# TOTAL_GENES = 16492
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
GARGALOVIC_RESPONSE_TO_OXIDI...13       SET      25      0.33961     0.013213      0.21361     0.055944 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_DN
GARGALOVIC_RESPONSE_TO_OXIDI...14       SET      16      0.12701    0.0039541       0.2338      0.29349 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_UP
GARGALOVIC_RESPONSE_TO_OXIDI...15       SET      13      0.30133    0.0084569      0.24334      0.10782 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_SALMON_DN
GARGALOVIC_RESPONSE_TO_OXIDI...16       SET      49    -0.054905   -0.0029884      0.13158      0.66176 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN
GARGALOVIC_RESPONSE_TO_OXIDI...17       SET      74      0.17899     0.011963      0.11419     0.058509 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP
GARGALOVIC_RESPONSE_TO_OXIDI...18       SET      21     -0.37059    -0.013216       0.1949      0.97137 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_DN
GARGALOVIC_RESPONSE_TO_OXIDI...19       SET      27     -0.11431   -0.0046217      0.16564      0.75494 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_UP
GARY_CD5_TARGETS_DN                     SET     393    -0.015564   -0.0023739      0.04832      0.62631 GARY_CD5_TARGETS_DN
GARY_CD5_TARGETS_UP                     SET     416    -0.036249   -0.0056843     0.045695      0.78619 GARY_CD5_TARGETS_UP
GAURNIER_PSMD4_TARGETS                  SET      67     -0.18818     -0.01197       0.1153      0.94866 GAURNIER_PSMD4_TARGETS
GAUSSMANN_MLL_AF4_FUSION_TAR...1        SET      92     -0.07573   -0.0056406     0.093536      0.79092 GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN
GAUSSMANN_MLL_AF4_FUSION_TAR...2        SET     162      0.09695    0.0095617     0.074762     0.097367 GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP
GAUSSMANN_MLL_AF4_FUSION_TAR...3        SET      24      0.33498      0.01277      0.22653     0.069618 GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP
GAUSSMANN_MLL_AF4_FUSION_TAR...4        SET      21      0.13894    0.0049551      0.20404      0.24795 GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_DN
GAUSSMANN_MLL_AF4_FUSION_TAR...5        SET     154    -0.015295   -0.0014711      0.07859      0.57715 GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP
GAUSSMANN_MLL_AF4_FUSION_TAR...6        SET      35      0.19453    0.0089525      0.16304      0.11641 GAUSSMANN_MLL_AF4_FUSION_TARGETS_D_UP
GAUSSMANN_MLL_AF4_FUSION_TAR...7        SET      15     -0.47414    -0.014293       0.2378      0.97691 GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_DN
GAUSSMANN_MLL_AF4_FUSION_TAR...8        SET      89     0.092392    0.0067691      0.10181      0.18208 GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP
GAUSSMANN_MLL_AF4_FUSION_TAR...9        SET      31      0.41745     0.018082      0.17373    0.0081419 GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_DN
GAUSSMANN_MLL_AF4_FUSION_TAR...10       SET     169   -0.0070065  -0.00070564     0.070057      0.53983 GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP
GAUSSMANN_MLL_AF4_FUSION_TAR...11       SET      27      0.19705    0.0079665      0.17326      0.12773 GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_DN
GAUSSMANN_MLL_AF4_FUSION_TAR...12       SET     217     0.045688    0.0052064     0.063044      0.23432 GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP
GAVIN_FOXP3_TARGETS_CLUSTER_...1        SET      74     0.011911   0.00079609      0.11411      0.45843 GAVIN_FOXP3_TARGETS_CLUSTER_P2
GAVIN_FOXP3_TARGETS_CLUSTER_...2        SET     145      0.10657    0.0099494     0.079411     0.089798 GAVIN_FOXP3_TARGETS_CLUSTER_P3
GAVIN_FOXP3_TARGETS_CLUSTER_...3        SET      90    -0.069111   -0.0050916     0.096589      0.76285 GAVIN_FOXP3_TARGETS_CLUSTER_P4
GAVIN_FOXP3_TARGETS_CLUSTER_...4        SET      82     0.029422    0.0020695     0.097691      0.38164 GAVIN_FOXP3_TARGETS_CLUSTER_P6
GAVIN_FOXP3_TARGETS_CLUSTER_...5        SET      80      0.17473     0.012141      0.10436      0.04705 GAVIN_FOXP3_TARGETS_CLUSTER_P7
GAVIN_FOXP3_TARGETS_CLUSTER_...6        SET      82      0.17379     0.012224      0.10573     0.050126 GAVIN_FOXP3_TARGETS_CLUSTER_T4
GAVIN_FOXP3_TARGETS_CLUSTER_...7        SET      90     0.057194    0.0042137      0.10501        0.293 GAVIN_FOXP3_TARGETS_CLUSTER_T7
GAVIN_IL2_RESPONSIVE_FOXP3_T...         SET      15      0.10943     0.003299      0.20719      0.29869 GAVIN_IL2_RESPONSIVE_FOXP3_TARGETS_UP
GAVIN_PDE3B_TARGETS                     SET      21     -0.18401   -0.0065621      0.18638      0.83824 GAVIN_PDE3B_TARGETS
GAZDA_DIAMOND_BLACKFAN_ANEMI...1        SET     402    0.0047236   0.00072845     0.047111      0.46007 GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN
GAZDA_DIAMOND_BLACKFAN_ANEMI...2        SET      23     -0.28976    -0.010814       0.2073      0.91891 GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP
GAZDA_DIAMOND_BLACKFAN_ANEMI...3        SET      34     0.043423    0.0019697       0.1599      0.39298 GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_DN
GAZDA_DIAMOND_BLACKFAN_ANEMI...4        SET      28     -0.14093   -0.0058021      0.17795       0.7858 GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_UP
GAZDA_DIAMOND_BLACKFAN_ANEMI...5        SET      55      0.22949     0.013231      0.13063     0.039493 GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN
GAZDA_DIAMOND_BLACKFAN_ANEMI...6        SET      38     -0.10998   -0.0052732      0.13859      0.78627 GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_UP
GAZIN_EPIGENETIC_SILENCING_B...         SET      25      0.15521    0.0060386      0.17159      0.18287 GAZIN_EPIGENETIC_SILENCING_BY_KRAS
GEISS_RESPONSE_TO_DSRNA_DN              SET      15      0.15727    0.0047411      0.27015      0.28023 GEISS_RESPONSE_TO_DSRNA_DN
GEISS_RESPONSE_TO_DSRNA_UP              SET      36    0.0002734    1.276e-05      0.15265      0.49929 GEISS_RESPONSE_TO_DSRNA_UP
GENTILE_RESPONSE_CLUSTER_D3             SET      51       0.1153    0.0064018      0.12804      0.18394 GENTILE_RESPONSE_CLUSTER_D3
GENTILE_UV_HIGH_DOSE_DN                 SET     271     0.049772    0.0063277      0.05536      0.18432 GENTILE_UV_HIGH_DOSE_DN
GENTILE_UV_HIGH_DOSE_UP                 SET      17      0.14012    0.0044965      0.21656      0.25881 GENTILE_UV_HIGH_DOSE_UP
GENTILE_UV_LOW_DOSE_DN                  SET      58    -0.012179  -0.00072098      0.12757      0.53803 GENTILE_UV_LOW_DOSE_DN
GENTILE_UV_LOW_DOSE_UP                  SET      23      0.20592    0.0076848      0.17741       0.1229 GENTILE_UV_LOW_DOSE_UP
GENTILE_UV_RESPONSE_CLUSTER_...1        SET      17     0.076484    0.0024544      0.22363      0.36618 GENTILE_UV_RESPONSE_CLUSTER_D1
GENTILE_UV_RESPONSE_CLUSTER_...2        SET      37      -0.1862     -0.00881      0.13599      0.91453 GENTILE_UV_RESPONSE_CLUSTER_D2
GENTILE_UV_RESPONSE_CLUSTER_...3        SET      51      0.12989    0.0072122      0.12561      0.15057 GENTILE_UV_RESPONSE_CLUSTER_D4
GENTILE_UV_RESPONSE_CLUSTER_...4        SET      35      0.33253     0.015303      0.16364     0.021081 GENTILE_UV_RESPONSE_CLUSTER_D5
GENTILE_UV_RESPONSE_CLUSTER_...5        SET      33     0.015827   0.00070728      0.16666      0.46217 GENTILE_UV_RESPONSE_CLUSTER_D6
GENTILE_UV_RESPONSE_CLUSTER_...6        SET      32     0.028109     0.001237      0.16114      0.43076 GENTILE_UV_RESPONSE_CLUSTER_D7
GENTILE_UV_RESPONSE_CLUSTER_...7        SET      37     -0.17947   -0.0084915      0.15833       0.8715 GENTILE_UV_RESPONSE_CLUSTER_D8
GENTILE_UV_RESPONSE_CLUSTER_...8        SET      25     0.083884    0.0032636      0.18476      0.32492 GENTILE_UV_RESPONSE_CLUSTER_D9
GENTLES_LEUKEMIC_STEM_CELL_DN           SET      17     -0.10264   -0.0032939      0.24577      0.66189 GENTLES_LEUKEMIC_STEM_CELL_DN
GENTLES_LEUKEMIC_STEM_CELL_UP           SET      27      -0.1659   -0.0067075      0.17828      0.82395 GENTLES_LEUKEMIC_STEM_CELL_UP
GEORGES_CELL_CYCLE_MIR192_TA...         SET      58      0.31778     0.018813      0.13129    0.0077587 GEORGES_CELL_CYCLE_MIR192_TARGETS
GEORGES_TARGETS_OF_MIR192_AN...         SET     791     0.038091    0.0081398     0.034029       0.1315 GEORGES_TARGETS_OF_MIR192_AND_MIR215
GERHOLD_ADIPOGENESIS_DN                 SET      60     0.036233    0.0021815      0.12019      0.38153 GERHOLD_ADIPOGENESIS_DN
GERHOLD_ADIPOGENESIS_UP                 SET      46      0.11321    0.0059708      0.13838      0.20665 GERHOLD_ADIPOGENESIS_UP
GERHOLD_RESPONSE_TO_TZD_DN              SET      13     0.078649    0.0022074      0.29412      0.39458 GERHOLD_RESPONSE_TO_TZD_DN
GERY_CEBP_TARGETS                       SET     118     0.048123    0.0040562      0.09258      0.30161 GERY_CEBP_TARGETS
GESERICK_TERT_TARGETS_DN                SET      21    -0.073879   -0.0026347      0.20251      0.64238 GESERICK_TERT_TARGETS_DN
GHANDHI_BYSTANDER_IRRADIATIO...1        SET      11      -0.5891     -0.01521      0.32096      0.96677 GHANDHI_BYSTANDER_IRRADIATION_DN
GHANDHI_BYSTANDER_IRRADIATIO...2        SET      72     0.023837    0.0015716      0.11475      0.41773 GHANDHI_BYSTANDER_IRRADIATION_UP
GHANDHI_DIRECT_IRRADIATION_DN           SET      33     0.052977    0.0023675      0.15121      0.36304 GHANDHI_DIRECT_IRRADIATION_DN
GHANDHI_DIRECT_IRRADIATION_UP           SET      96    0.0022777   0.00017328     0.098889      0.49081 GHANDHI_DIRECT_IRRADIATION_UP
GHO_ATF5_TARGETS_DN                     SET      16      0.21668     0.006746      0.22722      0.17015 GHO_ATF5_TARGETS_DN
GHO_ATF5_TARGETS_UP                     SET      13     -0.34489   -0.0096797       0.2421      0.92285 GHO_ATF5_TARGETS_UP
GILDEA_METASTASIS                       SET      28     0.036481    0.0015019      0.17071      0.41539 GILDEA_METASTASIS
GILMORE_CORE_NFKB_PATHWAY               SET      12     -0.21553    -0.005812      0.28291      0.77692 GILMORE_CORE_NFKB_PATHWAY
GINESTIER_BREAST_CANCER_20Q1...1        SET     156     0.060981    0.0059029     0.074087      0.20524 GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_DN
GINESTIER_BREAST_CANCER_20Q1...2        SET      91     -0.15213    -0.011269     0.098606      0.93855 GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP
GINESTIER_BREAST_CANCER_ZNF2...1        SET     301     0.032984    0.0044153     0.054461      0.27238 GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN
GINESTIER_BREAST_CANCER_ZNF2...2        SET      63      0.21048     0.012985      0.11713     0.036181 GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP
GLASS_IGF2BP1_CLIP_TARGETS_K...         SET     107    -0.022238   -0.0017855     0.093146      0.59435 GLASS_IGF2BP1_CLIP_TARGETS_KNOCKDOWN_DN
GNATENKO_PLATELET_SIGNATURE             SET      34      0.18728    0.0084949      0.16152      0.12313 GNATENKO_PLATELET_SIGNATURE
GOBERT_CORE_OLIGODENDROCYTE_...         SET      40      0.21238     0.010447      0.15503     0.085362 GOBERT_CORE_OLIGODENDROCYTE_DIFFERENTIATION
GOBERT_OLIGODENDROCYTE_DIFFE...1        SET     958     0.035979    0.0084161     0.031206      0.12448 GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN
GOBERT_OLIGODENDROCYTE_DIFFE...2        SET     513     0.026547    0.0046089     0.043447       0.2706 GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP
GOERING_BLOOD_HDL_CHOLESTERO...1        SET      11    -0.061332   -0.0015835      0.32353      0.57518 GOERING_BLOOD_HDL_CHOLESTEROL_QTL_CIS
GOERING_BLOOD_HDL_CHOLESTERO...2        SET      12      0.29665    0.0079993      0.27293      0.13855 GOERING_BLOOD_HDL_CHOLESTEROL_QTL_TRANS
GOLDRATH_ANTIGEN_RESPONSE               SET     324    -0.029317   -0.0040687     0.052149        0.713 GOLDRATH_ANTIGEN_RESPONSE
GOLDRATH_HOMEOSTATIC_PROLIFE...         SET     134      0.10378    0.0093173     0.082145      0.10323 GOLDRATH_HOMEOSTATIC_PROLIFERATION
GOLDRATH_IMMUNE_MEMORY                  SET      63    -0.024469   -0.0015095       0.1191      0.58139 GOLDRATH_IMMUNE_MEMORY
GOLUB_ALL_VS_AML_DN                     SET      21     0.020573   0.00073367      0.21149      0.46125 GOLUB_ALL_VS_AML_DN
GOLUB_ALL_VS_AML_UP                     SET      24     -0.30126    -0.011484      0.16999      0.96181 GOLUB_ALL_VS_AML_UP
GOTTWEIN_TARGETS_OF_KSHV_MIR...         SET      59     0.027749    0.0016568      0.13177      0.41661 GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11
GOTZMANN_EPITHELIAL_TO_MESEN...1        SET     194      0.12434     0.013406     0.068718     0.035205 GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN
GOTZMANN_EPITHELIAL_TO_MESEN...2        SET      64     -0.06827   -0.0042448       0.1113      0.73018 GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP
GOUYER_TATI_TARGETS_DN                  SET      17      0.15772    0.0050612      0.23907      0.25473 GOUYER_TATI_TARGETS_DN
GOZGIT_ESR1_TARGETS_DN                  SET     653     0.048358    0.0094304     0.037232     0.097014 GOZGIT_ESR1_TARGETS_DN
GOZGIT_ESR1_TARGETS_UP                  SET     131     0.012504      0.00111     0.080096      0.43797 GOZGIT_ESR1_TARGETS_UP
GRABARCZYK_BCL11B_TARGETS_DN            SET      56    -0.030601   -0.0017802       0.1446       0.5838 GRABARCZYK_BCL11B_TARGETS_DN
GRABARCZYK_BCL11B_TARGETS_UP            SET      68     -0.15079   -0.0096628      0.11869      0.89802 GRABARCZYK_BCL11B_TARGETS_UP
GRADE_COLON_AND_RECTAL_CANCE...1        SET      94     -0.08164   -0.0061461     0.096063      0.80229 GRADE_COLON_AND_RECTAL_CANCER_DN
GRADE_COLON_AND_RECTAL_CANCE...2        SET     256     0.054125    0.0066911     0.057025      0.17128 GRADE_COLON_AND_RECTAL_CANCER_UP
GRADE_COLON_VS_RECTAL_CANCER...1        SET      48   -0.0065412  -0.00035239      0.13744      0.51898 GRADE_COLON_VS_RECTAL_CANCER_DN
GRADE_COLON_VS_RECTAL_CANCER...2        SET      32     0.090742    0.0039934      0.16576      0.29204 GRADE_COLON_VS_RECTAL_CANCER_UP
GRAESSMANN_APOPTOSIS_BY_DOXO...1        SET    1585     0.033799    0.0099621     0.025049     0.088627 GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN
GRAESSMANN_APOPTOSIS_BY_DOXO...2        SET    1056      0.02693    0.0065929     0.030145      0.18584 GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP
GRAESSMANN_APOPTOSIS_BY_SERU...1        SET     217     0.069241    0.0078903     0.067263      0.15165 GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN
GRAESSMANN_APOPTOSIS_BY_SERU...2        SET     512     0.041759    0.0072428     0.042119      0.16074 GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_UP
GRAESSMANN_RESPONSE_TO_MC_AN...1        SET     685     0.052199     0.010415     0.038181     0.085804 GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_DN
GRAESSMANN_RESPONSE_TO_MC_AN...2        SET     569   -0.0080709   -0.0014731     0.039834      0.58028 GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP
GRAESSMANN_RESPONSE_TO_MC_AN...3        SET      78     -0.11904   -0.0081672      0.10786      0.86511 GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN
GRAESSMANN_RESPONSE_TO_MC_AN...4        SET     200    0.0020392    0.0002232     0.066207      0.48771 GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP
GRAHAM_CML_DIVIDING_VS_NORMA...1        SET      10    -0.038497  -0.00094769      0.32964      0.54648 GRAHAM_CML_DIVIDING_VS_NORMAL_DIVIDING_UP
GRAHAM_CML_DIVIDING_VS_NORMA...2        SET      77    -0.098676   -0.0067269      0.10345      0.82991 GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN
GRAHAM_CML_DIVIDING_VS_NORMA...3        SET     171     0.057954    0.0058708     0.070583      0.20581 GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP
GRAHAM_CML_QUIESCENT_VS_CML_...1        SET      11     0.067912    0.0017534      0.24414      0.39044 GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_DN
GRAHAM_CML_QUIESCENT_VS_CML_...2        SET      22      0.21928    0.0080039      0.20505      0.14245 GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP
GRAHAM_CML_QUIESCENT_VS_NORM...1        SET      54     0.016288   0.00093052      0.14274      0.45458 GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP
GRAHAM_CML_QUIESCENT_VS_NORM...2        SET      37      -0.1239   -0.0058622      0.14933      0.79664 GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN
GRAHAM_CML_QUIESCENT_VS_NORM...3        SET      87     -0.10366   -0.0075092     0.096748        0.858 GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP
GRAHAM_NORMAL_QUIESCENT_VS_N...1        SET      84      0.14097     0.010036     0.097428     0.073969 GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN
GRAHAM_NORMAL_QUIESCENT_VS_N...2        SET      55      0.11388    0.0065658      0.12274      0.17675 GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP
GRANDVAUX_IFN_RESPONSE_NOT_V...         SET      14      0.09595    0.0027945      0.24453      0.34739 GRANDVAUX_IFN_RESPONSE_NOT_VIA_IRF3
GRANDVAUX_IRF3_TARGETS_DN               SET      18     -0.11704   -0.0038647      0.21397       0.7078 GRANDVAUX_IRF3_TARGETS_DN
GRANDVAUX_IRF3_TARGETS_UP               SET      13      0.34627    0.0097185      0.27495      0.10395 GRANDVAUX_IRF3_TARGETS_UP
GRASEMANN_RETINOBLASTOMA_WIT...         SET      14    -0.067045   -0.0019526      0.25248       0.6047 GRASEMANN_RETINOBLASTOMA_WITH_6P_AMPLIFICATION
GRATIAS_RETINOBLASTOMA_16Q24            SET      17     -0.14385   -0.0046161      0.26373      0.70726 GRATIAS_RETINOBLASTOMA_16Q24
GREENBAUM_E2A_TARGETS_DN                SET      17      0.18895    0.0060634       0.2494      0.22435 GREENBAUM_E2A_TARGETS_DN
GREENBAUM_E2A_TARGETS_UP                SET      27     -0.11818    -0.004778      0.17346      0.75216 GREENBAUM_E2A_TARGETS_UP
GREGORY_SYNTHETIC_LETHAL_WIT...         SET     131     0.023944    0.0021256     0.083034      0.38654 GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB
GRESHOCK_CANCER_COPY_NUMBER_...         SET     311     0.092959     0.012645     0.054536     0.044154 GRESHOCK_CANCER_COPY_NUMBER_UP
GROSS_ELK3_TARGETS_DN                   SET      32      0.38978     0.017153      0.16718    0.0098694 GROSS_ELK3_TARGETS_DN
GROSS_ELK3_TARGETS_UP                   SET      25     -0.04617   -0.0017963      0.19637      0.59294 GROSS_ELK3_TARGETS_UP
GROSS_HIF1A_TARGETS_DN                  SET      23      0.43468     0.016222      0.21209     0.020215 GROSS_HIF1A_TARGETS_DN
GROSS_HYPOXIA_VIA_ELK3_AND_H...1        SET      96      0.13481     0.010256     0.095993     0.080117 GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN
GROSS_HYPOXIA_VIA_ELK3_AND_H...2        SET     126   -0.0072338  -0.00062989     0.084088      0.53428 GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP
GROSS_HYPOXIA_VIA_ELK3_DN               SET     138     0.022381    0.0020388     0.080026      0.38987 GROSS_HYPOXIA_VIA_ELK3_DN
GROSS_HYPOXIA_VIA_ELK3_ONLY_...1        SET      43     0.069952    0.0035673      0.13763      0.30564 GROSS_HYPOXIA_VIA_ELK3_ONLY_DN
GROSS_HYPOXIA_VIA_ELK3_ONLY_...2        SET      32      0.11828    0.0052054      0.17302      0.24711 GROSS_HYPOXIA_VIA_ELK3_ONLY_UP
GROSS_HYPOXIA_VIA_ELK3_UP               SET     193     0.047196    0.0050758       0.0714      0.25431 GROSS_HYPOXIA_VIA_ELK3_UP
GROSS_HYPOXIA_VIA_HIF1A_DN              SET     101    -0.056192   -0.0043841     0.091115      0.73128 GROSS_HYPOXIA_VIA_HIF1A_DN
GROSS_HYPOXIA_VIA_HIF1A_UP              SET      72     0.067277    0.0044357      0.10966      0.26977 GROSS_HYPOXIA_VIA_HIF1A_UP
GRUETZMANN_PANCREATIC_CANCER...1        SET     179     -0.03637   -0.0037685     0.067966      0.70371 GRUETZMANN_PANCREATIC_CANCER_DN
GRUETZMANN_PANCREATIC_CANCER...2        SET     331     0.019791    0.0027756     0.052125      0.35209 GRUETZMANN_PANCREATIC_CANCER_UP
GRYDER_PAX3FOXO1_ENHANCERS_I...         SET     946     0.039052     0.009081     0.031445      0.10714 GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS
GRYDER_PAX3FOXO1_ENHANCERS_K...         SET     415    -0.046765   -0.0073246     0.047476      0.83768 GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN
GRYDER_PAX3FOXO1_TOP_ENHANCE...         SET     417     0.046445    0.0072916     0.045349      0.15289 GRYDER_PAX3FOXO1_TOP_ENHANCERS
GU_PDEF_TARGETS_DN                      SET      38      0.15034    0.0072084      0.13095      0.12548 GU_PDEF_TARGETS_DN
GU_PDEF_TARGETS_UP                      SET      68     -0.13802   -0.0088443      0.11642      0.88209 GU_PDEF_TARGETS_UP
GUENTHER_GROWTH_SPHERICAL_VS...1        SET      24     0.015806   0.00060256      0.21047      0.47007 GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN
GUENTHER_GROWTH_SPHERICAL_VS...2        SET      15       0.0725    0.0021856      0.22778      0.37513 GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_UP
GUILLAUMOND_KLF10_TARGETS_DN            SET      27      0.40213     0.016258      0.18759     0.016038 GUILLAUMOND_KLF10_TARGETS_DN
GUILLAUMOND_KLF10_TARGETS_UP            SET      48      0.23652     0.012742      0.13963     0.045156 GUILLAUMOND_KLF10_TARGETS_UP
GUO_HEX_TARGETS_DN                      SET      62    -0.050966   -0.0031191      0.12807      0.65466 GUO_HEX_TARGETS_DN
GUO_HEX_TARGETS_UP                      SET      71     0.042811     0.002803      0.10848      0.34656 GUO_HEX_TARGETS_UP
GUO_TARGETS_OF_IRS1_AND_IRS2            SET      90     -0.12043   -0.0088724     0.096928      0.89295 GUO_TARGETS_OF_IRS1_AND_IRS2
GUTIERREZ_CHRONIC_LYMPHOCYTI...         SET      50   -0.0033976   -0.0001868      0.13957      0.50971 GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN
GUTIERREZ_MULTIPLE_MYELOMA_UP           SET      31      0.08511    0.0036866       0.1735      0.31188 GUTIERREZ_MULTIPLE_MYELOMA_UP
GUTIERREZ_WALDENSTROEMS_MACR...         SET      12     -0.15299   -0.0041255       0.2452      0.73367 GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_2
GYORFFY_DOXORUBICIN_RESISTAN...         SET      35     0.041801    0.0019237      0.14285       0.3849 GYORFFY_DOXORUBICIN_RESISTANCE
GYORFFY_MITOXANTRONE_RESISTA...         SET      31      0.21831    0.0094564         0.17     0.099554 GYORFFY_MITOXANTRONE_RESISTANCE
HADDAD_B_LYMPHOCYTE_PROGENIT...         SET     245     0.025189    0.0030474      0.05977      0.33672 HADDAD_B_LYMPHOCYTE_PROGENITOR
HADDAD_T_LYMPHOCYTE_AND_NK_P...1        SET      56      0.14592     0.008489      0.12753      0.12628 HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN
HADDAD_T_LYMPHOCYTE_AND_NK_P...2        SET      72    -0.045984   -0.0030318      0.10654      0.66698 HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP
HAHTOLA_CTCL_CUTANEOUS                  SET      23      0.17523    0.0065395      0.20122      0.19193 HAHTOLA_CTCL_CUTANEOUS
HAHTOLA_CTCL_PATHOGENESIS               SET      15      -0.4578    -0.013801      0.26636      0.95715 HAHTOLA_CTCL_PATHOGENESIS
HAHTOLA_MYCOSIS_FUNGOIDES_CD...1        SET     103    -0.055319   -0.0043582     0.086767      0.73811 HAHTOLA_MYCOSIS_FUNGOIDES_CD4_DN
HAHTOLA_MYCOSIS_FUNGOIDES_CD...2        SET      57      0.22512     0.013212      0.12402      0.03476 HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP
HAHTOLA_MYCOSIS_FUNGOIDES_DN            SET      13      0.30427    0.0085396      0.27958      0.13824 HAHTOLA_MYCOSIS_FUNGOIDES_DN
HAHTOLA_MYCOSIS_FUNGOIDES_SK...1        SET      26    -0.076257   -0.0030255      0.18282       0.6617 HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_DN
HAHTOLA_MYCOSIS_FUNGOIDES_SK...2        SET     162     0.051825    0.0051112     0.077663       0.2523 HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP
HAHTOLA_MYCOSIS_FUNGOIDES_UP            SET      15     0.076602    0.0023092      0.24232      0.37596 HAHTOLA_MYCOSIS_FUNGOIDES_UP
HAHTOLA_SEZARY_SYNDROM_DN               SET      40      -0.2294    -0.011284      0.13948      0.94997 HAHTOLA_SEZARY_SYNDROM_DN
HAHTOLA_SEZARY_SYNDROM_UP               SET      87       0.2588     0.018748      0.11379     0.011478 HAHTOLA_SEZARY_SYNDROM_UP
HALMOS_CEBPA_TARGETS_DN                 SET      39      0.46836     0.022749      0.14412    0.0005789 HALMOS_CEBPA_TARGETS_DN
HALMOS_CEBPA_TARGETS_UP                 SET      46      0.16437    0.0086688      0.13889      0.11834 HALMOS_CEBPA_TARGETS_UP
HAMAI_APOPTOSIS_VIA_TRAIL_DN            SET     180      0.14506     0.015072     0.072307      0.02243 HAMAI_APOPTOSIS_VIA_TRAIL_DN
