# TOTAL_GENES = 16492
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
CHIBA_RESPONSE_TO_TSA                   SET      37     0.061807    0.0029243      0.15038      0.34054 CHIBA_RESPONSE_TO_TSA
CHIBA_RESPONSE_TO_TSA_DN                SET      19      0.46382     0.015734      0.25363     0.033731 CHIBA_RESPONSE_TO_TSA_DN
CHIBA_RESPONSE_TO_TSA_UP                SET      48      0.01602   0.00086302      0.13108      0.45137 CHIBA_RESPONSE_TO_TSA_UP
CHICAS_RB1_TARGETS_CONFLUENT            SET     503     0.042194    0.0072558     0.041807      0.15644 CHICAS_RB1_TARGETS_CONFLUENT
CHICAS_RB1_TARGETS_GROWING              SET     221     -0.03176   -0.0036519     0.062959      0.69302 CHICAS_RB1_TARGETS_GROWING
CHICAS_RB1_TARGETS_LOW_SERUM            SET      77     0.040407    0.0027546      0.10052      0.34386 CHICAS_RB1_TARGETS_LOW_SERUM
CHICAS_RB1_TARGETS_SENESCENT            SET     495     0.025536    0.0043573     0.043757      0.27976 CHICAS_RB1_TARGETS_SENESCENT
CHIN_BREAST_CANCER_COPY_NUMB...1        SET      13     0.093832    0.0026335      0.29825      0.37653 CHIN_BREAST_CANCER_COPY_NUMBER_DN
CHIN_BREAST_CANCER_COPY_NUMB...2        SET      27      0.20233    0.0081802      0.20721      0.16443 CHIN_BREAST_CANCER_COPY_NUMBER_UP
CHNG_MULTIPLE_MYELOMA_HYPERP...1        SET      30      0.18974    0.0080854      0.16597      0.12648 CHNG_MULTIPLE_MYELOMA_HYPERPLOID_DN
CHNG_MULTIPLE_MYELOMA_HYPERP...2        SET      51     0.062426    0.0034662      0.13033      0.31598 CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP
CHO_NR4A1_TARGETS                       SET      29     -0.10291   -0.0043116      0.18835      0.70758 CHO_NR4A1_TARGETS
CHOI_ATL_CHRONIC_VS_ACUTE_DN            SET      16     -0.14826    -0.004616      0.23515      0.73581 CHOI_ATL_CHRONIC_VS_ACUTE_DN
CHOI_ATL_STAGE_PREDICTOR                SET      39     0.060334    0.0029306      0.13393      0.32618 CHOI_ATL_STAGE_PREDICTOR
CHOW_RASSF1_TARGETS_DN                  SET      29     0.068145    0.0028552      0.18527      0.35651 CHOW_RASSF1_TARGETS_DN
CHOW_RASSF1_TARGETS_UP                  SET      22      0.40692     0.014853      0.20352     0.022794 CHOW_RASSF1_TARGETS_UP
CHUANG_OXIDATIVE_STRESS_RESP...         SET      25    -0.090085   -0.0035049      0.20384      0.67073 CHUANG_OXIDATIVE_STRESS_RESPONSE_UP
CHUNG_BLISTER_CYTOTOXICITY_DN           SET      39      0.15542    0.0075494      0.13635      0.12718 CHUNG_BLISTER_CYTOTOXICITY_DN
CHUNG_BLISTER_CYTOTOXICITY_UP           SET     123    -0.071101   -0.0061175     0.083049      0.80403 CHUNG_BLISTER_CYTOTOXICITY_UP
CHYLA_CBFA2T3_TARGETS_DN                SET     207     0.037408    0.0041647     0.064726      0.28166 CHYLA_CBFA2T3_TARGETS_DN
CHYLA_CBFA2T3_TARGETS_UP                SET     348    -0.073606    -0.010579     0.051001      0.92551 CHYLA_CBFA2T3_TARGETS_UP
CLASPER_LYMPHATIC_VESSELS_DU...1        SET      33     -0.10782   -0.0048185       0.1523       0.7605 CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN
CLASPER_LYMPHATIC_VESSELS_DU...2        SET      19   -0.0056998  -0.00019336        0.216      0.51053 CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_UP
CLAUS_PGR_POSITIVE_MENINGIOM...         SET      12     -0.39711    -0.010708       0.2673       0.9313 CLAUS_PGR_POSITIVE_MENINGIOMA_DN
CLIMENT_BREAST_CANCER_COPY_N...         SET      23    -0.029027   -0.0010833      0.18949      0.56087 CLIMENT_BREAST_CANCER_COPY_NUMBER_UP
COATES_MACROPHAGE_M1_VS_M2_DN           SET      73     0.079591    0.0052837      0.11133      0.23733 COATES_MACROPHAGE_M1_VS_M2_DN
COATES_MACROPHAGE_M1_VS_M2_UP           SET      80      0.12573    0.0087357      0.10233      0.10962 COATES_MACROPHAGE_M1_VS_M2_UP
COLDREN_GEFITINIB_RESISTANCE...1        SET     204    0.0009903   0.00010946     0.067293      0.49413 COLDREN_GEFITINIB_RESISTANCE_DN
COLDREN_GEFITINIB_RESISTANCE...2        SET      72     -0.15529    -0.010238      0.10849      0.92383 COLDREN_GEFITINIB_RESISTANCE_UP
COLIN_PILOCYTIC_ASTROCYTOMA_...1        SET      27      0.11736    0.0047447      0.17195      0.24746 COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN
COLIN_PILOCYTIC_ASTROCYTOMA_...2        SET      33    -0.057542   -0.0025715        0.149      0.65032 COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_UP
COLINA_TARGETS_OF_4EBP1_AND_...         SET     324   -0.0014907  -0.00020688     0.053608      0.51109 COLINA_TARGETS_OF_4EBP1_AND_4EBP2
COLLER_MYC_TARGETS_UP                   SET      23     -0.21905   -0.0081748       0.1996      0.86377 COLLER_MYC_TARGETS_UP
COLLIS_PRKDC_REGULATORS                 SET      13    -0.034538  -0.00096933      0.26438      0.55197 COLLIS_PRKDC_REGULATORS
COLLIS_PRKDC_SUBSTRATES                 SET      15    -0.079081    -0.002384      0.26393      0.61777 COLLIS_PRKDC_SUBSTRATES
CONCANNON_APOPTOSIS_BY_EPOXO...1        SET     150     0.076919    0.0073025     0.075359      0.15371 CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN
CONCANNON_APOPTOSIS_BY_EPOXO...2        SET     219     0.034453    0.0039439     0.063255      0.29299 CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP
CONRAD_STEM_CELL                        SET      37      0.12569     0.005947      0.15466       0.2082 CONRAD_STEM_CELL
CORONEL_RFX7_DIRECT_TARGETS_...         SET      38     -0.08377   -0.0040166      0.15518      0.70534 CORONEL_RFX7_DIRECT_TARGETS_UP
CORRE_MULTIPLE_MYELOMA_DN               SET      51     0.027278    0.0015146      0.12956      0.41662 CORRE_MULTIPLE_MYELOMA_DN
CORRE_MULTIPLE_MYELOMA_UP               SET      64    -0.087145   -0.0054183      0.11244      0.78083 CORRE_MULTIPLE_MYELOMA_UP
COULOUARN_TEMPORAL_TGFB1_SIG...1        SET     127    -0.087346   -0.0076356     0.084111      0.85046 COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN
COULOUARN_TEMPORAL_TGFB1_SIG...2        SET     101     -0.16402    -0.012797     0.088626      0.96788 COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP
COWLING_MYCN_TARGETS                    SET      39      0.13382       0.0065      0.14944      0.18527 COWLING_MYCN_TARGETS
CREIGHTON_AKT1_SIGNALING_VIA...1        SET      22       0.2548    0.0093002      0.18863     0.088389 CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN
CREIGHTON_AKT1_SIGNALING_VIA...2        SET      32     0.093729    0.0041248      0.16601      0.28618 CREIGHTON_AKT1_SIGNALING_VIA_MTOR_UP
CREIGHTON_ENDOCRINE_THERAPY_...1        SET     446      0.12003     0.019471     0.045388    0.0040938 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_1
CREIGHTON_ENDOCRINE_THERAPY_...2        SET     360    -0.033268   -0.0048614     0.052234       0.7379 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2
CREIGHTON_ENDOCRINE_THERAPY_...3        SET     637     0.063551     0.012247     0.038241     0.048282 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3
CREIGHTON_ENDOCRINE_THERAPY_...4        SET     264    -0.004057   -0.0005092     0.060122       0.5269 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4
CREIGHTON_ENDOCRINE_THERAPY_...5        SET     425   -0.0030838  -0.00048863     0.046262      0.52657 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5
CROMER_METASTASIS_DN                    SET      74    -0.022238   -0.0014863      0.10516      0.58374 CROMER_METASTASIS_DN
CROMER_METASTASIS_UP                    SET      59    -0.090542    -0.005406      0.13288      0.75218 CROMER_METASTASIS_UP
CROMER_TUMORIGENESIS_DN                 SET      47   -0.0035527  -0.00018939      0.13131      0.51079 CROMER_TUMORIGENESIS_DN
CROMER_TUMORIGENESIS_UP                 SET      53   -0.0091143  -0.00051587       0.1274      0.52852 CROMER_TUMORIGENESIS_UP
CROONQUIST_IL6_DEPRIVATION_DN           SET      90      0.14813     0.010914      0.10513     0.079414 CROONQUIST_IL6_DEPRIVATION_DN
CROONQUIST_IL6_DEPRIVATION_UP           SET      17     -0.18354   -0.0058898      0.22537      0.79228 CROONQUIST_IL6_DEPRIVATION_UP
CROONQUIST_NRAS_SIGNALING_DN            SET      67    -0.072592   -0.0046176      0.11493      0.73617 CROONQUIST_NRAS_SIGNALING_DN
CROONQUIST_NRAS_SIGNALING_UP            SET      31     -0.01777  -0.00076975      0.16474      0.54295 CROONQUIST_NRAS_SIGNALING_UP
CROONQUIST_NRAS_VS_STROMAL_S...1        SET      84    -0.032853   -0.0023387      0.10424      0.62368 CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN
CROONQUIST_NRAS_VS_STROMAL_S...2        SET      35      0.29233     0.013453      0.17092     0.043616 CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP
CROONQUIST_STROMAL_STIMULATI...         SET      49      0.12091    0.0065812       0.1384      0.19117 CROONQUIST_STROMAL_STIMULATION_UP
CUI_GLUCOSE_DEPRIVATION                 SET      56    -0.068681   -0.0039955       0.1143      0.72604 CUI_GLUCOSE_DEPRIVATION
CUI_TCF21_TARGETS_2_DN                  SET     749    0.0076993    0.0016032     0.035464      0.41407 CUI_TCF21_TARGETS_2_DN
CUI_TCF21_TARGETS_2_UP                  SET     382     0.015414    0.0023186     0.047237       0.3721 CUI_TCF21_TARGETS_2_UP
CUI_TCF21_TARGETS_DN                    SET      30    -0.078687   -0.0033531      0.17616      0.67244 CUI_TCF21_TARGETS_DN
CUI_TCF21_TARGETS_UP                    SET      35      0.22583     0.010393      0.15858     0.077232 CUI_TCF21_TARGETS_UP
CURSONS_NATURAL_KILLER_CELLS            SET      20     0.043266    0.0015058      0.19891      0.41391 CURSONS_NATURAL_KILLER_CELLS
DACOSTA_ERCC3_ALLELE_XPCS_VS...1        SET      30      0.29653     0.012636      0.16893     0.039615 DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN
DACOSTA_ERCC3_ALLELE_XPCS_VS...2        SET      26     -0.11263   -0.0044686      0.20603       0.7077 DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP
DACOSTA_LOW_DOSE_UV_RESPONSE...         SET      11      0.45598     0.011773      0.28777     0.056547 DACOSTA_LOW_DOSE_UV_RESPONSE_VIA_ERCC3_XPCS_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...1        SET     431    -0.014365   -0.0022918     0.045927      0.62277 DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...2        SET      67     0.040052    0.0025477       0.1113      0.35948 DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...3        SET     803    0.0042907   0.00092347      0.03438      0.45034 DACOSTA_UV_RESPONSE_VIA_ERCC3_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...4        SET      77      0.05508    0.0037549      0.11176      0.31106 DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...5        SET      49    -0.043584   -0.0023722      0.14167      0.62082 DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...6        SET     291     0.027669     0.003643      0.05474      0.30662 DACOSTA_UV_RESPONSE_VIA_ERCC3_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...7        SET      79    -0.087817   -0.0060636      0.10334      0.80226 DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...8        SET      23   -0.0021692  -8.0952e-05      0.18852      0.50459 DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_UP
DAIRKEE_CANCER_PRONE_RESPONS...1        SET      48      0.11983    0.0064556      0.13922       0.1947 DAIRKEE_CANCER_PRONE_RESPONSE_BPA
DAIRKEE_CANCER_PRONE_RESPONS...2        SET     107     0.064779    0.0052011     0.090173      0.23626 DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2
DAIRKEE_CANCER_PRONE_RESPONS...3        SET      27     0.021505   0.00086945      0.18055      0.45259 DAIRKEE_CANCER_PRONE_RESPONSE_E2
DALESSIO_TSA_RESPONSE                   SET      18     0.037058    0.0012237      0.23416      0.43713 DALESSIO_TSA_RESPONSE
DANG_BOUND_BY_MYC                       SET     941     0.051352     0.011912     0.031715     0.052715 DANG_BOUND_BY_MYC
DANG_MYC_TARGETS_DN                     SET      28     0.025778    0.0010613      0.15447      0.43373 DANG_MYC_TARGETS_DN
DANG_MYC_TARGETS_UP                     SET     119    -0.089553   -0.0075798     0.081135      0.86514 DANG_MYC_TARGETS_UP
DANG_REGULATED_BY_MYC_DN                SET     226       0.1046     0.012161     0.064107     0.051385 DANG_REGULATED_BY_MYC_DN
DANG_REGULATED_BY_MYC_UP                SET      66    -0.058478   -0.0036921      0.10622      0.70902 DANG_REGULATED_BY_MYC_UP
DARWICHE_PAPILLOMA_PROGRESSI...         SET      72    -0.079686   -0.0052538       0.1001        0.787 DARWICHE_PAPILLOMA_PROGRESSION_RISK
DARWICHE_PAPILLOMA_RISK_HIGH...1        SET     166      0.23397     0.023356     0.072994   0.00067619 DARWICHE_PAPILLOMA_RISK_HIGH_DN
DARWICHE_PAPILLOMA_RISK_HIGH...2        SET     139    -0.071819   -0.0065658     0.077064      0.82431 DARWICHE_PAPILLOMA_RISK_HIGH_UP
DARWICHE_PAPILLOMA_RISK_LOW_...1        SET     154    -0.080083   -0.0077026     0.074381      0.85917 DARWICHE_PAPILLOMA_RISK_LOW_DN
DARWICHE_PAPILLOMA_RISK_LOW_...2        SET     150    -0.050278   -0.0047733     0.078409      0.73931 DARWICHE_PAPILLOMA_RISK_LOW_UP
DARWICHE_SKIN_TUMOR_PROMOTER...1        SET     176     0.062074    0.0063784     0.070265      0.18851 DARWICHE_SKIN_TUMOR_PROMOTER_DN
DARWICHE_SKIN_TUMOR_PROMOTER...2        SET     130    -0.023776   -0.0021026     0.080623      0.61596 DARWICHE_SKIN_TUMOR_PROMOTER_UP
DARWICHE_SQUAMOUS_CELL_CARCI...1        SET     167      0.12588     0.012603     0.072579     0.041436 DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN
DARWICHE_SQUAMOUS_CELL_CARCI...2        SET     136     -0.13061    -0.011812      0.08444      0.93903 DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP
DASU_IL6_SIGNALING_SCAR_DN              SET      13      0.41877     0.011753      0.25051     0.047307 DASU_IL6_SIGNALING_SCAR_DN
DASU_IL6_SIGNALING_SCAR_UP              SET      29      0.13368     0.005601      0.16428      0.20791 DASU_IL6_SIGNALING_SCAR_UP
DASU_IL6_SIGNALING_UP                   SET      55      0.16916    0.0097526       0.1252     0.088337 DASU_IL6_SIGNALING_UP
DAUER_STAT3_TARGETS_DN                  SET      46      0.14102    0.0074374      0.14159      0.15964 DAUER_STAT3_TARGETS_DN
DAUER_STAT3_TARGETS_UP                  SET      46    -0.025155   -0.0013267      0.13987      0.57136 DAUER_STAT3_TARGETS_UP
DAVICIONI_MOLECULAR_ARMS_VS_...1        SET     162      0.10444     0.010301     0.069042     0.065185 DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN
DAVICIONI_MOLECULAR_ARMS_VS_...2        SET     301     0.024846     0.003326     0.053893      0.32239 DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP
DAVICIONI_PAX_FOXO1_SIGNATUR...1        SET      18     0.045712    0.0015094       0.2145      0.41562 DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN
DAVICIONI_PAX_FOXO1_SIGNATUR...2        SET      52     -0.20053    -0.011243      0.13625      0.92944 DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP
DAVICIONI_RHABDOMYOSARCOMA_P...1        SET      13     0.028425   0.00079778       0.2467      0.45413 DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN
DAVICIONI_RHABDOMYOSARCOMA_P...2        SET      56    -0.012754  -0.00074198      0.12723      0.53993 DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP
DAVICIONI_TARGETS_OF_PAX_FOX...1        SET      60    -0.028097   -0.0016917      0.12345      0.59002 DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN
DAVICIONI_TARGETS_OF_PAX_FOX...2        SET     233     0.033012    0.0038961     0.061997       0.2972 DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP
DAVIES_MULTIPLE_MYELOMA_VS_M...1        SET      24      0.24834    0.0094671      0.19092     0.096683 DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN
DAVIES_MULTIPLE_MYELOMA_VS_M...2        SET      12      0.27739      0.00748      0.24762      0.13132 DAVIES_MULTIPLE_MYELOMA_VS_MGUS_UP
DAWSON_METHYLATED_IN_LYMPHOM...         SET      53      0.18505     0.010474      0.13325     0.082478 DAWSON_METHYLATED_IN_LYMPHOMA_TCL1
DAZARD_RESPONSE_TO_UV_NHEK_DN           SET     281      0.09614     0.012442     0.056494     0.044413 DAZARD_RESPONSE_TO_UV_NHEK_DN
DAZARD_RESPONSE_TO_UV_NHEK_UP           SET     192     -0.04481   -0.0048068     0.070549      0.73733 DAZARD_RESPONSE_TO_UV_NHEK_UP
DAZARD_RESPONSE_TO_UV_SCC_DN            SET     110     0.016209    0.0013194     0.085014      0.42439 DAZARD_RESPONSE_TO_UV_SCC_DN
DAZARD_RESPONSE_TO_UV_SCC_UP            SET      86    -0.094763   -0.0068254      0.10092      0.82611 DAZARD_RESPONSE_TO_UV_SCC_UP
DAZARD_UV_RESPONSE_CLUSTER_G1           SET      54   -0.0020239  -0.00011562      0.13148      0.50614 DAZARD_UV_RESPONSE_CLUSTER_G1
DAZARD_UV_RESPONSE_CLUSTER_G2           SET      24    -0.092871   -0.0035403      0.17328        0.704 DAZARD_UV_RESPONSE_CLUSTER_G2
DAZARD_UV_RESPONSE_CLUSTER_G...1        SET      21     -0.30634    -0.010925      0.22299      0.91524 DAZARD_UV_RESPONSE_CLUSTER_G24
DAZARD_UV_RESPONSE_CLUSTER_G...2        SET      16     -0.26241   -0.0081698      0.25064      0.85244 DAZARD_UV_RESPONSE_CLUSTER_G28
DAZARD_UV_RESPONSE_CLUSTER_G3           SET      14     -0.26613    -0.007751      0.24803      0.85835 DAZARD_UV_RESPONSE_CLUSTER_G3
DAZARD_UV_RESPONSE_CLUSTER_G4           SET      16      -0.2456   -0.0076462      0.24376      0.84315 DAZARD_UV_RESPONSE_CLUSTER_G4
DAZARD_UV_RESPONSE_CLUSTER_G6           SET     133     0.071138    0.0063628     0.082335       0.1938 DAZARD_UV_RESPONSE_CLUSTER_G6
DE_YY1_TARGETS_DN                       SET      86      0.12579    0.0090604     0.098919      0.10176 DE_YY1_TARGETS_DN
DE_YY1_TARGETS_UP                       SET      18      0.10805    0.0035678      0.21804      0.31011 DE_YY1_TARGETS_UP
DEBIASI_APOPTOSIS_BY_REOVIRU...1        SET     248     -0.03012   -0.0036658     0.058558       0.6965 DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN
DEBIASI_APOPTOSIS_BY_REOVIRU...2        SET     272    0.0028682   0.00036531     0.057296      0.48004 DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP
DEBOSSCHER_NFKB_TARGETS_REPR...         SET      20     0.084105    0.0029272      0.20676      0.34209 DEBOSSCHER_NFKB_TARGETS_REPRESSED_BY_GLUCOCORTICOIDS
DELACROIX_RAR_BOUND_ES                  SET     412    -0.002696  -0.00042077     0.046697      0.52302 DELACROIX_RAR_BOUND_ES
DELACROIX_RAR_TARGETS_DN                SET      24     0.076441     0.002914       0.2162      0.36184 DELACROIX_RAR_TARGETS_DN
DELACROIX_RAR_TARGETS_UP                SET      44    -0.010331   -0.0005329      0.15269      0.52697 DELACROIX_RAR_TARGETS_UP
DELACROIX_RARG_BOUND_MEF                SET     343      0.06918    0.0098728     0.050879     0.086974 DELACROIX_RARG_BOUND_MEF
DELASERNA_MYOD_TARGETS_DN               SET      48     -0.22479     -0.01211      0.16753      0.91015 DELASERNA_MYOD_TARGETS_DN
DELASERNA_MYOD_TARGETS_UP               SET      81     0.077131    0.0053923       0.1099       0.2414 DELASERNA_MYOD_TARGETS_UP
DELLA_RESPONSE_TO_TSA_AND_BU...         SET      21      0.01116   0.00039798      0.19023      0.47661 DELLA_RESPONSE_TO_TSA_AND_BUTYRATE
DELPUECH_FOXO3_TARGETS_DN               SET      34   0.00062841   2.8504e-05      0.16172      0.49845 DELPUECH_FOXO3_TARGETS_DN
DELPUECH_FOXO3_TARGETS_UP               SET      62     -0.14738   -0.0090199      0.11974       0.8908 DELPUECH_FOXO3_TARGETS_UP
DELYS_THYROID_CANCER_DN                 SET     214      0.01916    0.0021684     0.065788      0.38544 DELYS_THYROID_CANCER_DN
DELYS_THYROID_CANCER_UP                 SET     416     0.051767    0.0081176     0.046069      0.13058 DELYS_THYROID_CANCER_UP
DEMAGALHAES_AGING_DN                    SET      13    -0.073324   -0.0020579      0.24273       0.6187 DEMAGALHAES_AGING_DN
DEMAGALHAES_AGING_UP                    SET      50    -0.010565  -0.00058086       0.1482      0.52841 DEMAGALHAES_AGING_UP
DEN_INTERACT_WITH_LCA5                  SET      24      0.27409     0.010449      0.21563      0.10185 DEN_INTERACT_WITH_LCA5
DER_IFN_ALPHA_RESPONSE_UP               SET      73      0.12757    0.0084687       0.1161      0.13595 DER_IFN_ALPHA_RESPONSE_UP
DER_IFN_BETA_RESPONSE_UP                SET     100     0.088258    0.0068519     0.088943      0.16054 DER_IFN_BETA_RESPONSE_UP
DER_IFN_GAMMA_RESPONSE_UP               SET      70     0.047234    0.0030708      0.11186      0.33642 DER_IFN_GAMMA_RESPONSE_UP
DESERT_EXTRACELLULAR_MATRIX_...         SET      19    0.0099923   0.00033898      0.22989      0.48267 DESERT_EXTRACELLULAR_MATRIX_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DESERT_PERIPORTAL_HEPATOCELL...         SET     146      0.18059     0.016916     0.077105     0.009596 DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DESERT_PERIVENOUS_HEPATOCELL...         SET     144       0.0842    0.0078337     0.078874      0.14288 DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DESERT_STEM_CELL_HEPATOCELLU...         SET     225     0.021446    0.0024879     0.062596      0.36595 DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DEURIG_T_CELL_PROLYMPHOCYTIC...1        SET     280     0.059773    0.0077222     0.059704      0.15839 DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN
DEURIG_T_CELL_PROLYMPHOCYTIC...2        SET     310     0.073221    0.0099443     0.053104     0.083987 DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP
DI_MARTINO_MATRISOME_HIGHLY_...1        SET      27      0.14596    0.0059013      0.19324      0.22503 DI_MARTINO_MATRISOME_HIGHLY_PROLIFERATIVE_HNSCC
DI_MARTINO_MATRISOME_HIGHLY_...2        SET      17     0.047909    0.0015374      0.19658      0.40373 DI_MARTINO_MATRISOME_HIGHLY_PROLIFERATIVE_HNSCC_TUMOR_CELL_DERIVED
DIAZ_CHRONIC_MYELOGENOUS_LEU...1        SET     108     -0.18299     -0.01476      0.08906      0.98003 DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_DN
DIAZ_CHRONIC_MYELOGENOUS_LEU...2        SET    1270     0.042765     0.011402     0.027739     0.061585 DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_UP
DING_LUNG_CANCER_BY_MUTATION...         SET      20      0.20797    0.0072381      0.20535       0.1556 DING_LUNG_CANCER_BY_MUTATION_RATE
DING_LUNG_CANCER_EXPRESSION_...         SET      95     0.014422    0.0010915     0.091642      0.43747 DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER
DING_LUNG_CANCER_MUTATED_FRE...         SET      11      0.48054     0.012407      0.31455     0.063304 DING_LUNG_CANCER_MUTATED_FREQUENTLY
DING_LUNG_CANCER_MUTATED_SIG...         SET      24     0.075652    0.0028839       0.2102      0.35946 DING_LUNG_CANCER_MUTATED_SIGNIFICANTLY
DIRMEIER_LMP1_RESPONSE_EARLY            SET      62      0.14638    0.0089586      0.11729      0.10603 DIRMEIER_LMP1_RESPONSE_EARLY
DIRMEIER_LMP1_RESPONSE_LATE_...1        SET      28    -0.077077   -0.0031733      0.17913       0.6665 DIRMEIER_LMP1_RESPONSE_LATE_DN
DIRMEIER_LMP1_RESPONSE_LATE_...2        SET      51      0.14841    0.0082403      0.12652      0.12041 DIRMEIER_LMP1_RESPONSE_LATE_UP
DITTMER_PTHLH_TARGETS_DN                SET      69    -0.062136   -0.0040108      0.12066      0.69671 DITTMER_PTHLH_TARGETS_DN
DITTMER_PTHLH_TARGETS_UP                SET     105     0.045886    0.0036498     0.097049      0.31818 DITTMER_PTHLH_TARGETS_UP
DOANE_BREAST_CANCER_CLASSES_...1        SET      32      0.28321     0.012463      0.17416     0.051969 DOANE_BREAST_CANCER_CLASSES_DN
DOANE_BREAST_CANCER_CLASSES_...2        SET      63      -0.1021   -0.0062984       0.1107      0.82181 DOANE_BREAST_CANCER_CLASSES_UP
DOANE_BREAST_CANCER_ESR1_DN             SET      40      0.18625    0.0091615      0.16113      0.12388 DOANE_BREAST_CANCER_ESR1_DN
DOANE_BREAST_CANCER_ESR1_UP             SET      99    -0.063333   -0.0048924      0.10073      0.73523 DOANE_BREAST_CANCER_ESR1_UP
DOANE_RESPONSE_TO_ANDROGEN_DN           SET     221      0.11408     0.013118      0.06562     0.041069 DOANE_RESPONSE_TO_ANDROGEN_DN
DOANE_RESPONSE_TO_ANDROGEN_UP           SET     163    -0.012308   -0.0012176     0.078607      0.56221 DOANE_RESPONSE_TO_ANDROGEN_UP
DODD_NASOPHARYNGEAL_CARCINOM...1        SET    1229     0.019805    0.0052014     0.028014       0.2398 DODD_NASOPHARYNGEAL_CARCINOMA_DN
DODD_NASOPHARYNGEAL_CARCINOM...2        SET    1472     0.054202     0.015454      0.02593     0.018304 DODD_NASOPHARYNGEAL_CARCINOMA_UP
DORMOY_ELAVL1_TARGETS                   SET      17    0.0080957   0.00025979       0.1978      0.48368 DORMOY_ELAVL1_TARGETS
DORN_ADENOVIRUS_INFECTION_12...1        SET      29     0.041019    0.0017186      0.16909      0.40416 DORN_ADENOVIRUS_INFECTION_12HR_DN
DORN_ADENOVIRUS_INFECTION_12...2        SET      24      -0.1369   -0.0052188      0.17698      0.78039 DORN_ADENOVIRUS_INFECTION_12HR_UP
DORN_ADENOVIRUS_INFECTION_24...1        SET      39     0.069247    0.0033636      0.15473      0.32725 DORN_ADENOVIRUS_INFECTION_24HR_DN
