# TOTAL_GENES = 16492
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCOSAMINOGLYCAN_BIOSY...2        SET      25     0.051259    0.0019943      0.17221      0.38298 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...3        SET      14     -0.40961     -0.01193      0.30338       0.9115 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_DEGRA...         SET      20      0.32243     0.011222      0.21714     0.068794 KEGG_GLYCOSAMINOGLYCAN_DEGRADATION
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      14      0.30124    0.0087735      0.22968     0.094844 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13      0.13742    0.0038568      0.24343       0.2862 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      24       -0.285    -0.010865      0.18674       0.9365 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24      0.23956    0.0091322      0.19439      0.10892 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16       0.2909    0.0090566      0.27691      0.14675 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.010983   0.00084418     0.090406      0.45165 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_GRAFT_VERSUS_HOST_DISEA...         SET      37      0.21956     0.010388      0.16198     0.087649 KEGG_GRAFT_VERSUS_HOST_DISEASE
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      55     0.091231    0.0052599      0.11505       0.2139 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      81    -0.031423   -0.0021969     0.098935      0.62461 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_HISTIDINE_METABOLISM               SET      26      0.11411    0.0045273       0.1733      0.25513 KEGG_HISTIDINE_METABOLISM
KEGG_HOMOLOGOUS_RECOMBINATION           SET      25     -0.10148   -0.0039483      0.21124      0.68453 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_HUNTINGTONS_DISEASE                SET     150    -0.064804   -0.0061523     0.075659      0.80414 KEGG_HUNTINGTONS_DISEASE
KEGG_HYPERTROPHIC_CARDIOMYOP...         SET      77     0.089093    0.0060736      0.10753       0.2037 KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM
KEGG_INOSITOL_PHOSPHATE_META...         SET      53      0.12193    0.0069011      0.13302      0.17969 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.034437    0.0030338     0.086204      0.34477 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      44  -0.00061517  -3.1733e-05      0.14851      0.50165 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_JAK_STAT_SIGNALING_PATH...         SET     144     0.049409    0.0045968     0.078785      0.26529 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_LEISHMANIA_INFECTION               SET      65     0.089314    0.0055962      0.11417      0.21702 KEGG_LEISHMANIA_INFECTION
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     106       0.1211     0.009678     0.090843     0.091261 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_LINOLEIC_ACID_METABOLISM           SET      29     -0.25811    -0.010814      0.16831      0.93742 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_LONG_TERM_DEPRESSION               SET      66     -0.14235   -0.0089875      0.11243      0.89725 KEGG_LONG_TERM_DEPRESSION
KEGG_LONG_TERM_POTENTIATION             SET      65    -0.060167   -0.0037699      0.11209      0.70428 KEGG_LONG_TERM_POTENTIATION
KEGG_LYSINE_DEGRADATION                 SET      37      0.12663    0.0059915       0.1564      0.20908 KEGG_LYSINE_DEGRADATION
KEGG_LYSOSOME                           SET     114      0.08583    0.0071115     0.088515      0.16611 KEGG_LYSOSOME
KEGG_MAPK_SIGNALING_PATHWAY             SET     255    -0.056346   -0.0069523     0.060001      0.82615 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.08139    0.0031666      0.19073       0.3348 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_MEDICUS_ENV_FACTOR_ARSE...         SET      17     0.032587    0.0010457      0.20076      0.43553 KEGG_MEDICUS_ENV_FACTOR_ARSENIC_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV
KEGG_MEDICUS_ENV_FACTOR_BENZ...         SET      11      0.65671     0.016955      0.28139    0.0098098 KEGG_MEDICUS_ENV_FACTOR_BENZO_A_PYRENRE_TO_CYP_MEDIATED_METABOLISM
KEGG_MEDICUS_ENV_FACTOR_BPA_...         SET      12     -0.29807   -0.0080376      0.24069       0.8922 KEGG_MEDICUS_ENV_FACTOR_BPA_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_DCE_...         SET      19      0.46059     0.015625      0.21592     0.016467 KEGG_MEDICUS_ENV_FACTOR_DCE_TO_DNA_ADDUCTS
KEGG_MEDICUS_ENV_FACTOR_E2_T...         SET      15      0.28118    0.0084764      0.21207     0.092454 KEGG_MEDICUS_ENV_FACTOR_E2_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_IRON...         SET      18      0.12789     0.004223      0.20819      0.26951 KEGG_MEDICUS_ENV_FACTOR_IRON_TO_ANTEROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_ENV_FACTOR_META...1        SET      14      0.10178    0.0029644      0.23753      0.33414 KEGG_MEDICUS_ENV_FACTOR_METALS_TO_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_META...2        SET      11      0.66382     0.017139      0.30603     0.015046 KEGG_MEDICUS_ENV_FACTOR_METALS_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_NICO...1        SET      14     -0.18006    -0.005244      0.24349      0.77019 KEGG_MEDICUS_ENV_FACTOR_NICOTINE_NNK_TO_CAMP_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_NICO...2        SET      11     -0.56404    -0.014563      0.31727      0.96227 KEGG_MEDICUS_ENV_FACTOR_NICOTINE_NNK_TO_PI3K_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_NNK_...1        SET      11      0.32989    0.0085171      0.30347      0.13852 KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_PI3K_SIGNALING_PATHWAY_N01339
KEGG_MEDICUS_ENV_FACTOR_NNK_...2        SET      12      0.14689     0.003961      0.27214      0.29469 KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_PI3K_SIGNALING_PATHWAY_N01350
KEGG_MEDICUS_ENV_FACTOR_NNK_...3        SET      18     0.083128    0.0027449       0.2216      0.35379 KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_TCDD...         SET      23      0.25189    0.0094003        0.198      0.10167 KEGG_MEDICUS_ENV_FACTOR_TCDD_TO_AHR_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_ZN_T...         SET      18     -0.12711   -0.0041971      0.24959      0.69471 KEGG_MEDICUS_ENV_FACTOR_ZN_TO_ANTEROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_PATHOGEN_EBV_EB...         SET      11     -0.12883   -0.0033262      0.31139      0.66046 KEGG_MEDICUS_PATHOGEN_EBV_EBNA3C_TO_P27_CELL_CYCLE_G1_S_N00264
KEGG_MEDICUS_PATHOGEN_ESCHER...1        SET      14      0.10479    0.0030518      0.23027      0.32454 KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_EAE_TIR_TCCP_TO_ACTIN_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_ESCHER...2        SET      17      0.11152    0.0035787      0.20392      0.29224 KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_EAE_TIR_TO_ACTIN_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_ESCHER...3        SET      16      0.51821     0.016134      0.26316     0.024479 KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_ESPG_TO_MICROTUBULE_RHOA_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_ESCHER...4        SET      14     0.015282   0.00044507      0.21127      0.47117 KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_ESPT_TO_RAC_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_ESCHER...5        SET      13     0.055486    0.0015573      0.24846      0.41165 KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_MAP_TO_CDC42_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HBV_HB...1        SET      12      0.57311     0.015454      0.34304     0.047407 KEGG_MEDICUS_PATHOGEN_HBV_HBX_TO_CREB_MEDIATED_TRANSCRIPTION
KEGG_MEDICUS_PATHOGEN_HBV_HB...2        SET      13     0.014074   0.00039501       0.2192       0.4744 KEGG_MEDICUS_PATHOGEN_HBV_HBX_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HBV_LH...         SET      11     0.051912    0.0013403      0.27647      0.42553 KEGG_MEDICUS_PATHOGEN_HBV_LHBS_TO_PKC_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_G...         SET      14    -0.085672   -0.0024951      0.24449      0.63698 KEGG_MEDICUS_PATHOGEN_HCMV_GB_TO_PDGFR_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_U...1        SET      26   -0.0086279  -0.00034231      0.17968      0.51915 KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNAI_AC_PKA_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_U...2        SET      23     -0.14982   -0.0055912      0.19925      0.77394 KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNAS_AC_PKA_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_U...3        SET      33     0.037709    0.0016852       0.1494      0.40037 KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNB_G_RHO_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_U...4        SET      13      0.31618    0.0088739       0.2369     0.091003 KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNA12_13_RHO_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_U...5        SET      16      0.32079    0.0099873      0.19946     0.053892 KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNAI_AC_PKA_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_U...6        SET      18     -0.12676   -0.0041857      0.27949      0.67492 KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNAQ_PLCB_G_CALCINEURIN_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_U...7        SET      29      0.10511    0.0044038       0.1788      0.27832 KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCV_CO...         SET      12    0.0024175   6.5188e-05      0.29819      0.49677 KEGG_MEDICUS_PATHOGEN_HCV_CORE_TO_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HIV_GP...1        SET      12      0.24172    0.0065182      0.24667      0.16357 KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNAI_PI3K_BAD_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HIV_GP...2        SET      17     -0.17546   -0.0056307      0.28758      0.72911 KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNAQ_PLCB_G_CALCINEURIN
KEGG_MEDICUS_PATHOGEN_HIV_GP...3        SET      26    -0.077501   -0.0030749      0.21026      0.64378 KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNB_G_RAC_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HIV_GP...4        SET      13      -0.2929   -0.0082204      0.23079      0.89779 KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_TNF_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HIV_NE...         SET      12     -0.19172   -0.0051699      0.29721      0.74055 KEGG_MEDICUS_PATHOGEN_HIV_NEF_TO_TNF_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HIV_TA...         SET      17     -0.18196   -0.0058393      0.23652      0.77914 KEGG_MEDICUS_PATHOGEN_HIV_TAT_TO_TLR2_4_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HPV_E5...         SET      14      0.57633     0.016785      0.29355     0.024817 KEGG_MEDICUS_PATHOGEN_HPV_E5_TO_EGFR_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HPV_E6...1        SET      12    -0.038079   -0.0010268      0.31871      0.54755 KEGG_MEDICUS_PATHOGEN_HPV_E6_TO_NOTCH_SIGNALING_PATHWAY_N00380
KEGG_MEDICUS_PATHOGEN_HPV_E6...2        SET      12      0.28037    0.0075602      0.27846      0.15701 KEGG_MEDICUS_PATHOGEN_HPV_E6_TO_NOTCH_SIGNALING_PATHWAY_N00381
KEGG_MEDICUS_PATHOGEN_HPV_E6...3        SET      12   -0.0063531  -0.00017131      0.28812       0.5088 KEGG_MEDICUS_PATHOGEN_HPV_E6_TO_NOTCH_SIGNALING_PATHWAY_N00382
KEGG_MEDICUS_PATHOGEN_HPV_E7...         SET      15      0.50437     0.015205      0.26426     0.028165 KEGG_MEDICUS_PATHOGEN_HPV_E7_TO_PP2A_AKT_SIGNALING_PATYWAY
KEGG_MEDICUS_PATHOGEN_HSV_GD...         SET      11      0.26065    0.0067297      0.30894      0.19942 KEGG_MEDICUS_PATHOGEN_HSV_GD_TO_HVEM_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HTLV_1...1        SET      13      0.14494    0.0040678      0.24003      0.27298 KEGG_MEDICUS_PATHOGEN_HTLV_1_TAX_TO_NFY_MEDIATED_TRANSCRIPTION
KEGG_MEDICUS_PATHOGEN_HTLV_1...2        SET      16      0.20584    0.0064086      0.24884      0.20407 KEGG_MEDICUS_PATHOGEN_HTLV_1_TAX_TO_SPINDLE_ASSEMBLY_CHECKPOINT_SIGNALING
KEGG_MEDICUS_PATHOGEN_KSHV_V...1        SET      31      0.12551    0.0054364      0.15899      0.21495 KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_KSHV_V...2        SET      24      0.32112     0.012242      0.20905     0.062265 KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_PI3K_AKT_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_KSHV_V...3        SET      28     0.056673    0.0023333       0.1737      0.37212 KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_PI3K_JNK_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_SALMON...1        SET      24    -0.092545   -0.0035279      0.17251      0.70418 KEGG_MEDICUS_PATHOGEN_SALMONELLA_SIFA_TO_MICROTUBULE_PLUS_END_DIRECTED_TRANSPORT
KEGG_MEDICUS_PATHOGEN_SALMON...2        SET      30     0.066601    0.0028381      0.16277      0.34121 KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPB_TO_ARNO_ARF_ACTB_G_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_SALMON...3        SET      20    -0.057192   -0.0019905      0.19419      0.61582 KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPE_TO_RAC_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_SARS_C...1        SET      31     0.066417    0.0028769      0.18655      0.36091 KEGG_MEDICUS_PATHOGEN_SARS_COV_2_NSP1_TO_TRANSLATION_INITIATION
KEGG_MEDICUS_PATHOGEN_SARS_C...2        SET      11    -0.020567  -0.00053101       0.2583      0.53173 KEGG_MEDICUS_PATHOGEN_SARS_COV_2_S_TO_ANGII_AT1R_NOX2_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_SHIGEL...1        SET      13      0.11621    0.0032616      0.23847      0.31302 KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAC_TO_ACTIN_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_SHIGEL...2        SET      29    -0.017897  -0.00074984      0.15883      0.54486 KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPGD_TO_ARNO_ARF_ACTB_G_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_26S_P...         SET      36     -0.11028   -0.0051471       0.1524      0.76535 KEGG_MEDICUS_REFERENCE_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION
KEGG_MEDICUS_REFERENCE_ACH_C...         SET      20      0.12109    0.0042144      0.18579      0.25729 KEGG_MEDICUS_REFERENCE_ACH_CHRN_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_ACTH_...         SET      32     0.023283    0.0010246      0.15941      0.44194 KEGG_MEDICUS_REFERENCE_ACTH_CORTISOL_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_ACTIV...1        SET      17      0.27503    0.0088257      0.22525      0.11105 KEGG_MEDICUS_REFERENCE_ACTIVATION_OF_PRC2.2_BY_UBIQUITINATION_OF_H2AK119
KEGG_MEDICUS_REFERENCE_ACTIV...2        SET      24    -0.080106   -0.0030538      0.21621      0.64449 KEGG_MEDICUS_REFERENCE_ACTIVATION_OF_PRC2.2_BY_UBIQUITINATION_OF_H2AK119_IN_GERMLINE_GENES
KEGG_MEDICUS_REFERENCE_ADRB3...         SET      34     -0.12654   -0.0057397      0.16238      0.78209 KEGG_MEDICUS_REFERENCE_ADRB3_UCP1_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_AGE_R...         SET      15      0.22553    0.0067987      0.24741      0.18101 KEGG_MEDICUS_REFERENCE_AGE_RAGE_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_ANGIO...         SET      28      0.11672    0.0048053      0.20287      0.28254 KEGG_MEDICUS_REFERENCE_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_ANTER...         SET      23    0.0074522   0.00027811      0.20195      0.48528 KEGG_MEDICUS_REFERENCE_ANTEROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_REFERENCE_ANTIG...2        SET      10     -0.30587   -0.0075298      0.31464       0.8345 KEGG_MEDICUS_REFERENCE_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_I_MOLECULES
KEGG_MEDICUS_REFERENCE_ANTIG...1        SET      13     0.050056    0.0014049       0.2408      0.41766 KEGG_MEDICUS_REFERENCE_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_II_MOLECULES
KEGG_MEDICUS_REFERENCE_AREG_...1        SET      11      0.29621    0.0076476      0.33788      0.19034 KEGG_MEDICUS_REFERENCE_AREG_EGFR_PI3K_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_AREG_...2        SET      14     0.086198    0.0025105      0.25865      0.36947 KEGG_MEDICUS_REFERENCE_AREG_EGFR_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_ARL8_...         SET      30      0.22407    0.0095481      0.16422     0.086229 KEGG_MEDICUS_REFERENCE_ARL8_REGULATED_MICROTUBULE_PLUS_END_DIRECTED_TRANSPORT
KEGG_MEDICUS_REFERENCE_ARNO_...         SET      25     -0.11275   -0.0043867      0.18803      0.72562 KEGG_MEDICUS_REFERENCE_ARNO_ARF_ACTB_G_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_ASSEM...         SET      17     -0.29279   -0.0093957       0.2181      0.91026 KEGG_MEDICUS_REFERENCE_ASSEMBLY_AND_TRAFFICKING_OF_TELOMERASE
KEGG_MEDICUS_REFERENCE_ATR_S...         SET      11      0.32297    0.0083385      0.36282      0.18669 KEGG_MEDICUS_REFERENCE_ATR_SIGNALING
KEGG_MEDICUS_REFERENCE_AUTOP...1        SET      15      0.12663    0.0038174      0.24779      0.30466 KEGG_MEDICUS_REFERENCE_AUTOPHAGOSOME_AND_LYSOSOME_FUSION_TETHERING_FACTOR
KEGG_MEDICUS_REFERENCE_AUTOP...2        SET      12      0.17282    0.0046602      0.28827      0.27442 KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_LC3_II_FORMATION
KEGG_MEDICUS_REFERENCE_AUTOP...3        SET      15    -0.020661  -0.00062284      0.29744      0.52769 KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_MTORC1_PI3KC3_C1
KEGG_MEDICUS_REFERENCE_AUTOP...4        SET      14    -0.053666    -0.001563      0.26023      0.58169 KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_SEQUESTOSOME_1_LIKE_RECEPTOR
KEGG_MEDICUS_REFERENCE_BCR_B...         SET      13      0.16047    0.0045038       0.2376      0.24972 KEGG_MEDICUS_REFERENCE_BCR_BCAP_CD19_PI3K_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_BCR_P...         SET      16     -0.58835    -0.018317      0.23041      0.99466 KEGG_MEDICUS_REFERENCE_BCR_PLCG_CALCINEURIN_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_BETA_...         SET      11     0.017873   0.00046144      0.29829      0.47611 KEGG_MEDICUS_REFERENCE_BETA_OXIDATION
KEGG_MEDICUS_REFERENCE_BILE_...         SET      14      0.30337    0.0088355      0.28635      0.14471 KEGG_MEDICUS_REFERENCE_BILE_ACID_BIOSYNTHESIS
KEGG_MEDICUS_REFERENCE_BLOCK...         SET      12      0.16604    0.0044773      0.24604       0.2499 KEGG_MEDICUS_REFERENCE_BLOCKING_UBIQUITINATION_OF_H2AK119_BY_CK2
KEGG_MEDICUS_REFERENCE_BMP_H...         SET      11       0.1607    0.0041491      0.26045      0.26862 KEGG_MEDICUS_REFERENCE_BMP_HAMP_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_BMP_S...1        SET      20     0.072498    0.0025232      0.22678      0.37461 KEGG_MEDICUS_REFERENCE_BMP_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_BMP_S...2        SET      15     0.079738    0.0024038      0.23247       0.3658 KEGG_MEDICUS_REFERENCE_BMP_SIGNALING_PATHWAY_BMP_ANTAGONIST
KEGG_MEDICUS_REFERENCE_BRANC...         SET      31      0.10135      0.00439      0.15776      0.26031 KEGG_MEDICUS_REFERENCE_BRANCHING_MICROTUBULE_NUCLEATION
KEGG_MEDICUS_REFERENCE_CA2_C...1        SET      19      0.26864    0.0091134      0.20503     0.095064 KEGG_MEDICUS_REFERENCE_CA2_CAM_CAMK_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CA2_C...2        SET      12     0.092564     0.002496      0.29741      0.37781 KEGG_MEDICUS_REFERENCE_CA2_CAM_CN_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CA2_C...3        SET      11     0.091897    0.0023726      0.30206      0.38048 KEGG_MEDICUS_REFERENCE_CA2_CAM_VGCC_RYR_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CA2_E...1        SET      12      0.12155    0.0032776      0.27609      0.32988 KEGG_MEDICUS_REFERENCE_CA2_ENTRY_LIGAND_GATED_CA2_CHANNEL
KEGG_MEDICUS_REFERENCE_CA2_E...2        SET      24    -0.061346   -0.0023386      0.19099      0.62597 KEGG_MEDICUS_REFERENCE_CA2_ENTRY_VOLTAGE_GATED_CA2_CHANNEL
KEGG_MEDICUS_REFERENCE_CA2_P...         SET      14      0.28824    0.0083948      0.26123      0.13494 KEGG_MEDICUS_REFERENCE_CA2_PYK2_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CARDI...         SET      21    -0.031855    -0.001136      0.20312      0.56231 KEGG_MEDICUS_REFERENCE_CARDIAC_TYPE_VGCC_RYR_SIGNALING
KEGG_MEDICUS_REFERENCE_CCR_C...         SET      30     0.065699    0.0027996       0.1757      0.35423 KEGG_MEDICUS_REFERENCE_CCR_CXCR_GNB_G_PI3K_RAC_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CCR2_...         SET      30      0.15531    0.0066182        0.203      0.22212 KEGG_MEDICUS_REFERENCE_CCR2_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CCR5_...         SET      26     0.046568    0.0018476      0.20733      0.41114 KEGG_MEDICUS_REFERENCE_CCR5_GNB_G_PLCB_G_PKC_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CD80_...         SET      21     0.037101    0.0013231      0.19184      0.42333 KEGG_MEDICUS_REFERENCE_CD80_CD86_CTLA4_PP2A_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CENPE...         SET      12     0.065843    0.0017755      0.29059      0.41038 KEGG_MEDICUS_REFERENCE_CENPE_INTERACTION_WITH_NDC80_COMPLEX
KEGG_MEDICUS_REFERENCE_CGAS_...         SET      16     0.030222   0.00094092      0.24439      0.45079 KEGG_MEDICUS_REFERENCE_CGAS_STING_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CHOLE...         SET      11      0.10232    0.0026418      0.25417      0.34363 KEGG_MEDICUS_REFERENCE_CHOLESTEROL_BIOSYNTHESIS
KEGG_MEDICUS_REFERENCE_COHES...1        SET      16      0.36911     0.011492      0.25241      0.07184 KEGG_MEDICUS_REFERENCE_COHESIN_DISSOCIATION_IN_ANAPHASE
KEGG_MEDICUS_REFERENCE_COHES...2        SET      14     0.024153   0.00070343      0.22126      0.45654 KEGG_MEDICUS_REFERENCE_COHESIN_DISSOCIATION_IN_PROPHASE
KEGG_MEDICUS_REFERENCE_CONDE...         SET      19      0.36239     0.012294      0.22113     0.050639 KEGG_MEDICUS_REFERENCE_CONDENSIN_LOADING
KEGG_MEDICUS_REFERENCE_COPI_...         SET      23    -0.018068  -0.00067428      0.21685       0.5332 KEGG_MEDICUS_REFERENCE_COPI_VESICLE_FORMATION
KEGG_MEDICUS_REFERENCE_COPII...         SET      12    -0.095423   -0.0025731      0.27589      0.63528 KEGG_MEDICUS_REFERENCE_COPII_VESICLE_FORMATION
KEGG_MEDICUS_REFERENCE_CORE_...         SET      28      0.27138     0.011173      0.15642     0.041382 KEGG_MEDICUS_REFERENCE_CORE_NER_REACTION
