# TOTAL_GENES = 16492
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
DOANE_BREAST_CANCER_ESR1_UP             SET     100      0.17428     0.013531     0.098978     0.039144 DOANE_BREAST_CANCER_ESR1_UP
DOANE_RESPONSE_TO_ANDROGEN_DN           SET     218     0.090541     0.010341     0.064448     0.080043 DOANE_RESPONSE_TO_ANDROGEN_DN
DOANE_RESPONSE_TO_ANDROGEN_UP           SET     163      0.11096     0.010977     0.073248     0.064914 DOANE_RESPONSE_TO_ANDROGEN_UP
DODD_NASOPHARYNGEAL_CARCINOM...1        SET    1231     0.055371     0.014553     0.028403      0.02563 DODD_NASOPHARYNGEAL_CARCINOMA_DN
DODD_NASOPHARYNGEAL_CARCINOM...2        SET    1472     0.033002    0.0094095     0.025601     0.098696 DODD_NASOPHARYNGEAL_CARCINOMA_UP
DORMOY_ELAVL1_TARGETS                   SET      17      0.24613    0.0078985      0.25333      0.16563 DORMOY_ELAVL1_TARGETS
DORN_ADENOVIRUS_INFECTION_12...1        SET      29     -0.15931    -0.006675      0.17403      0.82001 DORN_ADENOVIRUS_INFECTION_12HR_DN
DORN_ADENOVIRUS_INFECTION_12...2        SET      24    -0.067129    -0.002559      0.18862      0.63904 DORN_ADENOVIRUS_INFECTION_12HR_UP
DORN_ADENOVIRUS_INFECTION_24...1        SET      39    -0.054416   -0.0026431        0.157      0.63555 DORN_ADENOVIRUS_INFECTION_24HR_DN
DORN_ADENOVIRUS_INFECTION_24...2        SET      11     -0.28494   -0.0073566      0.27604      0.84901 DORN_ADENOVIRUS_INFECTION_24HR_UP
DORN_ADENOVIRUS_INFECTION_32...         SET      37     0.059831    0.0028309      0.16178      0.35576 DORN_ADENOVIRUS_INFECTION_32HR_DN
DORN_ADENOVIRUS_INFECTION_48...1        SET      38     0.015785   0.00075686       0.1533        0.459 DORN_ADENOVIRUS_INFECTION_48HR_DN
DORN_ADENOVIRUS_INFECTION_48...2        SET      12    -0.030778  -0.00082995      0.26821      0.54568 DORN_ADENOVIRUS_INFECTION_48HR_UP
DORSAM_HOXA9_TARGETS_DN                 SET      30     -0.10106   -0.0043063       0.1828       0.7098 DORSAM_HOXA9_TARGETS_DN
DORSAM_HOXA9_TARGETS_UP                 SET      35      0.18344    0.0084418      0.14848      0.10835 DORSAM_HOXA9_TARGETS_UP
DORSEY_GAB2_TARGETS                     SET      27        0.183    0.0073986      0.17532       0.1483 DORSEY_GAB2_TARGETS
DOUGLAS_BMI1_TARGETS_DN                 SET     290      0.11029     0.014497     0.052655     0.018111 DOUGLAS_BMI1_TARGETS_DN
DOUGLAS_BMI1_TARGETS_UP                 SET     510     0.094289     0.016323     0.042505     0.013277 DOUGLAS_BMI1_TARGETS_UP
DUAN_PRDM5_TARGETS                      SET      70     0.029195    0.0018981      0.12118      0.40481 DUAN_PRDM5_TARGETS
DUNNE_TARGETS_OF_AML1_MTG8_F...1        SET      18    -0.037406   -0.0012352      0.24148      0.56155 DUNNE_TARGETS_OF_AML1_MTG8_FUSION_DN
DUNNE_TARGETS_OF_AML1_MTG8_F...2        SET      50    -0.017342  -0.00095348      0.13835      0.54988 DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP
DURAND_STROMA_NS_UP                     SET     162    -0.042306   -0.0041724     0.070735       0.7251 DURAND_STROMA_NS_UP
DURAND_STROMA_S_UP                      SET     260     0.016721    0.0020829     0.058398      0.38732 DURAND_STROMA_S_UP
DURCHDEWALD_SKIN_CARCINOGENE...1        SET     244      0.11051     0.013343      0.06078     0.034526 DURCHDEWALD_SKIN_CARCINOGENESIS_DN
DURCHDEWALD_SKIN_CARCINOGENE...2        SET      75     0.047013    0.0031633      0.11248      0.33799 DURCHDEWALD_SKIN_CARCINOGENESIS_UP
DUTERTRE_ESTRADIOL_RESPONSE_...1        SET     468     0.065506     0.010878     0.044826     0.071971 DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN
DUTERTRE_ESTRADIOL_RESPONSE_...2        SET     294     0.026518     0.003509     0.057892      0.32346 DUTERTRE_ESTRADIOL_RESPONSE_24HR_UP
DUTERTRE_ESTRADIOL_RESPONSE_...3        SET      86    -0.044575   -0.0032106     0.097168      0.67679 DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN
DUTERTRE_ESTRADIOL_RESPONSE_...4        SET     207    -0.028432   -0.0031654     0.068156      0.66172 DUTERTRE_ESTRADIOL_RESPONSE_6HR_UP
DUTTA_APOPTOSIS_VIA_NFKB                SET      32      0.18406    0.0081002      0.16123      0.12681 DUTTA_APOPTOSIS_VIA_NFKB
EBAUER_MYOGENIC_TARGETS_OF_P...         SET      43      0.02794    0.0014249      0.14377      0.42296 EBAUER_MYOGENIC_TARGETS_OF_PAX3_FOXO1_FUSION
EBAUER_TARGETS_OF_PAX3_FOXO1...1        SET      45      0.10019    0.0052265      0.13705      0.23239 EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_DN
EBAUER_TARGETS_OF_PAX3_FOXO1...2        SET     177    -0.016121   -0.0016612      0.06723      0.59475 EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP
EGUCHI_CELL_CYCLE_RB1_TARGETS           SET      22     0.031184    0.0011382      0.23169      0.44647 EGUCHI_CELL_CYCLE_RB1_TARGETS
EHLERS_ANEUPLOIDY_DN                    SET      11    0.0052203   0.00013478      0.27302      0.49237 EHLERS_ANEUPLOIDY_DN
EHLERS_ANEUPLOIDY_UP                    SET      35      0.28429     0.013083      0.15517     0.033484 EHLERS_ANEUPLOIDY_UP
EHRLICH_ICF_SYNDROM_DN                  SET      12    -0.053395   -0.0014398      0.25691      0.58232 EHRLICH_ICF_SYNDROM_DN
EINAV_INTERFERON_SIGNATURE_I...         SET      27      0.26598     0.010754      0.18711     0.077589 EINAV_INTERFERON_SIGNATURE_IN_CANCER
ELLWOOD_MYC_TARGETS_DN                  SET      41       0.1436    0.0071513       0.1463      0.16316 ELLWOOD_MYC_TARGETS_DN
ELLWOOD_MYC_TARGETS_UP                  SET      13      0.74336     0.020863      0.27762     0.003712 ELLWOOD_MYC_TARGETS_UP
ELVIDGE_HIF1A_AND_HIF2A_TARG...1        SET      97      0.13766     0.010527     0.093315     0.070091 ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN
ELVIDGE_HIF1A_AND_HIF2A_TARG...2        SET      38        0.177    0.0084869      0.15273      0.12325 ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP
ELVIDGE_HIF1A_TARGETS_DN                SET      83      0.10919     0.007727      0.09936      0.13591 ELVIDGE_HIF1A_TARGETS_DN
ELVIDGE_HIF1A_TARGETS_UP                SET      63     -0.07311   -0.0045102      0.11755      0.73301 ELVIDGE_HIF1A_TARGETS_UP
ELVIDGE_HYPOXIA_BY_DMOG_DN              SET      54      0.33408     0.019086      0.12906    0.0048251 ELVIDGE_HYPOXIA_BY_DMOG_DN
ELVIDGE_HYPOXIA_BY_DMOG_UP              SET     126     0.096685    0.0084189     0.082929      0.12184 ELVIDGE_HYPOXIA_BY_DMOG_UP
ELVIDGE_HYPOXIA_DN                      SET     137   -0.0034772  -0.00031562     0.077938      0.51779 ELVIDGE_HYPOXIA_DN
ELVIDGE_HYPOXIA_UP                      SET     157     0.033404    0.0032437     0.076212      0.33059 ELVIDGE_HYPOXIA_UP
ENGELMANN_CANCER_PROGENITORS...1        SET      62      0.17832     0.010913      0.11595     0.062043 ENGELMANN_CANCER_PROGENITORS_DN
ENGELMANN_CANCER_PROGENITORS...2        SET      46      0.17153    0.0090468      0.13722      0.10566 ENGELMANN_CANCER_PROGENITORS_UP
ENK_UV_RESPONSE_EPIDERMIS_DN            SET     483    0.0030412   0.00051279      0.04308      0.47186 ENK_UV_RESPONSE_EPIDERMIS_DN
ENK_UV_RESPONSE_EPIDERMIS_UP            SET     267     0.026919    0.0033974      0.05908      0.32433 ENK_UV_RESPONSE_EPIDERMIS_UP
ENK_UV_RESPONSE_KERATINOCYTE...1        SET     440     0.028521    0.0045962     0.046199      0.26851 ENK_UV_RESPONSE_KERATINOCYTE_DN
ENK_UV_RESPONSE_KERATINOCYTE...2        SET     484     0.094732     0.015989     0.043658     0.015018 ENK_UV_RESPONSE_KERATINOCYTE_UP
EPPERT_CE_HSC_LSC                       SET      35   -0.0082821  -0.00038115      0.15904      0.52077 EPPERT_CE_HSC_LSC
EPPERT_HSC_R                            SET     106     0.087069    0.0069582     0.090494      0.16799 EPPERT_HSC_R
EPPERT_LSC_R                            SET      35      0.11269    0.0051859      0.15083      0.22751 EPPERT_LSC_R
EPPERT_PROGENITOR                       SET     124      0.10664     0.009212     0.084974      0.10476 EPPERT_PROGENITOR
FAELT_B_CLL_WITH_VH_REARRANG...1        SET      44     -0.21409    -0.011044      0.14582      0.92896 FAELT_B_CLL_WITH_VH_REARRANGEMENTS_DN
FAELT_B_CLL_WITH_VH_REARRANG...2        SET      45     -0.10604   -0.0055318       0.1358      0.78256 FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP
FAELT_B_CLL_WITH_VH3_21_DN              SET      44      0.19681     0.010152      0.14604     0.088899 FAELT_B_CLL_WITH_VH3_21_DN
FAELT_B_CLL_WITH_VH3_21_UP              SET      39      0.33431     0.016238      0.15355     0.014741 FAELT_B_CLL_WITH_VH3_21_UP
FALVELLA_SMOKERS_WITH_LUNG_C...         SET      71     0.086444    0.0056599      0.10698      0.20954 FALVELLA_SMOKERS_WITH_LUNG_CANCER
FARDIN_HYPOXIA_11                       SET      31     -0.30406    -0.013171      0.17785      0.95632 FARDIN_HYPOXIA_11
FARMER_BREAST_CANCER_APOCRIN...1        SET     292     0.027745    0.0036591     0.055765      0.30941 FARMER_BREAST_CANCER_APOCRINE_VS_BASAL
FARMER_BREAST_CANCER_APOCRIN...2        SET     293    -0.037064   -0.0048963     0.055491       0.7479 FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL
FARMER_BREAST_CANCER_BASAL_V...         SET     290    -0.042949   -0.0056452     0.055137      0.78199 FARMER_BREAST_CANCER_BASAL_VS_LULMINAL
FARMER_BREAST_CANCER_CLUSTER...1        SET      37    -0.049386   -0.0023366      0.15553      0.62458 FARMER_BREAST_CANCER_CLUSTER_1
FARMER_BREAST_CANCER_CLUSTER...2        SET      31      0.15874     0.006876      0.18809      0.19935 FARMER_BREAST_CANCER_CLUSTER_2
FARMER_BREAST_CANCER_CLUSTER...3        SET      14      0.15032    0.0043781      0.23365         0.26 FARMER_BREAST_CANCER_CLUSTER_3
FARMER_BREAST_CANCER_CLUSTER...4        SET      18     -0.22169   -0.0073203      0.21878      0.84454 FARMER_BREAST_CANCER_CLUSTER_4
FARMER_BREAST_CANCER_CLUSTER...5        SET      19    -0.063955   -0.0021696      0.21735      0.61571 FARMER_BREAST_CANCER_CLUSTER_5
FARMER_BREAST_CANCER_CLUSTER...6        SET      14     -0.13984   -0.0040728      0.26148      0.70361 FARMER_BREAST_CANCER_CLUSTER_6
FARMER_BREAST_CANCER_CLUSTER...7        SET      19     -0.23111   -0.0078401      0.24446      0.82776 FARMER_BREAST_CANCER_CLUSTER_7
FERNANDEZ_BOUND_BY_MYC                  SET     169    -0.014786   -0.0014891      0.07243      0.58088 FERNANDEZ_BOUND_BY_MYC
FERRANDO_HOX11_NEIGHBORS                SET      22    -0.036838   -0.0013446      0.21836      0.56698 FERRANDO_HOX11_NEIGHBORS
FERRANDO_LYL1_NEIGHBORS                 SET      14     0.032652   0.00095097      0.19204       0.4325 FERRANDO_LYL1_NEIGHBORS
FERRANDO_T_ALL_WITH_MLL_ENL_...1        SET      77     -0.12616   -0.0086005      0.10437      0.88661 FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN
FERRANDO_T_ALL_WITH_MLL_ENL_...2        SET      80    -0.041803   -0.0029045       0.1021      0.65889 FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP
FERRANDO_TAL1_NEIGHBORS                 SET      17    -0.090038   -0.0028894      0.25937      0.63575 FERRANDO_TAL1_NEIGHBORS
FERRARI_RESPONSE_TO_FENRETIN...         SET      20      0.27588    0.0096016      0.24962      0.13455 FERRARI_RESPONSE_TO_FENRETINIDE_UP
FERREIRA_EWINGS_SARCOMA_UNST...1        SET      86    -0.042422   -0.0030555      0.10153      0.66197 FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN
FERREIRA_EWINGS_SARCOMA_UNST...2        SET     148        0.146     0.013769     0.076153     0.027616 FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP
FEVR_CTNNB1_TARGETS_DN                  SET     498      0.07307     0.012505     0.042127     0.041426 FEVR_CTNNB1_TARGETS_DN
FEVR_CTNNB1_TARGETS_UP                  SET     634    0.0011822   0.00022731     0.038057      0.48761 FEVR_CTNNB1_TARGETS_UP
FIGUEROA_AML_METHYLATION_CLU...1        SET      41      0.10706    0.0053314      0.14705       0.2333 FIGUEROA_AML_METHYLATION_CLUSTER_1_DN
FIGUEROA_AML_METHYLATION_CLU...2        SET     103     0.047394    0.0037339     0.092934      0.30504 FIGUEROA_AML_METHYLATION_CLUSTER_1_UP
FIGUEROA_AML_METHYLATION_CLU...3        SET      47      0.13106    0.0069868      0.13459       0.1651 FIGUEROA_AML_METHYLATION_CLUSTER_2_UP
FIGUEROA_AML_METHYLATION_CLU...4        SET      35     -0.12271   -0.0056471      0.14942      0.79424 FIGUEROA_AML_METHYLATION_CLUSTER_3_DN
FIGUEROA_AML_METHYLATION_CLU...5        SET     148      0.13937     0.013144     0.078685     0.038269 FIGUEROA_AML_METHYLATION_CLUSTER_3_UP
FIGUEROA_AML_METHYLATION_CLU...6        SET      14     -0.19571   -0.0056999      0.26253        0.772 FIGUEROA_AML_METHYLATION_CLUSTER_4_DN
FIGUEROA_AML_METHYLATION_CLU...7        SET      96     0.095153    0.0072388     0.092208      0.15106 FIGUEROA_AML_METHYLATION_CLUSTER_4_UP
FIGUEROA_AML_METHYLATION_CLU...8        SET      46    -0.057174   -0.0030154       0.1362      0.66267 FIGUEROA_AML_METHYLATION_CLUSTER_5_DN
FIGUEROA_AML_METHYLATION_CLU...9        SET      11    0.0029815   7.6979e-05      0.27054       0.4956 FIGUEROA_AML_METHYLATION_CLUSTER_5_UP
FIGUEROA_AML_METHYLATION_CLU...10       SET      33    -0.025808   -0.0011533      0.16734      0.56128 FIGUEROA_AML_METHYLATION_CLUSTER_6_DN
FIGUEROA_AML_METHYLATION_CLU...11       SET     126      0.12172     0.010599     0.081322     0.067245 FIGUEROA_AML_METHYLATION_CLUSTER_6_UP
FIGUEROA_AML_METHYLATION_CLU...12       SET     106      0.10561    0.0084401     0.092403      0.12654 FIGUEROA_AML_METHYLATION_CLUSTER_7_UP
FINAK_BREAST_CANCER_SDPP_SIG...         SET      21     -0.06005   -0.0021415      0.20327      0.61616 FINAK_BREAST_CANCER_SDPP_SIGNATURE
FINETTI_BREAST_CANCER_KINOME...1        SET      14    0.0042206   0.00012292      0.28429      0.49408 FINETTI_BREAST_CANCER_KINOME_GREEN
FINETTI_BREAST_CANCER_KINOME...2        SET      16     -0.15542   -0.0048389      0.23699      0.74403 FINETTI_BREAST_CANCER_KINOME_RED
FINETTI_BREAST_CANCERS_KINOM...1        SET      20      0.29731     0.010347      0.18466     0.053709 FINETTI_BREAST_CANCERS_KINOME_BLUE
FINETTI_BREAST_CANCERS_KINOM...2        SET      15      0.11067    0.0033362       0.2386      0.32139 FINETTI_BREAST_CANCERS_KINOME_GRAY
FIRESTEIN_CTNNB1_PATHWAY                SET      24    -0.052244   -0.0019916      0.17826      0.61526 FIRESTEIN_CTNNB1_PATHWAY
FIRESTEIN_PROLIFERATION                 SET     149     0.027081    0.0025625     0.078219      0.36459 FIRESTEIN_PROLIFERATION
FISCHER_DIRECT_P53_TARGETS_M...         SET     284      0.05896    0.0076705     0.055539      0.14422 FISCHER_DIRECT_P53_TARGETS_META_ANALYSIS
FISCHER_DREAM_TARGETS                   SET     854     0.019265     0.004269     0.033322      0.28159 FISCHER_DREAM_TARGETS
FISCHER_G1_S_CELL_CYCLE                 SET     172     0.073696     0.007487     0.074371      0.16087 FISCHER_G1_S_CELL_CYCLE
FISCHER_G2_M_CELL_CYCLE                 SET     215      0.13152     0.014919     0.065544     0.022405 FISCHER_G2_M_CELL_CYCLE
FLECHNER_BIOPSY_KIDNEY_TRANS...1        SET      22    -0.091135   -0.0033265      0.21877       0.6615 FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN
FLECHNER_BIOPSY_KIDNEY_TRANS...2        SET     506     0.050343    0.0086821     0.043123      0.12153 FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP
FLECHNER_BIOPSY_KIDNEY_TRANS...3        SET     500     0.059536     0.010208     0.042347     0.079888 FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN
FLECHNER_BIOPSY_KIDNEY_TRANS...4        SET      80    -0.098044   -0.0068122     0.097918      0.84165 FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP
FLECHNER_PBL_KIDNEY_TRANSPLA...1        SET      37     0.094756    0.0044833      0.14844      0.26163 FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN
FLECHNER_PBL_KIDNEY_TRANSPLA...2        SET     133      0.14893     0.013321     0.082181     0.034984 FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP
FLECHNER_PBL_KIDNEY_TRANSPLA...3        SET      48      0.35394     0.019067      0.13421    0.0041853 FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN
FLECHNER_PBL_KIDNEY_TRANSPLA...4        SET      57      -0.2708    -0.015893      0.12999      0.98137 FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP
FLORIO_HUMAN_NEOCORTEX                  SET      31       0.2746     0.011895      0.17625     0.059628 FLORIO_HUMAN_NEOCORTEX
FLORIO_NEOCORTEX_BASAL_RADIA...1        SET     172      0.09638    0.0097915     0.074141     0.096821 FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN
FLORIO_NEOCORTEX_BASAL_RADIA...2        SET     336     0.025007    0.0035329     0.052287      0.31624 FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_UP
FLOTHO_PEDIATRIC_ALL_THERAPY...1        SET      27       0.3126     0.012638      0.17723      0.03889 FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_DN
FLOTHO_PEDIATRIC_ALL_THERAPY...2        SET      50       0.1229    0.0067569        0.132      0.17593 FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP
FONTAINE_FOLLICULAR_THYROID_...1        SET      62     0.035466    0.0021705      0.11563      0.37953 FONTAINE_FOLLICULAR_THYROID_ADENOMA_DN
FONTAINE_FOLLICULAR_THYROID_...2        SET      69    0.0048576   0.00031356      0.10985      0.48236 FONTAINE_FOLLICULAR_THYROID_ADENOMA_UP
FONTAINE_PAPILLARY_THYROID_C...1        SET      72     0.086835    0.0057252      0.11287      0.22085 FONTAINE_PAPILLARY_THYROID_CARCINOMA_DN
FONTAINE_PAPILLARY_THYROID_C...2        SET      60    -0.012697  -0.00076446      0.10974      0.54605 FONTAINE_PAPILLARY_THYROID_CARCINOMA_UP
FONTAINE_THYROID_TUMOR_UNCER...1        SET      25     0.092615    0.0036033      0.16955      0.29245 FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_DN
FONTAINE_THYROID_TUMOR_UNCER...2        SET      33     -0.19631   -0.0087729       0.1838      0.85725 FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_UP
FOROUTAN_INTEGRATED_TGFB_EMT...1        SET      70      0.11366    0.0073894      0.11355      0.15843 FOROUTAN_INTEGRATED_TGFB_EMT_DN
FOROUTAN_INTEGRATED_TGFB_EMT...2        SET     113     0.071712    0.0059158     0.087321      0.20576 FOROUTAN_INTEGRATED_TGFB_EMT_UP
FOROUTAN_PRODRANK_TGFB_EMT_DN           SET      78     0.041367    0.0028382      0.10843      0.35141 FOROUTAN_PRODRANK_TGFB_EMT_DN
FOROUTAN_PRODRANK_TGFB_EMT_UP           SET     178    -0.064603   -0.0066755     0.066673      0.83371 FOROUTAN_PRODRANK_TGFB_EMT_UP
FOROUTAN_TGFB_EMT_DN                    SET     102      0.16743     0.013127     0.094442     0.038144 FOROUTAN_TGFB_EMT_DN
FOROUTAN_TGFB_EMT_UP                    SET     185      0.18709     0.019704     0.067127    0.0026635 FOROUTAN_TGFB_EMT_UP
FORTSCHEGGER_PHF8_TARGETS_DN            SET     685     0.078396     0.015642     0.037103     0.017313 FORTSCHEGGER_PHF8_TARGETS_DN
FORTSCHEGGER_PHF8_TARGETS_UP            SET     240     0.010368    0.0012416     0.061162       0.4327 FORTSCHEGGER_PHF8_TARGETS_UP
FOSTER_KDM1A_TARGETS_DN                 SET     183    0.0034431   0.00036069     0.071898       0.4809 FOSTER_KDM1A_TARGETS_DN
FOSTER_KDM1A_TARGETS_UP                 SET     223      0.15559      0.01797     0.064241    0.0077262 FOSTER_KDM1A_TARGETS_UP
FOSTER_TOLERANT_MACROPHAGE_DN           SET     378      0.03524    0.0052737     0.050044      0.24067 FOSTER_TOLERANT_MACROPHAGE_DN
FOSTER_TOLERANT_MACROPHAGE_UP           SET     150     0.010935    0.0010381      0.07931      0.44517 FOSTER_TOLERANT_MACROPHAGE_UP
FOURNIER_ACINAR_DEVELOPMENT_...1        SET      17     0.043057    0.0013817      0.23718      0.42797 FOURNIER_ACINAR_DEVELOPMENT_EARLY_UP
FOURNIER_ACINAR_DEVELOPMENT_...2        SET     261     0.048788     0.006089     0.058833      0.20349 FOURNIER_ACINAR_DEVELOPMENT_LATE_2
FOURNIER_ACINAR_DEVELOPMENT_...3        SET      22      0.28959      0.01057      0.22634      0.10038 FOURNIER_ACINAR_DEVELOPMENT_LATE_DN
FOURNIER_ACINAR_DEVELOPMENT_...4        SET      11       0.1539    0.0039736      0.30542      0.30717 FOURNIER_ACINAR_DEVELOPMENT_LATE_UP
FRASOR_RESPONSE_TO_ESTRADIOL...1        SET      68       -0.133   -0.0085228      0.10935      0.88804 FRASOR_RESPONSE_TO_ESTRADIOL_DN
FRASOR_RESPONSE_TO_ESTRADIOL...2        SET      32    -0.088764   -0.0039063      0.16498      0.70472 FRASOR_RESPONSE_TO_ESTRADIOL_UP
FRASOR_RESPONSE_TO_SERM_OR_F...1        SET      47       0.1639    0.0087376      0.13729      0.11629 FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN
FRASOR_RESPONSE_TO_SERM_OR_F...2        SET      21      0.14793    0.0052756      0.23248      0.26229 FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_UP
FRASOR_TAMOXIFEN_RESPONSE_UP            SET      42    -0.053794   -0.0027113      0.14833      0.64157 FRASOR_TAMOXIFEN_RESPONSE_UP
FRIDMAN_IMMORTALIZATION_DN              SET      31     -0.17683   -0.0076595       0.1847       0.8308 FRIDMAN_IMMORTALIZATION_DN
FRIDMAN_SENESCENCE_DN                   SET      10       0.4999     0.012306      0.26988     0.032004 FRIDMAN_SENESCENCE_DN
FRIDMAN_SENESCENCE_UP                   SET      74     -0.10054   -0.0067199      0.10906      0.82169 FRIDMAN_SENESCENCE_UP
FU_INTERACT_WITH_ALKBH8                 SET      13    -0.068063   -0.0019102      0.25378      0.60572 FU_INTERACT_WITH_ALKBH8
FUJII_YBX1_TARGETS_DN                   SET     180     0.042872    0.0044546     0.072108      0.27607 FUJII_YBX1_TARGETS_DN
FUJII_YBX1_TARGETS_UP                   SET      35     0.033047    0.0015208      0.16936      0.42264 FUJII_YBX1_TARGETS_UP
FUJIWARA_PARK2_HEPATOCYTE_PR...         SET      11      0.23835    0.0061537      0.27207      0.19051 FUJIWARA_PARK2_HEPATOCYTE_PROLIFERATION_UP
FUKUSHIMA_TNFSF11_TARGETS               SET      16     0.058556     0.001823      0.23956      0.40345 FUKUSHIMA_TNFSF11_TARGETS
FULCHER_INFLAMMATORY_RESPONS...1        SET     407     0.036399    0.0056472     0.047701      0.22272 FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN
FULCHER_INFLAMMATORY_RESPONS...2        SET     519    -0.072219    -0.012609     0.041928      0.95749 FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_UP
FUNG_IL2_SIGNALING_2                    SET      12        0.115    0.0031011      0.27671      0.33885 FUNG_IL2_SIGNALING_2
FURUKAWA_DUSP6_TARGETS_PCI35...1        SET      70     -0.11663   -0.0075822       0.1078      0.86032 FURUKAWA_DUSP6_TARGETS_PCI35_DN
FURUKAWA_DUSP6_TARGETS_PCI35...2        SET      66      0.13588    0.0085788      0.11565      0.12003 FURUKAWA_DUSP6_TARGETS_PCI35_UP
GABRIELY_MIR21_TARGETS                  SET     256     0.068581    0.0084782     0.059097      0.12294 GABRIELY_MIR21_TARGETS
GAJATE_RESPONSE_TO_TRABECTED...1        SET      16     0.059772    0.0018609      0.25906      0.40877 GAJATE_RESPONSE_TO_TRABECTEDIN_DN
GAJATE_RESPONSE_TO_TRABECTED...2        SET      61     0.053622    0.0032552      0.12043      0.32807 GAJATE_RESPONSE_TO_TRABECTEDIN_UP
GAL_LEUKEMIC_STEM_CELL_DN               SET     219      0.10823     0.012389     0.063093     0.043153 GAL_LEUKEMIC_STEM_CELL_DN
GAL_LEUKEMIC_STEM_CELL_UP               SET     112    -0.044642   -0.0036665     0.085455       0.6993 GAL_LEUKEMIC_STEM_CELL_UP
GALE_APL_WITH_FLT3_MUTATED_DN           SET      14     0.071961    0.0020958        0.241      0.38263 GALE_APL_WITH_FLT3_MUTATED_DN
GALE_APL_WITH_FLT3_MUTATED_UP           SET      54      0.23999      0.01371      0.12017     0.022916 GALE_APL_WITH_FLT3_MUTATED_UP
GALINDO_IMMUNE_RESPONSE_TO_E...         SET      74      0.10967    0.0073298      0.10407        0.146 GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN
GALLUZZI_PERMEABILIZE_MITOCH...         SET      39     0.045232    0.0021971      0.15684      0.38652 GALLUZZI_PERMEABILIZE_MITOCHONDRIA
GALLUZZI_PREVENT_MITOCHONDIA...         SET      14     -0.29507   -0.0085938      0.24472      0.88603 GALLUZZI_PREVENT_MITOCHONDIAL_PERMEABILIZATION
GARCIA_TARGETS_OF_FLI1_AND_D...1        SET     151    -0.087581   -0.0083422     0.075093      0.87825 GARCIA_TARGETS_OF_FLI1_AND_DAX1_DN
GARCIA_TARGETS_OF_FLI1_AND_D...2        SET      46    -0.087161   -0.0045969      0.12793      0.75215 GARCIA_TARGETS_OF_FLI1_AND_DAX1_UP
GARGALOVIC_RESPONSE_TO_OXIDI...1        SET      32    -0.025819   -0.0011362      0.15915      0.56444 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_UP
GARGALOVIC_RESPONSE_TO_OXIDI...2        SET      58    -0.010909  -0.00064584      0.11989      0.53625 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_DN
GARGALOVIC_RESPONSE_TO_OXIDI...3        SET     124    -0.048076   -0.0041531     0.084955      0.71426 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP
GARGALOVIC_RESPONSE_TO_OXIDI...4        SET      14     -0.18698   -0.0054458      0.28239      0.74606 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BROWN_UP
