# TOTAL_GENES = 16385
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
BOHN_PRIMARY_IMMUNODEFICIENC...2        SET      43      0.12667    0.0064806      0.16828      0.22582 BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_UP
BONCI_TARGETS_OF_MIR15A_AND_...         SET      88     0.093601    0.0068413      0.12173      0.22098 BONCI_TARGETS_OF_MIR15A_AND_MIR16_1
BONOME_OVARIAN_CANCER_POOR_S...1        SET      19      0.50312     0.017123      0.25224     0.023056 BONOME_OVARIAN_CANCER_POOR_SURVIVAL_DN
BONOME_OVARIAN_CANCER_POOR_S...2        SET      28     -0.12453   -0.0051435      0.20788      0.72542 BONOME_OVARIAN_CANCER_POOR_SURVIVAL_UP
BONOME_OVARIAN_CANCER_SURVIV...1        SET     218     -0.10562    -0.012102     0.072365      0.92777 BONOME_OVARIAN_CANCER_SURVIVAL_OPTIMAL_DEBULKING
BONOME_OVARIAN_CANCER_SURVIV...2        SET     452    -0.020898   -0.0034229     0.050785      0.65965 BONOME_OVARIAN_CANCER_SURVIVAL_SUBOPTIMAL_DEBULKING
BOQUEST_STEM_CELL_CULTURED_V...1        SET      30      0.12183    0.0052083      0.21089      0.28174 BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN
BOQUEST_STEM_CELL_CULTURED_V...2        SET     383  -0.00066485  -0.00010046     0.055533      0.50478 BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP
BOQUEST_STEM_CELL_DN                    SET     198    -0.048329   -0.0052807     0.077685      0.73306 BOQUEST_STEM_CELL_DN
BOQUEST_STEM_CELL_UP                    SET     236    -0.028941   -0.0034483     0.071663      0.65683 BOQUEST_STEM_CELL_UP
BORCZUK_MALIGNANT_MESOTHELIO...1        SET      87    -0.071533   -0.0051988       0.1159      0.73145 BORCZUK_MALIGNANT_MESOTHELIOMA_DN
BORCZUK_MALIGNANT_MESOTHELIO...2        SET     262    -0.011483   -0.0014405     0.067419      0.56762 BORCZUK_MALIGNANT_MESOTHELIOMA_UP
BORLAK_LIVER_CANCER_EGF_UP              SET      49     -0.02848   -0.0015552      0.13726      0.58219 BORLAK_LIVER_CANCER_EGF_UP
BOSCO_ALLERGEN_INDUCED_TH2_A...         SET     132     0.099456     0.008891     0.093984      0.14499 BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE
BOSCO_EPITHELIAL_DIFFERENTIA...         SET      60     0.016376   0.00098918      0.13685      0.45238 BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE
BOSCO_INTERFERON_INDUCED_ANT...         SET      71      0.23466     0.015414      0.11897     0.024294 BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE
BOSCO_TH1_CYTOTOXIC_MODULE              SET     108     0.039447    0.0031921      0.10536      0.35406 BOSCO_TH1_CYTOTOXIC_MODULE
BOUDOUKHA_BOUND_BY_IGF2BP2              SET      96     0.015551    0.0011869      0.11409      0.44579 BOUDOUKHA_BOUND_BY_IGF2BP2
BOWIE_RESPONSE_TO_EXTRACELLU...         SET      17     -0.27441   -0.0088348      0.23131      0.88224 BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX
BOWIE_RESPONSE_TO_TAMOXIFEN             SET      18     0.092326    0.0030585      0.22675      0.34194 BOWIE_RESPONSE_TO_TAMOXIFEN
BOYAULT_LIVER_CANCER_SUBCLAS...5        SET      37    -0.021535   -0.0010222      0.16561      0.55173 BOYAULT_LIVER_CANCER_SUBCLASS_G1_DN
BOYAULT_LIVER_CANCER_SUBCLAS...6        SET     106      0.13782      0.01105      0.10062     0.085406 BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP
BOYAULT_LIVER_CANCER_SUBCLAS...3        SET      15    0.0051017   0.00015429       0.3313      0.49386 BOYAULT_LIVER_CANCER_SUBCLASS_G12_DN
BOYAULT_LIVER_CANCER_SUBCLAS...4        SET      38    -0.094808   -0.0045606      0.16315      0.71941 BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP
BOYAULT_LIVER_CANCER_SUBCLAS...1        SET      45     -0.20701    -0.010834      0.16637      0.89329 BOYAULT_LIVER_CANCER_SUBCLASS_G123_DN
BOYAULT_LIVER_CANCER_SUBCLAS...2        SET      43      0.20803     0.010643      0.16813        0.108 BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP
BOYAULT_LIVER_CANCER_SUBCLAS...7        SET      27    -0.057658   -0.0023387      0.20972      0.60831 BOYAULT_LIVER_CANCER_SUBCLASS_G2
BOYAULT_LIVER_CANCER_SUBCLAS...8        SET      46     -0.22116    -0.011702      0.17458      0.89738 BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP
BOYAULT_LIVER_CANCER_SUBCLAS...9        SET      49     0.070522    0.0038509      0.15041      0.31959 BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN
BOYAULT_LIVER_CANCER_SUBCLAS...10       SET     177    -0.030334   -0.0031358     0.079661      0.64832 BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP
BOYAULT_LIVER_CANCER_SUBCLAS...13       SET      27    -0.068073   -0.0027612      0.22101      0.62096 BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN
BOYAULT_LIVER_CANCER_SUBCLAS...11       SET      15   -0.0086437  -0.00026142       0.2704      0.51275 BOYAULT_LIVER_CANCER_SUBCLASS_G56_DN
BOYAULT_LIVER_CANCER_SUBCLAS...12       SET      11     -0.32055    -0.008303      0.29182      0.86399 BOYAULT_LIVER_CANCER_SUBCLASS_G56_UP
BOYAULT_LIVER_CANCER_SUBCLAS...14       SET      19      0.36787      0.01252      0.21315     0.042196 BOYAULT_LIVER_CANCER_SUBCLASS_G6_DN
BOYAULT_LIVER_CANCER_SUBCLAS...15       SET      59      0.11673    0.0069923      0.15006      0.21833 BOYAULT_LIVER_CANCER_SUBCLASS_G6_UP
BOYLAN_MULTIPLE_MYELOMA_C_CL...1        SET      26      0.42113     0.016763      0.19906     0.017199 BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN
BOYLAN_MULTIPLE_MYELOMA_C_CL...2        SET      34      0.19731    0.0089791      0.17163      0.12516 BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_UP
BOYLAN_MULTIPLE_MYELOMA_C_D_...1        SET     247     0.099649     0.012143     0.067807     0.070848 BOYLAN_MULTIPLE_MYELOMA_C_D_DN
BOYLAN_MULTIPLE_MYELOMA_C_D_...2        SET     120     0.047377    0.0040397     0.091784      0.30287 BOYLAN_MULTIPLE_MYELOMA_C_D_UP
BOYLAN_MULTIPLE_MYELOMA_C_DN            SET      52    -0.023182   -0.0013039      0.13938      0.56605 BOYLAN_MULTIPLE_MYELOMA_C_DN
BOYLAN_MULTIPLE_MYELOMA_C_UP            SET      44      0.23718     0.012275      0.16258     0.072312 BOYLAN_MULTIPLE_MYELOMA_C_UP
BOYLAN_MULTIPLE_MYELOMA_D_CL...1        SET      35     0.040739    0.0018809      0.16514      0.40258 BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN
BOYLAN_MULTIPLE_MYELOMA_D_CL...2        SET      27     -0.12775   -0.0051819      0.18889      0.75058 BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_UP
BOYLAN_MULTIPLE_MYELOMA_D_DN            SET      70     -0.13748   -0.0089673      0.12604      0.86231 BOYLAN_MULTIPLE_MYELOMA_D_DN
BOYLAN_MULTIPLE_MYELOMA_D_UP            SET      82      0.13894    0.0098048      0.12232      0.12801 BOYLAN_MULTIPLE_MYELOMA_D_UP
BOYLAN_MULTIPLE_MYELOMA_PCA1...         SET     100      0.10253    0.0079857      0.10049       0.1538 BOYLAN_MULTIPLE_MYELOMA_PCA1_UP
BOYLAN_MULTIPLE_MYELOMA_PCA3...1        SET      62     0.020535    0.0012608      0.13689      0.44038 BOYLAN_MULTIPLE_MYELOMA_PCA3_DN
BOYLAN_MULTIPLE_MYELOMA_PCA3...2        SET      74     -0.15493    -0.010389      0.12118      0.89944 BOYLAN_MULTIPLE_MYELOMA_PCA3_UP
BRACHAT_RESPONSE_TO_CAMPTOTH...1        SET      38     0.069966    0.0033656      0.17336      0.34326 BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN
BRACHAT_RESPONSE_TO_CAMPTOTH...2        SET      22    -0.051935   -0.0019018      0.23767      0.58648 BRACHAT_RESPONSE_TO_CAMPTOTHECIN_UP
BRACHAT_RESPONSE_TO_CISPLATIN           SET      19      0.34936      0.01189      0.24125     0.073809 BRACHAT_RESPONSE_TO_CISPLATIN
BRACHAT_RESPONSE_TO_METHOTRE...1        SET      23     -0.32365    -0.012118       0.2384      0.91269 BRACHAT_RESPONSE_TO_METHOTREXATE_DN
BRACHAT_RESPONSE_TO_METHOTRE...2        SET      18     -0.22687   -0.0075156      0.24867      0.81919 BRACHAT_RESPONSE_TO_METHOTREXATE_UP
BREDEMEYER_RAG_SIGNALING_NOT...1        SET      53    0.0016578   9.4137e-05      0.13741      0.49519 BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_DN
BREDEMEYER_RAG_SIGNALING_NOT...2        SET      60     0.045361      0.00274       0.1388      0.37191 BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP
BREDEMEYER_RAG_SIGNALING_VIA...1        SET      37      0.31765     0.015078      0.17713     0.036478 BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_DN
BREDEMEYER_RAG_SIGNALING_VIA...2        SET      45      0.22473     0.011761      0.19056      0.11916 BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP
BREUHAHN_GROWTH_FACTOR_SIGNA...         SET      15     -0.22456   -0.0067915      0.24988      0.81557 BREUHAHN_GROWTH_FACTOR_SIGNALING_IN_LIVER_CANCER
BRIDEAU_IMPRINTED_GENES                 SET      60    0.0038822    0.0002345      0.13565      0.48858 BRIDEAU_IMPRINTED_GENES
BROCKE_APOPTOSIS_REVERSED_BY...         SET     135      0.00538   0.00048635     0.094082       0.4772 BROCKE_APOPTOSIS_REVERSED_BY_IL6
BROWN_MYELOID_CELL_DEVELOPME...1        SET     118     0.049259    0.0041653      0.10326      0.31668 BROWN_MYELOID_CELL_DEVELOPMENT_DN
BROWN_MYELOID_CELL_DEVELOPME...2        SET     153     -0.21674    -0.020847     0.089036      0.99253 BROWN_MYELOID_CELL_DEVELOPMENT_UP
BROWNE_HCMV_INFECTION_10HR_DN           SET      52      0.17103    0.0096201       0.1521      0.13042 BROWNE_HCMV_INFECTION_10HR_DN
BROWNE_HCMV_INFECTION_10HR_UP           SET      89     -0.17014    -0.012506      0.12154      0.91921 BROWNE_HCMV_INFECTION_10HR_UP
BROWNE_HCMV_INFECTION_12HR_DN           SET      86    -0.086873   -0.0062774      0.11218      0.78065 BROWNE_HCMV_INFECTION_12HR_DN
BROWNE_HCMV_INFECTION_12HR_UP           SET     100     -0.25849    -0.020133      0.10418      0.99345 BROWNE_HCMV_INFECTION_12HR_UP
BROWNE_HCMV_INFECTION_14HR_DN           SET     255    0.0050963   0.00063083     0.067013      0.46969 BROWNE_HCMV_INFECTION_14HR_DN
BROWNE_HCMV_INFECTION_14HR_UP           SET     139      0.11204     0.010276     0.090726      0.10844 BROWNE_HCMV_INFECTION_14HR_UP
BROWNE_HCMV_INFECTION_16HR_DN           SET      80      0.33071     0.023052      0.12096    0.0031323 BROWNE_HCMV_INFECTION_16HR_DN
BROWNE_HCMV_INFECTION_16HR_UP           SET     201     -0.20461    -0.022523     0.074665      0.99693 BROWNE_HCMV_INFECTION_16HR_UP
BROWNE_HCMV_INFECTION_18HR_DN           SET     165      0.10405     0.010389     0.085872      0.11283 BROWNE_HCMV_INFECTION_18HR_DN
BROWNE_HCMV_INFECTION_18HR_UP           SET     155    0.0033989   0.00032902     0.084667      0.48399 BROWNE_HCMV_INFECTION_18HR_UP
BROWNE_HCMV_INFECTION_1HR_DN            SET     188     0.041373    0.0044064     0.080047      0.30263 BROWNE_HCMV_INFECTION_1HR_DN
BROWNE_HCMV_INFECTION_1HR_UP            SET      46      0.11796    0.0062417      0.15902      0.22911 BROWNE_HCMV_INFECTION_1HR_UP
BROWNE_HCMV_INFECTION_20HR_DN           SET      89       0.1173    0.0086215      0.11447      0.15276 BROWNE_HCMV_INFECTION_20HR_DN
BROWNE_HCMV_INFECTION_20HR_UP           SET     213    -0.044262   -0.0050138     0.074167      0.72467 BROWNE_HCMV_INFECTION_20HR_UP
BROWNE_HCMV_INFECTION_24HR_DN           SET     131     0.014142    0.0012595     0.096836      0.44195 BROWNE_HCMV_INFECTION_24HR_DN
BROWNE_HCMV_INFECTION_24HR_UP           SET     134      0.15421     0.013889     0.088483     0.040693 BROWNE_HCMV_INFECTION_24HR_UP
BROWNE_HCMV_INFECTION_2HR_DN            SET      47    -0.054011   -0.0028887      0.14633      0.64397 BROWNE_HCMV_INFECTION_2HR_DN
BROWNE_HCMV_INFECTION_2HR_UP            SET      33      0.14542    0.0065199      0.17475      0.20266 BROWNE_HCMV_INFECTION_2HR_UP
BROWNE_HCMV_INFECTION_30MIN_...1        SET     126     -0.04958   -0.0043312     0.093244      0.70254 BROWNE_HCMV_INFECTION_30MIN_DN
BROWNE_HCMV_INFECTION_30MIN_...2        SET      47      0.17345    0.0092765      0.14373      0.11378 BROWNE_HCMV_INFECTION_30MIN_UP
BROWNE_HCMV_INFECTION_48HR_DN           SET     425      0.11961     0.019012     0.052177     0.010953 BROWNE_HCMV_INFECTION_48HR_DN
BROWNE_HCMV_INFECTION_48HR_UP           SET     164     -0.18956     -0.01887     0.082526      0.98918 BROWNE_HCMV_INFECTION_48HR_UP
BROWNE_HCMV_INFECTION_4HR_DN            SET     229     0.066782    0.0078399     0.072546      0.17865 BROWNE_HCMV_INFECTION_4HR_DN
BROWNE_HCMV_INFECTION_4HR_UP            SET      48      0.19326     0.010445      0.17209      0.13073 BROWNE_HCMV_INFECTION_4HR_UP
BROWNE_HCMV_INFECTION_6HR_DN            SET     146    0.0084858   0.00079748     0.088578      0.46184 BROWNE_HCMV_INFECTION_6HR_DN
BROWNE_HCMV_INFECTION_6HR_UP            SET      56     -0.24517    -0.014309      0.15143      0.94727 BROWNE_HCMV_INFECTION_6HR_UP
BROWNE_HCMV_INFECTION_8HR_DN            SET      40    -0.041757   -0.0020607      0.17883      0.59231 BROWNE_HCMV_INFECTION_8HR_DN
BROWNE_HCMV_INFECTION_8HR_UP            SET      91     -0.21654    -0.016093       0.1125      0.97286 BROWNE_HCMV_INFECTION_8HR_UP
BROWNE_INTERFERON_RESPONSIVE...         SET      64     0.015622   0.00097447      0.14379      0.45674 BROWNE_INTERFERON_RESPONSIVE_GENES
BRUECKNER_TARGETS_OF_MIRLET7...1        SET      69      0.06952     0.004502      0.13253      0.29995 BRUECKNER_TARGETS_OF_MIRLET7A3_DN
BRUECKNER_TARGETS_OF_MIRLET7...2        SET     102     0.079508    0.0062538      0.10538      0.22528 BRUECKNER_TARGETS_OF_MIRLET7A3_UP
BRUINS_UVC_RESPONSE_EARLY_LA...         SET     286     0.083856     0.010982     0.065644      0.10074 BRUINS_UVC_RESPONSE_EARLY_LATE
BRUINS_UVC_RESPONSE_LATE                SET    1018     0.022355    0.0053965     0.034835      0.26053 BRUINS_UVC_RESPONSE_LATE
BRUINS_UVC_RESPONSE_MIDDLE              SET      87    -0.026537   -0.0019286      0.11528      0.59103 BRUINS_UVC_RESPONSE_MIDDLE
BRUINS_UVC_RESPONSE_VIA_TP53...1        SET     812     0.027715    0.0060152     0.037838      0.23195 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_A
BRUINS_UVC_RESPONSE_VIA_TP53...2        SET     487    -0.025794   -0.0043804     0.049791      0.69778 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B
BRUINS_UVC_RESPONSE_VIA_TP53...3        SET      84    -0.074341   -0.0053094       0.1163      0.73865 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_C
BRUINS_UVC_RESPONSE_VIA_TP53...4        SET     243    -0.017214   -0.0020808     0.067508      0.60063 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_D
BRUNO_HEMATOPOIESIS                     SET      58     -0.25467    -0.015126      0.12855       0.9762 BRUNO_HEMATOPOIESIS
BUCKANOVICH_T_LYMPHOCYTE_HOM...1        SET      19      0.32517     0.011067      0.25124     0.097802 BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_DN
BUCKANOVICH_T_LYMPHOCYTE_HOM...2        SET      18    -0.090887   -0.0030108      0.25836      0.63749 BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_UP
BUFFA_HYPOXIA_METAGENE                  SET      43     -0.09645   -0.0049346      0.14664      0.74464 BUFFA_HYPOXIA_METAGENE
BURTON_ADIPOGENESIS_1                   SET      29    -0.030355   -0.0012759       0.1826      0.56601 BURTON_ADIPOGENESIS_1
BURTON_ADIPOGENESIS_10                  SET      25     0.057691    0.0022519       0.2351      0.40308 BURTON_ADIPOGENESIS_10
BURTON_ADIPOGENESIS_11                  SET      46   7.8289e-05   4.1425e-06      0.16706      0.49981 BURTON_ADIPOGENESIS_11
BURTON_ADIPOGENESIS_12                  SET      26      0.13809    0.0054964      0.21701      0.26229 BURTON_ADIPOGENESIS_12
BURTON_ADIPOGENESIS_2                   SET      68     -0.16393    -0.010539        0.135      0.88767 BURTON_ADIPOGENESIS_2
BURTON_ADIPOGENESIS_3                   SET      92    -0.038147   -0.0028505      0.11679      0.62802 BURTON_ADIPOGENESIS_3
BURTON_ADIPOGENESIS_4                   SET      42    -0.094314   -0.0047691      0.17603      0.70394 BURTON_ADIPOGENESIS_4
BURTON_ADIPOGENESIS_5                   SET      98    -0.013621   -0.0010503      0.10852      0.54994 BURTON_ADIPOGENESIS_5
BURTON_ADIPOGENESIS_6                   SET     173    0.0029125    0.0002977      0.08962      0.48704 BURTON_ADIPOGENESIS_6
BURTON_ADIPOGENESIS_7                   SET      42      0.14428    0.0072954      0.14901      0.16647 BURTON_ADIPOGENESIS_7
BURTON_ADIPOGENESIS_8                   SET      70    -0.070905   -0.0046247      0.12663      0.71224 BURTON_ADIPOGENESIS_8
BURTON_ADIPOGENESIS_9                   SET      75     -0.11105   -0.0074965      0.12142       0.8198 BURTON_ADIPOGENESIS_9
BURTON_ADIPOGENESIS_PEAK_AT_...1        SET      56     0.096095    0.0056085      0.14371      0.25186 BURTON_ADIPOGENESIS_PEAK_AT_0HR
BURTON_ADIPOGENESIS_PEAK_AT_...2        SET      39      0.21378     0.010418      0.16555     0.098314 BURTON_ADIPOGENESIS_PEAK_AT_16HR
BURTON_ADIPOGENESIS_PEAK_AT_...3        SET      40       0.1752    0.0086463       0.1608      0.13796 BURTON_ADIPOGENESIS_PEAK_AT_24HR
BURTON_ADIPOGENESIS_PEAK_AT_...4        SET      41    -0.046482   -0.0023223      0.16695      0.60965 BURTON_ADIPOGENESIS_PEAK_AT_2HR
BURTON_ADIPOGENESIS_PEAK_AT_...5        SET      38     0.093004    0.0044738      0.17527      0.29784 BURTON_ADIPOGENESIS_PEAK_AT_8HR
BUYTAERT_PHOTODYNAMIC_THERAP...1        SET     579     0.026747    0.0049384      0.04619      0.28128 BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_DN
BUYTAERT_PHOTODYNAMIC_THERAP...2        SET     753     0.071377     0.014946     0.040169     0.037804 BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP
BYSTROEM_CORRELATED_WITH_IL5...1        SET      56      0.10488    0.0061214      0.14638      0.23684 BYSTROEM_CORRELATED_WITH_IL5_DN
BYSTROEM_CORRELATED_WITH_IL5...2        SET      39    0.0056599   0.00027581      0.18504       0.4878 BYSTROEM_CORRELATED_WITH_IL5_UP
BYSTRYKH_HEMATOPOIESIS_STEM_...1        SET      61     -0.21254    -0.012945      0.14237      0.93225 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS
BYSTRYKH_HEMATOPOIESIS_STEM_...2        SET     143     -0.13373    -0.012439     0.088304      0.93503 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_TRANS
BYSTRYKH_HEMATOPOIESIS_STEM_...3        SET     117     0.093385    0.0078633      0.10076      0.17703 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS
BYSTRYKH_HEMATOPOIESIS_STEM_...4        SET     716    -0.013434   -0.0027463     0.040983      0.62846 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_TRANS
BYSTRYKH_HEMATOPOIESIS_STEM_...5        SET      27      0.24217    0.0098229      0.19737      0.10993 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_SCP2_QTL_TRANS
CADWELL_ATG16L1_TARGETS_DN              SET      58     -0.07237   -0.0042983      0.13227      0.70785 CADWELL_ATG16L1_TARGETS_DN
CADWELL_ATG16L1_TARGETS_UP              SET      96      0.11934    0.0091083      0.11144      0.14211 CADWELL_ATG16L1_TARGETS_UP
CAFFAREL_RESPONSE_TO_THC_24H...1        SET      12     -0.25009   -0.0067658      0.27153      0.82147 CAFFAREL_RESPONSE_TO_THC_24HR_3_DN
CAFFAREL_RESPONSE_TO_THC_24H...2        SET      43     -0.18534   -0.0094826      0.15625      0.88221 CAFFAREL_RESPONSE_TO_THC_24HR_5_DN
CAFFAREL_RESPONSE_TO_THC_24H...3        SET      27       0.3157     0.012805      0.19976     0.057028 CAFFAREL_RESPONSE_TO_THC_24HR_5_UP
CAFFAREL_RESPONSE_TO_THC_8HR...1        SET      11     -0.37295   -0.0096604      0.39401      0.82806 CAFFAREL_RESPONSE_TO_THC_8HR_5_DN
CAFFAREL_RESPONSE_TO_THC_8HR...2        SET      13     -0.15717   -0.0044256      0.26769      0.72144 CAFFAREL_RESPONSE_TO_THC_8HR_5_UP
CAFFAREL_RESPONSE_TO_THC_DN             SET      28     0.044646    0.0018441       0.1965      0.41014 CAFFAREL_RESPONSE_TO_THC_DN
CAFFAREL_RESPONSE_TO_THC_UP             SET      28     -0.25403    -0.010493      0.23894      0.85614 CAFFAREL_RESPONSE_TO_THC_UP
CAIRO_HEPATOBLASTOMA_CLASSES...1        SET     195     0.037614     0.004079      0.07595      0.31022 CAIRO_HEPATOBLASTOMA_CLASSES_DN
CAIRO_HEPATOBLASTOMA_CLASSES...2        SET     556    0.0010844   0.00019635     0.046244      0.49065 CAIRO_HEPATOBLASTOMA_CLASSES_UP
CAIRO_HEPATOBLASTOMA_DN                 SET     242       0.1322     0.015948     0.067627     0.025312 CAIRO_HEPATOBLASTOMA_DN
CAIRO_HEPATOBLASTOMA_POOR_SU...         SET      14   -0.0094955  -0.00027745      0.28852      0.51313 CAIRO_HEPATOBLASTOMA_POOR_SURVIVAL
CAIRO_HEPATOBLASTOMA_UP                 SET     190    -0.073477   -0.0078666     0.079686      0.82175 CAIRO_HEPATOBLASTOMA_UP
CAIRO_LIVER_DEVELOPMENT_DN              SET     204    -0.083566   -0.0092665     0.072492      0.87549 CAIRO_LIVER_DEVELOPMENT_DN
CAIRO_LIVER_DEVELOPMENT_UP              SET     144   -0.0044328  -0.00041375     0.088861      0.51989 CAIRO_LIVER_DEVELOPMENT_UP
CAIRO_PML_TARGETS_BOUND_BY_M...1        SET      12     -0.70006    -0.018939      0.34046      0.98011 CAIRO_PML_TARGETS_BOUND_BY_MYC_DN
CAIRO_PML_TARGETS_BOUND_BY_M...2        SET      22     0.040043    0.0014663      0.27784       0.4427 CAIRO_PML_TARGETS_BOUND_BY_MYC_UP
CAMPS_COLON_CANCER_COPY_NUMB...1        SET      58      0.11906    0.0070716      0.14301      0.20256 CAMPS_COLON_CANCER_COPY_NUMBER_DN
CAMPS_COLON_CANCER_COPY_NUMB...2        SET      85     -0.11709   -0.0084119      0.11803       0.8394 CAMPS_COLON_CANCER_COPY_NUMBER_UP
CARD_MIR302A_TARGETS                    SET      74     0.010603     0.000711      0.12642      0.46658 CARD_MIR302A_TARGETS
CARDOSO_RESPONSE_TO_GAMMA_RA...         SET      13      0.31662    0.0089151      0.34319      0.17812 CARDOSO_RESPONSE_TO_GAMMA_RADIATION_AND_3AB
CARRILLOREIXACH_HEPATOBLASTO...1        SET     984     0.034302    0.0081501     0.035106      0.16427 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_DN
CARRILLOREIXACH_HEPATOBLASTO...2        SET      18      0.40844      0.01353      0.30006     0.086743 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_HYPERMETHYLATED_AND_DN
CARRILLOREIXACH_HEPATOBLASTO...3        SET     158    -0.071727   -0.0070096     0.086164      0.79741 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_HYPOMETHYLATED_AND_UP
CARRILLOREIXACH_HEPATOBLASTO...4        SET     734     -0.03149   -0.0065142     0.040857      0.77956 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_UP
CARRILLOREIXACH_MRS3_VS_LOWE...1        SET     140     0.081769    0.0075263     0.092862      0.18929 CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_DN
CARRILLOREIXACH_MRS3_VS_LOWE...2        SET      37    -0.072649   -0.0034485      0.16429      0.67082 CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_UP
CASORELLI_ACUTE_PROMYELOCYTI...1        SET     591     -0.01846   -0.0034422     0.045439      0.65772 CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_DN
CASORELLI_ACUTE_PROMYELOCYTI...2        SET     141    0.0092007   0.00084986     0.088602      0.45865 CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP
CASORELLI_APL_SECONDARY_VS_D...         SET      35     -0.17871   -0.0082509      0.16987      0.85359 CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP
CASTELLANO_NRAS_TARGETS_DN              SET      13      0.40631      0.01144      0.31635     0.099519 CASTELLANO_NRAS_TARGETS_DN
CASTELLANO_NRAS_TARGETS_UP              SET      65     -0.10653   -0.0066965      0.13695      0.78167 CASTELLANO_NRAS_TARGETS_UP
CAVARD_LIVER_CANCER_MALIGNAN...         SET      29      0.01539   0.00064691      0.21627      0.47164 CAVARD_LIVER_CANCER_MALIGNANT_VS_BENIGN
CEBALLOS_TARGETS_OF_TP53_AND...1        SET      29     -0.16831   -0.0070746      0.22386      0.77392 CEBALLOS_TARGETS_OF_TP53_AND_MYC_DN
CEBALLOS_TARGETS_OF_TP53_AND...2        SET      18     -0.17656   -0.0058489      0.22161      0.78718 CEBALLOS_TARGETS_OF_TP53_AND_MYC_UP
CERIBELLI_GENES_INACTIVE_AND...         SET      31   -0.0050398  -0.00021901      0.17151      0.51172 CERIBELLI_GENES_INACTIVE_AND_BOUND_BY_NFY
CERIBELLI_PROMOTERS_INACTIVE...         SET      33     -0.25856    -0.011592      0.18977      0.91346 CERIBELLI_PROMOTERS_INACTIVE_AND_BOUND_BY_NFY
CERVERA_SDHB_TARGETS_1_DN               SET      33     -0.31764    -0.014241      0.17233      0.96734 CERVERA_SDHB_TARGETS_1_DN
CERVERA_SDHB_TARGETS_1_UP               SET     107     -0.11725   -0.0094445      0.10918      0.85856 CERVERA_SDHB_TARGETS_1_UP
CERVERA_SDHB_TARGETS_2                  SET     100     0.029806    0.0023215      0.10757      0.39086 CERVERA_SDHB_TARGETS_2
CHANDRAN_METASTASIS_DN                  SET     289    0.0068951   0.00090765     0.064062      0.45714 CHANDRAN_METASTASIS_DN
