# TOTAL_GENES = 16385
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
BIOCARTA_THELPER_PATHWAY                SET      12      0.19729    0.0053372      0.26846      0.23122 BIOCARTA_THELPER_PATHWAY
BIOCARTA_TID_PATHWAY                    SET      19    0.0073112   0.00024883      0.25891      0.48874 BIOCARTA_TID_PATHWAY
BIOCARTA_TNFR1_PATHWAY                  SET      29    -0.065156   -0.0027388      0.20935      0.62218 BIOCARTA_TNFR1_PATHWAY
BIOCARTA_TNFR2_PATHWAY                  SET      13      0.39108     0.011012      0.27119      0.07465 BIOCARTA_TNFR2_PATHWAY
BIOCARTA_TOB1_PATHWAY                   SET      18      -0.2356   -0.0078047      0.26239      0.81537 BIOCARTA_TOB1_PATHWAY
BIOCARTA_TOLL_PATHWAY                   SET      21      -0.0898   -0.0032129      0.21037      0.66526 BIOCARTA_TOLL_PATHWAY
BIOCARTA_TPO_PATHWAY                    SET      24     -0.17948   -0.0068642      0.23659      0.77595 BIOCARTA_TPO_PATHWAY
BIOCARTA_TRKA_PATHWAY                   SET      14     0.039444    0.0011525      0.25479      0.43849 BIOCARTA_TRKA_PATHWAY
BIOCARTA_UCALPAIN_PATHWAY               SET      12      0.19396    0.0052472      0.27116      0.23723 BIOCARTA_UCALPAIN_PATHWAY
BIOCARTA_VDR_PATHWAY                    SET      24      -0.3433    -0.013129      0.22594      0.93566 BIOCARTA_VDR_PATHWAY
BIOCARTA_VEGF_PATHWAY                   SET      25     -0.16488   -0.0064357        0.234      0.75947 BIOCARTA_VEGF_PATHWAY
BIOCARTA_VIP_PATHWAY                    SET      26      0.22546    0.0089745      0.19639      0.12549 BIOCARTA_VIP_PATHWAY
BIOCARTA_WNT_PATHWAY                    SET      23      0.31107     0.011647      0.19338     0.053872 BIOCARTA_WNT_PATHWAY
BLALOCK_ALZHEIMERS_DISEASE_DN           SET    1095      0.05072     0.012667      0.03384     0.066973 BLALOCK_ALZHEIMERS_DISEASE_DN
BLALOCK_ALZHEIMERS_DISEASE_I...1        SET     148     0.011642    0.0011015     0.085354      0.44575 BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN
BLALOCK_ALZHEIMERS_DISEASE_I...2        SET     346    -0.048271   -0.0069403     0.058889       0.7938 BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP
BLALOCK_ALZHEIMERS_DISEASE_UP           SET    1517    -0.039207    -0.011365     0.029071      0.91127 BLALOCK_ALZHEIMERS_DISEASE_UP
BLANCO_MELO_BETA_INTERFERON_...1        SET     179      0.07599    0.0078993     0.083671      0.18189 BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_DN
BLANCO_MELO_BETA_INTERFERON_...2        SET     333     0.028883    0.0040756     0.060356      0.31614 BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP
BLANCO_MELO_BRONCHIAL_EPITHE...1        SET     156      -0.1301    -0.012634     0.083308       0.9408 BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_DN
BLANCO_MELO_BRONCHIAL_EPITHE...2        SET     575     0.029975     0.005516     0.046877      0.26127 BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_UP
BLANCO_MELO_BRONCHIAL_EPITHE...3        SET      72     0.036398    0.0024076      0.12868      0.38864 BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_DN
BLANCO_MELO_BRONCHIAL_EPITHE...4        SET     120     -0.11982    -0.010217      0.10208      0.87974 BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP
BLANCO_MELO_COVID19_BRONCHIA...1        SET      49     0.012671   0.00069192      0.15484      0.46739 BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_DN
BLANCO_MELO_COVID19_BRONCHIA...2        SET     134     -0.11149    -0.010042     0.092928      0.88487 BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP
BLANCO_MELO_COVID19_SARS_COV...1        SET      89     -0.15029    -0.011046      0.11619      0.90206 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_DN
BLANCO_MELO_COVID19_SARS_COV...2        SET      66    -0.047215   -0.0029907      0.13539      0.63635 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN
BLANCO_MELO_COVID19_SARS_COV...3        SET     379     0.067746     0.010184     0.054404      0.10653 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_UP
BLANCO_MELO_COVID19_SARS_COV...4        SET     432    -0.091397    -0.014644     0.051744      0.96131 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP
BLANCO_MELO_COVID19_SARS_COV...5        SET      70    -0.088268   -0.0057572       0.1296      0.75208 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_DN
BLANCO_MELO_COVID19_SARS_COV...6        SET      68     0.025423    0.0016345      0.12884      0.42179 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP
BLANCO_MELO_COVID19_SARS_COV...7        SET      17      0.49531     0.015946      0.27591     0.036324 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_DN
BLANCO_MELO_COVID19_SARS_COV...8        SET     302   -0.0068182  -0.00091712     0.061814      0.54391 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP
BLANCO_MELO_COVID19_SARS_COV...9        SET      14   -0.0080775  -0.00023602      0.27763      0.51161 BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_DN
BLANCO_MELO_COVID19_SARS_COV...10       SET     129    -0.024754   -0.0021878     0.091155      0.60702 BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP
BLANCO_MELO_COVID19_SARS_COV...11       SET     156    -0.088143   -0.0085598     0.085799      0.84785 BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_DN
BLANCO_MELO_COVID19_SARS_COV...12       SET     143      0.11784     0.010961     0.090398     0.096206 BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_UP
BLANCO_MELO_HUMAN_PARAINFLUE...1        SET     100      0.12075    0.0094044      0.10713      0.12986 BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN
BLANCO_MELO_HUMAN_PARAINFLUE...2        SET     188     0.051235    0.0054567     0.076141      0.25051 BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP
BLANCO_MELO_INFLUENZA_A_INFE...1        SET     102    0.0083722   0.00065853      0.10591       0.4685 BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN
BLANCO_MELO_INFLUENZA_A_INFE...2        SET      36   -0.0022793  -0.00010673      0.19047      0.50477 BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_UP
BLANCO_MELO_MERS_COV_INFECTI...1        SET      31     0.096064    0.0041747      0.18365      0.30046 BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_DN
BLANCO_MELO_MERS_COV_INFECTI...2        SET     228    -0.040689   -0.0047664     0.070492       0.7181 BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_UP
BLANCO_MELO_RESPIRATORY_SYNC...1        SET     102     0.023644    0.0018598      0.10834      0.41362 BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN
BLANCO_MELO_RESPIRATORY_SYNC...2        SET     264     0.022708    0.0028593     0.065175      0.36376 BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP
BLANCO_MELO_SARS_COV_1_INFEC...         SET      11     0.094918    0.0024586      0.35535      0.39469 BLANCO_MELO_SARS_COV_1_INFECTION_MCR5_CELLS_UP
BLUM_RESPONSE_TO_SALIRASIB_DN           SET     308    -0.072407   -0.0098339     0.063812      0.87173 BLUM_RESPONSE_TO_SALIRASIB_DN
BLUM_RESPONSE_TO_SALIRASIB_UP           SET     218   0.00027046   3.0989e-05     0.072781      0.49852 BLUM_RESPONSE_TO_SALIRASIB_UP
BOCHKIS_FOXA2_TARGETS                   SET     394     0.031174    0.0047757     0.053674       0.2807 BOCHKIS_FOXA2_TARGETS
BOGNI_TREATMENT_RELATED_MYEL...1        SET      30     -0.22715   -0.0097111       0.1996      0.87243 BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_DN
BOGNI_TREATMENT_RELATED_MYEL...2        SET      25     0.066858    0.0026097      0.23648       0.3887 BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_UP
BOHN_PRIMARY_IMMUNODEFICIENC...1        SET      36     -0.10338   -0.0048406      0.17194      0.72616 BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_DN
BOHN_PRIMARY_IMMUNODEFICIENC...2        SET      44      0.12555    0.0064976      0.17605      0.23788 BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_UP
BONCI_TARGETS_OF_MIR15A_AND_...         SET      90      0.03506    0.0025914      0.11839      0.38357 BONCI_TARGETS_OF_MIR15A_AND_MIR16_1
BONOME_OVARIAN_CANCER_POOR_S...1        SET      19     -0.43943    -0.014955      0.25126      0.95983 BONOME_OVARIAN_CANCER_POOR_SURVIVAL_DN
BONOME_OVARIAN_CANCER_POOR_S...2        SET      28     0.031902    0.0013177      0.17615      0.42814 BONOME_OVARIAN_CANCER_POOR_SURVIVAL_UP
BONOME_OVARIAN_CANCER_SURVIV...1        SET     218     0.053757    0.0061595      0.07256       0.2294 BONOME_OVARIAN_CANCER_SURVIVAL_OPTIMAL_DEBULKING
BONOME_OVARIAN_CANCER_SURVIV...2        SET     448     0.061312     0.009999      0.05052      0.11246 BONOME_OVARIAN_CANCER_SURVIVAL_SUBOPTIMAL_DEBULKING
BOQUEST_STEM_CELL_CULTURED_V...1        SET      30     0.095671    0.0040901      0.19541      0.31222 BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN
BOQUEST_STEM_CELL_CULTURED_V...2        SET     385    -0.025059    -0.003796     0.056164      0.67226 BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP
BOQUEST_STEM_CELL_DN                    SET     201     0.083824    0.0092274     0.075504      0.13347 BOQUEST_STEM_CELL_DN
BOQUEST_STEM_CELL_UP                    SET     234     0.058238      0.00691     0.069355      0.20054 BOQUEST_STEM_CELL_UP
BORCZUK_MALIGNANT_MESOTHELIO...1        SET      86     -0.17055    -0.012324      0.11693      0.92766 BORCZUK_MALIGNANT_MESOTHELIOMA_DN
BORCZUK_MALIGNANT_MESOTHELIO...2        SET     263     0.060947    0.0076596     0.066493      0.17969 BORCZUK_MALIGNANT_MESOTHELIOMA_UP
BORLAK_LIVER_CANCER_EGF_UP              SET      46    -0.033056   -0.0017491      0.15412      0.58491 BORLAK_LIVER_CANCER_EGF_UP
BOSCO_ALLERGEN_INDUCED_TH2_A...         SET     131     0.018237    0.0016242     0.093348      0.42255 BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE
BOSCO_EPITHELIAL_DIFFERENTIA...         SET      59      0.01939    0.0011615      0.14407      0.44647 BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE
BOSCO_INTERFERON_INDUCED_ANT...         SET      71      0.10513    0.0069059      0.14267       0.2306 BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE
BOSCO_TH1_CYTOTOXIC_MODULE              SET     107     0.036727    0.0029583     0.095631      0.35047 BOSCO_TH1_CYTOTOXIC_MODULE
BOUDOUKHA_BOUND_BY_IGF2BP2              SET      95     0.066157     0.005023      0.11242      0.27811 BOUDOUKHA_BOUND_BY_IGF2BP2
BOWIE_RESPONSE_TO_EXTRACELLU...         SET      17     -0.08298   -0.0026715      0.22294      0.64513 BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX
BOWIE_RESPONSE_TO_TAMOXIFEN             SET      18     -0.26728   -0.0088542      0.24067      0.86661 BOWIE_RESPONSE_TO_TAMOXIFEN
BOYAULT_LIVER_CANCER_SUBCLAS...5        SET      36      0.13688    0.0064091        0.166      0.20482 BOYAULT_LIVER_CANCER_SUBCLASS_G1_DN
BOYAULT_LIVER_CANCER_SUBCLAS...6        SET     106      0.02713    0.0021751     0.097038       0.3899 BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP
BOYAULT_LIVER_CANCER_SUBCLAS...3        SET      15      0.29215    0.0088358      0.30017      0.16522 BOYAULT_LIVER_CANCER_SUBCLASS_G12_DN
BOYAULT_LIVER_CANCER_SUBCLAS...4        SET      38      0.22267     0.010711       0.1653     0.088994 BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP
BOYAULT_LIVER_CANCER_SUBCLAS...1        SET      46    0.0026151   0.00013837      0.16994      0.49386 BOYAULT_LIVER_CANCER_SUBCLASS_G123_DN
BOYAULT_LIVER_CANCER_SUBCLAS...2        SET      43      0.27062     0.013846      0.15174     0.037273 BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP
BOYAULT_LIVER_CANCER_SUBCLAS...7        SET      27      0.18064     0.007327      0.21367      0.19894 BOYAULT_LIVER_CANCER_SUBCLASS_G2
BOYAULT_LIVER_CANCER_SUBCLAS...8        SET      46     0.097499    0.0051589      0.15977      0.27085 BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP
BOYAULT_LIVER_CANCER_SUBCLAS...9        SET      49    -0.050489    -0.002757      0.18031      0.61027 BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN
BOYAULT_LIVER_CANCER_SUBCLAS...10       SET     175    -0.069132   -0.0071065     0.087638      0.78489 BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP
BOYAULT_LIVER_CANCER_SUBCLAS...13       SET      27     -0.21355    -0.008662      0.20158      0.85528 BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN
BOYAULT_LIVER_CANCER_SUBCLAS...11       SET      14      0.10742    0.0031387      0.29237      0.35666 BOYAULT_LIVER_CANCER_SUBCLASS_G56_DN
BOYAULT_LIVER_CANCER_SUBCLAS...12       SET      11     0.066791      0.00173      0.27462      0.40392 BOYAULT_LIVER_CANCER_SUBCLASS_G56_UP
BOYAULT_LIVER_CANCER_SUBCLAS...14       SET      18       0.0128   0.00042404      0.26211      0.48053 BOYAULT_LIVER_CANCER_SUBCLASS_G6_DN
BOYAULT_LIVER_CANCER_SUBCLAS...15       SET      59     0.022987    0.0013769      0.14179      0.43561 BOYAULT_LIVER_CANCER_SUBCLASS_G6_UP
BOYLAN_MULTIPLE_MYELOMA_C_CL...1        SET      27    -0.088318   -0.0035823       0.1935      0.67595 BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN
BOYLAN_MULTIPLE_MYELOMA_C_CL...2        SET      34      0.11055    0.0050309      0.17873      0.26811 BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_UP
BOYLAN_MULTIPLE_MYELOMA_C_D_...1        SET     246     0.037689    0.0045833     0.068355       0.2907 BOYLAN_MULTIPLE_MYELOMA_C_D_DN
BOYLAN_MULTIPLE_MYELOMA_C_D_...2        SET     123    -0.053145   -0.0045875      0.10414      0.69509 BOYLAN_MULTIPLE_MYELOMA_C_D_UP
BOYLAN_MULTIPLE_MYELOMA_C_DN            SET      52     0.060932    0.0034272      0.15495      0.34708 BOYLAN_MULTIPLE_MYELOMA_C_DN
BOYLAN_MULTIPLE_MYELOMA_C_UP            SET      42     0.042439     0.002146      0.15483      0.39201 BOYLAN_MULTIPLE_MYELOMA_C_UP
BOYLAN_MULTIPLE_MYELOMA_D_CL...1        SET      35      0.10654     0.004919      0.17639      0.27292 BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN
BOYLAN_MULTIPLE_MYELOMA_D_CL...2        SET      27    -0.086602   -0.0035127      0.20434      0.66414 BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_UP
BOYLAN_MULTIPLE_MYELOMA_D_DN            SET      70     -0.02552   -0.0016645      0.13174       0.5768 BOYLAN_MULTIPLE_MYELOMA_D_DN
BOYLAN_MULTIPLE_MYELOMA_D_UP            SET      81     -0.16124    -0.011309      0.12863      0.89499 BOYLAN_MULTIPLE_MYELOMA_D_UP
BOYLAN_MULTIPLE_MYELOMA_PCA1...         SET     100      0.14685     0.011438      0.10618     0.083337 BOYLAN_MULTIPLE_MYELOMA_PCA1_UP
BOYLAN_MULTIPLE_MYELOMA_PCA3...1        SET      61    -0.039163   -0.0023852       0.1366      0.61283 BOYLAN_MULTIPLE_MYELOMA_PCA3_DN
BOYLAN_MULTIPLE_MYELOMA_PCA3...2        SET      76     0.040632    0.0027609      0.11724      0.36446 BOYLAN_MULTIPLE_MYELOMA_PCA3_UP
BRACHAT_RESPONSE_TO_CAMPTOTH...1        SET      39    -0.014061  -0.00068522      0.16198      0.53459 BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN
BRACHAT_RESPONSE_TO_CAMPTOTH...2        SET      22     -0.18652   -0.0068302      0.24997       0.7722 BRACHAT_RESPONSE_TO_CAMPTOTHECIN_UP
BRACHAT_RESPONSE_TO_CISPLATIN           SET      20    -0.081084   -0.0028312      0.24961      0.62735 BRACHAT_RESPONSE_TO_CISPLATIN
BRACHAT_RESPONSE_TO_METHOTRE...1        SET      23     -0.11741    -0.004396      0.20913      0.71274 BRACHAT_RESPONSE_TO_METHOTREXATE_DN
BRACHAT_RESPONSE_TO_METHOTRE...2        SET      18     -0.14312   -0.0047412        0.263      0.70684 BRACHAT_RESPONSE_TO_METHOTREXATE_UP
BREDEMEYER_RAG_SIGNALING_NOT...1        SET      53      0.11032    0.0062642      0.14975      0.23067 BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_DN
BREDEMEYER_RAG_SIGNALING_NOT...2        SET      60     -0.24386     -0.01473      0.14648      0.95201 BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP
BREDEMEYER_RAG_SIGNALING_VIA...1        SET      37     0.060527    0.0028731       0.1735       0.3636 BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_DN
BREDEMEYER_RAG_SIGNALING_VIA...2        SET      45      0.16717    0.0087492      0.16487      0.15531 BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP
BREUHAHN_GROWTH_FACTOR_SIGNA...         SET      15      0.50883     0.015389      0.27055     0.030016 BREUHAHN_GROWTH_FACTOR_SIGNALING_IN_LIVER_CANCER
BRIDEAU_IMPRINTED_GENES                 SET      60      0.08867    0.0053561      0.13455      0.25496 BRIDEAU_IMPRINTED_GENES
BROCKE_APOPTOSIS_REVERSED_BY...         SET     139      0.12072     0.011072     0.090493     0.091102 BROCKE_APOPTOSIS_REVERSED_BY_IL6
BROWN_MYELOID_CELL_DEVELOPME...1        SET     118      0.10886     0.009205     0.099299      0.13649 BROWN_MYELOID_CELL_DEVELOPMENT_DN
BROWN_MYELOID_CELL_DEVELOPME...2        SET     153    0.0097481   0.00093761     0.083567      0.45357 BROWN_MYELOID_CELL_DEVELOPMENT_UP
BROWNE_HCMV_INFECTION_10HR_DN           SET      51     0.095421    0.0053155      0.15098      0.26369 BROWNE_HCMV_INFECTION_10HR_DN
BROWNE_HCMV_INFECTION_10HR_UP           SET      88     0.068585    0.0050129      0.11367      0.27314 BROWNE_HCMV_INFECTION_10HR_UP
BROWNE_HCMV_INFECTION_12HR_DN           SET      87    -0.026157    -0.001901      0.11463      0.59025 BROWNE_HCMV_INFECTION_12HR_DN
BROWNE_HCMV_INFECTION_12HR_UP           SET     101   -0.0039183   -0.0003067      0.10563      0.51479 BROWNE_HCMV_INFECTION_12HR_UP
BROWNE_HCMV_INFECTION_14HR_DN           SET     256     0.038558    0.0047819     0.066537      0.28113 BROWNE_HCMV_INFECTION_14HR_DN
BROWNE_HCMV_INFECTION_14HR_UP           SET     138    -0.027243   -0.0024897     0.089828      0.61916 BROWNE_HCMV_INFECTION_14HR_UP
BROWNE_HCMV_INFECTION_16HR_DN           SET      79      0.19173     0.013281      0.12486     0.062337 BROWNE_HCMV_INFECTION_16HR_DN
BROWNE_HCMV_INFECTION_16HR_UP           SET     201    -0.097971    -0.010785     0.075927      0.90152 BROWNE_HCMV_INFECTION_16HR_UP
BROWNE_HCMV_INFECTION_18HR_DN           SET     165     0.078334    0.0078214     0.086586      0.18282 BROWNE_HCMV_INFECTION_18HR_DN
BROWNE_HCMV_INFECTION_18HR_UP           SET     152    -0.055736   -0.0053434     0.090745      0.73045 BROWNE_HCMV_INFECTION_18HR_UP
BROWNE_HCMV_INFECTION_1HR_DN            SET     188     0.020282    0.0021601     0.078962      0.39865 BROWNE_HCMV_INFECTION_1HR_DN
BROWNE_HCMV_INFECTION_1HR_UP            SET      46     -0.33463    -0.017706      0.18213      0.96691 BROWNE_HCMV_INFECTION_1HR_UP
BROWNE_HCMV_INFECTION_20HR_DN           SET      90     0.038105    0.0028164      0.11895      0.37436 BROWNE_HCMV_INFECTION_20HR_DN
BROWNE_HCMV_INFECTION_20HR_UP           SET     215     0.028525    0.0032461     0.073967      0.34988 BROWNE_HCMV_INFECTION_20HR_UP
BROWNE_HCMV_INFECTION_24HR_DN           SET     132     -0.12864      -0.0115     0.090734      0.92186 BROWNE_HCMV_INFECTION_24HR_DN
BROWNE_HCMV_INFECTION_24HR_UP           SET     132     0.064095    0.0057299     0.093613      0.24678 BROWNE_HCMV_INFECTION_24HR_UP
BROWNE_HCMV_INFECTION_2HR_DN            SET      46     -0.19305    -0.010215      0.14996      0.90099 BROWNE_HCMV_INFECTION_2HR_DN
BROWNE_HCMV_INFECTION_2HR_UP            SET      32      0.11625    0.0051327      0.18755      0.26768 BROWNE_HCMV_INFECTION_2HR_UP
BROWNE_HCMV_INFECTION_30MIN_...1        SET     126    -0.089544   -0.0078223     0.096155      0.82413 BROWNE_HCMV_INFECTION_30MIN_DN
BROWNE_HCMV_INFECTION_30MIN_...2        SET      48    -0.033109   -0.0017894      0.14826      0.58835 BROWNE_HCMV_INFECTION_30MIN_UP
BROWNE_HCMV_INFECTION_48HR_DN           SET     427    0.0076281    0.0012153     0.053622      0.44344 BROWNE_HCMV_INFECTION_48HR_DN
BROWNE_HCMV_INFECTION_48HR_UP           SET     165    -0.078355   -0.0078235     0.082575      0.82865 BROWNE_HCMV_INFECTION_48HR_UP
BROWNE_HCMV_INFECTION_4HR_DN            SET     230      0.10722     0.012615     0.070619     0.064477 BROWNE_HCMV_INFECTION_4HR_DN
BROWNE_HCMV_INFECTION_4HR_UP            SET      48      0.14699    0.0079443      0.17852      0.20516 BROWNE_HCMV_INFECTION_4HR_UP
BROWNE_HCMV_INFECTION_6HR_DN            SET     144      0.01515    0.0014141     0.086751      0.43068 BROWNE_HCMV_INFECTION_6HR_DN
BROWNE_HCMV_INFECTION_6HR_UP            SET      57    -0.003075  -0.00018106      0.13907      0.50882 BROWNE_HCMV_INFECTION_6HR_UP
BROWNE_HCMV_INFECTION_8HR_DN            SET      41    0.0092333   0.00046131      0.17107      0.47848 BROWNE_HCMV_INFECTION_8HR_DN
BROWNE_HCMV_INFECTION_8HR_UP            SET      91      0.05783    0.0042979      0.11342      0.30508 BROWNE_HCMV_INFECTION_8HR_UP
BROWNE_INTERFERON_RESPONSIVE...         SET      64    -0.073861   -0.0046073      0.13533      0.70739 BROWNE_INTERFERON_RESPONSIVE_GENES
BRUECKNER_TARGETS_OF_MIRLET7...1        SET      69    -0.010873  -0.00070414      0.12151      0.53565 BRUECKNER_TARGETS_OF_MIRLET7A3_DN
BRUECKNER_TARGETS_OF_MIRLET7...2        SET     103     0.099611    0.0078731      0.11351      0.19011 BRUECKNER_TARGETS_OF_MIRLET7A3_UP
BRUINS_UVC_RESPONSE_EARLY_LA...         SET     284     0.015735    0.0020536     0.066689      0.40674 BRUINS_UVC_RESPONSE_EARLY_LATE
BRUINS_UVC_RESPONSE_LATE                SET    1017     -0.01124    -0.002712     0.034472      0.62781 BRUINS_UVC_RESPONSE_LATE
BRUINS_UVC_RESPONSE_MIDDLE              SET      88     -0.22836    -0.016691      0.11937      0.97212 BRUINS_UVC_RESPONSE_MIDDLE
BRUINS_UVC_RESPONSE_VIA_TP53...1        SET     818    0.0065628    0.0014293     0.038319      0.43201 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_A
BRUINS_UVC_RESPONSE_VIA_TP53...2        SET     488    -0.063348    -0.010769     0.048636      0.90362 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B
BRUINS_UVC_RESPONSE_VIA_TP53...3        SET      85     0.023377    0.0016794      0.12089      0.42333 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_C
BRUINS_UVC_RESPONSE_VIA_TP53...4        SET     244     0.045695    0.0055348     0.066794      0.24696 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_D
BRUNO_HEMATOPOIESIS                     SET      59      0.39855     0.023873      0.13611    0.0017082 BRUNO_HEMATOPOIESIS
BUCKANOVICH_T_LYMPHOCYTE_HOM...1        SET      18     -0.33995    -0.011262       0.2785      0.88888 BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_DN
BUCKANOVICH_T_LYMPHOCYTE_HOM...2        SET      18     -0.38194    -0.012653      0.29024      0.90589 BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_UP
BUFFA_HYPOXIA_METAGENE                  SET      44      0.21693     0.011227      0.19185      0.12909 BUFFA_HYPOXIA_METAGENE
BURTON_ADIPOGENESIS_1                   SET      30      0.25753      0.01101      0.21358      0.11396 BURTON_ADIPOGENESIS_1
BURTON_ADIPOGENESIS_10                  SET      25      0.45444     0.017738      0.20462     0.013188 BURTON_ADIPOGENESIS_10
BURTON_ADIPOGENESIS_11                  SET      46     -0.22968    -0.012153      0.16124      0.92283 BURTON_ADIPOGENESIS_11
BURTON_ADIPOGENESIS_12                  SET      26     0.058147    0.0023145      0.21716      0.39444 BURTON_ADIPOGENESIS_12
BURTON_ADIPOGENESIS_2                   SET      69     -0.15144   -0.0098071      0.13193      0.87447 BURTON_ADIPOGENESIS_2
BURTON_ADIPOGENESIS_3                   SET      92    -0.059064   -0.0044135      0.11995      0.68878 BURTON_ADIPOGENESIS_3
BURTON_ADIPOGENESIS_4                   SET      43     0.041401    0.0021182      0.15269      0.39314 BURTON_ADIPOGENESIS_4
BURTON_ADIPOGENESIS_5                   SET      97     0.095475    0.0073244         0.11      0.19273 BURTON_ADIPOGENESIS_5
BURTON_ADIPOGENESIS_6                   SET     173     0.051843     0.005299      0.08189      0.26335 BURTON_ADIPOGENESIS_6
BURTON_ADIPOGENESIS_7                   SET      42   -0.0090105  -0.00045562      0.16924      0.52123 BURTON_ADIPOGENESIS_7
BURTON_ADIPOGENESIS_8                   SET      70    -0.051135   -0.0033352      0.11894      0.66637 BURTON_ADIPOGENESIS_8
BURTON_ADIPOGENESIS_9                   SET      74     0.050785    0.0034053      0.14163      0.35996 BURTON_ADIPOGENESIS_9
