# TOTAL_GENES = 16385
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_MEDICUS_ENV_FACTOR_E2_T...         SET      15    -0.051048   -0.0015439      0.26335      0.57685 KEGG_MEDICUS_ENV_FACTOR_E2_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_IRON...         SET      17     -0.12832   -0.0041313      0.25392      0.69334 KEGG_MEDICUS_ENV_FACTOR_IRON_TO_ANTEROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_ENV_FACTOR_META...1        SET      14     -0.13175   -0.0038497      0.25249       0.6991 KEGG_MEDICUS_ENV_FACTOR_METALS_TO_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_META...2        SET      11     -0.15112   -0.0039144      0.28372      0.70285 KEGG_MEDICUS_ENV_FACTOR_METALS_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_NICO...1        SET      14    -0.001409   -4.117e-05      0.25375      0.50222 KEGG_MEDICUS_ENV_FACTOR_NICOTINE_NNK_TO_CAMP_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_NICO...2        SET      11      0.13217    0.0034235      0.34632      0.35137 KEGG_MEDICUS_ENV_FACTOR_NICOTINE_NNK_TO_PI3K_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_NNK_...1        SET      11      0.27199    0.0070452      0.38327      0.23896 KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_PI3K_SIGNALING_PATHWAY_N01339
KEGG_MEDICUS_ENV_FACTOR_NNK_...2        SET      12      -0.2514   -0.0068013      0.32814       0.7782 KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_PI3K_SIGNALING_PATHWAY_N01350
KEGG_MEDICUS_ENV_FACTOR_NNK_...3        SET      18     -0.15963   -0.0052881      0.23065      0.75555 KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_TCDD...         SET      23      0.23429    0.0087721       0.2028        0.124 KEGG_MEDICUS_ENV_FACTOR_TCDD_TO_AHR_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_ZN_T...         SET      18      0.11326    0.0037519      0.28657      0.34635 KEGG_MEDICUS_ENV_FACTOR_ZN_TO_ANTEROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_PATHOGEN_EBV_EB...         SET      11      0.26922    0.0069735      0.35458      0.22385 KEGG_MEDICUS_PATHOGEN_EBV_EBNA3C_TO_P27_CELL_CYCLE_G1_S_N00264
KEGG_MEDICUS_PATHOGEN_ESCHER...1        SET      14      0.34987     0.010223      0.35906      0.16494 KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_EAE_TIR_TCCP_TO_ACTIN_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_ESCHER...2        SET      17     -0.25587   -0.0082377      0.30924      0.79599 KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_EAE_TIR_TO_ACTIN_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_ESCHER...3        SET      16      0.10029    0.0031325      0.27092      0.35563 KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_ESPG_TO_MICROTUBULE_RHOA_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_ESCHER...4        SET      14     -0.46608    -0.013619      0.35569      0.90495 KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_ESPT_TO_RAC_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_ESCHER...5        SET      13   -0.0036881  -0.00010385      0.36733      0.50401 KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_MAP_TO_CDC42_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HBV_HB...1        SET      12      0.19309    0.0052237      0.34167        0.286 KEGG_MEDICUS_PATHOGEN_HBV_HBX_TO_CREB_MEDIATED_TRANSCRIPTION
KEGG_MEDICUS_PATHOGEN_HBV_HB...2        SET      13    -0.086432   -0.0024337       0.2602      0.63012 KEGG_MEDICUS_PATHOGEN_HBV_HBX_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HBV_LH...         SET      11     0.051303    0.0013289       0.2938      0.43069 KEGG_MEDICUS_PATHOGEN_HBV_LHBS_TO_PKC_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_G...         SET      14      -0.0269    -0.000786      0.26343      0.54067 KEGG_MEDICUS_PATHOGEN_HCMV_GB_TO_PDGFR_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_U...1        SET      26      0.13679    0.0054447      0.19674      0.24345 KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNAI_AC_PKA_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_U...2        SET      23      0.47754      0.01788      0.23247     0.019988 KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNAS_AC_PKA_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_U...3        SET      33     -0.13534    -0.006068      0.20752      0.74286 KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNB_G_RHO_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_U...4        SET      13    -0.057038    -0.001606      0.29659      0.57625 KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNA12_13_RHO_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_U...5        SET      15    -0.011636  -0.00035192      0.25834      0.51796 KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNAI_AC_PKA_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_U...6        SET      18     -0.33424    -0.011073      0.24246      0.91597 KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNAQ_PLCB_G_CALCINEURIN_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_U...7        SET      29    -0.042399   -0.0017822      0.20618      0.58146 KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCV_CO...         SET      12     -0.47721     -0.01291      0.31974       0.9322 KEGG_MEDICUS_PATHOGEN_HCV_CORE_TO_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HIV_GP...1        SET      12     -0.19338   -0.0052316      0.29303      0.74534 KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNAI_PI3K_BAD_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HIV_GP...2        SET      17      0.16109    0.0051864      0.24237      0.25314 KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNAQ_PLCB_G_CALCINEURIN
KEGG_MEDICUS_PATHOGEN_HIV_GP...3        SET      26    -0.038869   -0.0015472      0.20086      0.57672 KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNB_G_RAC_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HIV_GP...4        SET      12      0.17475    0.0047275      0.31835      0.29154 KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_TNF_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HIV_NE...         SET      12      0.10469    0.0028323      0.35172      0.38299 KEGG_MEDICUS_PATHOGEN_HIV_NEF_TO_TNF_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HIV_TA...         SET      17    -0.071724   -0.0023092      0.30888      0.59181 KEGG_MEDICUS_PATHOGEN_HIV_TAT_TO_TLR2_4_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HPV_E5...         SET      14      0.14328    0.0041866       0.2354      0.27137 KEGG_MEDICUS_PATHOGEN_HPV_E5_TO_EGFR_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HPV_E6...1        SET      12      0.35732    0.0096666      0.34844      0.15258 KEGG_MEDICUS_PATHOGEN_HPV_E6_TO_NOTCH_SIGNALING_PATHWAY_N00380
KEGG_MEDICUS_PATHOGEN_HPV_E6...2        SET      12      0.39162     0.010595      0.28563     0.085191 KEGG_MEDICUS_PATHOGEN_HPV_E6_TO_NOTCH_SIGNALING_PATHWAY_N00381
KEGG_MEDICUS_PATHOGEN_HPV_E6...3        SET      13      -0.1795   -0.0050542      0.30308      0.72315 KEGG_MEDICUS_PATHOGEN_HPV_E6_TO_NOTCH_SIGNALING_PATHWAY_N00382
KEGG_MEDICUS_PATHOGEN_HPV_E7...         SET      15      0.50144     0.015165      0.30585     0.050569 KEGG_MEDICUS_PATHOGEN_HPV_E7_TO_PP2A_AKT_SIGNALING_PATYWAY
KEGG_MEDICUS_PATHOGEN_HSV_GD...         SET      11    -0.030234  -0.00078315      0.38466      0.53132 KEGG_MEDICUS_PATHOGEN_HSV_GD_TO_HVEM_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HTLV_1...1        SET      13      0.11002     0.003098      0.26355      0.33817 KEGG_MEDICUS_PATHOGEN_HTLV_1_TAX_TO_NFY_MEDIATED_TRANSCRIPTION
KEGG_MEDICUS_PATHOGEN_HTLV_1...2        SET      16     0.030474   0.00095185      0.25996      0.45334 KEGG_MEDICUS_PATHOGEN_HTLV_1_TAX_TO_SPINDLE_ASSEMBLY_CHECKPOINT_SIGNALING
KEGG_MEDICUS_PATHOGEN_KSHV_V...1        SET      31      0.23599     0.010256      0.20429      0.12401 KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_KSHV_V...2        SET      24      0.15453    0.0059101      0.20399      0.22436 KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_PI3K_AKT_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_KSHV_V...3        SET      28     0.014947   0.00061739      0.20121      0.47039 KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_PI3K_JNK_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_SALMON...1        SET      23     -0.34855     -0.01305      0.21498      0.94751 KEGG_MEDICUS_PATHOGEN_SALMONELLA_SIFA_TO_MICROTUBULE_PLUS_END_DIRECTED_TRANSPORT
KEGG_MEDICUS_PATHOGEN_SALMON...2        SET      30     -0.39206    -0.016761       0.2222      0.96116 KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPB_TO_ARNO_ARF_ACTB_G_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_SALMON...3        SET      20   -0.0073741  -0.00025748      0.25327      0.51161 KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPE_TO_RAC_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_SARS_C...1        SET      31      -0.2183   -0.0094868      0.18712      0.87831 KEGG_MEDICUS_PATHOGEN_SARS_COV_2_NSP1_TO_TRANSLATION_INITIATION
KEGG_MEDICUS_PATHOGEN_SARS_C...2        SET      11     -0.19616   -0.0050809      0.34125      0.71729 KEGG_MEDICUS_PATHOGEN_SARS_COV_2_S_TO_ANGII_AT1R_NOX2_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_SHIGEL...1        SET      13      0.29854     0.008406      0.27247      0.13662 KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAC_TO_ACTIN_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_SHIGEL...2        SET      29     0.053835    0.0022629      0.20349      0.39568 KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPGD_TO_ARNO_ARF_ACTB_G_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_26S_P...         SET      35    -0.043042   -0.0019872      0.17649      0.59633 KEGG_MEDICUS_REFERENCE_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION
KEGG_MEDICUS_REFERENCE_ACH_C...         SET      18      -0.1876   -0.0062146       0.1958      0.83098 KEGG_MEDICUS_REFERENCE_ACH_CHRN_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_ACTH_...         SET      32    -0.078498   -0.0034658      0.22041      0.63913 KEGG_MEDICUS_REFERENCE_ACTH_CORTISOL_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_ACTIV...1        SET      16     -0.20962   -0.0065473      0.25329      0.79603 KEGG_MEDICUS_REFERENCE_ACTIVATION_OF_PRC2.2_BY_UBIQUITINATION_OF_H2AK119
KEGG_MEDICUS_REFERENCE_ACTIV...2        SET      23     0.077191    0.0028901        0.225      0.36578 KEGG_MEDICUS_REFERENCE_ACTIVATION_OF_PRC2.2_BY_UBIQUITINATION_OF_H2AK119_IN_GERMLINE_GENES
KEGG_MEDICUS_REFERENCE_ADRB3...         SET      35      0.30995      0.01431      0.18499     0.046936 KEGG_MEDICUS_REFERENCE_ADRB3_UCP1_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_AGE_R...         SET      15     0.042257     0.001278      0.26259      0.43608 KEGG_MEDICUS_REFERENCE_AGE_RAGE_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_ANGIO...         SET      28     -0.30392    -0.012553      0.19528      0.94017 KEGG_MEDICUS_REFERENCE_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_ANTER...         SET      22     -0.24632   -0.0090201      0.20823      0.88157 KEGG_MEDICUS_REFERENCE_ANTEROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_REFERENCE_ANTIG...2        SET      11      0.48429     0.012544      0.33433     0.073748 KEGG_MEDICUS_REFERENCE_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_I_MOLECULES
KEGG_MEDICUS_REFERENCE_ANTIG...1        SET      13     -0.11805   -0.0033239      0.32954      0.63991 KEGG_MEDICUS_REFERENCE_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_II_MOLECULES
KEGG_MEDICUS_REFERENCE_AREG_...1        SET      11     0.071064    0.0018407      0.37288      0.42443 KEGG_MEDICUS_REFERENCE_AREG_EGFR_PI3K_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_AREG_...2        SET      14     -0.20366   -0.0059508      0.31794      0.73909 KEGG_MEDICUS_REFERENCE_AREG_EGFR_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_ARL8_...         SET      30      0.19013    0.0081284      0.17927      0.14445 KEGG_MEDICUS_REFERENCE_ARL8_REGULATED_MICROTUBULE_PLUS_END_DIRECTED_TRANSPORT
KEGG_MEDICUS_REFERENCE_ARNO_...         SET      25     -0.26328    -0.010276      0.21044      0.89453 KEGG_MEDICUS_REFERENCE_ARNO_ARF_ACTB_G_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_ASSEM...         SET      17     -0.10024   -0.0032272      0.26168      0.64916 KEGG_MEDICUS_REFERENCE_ASSEMBLY_AND_TRAFFICKING_OF_TELOMERASE
KEGG_MEDICUS_REFERENCE_ATR_S...         SET      11     -0.34908    -0.009042      0.31755      0.86417 KEGG_MEDICUS_REFERENCE_ATR_SIGNALING
KEGG_MEDICUS_REFERENCE_AUTOP...1        SET      15     0.037013    0.0011194      0.32023      0.45399 KEGG_MEDICUS_REFERENCE_AUTOPHAGOSOME_AND_LYSOSOME_FUSION_TETHERING_FACTOR
KEGG_MEDICUS_REFERENCE_AUTOP...2        SET      12      0.24828    0.0067168      0.29293      0.19834 KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_LC3_II_FORMATION
KEGG_MEDICUS_REFERENCE_AUTOP...3        SET      15      0.14326    0.0043328      0.26833      0.29671 KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_MTORC1_PI3KC3_C1
KEGG_MEDICUS_REFERENCE_AUTOP...4        SET      14      0.23922    0.0069899      0.29253      0.20675 KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_SEQUESTOSOME_1_LIKE_RECEPTOR
KEGG_MEDICUS_REFERENCE_BCR_B...         SET      13      0.15819    0.0044543      0.30636       0.3028 KEGG_MEDICUS_REFERENCE_BCR_BCAP_CD19_PI3K_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_BCR_P...         SET      16     0.072667    0.0022697      0.24605      0.38387 KEGG_MEDICUS_REFERENCE_BCR_PLCG_CALCINEURIN_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_BETA_...         SET      11     -0.28388   -0.0073532      0.28727      0.83847 KEGG_MEDICUS_REFERENCE_BETA_OXIDATION
KEGG_MEDICUS_REFERENCE_BILE_...         SET      14      0.26423    0.0077206       0.3091      0.19633 KEGG_MEDICUS_REFERENCE_BILE_ACID_BIOSYNTHESIS
KEGG_MEDICUS_REFERENCE_BLOCK...         SET      12      0.11568    0.0031296      0.31106      0.35499 KEGG_MEDICUS_REFERENCE_BLOCKING_UBIQUITINATION_OF_H2AK119_BY_CK2
KEGG_MEDICUS_REFERENCE_BMP_H...         SET      11      0.47453     0.012292      0.32791     0.073939 KEGG_MEDICUS_REFERENCE_BMP_HAMP_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_BMP_S...1        SET      19      0.02256   0.00076782      0.24989      0.46403 KEGG_MEDICUS_REFERENCE_BMP_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_BMP_S...2        SET      15      0.32235     0.009749      0.32844      0.16319 KEGG_MEDICUS_REFERENCE_BMP_SIGNALING_PATHWAY_BMP_ANTAGONIST
KEGG_MEDICUS_REFERENCE_BRANC...         SET      31     0.023375    0.0010158      0.19387      0.45202 KEGG_MEDICUS_REFERENCE_BRANCHING_MICROTUBULE_NUCLEATION
KEGG_MEDICUS_REFERENCE_CA2_C...1        SET      19      0.23419    0.0079703      0.24237      0.16697 KEGG_MEDICUS_REFERENCE_CA2_CAM_CAMK_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CA2_C...2        SET      12    -0.063115   -0.0017075      0.30357      0.58235 KEGG_MEDICUS_REFERENCE_CA2_CAM_CN_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CA2_C...3        SET      11     -0.32416   -0.0083966      0.31963      0.84474 KEGG_MEDICUS_REFERENCE_CA2_CAM_VGCC_RYR_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CA2_E...1        SET      11     0.092647    0.0023998      0.37879      0.40339 KEGG_MEDICUS_REFERENCE_CA2_ENTRY_LIGAND_GATED_CA2_CHANNEL
KEGG_MEDICUS_REFERENCE_CA2_E...2        SET      24     0.040628    0.0015538      0.21523      0.42514 KEGG_MEDICUS_REFERENCE_CA2_ENTRY_VOLTAGE_GATED_CA2_CHANNEL
KEGG_MEDICUS_REFERENCE_CA2_P...         SET      13     -0.01359  -0.00038267      0.32942      0.51645 KEGG_MEDICUS_REFERENCE_CA2_PYK2_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CARDI...         SET      21      0.35129     0.012568      0.20548     0.043682 KEGG_MEDICUS_REFERENCE_CARDIAC_TYPE_VGCC_RYR_SIGNALING
KEGG_MEDICUS_REFERENCE_CCR_C...         SET      30    0.0047623   0.00020359      0.20173      0.49058 KEGG_MEDICUS_REFERENCE_CCR_CXCR_GNB_G_PI3K_RAC_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CCR2_...         SET      29     -0.14055   -0.0059078       0.1954      0.76401 KEGG_MEDICUS_REFERENCE_CCR2_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CCR5_...         SET      26      0.44871     0.017861      0.23643     0.028871 KEGG_MEDICUS_REFERENCE_CCR5_GNB_G_PLCB_G_PKC_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CD80_...         SET      21      0.16142    0.0057752      0.22345      0.23504 KEGG_MEDICUS_REFERENCE_CD80_CD86_CTLA4_PP2A_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CENPE...         SET      12      0.65857     0.017817      0.34591     0.028477 KEGG_MEDICUS_REFERENCE_CENPE_INTERACTION_WITH_NDC80_COMPLEX
KEGG_MEDICUS_REFERENCE_CGAS_...         SET      16    -0.051623   -0.0016124      0.26131       0.5783 KEGG_MEDICUS_REFERENCE_CGAS_STING_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CHOLE...         SET      11      0.11293     0.002925       0.4075      0.39085 KEGG_MEDICUS_REFERENCE_CHOLESTEROL_BIOSYNTHESIS
KEGG_MEDICUS_REFERENCE_COHES...1        SET      16      0.30285    0.0094595      0.30568      0.16092 KEGG_MEDICUS_REFERENCE_COHESIN_DISSOCIATION_IN_ANAPHASE
KEGG_MEDICUS_REFERENCE_COHES...2        SET      14     -0.18401   -0.0053767       0.2597      0.76069 KEGG_MEDICUS_REFERENCE_COHESIN_DISSOCIATION_IN_PROPHASE
KEGG_MEDICUS_REFERENCE_CONDE...         SET      19     -0.08125   -0.0027653      0.24245      0.63123 KEGG_MEDICUS_REFERENCE_CONDENSIN_LOADING
KEGG_MEDICUS_REFERENCE_COPI_...         SET      22      0.29963     0.010972      0.21743     0.084109 KEGG_MEDICUS_REFERENCE_COPI_VESICLE_FORMATION
KEGG_MEDICUS_REFERENCE_COPII...         SET      11     -0.21106   -0.0054671      0.29441      0.76328 KEGG_MEDICUS_REFERENCE_COPII_VESICLE_FORMATION
KEGG_MEDICUS_REFERENCE_CORE_...         SET      28     0.058767    0.0024273      0.21372      0.39167 KEGG_MEDICUS_REFERENCE_CORE_NER_REACTION
KEGG_MEDICUS_REFERENCE_CRHR_...         SET      27      0.17049    0.0069152      0.21615      0.21514 KEGG_MEDICUS_REFERENCE_CRHR_PKA_ACTH_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CROSS...         SET      15     -0.26864   -0.0081248      0.26534      0.84433 KEGG_MEDICUS_REFERENCE_CROSSTALK_BETWEEN_EXTRINSIC_AND_INTRINSIC_APOPTOTIC_PATHWAYS
KEGG_MEDICUS_REFERENCE_CX3CR...         SET      17     -0.12816    -0.004126       0.2822      0.67513 KEGG_MEDICUS_REFERENCE_CX3CR1_GNAI_AC_PKA_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CXCL1...         SET      18      0.59045      0.01956      0.27457     0.015771 KEGG_MEDICUS_REFERENCE_CXCL12_CXCR4_PKC_ERK_SIGNALING_PATHAWAY
KEGG_MEDICUS_REFERENCE_CXCR_...1        SET      25      0.12086    0.0047174      0.20142      0.27424 KEGG_MEDICUS_REFERENCE_CXCR_GNB_G_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CXCR_...2        SET      25      0.29703     0.011594      0.19863     0.067418 KEGG_MEDICUS_REFERENCE_CXCR_GNB_G_PI3K_AKT_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CXCR4...1        SET      12       0.2367    0.0064036       0.3312      0.23741 KEGG_MEDICUS_REFERENCE_CXCR4_GNAI_PI3K_BAD_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CXCR4...2        SET      21     0.043806    0.0015673      0.24096      0.42787 KEGG_MEDICUS_REFERENCE_CXCR4_GNAQ_PLCB_G_CALCINEURIN_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CXCR4...3        SET      30      0.11379    0.0048648      0.17561       0.2585 KEGG_MEDICUS_REFERENCE_CXCR4_GNB_G_PLCB_PKC_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CXCR4...4        SET      26     0.015543   0.00061869      0.20221      0.46937 KEGG_MEDICUS_REFERENCE_CXCR4_GNB_G_RAC_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CYTOK...         SET      42     -0.13091   -0.0066194      0.16357      0.78822 KEGG_MEDICUS_REFERENCE_CYTOKINE_JAK_STAT_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_DEPHO...         SET      12       0.2409    0.0065172      0.32657      0.23037 KEGG_MEDICUS_REFERENCE_DEPHOSPHORYLATION_OF_KINETOCHORE
KEGG_MEDICUS_REFERENCE_DEUBI...         SET      22     -0.11082    -0.004058      0.24001      0.67785 KEGG_MEDICUS_REFERENCE_DEUBIQUITINATION_OF_H2AK119
KEGG_MEDICUS_REFERENCE_DISAS...         SET      17      0.03149    0.0010138      0.23849      0.44748 KEGG_MEDICUS_REFERENCE_DISASSEMBLY_OF_MCC
KEGG_MEDICUS_REFERENCE_DNA_E...         SET      13     -0.22301   -0.0062794      0.28902      0.77982 KEGG_MEDICUS_REFERENCE_DNA_END_RESECTION_AND_RPA_LOADING
KEGG_MEDICUS_REFERENCE_DNA_R...1        SET      24    -0.023587   -0.0009021      0.21873      0.54294 KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING
KEGG_MEDICUS_REFERENCE_DNA_R...2        SET      18      -0.3478    -0.011522      0.26591      0.90455 KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_TERMINATION
KEGG_MEDICUS_REFERENCE_DOUBL...         SET      11      0.27918    0.0072315      0.29874      0.17502 KEGG_MEDICUS_REFERENCE_DOUBLE_STRAND_BREAK_SIGNALING
KEGG_MEDICUS_REFERENCE_DRD1_...         SET      16     0.083409    0.0026053      0.28574      0.38518 KEGG_MEDICUS_REFERENCE_DRD1_GNAS_AC_PKA_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_DYNEI...         SET      28     -0.16444   -0.0067921      0.19078      0.80563 KEGG_MEDICUS_REFERENCE_DYNEIN_RECRUITMENT_TO_THE_KINETOCHORE
KEGG_MEDICUS_REFERENCE_E2_ER...         SET      22     -0.27833    -0.010192      0.21776      0.89939 KEGG_MEDICUS_REFERENCE_E2_ER_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_EGF_E...1        SET      21       -0.408    -0.014598      0.22915      0.96249 KEGG_MEDICUS_REFERENCE_EGF_EGFR_ACTIN_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_EGF_E...2        SET      13    -0.055522   -0.0015633        0.314      0.57017 KEGG_MEDICUS_REFERENCE_EGF_EGFR_PI3K_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_EGF_E...3        SET      16     0.064607     0.002018      0.26334       0.4031 KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CALCINEURIN_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_EGF_E...4        SET      15      0.17022     0.005148       0.2467      0.24511 KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CAMK_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_EGF_E...5        SET      14      0.45941     0.013424      0.29884     0.062121 KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_EGF_E...6        SET      15     -0.37548    -0.011356      0.26486      0.92184 KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_ERK_SIGNALING_PATHWAY
