# TOTAL_GENES = 16385
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
BIOCARTA_RANKL_PATHWAY                  SET      14     0.054308    0.0015868      0.26656      0.41928 BIOCARTA_RANKL_PATHWAY
BIOCARTA_RAS_PATHWAY                    SET      20     -0.12977   -0.0045313      0.23625       0.7086 BIOCARTA_RAS_PATHWAY
BIOCARTA_RB_PATHWAY                     SET      13     0.035535    0.0010006      0.32056      0.45587 BIOCARTA_RB_PATHWAY
BIOCARTA_RELA_PATHWAY                   SET      14     -0.10755   -0.0031426      0.24818      0.66762 BIOCARTA_RELA_PATHWAY
BIOCARTA_RHO_PATHWAY                    SET      18     -0.22043   -0.0073021      0.29246      0.77448 BIOCARTA_RHO_PATHWAY
BIOCARTA_SHH_PATHWAY                    SET      15     -0.38706    -0.011706      0.32962      0.87984 BIOCARTA_SHH_PATHWAY
BIOCARTA_SM_PATHWAY                     SET      14     -0.16422   -0.0047983       0.2582      0.73761 BIOCARTA_SM_PATHWAY
BIOCARTA_SPPA_PATHWAY                   SET      16     0.026186   0.00081792      0.25452      0.45903 BIOCARTA_SPPA_PATHWAY
BIOCARTA_SPRY_PATHWAY                   SET      16      0.41173      0.01286      0.28389     0.073497 BIOCARTA_SPRY_PATHWAY
BIOCARTA_SRCRPTP_PATHWAY                SET      10     0.026995   0.00066671      0.46026      0.47662 BIOCARTA_SRCRPTP_PATHWAY
BIOCARTA_STATHMIN_PATHWAY               SET      20     -0.10714   -0.0037412      0.24941      0.66625 BIOCARTA_STATHMIN_PATHWAY
BIOCARTA_STEM_PATHWAY                   SET      14     -0.41569    -0.012146      0.28366      0.92859 BIOCARTA_STEM_PATHWAY
BIOCARTA_STRESS_PATHWAY                 SET      21     -0.20112   -0.0071956       0.2284      0.81071 BIOCARTA_STRESS_PATHWAY
BIOCARTA_TALL1_PATHWAY                  SET      13     -0.12608   -0.0035502      0.32168      0.65245 BIOCARTA_TALL1_PATHWAY
BIOCARTA_TCR_PATHWAY                    SET      42      0.35452     0.017927      0.16165     0.014157 BIOCARTA_TCR_PATHWAY
BIOCARTA_TCRA_PATHWAY                   SET      12      0.54482     0.014739      0.26722     0.020743 BIOCARTA_TCRA_PATHWAY
BIOCARTA_TCYTOTOXIC_PATHWAY             SET      12      0.69205     0.018722      0.34216     0.021571 BIOCARTA_TCYTOTOXIC_PATHWAY
BIOCARTA_TEL_PATHWAY                    SET      16     0.091453    0.0028565      0.25818      0.36159 BIOCARTA_TEL_PATHWAY
BIOCARTA_TFF_PATHWAY                    SET      24      0.12152    0.0046474      0.23894      0.30553 BIOCARTA_TFF_PATHWAY
BIOCARTA_TGFB_PATHWAY                   SET      19     -0.17788   -0.0060539      0.25414        0.758 BIOCARTA_TGFB_PATHWAY
BIOCARTA_TH1TH2_PATHWAY                 SET      20       0.3543     0.012371      0.27278     0.097008 BIOCARTA_TH1TH2_PATHWAY
BIOCARTA_THELPER_PATHWAY                SET      12     0.078789    0.0021315      0.27359      0.38668 BIOCARTA_THELPER_PATHWAY
BIOCARTA_TID_PATHWAY                    SET      19       0.2668    0.0090803      0.24614      0.13921 BIOCARTA_TID_PATHWAY
BIOCARTA_TNFR1_PATHWAY                  SET      29     -0.04642   -0.0019512      0.20404      0.58998 BIOCARTA_TNFR1_PATHWAY
BIOCARTA_TNFR2_PATHWAY                  SET      14      0.13464    0.0039342      0.27438      0.31182 BIOCARTA_TNFR2_PATHWAY
BIOCARTA_TOB1_PATHWAY                   SET      19      0.23423    0.0079718      0.25475      0.17894 BIOCARTA_TOB1_PATHWAY
BIOCARTA_TOLL_PATHWAY                   SET      21    -0.094921   -0.0033961      0.20876      0.67533 BIOCARTA_TOLL_PATHWAY
BIOCARTA_TPO_PATHWAY                    SET      24   -0.0050484  -0.00019308      0.21473      0.50938 BIOCARTA_TPO_PATHWAY
BIOCARTA_TRKA_PATHWAY                   SET      14     0.073954    0.0021609      0.28742      0.39847 BIOCARTA_TRKA_PATHWAY
BIOCARTA_UCALPAIN_PATHWAY               SET      12      0.13379    0.0036194      0.33231      0.34363 BIOCARTA_UCALPAIN_PATHWAY
BIOCARTA_VDR_PATHWAY                    SET      23     -0.14855   -0.0055619      0.20998      0.76035 BIOCARTA_VDR_PATHWAY
BIOCARTA_VEGF_PATHWAY                   SET      25      0.14532    0.0056722      0.19898       0.2326 BIOCARTA_VEGF_PATHWAY
BIOCARTA_VIP_PATHWAY                    SET      26     0.098578    0.0039238      0.18785      0.29987 BIOCARTA_VIP_PATHWAY
BIOCARTA_WNT_PATHWAY                    SET      24     0.049997    0.0019121      0.23377      0.41532 BIOCARTA_WNT_PATHWAY
BLALOCK_ALZHEIMERS_DISEASE_DN           SET    1098   -0.0092038   -0.0023014     0.033983      0.60674 BLALOCK_ALZHEIMERS_DISEASE_DN
BLALOCK_ALZHEIMERS_DISEASE_I...1        SET     147    -0.098915   -0.0093272     0.092402      0.85779 BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN
BLALOCK_ALZHEIMERS_DISEASE_I...2        SET     346    0.0036764   0.00052859     0.057053      0.47431 BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP
BLALOCK_ALZHEIMERS_DISEASE_UP           SET    1512     0.031002    0.0089728     0.028449      0.13793 BLALOCK_ALZHEIMERS_DISEASE_UP
BLANCO_MELO_BETA_INTERFERON_...1        SET     179      0.15042     0.015637     0.080362     0.030628 BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_DN
BLANCO_MELO_BETA_INTERFERON_...2        SET     333     0.043703    0.0061668     0.057778      0.22472 BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP
BLANCO_MELO_BRONCHIAL_EPITHE...1        SET     155     -0.18565    -0.017971     0.083597      0.98681 BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_DN
BLANCO_MELO_BRONCHIAL_EPITHE...2        SET     576    -0.096873    -0.017842     0.045789       0.9828 BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_UP
BLANCO_MELO_BRONCHIAL_EPITHE...3        SET      72     0.070231    0.0046454      0.12477      0.28677 BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_DN
BLANCO_MELO_BRONCHIAL_EPITHE...4        SET     122      0.15995      0.01375     0.096723     0.049113 BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP
BLANCO_MELO_COVID19_BRONCHIA...1        SET      48    -0.079842   -0.0043153      0.14239      0.71251 BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_DN
BLANCO_MELO_COVID19_BRONCHIA...2        SET     135    -0.061535   -0.0055626     0.094815      0.74182 BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP
BLANCO_MELO_COVID19_SARS_COV...1        SET      90      0.14837     0.010967      0.11039     0.089477 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_DN
BLANCO_MELO_COVID19_SARS_COV...2        SET      66    -0.084636    -0.005361      0.13339      0.73711 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN
BLANCO_MELO_COVID19_SARS_COV...3        SET     379    0.0032102   0.00048256     0.055149      0.47679 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_UP
BLANCO_MELO_COVID19_SARS_COV...4        SET     434    0.0056691   0.00091038     0.052322      0.45686 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP
BLANCO_MELO_COVID19_SARS_COV...5        SET      69    -0.030305   -0.0019625      0.12526      0.59558 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_DN
BLANCO_MELO_COVID19_SARS_COV...6        SET      69     0.090613     0.005868      0.12625      0.23647 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP
BLANCO_MELO_COVID19_SARS_COV...7        SET      17     0.090207    0.0029042      0.25601      0.36229 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_DN
BLANCO_MELO_COVID19_SARS_COV...8        SET     302    -0.097909     -0.01317     0.061591      0.94403 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP
BLANCO_MELO_COVID19_SARS_COV...9        SET      14     -0.11278   -0.0032955      0.30674      0.64345 BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_DN
BLANCO_MELO_COVID19_SARS_COV...10       SET     131    0.0095163   0.00084752     0.099287      0.46182 BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP
BLANCO_MELO_COVID19_SARS_COV...11       SET     156      0.13113     0.012734     0.090089      0.07277 BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_DN
BLANCO_MELO_COVID19_SARS_COV...12       SET     142    0.0076924   0.00071303     0.090233      0.46603 BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_UP
BLANCO_MELO_HUMAN_PARAINFLUE...1        SET     102    -0.042746   -0.0033622      0.10322       0.6606 BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN
BLANCO_MELO_HUMAN_PARAINFLUE...2        SET     188    -0.066923   -0.0071276     0.078631      0.80264 BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP
BLANCO_MELO_INFLUENZA_A_INFE...1        SET     100    -0.063307   -0.0049308      0.10878      0.71971 BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN
BLANCO_MELO_INFLUENZA_A_INFE...2        SET      36       0.1328    0.0062182      0.18221      0.23305 BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_UP
BLANCO_MELO_MERS_COV_INFECTI...1        SET      31      0.14888    0.0064698       0.1928      0.22001 BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_DN
BLANCO_MELO_MERS_COV_INFECTI...2        SET     230    -0.042458   -0.0049951     0.069138      0.73042 BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_UP
BLANCO_MELO_RESPIRATORY_SYNC...1        SET     103       -0.231    -0.018258      0.10744      0.98421 BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN
BLANCO_MELO_RESPIRATORY_SYNC...2        SET     264    -0.060246   -0.0075856     0.068807      0.80936 BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP
BLANCO_MELO_SARS_COV_1_INFEC...         SET      10     -0.12721   -0.0031418      0.33431      0.64821 BLANCO_MELO_SARS_COV_1_INFECTION_MCR5_CELLS_UP
BLUM_RESPONSE_TO_SALIRASIB_DN           SET     309    0.0065238   0.00088743     0.062851      0.45867 BLUM_RESPONSE_TO_SALIRASIB_DN
BLUM_RESPONSE_TO_SALIRASIB_UP           SET     222    -0.014691   -0.0016985      0.07515      0.57749 BLUM_RESPONSE_TO_SALIRASIB_UP
BOCHKIS_FOXA2_TARGETS                   SET     393     0.014954    0.0022881     0.055687      0.39415 BOCHKIS_FOXA2_TARGETS
BOGNI_TREATMENT_RELATED_MYEL...1        SET      30     0.044128    0.0018865       0.1785      0.40237 BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_DN
BOGNI_TREATMENT_RELATED_MYEL...2        SET      26      0.32368     0.012884      0.19462     0.048158 BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_UP
BOHN_PRIMARY_IMMUNODEFICIENC...1        SET      36     -0.04155   -0.0019455      0.17292      0.59494 BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_DN
BOHN_PRIMARY_IMMUNODEFICIENC...2        SET      44     0.022577    0.0011684      0.14924      0.43988 BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_UP
BONCI_TARGETS_OF_MIR15A_AND_...         SET      89     0.080177    0.0058932      0.11131      0.23568 BONCI_TARGETS_OF_MIR15A_AND_MIR16_1
BONOME_OVARIAN_CANCER_POOR_S...1        SET      19     -0.04461   -0.0015183       0.2485      0.57123 BONOME_OVARIAN_CANCER_POOR_SURVIVAL_DN
BONOME_OVARIAN_CANCER_POOR_S...2        SET      28    -0.021397   -0.0008838      0.19426      0.54385 BONOME_OVARIAN_CANCER_POOR_SURVIVAL_UP
BONOME_OVARIAN_CANCER_SURVIV...1        SET     217     0.060838     0.006955     0.073903       0.2052 BONOME_OVARIAN_CANCER_SURVIVAL_OPTIMAL_DEBULKING
BONOME_OVARIAN_CANCER_SURVIV...2        SET     451     0.021065    0.0034465     0.050741      0.33902 BONOME_OVARIAN_CANCER_SURVIVAL_SUBOPTIMAL_DEBULKING
BOQUEST_STEM_CELL_CULTURED_V...1        SET      30        0.111    0.0047453      0.19317      0.28279 BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN
BOQUEST_STEM_CELL_CULTURED_V...2        SET     387    0.0053122   0.00080673      0.05427      0.46101 BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP
BOQUEST_STEM_CELL_DN                    SET     200     0.020408     0.002241     0.077027      0.39553 BOQUEST_STEM_CELL_DN
BOQUEST_STEM_CELL_UP                    SET     235     0.012173    0.0014474     0.069391      0.43037 BOQUEST_STEM_CELL_UP
BORCZUK_MALIGNANT_MESOTHELIO...1        SET      86      0.21863     0.015798      0.11218     0.025659 BORCZUK_MALIGNANT_MESOTHELIOMA_DN
BORCZUK_MALIGNANT_MESOTHELIO...2        SET     263   -0.0014306  -0.00017979     0.065927      0.50866 BORCZUK_MALIGNANT_MESOTHELIOMA_UP
BORLAK_LIVER_CANCER_EGF_UP              SET      48     -0.31432    -0.016988      0.14589      0.98439 BORLAK_LIVER_CANCER_EGF_UP
BOSCO_ALLERGEN_INDUCED_TH2_A...         SET     130      0.15115      0.01341     0.091399     0.049107 BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE
BOSCO_EPITHELIAL_DIFFERENTIA...         SET      60    -0.004189  -0.00025303      0.13975      0.51196 BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE
BOSCO_INTERFERON_INDUCED_ANT...         SET      72      0.10771    0.0071243      0.12641       0.1971 BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE
BOSCO_TH1_CYTOTOXIC_MODULE              SET     107    -0.083066   -0.0066909      0.10061      0.79548 BOSCO_TH1_CYTOTOXIC_MODULE
BOUDOUKHA_BOUND_BY_IGF2BP2              SET      96     0.014398    0.0010989      0.10308      0.44446 BOUDOUKHA_BOUND_BY_IGF2BP2
BOWIE_RESPONSE_TO_EXTRACELLU...         SET      17       0.1381     0.004446      0.25349      0.29296 BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX
BOWIE_RESPONSE_TO_TAMOXIFEN             SET      18      -0.3175    -0.010518      0.27687      0.87424 BOWIE_RESPONSE_TO_TAMOXIFEN
BOYAULT_LIVER_CANCER_SUBCLAS...5        SET      36    -0.027196   -0.0012734      0.19581      0.55523 BOYAULT_LIVER_CANCER_SUBCLASS_G1_DN
BOYAULT_LIVER_CANCER_SUBCLAS...6        SET     106     0.030398    0.0024371      0.10319      0.38416 BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP
BOYAULT_LIVER_CANCER_SUBCLAS...3        SET      15    -0.079373   -0.0024005      0.27096      0.61521 BOYAULT_LIVER_CANCER_SUBCLASS_G12_DN
BOYAULT_LIVER_CANCER_SUBCLAS...4        SET      38      0.10633    0.0051146      0.16685      0.26199 BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP
BOYAULT_LIVER_CANCER_SUBCLAS...1        SET      46     -0.15745   -0.0083313      0.17672      0.81351 BOYAULT_LIVER_CANCER_SUBCLASS_G123_DN
BOYAULT_LIVER_CANCER_SUBCLAS...2        SET      43     0.072444    0.0037064      0.16186      0.32724 BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP
BOYAULT_LIVER_CANCER_SUBCLAS...7        SET      27      0.10233    0.0041506      0.19949        0.304 BOYAULT_LIVER_CANCER_SUBCLASS_G2
BOYAULT_LIVER_CANCER_SUBCLAS...8        SET      46      0.10645    0.0056328      0.15868      0.25115 BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP
BOYAULT_LIVER_CANCER_SUBCLAS...9        SET      48      0.25836     0.013964      0.15355      0.04624 BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN
BOYAULT_LIVER_CANCER_SUBCLAS...10       SET     177      0.14474     0.014963     0.082251     0.039236 BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP
BOYAULT_LIVER_CANCER_SUBCLAS...13       SET      26     -0.21024   -0.0083684      0.20507      0.84736 BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN
BOYAULT_LIVER_CANCER_SUBCLAS...11       SET      14      -0.1343   -0.0039241      0.26796      0.69188 BOYAULT_LIVER_CANCER_SUBCLASS_G56_DN
BOYAULT_LIVER_CANCER_SUBCLAS...12       SET      11     0.012345   0.00031976      0.30994      0.48412 BOYAULT_LIVER_CANCER_SUBCLASS_G56_UP
BOYAULT_LIVER_CANCER_SUBCLAS...14       SET      17      0.15915    0.0051238      0.29683      0.29593 BOYAULT_LIVER_CANCER_SUBCLASS_G6_DN
BOYAULT_LIVER_CANCER_SUBCLAS...15       SET      59     0.030504    0.0018272      0.14663       0.4176 BOYAULT_LIVER_CANCER_SUBCLASS_G6_UP
BOYLAN_MULTIPLE_MYELOMA_C_CL...1        SET      27     0.030832    0.0012506      0.20425      0.44001 BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN
BOYLAN_MULTIPLE_MYELOMA_C_CL...2        SET      34     0.080098     0.003645      0.19086      0.33737 BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_UP
BOYLAN_MULTIPLE_MYELOMA_C_D_...1        SET     245     0.042967    0.0052148     0.066074      0.25776 BOYLAN_MULTIPLE_MYELOMA_C_D_DN
BOYLAN_MULTIPLE_MYELOMA_C_D_...2        SET     121      0.17922     0.015345     0.099502     0.035853 BOYLAN_MULTIPLE_MYELOMA_C_D_UP
BOYLAN_MULTIPLE_MYELOMA_C_DN            SET      52      0.22994     0.012934      0.14644      0.05819 BOYLAN_MULTIPLE_MYELOMA_C_DN
BOYLAN_MULTIPLE_MYELOMA_C_UP            SET      43     0.049795    0.0025477      0.16316      0.38011 BOYLAN_MULTIPLE_MYELOMA_C_UP
BOYLAN_MULTIPLE_MYELOMA_D_CL...1        SET      34    0.0057703   0.00026259      0.18891      0.48782 BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN
BOYLAN_MULTIPLE_MYELOMA_D_CL...2        SET      27      0.11182    0.0045354       0.2107      0.29782 BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_UP
BOYLAN_MULTIPLE_MYELOMA_D_DN            SET      70    -0.033733   -0.0022002      0.11767      0.61282 BOYLAN_MULTIPLE_MYELOMA_D_DN
BOYLAN_MULTIPLE_MYELOMA_D_UP            SET      82      0.19843     0.014003      0.12067     0.050062 BOYLAN_MULTIPLE_MYELOMA_D_UP
BOYLAN_MULTIPLE_MYELOMA_PCA1...         SET     100      0.15775     0.012286      0.10935     0.074584 BOYLAN_MULTIPLE_MYELOMA_PCA1_UP
BOYLAN_MULTIPLE_MYELOMA_PCA3...1        SET      61      0.13462     0.008199      0.14006      0.16824 BOYLAN_MULTIPLE_MYELOMA_PCA3_DN
BOYLAN_MULTIPLE_MYELOMA_PCA3...2        SET      76      0.13375     0.009088      0.12938      0.15065 BOYLAN_MULTIPLE_MYELOMA_PCA3_UP
BRACHAT_RESPONSE_TO_CAMPTOTH...1        SET      38    -0.029736   -0.0014304      0.17003      0.56941 BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN
BRACHAT_RESPONSE_TO_CAMPTOTH...2        SET      22      0.36535     0.013379      0.22908     0.055389 BRACHAT_RESPONSE_TO_CAMPTOTHECIN_UP
BRACHAT_RESPONSE_TO_CISPLATIN           SET      20      0.47271     0.016506      0.23531     0.022284 BRACHAT_RESPONSE_TO_CISPLATIN
BRACHAT_RESPONSE_TO_METHOTRE...1        SET      22     0.034238    0.0012538      0.23493      0.44206 BRACHAT_RESPONSE_TO_METHOTREXATE_DN
BRACHAT_RESPONSE_TO_METHOTRE...2        SET      18     0.080954    0.0026818       0.2653      0.38013 BRACHAT_RESPONSE_TO_METHOTREXATE_UP
BREDEMEYER_RAG_SIGNALING_NOT...1        SET      54     0.067443    0.0038655      0.14591      0.32197 BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_DN
BREDEMEYER_RAG_SIGNALING_NOT...2        SET      60      0.18503     0.011177       0.1505      0.10947 BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP
BREDEMEYER_RAG_SIGNALING_VIA...1        SET      37    -0.011693  -0.00055503      0.16215      0.52874 BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_DN
BREDEMEYER_RAG_SIGNALING_VIA...2        SET      45     -0.12449    -0.006515      0.15266      0.79258 BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP
BREUHAHN_GROWTH_FACTOR_SIGNA...         SET      15      0.72762     0.022006      0.28173    0.0049083 BREUHAHN_GROWTH_FACTOR_SIGNALING_IN_LIVER_CANCER
BRIDEAU_IMPRINTED_GENES                 SET      60    -0.014664  -0.00088575      0.12673      0.54606 BRIDEAU_IMPRINTED_GENES
BROCKE_APOPTOSIS_REVERSED_BY...         SET     138     0.085937    0.0078537     0.090009      0.16986 BROCKE_APOPTOSIS_REVERSED_BY_IL6
BROWN_MYELOID_CELL_DEVELOPME...1        SET     119     0.085579    0.0072669     0.094317      0.18212 BROWN_MYELOID_CELL_DEVELOPMENT_DN
BROWN_MYELOID_CELL_DEVELOPME...2        SET     154      0.14322      0.01382     0.084543     0.045139 BROWN_MYELOID_CELL_DEVELOPMENT_UP
BROWNE_HCMV_INFECTION_10HR_DN           SET      52     -0.11476    -0.006455       0.1562      0.76873 BROWNE_HCMV_INFECTION_10HR_DN
BROWNE_HCMV_INFECTION_10HR_UP           SET      88     -0.11403   -0.0083344      0.10987      0.85031 BROWNE_HCMV_INFECTION_10HR_UP
BROWNE_HCMV_INFECTION_12HR_DN           SET      85   -0.0073166  -0.00052563      0.11803      0.52471 BROWNE_HCMV_INFECTION_12HR_DN
BROWNE_HCMV_INFECTION_12HR_UP           SET     100      0.12861     0.010017      0.11032      0.12186 BROWNE_HCMV_INFECTION_12HR_UP
BROWNE_HCMV_INFECTION_14HR_DN           SET     254     0.012499    0.0015442     0.065595      0.42444 BROWNE_HCMV_INFECTION_14HR_DN
BROWNE_HCMV_INFECTION_14HR_UP           SET     137     0.084458    0.0076907     0.091831      0.17887 BROWNE_HCMV_INFECTION_14HR_UP
BROWNE_HCMV_INFECTION_16HR_DN           SET      79      0.20914     0.014487      0.12351     0.045212 BROWNE_HCMV_INFECTION_16HR_DN
BROWNE_HCMV_INFECTION_16HR_UP           SET     200    -0.075897   -0.0083342     0.075566      0.84239 BROWNE_HCMV_INFECTION_16HR_UP
BROWNE_HCMV_INFECTION_18HR_DN           SET     164    -0.022378   -0.0022277     0.085443       0.6033 BROWNE_HCMV_INFECTION_18HR_DN
BROWNE_HCMV_INFECTION_18HR_UP           SET     153     0.052039    0.0050052     0.089644      0.28079 BROWNE_HCMV_INFECTION_18HR_UP
BROWNE_HCMV_INFECTION_1HR_DN            SET     186     0.021125     0.002238     0.080326      0.39628 BROWNE_HCMV_INFECTION_1HR_DN
BROWNE_HCMV_INFECTION_1HR_UP            SET      47     -0.22714    -0.012148       0.1661      0.91426 BROWNE_HCMV_INFECTION_1HR_UP
BROWNE_HCMV_INFECTION_20HR_DN           SET      88     -0.12406   -0.0090677      0.10553      0.88011 BROWNE_HCMV_INFECTION_20HR_DN
BROWNE_HCMV_INFECTION_20HR_UP           SET     214     0.098238     0.011154     0.074225     0.092845 BROWNE_HCMV_INFECTION_20HR_UP
BROWNE_HCMV_INFECTION_24HR_DN           SET     132     0.023227    0.0020765     0.091661      0.39998 BROWNE_HCMV_INFECTION_24HR_DN
BROWNE_HCMV_INFECTION_24HR_UP           SET     131      0.13347     0.011887     0.093718     0.077207 BROWNE_HCMV_INFECTION_24HR_UP
BROWNE_HCMV_INFECTION_2HR_DN            SET      46       0.1992      0.01054      0.15449      0.09865 BROWNE_HCMV_INFECTION_2HR_DN
BROWNE_HCMV_INFECTION_2HR_UP            SET      33      0.21572    0.0096716      0.17552      0.10954 BROWNE_HCMV_INFECTION_2HR_UP
BROWNE_HCMV_INFECTION_30MIN_...1        SET     125    -0.020925   -0.0018207     0.093611      0.58844 BROWNE_HCMV_INFECTION_30MIN_DN
BROWNE_HCMV_INFECTION_30MIN_...2        SET      47      0.27439     0.014675      0.17059     0.053875 BROWNE_HCMV_INFECTION_30MIN_UP
BROWNE_HCMV_INFECTION_48HR_DN           SET     430    -0.076442     -0.01222     0.052279      0.92814 BROWNE_HCMV_INFECTION_48HR_DN
BROWNE_HCMV_INFECTION_48HR_UP           SET     163    -0.042443   -0.0042123     0.087866      0.68546 BROWNE_HCMV_INFECTION_48HR_UP
BROWNE_HCMV_INFECTION_4HR_DN            SET     231    0.0036171   0.00042646      0.07009      0.47942 BROWNE_HCMV_INFECTION_4HR_DN
BROWNE_HCMV_INFECTION_4HR_UP            SET      45    -0.031834    -0.001666      0.16965      0.57442 BROWNE_HCMV_INFECTION_4HR_UP
BROWNE_HCMV_INFECTION_6HR_DN            SET     146      0.14293     0.013432      0.08844     0.053045 BROWNE_HCMV_INFECTION_6HR_DN
BROWNE_HCMV_INFECTION_6HR_UP            SET      58      0.45783     0.027192      0.14758   0.00096273 BROWNE_HCMV_INFECTION_6HR_UP
BROWNE_HCMV_INFECTION_8HR_DN            SET      41      0.10324    0.0051581       0.1744      0.27694 BROWNE_HCMV_INFECTION_8HR_DN
BROWNE_HCMV_INFECTION_8HR_UP            SET      89     -0.11162   -0.0082046      0.11799      0.82793 BROWNE_HCMV_INFECTION_8HR_UP
BROWNE_INTERFERON_RESPONSIVE...         SET      65     0.075108    0.0047214      0.13138      0.28378 BROWNE_INTERFERON_RESPONSIVE_GENES
BRUECKNER_TARGETS_OF_MIRLET7...1        SET      69     0.037222    0.0024104      0.12238      0.38051 BRUECKNER_TARGETS_OF_MIRLET7A3_DN
BRUECKNER_TARGETS_OF_MIRLET7...2        SET     103     0.029784     0.002354      0.10554       0.3889 BRUECKNER_TARGETS_OF_MIRLET7A3_UP
BRUINS_UVC_RESPONSE_EARLY_LA...         SET     288    0.0080719    0.0010607     0.065056      0.45063 BRUINS_UVC_RESPONSE_EARLY_LATE
BRUINS_UVC_RESPONSE_LATE                SET    1021    -0.026771   -0.0064714     0.035708      0.77328 BRUINS_UVC_RESPONSE_LATE
BRUINS_UVC_RESPONSE_MIDDLE              SET      88    -0.084698   -0.0061906       0.1159      0.76754 BRUINS_UVC_RESPONSE_MIDDLE
