# TOTAL_GENES = 16385
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
CHEOK_RESPONSE_TO_MERCAPTOPU...3        SET      18    0.0091795   0.00030409      0.24945      0.48532 CHEOK_RESPONSE_TO_MERCAPTOPURINE_DN
CHEOK_RESPONSE_TO_MERCAPTOPU...4        SET      11     -0.26467   -0.0068557      0.32255      0.79405 CHEOK_RESPONSE_TO_MERCAPTOPURINE_UP
CHESLER_BRAIN_HIGHEST_EXPRES...         SET      34     -0.14939   -0.0067982      0.20404      0.76795 CHESLER_BRAIN_HIGHEST_EXPRESSION
CHESLER_BRAIN_HIGHEST_GENETI...         SET      33    -0.075256   -0.0033741      0.18775      0.65573 CHESLER_BRAIN_HIGHEST_GENETIC_VARIANCE
CHESLER_BRAIN_QTL_CIS                   SET      64     -0.14391   -0.0089771      0.13949       0.8489 CHESLER_BRAIN_QTL_CIS
CHIANG_LIVER_CANCER_SUBCLASS...1        SET     153     0.080342    0.0077275     0.081257      0.16141 CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN
CHIANG_LIVER_CANCER_SUBCLASS...2        SET     154    -0.010328  -0.00099663     0.092434      0.54448 CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP
CHIANG_LIVER_CANCER_SUBCLASS...3        SET      46     0.060609     0.003207      0.16307      0.35507 CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_DN
CHIANG_LIVER_CANCER_SUBCLASS...4        SET      24      -0.3294    -0.012598      0.22989      0.92404 CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_UP
CHIANG_LIVER_CANCER_SUBCLASS...5        SET      24      0.12469    0.0047686      0.21191      0.27814 CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN
CHIANG_LIVER_CANCER_SUBCLASS...6        SET      68     -0.12994   -0.0083541      0.13176      0.83798 CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_UP
CHIANG_LIVER_CANCER_SUBCLASS...7        SET     166     0.052758    0.0052835      0.08786       0.2741 CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN
CHIANG_LIVER_CANCER_SUBCLASS...8        SET     158    -0.018567   -0.0018145      0.08505       0.5864 CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP
CHIANG_LIVER_CANCER_SUBCLASS...9        SET     160     0.043218      0.00425     0.082912       0.3011 CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_DN
CHIANG_LIVER_CANCER_SUBCLASS...10       SET      82    -0.012142  -0.00085681      0.11703      0.54131 CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_UP
CHIARADONNA_NEOPLASTIC_TRANS...1        SET     138    -0.044558   -0.0040721     0.093349      0.68343 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN
CHIARADONNA_NEOPLASTIC_TRANS...2        SET     101     -0.11932   -0.0093394       0.1135      0.85343 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP
CHIARADONNA_NEOPLASTIC_TRANS...3        SET      47      0.15205    0.0081319      0.15653       0.1657 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN
CHIARADONNA_NEOPLASTIC_TRANS...4        SET      53     0.087117    0.0049469      0.12942      0.25044 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP
CHIARADONNA_NEOPLASTIC_TRANS...5        SET     127    -0.059971   -0.0052595     0.094983       0.7361 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN
CHIARADONNA_NEOPLASTIC_TRANS...6        SET     108     -0.21868    -0.017696     0.099959      0.98565 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP
CHIARETTI_ACUTE_LYMPHOBLASTI...         SET      61     0.027913       0.0017      0.13854      0.42017 CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70
CHIARETTI_T_ALL_REFRACTORY_T...         SET      23     0.026841     0.001005      0.21945      0.45133 CHIARETTI_T_ALL_REFRACTORY_TO_THERAPY
CHIARETTI_T_ALL_RELAPSE_PROG...         SET      17     -0.14675   -0.0047246      0.24776      0.72317 CHIARETTI_T_ALL_RELAPSE_PROGNOSIS
CHIBA_RESPONSE_TO_TSA                   SET      36     -0.16418   -0.0076874      0.16759      0.83636 CHIBA_RESPONSE_TO_TSA
CHIBA_RESPONSE_TO_TSA_DN                SET      19      0.12391    0.0042171      0.23738      0.30084 CHIBA_RESPONSE_TO_TSA_DN
CHIBA_RESPONSE_TO_TSA_UP                SET      48    -0.076381   -0.0041282      0.16913      0.67422 CHIBA_RESPONSE_TO_TSA_UP
CHICAS_RB1_TARGETS_CONFLUENT            SET     502    -0.047578   -0.0081995     0.050379       0.8275 CHICAS_RB1_TARGETS_CONFLUENT
CHICAS_RB1_TARGETS_GROWING              SET     221    -0.083837    -0.009671     0.072376      0.87663 CHICAS_RB1_TARGETS_GROWING
CHICAS_RB1_TARGETS_LOW_SERUM            SET      76     0.033112      0.00225      0.11648       0.3881 CHICAS_RB1_TARGETS_LOW_SERUM
CHICAS_RB1_TARGETS_SENESCENT            SET     493     0.035834    0.0061218     0.049379      0.23402 CHICAS_RB1_TARGETS_SENESCENT
CHIN_BREAST_CANCER_COPY_NUMB...1        SET      13     0.096685    0.0027224       0.3127      0.37859 CHIN_BREAST_CANCER_COPY_NUMBER_DN
CHIN_BREAST_CANCER_COPY_NUMB...2        SET      27      0.11738     0.004761      0.22601      0.30177 CHIN_BREAST_CANCER_COPY_NUMBER_UP
CHNG_MULTIPLE_MYELOMA_HYPERP...1        SET      30     0.067812    0.0028991      0.19208      0.36204 CHNG_MULTIPLE_MYELOMA_HYPERPLOID_DN
CHNG_MULTIPLE_MYELOMA_HYPERP...2        SET      52    -0.076705   -0.0043144       0.1614      0.68269 CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP
CHO_NR4A1_TARGETS                       SET      29    -0.022952  -0.00096477      0.19596      0.54662 CHO_NR4A1_TARGETS
CHOI_ATL_CHRONIC_VS_ACUTE_DN            SET      17     0.027864   0.00089708      0.27492      0.45964 CHOI_ATL_CHRONIC_VS_ACUTE_DN
CHOI_ATL_STAGE_PREDICTOR                SET      39      0.03727    0.0018162      0.15916      0.40743 CHOI_ATL_STAGE_PREDICTOR
CHOW_RASSF1_TARGETS_DN                  SET      29     0.099205      0.00417      0.17914      0.28987 CHOW_RASSF1_TARGETS_DN
CHOW_RASSF1_TARGETS_UP                  SET      22     0.032614    0.0011943      0.23485      0.44478 CHOW_RASSF1_TARGETS_UP
CHUANG_OXIDATIVE_STRESS_RESP...         SET      26      0.10155    0.0040423      0.19407      0.30039 CHUANG_OXIDATIVE_STRESS_RESPONSE_UP
CHUNG_BLISTER_CYTOTOXICITY_DN           SET      39    -0.014391  -0.00070128      0.18013      0.53184 CHUNG_BLISTER_CYTOTOXICITY_DN
CHUNG_BLISTER_CYTOTOXICITY_UP           SET     123     -0.12097    -0.010442     0.097467      0.89271 CHUNG_BLISTER_CYTOTOXICITY_UP
CHYLA_CBFA2T3_TARGETS_DN                SET     208     -0.02607   -0.0029187     0.074052       0.6376 CHYLA_CBFA2T3_TARGETS_DN
CHYLA_CBFA2T3_TARGETS_UP                SET     342     0.032222    0.0046066     0.057148      0.28644 CHYLA_CBFA2T3_TARGETS_UP
CLASPER_LYMPHATIC_VESSELS_DU...1        SET      33     -0.18894   -0.0084711      0.20565      0.82088 CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN
CLASPER_LYMPHATIC_VESSELS_DU...2        SET      19      -0.2199   -0.0074839      0.24808      0.81229 CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_UP
CLAUS_PGR_POSITIVE_MENINGIOM...         SET      12      0.13269    0.0035897        0.396      0.36879 CLAUS_PGR_POSITIVE_MENINGIOMA_DN
CLIMENT_BREAST_CANCER_COPY_N...         SET      23     -0.11512   -0.0043102      0.25005      0.67737 CLIMENT_BREAST_CANCER_COPY_NUMBER_UP
COATES_MACROPHAGE_M1_VS_M2_DN           SET      74      0.13236    0.0088752      0.12301      0.14098 COATES_MACROPHAGE_M1_VS_M2_DN
COATES_MACROPHAGE_M1_VS_M2_UP           SET      79     0.058781    0.0040719      0.12208      0.31509 COATES_MACROPHAGE_M1_VS_M2_UP
COLDREN_GEFITINIB_RESISTANCE...1        SET     203     0.045888    0.0050761     0.077589      0.27713 COLDREN_GEFITINIB_RESISTANCE_DN
COLDREN_GEFITINIB_RESISTANCE...2        SET      72       0.1009    0.0066743      0.12697      0.21339 COLDREN_GEFITINIB_RESISTANCE_UP
COLIN_PILOCYTIC_ASTROCYTOMA_...1        SET      27    -0.033345   -0.0013525      0.19921      0.56646 COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN
COLIN_PILOCYTIC_ASTROCYTOMA_...2        SET      33     -0.19037   -0.0085353      0.18975      0.84213 COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_UP
COLINA_TARGETS_OF_4EBP1_AND_...         SET     323     0.087072     0.012105      0.06135     0.077923 COLINA_TARGETS_OF_4EBP1_AND_4EBP2
COLLER_MYC_TARGETS_UP                   SET      23     -0.21348   -0.0079929      0.23323      0.81997 COLLER_MYC_TARGETS_UP
COLLIS_PRKDC_REGULATORS                 SET      13     -0.32038   -0.0090209      0.27555      0.87751 COLLIS_PRKDC_REGULATORS
COLLIS_PRKDC_SUBSTRATES                 SET      15     -0.06077   -0.0018379      0.25901      0.59275 COLLIS_PRKDC_SUBSTRATES
CONCANNON_APOPTOSIS_BY_EPOXO...1        SET     149     0.061542    0.0058422     0.085701      0.23635 CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN
CONCANNON_APOPTOSIS_BY_EPOXO...2        SET     218      0.05299    0.0060716     0.070289      0.22547 CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP
CONRAD_STEM_CELL                        SET      37      0.21529     0.010219      0.17801      0.11326 CONRAD_STEM_CELL
CORONEL_RFX7_DIRECT_TARGETS_...         SET      38     -0.18359   -0.0088312      0.17846      0.84819 CORONEL_RFX7_DIRECT_TARGETS_UP
CORRE_MULTIPLE_MYELOMA_DN               SET      51     0.035571    0.0019815      0.14772      0.40486 CORRE_MULTIPLE_MYELOMA_DN
CORRE_MULTIPLE_MYELOMA_UP               SET      64    0.0013431   8.3781e-05      0.12651      0.49576 CORRE_MULTIPLE_MYELOMA_UP
COULOUARN_TEMPORAL_TGFB1_SIG...1        SET     126    -0.048136    -0.004205      0.10237      0.68089 COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN
COULOUARN_TEMPORAL_TGFB1_SIG...2        SET     101     0.040947     0.003205       0.1037      0.34648 COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP
COWLING_MYCN_TARGETS                    SET      39      -0.1204   -0.0058672      0.17829      0.75025 COWLING_MYCN_TARGETS
CREIGHTON_AKT1_SIGNALING_VIA...1        SET      22    -0.083868   -0.0030712      0.19872       0.6635 CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN
CREIGHTON_AKT1_SIGNALING_VIA...2        SET      32       0.2353     0.010389      0.19268      0.11102 CREIGHTON_AKT1_SIGNALING_VIA_MTOR_UP
CREIGHTON_ENDOCRINE_THERAPY_...1        SET     446    -0.015704   -0.0025556      0.05219      0.61826 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_1
CREIGHTON_ENDOCRINE_THERAPY_...2        SET     359     0.017515     0.002564      0.05623      0.37772 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2
CREIGHTON_ENDOCRINE_THERAPY_...3        SET     633     0.062088     0.011966     0.042861     0.073742 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3
CREIGHTON_ENDOCRINE_THERAPY_...4        SET     261     0.042535    0.0053257     0.069738      0.27096 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4
CREIGHTON_ENDOCRINE_THERAPY_...5        SET     423    -0.033689   -0.0053427     0.053945      0.73384 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5
CROMER_METASTASIS_DN                    SET      74     -0.14067   -0.0094324      0.12811      0.86389 CROMER_METASTASIS_DN
CROMER_METASTASIS_UP                    SET      58     -0.12772   -0.0075856      0.13753      0.82345 CROMER_METASTASIS_UP
CROMER_TUMORIGENESIS_DN                 SET      47    -0.082813   -0.0044291      0.17246      0.68445 CROMER_TUMORIGENESIS_DN
CROMER_TUMORIGENESIS_UP                 SET      53      -0.0924   -0.0052468      0.15273       0.7274 CROMER_TUMORIGENESIS_UP
CROONQUIST_IL6_DEPRIVATION_DN           SET      89    -0.061299   -0.0045057      0.11406      0.70452 CROONQUIST_IL6_DEPRIVATION_DN
CROONQUIST_IL6_DEPRIVATION_UP           SET      17      0.28722     0.009247      0.28706      0.15853 CROONQUIST_IL6_DEPRIVATION_UP
CROONQUIST_NRAS_SIGNALING_DN            SET      67     0.080671    0.0051482      0.13719      0.27826 CROONQUIST_NRAS_SIGNALING_DN
CROONQUIST_NRAS_SIGNALING_UP            SET      31      0.15912    0.0069151      0.20351      0.21715 CROONQUIST_NRAS_SIGNALING_UP
CROONQUIST_NRAS_VS_STROMAL_S...1        SET      86      0.11444    0.0082696      0.12485      0.17968 CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN
CROONQUIST_NRAS_VS_STROMAL_S...2        SET      35     0.012379   0.00057155      0.17378      0.47161 CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP
CROONQUIST_STROMAL_STIMULATI...         SET      49     0.028109    0.0015349      0.13815      0.41939 CROONQUIST_STROMAL_STIMULATION_UP
CUI_GLUCOSE_DEPRIVATION                 SET      56     0.071344    0.0041639      0.13993      0.30508 CUI_GLUCOSE_DEPRIVATION
CUI_TCF21_TARGETS_2_DN                  SET     744    -0.014823   -0.0030862     0.040964      0.64127 CUI_TCF21_TARGETS_2_DN
CUI_TCF21_TARGETS_2_UP                  SET     383      0.02783     0.004205     0.054481      0.30475 CUI_TCF21_TARGETS_2_UP
CUI_TCF21_TARGETS_DN                    SET      30    -0.085163   -0.0036409      0.20484       0.6612 CUI_TCF21_TARGETS_DN
CUI_TCF21_TARGETS_UP                    SET      34      0.37872     0.017235      0.18565     0.020686 CUI_TCF21_TARGETS_UP
CURSONS_NATURAL_KILLER_CELLS            SET      20     -0.19256   -0.0067237      0.24816       0.7811 CURSONS_NATURAL_KILLER_CELLS
DACOSTA_ERCC3_ALLELE_XPCS_VS...1        SET      30      0.19433    0.0083078      0.18122       0.1418 DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN
DACOSTA_ERCC3_ALLELE_XPCS_VS...2        SET      27      -0.4316    -0.017506      0.20601      0.98191 DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP
DACOSTA_LOW_DOSE_UV_RESPONSE...         SET      11     0.094952    0.0024595      0.36627      0.39773 DACOSTA_LOW_DOSE_UV_RESPONSE_VIA_ERCC3_XPCS_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...1        SET     429       0.0109    0.0017405     0.051181      0.41568 DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...2        SET      66     0.017347    0.0010988      0.13434      0.44863 DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...3        SET     801     0.057044     0.012301     0.038487     0.069163 DACOSTA_UV_RESPONSE_VIA_ERCC3_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...4        SET      77    -0.023312   -0.0015944       0.1268      0.57293 DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...5        SET      49     -0.13307   -0.0072661      0.15093      0.81101 DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...6        SET     288      0.10096     0.013268     0.065813     0.062514 DACOSTA_UV_RESPONSE_VIA_ERCC3_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...7        SET      78     0.082146    0.0056544      0.12003      0.24688 DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...8        SET      23     0.057822    0.0021649      0.23889      0.40437 DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_UP
DAIRKEE_CANCER_PRONE_RESPONS...1        SET      49      0.14989    0.0081847      0.14555      0.15157 DAIRKEE_CANCER_PRONE_RESPONSE_BPA
DAIRKEE_CANCER_PRONE_RESPONS...2        SET     107    -0.061969   -0.0049915       0.1017      0.72885 DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2
DAIRKEE_CANCER_PRONE_RESPONS...3        SET      26   -0.0075557  -0.00030075      0.22428      0.51344 DAIRKEE_CANCER_PRONE_RESPONSE_E2
DALESSIO_TSA_RESPONSE                   SET      18      0.20255    0.0067099      0.23167      0.19099 DALESSIO_TSA_RESPONSE
DANG_BOUND_BY_MYC                       SET     932    0.0092016    0.0021313     0.036541      0.40059 DANG_BOUND_BY_MYC
DANG_MYC_TARGETS_DN                     SET      28      0.22375    0.0092421       0.1987      0.13007 DANG_MYC_TARGETS_DN
DANG_MYC_TARGETS_UP                     SET     121      0.13022     0.011149      0.09792     0.091795 DANG_MYC_TARGETS_UP
DANG_REGULATED_BY_MYC_DN                SET     225      0.13993     0.016285     0.072578     0.026942 DANG_REGULATED_BY_MYC_DN
DANG_REGULATED_BY_MYC_UP                SET      66    -0.075115   -0.0047579      0.12928      0.71938 DANG_REGULATED_BY_MYC_UP
DARWICHE_PAPILLOMA_PROGRESSI...         SET      72     0.016606    0.0010984      0.12472      0.44704 DARWICHE_PAPILLOMA_PROGRESSION_RISK
DARWICHE_PAPILLOMA_RISK_HIGH...1        SET     166   -0.0088432  -0.00088561      0.08139      0.54326 DARWICHE_PAPILLOMA_RISK_HIGH_DN
DARWICHE_PAPILLOMA_RISK_HIGH...2        SET     137      0.02798    0.0025478     0.088379      0.37578 DARWICHE_PAPILLOMA_RISK_HIGH_UP
DARWICHE_PAPILLOMA_RISK_LOW_...1        SET     155     0.084463    0.0081763     0.089956      0.17389 DARWICHE_PAPILLOMA_RISK_LOW_DN
DARWICHE_PAPILLOMA_RISK_LOW_...2        SET     149     0.019102    0.0018134     0.091025      0.41689 DARWICHE_PAPILLOMA_RISK_LOW_UP
DARWICHE_SKIN_TUMOR_PROMOTER...1        SET     176    -0.089677   -0.0092445     0.081786      0.86355 DARWICHE_SKIN_TUMOR_PROMOTER_DN
DARWICHE_SKIN_TUMOR_PROMOTER...2        SET     130       0.1471     0.013051     0.091563     0.054087 DARWICHE_SKIN_TUMOR_PROMOTER_UP
DARWICHE_SQUAMOUS_CELL_CARCI...1        SET     166    -0.048747   -0.0048818     0.079632      0.72978 DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN
DARWICHE_SQUAMOUS_CELL_CARCI...2        SET     138    -0.067556   -0.0061738     0.097073      0.75676 DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP
DASU_IL6_SIGNALING_SCAR_DN              SET      13     -0.34466   -0.0097046      0.26129      0.90641 DASU_IL6_SIGNALING_SCAR_DN
DASU_IL6_SIGNALING_SCAR_UP              SET      30   -0.0055789  -0.00023851      0.20635      0.51078 DASU_IL6_SIGNALING_SCAR_UP
DASU_IL6_SIGNALING_UP                   SET      54     0.092799    0.0053188      0.14922      0.26702 DASU_IL6_SIGNALING_UP
DAUER_STAT3_TARGETS_DN                  SET      46     0.043383    0.0022955      0.15191       0.3876 DAUER_STAT3_TARGETS_DN
DAUER_STAT3_TARGETS_UP                  SET      46        0.205     0.010847      0.15381     0.091312 DAUER_STAT3_TARGETS_UP
DAVICIONI_MOLECULAR_ARMS_VS_...1        SET     162   -0.0085083  -0.00084184     0.082465      0.54109 DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN
DAVICIONI_MOLECULAR_ARMS_VS_...2        SET     302    -0.043891   -0.0059037      0.05986      0.76828 DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP
DAVICIONI_PAX_FOXO1_SIGNATUR...1        SET      17     -0.15486   -0.0049857      0.23531      0.74476 DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN
DAVICIONI_PAX_FOXO1_SIGNATUR...2        SET      50     0.018126   0.00099981      0.14251      0.44939 DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP
DAVICIONI_RHABDOMYOSARCOMA_P...1        SET      13     -0.12861   -0.0036212      0.27219      0.68171 DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN
DAVICIONI_RHABDOMYOSARCOMA_P...2        SET      56     -0.17867    -0.010428       0.1507      0.88211 DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP
DAVICIONI_TARGETS_OF_PAX_FOX...1        SET      60     0.018305    0.0011057      0.13877      0.44753 DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN
DAVICIONI_TARGETS_OF_PAX_FOX...2        SET     232      0.14037     0.016585     0.070848     0.023793 DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP
DAVIES_MULTIPLE_MYELOMA_VS_M...1        SET      23     0.055292    0.0020702      0.21689      0.39939 DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN
DAVIES_MULTIPLE_MYELOMA_VS_M...2        SET      12     -0.10747   -0.0029075      0.29961      0.64009 DAVIES_MULTIPLE_MYELOMA_VS_MGUS_UP
DAWSON_METHYLATED_IN_LYMPHOM...         SET      53     -0.16914   -0.0096046      0.15338      0.86492 DAWSON_METHYLATED_IN_LYMPHOMA_TCL1
DAZARD_RESPONSE_TO_UV_NHEK_DN           SET     277     0.027638    0.0035631     0.063586      0.33191 DAZARD_RESPONSE_TO_UV_NHEK_DN
DAZARD_RESPONSE_TO_UV_NHEK_UP           SET     192    -0.040154   -0.0043213     0.078641      0.69518 DAZARD_RESPONSE_TO_UV_NHEK_UP
DAZARD_RESPONSE_TO_UV_SCC_DN            SET     109    -0.070473    -0.005729      0.10036      0.75871 DAZARD_RESPONSE_TO_UV_SCC_DN
DAZARD_RESPONSE_TO_UV_SCC_UP            SET      84      0.12605    0.0090023      0.10961      0.12509 DAZARD_RESPONSE_TO_UV_SCC_UP
DAZARD_UV_RESPONSE_CLUSTER_G1           SET      54      0.17877     0.010246      0.15704      0.12749 DAZARD_UV_RESPONSE_CLUSTER_G1
DAZARD_UV_RESPONSE_CLUSTER_G2           SET      23     -0.36953    -0.013836      0.21753       0.9553 DAZARD_UV_RESPONSE_CLUSTER_G2
DAZARD_UV_RESPONSE_CLUSTER_G...1        SET      21    -0.089609   -0.0032061      0.21567       0.6611 DAZARD_UV_RESPONSE_CLUSTER_G24
DAZARD_UV_RESPONSE_CLUSTER_G...2        SET      16     -0.27677   -0.0086448      0.24075      0.87484 DAZARD_UV_RESPONSE_CLUSTER_G28
DAZARD_UV_RESPONSE_CLUSTER_G3           SET      13     -0.19634   -0.0055283      0.26031      0.77464 DAZARD_UV_RESPONSE_CLUSTER_G3
DAZARD_UV_RESPONSE_CLUSTER_G4           SET      17    -0.054115   -0.0017422      0.23762      0.59007 DAZARD_UV_RESPONSE_CLUSTER_G4
DAZARD_UV_RESPONSE_CLUSTER_G6           SET     134     -0.10504   -0.0094602     0.088745       0.8817 DAZARD_UV_RESPONSE_CLUSTER_G6
DE_YY1_TARGETS_DN                       SET      85      0.14038     0.010085      0.11208       0.1052 DE_YY1_TARGETS_DN
DE_YY1_TARGETS_UP                       SET      18     -0.45055    -0.014926      0.27501      0.94931 DE_YY1_TARGETS_UP
DEBIASI_APOPTOSIS_BY_REOVIRU...1        SET     243     -0.03054   -0.0036917     0.068611      0.67188 DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN
DEBIASI_APOPTOSIS_BY_REOVIRU...2        SET     273   -0.0020465  -0.00026196     0.063753       0.5128 DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP
DEBOSSCHER_NFKB_TARGETS_REPR...         SET      20      0.18163    0.0063421      0.27456      0.25414 DEBOSSCHER_NFKB_TARGETS_REPRESSED_BY_GLUCOCORTICOIDS
DELACROIX_RAR_BOUND_ES                  SET     413      0.08821     0.013827     0.052704     0.047108 DELACROIX_RAR_BOUND_ES
DELACROIX_RAR_TARGETS_DN                SET      24     -0.15022   -0.0057454       0.2232      0.74953 DELACROIX_RAR_TARGETS_DN
DELACROIX_RAR_TARGETS_UP                SET      44     -0.11914    -0.006166      0.15608      0.77736 DELACROIX_RAR_TARGETS_UP
DELACROIX_RARG_BOUND_MEF                SET     339    -0.061724   -0.0087863     0.057799      0.85721 DELACROIX_RARG_BOUND_MEF
DELASERNA_MYOD_TARGETS_DN               SET      48      0.18483    0.0099893      0.14933      0.10793 DELASERNA_MYOD_TARGETS_DN
DELASERNA_MYOD_TARGETS_UP               SET      81      0.13858    0.0097201      0.11465      0.11339 DELASERNA_MYOD_TARGETS_UP
DELLA_RESPONSE_TO_TSA_AND_BU...         SET      21     -0.14921   -0.0053385      0.24336       0.7301 DELLA_RESPONSE_TO_TSA_AND_BUTYRATE
DELPUECH_FOXO3_TARGETS_DN               SET      34    -0.061264   -0.0027879      0.19638      0.62246 DELPUECH_FOXO3_TARGETS_DN
DELPUECH_FOXO3_TARGETS_UP               SET      62    -0.037098   -0.0022778      0.13503      0.60824 DELPUECH_FOXO3_TARGETS_UP
DELYS_THYROID_CANCER_DN                 SET     215      0.02375    0.0027027     0.074624      0.37515 DELYS_THYROID_CANCER_DN
DELYS_THYROID_CANCER_UP                 SET     410     0.068155     0.010646      0.05351       0.1014 DELYS_THYROID_CANCER_UP
DEMAGALHAES_AGING_DN                    SET      13     -0.11536   -0.0032483      0.28523      0.65706 DEMAGALHAES_AGING_DN
DEMAGALHAES_AGING_UP                    SET      49    -0.058612   -0.0032005      0.15102      0.65103 DEMAGALHAES_AGING_UP
DEN_INTERACT_WITH_LCA5                  SET      24    -0.095058   -0.0036355       0.2243      0.66414 DEN_INTERACT_WITH_LCA5
DER_IFN_ALPHA_RESPONSE_UP               SET      72     -0.17298    -0.011442      0.11828      0.92818 DER_IFN_ALPHA_RESPONSE_UP
DER_IFN_BETA_RESPONSE_UP                SET     100     -0.03271   -0.0025477      0.10782      0.61919 DER_IFN_BETA_RESPONSE_UP
DER_IFN_GAMMA_RESPONSE_UP               SET      69     0.040909    0.0026492      0.13137      0.37775 DER_IFN_GAMMA_RESPONSE_UP
DESERT_EXTRACELLULAR_MATRIX_...         SET      19      0.21272    0.0072398      0.23273      0.18036 DESERT_EXTRACELLULAR_MATRIX_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DESERT_PERIPORTAL_HEPATOCELL...         SET     145     0.021567      0.00202      0.08692      0.40202 DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DESERT_PERIVENOUS_HEPATOCELL...         SET     143      0.03848    0.0035792     0.092476      0.33867 DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DESERT_STEM_CELL_HEPATOCELLU...         SET     226    -0.046391   -0.0054108     0.071697      0.74119 DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DEURIG_T_CELL_PROLYMPHOCYTIC...1        SET     280     0.048751    0.0063184      0.06422       0.2239 DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN
