# TOTAL_GENES = 16385
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
HUMMERICH_SKIN_CANCER_PROGRE...1        SET      91       0.1028      0.00764      0.11253      0.18048 HUMMERICH_SKIN_CANCER_PROGRESSION_DN
HUMMERICH_SKIN_CANCER_PROGRE...2        SET      86      0.00303   0.00021895      0.11176      0.48919 HUMMERICH_SKIN_CANCER_PROGRESSION_UP
HUNSBERGER_EXERCISE_REGULATE...         SET      27     0.034531    0.0014006      0.17377      0.42124 HUNSBERGER_EXERCISE_REGULATED_GENES
HUPER_BREAST_BASAL_VS_LUMINA...1        SET      54     0.085431    0.0048965      0.17191      0.30962 HUPER_BREAST_BASAL_VS_LUMINAL_DN
HUPER_BREAST_BASAL_VS_LUMINA...2        SET      51     -0.01306   -0.0007275      0.15273      0.53407 HUPER_BREAST_BASAL_VS_LUMINAL_UP
HUTTMANN_B_CLL_POOR_SURVIVAL...1        SET      55     -0.20178    -0.011671      0.14896      0.91222 HUTTMANN_B_CLL_POOR_SURVIVAL_DN
HUTTMANN_B_CLL_POOR_SURVIVAL...2        SET     243      0.02138    0.0025844     0.068103      0.37679 HUTTMANN_B_CLL_POOR_SURVIVAL_UP
HWANG_PROSTATE_CANCER_MARKERS           SET      25      0.34646     0.013523      0.22279     0.059975 HWANG_PROSTATE_CANCER_MARKERS
IBRAHIM_NRF1_DOWN                       SET     128    -0.042219   -0.0037171     0.092521      0.67592 IBRAHIM_NRF1_DOWN
IBRAHIM_NRF1_UP                         SET     386     0.036848    0.0055888     0.056013      0.25533 IBRAHIM_NRF1_UP
IBRAHIM_NRF2_DOWN                       SET     135      0.13004     0.011755      0.08656     0.066528 IBRAHIM_NRF2_DOWN
IBRAHIM_NRF2_UP                         SET     472    -0.033138    -0.005543     0.050883      0.74256 IBRAHIM_NRF2_UP
IBRAHIM_NRF3_DOWN                       SET      13      0.41696      0.01174      0.36748      0.12827 IBRAHIM_NRF3_DOWN
ICHIBA_GRAFT_VERSUS_HOST_DIS...1        SET      52     -0.15044   -0.0084618      0.15568      0.83305 ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_DN
ICHIBA_GRAFT_VERSUS_HOST_DIS...2        SET     125   -0.0042082  -0.00036616     0.098249      0.51708 ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP
ICHIBA_GRAFT_VERSUS_HOST_DIS...3        SET      36     0.014422   0.00067528      0.17404      0.46698 ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_DN
ICHIBA_GRAFT_VERSUS_HOST_DIS...4        SET     105     0.088409    0.0070548      0.10057      0.18968 ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP
IGARASHI_ATF4_TARGETS_DN                SET      88      0.18057     0.013198      0.12046     0.066958 IGARASHI_ATF4_TARGETS_DN
IGLESIAS_E2F_TARGETS_DN                 SET      11      0.75515      0.01956      0.38029     0.023546 IGLESIAS_E2F_TARGETS_DN
IGLESIAS_E2F_TARGETS_UP                 SET     134     -0.01422   -0.0012807      0.08879      0.56362 IGLESIAS_E2F_TARGETS_UP
IIZUKA_LIVER_CANCER_EARLY_RE...         SET      11      0.11784    0.0030523      0.29097      0.34275 IIZUKA_LIVER_CANCER_EARLY_RECURRENCE
IIZUKA_LIVER_CANCER_PROGRESS...1        SET      23     0.030377    0.0011374      0.21071      0.44269 IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN
IIZUKA_LIVER_CANCER_PROGRESS...2        SET      12     -0.29264    -0.007917      0.36775      0.78691 IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_UP
IIZUKA_LIVER_CANCER_PROGRESS...3        SET      23      0.21222    0.0079458      0.21441      0.16114 IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_UP
IIZUKA_LIVER_CANCER_PROGRESS...4        SET      15      0.26975    0.0081582      0.30318      0.18681 IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_DN
IIZUKA_LIVER_CANCER_PROGRESS...5        SET      13     -0.50416    -0.014196      0.28335      0.96239 IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_UP
IIZUKA_LIVER_CANCER_PROGRESS...6        SET      20     0.017444   0.00060909      0.24408      0.47151 IIZUKA_LIVER_CANCER_PROGRESSION_L1_G1_UP
IKEDA_MIR1_TARGETS_UP                   SET      53      0.06966    0.0039555      0.15888      0.33053 IKEDA_MIR1_TARGETS_UP
IKEDA_MIR133_TARGETS_UP                 SET      40     0.099856    0.0049279      0.16415      0.27149 IKEDA_MIR133_TARGETS_UP
IKEDA_MIR30_TARGETS_DN                  SET      22    -0.051254   -0.0018769      0.24466      0.58296 IKEDA_MIR30_TARGETS_DN
IKEDA_MIR30_TARGETS_UP                  SET     107    0.0028124   0.00022654      0.10408      0.48922 IKEDA_MIR30_TARGETS_UP
INAMURA_LUNG_CANCER_SCC_DN              SET      12    -0.084582   -0.0022882      0.31551      0.60568 INAMURA_LUNG_CANCER_SCC_DN
INAMURA_LUNG_CANCER_SCC_SUBT...         SET      12     -0.10099   -0.0027321      0.27819       0.6417 INAMURA_LUNG_CANCER_SCC_SUBTYPES_UP
INAMURA_LUNG_CANCER_SCC_UP              SET      11     -0.13133   -0.0034019      0.33943      0.65059 INAMURA_LUNG_CANCER_SCC_UP
INGA_TP53_TARGETS                       SET      16      -0.1409    -0.004401      0.29429      0.68395 INGA_TP53_TARGETS
INGRAM_SHH_TARGETS_DN                   SET      57     -0.33855    -0.019934      0.14764      0.98907 INGRAM_SHH_TARGETS_DN
INGRAM_SHH_TARGETS_UP                   SET     117    -0.098276   -0.0082751      0.10124      0.83415 INGRAM_SHH_TARGETS_UP
IRITANI_MAD1_TARGETS_DN                 SET      41     0.020733    0.0010359      0.16614      0.45034 IRITANI_MAD1_TARGETS_DN
IRITANI_MAD1_TARGETS_UP                 SET      12     -0.52225    -0.014129      0.33521      0.94037 IRITANI_MAD1_TARGETS_UP
ISHIDA_E2F_TARGETS                      SET      50      0.21908     0.012084       0.1651     0.092281 ISHIDA_E2F_TARGETS
ISSAEVA_MLL2_TARGETS                    SET      50     -0.15856    -0.008746      0.15819      0.84191 ISSAEVA_MLL2_TARGETS
ITO_PTTG1_TARGETS_UP                    SET      12      0.56342     0.015243      0.35552     0.056518 ITO_PTTG1_TARGETS_UP
IVANOV_MUTATED_IN_COLON_CANC...         SET      13    -0.037359   -0.0010519      0.30136      0.54933 IVANOV_MUTATED_IN_COLON_CANCER
IVANOVA_HEMATOPOIESIS_EARLY_...         SET     392     -0.01643   -0.0025109      0.05498      0.61747 IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR
IVANOVA_HEMATOPOIESIS_INTERM...         SET     122     0.027241    0.0023419     0.099394      0.39202 IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR
IVANOVA_HEMATOPOIESIS_LATE_P...         SET     460     0.011131    0.0018387     0.050807       0.4133 IVANOVA_HEMATOPOIESIS_LATE_PROGENITOR
IVANOVA_HEMATOPOIESIS_MATURE...         SET     258      -0.0369   -0.0045938     0.068949      0.70373 IVANOVA_HEMATOPOIESIS_MATURE_CELL
IVANOVA_HEMATOPOIESIS_STEM_C...1        SET     175     0.086882    0.0089311     0.081644      0.14364 IVANOVA_HEMATOPOIESIS_STEM_CELL
IVANOVA_HEMATOPOIESIS_STEM_C...2        SET     501     0.018462    0.0031787     0.047396      0.34844 IVANOVA_HEMATOPOIESIS_STEM_CELL_AND_PROGENITOR
IVANOVA_HEMATOPOIESIS_STEM_C...3        SET     194     0.054188    0.0058615     0.080262       0.2498 IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM
IVANOVA_HEMATOPOIESIS_STEM_C...4        SET      19    -0.050738   -0.0017268      0.21076      0.59512 IVANOVA_HEMATOPOIESIS_STEM_CELL_SHORT_TERM
IVANOVSKA_MIR106B_TARGETS               SET      82     0.035988    0.0025396      0.11478      0.37694 IVANOVSKA_MIR106B_TARGETS
IWANAGA_CARCINOGENESIS_BY_KR...1        SET     108      0.18864     0.015265      0.10568     0.037144 IWANAGA_CARCINOGENESIS_BY_KRAS_DN
IWANAGA_CARCINOGENESIS_BY_KR...2        SET     318     0.020407    0.0028154     0.061383      0.36977 IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN
IWANAGA_CARCINOGENESIS_BY_KR...3        SET     166     0.092388    0.0092523     0.080883      0.12669 IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_UP
IWANAGA_CARCINOGENESIS_BY_KR...4        SET     152     0.087955    0.0084323     0.086662      0.15508 IWANAGA_CARCINOGENESIS_BY_KRAS_UP
IWANAGA_E2F1_TARGETS_INDUCED...         SET      22     -0.31925    -0.011691      0.23877      0.90938 IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM
IZADPANAH_STEM_CELL_ADIPOSE_...1        SET     100     0.040855    0.0031821      0.11619      0.36256 IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN
IZADPANAH_STEM_CELL_ADIPOSE_...2        SET     120     0.025356    0.0021621     0.095149      0.39493 IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP
JAATINEN_HEMATOPOIETIC_STEM_...1        SET     219    -0.076311   -0.0087635     0.074828      0.84608 JAATINEN_HEMATOPOIETIC_STEM_CELL_DN
JAATINEN_HEMATOPOIETIC_STEM_...2        SET     266      0.10506     0.013277      0.06631     0.056574 JAATINEN_HEMATOPOIETIC_STEM_CELL_UP
JACKSON_DNMT1_TARGETS_DN                SET      20     -0.58875    -0.020557      0.28288      0.98128 JACKSON_DNMT1_TARGETS_DN
JACKSON_DNMT1_TARGETS_UP                SET      78    -0.025065   -0.0017254      0.11715      0.58471 JACKSON_DNMT1_TARGETS_UP
JAEGER_METASTASIS_DN                    SET     242    -0.030412   -0.0036687     0.070982      0.66583 JAEGER_METASTASIS_DN
JAEGER_METASTASIS_UP                    SET      38     0.014711   0.00070765      0.16825      0.46516 JAEGER_METASTASIS_UP
JAERVINEN_AMPLIFIED_IN_LARYN...         SET      37     -0.32209    -0.015289      0.18856      0.95619 JAERVINEN_AMPLIFIED_IN_LARYNGEAL_CANCER
JAIN_NFKB_SIGNALING                     SET      63    -0.063645    -0.003939      0.13415       0.6824 JAIN_NFKB_SIGNALING
JAZAERI_BREAST_CANCER_BRCA1_...1        SET      40     0.055522      0.00274      0.18029      0.37906 JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_DN
JAZAERI_BREAST_CANCER_BRCA1_...2        SET      44    -0.025573   -0.0013234      0.15768      0.56442 JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP
JAZAG_TGFB1_SIGNALING_DN                SET      31     -0.20401   -0.0088656      0.20007      0.84605 JAZAG_TGFB1_SIGNALING_DN
JAZAG_TGFB1_SIGNALING_UP                SET      95     0.054835    0.0041634      0.10667      0.30361 JAZAG_TGFB1_SIGNALING_UP
JAZAG_TGFB1_SIGNALING_VIA_SM...1        SET      58    -0.038924   -0.0023118       0.1496      0.60264 JAZAG_TGFB1_SIGNALING_VIA_SMAD4_DN
JAZAG_TGFB1_SIGNALING_VIA_SM...2        SET      97     0.057706     0.004427      0.11043      0.30064 JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP
JECHLINGER_EPITHELIAL_TO_MES...1        SET      59    -0.069595   -0.0041688      0.14273      0.68707 JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN
JECHLINGER_EPITHELIAL_TO_MES...2        SET      64      0.16715     0.010427       0.1398      0.11592 JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP
JEON_SMAD6_TARGETS_DN                   SET      19       0.4001     0.013617      0.21833     0.033451 JEON_SMAD6_TARGETS_DN
JEON_SMAD6_TARGETS_UP                   SET      23      0.19812    0.0074178      0.23213      0.19671 JEON_SMAD6_TARGETS_UP
JEPSEN_SMRT_TARGETS                     SET      30     0.055635    0.0023785      0.21386      0.39738 JEPSEN_SMRT_TARGETS
JI_CARCINOGENESIS_BY_KRAS_AN...1        SET      16      -0.1915   -0.0059816      0.25497      0.77369 JI_CARCINOGENESIS_BY_KRAS_AND_STK11_DN
JI_CARCINOGENESIS_BY_KRAS_AN...2        SET      11     0.044532    0.0011535       0.3207      0.44478 JI_CARCINOGENESIS_BY_KRAS_AND_STK11_UP
JI_METASTASIS_REPRESSED_BY_S...         SET      24     -0.18563   -0.0070996      0.20579      0.81648 JI_METASTASIS_REPRESSED_BY_STK11
JI_RESPONSE_TO_FSH_DN                   SET      48     -0.30514    -0.016492      0.14482      0.98243 JI_RESPONSE_TO_FSH_DN
JI_RESPONSE_TO_FSH_UP                   SET      58      0.23104     0.013722      0.13896     0.048204 JI_RESPONSE_TO_FSH_UP
JIANG_AGING_CEREBRAL_CORTEX_...1        SET      44      0.17322    0.0089646      0.15944      0.13865 JIANG_AGING_CEREBRAL_CORTEX_DN
JIANG_AGING_CEREBRAL_CORTEX_...2        SET      30     0.041225    0.0017624      0.17978      0.40932 JIANG_AGING_CEREBRAL_CORTEX_UP
JIANG_AGING_HYPOTHALAMUS_DN             SET      31     -0.13803   -0.0059982      0.18255       0.7752 JIANG_AGING_HYPOTHALAMUS_DN
JIANG_AGING_HYPOTHALAMUS_UP             SET      40     -0.13972   -0.0068954      0.17813      0.78358 JIANG_AGING_HYPOTHALAMUS_UP
JIANG_HYPOXIA_CANCER                    SET      54     -0.22542     -0.01292      0.13711       0.9499 JIANG_HYPOXIA_CANCER
JIANG_HYPOXIA_NORMAL                    SET     186      0.08134    0.0086173     0.078415      0.14981 JIANG_HYPOXIA_NORMAL
JIANG_HYPOXIA_VIA_VHL                   SET      18      0.20458    0.0067774      0.23772      0.19473 JIANG_HYPOXIA_VIA_VHL
JIANG_TIP30_TARGETS_DN                  SET      22      0.26457    0.0096884      0.22807      0.12303 JIANG_TIP30_TARGETS_DN
JIANG_TIP30_TARGETS_UP                  SET      42     0.012876    0.0006511      0.17893      0.47132 JIANG_TIP30_TARGETS_UP
JIANG_VHL_TARGETS                       SET      78    -0.034253   -0.0023577      0.12965      0.60418 JIANG_VHL_TARGETS
JINESH_BLEBBISHIELD_TO_IMMUN...1        SET     343     -0.02703   -0.0038698     0.056335      0.68431 JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_DN
JINESH_BLEBBISHIELD_TO_IMMUN...2        SET     332     0.066065    0.0093086     0.058929      0.13113 JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP
JINESH_BLEBBISHIELD_TRANSFOR...1        SET     249    -0.063574   -0.0077776     0.070161      0.81755 JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_DN
JINESH_BLEBBISHIELD_TRANSFOR...2        SET     154    -0.092821   -0.0089566     0.087916      0.85446 JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP
JINESH_BLEBBISHIELD_VS_LIVE_...1        SET     245     0.082523     0.010016     0.070291       0.1202 JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_DN
JINESH_BLEBBISHIELD_VS_LIVE_...2        SET     302     0.064327    0.0086526     0.062577      0.15199 JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_UP
JISON_SICKLE_CELL_DISEASE_DN            SET     165      0.10447     0.010431     0.080658     0.097639 JISON_SICKLE_CELL_DISEASE_DN
JISON_SICKLE_CELL_DISEASE_UP            SET     169      0.12337     0.012465     0.081617     0.065336 JISON_SICKLE_CELL_DISEASE_UP
JOHANSSON_BRAIN_CANCER_EARLY...         SET      41     0.075568    0.0037755       0.1638      0.32228 JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_DN
JOHANSSON_GLIOMAGENESIS_BY_P...1        SET      20     0.091336    0.0031892      0.22219      0.34051 JOHANSSON_GLIOMAGENESIS_BY_PDGFB_DN
JOHANSSON_GLIOMAGENESIS_BY_P...2        SET      56   -0.0031291  -0.00018262      0.14742      0.50847 JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP
JOHNSTONE_PARVB_TARGETS_1_DN            SET      56     0.097996    0.0057194      0.14491      0.24945 JOHNSTONE_PARVB_TARGETS_1_DN
JOHNSTONE_PARVB_TARGETS_2_DN            SET     306    -0.049519    -0.006704     0.063559      0.78203 JOHNSTONE_PARVB_TARGETS_2_DN
JOHNSTONE_PARVB_TARGETS_2_UP            SET     126   -0.0021113  -0.00018443     0.093881      0.50897 JOHNSTONE_PARVB_TARGETS_2_UP
JOHNSTONE_PARVB_TARGETS_3_DN            SET     749     0.019873    0.0041507     0.040255      0.31077 JOHNSTONE_PARVB_TARGETS_3_DN
JOHNSTONE_PARVB_TARGETS_3_UP            SET     392    -0.013629   -0.0020828     0.055684      0.59668 JOHNSTONE_PARVB_TARGETS_3_UP
JOSEPH_RESPONSE_TO_SODIUM_BU...1        SET      56     0.025651    0.0014971      0.15471      0.43416 JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_DN
JOSEPH_RESPONSE_TO_SODIUM_BU...2        SET      26     0.052899    0.0021056      0.22363      0.40651 JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP
KAAB_FAILED_HEART_ATRIUM_DN             SET     132       0.1185     0.010593     0.092092     0.099104 KAAB_FAILED_HEART_ATRIUM_DN
KAAB_FAILED_HEART_ATRIUM_UP             SET      33     -0.19175    -0.008597      0.17755      0.85992 KAAB_FAILED_HEART_ATRIUM_UP
KAAB_FAILED_HEART_VENTRICLE_...         SET      36     -0.10567   -0.0049479      0.18486      0.71621 KAAB_FAILED_HEART_VENTRICLE_DN
KAAB_HEART_ATRIUM_VS_VENTRIC...1        SET     238     0.076568    0.0091611     0.069027      0.13367 KAAB_HEART_ATRIUM_VS_VENTRICLE_DN
KAAB_HEART_ATRIUM_VS_VENTRIC...2        SET     235     0.023671    0.0028145      0.07062      0.36875 KAAB_HEART_ATRIUM_VS_VENTRICLE_UP
KALMA_E2F1_TARGETS                      SET      11      0.18167    0.0047056        0.396      0.32321 KALMA_E2F1_TARGETS
KAMIKUBO_MYELOID_CEBPA_NETWO...         SET      24     0.080302    0.0030712      0.21746      0.35597 KAMIKUBO_MYELOID_CEBPA_NETWORK
KAMIKUBO_MYELOID_MN1_NETWORK            SET      18     -0.20121   -0.0066656      0.25956      0.78088 KAMIKUBO_MYELOID_MN1_NETWORK
KAMMINGA_EZH2_TARGETS                   SET      39     0.025184    0.0012272      0.16792      0.44039 KAMMINGA_EZH2_TARGETS
KAMMINGA_SENESCENCE                     SET      36      0.18581    0.0087005      0.18558      0.15836 KAMMINGA_SENESCENCE
KAN_RESPONSE_TO_ARSENIC_TRIO...         SET     110     0.071002    0.0057982      0.10142      0.24194 KAN_RESPONSE_TO_ARSENIC_TRIOXIDE
KANG_AR_TARGETS_DN                      SET      18     0.066947    0.0022178      0.24247      0.39124 KANG_AR_TARGETS_DN
KANG_AR_TARGETS_UP                      SET      16     0.022388   0.00069927       0.2663       0.4665 KANG_AR_TARGETS_UP
KANG_CISPLATIN_RESISTANCE_UP            SET      18      0.12451    0.0041246      0.23453      0.29776 KANG_CISPLATIN_RESISTANCE_UP
KANG_DOXORUBICIN_RESISTANCE_...1        SET      17     -0.11595    -0.003733      0.24918      0.67915 KANG_DOXORUBICIN_RESISTANCE_DN
KANG_DOXORUBICIN_RESISTANCE_...2        SET      50    -0.034882   -0.0019241       0.1536      0.58983 KANG_DOXORUBICIN_RESISTANCE_UP
KANG_FLUOROURACIL_RESISTANCE...1        SET      15      0.46254     0.013989      0.30725     0.066119 KANG_FLUOROURACIL_RESISTANCE_DN
KANG_FLUOROURACIL_RESISTANCE...2        SET      18    -0.048457   -0.0016052      0.26997      0.57122 KANG_FLUOROURACIL_RESISTANCE_UP
KANG_GLIS3_TARGETS                      SET      34    -0.023679   -0.0010776      0.20619      0.54571 KANG_GLIS3_TARGETS
KANG_IMMORTALIZED_BY_TERT_DN            SET      93    -0.099807   -0.0074982       0.1116      0.81442 KANG_IMMORTALIZED_BY_TERT_DN
KANG_IMMORTALIZED_BY_TERT_UP            SET      81      -0.1194   -0.0083749      0.11956      0.84102 KANG_IMMORTALIZED_BY_TERT_UP
KANNAN_TP53_TARGETS_DN                  SET      22      0.11682     0.004278      0.24669      0.31791 KANNAN_TP53_TARGETS_DN
KANNAN_TP53_TARGETS_UP                  SET      53       0.1282    0.0072795      0.13615      0.17322 KANNAN_TP53_TARGETS_UP
KAPOSI_LIVER_CANCER_MET_UP              SET      17      0.36545     0.011766       0.2985      0.11043 KAPOSI_LIVER_CANCER_MET_UP
KARAKAS_TGFB1_SIGNALING                 SET      18      0.33769     0.011187      0.26246     0.099122 KARAKAS_TGFB1_SIGNALING
KARLSSON_TGFB1_TARGETS_DN               SET     173    -0.034594    -0.003536      0.08429      0.65925 KARLSSON_TGFB1_TARGETS_DN
KARLSSON_TGFB1_TARGETS_UP               SET     112     -0.05962   -0.0049125      0.10309      0.71848 KARLSSON_TGFB1_TARGETS_UP
KASLER_HDAC7_TARGETS_1_DN               SET      17    -0.014081  -0.00045334      0.25355      0.52214 KASLER_HDAC7_TARGETS_1_DN
KASLER_HDAC7_TARGETS_1_UP               SET     177       0.0283    0.0029255     0.083005      0.36658 KASLER_HDAC7_TARGETS_1_UP
KASLER_HDAC7_TARGETS_2_DN               SET      31     0.023051    0.0010017      0.18735      0.45104 KASLER_HDAC7_TARGETS_2_DN
KATSANOU_ELAVL1_TARGETS_DN              SET     136      0.04768     0.004326     0.089734      0.29759 KATSANOU_ELAVL1_TARGETS_DN
KATSANOU_ELAVL1_TARGETS_UP              SET     155    -0.088204   -0.0085384     0.088154      0.84147 KATSANOU_ELAVL1_TARGETS_UP
KAUFFMANN_DNA_REPAIR_GENES              SET     206    -0.052135   -0.0058091     0.076795      0.75139 KAUFFMANN_DNA_REPAIR_GENES
KAUFFMANN_DNA_REPLICATION_GE...         SET     133    -0.010419  -0.00093493     0.093713      0.54426 KAUFFMANN_DNA_REPLICATION_GENES
KAUFFMANN_MELANOMA_RELAPSE_UP           SET      60     0.037569    0.0022693      0.14424      0.39726 KAUFFMANN_MELANOMA_RELAPSE_UP
KAYO_AGING_MUSCLE_DN                    SET     105     0.020078    0.0016021      0.11125      0.42839 KAYO_AGING_MUSCLE_DN
KAYO_AGING_MUSCLE_UP                    SET     206    -0.077116   -0.0085926     0.072664      0.85571 KAYO_AGING_MUSCLE_UP
KAYO_CALORIE_RESTRICTION_MUS...1        SET      78    -0.056055   -0.0038584      0.12005      0.67972 KAYO_CALORIE_RESTRICTION_MUSCLE_DN
KAYO_CALORIE_RESTRICTION_MUS...2        SET      89     0.011859    0.0008717      0.11042      0.45724 KAYO_CALORIE_RESTRICTION_MUSCLE_UP
KEGG_ABC_TRANSPORTERS                   SET      41    -0.045067   -0.0022516       0.1781      0.59988 KEGG_ABC_TRANSPORTERS
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      53     -0.32788    -0.018618      0.14075      0.99008 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_ADHERENS_JUNCTION                  SET      65       0.1601     0.010064      0.13453      0.11703 KEGG_ADHERENS_JUNCTION
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      62     -0.08136   -0.0049955      0.13469      0.72709 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_ALANINE_ASPARTATE_AND_G...         SET      29     0.046983    0.0019749      0.20396      0.40891 KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM
KEGG_ALDOSTERONE_REGULATED_S...         SET      38      0.29155     0.014025      0.17465      0.04754 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_ALLOGRAFT_REJECTION                SET      34     -0.15492   -0.0070501       0.1687      0.82077 KEGG_ALLOGRAFT_REJECTION
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19      0.38143     0.012982      0.25743     0.069227 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_ALZHEIMERS_DISEASE                 SET     134     0.057728    0.0051993     0.094877      0.27145 KEGG_ALZHEIMERS_DISEASE
KEGG_AMINO_SUGAR_AND_NUCLEOT...         SET      40      0.30234     0.014921        0.175     0.042041 KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      22      0.15172     0.005556      0.22432      0.24941 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      51     0.029446    0.0016403      0.15509      0.42471 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_ANTIGEN_PROCESSING_AND_...         SET      79     0.018242    0.0012636      0.12482      0.44191 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_APOPTOSIS                          SET      79      0.11084     0.007678      0.12422      0.18614 KEGG_APOPTOSIS
KEGG_ARACHIDONIC_ACID_METABO...         SET      58    -0.051648   -0.0030675      0.14532      0.63885 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_ARGININE_AND_PROLINE_ME...         SET      46      0.13068    0.0069144      0.15652       0.2019 KEGG_ARGININE_AND_PROLINE_METABOLISM
KEGG_ARRHYTHMOGENIC_RIGHT_VE...         SET      68     0.051815    0.0033312      0.12868       0.3436 KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC
KEGG_ASCORBATE_AND_ALDARATE_...         SET      24       0.2416    0.0092402      0.20084      0.11451 KEGG_ASCORBATE_AND_ALDARATE_METABOLISM
KEGG_ASTHMA                             SET      27      0.21828    0.0088536      0.19138      0.12705 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      49      -0.0923   -0.0050401      0.15151       0.7288 KEGG_AUTOIMMUNE_THYROID_DISEASE
KEGG_AXON_GUIDANCE                      SET     120    -0.010799  -0.00092077      0.10389      0.54139 KEGG_AXON_GUIDANCE
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      71      0.37179     0.024421      0.13558    0.0030559 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_BASAL_CELL_CARCINOMA               SET      54     0.017273      0.00099      0.14651      0.45308 KEGG_BASAL_CELL_CARCINOMA
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.10885    0.0048058      0.21746      0.30835 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_BASE_EXCISION_REPAIR               SET      31     -0.17054   -0.0074112      0.17308      0.83775 KEGG_BASE_EXCISION_REPAIR
KEGG_BETA_ALANINE_METABOLISM            SET      21     -0.30222    -0.010813      0.21913      0.91607 KEGG_BETA_ALANINE_METABOLISM
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      20      0.25983    0.0090726      0.25393      0.15311 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_BLADDER_CANCER                     SET      39     -0.17152   -0.0083584      0.16477      0.85105 KEGG_BLADDER_CANCER
KEGG_BUTANOATE_METABOLISM               SET      32      0.21535    0.0095078       0.1891       0.1274 KEGG_BUTANOATE_METABOLISM
KEGG_CALCIUM_SIGNALING_PATHW...         SET     165    -0.048362   -0.0048288     0.082445      0.72126 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      66      0.25049     0.015867       0.1489     0.046268 KEGG_CARDIAC_MUSCLE_CONTRACTION
