# TOTAL_GENES = 16385
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
BIOCARTA_TGFB_PATHWAY                   SET      18     -0.14534   -0.0048148      0.27462      0.70168 BIOCARTA_TGFB_PATHWAY
BIOCARTA_TH1TH2_PATHWAY                 SET      20      0.19171    0.0066941       0.2137      0.18484 BIOCARTA_TH1TH2_PATHWAY
BIOCARTA_THELPER_PATHWAY                SET      12     -0.09792   -0.0026491      0.34089      0.61304 BIOCARTA_THELPER_PATHWAY
BIOCARTA_TID_PATHWAY                    SET      19      0.29783     0.010137      0.22362     0.091465 BIOCARTA_TID_PATHWAY
BIOCARTA_TNFR1_PATHWAY                  SET      29    -0.052964   -0.0022263      0.20647      0.60122 BIOCARTA_TNFR1_PATHWAY
BIOCARTA_TNFR2_PATHWAY                  SET      14      0.12031    0.0035154      0.26731      0.32633 BIOCARTA_TNFR2_PATHWAY
BIOCARTA_TOB1_PATHWAY                   SET      19     -0.24243    -0.008251      0.20959      0.87629 BIOCARTA_TOB1_PATHWAY
BIOCARTA_TOLL_PATHWAY                   SET      21      0.27501    0.0098394      0.25832      0.14354 BIOCARTA_TOLL_PATHWAY
BIOCARTA_TPO_PATHWAY                    SET      24      0.40559     0.015512      0.23443     0.041815 BIOCARTA_TPO_PATHWAY
BIOCARTA_TRKA_PATHWAY                   SET      14     0.088337    0.0025811      0.26925      0.37143 BIOCARTA_TRKA_PATHWAY
BIOCARTA_UCALPAIN_PATHWAY               SET      11     -0.17398   -0.0045064      0.29645      0.72135 BIOCARTA_UCALPAIN_PATHWAY
BIOCARTA_VDR_PATHWAY                    SET      24     -0.11217   -0.0042901      0.23466      0.68368 BIOCARTA_VDR_PATHWAY
BIOCARTA_VEGF_PATHWAY                   SET      25     -0.30907    -0.012064      0.21001      0.92944 BIOCARTA_VEGF_PATHWAY
BIOCARTA_VIP_PATHWAY                    SET      26      0.36304     0.014451      0.19212     0.029415 BIOCARTA_VIP_PATHWAY
BIOCARTA_WNT_PATHWAY                    SET      23     0.033217    0.0012437      0.21977      0.43993 BIOCARTA_WNT_PATHWAY
BLALOCK_ALZHEIMERS_DISEASE_DN           SET    1092     0.061132     0.015247     0.033064     0.032251 BLALOCK_ALZHEIMERS_DISEASE_DN
BLALOCK_ALZHEIMERS_DISEASE_I...1        SET     147     -0.04145   -0.0039086     0.087995      0.68119 BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN
BLALOCK_ALZHEIMERS_DISEASE_I...2        SET     347     0.042819    0.0061651     0.058081       0.2305 BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP
BLALOCK_ALZHEIMERS_DISEASE_UP           SET    1514    -0.019538   -0.0056581        0.029      0.74975 BLALOCK_ALZHEIMERS_DISEASE_UP
BLANCO_MELO_BETA_INTERFERON_...1        SET     177    0.0026895   0.00027803     0.079903      0.48657 BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_DN
BLANCO_MELO_BETA_INTERFERON_...2        SET     335    0.0026876   0.00038036     0.059591      0.48201 BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP
BLANCO_MELO_BRONCHIAL_EPITHE...1        SET     154       0.0404    0.0038984     0.086147      0.31955 BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_DN
BLANCO_MELO_BRONCHIAL_EPITHE...2        SET     575    -0.019261   -0.0035444     0.044861      0.66616 BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_UP
BLANCO_MELO_BRONCHIAL_EPITHE...3        SET      72     0.047417    0.0031364      0.11561      0.34086 BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_DN
BLANCO_MELO_BRONCHIAL_EPITHE...4        SET     122      -0.1139   -0.0097916     0.096839      0.88022 BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP
BLANCO_MELO_COVID19_BRONCHIA...1        SET      49      0.01918    0.0010473      0.14596      0.44773 BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_DN
BLANCO_MELO_COVID19_BRONCHIA...2        SET     131     0.092996    0.0082822     0.097004      0.16887 BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP
BLANCO_MELO_COVID19_SARS_COV...1        SET      89    -0.070871   -0.0052092      0.10895      0.74231 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_DN
BLANCO_MELO_COVID19_SARS_COV...2        SET      69      0.10065    0.0065182      0.12632      0.21279 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN
BLANCO_MELO_COVID19_SARS_COV...3        SET     376      0.13497      0.02021     0.056069    0.0080459 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_UP
BLANCO_MELO_COVID19_SARS_COV...4        SET     435     0.017618    0.0028323     0.052073      0.36756 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP
BLANCO_MELO_COVID19_SARS_COV...5        SET      69    -0.038729   -0.0025081      0.14348      0.60639 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_DN
BLANCO_MELO_COVID19_SARS_COV...6        SET      69    -0.087604   -0.0056732       0.1325      0.74574 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP
BLANCO_MELO_COVID19_SARS_COV...7        SET      17      0.37951     0.012218      0.26291     0.074451 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_DN
BLANCO_MELO_COVID19_SARS_COV...8        SET     300     0.026088    0.0034977     0.062737      0.33877 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP
BLANCO_MELO_COVID19_SARS_COV...9        SET      14      -0.1406   -0.0041083      0.24691      0.71547 BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_DN
BLANCO_MELO_COVID19_SARS_COV...10       SET     128      0.10318    0.0090841      0.09786      0.14587 BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP
BLANCO_MELO_COVID19_SARS_COV...11       SET     156      0.10408     0.010108     0.081725      0.10142 BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_DN
BLANCO_MELO_COVID19_SARS_COV...12       SET     142    -0.012161   -0.0011272     0.093779      0.55159 BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_UP
BLANCO_MELO_HUMAN_PARAINFLUE...1        SET     100    -0.042615   -0.0033191      0.10616      0.65594 BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN
BLANCO_MELO_HUMAN_PARAINFLUE...2        SET     188    -0.028502   -0.0030355     0.076492      0.64528 BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP
BLANCO_MELO_INFLUENZA_A_INFE...1        SET     102     0.041271    0.0032462      0.11349      0.35806 BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN
BLANCO_MELO_INFLUENZA_A_INFE...2        SET      36     0.050457    0.0023626      0.17612      0.38726 BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_UP
BLANCO_MELO_MERS_COV_INFECTI...1        SET      31    -0.081926   -0.0035603      0.17806      0.67727 BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_DN
BLANCO_MELO_MERS_COV_INFECTI...2        SET     231    -0.017276   -0.0020368     0.068844      0.59907 BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_UP
BLANCO_MELO_RESPIRATORY_SYNC...1        SET     102      0.20403     0.016049      0.10319     0.024014 BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN
BLANCO_MELO_RESPIRATORY_SYNC...2        SET     268    -0.022699   -0.0028793     0.067647      0.63139 BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP
BLANCO_MELO_SARS_COV_1_INFEC...         SET      11     -0.29442   -0.0076262      0.37949      0.78107 BLANCO_MELO_SARS_COV_1_INFECTION_MCR5_CELLS_UP
BLUM_RESPONSE_TO_SALIRASIB_DN           SET     307     0.061292     0.008311     0.061744      0.16045 BLUM_RESPONSE_TO_SALIRASIB_DN
BLUM_RESPONSE_TO_SALIRASIB_UP           SET     220    -0.084982   -0.0097812     0.073805      0.87521 BLUM_RESPONSE_TO_SALIRASIB_UP
BOCHKIS_FOXA2_TARGETS                   SET     392      0.03763    0.0057506     0.055024      0.24703 BOCHKIS_FOXA2_TARGETS
BOGNI_TREATMENT_RELATED_MYEL...1        SET      30     0.057116    0.0024418      0.18654      0.37973 BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_DN
BOGNI_TREATMENT_RELATED_MYEL...2        SET      26      0.02007   0.00079889      0.23217      0.46556 BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_UP
BOHN_PRIMARY_IMMUNODEFICIENC...1        SET      36      0.10142    0.0047487      0.20139      0.30728 BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_DN
BOHN_PRIMARY_IMMUNODEFICIENC...2        SET      44      0.19881     0.010289      0.16845      0.11896 BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_UP
BONCI_TARGETS_OF_MIR15A_AND_...         SET      89     0.032645    0.0023995      0.10405      0.37686 BONCI_TARGETS_OF_MIR15A_AND_MIR16_1
BONOME_OVARIAN_CANCER_POOR_S...1        SET      19     -0.55057    -0.018738      0.27193      0.97854 BONOME_OVARIAN_CANCER_POOR_SURVIVAL_DN
BONOME_OVARIAN_CANCER_POOR_S...2        SET      28    -0.035999   -0.0014869      0.18298      0.57798 BONOME_OVARIAN_CANCER_POOR_SURVIVAL_UP
BONOME_OVARIAN_CANCER_SURVIV...1        SET     218     0.025616    0.0029351     0.071149      0.35941 BONOME_OVARIAN_CANCER_SURVIVAL_OPTIMAL_DEBULKING
BONOME_OVARIAN_CANCER_SURVIV...2        SET     447    -0.015491   -0.0025236     0.051587      0.61802 BONOME_OVARIAN_CANCER_SURVIVAL_SUBOPTIMAL_DEBULKING
BOQUEST_STEM_CELL_CULTURED_V...1        SET      30     -0.12108   -0.0051764      0.19649      0.73111 BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN
BOQUEST_STEM_CELL_CULTURED_V...2        SET     388   -0.0071425   -0.0010861     0.055518      0.55118 BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP
BOQUEST_STEM_CELL_DN                    SET     201     -0.01353   -0.0014894     0.077772      0.56905 BOQUEST_STEM_CELL_DN
BOQUEST_STEM_CELL_UP                    SET     234     0.022065     0.002618      0.06801      0.37281 BOQUEST_STEM_CELL_UP
BORCZUK_MALIGNANT_MESOTHELIO...1        SET      87      0.10854    0.0078881      0.11689      0.17657 BORCZUK_MALIGNANT_MESOTHELIOMA_DN
BORCZUK_MALIGNANT_MESOTHELIO...2        SET     261    -0.042228   -0.0052871      0.06534      0.74094 BORCZUK_MALIGNANT_MESOTHELIOMA_UP
BORLAK_LIVER_CANCER_EGF_UP              SET      48    -0.060699   -0.0032806      0.15251      0.65468 BORLAK_LIVER_CANCER_EGF_UP
BOSCO_ALLERGEN_INDUCED_TH2_A...         SET     132      0.10423    0.0093177     0.096546      0.14018 BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE
BOSCO_EPITHELIAL_DIFFERENTIA...         SET      60     0.050954    0.0030779      0.14033      0.35826 BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE
BOSCO_INTERFERON_INDUCED_ANT...         SET      72      0.19669      0.01301      0.12959     0.064553 BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE
BOSCO_TH1_CYTOTOXIC_MODULE              SET     108     -0.11615   -0.0093992      0.10453      0.86675 BOSCO_TH1_CYTOTOXIC_MODULE
BOUDOUKHA_BOUND_BY_IGF2BP2              SET      96       0.1311     0.010006       0.1079       0.1122 BOUDOUKHA_BOUND_BY_IGF2BP2
BOWIE_RESPONSE_TO_EXTRACELLU...         SET      17      0.44198     0.014229      0.29591     0.067649 BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX
BOWIE_RESPONSE_TO_TAMOXIFEN             SET      17     -0.16533   -0.0053229      0.29595      0.71179 BOWIE_RESPONSE_TO_TAMOXIFEN
BOYAULT_LIVER_CANCER_SUBCLAS...5        SET      37     -0.13303   -0.0063145      0.17799      0.77257 BOYAULT_LIVER_CANCER_SUBCLASS_G1_DN
BOYAULT_LIVER_CANCER_SUBCLAS...6        SET     106     0.060165    0.0048237       0.1064      0.28589 BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP
BOYAULT_LIVER_CANCER_SUBCLAS...3        SET      14     0.065925    0.0019263      0.27578      0.40554 BOYAULT_LIVER_CANCER_SUBCLASS_G12_DN
BOYAULT_LIVER_CANCER_SUBCLAS...4        SET      38    -0.056454   -0.0027156      0.18113      0.62235 BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP
BOYAULT_LIVER_CANCER_SUBCLAS...1        SET      46    0.0058272   0.00030833      0.15387       0.4849 BOYAULT_LIVER_CANCER_SUBCLASS_G123_DN
BOYAULT_LIVER_CANCER_SUBCLAS...2        SET      43      0.10493    0.0053687      0.15977      0.25567 BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP
BOYAULT_LIVER_CANCER_SUBCLAS...7        SET      27      0.45556     0.018478      0.20997     0.015029 BOYAULT_LIVER_CANCER_SUBCLASS_G2
BOYAULT_LIVER_CANCER_SUBCLAS...8        SET      46    -0.040927   -0.0021656      0.18418      0.58792 BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP
BOYAULT_LIVER_CANCER_SUBCLAS...9        SET      49    -0.017637  -0.00096306      0.14853      0.54726 BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN
BOYAULT_LIVER_CANCER_SUBCLAS...10       SET     175     0.093658    0.0096277     0.080996      0.12379 BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP
BOYAULT_LIVER_CANCER_SUBCLAS...13       SET      27     -0.22523   -0.0091358      0.17962      0.89505 BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN
BOYAULT_LIVER_CANCER_SUBCLAS...11       SET      15    -0.075828   -0.0022933      0.24368      0.62216 BOYAULT_LIVER_CANCER_SUBCLASS_G56_DN
BOYAULT_LIVER_CANCER_SUBCLAS...12       SET      11    -0.030732  -0.00079602       0.3532      0.53467 BOYAULT_LIVER_CANCER_SUBCLASS_G56_UP
BOYAULT_LIVER_CANCER_SUBCLAS...14       SET      19    -0.052199   -0.0017765      0.25393      0.58143 BOYAULT_LIVER_CANCER_SUBCLASS_G6_DN
BOYAULT_LIVER_CANCER_SUBCLAS...15       SET      58    -0.015648  -0.00092938      0.14995      0.54156 BOYAULT_LIVER_CANCER_SUBCLASS_G6_UP
BOYLAN_MULTIPLE_MYELOMA_C_CL...1        SET      27      0.04369    0.0017721      0.20869      0.41709 BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN
BOYLAN_MULTIPLE_MYELOMA_C_CL...2        SET      34      0.29423     0.013389      0.18576     0.056625 BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_UP
BOYLAN_MULTIPLE_MYELOMA_C_D_...1        SET     246    0.0066139   0.00080432     0.067371       0.4609 BOYLAN_MULTIPLE_MYELOMA_C_D_DN
BOYLAN_MULTIPLE_MYELOMA_C_D_...2        SET     120     0.073437    0.0062618     0.099101      0.22935 BOYLAN_MULTIPLE_MYELOMA_C_D_UP
BOYLAN_MULTIPLE_MYELOMA_C_DN            SET      52     -0.11731   -0.0065984      0.15443      0.77625 BOYLAN_MULTIPLE_MYELOMA_C_DN
BOYLAN_MULTIPLE_MYELOMA_C_UP            SET      44      0.15719     0.008135      0.15807      0.16002 BOYLAN_MULTIPLE_MYELOMA_C_UP
BOYLAN_MULTIPLE_MYELOMA_D_CL...1        SET      34     -0.27173    -0.012365      0.19962      0.91326 BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN
BOYLAN_MULTIPLE_MYELOMA_D_CL...2        SET      27     0.046363    0.0018806      0.20429      0.41023 BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_UP
BOYLAN_MULTIPLE_MYELOMA_D_DN            SET      69     0.029851    0.0019331      0.12392      0.40482 BOYLAN_MULTIPLE_MYELOMA_D_DN
BOYLAN_MULTIPLE_MYELOMA_D_UP            SET      81    -0.018567   -0.0013023      0.13468      0.55482 BOYLAN_MULTIPLE_MYELOMA_D_UP
BOYLAN_MULTIPLE_MYELOMA_PCA1...         SET      98     0.013035    0.0010051      0.10591      0.45102 BOYLAN_MULTIPLE_MYELOMA_PCA1_UP
BOYLAN_MULTIPLE_MYELOMA_PCA3...1        SET      62      0.10847    0.0066598      0.13368      0.20859 BOYLAN_MULTIPLE_MYELOMA_PCA3_DN
BOYLAN_MULTIPLE_MYELOMA_PCA3...2        SET      76      0.11043    0.0075038      0.11994      0.17861 BOYLAN_MULTIPLE_MYELOMA_PCA3_UP
BRACHAT_RESPONSE_TO_CAMPTOTH...1        SET      39      0.12288     0.005988      0.18871      0.25748 BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN
BRACHAT_RESPONSE_TO_CAMPTOTH...2        SET      22     -0.14026   -0.0051362      0.27217      0.69683 BRACHAT_RESPONSE_TO_CAMPTOTHECIN_UP
BRACHAT_RESPONSE_TO_CISPLATIN           SET      20    -0.030921   -0.0010797      0.21994       0.5559 BRACHAT_RESPONSE_TO_CISPLATIN
BRACHAT_RESPONSE_TO_METHOTRE...1        SET      22      0.11701     0.004285      0.22619      0.30247 BRACHAT_RESPONSE_TO_METHOTREXATE_DN
BRACHAT_RESPONSE_TO_METHOTRE...2        SET      18     -0.44119    -0.014616      0.25246      0.95972 BRACHAT_RESPONSE_TO_METHOTREXATE_UP
BREDEMEYER_RAG_SIGNALING_NOT...1        SET      53     -0.18289    -0.010385      0.15453      0.88169 BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_DN
BREDEMEYER_RAG_SIGNALING_NOT...2        SET      59      0.10333    0.0061897      0.14107      0.23194 BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP
BREDEMEYER_RAG_SIGNALING_VIA...1        SET      37     -0.33043    -0.015685      0.20809      0.94383 BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_DN
BREDEMEYER_RAG_SIGNALING_VIA...2        SET      45     0.021234    0.0011113      0.15918      0.44694 BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP
BREUHAHN_GROWTH_FACTOR_SIGNA...         SET      15       0.2131    0.0064448      0.31309      0.24806 BREUHAHN_GROWTH_FACTOR_SIGNALING_IN_LIVER_CANCER
BRIDEAU_IMPRINTED_GENES                 SET      59      0.12651    0.0075778      0.13181       0.1686 BRIDEAU_IMPRINTED_GENES
BROCKE_APOPTOSIS_REVERSED_BY...         SET     138     -0.18684    -0.017075     0.088501      0.98261 BROCKE_APOPTOSIS_REVERSED_BY_IL6
BROWN_MYELOID_CELL_DEVELOPME...1        SET     119      0.06879    0.0058413     0.095687       0.2361 BROWN_MYELOID_CELL_DEVELOPMENT_DN
BROWN_MYELOID_CELL_DEVELOPME...2        SET     154     0.054089    0.0052192     0.091327      0.27685 BROWN_MYELOID_CELL_DEVELOPMENT_UP
BROWNE_HCMV_INFECTION_10HR_DN           SET      52      0.13639    0.0076717       0.1542      0.18821 BROWNE_HCMV_INFECTION_10HR_DN
BROWNE_HCMV_INFECTION_10HR_UP           SET      88      0.15468     0.011305      0.11985     0.098444 BROWNE_HCMV_INFECTION_10HR_UP
BROWNE_HCMV_INFECTION_12HR_DN           SET      86      0.15965     0.011536      0.11712     0.086444 BROWNE_HCMV_INFECTION_12HR_DN
BROWNE_HCMV_INFECTION_12HR_UP           SET     100     0.075713     0.005897      0.11268      0.25082 BROWNE_HCMV_INFECTION_12HR_UP
BROWNE_HCMV_INFECTION_14HR_DN           SET     257    0.0050407   0.00062635     0.066766      0.46991 BROWNE_HCMV_INFECTION_14HR_DN
BROWNE_HCMV_INFECTION_14HR_UP           SET     139     0.065046    0.0059658     0.088295      0.23066 BROWNE_HCMV_INFECTION_14HR_UP
BROWNE_HCMV_INFECTION_16HR_DN           SET      79    0.0067849      0.00047       0.1293      0.47908 BROWNE_HCMV_INFECTION_16HR_DN
BROWNE_HCMV_INFECTION_16HR_UP           SET     200      0.11622     0.012762     0.077488     0.066843 BROWNE_HCMV_INFECTION_16HR_UP
BROWNE_HCMV_INFECTION_18HR_DN           SET     165    -0.066135   -0.0066033     0.082534      0.78851 BROWNE_HCMV_INFECTION_18HR_DN
BROWNE_HCMV_INFECTION_18HR_UP           SET     155    -0.092473   -0.0089518     0.091775      0.84317 BROWNE_HCMV_INFECTION_18HR_UP
BROWNE_HCMV_INFECTION_1HR_DN            SET     187     -0.07578   -0.0080496     0.081968      0.82238 BROWNE_HCMV_INFECTION_1HR_DN
BROWNE_HCMV_INFECTION_1HR_UP            SET      47     0.069845    0.0037355      0.16296      0.33411 BROWNE_HCMV_INFECTION_1HR_UP
BROWNE_HCMV_INFECTION_20HR_DN           SET      90      0.10975    0.0081117      0.11057      0.16046 BROWNE_HCMV_INFECTION_20HR_DN
BROWNE_HCMV_INFECTION_20HR_UP           SET     212     0.038349     0.004334     0.075866      0.30661 BROWNE_HCMV_INFECTION_20HR_UP
BROWNE_HCMV_INFECTION_24HR_DN           SET     131    -0.073837   -0.0065759     0.089505      0.79529 BROWNE_HCMV_INFECTION_24HR_DN
BROWNE_HCMV_INFECTION_24HR_UP           SET     133     -0.18485    -0.016587     0.088019      0.98213 BROWNE_HCMV_INFECTION_24HR_UP
BROWNE_HCMV_INFECTION_2HR_DN            SET      46     -0.30757    -0.016274      0.15908       0.9734 BROWNE_HCMV_INFECTION_2HR_DN
BROWNE_HCMV_INFECTION_2HR_UP            SET      33     0.074884    0.0033574      0.18178      0.34019 BROWNE_HCMV_INFECTION_2HR_UP
BROWNE_HCMV_INFECTION_30MIN_...1        SET     126     0.036225    0.0031645     0.098407       0.3564 BROWNE_HCMV_INFECTION_30MIN_DN
BROWNE_HCMV_INFECTION_30MIN_...2        SET      47     -0.17052   -0.0091199      0.16967      0.84255 BROWNE_HCMV_INFECTION_30MIN_UP
BROWNE_HCMV_INFECTION_48HR_DN           SET     428     0.081865     0.013058     0.054311     0.065876 BROWNE_HCMV_INFECTION_48HR_DN
BROWNE_HCMV_INFECTION_48HR_UP           SET     165   -0.0050321  -0.00050243       0.0825      0.52432 BROWNE_HCMV_INFECTION_48HR_UP
BROWNE_HCMV_INFECTION_4HR_DN            SET     229     0.050161    0.0058887     0.072064       0.2432 BROWNE_HCMV_INFECTION_4HR_DN
BROWNE_HCMV_INFECTION_4HR_UP            SET      48     -0.30659     -0.01657      0.16636      0.96732 BROWNE_HCMV_INFECTION_4HR_UP
BROWNE_HCMV_INFECTION_6HR_DN            SET     147     -0.11466    -0.010812     0.081529      0.92017 BROWNE_HCMV_INFECTION_6HR_DN
BROWNE_HCMV_INFECTION_6HR_UP            SET      58     0.069968    0.0041556      0.13628      0.30383 BROWNE_HCMV_INFECTION_6HR_UP
BROWNE_HCMV_INFECTION_8HR_DN            SET      41      0.27894     0.013936      0.16421     0.044702 BROWNE_HCMV_INFECTION_8HR_DN
BROWNE_HCMV_INFECTION_8HR_UP            SET      91    -0.087846   -0.0065286       0.1048      0.79904 BROWNE_HCMV_INFECTION_8HR_UP
BROWNE_INTERFERON_RESPONSIVE...         SET      63    -0.044703   -0.0027667      0.13083       0.6337 BROWNE_INTERFERON_RESPONSIVE_GENES
BRUECKNER_TARGETS_OF_MIRLET7...1        SET      70     0.035081    0.0022881      0.13119      0.39458 BRUECKNER_TARGETS_OF_MIRLET7A3_DN
BRUECKNER_TARGETS_OF_MIRLET7...2        SET     103    -0.030064   -0.0023762      0.10504      0.61264 BRUECKNER_TARGETS_OF_MIRLET7A3_UP
BRUINS_UVC_RESPONSE_EARLY_LA...         SET     286  -3.1612e-05    -4.14e-06      0.06492      0.50019 BRUINS_UVC_RESPONSE_EARLY_LATE
BRUINS_UVC_RESPONSE_LATE                SET    1020    0.0027703   0.00066937     0.035386       0.4688 BRUINS_UVC_RESPONSE_LATE
BRUINS_UVC_RESPONSE_MIDDLE              SET      89     -0.17812    -0.013092      0.11366      0.94144 BRUINS_UVC_RESPONSE_MIDDLE
BRUINS_UVC_RESPONSE_VIA_TP53...1        SET     821     0.037765    0.0082393     0.038668      0.16438 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_A
BRUINS_UVC_RESPONSE_VIA_TP53...2        SET     486    0.0097268    0.0016502       0.0486      0.42069 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B
BRUINS_UVC_RESPONSE_VIA_TP53...3        SET      84   -0.0080237  -0.00057304      0.11711      0.52731 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_C
BRUINS_UVC_RESPONSE_VIA_TP53...4        SET     246     0.087377     0.010626     0.069522      0.10442 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_D
BRUNO_HEMATOPOIESIS                     SET      60      0.26259     0.015861      0.14684     0.036878 BRUNO_HEMATOPOIESIS
BUCKANOVICH_T_LYMPHOCYTE_HOM...1        SET      19     -0.12037   -0.0040967      0.21621      0.71114 BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_DN
BUCKANOVICH_T_LYMPHOCYTE_HOM...2        SET      18        0.132     0.004373      0.21006      0.26487 BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_UP
BUFFA_HYPOXIA_METAGENE                  SET      45     -0.24548    -0.012847      0.16054      0.93687 BUFFA_HYPOXIA_METAGENE
BURTON_ADIPOGENESIS_1                   SET      30     -0.11534   -0.0049309      0.22675       0.6945 BURTON_ADIPOGENESIS_1
BURTON_ADIPOGENESIS_10                  SET      26    -0.036386   -0.0014483      0.22009      0.56565 BURTON_ADIPOGENESIS_10
BURTON_ADIPOGENESIS_11                  SET      46    -0.034688   -0.0018354      0.15221      0.59014 BURTON_ADIPOGENESIS_11
BURTON_ADIPOGENESIS_12                  SET      26     -0.16227   -0.0064592        0.249       0.7427 BURTON_ADIPOGENESIS_12
BURTON_ADIPOGENESIS_2                   SET      69    0.0045827   0.00029677      0.12797      0.48572 BURTON_ADIPOGENESIS_2
BURTON_ADIPOGENESIS_3                   SET      93      0.14458     0.010862      0.11648      0.10727 BURTON_ADIPOGENESIS_3
BURTON_ADIPOGENESIS_4                   SET      42      0.12434    0.0062872      0.15431       0.2102 BURTON_ADIPOGENESIS_4
BURTON_ADIPOGENESIS_5                   SET      96      0.16488     0.012584      0.10885     0.064939 BURTON_ADIPOGENESIS_5
BURTON_ADIPOGENESIS_6                   SET     176      0.11211     0.011558     0.080386     0.081565 BURTON_ADIPOGENESIS_6
BURTON_ADIPOGENESIS_7                   SET      41    -0.049205   -0.0024584      0.15965      0.62103 BURTON_ADIPOGENESIS_7
