# TOTAL_GENES = 16385
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
FURUKAWA_DUSP6_TARGETS_PCI35...2        SET      65     0.064902    0.0040798      0.14017      0.32167 FURUKAWA_DUSP6_TARGETS_PCI35_UP
GABRIELY_MIR21_TARGETS                  SET     257     -0.12648    -0.015716     0.064699      0.97469 GABRIELY_MIR21_TARGETS
GAJATE_RESPONSE_TO_TRABECTED...1        SET      16      -0.2356    -0.007359      0.25568      0.82159 GAJATE_RESPONSE_TO_TRABECTEDIN_DN
GAJATE_RESPONSE_TO_TRABECTED...2        SET      61      0.31772      0.01935       0.1452     0.014338 GAJATE_RESPONSE_TO_TRABECTEDIN_UP
GAL_LEUKEMIC_STEM_CELL_DN               SET     217     0.082563    0.0094386     0.070681       0.1214 GAL_LEUKEMIC_STEM_CELL_DN
GAL_LEUKEMIC_STEM_CELL_UP               SET     112     0.014248     0.001174     0.095355      0.44061 GAL_LEUKEMIC_STEM_CELL_UP
GALE_APL_WITH_FLT3_MUTATED_DN           SET      14     -0.24756   -0.0072336      0.32118      0.77957 GALE_APL_WITH_FLT3_MUTATED_DN
GALE_APL_WITH_FLT3_MUTATED_UP           SET      55     -0.19952     -0.01154      0.13215      0.93444 GALE_APL_WITH_FLT3_MUTATED_UP
GALINDO_IMMUNE_RESPONSE_TO_E...         SET      76     0.046586    0.0031655      0.12808      0.35803 GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN
GALLUZZI_PERMEABILIZE_MITOCH...         SET      39      0.18076    0.0088086      0.16391      0.13507 GALLUZZI_PERMEABILIZE_MITOCHONDRIA
GALLUZZI_PREVENT_MITOCHONDIA...         SET      14      -0.1349   -0.0039417      0.26754      0.69294 GALLUZZI_PREVENT_MITOCHONDIAL_PERMEABILIZATION
GARCIA_TARGETS_OF_FLI1_AND_D...1        SET     150    -0.069662   -0.0066349     0.088875      0.78342 GARCIA_TARGETS_OF_FLI1_AND_DAX1_DN
GARCIA_TARGETS_OF_FLI1_AND_D...2        SET      45    -0.093524   -0.0048947      0.16499      0.71459 GARCIA_TARGETS_OF_FLI1_AND_DAX1_UP
GARGALOVIC_RESPONSE_TO_OXIDI...1        SET      33      -0.3705    -0.016611      0.17525      0.98274 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_UP
GARGALOVIC_RESPONSE_TO_OXIDI...2        SET      58     -0.10979   -0.0065208      0.14354      0.77782 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_DN
GARGALOVIC_RESPONSE_TO_OXIDI...3        SET     124     0.014426    0.0012503     0.098273      0.44165 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP
GARGALOVIC_RESPONSE_TO_OXIDI...4        SET      14      0.14479    0.0042308       0.3164      0.32361 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BROWN_UP
GARGALOVIC_RESPONSE_TO_OXIDI...5        SET      15     -0.50239    -0.015194      0.25854      0.97399 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_CYAN_UP
GARGALOVIC_RESPONSE_TO_OXIDI...6        SET      20      0.41395     0.014454      0.21711     0.028297 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_DN
GARGALOVIC_RESPONSE_TO_OXIDI...7        SET      26       0.2035    0.0081002      0.21792      0.17521 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_UP
GARGALOVIC_RESPONSE_TO_OXIDI...8        SET      70      0.13112    0.0085524      0.12947      0.15559 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN
GARGALOVIC_RESPONSE_TO_OXIDI...9        SET      17      -0.2286   -0.0073598      0.24055      0.82901 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_UP
GARGALOVIC_RESPONSE_TO_OXIDI...10       SET      11     0.076715    0.0019871      0.35002      0.41326 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_LIGHTYELLOW_UP
GARGALOVIC_RESPONSE_TO_OXIDI...11       SET      25    -0.051191   -0.0019981      0.20906      0.59672 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_UP
GARGALOVIC_RESPONSE_TO_OXIDI...12       SET      29     -0.16951   -0.0071252      0.19441      0.80837 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_PINK_DN
GARGALOVIC_RESPONSE_TO_OXIDI...13       SET      25      0.20333    0.0079367      0.22586        0.184 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_DN
GARGALOVIC_RESPONSE_TO_OXIDI...14       SET      16     -0.30787   -0.0096163      0.28472      0.86021 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_UP
GARGALOVIC_RESPONSE_TO_OXIDI...15       SET      13      0.32446    0.0091359      0.28319      0.12596 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_SALMON_DN
GARGALOVIC_RESPONSE_TO_OXIDI...16       SET      49     0.026327    0.0014376      0.15795      0.43381 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN
GARGALOVIC_RESPONSE_TO_OXIDI...17       SET      76     0.040144    0.0027278      0.12452      0.37358 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP
GARGALOVIC_RESPONSE_TO_OXIDI...18       SET      21     -0.18388   -0.0065788      0.24155      0.77674 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_DN
GARGALOVIC_RESPONSE_TO_OXIDI...19       SET      27     0.047375    0.0019216      0.24166      0.42229 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_UP
GARY_CD5_TARGETS_DN                     SET     394     -0.04278   -0.0065539     0.054303      0.78459 GARY_CD5_TARGETS_DN
GARY_CD5_TARGETS_UP                     SET     418     0.072334     0.011405     0.054066     0.090483 GARY_CD5_TARGETS_UP
GAURNIER_PSMD4_TARGETS                  SET      67    -0.059231   -0.0037799      0.13607      0.66832 GAURNIER_PSMD4_TARGETS
GAUSSMANN_MLL_AF4_FUSION_TAR...1        SET      91     -0.15447     -0.01148      0.11074      0.91846 GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN
GAUSSMANN_MLL_AF4_FUSION_TAR...2        SET     161      0.15342     0.015133     0.088714     0.041888 GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP
GAUSSMANN_MLL_AF4_FUSION_TAR...3        SET      24    -0.066531   -0.0025445      0.22231      0.61763 GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP
GAUSSMANN_MLL_AF4_FUSION_TAR...4        SET      21      0.14171    0.0050702       0.2637       0.2955 GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_DN
GAUSSMANN_MLL_AF4_FUSION_TAR...5        SET     155      0.06973    0.0067501     0.084016      0.20329 GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP
GAUSSMANN_MLL_AF4_FUSION_TAR...6        SET      35     -0.21763    -0.010048      0.17513      0.89299 GAUSSMANN_MLL_AF4_FUSION_TARGETS_D_UP
GAUSSMANN_MLL_AF4_FUSION_TAR...7        SET      15     -0.27388   -0.0082831      0.34037      0.78948 GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_DN
GAUSSMANN_MLL_AF4_FUSION_TAR...8        SET      88    -0.025662   -0.0018757      0.11204      0.59058 GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP
GAUSSMANN_MLL_AF4_FUSION_TAR...9        SET      30      0.43497     0.018596       0.2421     0.036211 GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_DN
GAUSSMANN_MLL_AF4_FUSION_TAR...10       SET     169    -0.013485   -0.0013625     0.080997      0.56611 GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP
GAUSSMANN_MLL_AF4_FUSION_TAR...11       SET      27     -0.29118    -0.011811      0.21576       0.9114 GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_DN
GAUSSMANN_MLL_AF4_FUSION_TAR...12       SET     217    -0.036636   -0.0041883     0.072984      0.69215 GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP
GAVIN_FOXP3_TARGETS_CLUSTER_...1        SET      73    -0.038762   -0.0025816      0.13421      0.61364 GAVIN_FOXP3_TARGETS_CLUSTER_P2
GAVIN_FOXP3_TARGETS_CLUSTER_...2        SET     145     0.064952    0.0060833      0.08528      0.22315 GAVIN_FOXP3_TARGETS_CLUSTER_P3
GAVIN_FOXP3_TARGETS_CLUSTER_...3        SET      89      0.09764    0.0071768      0.11337      0.19457 GAVIN_FOXP3_TARGETS_CLUSTER_P4
GAVIN_FOXP3_TARGETS_CLUSTER_...4        SET      84    -0.053995   -0.0038563      0.11785      0.67658 GAVIN_FOXP3_TARGETS_CLUSTER_P6
GAVIN_FOXP3_TARGETS_CLUSTER_...5        SET      81    -0.047673   -0.0033437      0.11728       0.6578 GAVIN_FOXP3_TARGETS_CLUSTER_P7
GAVIN_FOXP3_TARGETS_CLUSTER_...6        SET      81     0.021884    0.0015349      0.12494      0.43048 GAVIN_FOXP3_TARGETS_CLUSTER_T4
GAVIN_FOXP3_TARGETS_CLUSTER_...7        SET      89    0.0076276   0.00056065      0.10581      0.47127 GAVIN_FOXP3_TARGETS_CLUSTER_T7
GAVIN_IL2_RESPONSIVE_FOXP3_T...         SET      15      0.41213     0.012464      0.29692     0.082583 GAVIN_IL2_RESPONSIVE_FOXP3_TARGETS_UP
GAVIN_PDE3B_TARGETS                     SET      21      0.10569    0.0037814      0.23249       0.3247 GAVIN_PDE3B_TARGETS
GAZDA_DIAMOND_BLACKFAN_ANEMI...1        SET     402     0.037755    0.0058409     0.055115      0.24667 GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN
GAZDA_DIAMOND_BLACKFAN_ANEMI...2        SET      23      0.28836     0.010797      0.21173     0.086619 GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP
GAZDA_DIAMOND_BLACKFAN_ANEMI...3        SET      34      0.12396    0.0056409      0.18944      0.25646 GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_DN
GAZDA_DIAMOND_BLACKFAN_ANEMI...4        SET      28     0.035691    0.0014742       0.2055      0.43106 GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_UP
GAZDA_DIAMOND_BLACKFAN_ANEMI...5        SET      55      0.11357    0.0065692      0.15488       0.2317 GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN
GAZDA_DIAMOND_BLACKFAN_ANEMI...6        SET      38   -0.0078872   -0.0003794      0.17358      0.51812 GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_UP
GAZIN_EPIGENETIC_SILENCING_B...         SET      25     0.051393     0.002006      0.22506      0.40969 GAZIN_EPIGENETIC_SILENCING_BY_KRAS
GEISS_RESPONSE_TO_DSRNA_DN              SET      15     -0.35537    -0.010748      0.31542      0.87004 GEISS_RESPONSE_TO_DSRNA_DN
GEISS_RESPONSE_TO_DSRNA_UP              SET      36      0.22322     0.010452      0.18627       0.1154 GEISS_RESPONSE_TO_DSRNA_UP
GENTILE_RESPONSE_CLUSTER_D3             SET      49   -0.0012537  -6.8457e-05      0.16058      0.50311 GENTILE_RESPONSE_CLUSTER_D3
GENTILE_UV_HIGH_DOSE_DN                 SET     271     0.073198    0.0093359     0.062935      0.12241 GENTILE_UV_HIGH_DOSE_DN
GENTILE_UV_HIGH_DOSE_UP                 SET      17     -0.32631    -0.010505      0.26053      0.89479 GENTILE_UV_HIGH_DOSE_UP
GENTILE_UV_LOW_DOSE_DN                  SET      58   -0.0022911  -0.00013608       0.1424      0.50642 GENTILE_UV_LOW_DOSE_DN
GENTILE_UV_LOW_DOSE_UP                  SET      23     0.075266     0.002818       0.2502      0.38178 GENTILE_UV_LOW_DOSE_UP
GENTILE_UV_RESPONSE_CLUSTER_...1        SET      17     -0.19707   -0.0063446      0.26944      0.76772 GENTILE_UV_RESPONSE_CLUSTER_D1
GENTILE_UV_RESPONSE_CLUSTER_...2        SET      37     0.098791    0.0046894       0.1587      0.26682 GENTILE_UV_RESPONSE_CLUSTER_D2
GENTILE_UV_RESPONSE_CLUSTER_...3        SET      52    -0.017178  -0.00096624      0.15128       0.5452 GENTILE_UV_RESPONSE_CLUSTER_D4
GENTILE_UV_RESPONSE_CLUSTER_...4        SET      35    -0.061156   -0.0028236      0.17933      0.63345 GENTILE_UV_RESPONSE_CLUSTER_D5
GENTILE_UV_RESPONSE_CLUSTER_...5        SET      33     0.073918     0.003314      0.18861      0.34757 GENTILE_UV_RESPONSE_CLUSTER_D6
GENTILE_UV_RESPONSE_CLUSTER_...6        SET      32    -0.096549   -0.0042627      0.18739       0.6968 GENTILE_UV_RESPONSE_CLUSTER_D7
GENTILE_UV_RESPONSE_CLUSTER_...7        SET      37     -0.26761    -0.012703      0.17543      0.93641 GENTILE_UV_RESPONSE_CLUSTER_D8
GENTILE_UV_RESPONSE_CLUSTER_...8        SET      25     0.092195    0.0035986      0.19926       0.3218 GENTILE_UV_RESPONSE_CLUSTER_D9
GENTLES_LEUKEMIC_STEM_CELL_DN           SET      16    -0.045471   -0.0014203      0.26508       0.5681 GENTLES_LEUKEMIC_STEM_CELL_DN
GENTLES_LEUKEMIC_STEM_CELL_UP           SET      26      0.22027    0.0087677      0.20221      0.13802 GENTLES_LEUKEMIC_STEM_CELL_UP
GEORGES_CELL_CYCLE_MIR192_TA...         SET      58     0.068497    0.0040682      0.14842      0.32222 GEORGES_CELL_CYCLE_MIR192_TARGETS
GEORGES_TARGETS_OF_MIR192_AN...         SET     780    -0.029962   -0.0063799     0.039001      0.77882 GEORGES_TARGETS_OF_MIR192_AND_MIR215
GERHOLD_ADIPOGENESIS_DN                 SET      60      0.15609    0.0094286      0.13337      0.12094 GERHOLD_ADIPOGENESIS_DN
GERHOLD_ADIPOGENESIS_UP                 SET      46      0.11474    0.0060712      0.14944      0.22132 GERHOLD_ADIPOGENESIS_UP
GERHOLD_RESPONSE_TO_TZD_DN              SET      13     0.011681    0.0003289      0.25127      0.48146 GERHOLD_RESPONSE_TO_TZD_DN
GERY_CEBP_TARGETS                       SET     117     -0.20708    -0.017437      0.10146      0.97936 GERY_CEBP_TARGETS
GESERICK_TERT_TARGETS_DN                SET      21     -0.57334    -0.020513      0.26236      0.98556 GESERICK_TERT_TARGETS_DN
GHANDHI_BYSTANDER_IRRADIATIO...1        SET      11     0.036036   0.00093341      0.32642      0.45605 GHANDHI_BYSTANDER_IRRADIATION_DN
GHANDHI_BYSTANDER_IRRADIATIO...2        SET      72        0.143     0.009459      0.11606      0.10895 GHANDHI_BYSTANDER_IRRADIATION_UP
GHANDHI_DIRECT_IRRADIATION_DN           SET      33      0.21891    0.0098146      0.17796      0.10934 GHANDHI_DIRECT_IRRADIATION_DN
GHANDHI_DIRECT_IRRADIATION_UP           SET      96     -0.19618    -0.014973      0.12026      0.94857 GHANDHI_DIRECT_IRRADIATION_UP
GHO_ATF5_TARGETS_DN                     SET      15     0.036825    0.0011137      0.27343      0.44643 GHO_ATF5_TARGETS_DN
GHO_ATF5_TARGETS_UP                     SET      12     -0.19866   -0.0053745      0.35861       0.7102 GHO_ATF5_TARGETS_UP
GILDEA_METASTASIS                       SET      28    -0.018489  -0.00076367      0.22527      0.53271 GILDEA_METASTASIS
GILMORE_CORE_NFKB_PATHWAY               SET      12      0.55077       0.0149      0.36955     0.068074 GILMORE_CORE_NFKB_PATHWAY
GINESTIER_BREAST_CANCER_20Q1...1        SET     155      0.14767     0.014295     0.084885     0.040971 GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_DN
GINESTIER_BREAST_CANCER_20Q1...2        SET      89     0.067089    0.0049312      0.12012      0.28825 GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP
GINESTIER_BREAST_CANCER_ZNF2...1        SET     298     0.080712     0.010786     0.061372     0.094247 GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN
GINESTIER_BREAST_CANCER_ZNF2...2        SET      62      0.11457    0.0070344      0.13572      0.19931 GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP
GLASS_IGF2BP1_CLIP_TARGETS_K...         SET     107   -0.0026711  -0.00021516      0.10483      0.51016 GLASS_IGF2BP1_CLIP_TARGETS_KNOCKDOWN_DN
GNATENKO_PLATELET_SIGNATURE             SET      34      0.17322    0.0078829      0.19644      0.18895 GNATENKO_PLATELET_SIGNATURE
GOBERT_CORE_OLIGODENDROCYTE_...         SET      40     0.054286     0.002679      0.15668      0.36449 GOBERT_CORE_OLIGODENDROCYTE_DIFFERENTIATION
GOBERT_OLIGODENDROCYTE_DIFFE...1        SET     954    -0.043407    -0.010165     0.035641      0.88836 GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN
GOBERT_OLIGODENDROCYTE_DIFFE...2        SET     512    -0.023302   -0.0040544     0.048499      0.68455 GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP
GOERING_BLOOD_HDL_CHOLESTERO...1        SET      11     -0.04888   -0.0012661      0.31875      0.56094 GOERING_BLOOD_HDL_CHOLESTEROL_QTL_CIS
GOERING_BLOOD_HDL_CHOLESTERO...2        SET      12       0.2379    0.0064361      0.26861      0.18791 GOERING_BLOOD_HDL_CHOLESTEROL_QTL_TRANS
GOLDRATH_ANTIGEN_RESPONSE               SET     324   -0.0096524   -0.0013439     0.059455      0.56448 GOLDRATH_ANTIGEN_RESPONSE
GOLDRATH_HOMEOSTATIC_PROLIFE...         SET     134    -0.027816   -0.0025053     0.097824      0.61192 GOLDRATH_HOMEOSTATIC_PROLIFERATION
GOLDRATH_IMMUNE_MEMORY                  SET      61      0.20547     0.012514      0.13888     0.069517 GOLDRATH_IMMUNE_MEMORY
GOLUB_ALL_VS_AML_DN                     SET      21     -0.20276   -0.0072545      0.23776       0.8031 GOLUB_ALL_VS_AML_DN
GOLUB_ALL_VS_AML_UP                     SET      24    -0.089827   -0.0034355      0.22666      0.65406 GOLUB_ALL_VS_AML_UP
GOTTWEIN_TARGETS_OF_KSHV_MIR...         SET      57     -0.12179   -0.0071709       0.1439      0.80131 GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11
GOTZMANN_EPITHELIAL_TO_MESEN...1        SET     191     0.012007    0.0012888     0.077254      0.43825 GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN
GOTZMANN_EPITHELIAL_TO_MESEN...2        SET      64     -0.13874   -0.0086544      0.13507      0.84782 GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP
GOUYER_TATI_TARGETS_DN                  SET      17    -0.018195   -0.0005858      0.31277      0.52319 GOUYER_TATI_TARGETS_DN
GOZGIT_ESR1_TARGETS_DN                  SET     653     0.039163     0.007661     0.044036      0.18692 GOZGIT_ESR1_TARGETS_DN
GOZGIT_ESR1_TARGETS_UP                  SET     130    -0.094002     -0.00834     0.097654      0.83212 GOZGIT_ESR1_TARGETS_UP
GRABARCZYK_BCL11B_TARGETS_DN            SET      56    -0.025817   -0.0015068      0.14858      0.56897 GRABARCZYK_BCL11B_TARGETS_DN
GRABARCZYK_BCL11B_TARGETS_UP            SET      68    -0.044373   -0.0028527      0.12759      0.63599 GRABARCZYK_BCL11B_TARGETS_UP
GRADE_COLON_AND_RECTAL_CANCE...1        SET      95     -0.36904    -0.028019      0.11207       0.9995 GRADE_COLON_AND_RECTAL_CANCER_DN
GRADE_COLON_AND_RECTAL_CANCE...2        SET     254    -0.041159   -0.0050849     0.066128      0.73316 GRADE_COLON_AND_RECTAL_CANCER_UP
GRADE_COLON_VS_RECTAL_CANCER...1        SET      48      0.16597    0.0089702      0.14522      0.12656 GRADE_COLON_VS_RECTAL_CANCER_DN
GRADE_COLON_VS_RECTAL_CANCER...2        SET      32     -0.14019   -0.0061896       0.1835      0.77755 GRADE_COLON_VS_RECTAL_CANCER_UP
GRAESSMANN_APOPTOSIS_BY_DOXO...1        SET    1581    -0.011946   -0.0035273     0.028764      0.66104 GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN
GRAESSMANN_APOPTOSIS_BY_DOXO...2        SET    1054     0.083413     0.020465      0.03481    0.0082909 GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP
GRAESSMANN_APOPTOSIS_BY_SERU...1        SET     215      0.10696     0.012172      0.07303     0.071535 GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN
GRAESSMANN_APOPTOSIS_BY_SERU...2        SET     513    -0.025846   -0.0045012     0.047555       0.7066 GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_UP
GRAESSMANN_RESPONSE_TO_MC_AN...1        SET     685     0.013627    0.0027275     0.041392      0.37099 GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_DN
GRAESSMANN_RESPONSE_TO_MC_AN...2        SET     563    -0.027668   -0.0050401     0.046771      0.72293 GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP
GRAESSMANN_RESPONSE_TO_MC_AN...3        SET      78      0.18605     0.012806      0.11359     0.050743 GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN
GRAESSMANN_RESPONSE_TO_MC_AN...4        SET     199      0.04268    0.0046751     0.074636      0.28372 GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP
GRAHAM_CML_DIVIDING_VS_NORMA...1        SET      11    -0.035379   -0.0009164      0.30613        0.546 GRAHAM_CML_DIVIDING_VS_NORMAL_DIVIDING_UP
GRAHAM_CML_DIVIDING_VS_NORMA...2        SET      76      -0.0613   -0.0041653      0.12885      0.68287 GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN
GRAHAM_CML_DIVIDING_VS_NORMA...3        SET     166    -0.056545   -0.0056628     0.081997      0.75477 GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP
GRAHAM_CML_QUIESCENT_VS_CML_...1        SET      11      0.17431    0.0045151      0.37336       0.3203 GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_DN
GRAHAM_CML_QUIESCENT_VS_CML_...2        SET      22    -0.065431   -0.0023961       0.2109      0.62181 GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP
GRAHAM_CML_QUIESCENT_VS_NORM...1        SET      53     -0.28988     -0.01646      0.15598      0.96843 GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP
GRAHAM_CML_QUIESCENT_VS_NORM...2        SET      37     -0.18757   -0.0089037      0.18325      0.84698 GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN
GRAHAM_CML_QUIESCENT_VS_NORM...3        SET      87   -0.0018191  -0.00013221      0.11258      0.50645 GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP
GRAHAM_NORMAL_QUIESCENT_VS_N...1        SET      84     0.064835    0.0046304      0.12009      0.29464 GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN
GRAHAM_NORMAL_QUIESCENT_VS_N...2        SET      55    -0.020199   -0.0011683      0.14162      0.55671 GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP
GRANDVAUX_IFN_RESPONSE_NOT_V...         SET      14     0.013608   0.00039761      0.28715       0.4811 GRANDVAUX_IFN_RESPONSE_NOT_VIA_IRF3
GRANDVAUX_IRF3_TARGETS_DN               SET      18      0.11545    0.0038245      0.24841      0.32106 GRANDVAUX_IRF3_TARGETS_DN
GRANDVAUX_IRF3_TARGETS_UP               SET      13     0.016033   0.00045143      0.24699      0.47412 GRANDVAUX_IRF3_TARGETS_UP
GRASEMANN_RETINOBLASTOMA_WIT...         SET      14      0.10188    0.0029768      0.25325      0.34374 GRASEMANN_RETINOBLASTOMA_WITH_6P_AMPLIFICATION
GRATIAS_RETINOBLASTOMA_16Q24            SET      17    -0.027087  -0.00087208      0.25766      0.54186 GRATIAS_RETINOBLASTOMA_16Q24
GREENBAUM_E2A_TARGETS_DN                SET      17     0.034161    0.0010998      0.27225      0.45007 GREENBAUM_E2A_TARGETS_DN
GREENBAUM_E2A_TARGETS_UP                SET      27     -0.18082   -0.0073343      0.24535      0.76943 GREENBAUM_E2A_TARGETS_UP
GREGORY_SYNTHETIC_LETHAL_WIT...         SET     130     0.015644     0.001388     0.093183      0.43334 GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB
GRESHOCK_CANCER_COPY_NUMBER_...         SET     307    -0.040749   -0.0055254     0.063081      0.74085 GRESHOCK_CANCER_COPY_NUMBER_UP
GROSS_ELK3_TARGETS_DN                   SET      32      0.14686    0.0064839      0.18975      0.21948 GROSS_ELK3_TARGETS_DN
GROSS_ELK3_TARGETS_UP                   SET      25     0.097452    0.0038038      0.25229      0.34965 GROSS_ELK3_TARGETS_UP
GROSS_HIF1A_TARGETS_DN                  SET      23    0.0047488    0.0001778      0.24064      0.49213 GROSS_HIF1A_TARGETS_DN
GROSS_HYPOXIA_VIA_ELK3_AND_H...1        SET      95    -0.023492   -0.0017836      0.11382      0.58176 GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN
GROSS_HYPOXIA_VIA_ELK3_AND_H...2        SET     122     0.047265    0.0040634     0.096284      0.31176 GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP
GROSS_HYPOXIA_VIA_ELK3_DN               SET     138    -0.007706  -0.00070424     0.089565      0.53428 GROSS_HYPOXIA_VIA_ELK3_DN
GROSS_HYPOXIA_VIA_ELK3_ONLY_...1        SET      42     -0.21083    -0.010661      0.15895      0.90763 GROSS_HYPOXIA_VIA_ELK3_ONLY_DN
GROSS_HYPOXIA_VIA_ELK3_ONLY_...2        SET      32    -0.092038   -0.0040636      0.19865      0.67842 GROSS_HYPOXIA_VIA_ELK3_ONLY_UP
GROSS_HYPOXIA_VIA_ELK3_UP               SET     194    -0.087157   -0.0094278     0.077771      0.86878 GROSS_HYPOXIA_VIA_ELK3_UP
GROSS_HYPOXIA_VIA_HIF1A_DN              SET     101    -0.018836   -0.0014744      0.10216      0.57314 GROSS_HYPOXIA_VIA_HIF1A_DN
GROSS_HYPOXIA_VIA_HIF1A_UP              SET      72    -0.088744     -0.00587      0.12894      0.75435 GROSS_HYPOXIA_VIA_HIF1A_UP
GRUETZMANN_PANCREATIC_CANCER...1        SET     178     0.058059    0.0060186     0.081445      0.23797 GRUETZMANN_PANCREATIC_CANCER_DN
GRUETZMANN_PANCREATIC_CANCER...2        SET     329   -0.0064344  -0.00090259     0.059041      0.54339 GRUETZMANN_PANCREATIC_CANCER_UP
GRYDER_PAX3FOXO1_ENHANCERS_I...         SET     944    -0.019278   -0.0044921     0.036384      0.70189 GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS
GRYDER_PAX3FOXO1_ENHANCERS_K...         SET     410     0.010514    0.0016422     0.052895      0.42122 GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN
GRYDER_PAX3FOXO1_TOP_ENHANCE...         SET     416    -0.043165   -0.0067902     0.053839      0.78864 GRYDER_PAX3FOXO1_TOP_ENHANCERS
