# TOTAL_GENES = 16454
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
LIU_TARGETS_OF_VMYB_VS_CMYB_...2        SET      14       0.3689     0.010756       0.2955      0.10596 LIU_TARGETS_OF_VMYB_VS_CMYB_UP
LIU_TOPBP1_TARGETS                      SET      12     -0.11623   -0.0031377      0.26331      0.67054 LIU_TOPBP1_TARGETS
LIU_VAV3_PROSTATE_CARCINOGEN...1        SET      16      0.19765    0.0061607      0.23873      0.20386 LIU_VAV3_PROSTATE_CARCINOGENESIS_DN
LIU_VAV3_PROSTATE_CARCINOGEN...2        SET      83     -0.13855   -0.0098156      0.11334      0.88921 LIU_VAV3_PROSTATE_CARCINOGENESIS_UP
LIU_VMYB_TARGETS_UP                     SET     111     0.082118    0.0067221     0.086335      0.17077 LIU_VMYB_TARGETS_UP
LI_ADIPOGENESIS_BY_ACTIVATED...         SET      17     -0.30359   -0.0097535      0.28289      0.85839 LI_ADIPOGENESIS_BY_ACTIVATED_PPARG
LI_AMPLIFIED_IN_LUNG_CANCER             SET     166     0.015079    0.0015069     0.074529      0.41983 LI_AMPLIFIED_IN_LUNG_CANCER
LI_CISPLATIN_RESISTANCE_DN              SET      29    -0.040107   -0.0016824       0.1878      0.58456 LI_CISPLATIN_RESISTANCE_DN
LI_CISPLATIN_RESISTANCE_UP              SET      23      0.27402     0.010238      0.21924      0.10568 LI_CISPLATIN_RESISTANCE_UP
LI_CYTIDINE_ANALOGS_CYCTOTOX...         SET      14      0.26726    0.0077927      0.26371      0.15543 LI_CYTIDINE_ANALOGS_CYCTOTOXICITY
LI_CYTIDINE_ANALOG_PATHWAY              SET      17      0.11359    0.0036494      0.20675      0.29137 LI_CYTIDINE_ANALOG_PATHWAY
LI_DCP2_BOUND_MRNA                      SET      79    -0.011816  -0.00081677      0.11271      0.54174 LI_DCP2_BOUND_MRNA
LI_INDUCED_T_TO_NATURAL_KILL...1        SET     127     0.044385    0.0038845      0.08904      0.30907 LI_INDUCED_T_TO_NATURAL_KILLER_DN
LI_INDUCED_T_TO_NATURAL_KILL...2        SET     284    -0.079273    -0.010325      0.05929      0.90938 LI_INDUCED_T_TO_NATURAL_KILLER_UP
LI_LUNG_CANCER                          SET      40     0.072337    0.0035624       0.1549      0.32026 LI_LUNG_CANCER
LI_PROSTATE_CANCER_EPIGENETIC           SET      30      0.11283    0.0048135      0.16994      0.25337 LI_PROSTATE_CANCER_EPIGENETIC
LI_WILMS_TUMOR                          SET      24     0.080305    0.0030649      0.19113      0.33719 LI_WILMS_TUMOR
LI_WILMS_TUMOR_ANAPLASTIC_UP            SET      17      -0.1267   -0.0040706      0.22033      0.71737 LI_WILMS_TUMOR_ANAPLASTIC_UP
LI_WILMS_TUMOR_VS_FETAL_KIDN...1        SET     153     0.093751    0.0089985     0.076074      0.10892 LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN
LI_WILMS_TUMOR_VS_FETAL_KIDN...2        SET     170     0.094741    0.0095804     0.072668     0.096171 LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP
LI_WILMS_TUMOR_VS_FETAL_KIDN...3        SET      46     -0.10544   -0.0055674      0.13748      0.77844 LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN
LI_WILMS_TUMOR_VS_FETAL_KIDN...4        SET      25       0.1996    0.0077747      0.20153        0.161 LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_UP
LOCKWOOD_AMPLIFIED_IN_LUNG_C...         SET     200    0.0090998   0.00099717     0.072844      0.45029 LOCKWOOD_AMPLIFIED_IN_LUNG_CANCER
LOPES_METHYLATED_IN_COLON_CA...1        SET      28      0.12703    0.0052358      0.19156      0.25363 LOPES_METHYLATED_IN_COLON_CANCER_DN
LOPES_METHYLATED_IN_COLON_CA...2        SET      28     0.062363    0.0025705      0.17424      0.36021 LOPES_METHYLATED_IN_COLON_CANCER_UP
LOPEZ_EPITHELIOID_MESOTHELIO...         SET      16      0.20415    0.0063631      0.27469      0.22869 LOPEZ_EPITHELIOID_MESOTHELIOMA
LOPEZ_MBD_TARGETS                       SET     860    -0.023722   -0.0052799     0.033263      0.76212 LOPEZ_MBD_TARGETS
LOPEZ_MESOTHELIOMA_SURVIVAL_...1        SET      11      0.02688    0.0006948      0.35806      0.47008 LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_DN
LOPEZ_MESOTHELIOMA_SURVIVAL_...2        SET      12     -0.24017   -0.0064838       0.2964      0.79111 LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_UP
LOPEZ_TRANSLATION_VIA_FN1_SI...         SET      34      0.19004    0.0086299      0.16128      0.11935 LOPEZ_TRANSLATION_VIA_FN1_SIGNALING
LUCAS_HNF4A_TARGETS_UP                  SET      53      -0.2123     -0.01203       0.1276      0.95191 LUCAS_HNF4A_TARGETS_UP
LUI_TARGETS_OF_PAX8_PPARG_FU...         SET      31     -0.12264   -0.0053182      0.18478      0.74655 LUI_TARGETS_OF_PAX8_PPARG_FUSION
LUI_THYROID_CANCER_CLUSTER_1            SET      48       0.1882      0.01015      0.14211     0.092708 LUI_THYROID_CANCER_CLUSTER_1
LUI_THYROID_CANCER_CLUSTER_2            SET      42     -0.16422   -0.0082864      0.15418      0.85657 LUI_THYROID_CANCER_CLUSTER_2
LUI_THYROID_CANCER_CLUSTER_3            SET      25    -0.062852   -0.0024481      0.20204      0.62213 LUI_THYROID_CANCER_CLUSTER_3
LUI_THYROID_CANCER_CLUSTER_4            SET      11      0.15682    0.0040534      0.35143      0.32772 LUI_THYROID_CANCER_CLUSTER_4
LUI_THYROID_CANCER_CLUSTER_5            SET      15    -0.076352   -0.0023043      0.21505      0.63872 LUI_THYROID_CANCER_CLUSTER_5
LUI_THYROID_CANCER_PAX8_PPAR...1        SET      43    -0.070289   -0.0035887      0.15561      0.67425 LUI_THYROID_CANCER_PAX8_PPARG_DN
LUI_THYROID_CANCER_PAX8_PPAR...2        SET      44      0.13043    0.0067361      0.14693      0.18736 LUI_THYROID_CANCER_PAX8_PPARG_UP
LUND_SILENCED_BY_METHYLATION            SET      14      0.27844    0.0081189      0.24384      0.12675 LUND_SILENCED_BY_METHYLATION
LU_AGING_BRAIN_DN                       SET     137    -0.056015   -0.0050901     0.080882       0.7557 LU_AGING_BRAIN_DN
LU_AGING_BRAIN_UP                       SET     236    -0.090965    -0.010816     0.063515      0.92394 LU_AGING_BRAIN_UP
LU_EZH2_TARGETS_DN                      SET     342     0.021018    0.0029986     0.053443      0.34706 LU_EZH2_TARGETS_DN
LU_EZH2_TARGETS_UP                      SET     251    -0.053635   -0.0065739     0.062792      0.80349 LU_EZH2_TARGETS_UP
LU_IL4_SIGNALING                        SET      86     -0.10484   -0.0075601      0.10498      0.84101 LU_IL4_SIGNALING
LU_TUMOR_ANGIOGENESIS_UP                SET      24      0.37326     0.014246      0.21658     0.042413 LU_TUMOR_ANGIOGENESIS_UP
LU_TUMOR_ENDOTHELIAL_MARKERS...         SET      20     0.015702   0.00054711      0.22745      0.47248 LU_TUMOR_ENDOTHELIAL_MARKERS_UP
LU_TUMOR_VASCULATURE_UP                 SET      27     -0.10626   -0.0043008      0.20268      0.69994 LU_TUMOR_VASCULATURE_UP
LY_AGING_MIDDLE_DN                      SET      15    -0.047336   -0.0014286      0.25573      0.57342 LY_AGING_MIDDLE_DN
LY_AGING_MIDDLE_UP                      SET      12    -0.060114   -0.0016229      0.27464      0.58663 LY_AGING_MIDDLE_UP
LY_AGING_OLD_DN                         SET      50     0.039268    0.0021614      0.13668      0.38695 LY_AGING_OLD_DN
LY_AGING_PREMATURE_DN                   SET      27     0.053036    0.0021467       0.1879      0.38887 LY_AGING_PREMATURE_DN
MACAEVA_PBMC_RESPONSE_TO_IR             SET      93    -0.010221  -0.00076627      0.10135      0.54016 MACAEVA_PBMC_RESPONSE_TO_IR
MACLACHLAN_BRCA1_TARGETS_DN             SET      15      0.55089     0.016626      0.24994     0.013767 MACLACHLAN_BRCA1_TARGETS_DN
MACLACHLAN_BRCA1_TARGETS_UP             SET      19     -0.24289   -0.0082492      0.21099      0.87516 MACLACHLAN_BRCA1_TARGETS_UP
MADAN_DPPA4_TARGETS                     SET      50    -0.098726   -0.0054342      0.13094      0.77457 MADAN_DPPA4_TARGETS
MAEKAWA_ATF2_TARGETS                    SET      22      0.32557     0.011897      0.22264     0.071842 MAEKAWA_ATF2_TARGETS
MAGRANGEAS_MULTIPLE_MYELOMA_...1        SET      24    -0.021973  -0.00083861      0.18413       0.5475 MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA_DN
MAGRANGEAS_MULTIPLE_MYELOMA_...2        SET      16      0.70709      0.02204      0.23502    0.0013148 MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA_UP
MAGRANGEAS_MULTIPLE_MYELOMA_...3        SET      22      0.17596    0.0064301       0.2085      0.19936 MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_DN
MAGRANGEAS_MULTIPLE_MYELOMA_...4        SET      38     0.016135   0.00077455       0.1633      0.46065 MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_UP
MAHADEVAN_GIST_MORPHOLOGICAL...         SET      14      0.20943    0.0061065      0.26973      0.21876 MAHADEVAN_GIST_MORPHOLOGICAL_SWITCH
MAHADEVAN_IMATINIB_RESISTANC...1        SET      19     -0.15217   -0.0051681      0.21193      0.76362 MAHADEVAN_IMATINIB_RESISTANCE_DN
MAHADEVAN_IMATINIB_RESISTANC...2        SET      17      0.22087    0.0070962      0.25111      0.18954 MAHADEVAN_IMATINIB_RESISTANCE_UP
MAHAJAN_RESPONSE_TO_IL1A_DN             SET      64     0.021243    0.0013223      0.12357      0.43175 MAHAJAN_RESPONSE_TO_IL1A_DN
MAHAJAN_RESPONSE_TO_IL1A_UP             SET      72     -0.19474    -0.012854      0.11128      0.95993 MAHAJAN_RESPONSE_TO_IL1A_UP
MAINA_VHL_TARGETS_DN                    SET      15     -0.54272     -0.01638      0.26723      0.97886 MAINA_VHL_TARGETS_DN
MALIK_REPRESSED_BY_ESTROGEN             SET      13     -0.10813   -0.0030382      0.26931      0.65597 MALIK_REPRESSED_BY_ESTROGEN
MALONEY_RESPONSE_TO_17AAG_DN            SET      67    -0.051647   -0.0032891      0.11309      0.67605 MALONEY_RESPONSE_TO_17AAG_DN
MALONEY_RESPONSE_TO_17AAG_UP            SET      37    -0.014488  -0.00068627      0.16004      0.53606 MALONEY_RESPONSE_TO_17AAG_UP
MALTA_CURATED_STEMNESS_MARKE...         SET      21      0.39162     0.013982       0.2367     0.049028 MALTA_CURATED_STEMNESS_MARKERS
MANALO_HYPOXIA_DN                       SET     262     0.075689    0.0094749     0.059536      0.10182 MANALO_HYPOXIA_DN
MANALO_HYPOXIA_UP                       SET     190   -0.0051855  -0.00055402     0.071052      0.52909 MANALO_HYPOXIA_UP
MANNE_COVID19_COMBINED_COHOR...1        SET     196    -0.051411   -0.0055777     0.068168      0.77462 MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_DN
MANNE_COVID19_COMBINED_COHOR...2        SET     164    -0.089021   -0.0088433     0.075533       0.8807 MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP
MANNE_COVID19_ICU_VS_HEALTHY...1        SET     136     0.014031    0.0012704     0.082581      0.43254 MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_DN
MANNE_COVID19_ICU_VS_HEALTHY...2        SET     115    -0.068097   -0.0056733     0.092598      0.76895 MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP
MANNE_COVID19_NONICU_VS_HEAL...1        SET     177     0.029496    0.0030428     0.073633      0.34437 MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_DN
MANNE_COVID19_NONICU_VS_HEAL...2        SET     133    -0.091618   -0.0082039     0.082263      0.86729 MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP
MANN_RESPONSE_TO_AMIFOSTINE_...         SET      19     -0.36565    -0.012418      0.25861      0.92129 MANN_RESPONSE_TO_AMIFOSTINE_UP
MARCHINI_TRABECTEDIN_RESISTA...1        SET      44     0.050916    0.0026295      0.14267      0.36059 MARCHINI_TRABECTEDIN_RESISTANCE_DN
MARCHINI_TRABECTEDIN_RESISTA...2        SET      16     -0.15838   -0.0049367      0.21203      0.77246 MARCHINI_TRABECTEDIN_RESISTANCE_UP
MARCINIAK_ER_STRESS_RESPONSE...         SET      19     -0.22479   -0.0076347      0.24232       0.8232 MARCINIAK_ER_STRESS_RESPONSE_VIA_CHOP
MARIADASON_REGULATED_BY_HIST...1        SET      37    -0.094317   -0.0044677      0.16172      0.72012 MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_DN
MARIADASON_REGULATED_BY_HIST...2        SET      53  -0.00083406  -4.7262e-05      0.13329       0.5025 MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP
MARIADASON_RESPONSE_TO_BUTYR...1        SET      15   -0.0011247  -3.3944e-05      0.25189      0.50178 MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4
MARIADASON_RESPONSE_TO_BUTYR...2        SET      41     0.053925    0.0026885      0.16224       0.3698 MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6
MARIADASON_RESPONSE_TO_CURCU...1        SET      21      0.31871     0.011379      0.22975     0.082701 MARIADASON_RESPONSE_TO_CURCUMIN_SULINDAC_5
MARIADASON_RESPONSE_TO_CURCU...2        SET      13       0.2943    0.0082693      0.27259      0.14016 MARIADASON_RESPONSE_TO_CURCUMIN_SULINDAC_7
MARKEY_RB1_ACUTE_LOF_DN                 SET     215   -0.0050817  -0.00057709     0.066521      0.53045 MARKEY_RB1_ACUTE_LOF_DN
MARKEY_RB1_ACUTE_LOF_UP                 SET     212     0.071915    0.0081105     0.068618      0.14732 MARKEY_RB1_ACUTE_LOF_UP
MARKEY_RB1_CHRONIC_LOF_DN               SET     110     -0.11324   -0.0092282     0.088424      0.89983 MARKEY_RB1_CHRONIC_LOF_DN
MARKEY_RB1_CHRONIC_LOF_UP               SET     102    -0.032634   -0.0025615      0.09683      0.63195 MARKEY_RB1_CHRONIC_LOF_UP
MARKS_ACETYLATED_NON_HISTONE...         SET      11      0.37112    0.0095927      0.34439      0.14062 MARKS_ACETYLATED_NON_HISTONE_PROTEINS
MARKS_HDAC_TARGETS_DN                   SET      14    -0.080447   -0.0023457      0.28831      0.60988 MARKS_HDAC_TARGETS_DN
MARKS_HDAC_TARGETS_UP                   SET      21      -0.1735   -0.0061945      0.22039      0.78442 MARKS_HDAC_TARGETS_UP
MARSHALL_VIRAL_INFECTION_RES...         SET      28    -0.026578   -0.0010955      0.16857      0.56264 MARSHALL_VIRAL_INFECTION_RESPONSE_DN
MARSON_BOUND_BY_E2F4_UNSTIMU...         SET     605    -0.055534    -0.010451     0.039411      0.92059 MARSON_BOUND_BY_E2F4_UNSTIMULATED
MARSON_BOUND_BY_FOXP3_STIMUL...         SET     886   -0.0045131   -0.0010187     0.033505      0.55357 MARSON_BOUND_BY_FOXP3_STIMULATED
MARSON_BOUND_BY_FOXP3_UNSTIM...         SET    1074    -0.042101      -0.0104     0.031919       0.9064 MARSON_BOUND_BY_FOXP3_UNSTIMULATED
MARSON_FOXP3_CORE_DIRECT_TAR...         SET      17     -0.32023    -0.010288      0.25061      0.89933 MARSON_FOXP3_CORE_DIRECT_TARGETS
MARSON_FOXP3_TARGETS_DN                 SET      50     -0.12123   -0.0066729       0.1363       0.8131 MARSON_FOXP3_TARGETS_DN
MARSON_FOXP3_TARGETS_STIMULA...         SET      29      -0.3337    -0.013997       0.1878      0.96219 MARSON_FOXP3_TARGETS_STIMULATED_UP
MARSON_FOXP3_TARGETS_UP                 SET      59    -0.072434   -0.0043298      0.12222      0.72329 MARSON_FOXP3_TARGETS_UP
MARTENS_BOUND_BY_PML_RARA_FU...         SET     411   -0.0012971  -0.00020243     0.048209      0.51073 MARTENS_BOUND_BY_PML_RARA_FUSION
MARTENS_TRETINOIN_RESPONSE_DN           SET     696   0.00072765   0.00014646     0.039821      0.49271 MARTENS_TRETINOIN_RESPONSE_DN
MARTENS_TRETINOIN_RESPONSE_UP           SET     759    -0.012514    -0.002625     0.037366      0.63115 MARTENS_TRETINOIN_RESPONSE_UP
MARTINELLI_IMMATURE_NEUTROPH...         SET      12     -0.84667    -0.022857      0.30771      0.99703 MARTINELLI_IMMATURE_NEUTROPHIL_DN
MARTINEZ_RB1_AND_TP53_TARGET...1        SET     553     0.035998    0.0064877     0.041668      0.19383 MARTINEZ_RB1_AND_TP53_TARGETS_DN
MARTINEZ_RB1_AND_TP53_TARGET...2        SET     566     0.018385    0.0033509     0.040881      0.32646 MARTINEZ_RB1_AND_TP53_TARGETS_UP
MARTINEZ_RB1_TARGETS_DN                 SET     504     0.037881    0.0065277      0.04343      0.19155 MARTINEZ_RB1_TARGETS_DN
MARTINEZ_RB1_TARGETS_UP                 SET     639      0.01804    0.0034855     0.038591      0.32009 MARTINEZ_RB1_TARGETS_UP
MARTINEZ_RESPONSE_TO_TRABECT...1        SET      45      0.23795     0.012427      0.15317     0.060161 MARTINEZ_RESPONSE_TO_TRABECTEDIN
MARTINEZ_RESPONSE_TO_TRABECT...2        SET     253     0.051464    0.0063326     0.060892      0.19901 MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN
MARTINEZ_RESPONSE_TO_TRABECT...3        SET      64     -0.13035   -0.0081139      0.12285      0.85565 MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP
MARTINEZ_TP53_TARGETS_DN                SET     557     0.033947    0.0061394     0.041343       0.2058 MARTINEZ_TP53_TARGETS_DN
MARTINEZ_TP53_TARGETS_UP                SET     567     0.025397    0.0046328     0.040679      0.26621 MARTINEZ_TP53_TARGETS_UP
MARTIN_INTERACT_WITH_HDAC               SET      38     0.037051    0.0017786      0.15074      0.40292 MARTIN_INTERACT_WITH_HDAC
MARTIN_NFKB_TARGETS_UP                  SET      41     -0.13066   -0.0065144      0.15686      0.79756 MARTIN_NFKB_TARGETS_UP
MARTIN_VIRAL_GPCR_SIGNALING_...1        SET      46      0.01466    0.0007741      0.14344       0.4593 MARTIN_VIRAL_GPCR_SIGNALING_DN
MARTIN_VIRAL_GPCR_SIGNALING_...2        SET      80   -0.0058168  -0.00040462      0.11254      0.52061 MARTIN_VIRAL_GPCR_SIGNALING_UP
MARTORIATI_MDM4_TARGETS_FETA...1        SET     473     0.063768     0.010656     0.044314     0.075089 MARTORIATI_MDM4_TARGETS_FETAL_LIVER_DN
MARTORIATI_MDM4_TARGETS_FETA...2        SET     210     0.030156    0.0033851     0.066173       0.3243 MARTORIATI_MDM4_TARGETS_FETAL_LIVER_UP
MARTORIATI_MDM4_TARGETS_NEUR...1        SET     144      0.17834     0.016611     0.080539     0.013414 MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN
MARTORIATI_MDM4_TARGETS_NEUR...2        SET     152    -0.043813   -0.0041917     0.077806      0.71331 MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP
MARZEC_IL2_SIGNALING_DN                 SET      36     -0.25581    -0.011953       0.1555      0.95001 MARZEC_IL2_SIGNALING_DN
MARZEC_IL2_SIGNALING_UP                 SET     108    0.0066184   0.00053446     0.097649      0.47298 MARZEC_IL2_SIGNALING_UP
MASRI_RESISTANCE_TO_TAMOXIFE...1        SET      16     -0.26015   -0.0081087      0.25089      0.85011 MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS_DN
MASRI_RESISTANCE_TO_TAMOXIFE...2        SET      17      0.32909     0.010573      0.26079       0.1035 MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS_UP
MASSARWEH_RESPONSE_TO_ESTRAD...         SET      59     0.049474    0.0029573      0.12648      0.34784 MASSARWEH_RESPONSE_TO_ESTRADIOL
MASSARWEH_TAMOXIFEN_RESISTAN...1        SET     213     0.027205    0.0030753     0.067846      0.34422 MASSARWEH_TAMOXIFEN_RESISTANCE_DN
MASSARWEH_TAMOXIFEN_RESISTAN...2        SET     504   -0.0036324  -0.00062594     0.043091      0.53359 MASSARWEH_TAMOXIFEN_RESISTANCE_UP
MATSUDA_NATURAL_KILLER_DIFFE...         SET     438    -0.065574    -0.010556     0.046609      0.92026 MATSUDA_NATURAL_KILLER_DIFFERENTIATION
MATTHEWS_AP1_TARGETS                    SET      17     -0.16919   -0.0054358      0.23934      0.76018 MATTHEWS_AP1_TARGETS
MATTHEWS_SKIN_CARCINOGENESIS...         SET      16     0.059227    0.0018461      0.27767      0.41555 MATTHEWS_SKIN_CARCINOGENESIS_VIA_JUN
MATTIOLI_MGUS_VS_MULTIPLE_MY...         SET      13      0.57576     0.016178      0.28911     0.023224 MATTIOLI_MGUS_VS_MULTIPLE_MYELOMA
MATTIOLI_MGUS_VS_PCL                    SET      90     0.039171    0.0028892     0.099641      0.34712 MATTIOLI_MGUS_VS_PCL
MATTIOLI_MULTIPLE_MYELOMA_WI...         SET      30     -0.23732    -0.010124      0.17976      0.90661 MATTIOLI_MULTIPLE_MYELOMA_WITH_14Q32_TRANSLOCATIONS
MATZUK_CENTRAL_FOR_FEMALE_FE...         SET      29     -0.15363   -0.0064443      0.18985       0.7908 MATZUK_CENTRAL_FOR_FEMALE_FERTILITY
MATZUK_EARLY_ANTRAL_FOLLICLE            SET      12      0.34525    0.0093205      0.30887      0.13184 MATZUK_EARLY_ANTRAL_FOLLICLE
MATZUK_EMBRYONIC_GERM_CELL              SET      18     -0.24936   -0.0082433      0.22631      0.86473 MATZUK_EMBRYONIC_GERM_CELL
MATZUK_IMPLANTATION_AND_UTER...         SET      20     -0.10341   -0.0036032      0.19991      0.69751 MATZUK_IMPLANTATION_AND_UTERINE
MATZUK_MALE_REPRODUCTION_SER...         SET      25      0.11915    0.0046408      0.20538      0.28092 MATZUK_MALE_REPRODUCTION_SERTOLI
MATZUK_MEIOTIC_AND_DNA_REPAIR           SET      37     -0.44164     -0.02092      0.17315      0.99462 MATZUK_MEIOTIC_AND_DNA_REPAIR
MATZUK_OVULATION                        SET      15     -0.14371   -0.0043372      0.27316      0.70059 MATZUK_OVULATION
MATZUK_POSTIMPLANTATION_AND_...         SET      13       -0.495    -0.013909      0.31345      0.94284 MATZUK_POSTIMPLANTATION_AND_POSTPARTUM
MATZUK_SPERMATID_DIFFERENTIA...         SET      36      0.14019    0.0065507      0.16891      0.20327 MATZUK_SPERMATID_DIFFERENTIATION
MATZUK_SPERMATOCYTE                     SET      67     -0.15729    -0.010017      0.12492      0.89599 MATZUK_SPERMATOCYTE
MATZUK_SPERMATOGONIA                    SET      25     -0.19411   -0.0075607      0.19205      0.84391 MATZUK_SPERMATOGONIA
MATZUK_SPERMATOZOA                      SET     105      0.09169    0.0073014     0.096543      0.17113 MATZUK_SPERMATOZOA
MAYBURD_RESPONSE_TO_L663536_...1        SET      52      0.10457    0.0058695      0.12085      0.19344 MAYBURD_RESPONSE_TO_L663536_DN
MAYBURD_RESPONSE_TO_L663536_...2        SET      21     0.015005   0.00053574      0.23402      0.47444 MAYBURD_RESPONSE_TO_L663536_UP
MA_MYELOID_DIFFERENTIATION_DN           SET      41      0.19977    0.0099597      0.17408      0.12559 MA_MYELOID_DIFFERENTIATION_DN
MA_MYELOID_DIFFERENTIATION_UP           SET      37     -0.32349    -0.015323      0.16008      0.97834 MA_MYELOID_DIFFERENTIATION_UP
MA_RAT_AGING_DN                         SET     146    -0.058206   -0.0054586     0.079366      0.76833 MA_RAT_AGING_DN
MA_RAT_AGING_UP                         SET      98     -0.21033    -0.016184      0.10111      0.98124 MA_RAT_AGING_UP
MCBRYAN_PUBERTAL_BREAST_3_4W...1        SET      31    -0.033771   -0.0014645      0.15713      0.58509 MCBRYAN_PUBERTAL_BREAST_3_4WK_DN
MCBRYAN_PUBERTAL_BREAST_3_4W...2        SET     194    -0.040513   -0.0043732     0.069177      0.72094 MCBRYAN_PUBERTAL_BREAST_3_4WK_UP
MCBRYAN_PUBERTAL_BREAST_4_5W...1        SET     172    -0.047314   -0.0048123     0.076608      0.73158 MCBRYAN_PUBERTAL_BREAST_4_5WK_DN
MCBRYAN_PUBERTAL_BREAST_4_5W...2        SET     242    -0.016816   -0.0020244     0.060886       0.6088 MCBRYAN_PUBERTAL_BREAST_4_5WK_UP
MCBRYAN_PUBERTAL_BREAST_5_6W...1        SET     119    -0.036855    -0.003123     0.091672      0.65617 MCBRYAN_PUBERTAL_BREAST_5_6WK_DN
MCBRYAN_PUBERTAL_BREAST_5_6W...2        SET     115   -0.0058999  -0.00049153     0.086122      0.52731 MCBRYAN_PUBERTAL_BREAST_5_6WK_UP
MCBRYAN_PUBERTAL_BREAST_6_7W...1        SET      70     -0.16611    -0.010812      0.12375      0.91024 MCBRYAN_PUBERTAL_BREAST_6_7WK_DN
MCBRYAN_PUBERTAL_BREAST_6_7W...2        SET     177     -0.12267    -0.012655     0.076549      0.94546 MCBRYAN_PUBERTAL_BREAST_6_7WK_UP
MCBRYAN_PUBERTAL_TGFB1_TARGE...1        SET      59    -0.031704   -0.0018951      0.12534      0.59984 MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN
MCBRYAN_PUBERTAL_TGFB1_TARGE...2        SET     159     0.008173   0.00079956     0.079605      0.45911 MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP
MCBRYAN_TERMINAL_END_BUD_UP             SET      12     -0.20642   -0.0055726      0.25861      0.78761 MCBRYAN_TERMINAL_END_BUD_UP
MCCABE_BOUND_BY_HOXC6                   SET     360    -0.060734   -0.0088849     0.051815      0.87942 MCCABE_BOUND_BY_HOXC6
MCCABE_HOXC6_TARGETS_CANCER_...1        SET      19      0.18017    0.0061191      0.23198      0.21868 MCCABE_HOXC6_TARGETS_CANCER_DN
MCCABE_HOXC6_TARGETS_CANCER_...2        SET      24     -0.16446   -0.0062767      0.18835      0.80871 MCCABE_HOXC6_TARGETS_CANCER_UP
MCCABE_HOXC6_TARGETS_DN                 SET      18     -0.22861   -0.0075573      0.23393      0.83576 MCCABE_HOXC6_TARGETS_DN
MCCLUNG_COCAINE_REWARD_5D               SET      68    -0.053851   -0.0034548      0.11529      0.67978 MCCLUNG_COCAINE_REWARD_5D
MCCLUNG_COCAIN_REWARD_4WK               SET      68     0.053724    0.0034467      0.11059      0.31357 MCCLUNG_COCAIN_REWARD_4WK
MCCLUNG_CREB1_TARGETS_DN                SET      53     0.082242    0.0046602      0.13308       0.2683 MCCLUNG_CREB1_TARGETS_DN
MCCLUNG_CREB1_TARGETS_UP                SET      89      0.17809     0.013063      0.10431     0.043888 MCCLUNG_CREB1_TARGETS_UP
MCCLUNG_DELTA_FOSB_TARGETS_2...         SET      43      0.29592     0.015108      0.15005     0.024304 MCCLUNG_DELTA_FOSB_TARGETS_2WK
MCCLUNG_DELTA_FOSB_TARGETS_8...         SET      45    -0.065995   -0.0034467      0.13612       0.6861 MCCLUNG_DELTA_FOSB_TARGETS_8WK
MCDOWELL_ACUTE_LUNG_INJURY_DN           SET      41     -0.13301   -0.0066316      0.14822      0.81523 MCDOWELL_ACUTE_LUNG_INJURY_DN
MCDOWELL_ACUTE_LUNG_INJURY_UP           SET      43    -0.037703   -0.0019249      0.14388      0.60335 MCDOWELL_ACUTE_LUNG_INJURY_UP
