# MEAN_SAMPLE_SIZE = 59957
# TOTAL_GENES = 16542
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
CUI_GLUCOSE_DEPRIVATION                 SET      56   -0.0092038  -0.00053462      0.13499      0.52718 CUI_GLUCOSE_DEPRIVATION
CUI_TCF21_TARGETS_2_DN                  SET     752     0.056678     0.011807     0.037697     0.066364 CUI_TCF21_TARGETS_2_DN
CUI_TCF21_TARGETS_2_UP                  SET     385     -0.10851    -0.016361     0.052936       0.9798 CUI_TCF21_TARGETS_2_UP
CUI_TCF21_TARGETS_DN                    SET      30     -0.10349   -0.0044033      0.19797      0.69942 CUI_TCF21_TARGETS_DN
CUI_TCF21_TARGETS_UP                    SET      35     -0.29859     -0.01372       0.1727      0.95808 CUI_TCF21_TARGETS_UP
CURSONS_NATURAL_KILLER_CELLS            SET      20      0.16624    0.0057771      0.23432      0.23903 CURSONS_NATURAL_KILLER_CELLS
DACOSTA_ERCC3_ALLELE_XPCS_VS...1        SET      31     -0.15806   -0.0068364      0.19509      0.79109 DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN
DACOSTA_ERCC3_ALLELE_XPCS_VS...2        SET      27    0.0057048    0.0002303      0.20268      0.48877 DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP
DACOSTA_LOW_DOSE_UV_RESPONSE...         SET      11      0.36603    0.0094361      0.27419     0.090957 DACOSTA_LOW_DOSE_UV_RESPONSE_VIA_ERCC3_XPCS_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...1        SET     434      0.10797     0.017258     0.049409     0.014447 DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...2        SET      67    -0.056741   -0.0036039      0.12162      0.67958 DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...3        SET     804     0.072351     0.015559     0.036566     0.023938 DACOSTA_UV_RESPONSE_VIA_ERCC3_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...4        SET      78      0.10513    0.0072022      0.11459      0.17946 DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...5        SET      49     0.048949    0.0026602       0.1338      0.35725 DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...6        SET     291    0.0060569   0.00079627     0.060479      0.46011 DACOSTA_UV_RESPONSE_VIA_ERCC3_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...7        SET      79      0.10132    0.0069856      0.11571      0.19061 DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...8        SET      23      0.38054      0.01418      0.22386     0.044589 DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_UP
DAIRKEE_CANCER_PRONE_RESPONS...1        SET      49     -0.20878    -0.011346      0.14635      0.92314 DAIRKEE_CANCER_PRONE_RESPONSE_BPA
DAIRKEE_CANCER_PRONE_RESPONS...2        SET     107     0.010004     0.000802      0.10353      0.46151 DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2
DAIRKEE_CANCER_PRONE_RESPONS...3        SET      27     -0.22045   -0.0088993       0.1889      0.87839 DAIRKEE_CANCER_PRONE_RESPONSE_E2
DALESSIO_TSA_RESPONSE                   SET      18     -0.06508   -0.0021457      0.24525      0.60463 DALESSIO_TSA_RESPONSE
DANG_BOUND_BY_MYC                       SET     941     0.036209     0.008387     0.034216      0.14498 DANG_BOUND_BY_MYC
DANG_MYC_TARGETS_DN                     SET      28      0.41683     0.017135      0.22158     0.029985 DANG_MYC_TARGETS_DN
DANG_MYC_TARGETS_UP                     SET     119     0.089539    0.0075672     0.092643      0.16691 DANG_MYC_TARGETS_UP
DANG_REGULATED_BY_MYC_DN                SET     227     0.044022    0.0051215     0.069358      0.26282 DANG_REGULATED_BY_MYC_DN
DANG_REGULATED_BY_MYC_UP                SET      64       0.1932     0.011995      0.12331     0.058583 DANG_REGULATED_BY_MYC_UP
DARWICHE_PAPILLOMA_PROGRESSI...         SET      72     0.051165    0.0033683      0.12559      0.34186 DARWICHE_PAPILLOMA_PROGRESSION_RISK
DARWICHE_PAPILLOMA_RISK_HIGH...1        SET     166    -0.067113   -0.0066894     0.077046      0.80814 DARWICHE_PAPILLOMA_RISK_HIGH_DN
DARWICHE_PAPILLOMA_RISK_HIGH...2        SET     139     0.042381    0.0038687     0.085224      0.30949 DARWICHE_PAPILLOMA_RISK_HIGH_UP
DARWICHE_PAPILLOMA_RISK_LOW_...1        SET     155    -0.042981   -0.0041411     0.079855      0.70479 DARWICHE_PAPILLOMA_RISK_LOW_DN
DARWICHE_PAPILLOMA_RISK_LOW_...2        SET     150    0.0084811   0.00080397     0.081731      0.45868 DARWICHE_PAPILLOMA_RISK_LOW_UP
DARWICHE_SKIN_TUMOR_PROMOTER...1        SET     177   0.00025932   2.6681e-05     0.076598      0.49865 DARWICHE_SKIN_TUMOR_PROMOTER_DN
DARWICHE_SKIN_TUMOR_PROMOTER...2        SET     130    -0.035465   -0.0031316     0.085305       0.6612 DARWICHE_SKIN_TUMOR_PROMOTER_UP
DARWICHE_SQUAMOUS_CELL_CARCI...1        SET     167     -0.01822   -0.0018214     0.078886      0.59133 DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN
DARWICHE_SQUAMOUS_CELL_CARCI...2        SET     138    -0.017426    -0.001585     0.082788      0.58336 DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP
DASU_IL6_SIGNALING_SCAR_DN              SET      13     -0.10267   -0.0028773      0.29462      0.63627 DASU_IL6_SIGNALING_SCAR_DN
DASU_IL6_SIGNALING_SCAR_UP              SET      30     -0.08275   -0.0035209      0.20841      0.65434 DASU_IL6_SIGNALING_SCAR_UP
DASU_IL6_SIGNALING_UP                   SET      55    -0.093933   -0.0054075      0.14068      0.74783 DASU_IL6_SIGNALING_UP
DAUER_STAT3_TARGETS_DN                  SET      46    -0.096085     -0.00506      0.14694      0.74341 DAUER_STAT3_TARGETS_DN
DAUER_STAT3_TARGETS_UP                  SET      46      0.31592     0.016637      0.15381         0.02 DAUER_STAT3_TARGETS_UP
DAVICIONI_MOLECULAR_ARMS_VS_...1        SET     162     -0.10067   -0.0099139     0.082816      0.88792 DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN
DAVICIONI_MOLECULAR_ARMS_VS_...2        SET     303    -0.046962   -0.0062975     0.058804      0.78774 DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP
DAVICIONI_PAX_FOXO1_SIGNATUR...1        SET      18    -0.032905   -0.0010849      0.25322      0.55169 DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN
DAVICIONI_PAX_FOXO1_SIGNATUR...2        SET      52     0.058902    0.0032974      0.14349      0.34072 DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP
DAVICIONI_RHABDOMYOSARCOMA_P...1        SET      13     -0.39485    -0.011065       0.2974      0.90785 DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN
DAVICIONI_RHABDOMYOSARCOMA_P...2        SET      56     0.055344    0.0032148      0.14474       0.3511 DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP
DAVICIONI_TARGETS_OF_PAX_FOX...1        SET      61     -0.17311    -0.010493      0.13527      0.89967 DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN
DAVICIONI_TARGETS_OF_PAX_FOX...2        SET     234   -0.0079656   -0.0009407     0.072176      0.54394 DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP
DAVIES_MULTIPLE_MYELOMA_VS_M...1        SET      24     0.036555    0.0013914      0.20986      0.43086 DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN
DAVIES_MULTIPLE_MYELOMA_VS_M...2        SET      12      0.35971     0.009685      0.26711     0.089059 DAVIES_MULTIPLE_MYELOMA_VS_MGUS_UP
DAWSON_METHYLATED_IN_LYMPHOM...         SET      53     -0.05189   -0.0029325      0.15175       0.6338 DAWSON_METHYLATED_IN_LYMPHOMA_TCL1
DAZARD_RESPONSE_TO_UV_NHEK_DN           SET     282      0.10431     0.013503     0.060407     0.042111 DAZARD_RESPONSE_TO_UV_NHEK_DN
DAZARD_RESPONSE_TO_UV_NHEK_UP           SET     192     0.044462    0.0047624     0.075397       0.2777 DAZARD_RESPONSE_TO_UV_NHEK_UP
DAZARD_RESPONSE_TO_UV_SCC_DN            SET     110     0.012939    0.0010517     0.098792       0.4479 DAZARD_RESPONSE_TO_UV_SCC_DN
DAZARD_RESPONSE_TO_UV_SCC_UP            SET      86     -0.01787   -0.0012852      0.10703       0.5663 DAZARD_RESPONSE_TO_UV_SCC_UP
DAZARD_UV_RESPONSE_CLUSTER_G1           SET      53      0.12995    0.0073442      0.13918      0.17524 DAZARD_UV_RESPONSE_CLUSTER_G1
DAZARD_UV_RESPONSE_CLUSTER_G2           SET      24      0.20563    0.0078269      0.21436      0.16872 DAZARD_UV_RESPONSE_CLUSTER_G2
DAZARD_UV_RESPONSE_CLUSTER_G...1        SET      21       0.3398       0.0121      0.21881     0.060232 DAZARD_UV_RESPONSE_CLUSTER_G24
DAZARD_UV_RESPONSE_CLUSTER_G...2        SET      16      0.35205     0.010944      0.24651      0.07664 DAZARD_UV_RESPONSE_CLUSTER_G28
DAZARD_UV_RESPONSE_CLUSTER_G3           SET      14      0.44069     0.012815      0.33005     0.090917 DAZARD_UV_RESPONSE_CLUSTER_G3
DAZARD_UV_RESPONSE_CLUSTER_G4           SET      17      0.17682    0.0056657      0.25322       0.2425 DAZARD_UV_RESPONSE_CLUSTER_G4
DAZARD_UV_RESPONSE_CLUSTER_G6           SET     134     0.055724    0.0049951     0.087141      0.26127 DAZARD_UV_RESPONSE_CLUSTER_G6
DEBIASI_APOPTOSIS_BY_REOVIRU...1        SET     249     0.055866    0.0068025      0.06549      0.19683 DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN
DEBIASI_APOPTOSIS_BY_REOVIRU...2        SET     273    -0.023829   -0.0030359     0.061537       0.6507 DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP
DEBOSSCHER_NFKB_TARGETS_REPR...         SET      20      0.74302     0.025821      0.25552    0.0018224 DEBOSSCHER_NFKB_TARGETS_REPRESSED_BY_GLUCOCORTICOIDS
DELACROIX_RARG_BOUND_MEF                SET     343     0.016964    0.0024174     0.054747      0.37833 DELACROIX_RARG_BOUND_MEF
DELACROIX_RAR_BOUND_ES                  SET     414     0.032667     0.005103      0.05071      0.25973 DELACROIX_RAR_BOUND_ES
DELACROIX_RAR_TARGETS_DN                SET      24     -0.22175   -0.0084407      0.22452      0.83833 DELACROIX_RAR_TARGETS_DN
DELACROIX_RAR_TARGETS_UP                SET      44    -0.071294   -0.0036721      0.15645      0.67569 DELACROIX_RAR_TARGETS_UP
DELASERNA_MYOD_TARGETS_DN               SET      48      0.15854    0.0085281      0.15616        0.155 DELASERNA_MYOD_TARGETS_DN
DELASERNA_MYOD_TARGETS_UP               SET      81      0.16637     0.011613      0.11119     0.067303 DELASERNA_MYOD_TARGETS_UP
DELLA_RESPONSE_TO_TSA_AND_BU...         SET      21      0.16575    0.0059021      0.21622      0.22168 DELLA_RESPONSE_TO_TSA_AND_BUTYRATE
DELPUECH_FOXO3_TARGETS_DN               SET      34     -0.34744    -0.015736      0.18055      0.97284 DELPUECH_FOXO3_TARGETS_DN
DELPUECH_FOXO3_TARGETS_UP               SET      62      0.12529    0.0076565      0.13016      0.16787 DELPUECH_FOXO3_TARGETS_UP
DELYS_THYROID_CANCER_DN                 SET     215     0.035767    0.0040512     0.070937      0.30706 DELYS_THYROID_CANCER_DN
DELYS_THYROID_CANCER_UP                 SET     417     0.029807    0.0046726     0.052001      0.28326 DELYS_THYROID_CANCER_UP
DEMAGALHAES_AGING_DN                    SET      13     -0.10124    -0.002837      0.30726       0.6291 DEMAGALHAES_AGING_DN
DEMAGALHAES_AGING_UP                    SET      51      0.14286    0.0079206      0.13885      0.15177 DEMAGALHAES_AGING_UP
DEN_INTERACT_WITH_LCA5                  SET      24     -0.17601   -0.0066995      0.20822      0.80102 DEN_INTERACT_WITH_LCA5
DER_IFN_ALPHA_RESPONSE_UP               SET      73      0.27771     0.018408      0.11854    0.0095784 DER_IFN_ALPHA_RESPONSE_UP
DER_IFN_BETA_RESPONSE_UP                SET     100      0.16371      0.01269      0.10161     0.053578 DER_IFN_BETA_RESPONSE_UP
DER_IFN_GAMMA_RESPONSE_UP               SET      70      0.13769    0.0089381      0.12215      0.12984 DER_IFN_GAMMA_RESPONSE_UP
DESERT_EXTRACELLULAR_MATRIX_...         SET      19      0.19893    0.0067383      0.21385      0.17614 DESERT_EXTRACELLULAR_MATRIX_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DESERT_PERIPORTAL_HEPATOCELL...         SET     146    -0.058918   -0.0055108     0.083412      0.76001 DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DESERT_PERIVENOUS_HEPATOCELL...         SET     144     0.059562    0.0055331     0.086377      0.24524 DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DESERT_STEM_CELL_HEPATOCELLU...         SET     228     0.096836      0.01129     0.067339     0.075223 DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DEURIG_T_CELL_PROLYMPHOCYTIC...1        SET     282      0.17849     0.023106     0.061407    0.0018291 DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN
DEURIG_T_CELL_PROLYMPHOCYTIC...2        SET     313     0.015232    0.0020753     0.055797      0.39244 DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP
DE_YY1_TARGETS_DN                       SET      86     0.043251    0.0031105      0.10761      0.34387 DE_YY1_TARGETS_DN
DE_YY1_TARGETS_UP                       SET      18      0.33122      0.01092      0.26418      0.10498 DE_YY1_TARGETS_UP
DIAZ_CHRONIC_MYELOGENOUS_LEU...1        SET     108      0.10983    0.0088453     0.094467      0.12251 DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_DN
DIAZ_CHRONIC_MYELOGENOUS_LEU...2        SET    1274     0.031972    0.0085245     0.029681      0.14071 DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_UP
DING_LUNG_CANCER_BY_MUTATION...         SET      20      0.31063     0.010795      0.22703     0.085628 DING_LUNG_CANCER_BY_MUTATION_RATE
DING_LUNG_CANCER_EXPRESSION_...         SET      96     -0.12277   -0.0093259       0.1044      0.88018 DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER
DING_LUNG_CANCER_MUTATED_FRE...         SET      11     -0.36872   -0.0095054      0.26628      0.91692 DING_LUNG_CANCER_MUTATED_FREQUENTLY
DING_LUNG_CANCER_MUTATED_SIG...         SET      24     0.055321    0.0021057      0.20996      0.39609 DING_LUNG_CANCER_MUTATED_SIGNIFICANTLY
DIRMEIER_LMP1_RESPONSE_EARLY            SET      62     0.066949    0.0040911      0.12388      0.29446 DIRMEIER_LMP1_RESPONSE_EARLY
DIRMEIER_LMP1_RESPONSE_LATE_...1        SET      28       0.3051     0.012542      0.22567     0.088206 DIRMEIER_LMP1_RESPONSE_LATE_DN
DIRMEIER_LMP1_RESPONSE_LATE_...2        SET      51      0.19889     0.011027      0.14183     0.080419 DIRMEIER_LMP1_RESPONSE_LATE_UP
DITTMER_PTHLH_TARGETS_DN                SET      69      0.22702     0.014632      0.12508     0.034779 DITTMER_PTHLH_TARGETS_DN
DITTMER_PTHLH_TARGETS_UP                SET     106   -0.0071904  -0.00057376     0.099827      0.52871 DITTMER_PTHLH_TARGETS_UP
DI_MARTINO_MATRISOME_HIGHLY_...1        SET      27     0.090992    0.0036732      0.21606      0.33683 DI_MARTINO_MATRISOME_HIGHLY_PROLIFERATIVE_HNSCC
DI_MARTINO_MATRISOME_HIGHLY_...2        SET      17    -0.030792  -0.00098665      0.26605      0.54607 DI_MARTINO_MATRISOME_HIGHLY_PROLIFERATIVE_HNSCC_TUMOR_CELL_DERIVED
DOANE_BREAST_CANCER_CLASSES_...1        SET      32     -0.13072   -0.0057441      0.16943      0.77979 DOANE_BREAST_CANCER_CLASSES_DN
DOANE_BREAST_CANCER_CLASSES_...2        SET      64     -0.24484      -0.0152      0.14013      0.95969 DOANE_BREAST_CANCER_CLASSES_UP
DOANE_BREAST_CANCER_ESR1_DN             SET      41     -0.16576   -0.0082423      0.16445      0.84326 DOANE_BREAST_CANCER_ESR1_DN
DOANE_BREAST_CANCER_ESR1_UP             SET     100    -0.097145   -0.0075305      0.10662      0.81888 DOANE_BREAST_CANCER_ESR1_UP
DOANE_RESPONSE_TO_ANDROGEN_DN           SET     221     0.022054    0.0025321     0.066457         0.37 DOANE_RESPONSE_TO_ANDROGEN_DN
DOANE_RESPONSE_TO_ANDROGEN_UP           SET     163       0.0178    0.0017582     0.078847       0.4107 DOANE_RESPONSE_TO_ANDROGEN_UP
DODD_NASOPHARYNGEAL_CARCINOM...1        SET    1233    -0.011787   -0.0030958     0.030111      0.65226 DODD_NASOPHARYNGEAL_CARCINOMA_DN
DODD_NASOPHARYNGEAL_CARCINOM...2        SET    1475    0.0053404     0.001522     0.028139      0.42474 DODD_NASOPHARYNGEAL_CARCINOMA_UP
DORMOY_ELAVL1_TARGETS                   SET      17      0.40799     0.013073      0.23587     0.041853 DORMOY_ELAVL1_TARGETS
DORN_ADENOVIRUS_INFECTION_12...1        SET      30    -0.091495    -0.003893      0.18075      0.69363 DORN_ADENOVIRUS_INFECTION_12HR_DN
DORN_ADENOVIRUS_INFECTION_12...2        SET      24    -0.017674  -0.00067274      0.18854      0.53734 DORN_ADENOVIRUS_INFECTION_12HR_UP
DORN_ADENOVIRUS_INFECTION_24...1        SET      39    -0.025267   -0.0012254       0.1474      0.56805 DORN_ADENOVIRUS_INFECTION_24HR_DN
DORN_ADENOVIRUS_INFECTION_24...2        SET      11     -0.29816   -0.0076863      0.31483      0.82818 DORN_ADENOVIRUS_INFECTION_24HR_UP
DORN_ADENOVIRUS_INFECTION_32...         SET      37    -0.014475  -0.00068386      0.14749      0.53909 DORN_ADENOVIRUS_INFECTION_32HR_DN
DORN_ADENOVIRUS_INFECTION_48...1        SET      38     0.022749    0.0010891      0.14684      0.43844 DORN_ADENOVIRUS_INFECTION_48HR_DN
DORN_ADENOVIRUS_INFECTION_48...2        SET      12     -0.36446   -0.0098131       0.3009      0.88709 DORN_ADENOVIRUS_INFECTION_48HR_UP
DORSAM_HOXA9_TARGETS_DN                 SET      30      0.14637    0.0062279      0.18477      0.21414 DORSAM_HOXA9_TARGETS_DN
DORSAM_HOXA9_TARGETS_UP                 SET      35      0.24761     0.011378      0.16823     0.070535 DORSAM_HOXA9_TARGETS_UP
DORSEY_GAB2_TARGETS                     SET      27     0.075679    0.0030551      0.19662      0.35016 DORSEY_GAB2_TARGETS
DOUGLAS_BMI1_TARGETS_DN                 SET     293    -0.030274   -0.0039934     0.057582      0.70046 DOUGLAS_BMI1_TARGETS_DN
DOUGLAS_BMI1_TARGETS_UP                 SET     511    -0.070249    -0.012155     0.045599      0.93828 DOUGLAS_BMI1_TARGETS_UP
DUAN_PRDM5_TARGETS                      SET      70    -0.013808  -0.00089637      0.12938       0.5425 DUAN_PRDM5_TARGETS
DUNNE_TARGETS_OF_AML1_MTG8_F...1        SET      18      0.87637     0.028894      0.24946   0.00022227 DUNNE_TARGETS_OF_AML1_MTG8_FUSION_DN
DUNNE_TARGETS_OF_AML1_MTG8_F...2        SET      50      0.19999     0.010979       0.1382     0.073952 DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP
DURAND_STROMA_NS_UP                     SET     162    -0.069228   -0.0068174     0.081505      0.80215 DURAND_STROMA_NS_UP
DURAND_STROMA_S_UP                      SET     260     0.014506    0.0018044     0.064996       0.4117 DURAND_STROMA_S_UP
DURCHDEWALD_SKIN_CARCINOGENE...1        SET     245     0.060254    0.0072786     0.066234       0.1815 DURCHDEWALD_SKIN_CARCINOGENESIS_DN
DURCHDEWALD_SKIN_CARCINOGENE...2        SET      75     -0.11108   -0.0074629      0.12506      0.81279 DURCHDEWALD_SKIN_CARCINOGENESIS_UP
DUTERTRE_ESTRADIOL_RESPONSE_...1        SET     469     0.085512     0.014193     0.047624     0.036294 DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN
DUTERTRE_ESTRADIOL_RESPONSE_...2        SET     294    -0.035104   -0.0046382     0.059607      0.72204 DUTERTRE_ESTRADIOL_RESPONSE_24HR_UP
DUTERTRE_ESTRADIOL_RESPONSE_...3        SET      87      0.10746    0.0077729      0.10915      0.16244 DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN
DUTERTRE_ESTRADIOL_RESPONSE_...4        SET     207     0.046476    0.0051665     0.071522      0.25791 DUTERTRE_ESTRADIOL_RESPONSE_6HR_UP
DUTTA_APOPTOSIS_VIA_NFKB                SET      32      0.24964     0.010969      0.18577     0.089521 DUTTA_APOPTOSIS_VIA_NFKB
EBAUER_MYOGENIC_TARGETS_OF_P...         SET      43    -0.097416   -0.0049604      0.16777      0.71926 EBAUER_MYOGENIC_TARGETS_OF_PAX3_FOXO1_FUSION
EBAUER_TARGETS_OF_PAX3_FOXO1...1        SET      46     -0.21796    -0.011478      0.15123      0.92523 EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_DN
EBAUER_TARGETS_OF_PAX3_FOXO1...2        SET     177     0.044423    0.0045706     0.078237      0.28509 EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP
EGUCHI_CELL_CYCLE_RB1_TARGETS           SET      22      0.22331    0.0081387      0.22171      0.15692 EGUCHI_CELL_CYCLE_RB1_TARGETS
EHLERS_ANEUPLOIDY_DN                    SET      11     -0.32567   -0.0083957      0.34446      0.82778 EHLERS_ANEUPLOIDY_DN
EHLERS_ANEUPLOIDY_UP                    SET      35    -0.020942  -0.00096229      0.14517      0.55735 EHLERS_ANEUPLOIDY_UP
EHRLICH_ICF_SYNDROM_DN                  SET      12    -0.038763   -0.0010437      0.31236      0.54938 EHRLICH_ICF_SYNDROM_DN
EINAV_INTERFERON_SIGNATURE_I...         SET      27     -0.33932    -0.013698       0.1934      0.96032 EINAV_INTERFERON_SIGNATURE_IN_CANCER
ELLWOOD_MYC_TARGETS_DN                  SET      41     0.067994     0.003381      0.14326      0.31753 ELLWOOD_MYC_TARGETS_DN
ELLWOOD_MYC_TARGETS_UP                  SET      13    -0.084826   -0.0023771      0.28242      0.61804 ELLWOOD_MYC_TARGETS_UP
ELVIDGE_HIF1A_AND_HIF2A_TARG...1        SET      96    0.0045986   0.00034931      0.10004      0.48167 ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN
ELVIDGE_HIF1A_AND_HIF2A_TARG...2        SET      38     0.051063    0.0024446      0.14903      0.36594 ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP
ELVIDGE_HIF1A_TARGETS_DN                SET      83     0.073517    0.0051946      0.10823      0.24849 ELVIDGE_HIF1A_TARGETS_DN
ELVIDGE_HIF1A_TARGETS_UP                SET      64     0.070533    0.0043789      0.12157       0.2809 ELVIDGE_HIF1A_TARGETS_UP
ELVIDGE_HYPOXIA_BY_DMOG_DN              SET      54      0.19093     0.010891      0.13254     0.074867 ELVIDGE_HYPOXIA_BY_DMOG_DN
ELVIDGE_HYPOXIA_BY_DMOG_UP              SET     126    -0.052004   -0.0045215     0.093778      0.71039 ELVIDGE_HYPOXIA_BY_DMOG_UP
ELVIDGE_HYPOXIA_DN                      SET     138     0.042721    0.0038858     0.082261      0.30177 ELVIDGE_HYPOXIA_DN
ELVIDGE_HYPOXIA_UP                      SET     157  -0.00033248  -3.2237e-05     0.082652       0.5016 ELVIDGE_HYPOXIA_UP
ENGELMANN_CANCER_PROGENITORS...1        SET      63     0.055615    0.0034257      0.12334      0.32603 ENGELMANN_CANCER_PROGENITORS_DN
ENGELMANN_CANCER_PROGENITORS...2        SET      46     0.083999    0.0044235      0.13868      0.27236 ENGELMANN_CANCER_PROGENITORS_UP
ENK_UV_RESPONSE_EPIDERMIS_DN            SET     483     0.096413     0.016233     0.048196     0.022736 ENK_UV_RESPONSE_EPIDERMIS_DN
ENK_UV_RESPONSE_EPIDERMIS_UP            SET     269    -0.010735   -0.0013579     0.061703      0.56906 ENK_UV_RESPONSE_EPIDERMIS_UP
ENK_UV_RESPONSE_KERATINOCYTE...1        SET     442    -0.034541   -0.0055704     0.047923      0.76447 ENK_UV_RESPONSE_KERATINOCYTE_DN
ENK_UV_RESPONSE_KERATINOCYTE...2        SET     487   -0.0026729  -0.00045184     0.048914      0.52179 ENK_UV_RESPONSE_KERATINOCYTE_UP
EPPERT_CE_HSC_LSC                       SET      35     0.064067    0.0029439      0.16634      0.35006 EPPERT_CE_HSC_LSC
EPPERT_HSC_R                            SET     107      0.04484    0.0035947     0.098762      0.32491 EPPERT_HSC_R
EPPERT_LSC_R                            SET      35      0.17475      0.00803      0.16648      0.14694 EPPERT_LSC_R
EPPERT_PROGENITOR                       SET     124     -0.12637    -0.010901     0.091813      0.91564 EPPERT_PROGENITOR
FAELT_B_CLL_WITH_VH3_21_DN              SET      44      0.14079    0.0072516      0.15135      0.17614 FAELT_B_CLL_WITH_VH3_21_DN
FAELT_B_CLL_WITH_VH3_21_UP              SET      39      0.16352    0.0079307      0.16607      0.16241 FAELT_B_CLL_WITH_VH3_21_UP
FAELT_B_CLL_WITH_VH_REARRANG...1        SET      44     0.041313    0.0021279      0.15356      0.39395 FAELT_B_CLL_WITH_VH_REARRANGEMENTS_DN
FAELT_B_CLL_WITH_VH_REARRANG...2        SET      45        0.266     0.013855      0.16987     0.058697 FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP
FALVELLA_SMOKERS_WITH_LUNG_C...         SET      73       0.1952     0.012939      0.11687     0.047449 FALVELLA_SMOKERS_WITH_LUNG_CANCER
FARDIN_HYPOXIA_11                       SET      31      0.26985     0.011671      0.16708     0.053158 FARDIN_HYPOXIA_11
FARMER_BREAST_CANCER_APOCRIN...1        SET     294      0.05443    0.0071918     0.059659       0.1808 FARMER_BREAST_CANCER_APOCRINE_VS_BASAL
FARMER_BREAST_CANCER_APOCRIN...2        SET     293     0.002477   0.00032674     0.058283      0.48305 FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL
FARMER_BREAST_CANCER_BASAL_V...         SET     290    -0.026791   -0.0035161     0.060258      0.67169 FARMER_BREAST_CANCER_BASAL_VS_LULMINAL
FARMER_BREAST_CANCER_CLUSTER...1        SET      37      0.15113    0.0071399      0.17501      0.19392 FARMER_BREAST_CANCER_CLUSTER_1
FARMER_BREAST_CANCER_CLUSTER...2        SET      31      0.10691     0.004624      0.17507      0.27071 FARMER_BREAST_CANCER_CLUSTER_2
FARMER_BREAST_CANCER_CLUSTER...3        SET      14      -0.1537   -0.0044696      0.34749      0.67086 FARMER_BREAST_CANCER_CLUSTER_3
FARMER_BREAST_CANCER_CLUSTER...4        SET      18     -0.20823   -0.0068654      0.30763      0.75076 FARMER_BREAST_CANCER_CLUSTER_4
FARMER_BREAST_CANCER_CLUSTER...5        SET      19      0.31021     0.010508      0.25351      0.11055 FARMER_BREAST_CANCER_CLUSTER_5
