# MEAN_SAMPLE_SIZE = 80
# TOTAL_GENES = 16502
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
CHEMELLO_SOLEUS_VS_EDL_MYOFI...         SET      16     -0.14718   -0.0045807      0.25325      0.71943 CHEMELLO_SOLEUS_VS_EDL_MYOFIBERS_UP
CHEMNITZ_RESPONSE_TO_PROSTAG...1        SET     345    -0.027367   -0.0039156     0.059287      0.67781 CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN
CHEMNITZ_RESPONSE_TO_PROSTAG...2        SET     123    -0.060235   -0.0051811      0.10036       0.7258 CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP
CHENG_IMPRINTED_BY_ESTRADIOL            SET      97    -0.070833   -0.0054148      0.11557      0.73002 CHENG_IMPRINTED_BY_ESTRADIOL
CHENG_RESPONSE_TO_NICKEL_ACE...         SET      40      0.14816    0.0072857      0.17677      0.20099 CHENG_RESPONSE_TO_NICKEL_ACETATE
CHEN_ETV5_TARGETS_SERTOLI               SET      22     0.018028   0.00065782      0.22987      0.46874 CHEN_ETV5_TARGETS_SERTOLI
CHEN_ETV5_TARGETS_TESTIS                SET      20     -0.32568    -0.011332      0.22716      0.92417 CHEN_ETV5_TARGETS_TESTIS
CHEN_HOXA5_TARGETS_9HR_DN               SET      37      0.13722    0.0064904      0.18401      0.22793 CHEN_HOXA5_TARGETS_9HR_DN
CHEN_HOXA5_TARGETS_9HR_UP               SET     208    0.0026218    0.0002925     0.072255      0.48553 CHEN_HOXA5_TARGETS_9HR_UP
CHEN_LIVER_METABOLISM_QTL_CIS           SET      87     -0.12633    -0.009149      0.11782      0.85819 CHEN_LIVER_METABOLISM_QTL_CIS
CHEN_LUNG_CANCER_SURVIVAL               SET      25    -0.045529   -0.0017708      0.20493      0.58791 CHEN_LUNG_CANCER_SURVIVAL
CHEN_LVAD_SUPPORT_OF_FAILING...1        SET      41     -0.17492   -0.0087085      0.17241      0.84483 CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN
CHEN_LVAD_SUPPORT_OF_FAILING...2        SET      94    -0.046571    -0.003505      0.10683      0.66856 CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP
CHEN_METABOLIC_SYNDROM_NETWO...         SET    1124    0.0051285    0.0012921     0.033767      0.43964 CHEN_METABOLIC_SYNDROM_NETWORK
CHEN_NEUROBLASTOMA_COPY_NUMB...         SET      48    -0.099891   -0.0053797      0.17739      0.71332 CHEN_NEUROBLASTOMA_COPY_NUMBER_GAINS
CHEN_PDGF_TARGETS                       SET      18     0.071628    0.0023644      0.26582      0.39379 CHEN_PDGF_TARGETS
CHEOK_RESPONSE_TO_HD_MTX_DN             SET      19      0.31091     0.010544      0.28789      0.14009 CHEOK_RESPONSE_TO_HD_MTX_DN
CHEOK_RESPONSE_TO_HD_MTX_UP             SET      20     0.066098    0.0022998      0.26592      0.40185 CHEOK_RESPONSE_TO_HD_MTX_UP
CHEOK_RESPONSE_TO_MERCAPTOPU...1        SET      24       0.1779    0.0067796      0.24486      0.23377 CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_DN
CHEOK_RESPONSE_TO_MERCAPTOPU...2        SET      18     -0.19472   -0.0064277      0.26075      0.77239 CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_DN
CHEOK_RESPONSE_TO_MERCAPTOPU...3        SET      19    -0.084296   -0.0028588      0.26305      0.62569 CHEOK_RESPONSE_TO_MERCAPTOPURINE_DN
CHEOK_RESPONSE_TO_MERCAPTOPU...4        SET      11      0.37962    0.0097981      0.35981      0.14571 CHEOK_RESPONSE_TO_MERCAPTOPURINE_UP
CHESLER_BRAIN_HIGHEST_EXPRES...         SET      34      0.24142     0.010947      0.18941      0.10124 CHESLER_BRAIN_HIGHEST_EXPRESSION
CHESLER_BRAIN_HIGHEST_GENETI...         SET      33      -0.3631    -0.016222      0.22367      0.94774 CHESLER_BRAIN_HIGHEST_GENETIC_VARIANCE
CHESLER_BRAIN_QTL_CIS                   SET      65     -0.18526    -0.011604      0.13767      0.91078 CHESLER_BRAIN_QTL_CIS
CHIANG_LIVER_CANCER_SUBCLASS...1        SET     155    -0.069098   -0.0066654     0.086297      0.78834 CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN
CHIANG_LIVER_CANCER_SUBCLASS...2        SET     155   -0.0011765  -0.00011349     0.089078      0.50527 CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP
CHIANG_LIVER_CANCER_SUBCLASS...3        SET      46       0.1111    0.0058579      0.16937      0.25592 CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_DN
CHIANG_LIVER_CANCER_SUBCLASS...4        SET      24     -0.20309   -0.0077396      0.23347      0.80781 CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_UP
CHIANG_LIVER_CANCER_SUBCLASS...5        SET      24    -0.035365   -0.0013478      0.23398      0.56007 CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN
CHIANG_LIVER_CANCER_SUBCLASS...6        SET      68    -0.065627   -0.0042042      0.13334      0.68869 CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_UP
CHIANG_LIVER_CANCER_SUBCLASS...7        SET     166     -0.13915    -0.013887     0.081453      0.95621 CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN
CHIANG_LIVER_CANCER_SUBCLASS...8        SET     160    -0.012639   -0.0012385     0.085203      0.55896 CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP
CHIANG_LIVER_CANCER_SUBCLASS...9        SET     162     0.022765    0.0022445     0.082913      0.39183 CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_DN
CHIANG_LIVER_CANCER_SUBCLASS...10       SET      81    -0.041427   -0.0028953      0.11336       0.6426 CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_UP
CHIARADONNA_NEOPLASTIC_TRANS...1        SET     137     -0.17158    -0.015569     0.086901      0.97582 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN
CHIARADONNA_NEOPLASTIC_TRANS...2        SET     101    0.0035509   0.00027695      0.10751      0.48683 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP
CHIARADONNA_NEOPLASTIC_TRANS...3        SET      48      0.13642    0.0073472      0.15675      0.19206 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN
CHIARADONNA_NEOPLASTIC_TRANS...4        SET      53     -0.10418   -0.0058948      0.14776      0.75961 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP
CHIARADONNA_NEOPLASTIC_TRANS...5        SET     131     -0.12546    -0.011134     0.087543      0.92408 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN
CHIARADONNA_NEOPLASTIC_TRANS...6        SET     109    -0.080645   -0.0065328      0.10025      0.78943 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP
CHIARETTI_ACUTE_LYMPHOBLASTI...         SET      62     0.044873    0.0027454      0.13928      0.37366 CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70
CHIARETTI_T_ALL_REFRACTORY_T...         SET      24      -0.2444   -0.0093142      0.20444      0.88404 CHIARETTI_T_ALL_REFRACTORY_TO_THERAPY
CHIARETTI_T_ALL_RELAPSE_PROG...         SET      17    -0.063873   -0.0020491      0.29598      0.58543 CHIARETTI_T_ALL_RELAPSE_PROGNOSIS
CHIBA_RESPONSE_TO_TSA                   SET      37     -0.13136   -0.0062132      0.16596      0.78567 CHIBA_RESPONSE_TO_TSA
CHIBA_RESPONSE_TO_TSA_DN                SET      19     0.071207    0.0024149      0.22417      0.37538 CHIBA_RESPONSE_TO_TSA_DN
CHIBA_RESPONSE_TO_TSA_UP                SET      48      0.00841   0.00045293       0.1565      0.47857 CHIBA_RESPONSE_TO_TSA_UP
CHICAS_RB1_TARGETS_CONFLUENT            SET     505    -0.081002    -0.013952     0.048923       0.9511 CHICAS_RB1_TARGETS_CONFLUENT
CHICAS_RB1_TARGETS_GROWING              SET     220    0.0065454   0.00075072     0.070504      0.46302 CHICAS_RB1_TARGETS_GROWING
CHICAS_RB1_TARGETS_LOW_SERUM            SET      77    -0.032546    -0.002218      0.12685      0.60124 CHICAS_RB1_TARGETS_LOW_SERUM
CHICAS_RB1_TARGETS_SENESCENT            SET     500    -0.021224   -0.0036382     0.048028      0.67072 CHICAS_RB1_TARGETS_SENESCENT
CHIN_BREAST_CANCER_COPY_NUMB...1        SET      13     -0.10275   -0.0028829      0.27357      0.64639 CHIN_BREAST_CANCER_COPY_NUMBER_DN
CHIN_BREAST_CANCER_COPY_NUMB...2        SET      27     0.082273    0.0033253      0.21607      0.35169 CHIN_BREAST_CANCER_COPY_NUMBER_UP
CHNG_MULTIPLE_MYELOMA_HYPERP...1        SET      30     0.030724    0.0013089      0.17784      0.43142 CHNG_MULTIPLE_MYELOMA_HYPERPLOID_DN
CHNG_MULTIPLE_MYELOMA_HYPERP...2        SET      51        0.253     0.014043      0.16218     0.059398 CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP
CHOI_ATL_CHRONIC_VS_ACUTE_DN            SET      17      0.24181    0.0077574      0.26114      0.17724 CHOI_ATL_CHRONIC_VS_ACUTE_DN
CHOI_ATL_STAGE_PREDICTOR                SET      39      0.15066     0.007316      0.15528      0.16596 CHOI_ATL_STAGE_PREDICTOR
CHOW_RASSF1_TARGETS_DN                  SET      29   -0.0058001  -0.00024294      0.19611       0.5118 CHOW_RASSF1_TARGETS_DN
CHOW_RASSF1_TARGETS_UP                  SET      22     0.031353     0.001144       0.2637      0.45268 CHOW_RASSF1_TARGETS_UP
CHO_NR4A1_TARGETS                       SET      29    -0.043497   -0.0018219      0.21973      0.57846 CHO_NR4A1_TARGETS
CHUANG_OXIDATIVE_STRESS_RESP...         SET      26     0.056896    0.0022567      0.23898      0.40591 CHUANG_OXIDATIVE_STRESS_RESPONSE_UP
CHUNG_BLISTER_CYTOTOXICITY_DN           SET      39      0.11136    0.0054076      0.17412      0.26124 CHUNG_BLISTER_CYTOTOXICITY_DN
CHUNG_BLISTER_CYTOTOXICITY_UP           SET     123    -0.053721   -0.0046208      0.09809      0.70804 CHUNG_BLISTER_CYTOTOXICITY_UP
CHYLA_CBFA2T3_TARGETS_DN                SET     209    -0.022879   -0.0025585     0.071834      0.62495 CHYLA_CBFA2T3_TARGETS_DN
CHYLA_CBFA2T3_TARGETS_UP                SET     348    -0.049727    -0.007145     0.058273      0.80326 CHYLA_CBFA2T3_TARGETS_UP
CLASPER_LYMPHATIC_VESSELS_DU...1        SET      33     -0.10109   -0.0045164      0.19807      0.69511 CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN
CLASPER_LYMPHATIC_VESSELS_DU...2        SET      19     -0.15078   -0.0051133      0.24172       0.7336 CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_UP
CLAUS_PGR_POSITIVE_MENINGIOM...         SET      12     -0.10039   -0.0027062      0.34672      0.61391 CLAUS_PGR_POSITIVE_MENINGIOMA_DN
CLIMENT_BREAST_CANCER_COPY_N...         SET      23    0.0040166   0.00014985      0.22951      0.49302 CLIMENT_BREAST_CANCER_COPY_NUMBER_UP
COATES_MACROPHAGE_M1_VS_M2_DN           SET      74    -0.084971   -0.0056775      0.13143      0.74103 COATES_MACROPHAGE_M1_VS_M2_DN
COATES_MACROPHAGE_M1_VS_M2_UP           SET      81     -0.14528    -0.010154      0.12419      0.87896 COATES_MACROPHAGE_M1_VS_M2_UP
COLDREN_GEFITINIB_RESISTANCE...1        SET     204    -0.079807   -0.0088186     0.075443      0.85493 COLDREN_GEFITINIB_RESISTANCE_DN
COLDREN_GEFITINIB_RESISTANCE...2        SET      72    -0.088017   -0.0058013      0.12151      0.76557 COLDREN_GEFITINIB_RESISTANCE_UP
COLINA_TARGETS_OF_4EBP1_AND_...         SET     325    -0.068876   -0.0095705     0.060022       0.8744 COLINA_TARGETS_OF_4EBP1_AND_4EBP2
COLIN_PILOCYTIC_ASTROCYTOMA_...1        SET      27     -0.19117   -0.0077265      0.20977      0.81892 COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN
COLIN_PILOCYTIC_ASTROCYTOMA_...2        SET      33     -0.18149   -0.0081083        0.185      0.83671 COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_UP
COLLER_MYC_TARGETS_UP                   SET      23     -0.33891    -0.012644      0.23298      0.92711 COLLER_MYC_TARGETS_UP
COLLIS_PRKDC_REGULATORS                 SET      13      0.38271     0.010738      0.29116     0.094364 COLLIS_PRKDC_REGULATORS
COLLIS_PRKDC_SUBSTRATES                 SET      15     0.041167    0.0012406      0.29825      0.44511 COLLIS_PRKDC_SUBSTRATES
CONCANNON_APOPTOSIS_BY_EPOXO...1        SET     150      0.09685    0.0091919     0.089639      0.13998 CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN
CONCANNON_APOPTOSIS_BY_EPOXO...2        SET     220     0.097221     0.011151     0.070308     0.083378 CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP
CONRAD_STEM_CELL                        SET      38    0.0059056   0.00028307      0.15728      0.48502 CONRAD_STEM_CELL
CORONEL_RFX7_DIRECT_TARGETS_...         SET      38      0.14402    0.0069033       0.1661      0.19295 CORONEL_RFX7_DIRECT_TARGETS_UP
CORRE_MULTIPLE_MYELOMA_DN               SET      51    -0.098593   -0.0054727      0.15774      0.73402 CORRE_MULTIPLE_MYELOMA_DN
CORRE_MULTIPLE_MYELOMA_UP               SET      64    -0.057812   -0.0035934      0.13635      0.66421 CORRE_MULTIPLE_MYELOMA_UP
COULOUARN_TEMPORAL_TGFB1_SIG...1        SET     127      0.11109    0.0097081     0.094671      0.12033 COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN
COULOUARN_TEMPORAL_TGFB1_SIG...2        SET     102     0.043378    0.0033999      0.10946      0.34595 COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP
COWLING_MYCN_TARGETS                    SET      39     -0.17746    -0.008617       0.1723      0.84847 COWLING_MYCN_TARGETS
CREIGHTON_AKT1_SIGNALING_VIA...1        SET      22     -0.25597   -0.0093401      0.25651      0.84082 CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN
CREIGHTON_AKT1_SIGNALING_VIA...2        SET      32     0.094925    0.0041762      0.19177      0.31031 CREIGHTON_AKT1_SIGNALING_VIA_MTOR_UP
CREIGHTON_ENDOCRINE_THERAPY_...1        SET     444    -0.027418   -0.0044366      0.05238      0.69966 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_1
CREIGHTON_ENDOCRINE_THERAPY_...2        SET     360     -0.06107   -0.0089214     0.055471      0.86453 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2
CREIGHTON_ENDOCRINE_THERAPY_...3        SET     643    -0.054829     -0.01061     0.044717      0.88991 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3
CREIGHTON_ENDOCRINE_THERAPY_...4        SET     264     0.094821     0.011897      0.06889     0.084359 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4
CREIGHTON_ENDOCRINE_THERAPY_...5        SET     426       0.0284    0.0045039     0.052774      0.29524 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5
CROMER_METASTASIS_DN                    SET      75     -0.11527   -0.0077537      0.13389      0.80536 CROMER_METASTASIS_DN
CROMER_METASTASIS_UP                    SET      59      0.13499    0.0080572      0.13073      0.15091 CROMER_METASTASIS_UP
CROMER_TUMORIGENESIS_DN                 SET      47     -0.11902   -0.0063432      0.14994      0.78634 CROMER_TUMORIGENESIS_DN
CROMER_TUMORIGENESIS_UP                 SET      52     -0.23854     -0.01337      0.15157      0.94222 CROMER_TUMORIGENESIS_UP
CROONQUIST_IL6_DEPRIVATION_DN           SET      90      0.10517    0.0077458      0.10968      0.16881 CROONQUIST_IL6_DEPRIVATION_DN
CROONQUIST_IL6_DEPRIVATION_UP           SET      17     -0.36358    -0.011664      0.24783      0.92881 CROONQUIST_IL6_DEPRIVATION_UP
CROONQUIST_NRAS_SIGNALING_DN            SET      67      0.10193    0.0064821        0.126      0.20926 CROONQUIST_NRAS_SIGNALING_DN
CROONQUIST_NRAS_SIGNALING_UP            SET      31    -0.084004   -0.0036376      0.19285      0.66843 CROONQUIST_NRAS_SIGNALING_UP
CROONQUIST_NRAS_VS_STROMAL_S...1        SET      86     0.075284    0.0054208      0.11846      0.26255 CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN
CROONQUIST_NRAS_VS_STROMAL_S...2        SET      35   -0.0032578  -0.00014988      0.18059       0.5072 CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP
CROONQUIST_STROMAL_STIMULATI...         SET      49     -0.29935    -0.016288      0.15611       0.9724 CROONQUIST_STROMAL_STIMULATION_UP
CUI_GLUCOSE_DEPRIVATION                 SET      56    -0.022353      -0.0013      0.14789      0.56007 CUI_GLUCOSE_DEPRIVATION
CUI_TCF21_TARGETS_2_DN                  SET     752     0.031872    0.0066471     0.040296      0.21449 CUI_TCF21_TARGETS_2_DN
CUI_TCF21_TARGETS_2_UP                  SET     385     0.083501     0.012605     0.055796     0.067268 CUI_TCF21_TARGETS_2_UP
CUI_TCF21_TARGETS_DN                    SET      30     -0.30662    -0.013062      0.18553      0.95079 CUI_TCF21_TARGETS_DN
CUI_TCF21_TARGETS_UP                    SET      35      0.42954     0.019761      0.17812     0.007951 CUI_TCF21_TARGETS_UP
CURSONS_NATURAL_KILLER_CELLS            SET      20     0.042202    0.0014683      0.24256      0.43094 CURSONS_NATURAL_KILLER_CELLS
DACOSTA_ERCC3_ALLELE_XPCS_VS...1        SET      31     -0.22749   -0.0098511       0.1963      0.87675 DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN
DACOSTA_ERCC3_ALLELE_XPCS_VS...2        SET      26       0.1522    0.0060367      0.22505      0.24944 DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP
DACOSTA_LOW_DOSE_UV_RESPONSE...         SET      11      0.18436    0.0047583      0.35172      0.30009 DACOSTA_LOW_DOSE_UV_RESPONSE_VIA_ERCC3_XPCS_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...1        SET     433      0.21548     0.034445     0.052505    2.043e-05 DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...2        SET      67   -0.0016168  -0.00010281      0.13447       0.5048 DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...3        SET     804      0.17376     0.037409     0.038872   3.9425e-06 DACOSTA_UV_RESPONSE_VIA_ERCC3_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...4        SET      78      0.23831     0.016346      0.12273      0.02609 DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...5        SET      49     0.031929    0.0017374        0.156      0.41891 DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...6        SET     291    0.0087585    0.0011528     0.065145      0.44653 DACOSTA_UV_RESPONSE_VIA_ERCC3_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...7        SET      79     0.006921   0.00047773      0.12712      0.47829 DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...8        SET      23      0.29413     0.010973      0.22351     0.094109 DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_UP
DAIRKEE_CANCER_PRONE_RESPONS...1        SET      49     -0.12308   -0.0066973      0.15756      0.78265 DAIRKEE_CANCER_PRONE_RESPONSE_BPA
DAIRKEE_CANCER_PRONE_RESPONS...2        SET     107     0.039533    0.0031731       0.1026      0.35001 DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2
DAIRKEE_CANCER_PRONE_RESPONS...3        SET      27     -0.31597    -0.012771      0.20495      0.93842 DAIRKEE_CANCER_PRONE_RESPONSE_E2
DALESSIO_TSA_RESPONSE                   SET      18        0.301    0.0099359      0.28491      0.14539 DALESSIO_TSA_RESPONSE
DANG_BOUND_BY_MYC                       SET     941     0.014562    0.0033768     0.036582      0.34529 DANG_BOUND_BY_MYC
DANG_MYC_TARGETS_DN                     SET      28    -0.057314    -0.002359       0.1871      0.62032 DANG_MYC_TARGETS_DN
DANG_MYC_TARGETS_UP                     SET     119    -0.090241   -0.0076358      0.10171      0.81251 DANG_MYC_TARGETS_UP
DANG_REGULATED_BY_MYC_DN                SET     227    -0.012825   -0.0014938      0.07191      0.57077 DANG_REGULATED_BY_MYC_DN
DANG_REGULATED_BY_MYC_UP                SET      64    -0.061816   -0.0038423      0.13082      0.68172 DANG_REGULATED_BY_MYC_UP
DARWICHE_PAPILLOMA_PROGRESSI...         SET      72      0.13433    0.0088539      0.12002      0.13153 DARWICHE_PAPILLOMA_PROGRESSION_RISK
DARWICHE_PAPILLOMA_RISK_HIGH...1        SET     166     -0.04926   -0.0049158     0.084266      0.72058 DARWICHE_PAPILLOMA_RISK_HIGH_DN
DARWICHE_PAPILLOMA_RISK_HIGH...2        SET     139     -0.14504    -0.013256     0.090023      0.94641 DARWICHE_PAPILLOMA_RISK_HIGH_UP
DARWICHE_PAPILLOMA_RISK_LOW_...1        SET     155    -0.098944   -0.0095445     0.088489      0.86824 DARWICHE_PAPILLOMA_RISK_LOW_DN
DARWICHE_PAPILLOMA_RISK_LOW_...2        SET     150    -0.089856   -0.0085281     0.085833      0.85241 DARWICHE_PAPILLOMA_RISK_LOW_UP
DARWICHE_SKIN_TUMOR_PROMOTER...1        SET     177    -0.056871   -0.0058584     0.079399      0.76308 DARWICHE_SKIN_TUMOR_PROMOTER_DN
DARWICHE_SKIN_TUMOR_PROMOTER...2        SET     130     -0.15637    -0.013824     0.095504       0.9492 DARWICHE_SKIN_TUMOR_PROMOTER_UP
DARWICHE_SQUAMOUS_CELL_CARCI...1        SET     167    -0.039657   -0.0039693     0.083147       0.6833 DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN
DARWICHE_SQUAMOUS_CELL_CARCI...2        SET     138     -0.15914    -0.014493     0.091284      0.95935 DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP
DASU_IL6_SIGNALING_SCAR_DN              SET      13     -0.61133    -0.017152      0.32659      0.96938 DASU_IL6_SIGNALING_SCAR_DN
DASU_IL6_SIGNALING_SCAR_UP              SET      30     -0.41639    -0.017738      0.20935      0.97664 DASU_IL6_SIGNALING_SCAR_UP
DASU_IL6_SIGNALING_UP                   SET      55      0.10958    0.0063161      0.13969      0.21638 DASU_IL6_SIGNALING_UP
DAUER_STAT3_TARGETS_DN                  SET      46     -0.15633   -0.0082424      0.15547      0.84267 DAUER_STAT3_TARGETS_DN
DAUER_STAT3_TARGETS_UP                  SET      46     -0.12604   -0.0066455      0.15074      0.79846 DAUER_STAT3_TARGETS_UP
DAVICIONI_MOLECULAR_ARMS_VS_...1        SET     162    0.0024847   0.00024499     0.084673      0.48829 DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN
DAVICIONI_MOLECULAR_ARMS_VS_...2        SET     303      0.15673     0.021042     0.062066    0.0057875 DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP
DAVICIONI_PAX_FOXO1_SIGNATUR...1        SET      18      0.28471    0.0093983      0.23499      0.11284 DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN
DAVICIONI_PAX_FOXO1_SIGNATUR...2        SET      52      0.22256     0.012474       0.1586     0.080283 DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP
DAVICIONI_RHABDOMYOSARCOMA_P...1        SET      13      0.25126    0.0070497      0.24783      0.15533 DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN
DAVICIONI_RHABDOMYOSARCOMA_P...2        SET      56       0.1722     0.010014       0.1555      0.13408 DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP
DAVICIONI_TARGETS_OF_PAX_FOX...1        SET      61   -0.0024012  -0.00014573      0.13681        0.507 DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN
DAVICIONI_TARGETS_OF_PAX_FOX...2        SET     234    -0.027958   -0.0033057     0.074169      0.64689 DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP
DAVIES_MULTIPLE_MYELOMA_VS_M...1        SET      24    -0.069998   -0.0026676      0.23453      0.61732 DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN
DAVIES_MULTIPLE_MYELOMA_VS_M...2        SET      12      0.35863    0.0096678      0.28386      0.10323 DAVIES_MULTIPLE_MYELOMA_VS_MGUS_UP
DAWSON_METHYLATED_IN_LYMPHOM...         SET      53      0.65037       0.0368       0.1611    2.722e-05 DAWSON_METHYLATED_IN_LYMPHOMA_TCL1
DAZARD_RESPONSE_TO_UV_NHEK_DN           SET     281      0.13795     0.017847     0.064472     0.016202 DAZARD_RESPONSE_TO_UV_NHEK_DN
DAZARD_RESPONSE_TO_UV_NHEK_UP           SET     192    -0.053687   -0.0057573      0.07397      0.76601 DAZARD_RESPONSE_TO_UV_NHEK_UP
DAZARD_RESPONSE_TO_UV_SCC_DN            SET     110      0.16485     0.013414      0.10228     0.053525 DAZARD_RESPONSE_TO_UV_SCC_DN
DAZARD_RESPONSE_TO_UV_SCC_UP            SET      86     -0.12827   -0.0092361      0.10938      0.87954 DAZARD_RESPONSE_TO_UV_SCC_UP
DAZARD_UV_RESPONSE_CLUSTER_G1           SET      53   -0.0040136   -0.0002271      0.13634      0.51174 DAZARD_UV_RESPONSE_CLUSTER_G1
DAZARD_UV_RESPONSE_CLUSTER_G2           SET      24     -0.17409   -0.0066346      0.21576      0.79013 DAZARD_UV_RESPONSE_CLUSTER_G2
DAZARD_UV_RESPONSE_CLUSTER_G...1        SET      21    -0.081904     -0.00292      0.20265      0.65695 DAZARD_UV_RESPONSE_CLUSTER_G24
DAZARD_UV_RESPONSE_CLUSTER_G...2        SET      16    -0.073171   -0.0022774      0.28112      0.60267 DAZARD_UV_RESPONSE_CLUSTER_G28
DAZARD_UV_RESPONSE_CLUSTER_G3           SET      14   0.00050536   1.4714e-05       0.2763      0.49927 DAZARD_UV_RESPONSE_CLUSTER_G3
DAZARD_UV_RESPONSE_CLUSTER_G4           SET      17   -0.0067704   -0.0002172      0.21888      0.51234 DAZARD_UV_RESPONSE_CLUSTER_G4
DAZARD_UV_RESPONSE_CLUSTER_G6           SET     134      0.21833     0.019594     0.090334     0.007834 DAZARD_UV_RESPONSE_CLUSTER_G6
DEBIASI_APOPTOSIS_BY_REOVIRU...1        SET     249     0.053472    0.0065188     0.069672      0.22141 DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN
DEBIASI_APOPTOSIS_BY_REOVIRU...2        SET     274     0.054439    0.0069565     0.065793      0.20401 DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP
DEBOSSCHER_NFKB_TARGETS_REPR...         SET      20     -0.10813   -0.0037621      0.28631      0.64716 DEBOSSCHER_NFKB_TARGETS_REPRESSED_BY_GLUCOCORTICOIDS
DELACROIX_RARG_BOUND_MEF                SET     343   -0.0090692   -0.0012939     0.059069      0.56101 DELACROIX_RARG_BOUND_MEF
