# MEAN_SAMPLE_SIZE = 59957
# TOTAL_GENES = 16542
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
GAZDA_DIAMOND_BLACKFAN_ANEMI...5        SET      56    -0.027014   -0.0015691      0.13242      0.58082 GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN
GAZDA_DIAMOND_BLACKFAN_ANEMI...6        SET      38      0.34322     0.016432      0.16402     0.018204 GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_UP
GAZIN_EPIGENETIC_SILENCING_B...         SET      25    -0.065139   -0.0025305      0.19509      0.63077 GAZIN_EPIGENETIC_SILENCING_BY_KRAS
GEISS_RESPONSE_TO_DSRNA_DN              SET      15    -0.074985   -0.0022571      0.32749      0.59055 GEISS_RESPONSE_TO_DSRNA_DN
GEISS_RESPONSE_TO_DSRNA_UP              SET      37        0.278     0.013134      0.16687     0.047871 GEISS_RESPONSE_TO_DSRNA_UP
GENTILE_RESPONSE_CLUSTER_D3             SET      51    -0.059569   -0.0033026      0.13073      0.67569 GENTILE_RESPONSE_CLUSTER_D3
GENTILE_UV_HIGH_DOSE_DN                 SET     271     0.078711     0.009992     0.059204     0.091857 GENTILE_UV_HIGH_DOSE_DN
GENTILE_UV_HIGH_DOSE_UP                 SET      17      0.32127     0.010294      0.22156     0.073538 GENTILE_UV_HIGH_DOSE_UP
GENTILE_UV_LOW_DOSE_DN                  SET      58    -0.034614   -0.0020461      0.13241      0.60311 GENTILE_UV_LOW_DOSE_DN
GENTILE_UV_LOW_DOSE_UP                  SET      23      0.10419    0.0038823      0.19423      0.29584 GENTILE_UV_LOW_DOSE_UP
GENTILE_UV_RESPONSE_CLUSTER_...1        SET      17   -0.0013498  -4.3251e-05       0.2392      0.50225 GENTILE_UV_RESPONSE_CLUSTER_D1
GENTILE_UV_RESPONSE_CLUSTER_...2        SET      37    -0.034304   -0.0016206       0.1616      0.58405 GENTILE_UV_RESPONSE_CLUSTER_D2
GENTILE_UV_RESPONSE_CLUSTER_...3        SET      52      0.12667    0.0070911      0.13245      0.16946 GENTILE_UV_RESPONSE_CLUSTER_D4
GENTILE_UV_RESPONSE_CLUSTER_...4        SET      35      0.26698     0.012268      0.18678     0.076459 GENTILE_UV_RESPONSE_CLUSTER_D5
GENTILE_UV_RESPONSE_CLUSTER_...5        SET      33     0.014336   0.00063967      0.16878      0.46616 GENTILE_UV_RESPONSE_CLUSTER_D6
GENTILE_UV_RESPONSE_CLUSTER_...6        SET      32      0.33021      0.01451      0.17902      0.03256 GENTILE_UV_RESPONSE_CLUSTER_D7
GENTILE_UV_RESPONSE_CLUSTER_...7        SET      37     -0.10517   -0.0049684      0.19394      0.70618 GENTILE_UV_RESPONSE_CLUSTER_D8
GENTILE_UV_RESPONSE_CLUSTER_...8        SET      25     0.053975    0.0020968       0.1952      0.39108 GENTILE_UV_RESPONSE_CLUSTER_D9
GENTLES_LEUKEMIC_STEM_CELL_DN           SET      17     -0.15732    -0.005041      0.23522       0.7482 GENTLES_LEUKEMIC_STEM_CELL_DN
GENTLES_LEUKEMIC_STEM_CELL_UP           SET      27    -0.041926   -0.0016925      0.17779      0.59321 GENTLES_LEUKEMIC_STEM_CELL_UP
GEORGES_CELL_CYCLE_MIR192_TA...         SET      58     0.065068    0.0038462      0.13593      0.31609 GEORGES_CELL_CYCLE_MIR192_TARGETS
GEORGES_TARGETS_OF_MIR192_AN...         SET     793    -0.024935   -0.0053272     0.037274      0.74824 GEORGES_TARGETS_OF_MIR192_AND_MIR215
GERHOLD_ADIPOGENESIS_DN                 SET      60     0.078341    0.0047097      0.12725      0.26907 GERHOLD_ADIPOGENESIS_DN
GERHOLD_ADIPOGENESIS_UP                 SET      47   0.00021545   1.1468e-05      0.15445      0.49944 GERHOLD_ADIPOGENESIS_UP
GERHOLD_RESPONSE_TO_TZD_DN              SET      12      0.37163     0.010006      0.30924      0.11474 GERHOLD_RESPONSE_TO_TZD_DN
GERY_CEBP_TARGETS                       SET     118    -0.023021   -0.0019375     0.099267       0.5917 GERY_CEBP_TARGETS
GESERICK_TERT_TARGETS_DN                SET      21      0.23024    0.0081985       0.1964      0.12055 GESERICK_TERT_TARGETS_DN
GHANDHI_BYSTANDER_IRRADIATIO...1        SET      11    -0.049374   -0.0012728      0.30725      0.56383 GHANDHI_BYSTANDER_IRRADIATION_DN
GHANDHI_BYSTANDER_IRRADIATIO...2        SET      72     0.016509    0.0010868      0.12899      0.44908 GHANDHI_BYSTANDER_IRRADIATION_UP
GHANDHI_DIRECT_IRRADIATION_DN           SET      33    -0.014988   -0.0006688      0.17061        0.535 GHANDHI_DIRECT_IRRADIATION_DN
GHANDHI_DIRECT_IRRADIATION_UP           SET      96    -0.038638    -0.002935      0.10139      0.64843 GHANDHI_DIRECT_IRRADIATION_UP
GHO_ATF5_TARGETS_DN                     SET      16      0.30642    0.0095254      0.22081     0.082623 GHO_ATF5_TARGETS_DN
GHO_ATF5_TARGETS_UP                     SET      13    -0.089248    -0.002501      0.35721      0.59864 GHO_ATF5_TARGETS_UP
GILDEA_METASTASIS                       SET      28     0.013768   0.00056599      0.17956      0.46944 GILDEA_METASTASIS
GILMORE_CORE_NFKB_PATHWAY               SET      12      0.11264    0.0030327      0.26928      0.33787 GILMORE_CORE_NFKB_PATHWAY
GINESTIER_BREAST_CANCER_20Q1...1        SET     157    -0.049035   -0.0047545     0.080532      0.72869 GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_DN
GINESTIER_BREAST_CANCER_20Q1...2        SET      91      0.11632    0.0086041      0.10373      0.13107 GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP
GINESTIER_BREAST_CANCER_ZNF2...1        SET     302      0.10916     0.014614     0.059179     0.032563 GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN
GINESTIER_BREAST_CANCER_ZNF2...2        SET      63     0.046842    0.0028853      0.13185       0.3612 GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP
GLASS_IGF2BP1_CLIP_TARGETS_K...         SET     107    -0.028009   -0.0022454     0.098797       0.6116 GLASS_IGF2BP1_CLIP_TARGETS_KNOCKDOWN_DN
GNATENKO_PLATELET_SIGNATURE             SET      34     0.036264    0.0016424       0.1728      0.41689 GNATENKO_PLATELET_SIGNATURE
GOBERT_CORE_OLIGODENDROCYTE_...         SET      40      0.18677    0.0091736      0.15816      0.11883 GOBERT_CORE_OLIGODENDROCYTE_DIFFERENTIATION
GOBERT_OLIGODENDROCYTE_DIFFE...1        SET     961     0.043536     0.010184     0.033524     0.097044 GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN
GOBERT_OLIGODENDROCYTE_DIFFE...2        SET     513     0.035707      0.00619     0.045535      0.21648 GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP
GOERING_BLOOD_HDL_CHOLESTERO...1        SET      11      0.31181    0.0080382      0.31805      0.16346 GOERING_BLOOD_HDL_CHOLESTEROL_QTL_CIS
GOERING_BLOOD_HDL_CHOLESTERO...2        SET      12      0.03341   0.00089956      0.31165      0.45731 GOERING_BLOOD_HDL_CHOLESTEROL_QTL_TRANS
GOLDRATH_ANTIGEN_RESPONSE               SET     325     0.019285    0.0026765      0.05777      0.36926 GOLDRATH_ANTIGEN_RESPONSE
GOLDRATH_HOMEOSTATIC_PROLIFE...         SET     134     0.042056    0.0037699     0.092935      0.32545 GOLDRATH_HOMEOSTATIC_PROLIFERATION
GOLDRATH_IMMUNE_MEMORY                  SET      63     -0.15828   -0.0097496      0.14284      0.86608 GOLDRATH_IMMUNE_MEMORY
GOLUB_ALL_VS_AML_DN                     SET      21      0.12825    0.0045668      0.23686       0.2941 GOLUB_ALL_VS_AML_DN
GOLUB_ALL_VS_AML_UP                     SET      24      0.29925      0.01139      0.20625     0.073417 GOLUB_ALL_VS_AML_UP
GOTTWEIN_TARGETS_OF_KSHV_MIR...         SET      59     -0.02873   -0.0017128      0.13655      0.58332 GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11
GOTZMANN_EPITHELIAL_TO_MESEN...1        SET     194     0.026761    0.0028811     0.072296      0.35564 GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN
GOTZMANN_EPITHELIAL_TO_MESEN...2        SET      64      0.02566     0.001593      0.13096      0.42233 GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP
GOUYER_TATI_TARGETS_DN                  SET      17     -0.14416   -0.0046192      0.25686      0.71268 GOUYER_TATI_TARGETS_DN
GOZGIT_ESR1_TARGETS_DN                  SET     656     0.079432     0.015502     0.040516     0.024979 GOZGIT_ESR1_TARGETS_DN
GOZGIT_ESR1_TARGETS_UP                  SET     131    -0.032691   -0.0028978     0.086589      0.64711 GOZGIT_ESR1_TARGETS_UP
GRABARCZYK_BCL11B_TARGETS_DN            SET      56     0.037147    0.0021578      0.13061      0.38805 GRABARCZYK_BCL11B_TARGETS_DN
GRABARCZYK_BCL11B_TARGETS_UP            SET      68     0.049577    0.0031722      0.12308      0.34355 GRABARCZYK_BCL11B_TARGETS_UP
GRADE_COLON_AND_RECTAL_CANCE...1        SET      95      0.17948     0.013563      0.10427      0.04261 GRADE_COLON_AND_RECTAL_CANCER_DN
GRADE_COLON_AND_RECTAL_CANCE...2        SET     256   -0.0079668  -0.00098341     0.063772      0.54971 GRADE_COLON_AND_RECTAL_CANCER_UP
GRADE_COLON_VS_RECTAL_CANCER...1        SET      48     -0.28138    -0.015136      0.15875      0.96183 GRADE_COLON_VS_RECTAL_CANCER_DN
GRADE_COLON_VS_RECTAL_CANCER...2        SET      32      0.20639    0.0090692      0.18089      0.12695 GRADE_COLON_VS_RECTAL_CANCER_UP
GRAESSMANN_APOPTOSIS_BY_DOXO...1        SET    1591     0.021252    0.0062662     0.027094      0.21641 GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN
GRAESSMANN_APOPTOSIS_BY_DOXO...2        SET    1062     0.050849     0.012464     0.032141     0.056833 GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP
GRAESSMANN_APOPTOSIS_BY_SERU...1        SET     216    -0.060424   -0.0068597     0.067566      0.81441 GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN
GRAESSMANN_APOPTOSIS_BY_SERU...2        SET     514     0.064321     0.011161     0.044748     0.075312 GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_UP
GRAESSMANN_RESPONSE_TO_MC_AN...1        SET     688  -0.00010987  -2.1936e-05     0.040463      0.50108 GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_DN
GRAESSMANN_RESPONSE_TO_MC_AN...2        SET     571     0.041115     0.007506     0.042203      0.16498 GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP
GRAESSMANN_RESPONSE_TO_MC_AN...3        SET      78     0.020819    0.0014263      0.11595      0.42875 GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN
GRAESSMANN_RESPONSE_TO_MC_AN...4        SET     199     0.048169    0.0052515     0.072854      0.25425 GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP
GRAHAM_CML_DIVIDING_VS_NORMA...1        SET      11      -0.1888   -0.0048672      0.30895      0.72943 GRAHAM_CML_DIVIDING_VS_NORMAL_DIVIDING_UP
GRAHAM_CML_DIVIDING_VS_NORMA...2        SET      77     0.046886    0.0031915      0.11949      0.34738 GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN
GRAHAM_CML_DIVIDING_VS_NORMA...3        SET     172      0.16057     0.016288     0.078209     0.020044 GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP
GRAHAM_CML_QUIESCENT_VS_CML_...1        SET      11      0.16225    0.0041827       0.3214      0.30685 GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_DN
GRAHAM_CML_QUIESCENT_VS_CML_...2        SET      22    -0.011499  -0.00041908      0.23192      0.51977 GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP
GRAHAM_CML_QUIESCENT_VS_NORM...1        SET      54     0.031185    0.0017789      0.14088      0.41241 GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP
GRAHAM_CML_QUIESCENT_VS_NORM...2        SET      37    -0.070962   -0.0033524      0.15856      0.67276 GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN
GRAHAM_CML_QUIESCENT_VS_NORM...3        SET      87      0.17729     0.012824      0.10962     0.052921 GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP
GRAHAM_NORMAL_QUIESCENT_VS_N...1        SET      83     -0.04439   -0.0031366      0.11289      0.65292 GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN
GRAHAM_NORMAL_QUIESCENT_VS_N...2        SET      55    -0.044318   -0.0025513      0.13588      0.62784 GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP
GRANDVAUX_IFN_RESPONSE_NOT_V...         SET      14     -0.41944    -0.012197      0.27448      0.93675 GRANDVAUX_IFN_RESPONSE_NOT_VIA_IRF3
GRANDVAUX_IRF3_TARGETS_DN               SET      18      0.29314    0.0096649      0.27314       0.1416 GRANDVAUX_IRF3_TARGETS_DN
GRANDVAUX_IRF3_TARGETS_UP               SET      13      0.13689    0.0038362      0.34288      0.34486 GRANDVAUX_IRF3_TARGETS_UP
GRASEMANN_RETINOBLASTOMA_WIT...         SET      14     -0.11049   -0.0032131      0.26781      0.66004 GRASEMANN_RETINOBLASTOMA_WITH_6P_AMPLIFICATION
GRATIAS_RETINOBLASTOMA_16Q24            SET      17      0.16982    0.0054413      0.26707      0.26244 GRATIAS_RETINOBLASTOMA_16Q24
GREENBAUM_E2A_TARGETS_DN                SET      17      0.20877    0.0066893      0.24766      0.19964 GREENBAUM_E2A_TARGETS_DN
GREENBAUM_E2A_TARGETS_UP                SET      27       0.1099    0.0044366      0.19708      0.28855 GREENBAUM_E2A_TARGETS_UP
GREGORY_SYNTHETIC_LETHAL_WIT...         SET     132    -0.010769  -0.00095814     0.084503       0.5507 GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB
GRESHOCK_CANCER_COPY_NUMBER_...         SET     310     0.076498     0.010374     0.058669     0.096144 GRESHOCK_CANCER_COPY_NUMBER_UP
GROSS_ELK3_TARGETS_DN                   SET      32      0.15807     0.006946      0.17665      0.18544 GROSS_ELK3_TARGETS_DN
GROSS_ELK3_TARGETS_UP                   SET      25     0.080985     0.003146       0.2137      0.35236 GROSS_ELK3_TARGETS_UP
GROSS_HIF1A_TARGETS_DN                  SET      23     -0.33412     -0.01245      0.21696       0.9382 GROSS_HIF1A_TARGETS_DN
GROSS_HYPOXIA_VIA_ELK3_AND_H...1        SET      97      0.24576     0.018764      0.11023     0.012897 GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN
GROSS_HYPOXIA_VIA_ELK3_AND_H...2        SET     125     0.043497    0.0037669     0.090225      0.31487 GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP
GROSS_HYPOXIA_VIA_ELK3_DN               SET     138      0.16859     0.015334     0.086664     0.025881 GROSS_HYPOXIA_VIA_ELK3_DN
GROSS_HYPOXIA_VIA_ELK3_ONLY_...1        SET      42     0.017372   0.00087427      0.17538      0.46055 GROSS_HYPOXIA_VIA_ELK3_ONLY_DN
GROSS_HYPOXIA_VIA_ELK3_ONLY_...2        SET      32     -0.17127   -0.0075261      0.18345      0.82474 GROSS_HYPOXIA_VIA_ELK3_ONLY_UP
GROSS_HYPOXIA_VIA_ELK3_UP               SET     195     0.043251    0.0046683     0.073389      0.27782 GROSS_HYPOXIA_VIA_ELK3_UP
GROSS_HYPOXIA_VIA_HIF1A_DN              SET     101      0.20137     0.015687     0.096826     0.018785 GROSS_HYPOXIA_VIA_HIF1A_DN
GROSS_HYPOXIA_VIA_HIF1A_UP              SET      73      0.10968    0.0072702      0.11983      0.18003 GROSS_HYPOXIA_VIA_HIF1A_UP
GRUETZMANN_PANCREATIC_CANCER...1        SET     179    -0.026288   -0.0027198     0.077796      0.63228 GRUETZMANN_PANCREATIC_CANCER_DN
GRUETZMANN_PANCREATIC_CANCER...2        SET     332      0.14516     0.020358     0.054322    0.0037726 GRUETZMANN_PANCREATIC_CANCER_UP
GRYDER_PAX3FOXO1_ENHANCERS_I...         SET     947     0.074082     0.017211      0.03397     0.014608 GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS
GRYDER_PAX3FOXO1_ENHANCERS_K...         SET     416     0.013617    0.0021321     0.051874      0.39647 GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN
GRYDER_PAX3FOXO1_TOP_ENHANCE...         SET     419      0.06932     0.010892       0.0497     0.081553 GRYDER_PAX3FOXO1_TOP_ENHANCERS
GU_PDEF_TARGETS_DN                      SET      39     0.084479    0.0040972       0.1858      0.32467 GU_PDEF_TARGETS_DN
GU_PDEF_TARGETS_UP                      SET      68      0.18373     0.011756      0.12247     0.066795 GU_PDEF_TARGETS_UP
GUENTHER_GROWTH_SPHERICAL_VS...1        SET      24      0.12512    0.0047625      0.19536      0.26095 GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN
GUENTHER_GROWTH_SPHERICAL_VS...2        SET      16       0.2498    0.0077654      0.27498      0.18183 GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_UP
GUILLAUMOND_KLF10_TARGETS_DN            SET      28     -0.15983   -0.0065706      0.20129      0.78641 GUILLAUMOND_KLF10_TARGETS_DN
GUILLAUMOND_KLF10_TARGETS_UP            SET      48    -0.041648   -0.0022403      0.16962      0.59698 GUILLAUMOND_KLF10_TARGETS_UP
GUO_HEX_TARGETS_DN                      SET      62      0.13217    0.0080765       0.1406      0.17361 GUO_HEX_TARGETS_DN
GUO_HEX_TARGETS_UP                      SET      71     -0.18459    -0.012068      0.12322      0.93293 GUO_HEX_TARGETS_UP
GUO_TARGETS_OF_IRS1_AND_IRS2            SET      90      0.16406     0.012069     0.098799      0.04841 GUO_TARGETS_OF_IRS1_AND_IRS2
GUTIERREZ_CHRONIC_LYMPHOCYTI...         SET      50      0.19652     0.010788      0.15133     0.097042 GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN
GUTIERREZ_MULTIPLE_MYELOMA_UP           SET      31      0.03692    0.0015968      0.18044      0.41894 GUTIERREZ_MULTIPLE_MYELOMA_UP
GUTIERREZ_WALDENSTROEMS_MACR...         SET      12       -0.116   -0.0031234      0.27042      0.66603 GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_2
GYORFFY_DOXORUBICIN_RESISTAN...         SET      35       0.1249    0.0057392      0.17932      0.24306 GYORFFY_DOXORUBICIN_RESISTANCE
GYORFFY_MITOXANTRONE_RESISTA...         SET      32      0.27795     0.012214       0.1938     0.075762 GYORFFY_MITOXANTRONE_RESISTANCE
HADDAD_B_LYMPHOCYTE_PROGENIT...         SET     246     0.030675     0.003713     0.065556      0.31992 HADDAD_B_LYMPHOCYTE_PROGENITOR
HADDAD_T_LYMPHOCYTE_AND_NK_P...1        SET      57    -0.024499   -0.0014357      0.13034      0.57455 HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN
HADDAD_T_LYMPHOCYTE_AND_NK_P...2        SET      71      0.11315    0.0073974      0.11126      0.15459 HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP
HAHTOLA_CTCL_CUTANEOUS                  SET      23    -0.068072   -0.0025366      0.18953      0.64026 HAHTOLA_CTCL_CUTANEOUS
HAHTOLA_CTCL_PATHOGENESIS               SET      15      0.01637   0.00049272      0.22486      0.47098 HAHTOLA_CTCL_PATHOGENESIS
HAHTOLA_MYCOSIS_FUNGOIDES_CD...1        SET     104        0.103    0.0081412     0.098631      0.14819 HAHTOLA_MYCOSIS_FUNGOIDES_CD4_DN
HAHTOLA_MYCOSIS_FUNGOIDES_CD...2        SET      56       0.1903     0.011054      0.14038     0.087616 HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP
HAHTOLA_MYCOSIS_FUNGOIDES_DN            SET      13     -0.17664   -0.0049501      0.32048      0.70924 HAHTOLA_MYCOSIS_FUNGOIDES_DN
HAHTOLA_MYCOSIS_FUNGOIDES_SK...1        SET      26     -0.11093   -0.0043946      0.21878      0.69394 HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_DN
HAHTOLA_MYCOSIS_FUNGOIDES_SK...2        SET     164    0.0059164   0.00058619     0.076898      0.46934 HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP
HAHTOLA_MYCOSIS_FUNGOIDES_UP            SET      15     -0.10207   -0.0030724      0.28516      0.63981 HAHTOLA_MYCOSIS_FUNGOIDES_UP
HAHTOLA_SEZARY_SYNDROM_DN               SET      40    -0.017505  -0.00085979      0.16078      0.54335 HAHTOLA_SEZARY_SYNDROM_DN
HAHTOLA_SEZARY_SYNDROM_UP               SET      87     0.024883    0.0017999      0.11018      0.41067 HAHTOLA_SEZARY_SYNDROM_UP
HALMOS_CEBPA_TARGETS_DN                 SET      39     -0.16739   -0.0081183      0.16134      0.85023 HALMOS_CEBPA_TARGETS_DN
HALMOS_CEBPA_TARGETS_UP                 SET      46     -0.06093   -0.0032087       0.1406      0.66762 HALMOS_CEBPA_TARGETS_UP
HAMAI_APOPTOSIS_VIA_TRAIL_DN            SET     179     0.083283    0.0086166     0.077732        0.142 HAMAI_APOPTOSIS_VIA_TRAIL_DN
HAMAI_APOPTOSIS_VIA_TRAIL_UP            SET     592     0.023796    0.0044206     0.042201      0.28642 HAMAI_APOPTOSIS_VIA_TRAIL_UP
HAN_JNK_SINGALING_DN                    SET      38     0.032708    0.0015659      0.15857       0.4183 HAN_JNK_SINGALING_DN
HAN_JNK_SINGALING_UP                    SET      34     -0.15937   -0.0072181      0.15648      0.84577 HAN_JNK_SINGALING_UP
HAN_SATB1_TARGETS_DN                    SET     347     0.052525    0.0075274     0.055175      0.17057 HAN_SATB1_TARGETS_DN
HAN_SATB1_TARGETS_UP                    SET     387      0.11735     0.017739     0.051753     0.011686 HAN_SATB1_TARGETS_UP
HANN_RESISTANCE_TO_BCL2_INHI...1        SET      43      0.27596     0.014052      0.15207     0.034801 HANN_RESISTANCE_TO_BCL2_INHIBITOR_DN
HANN_RESISTANCE_TO_BCL2_INHI...2        SET      31      0.14767    0.0063867      0.18767       0.2157 HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP
HANSON_HRAS_SIGNALING_VIA_NF...         SET      23    -0.043375   -0.0016163      0.19561      0.58774 HANSON_HRAS_SIGNALING_VIA_NFKB
HARRIS_BRAIN_CANCER_PROGENIT...         SET      38      0.13736    0.0065762       0.1836      0.22719 HARRIS_BRAIN_CANCER_PROGENITORS
HARRIS_HYPOXIA                          SET      75     0.067882    0.0045606      0.12335      0.29106 HARRIS_HYPOXIA
HASINA_NOL7_TARGETS_DN                  SET      12      0.23125    0.0062265      0.29655      0.21776 HASINA_NOL7_TARGETS_DN
HASINA_NOL7_TARGETS_UP                  SET      11       0.3759    0.0096904      0.32035      0.12033 HASINA_NOL7_TARGETS_UP
HASLINGER_B_CLL_WITH_11Q23_D...         SET      20      0.26369    0.0091635       0.2226       0.1181 HASLINGER_B_CLL_WITH_11Q23_DELETION
HASLINGER_B_CLL_WITH_13Q14_D...         SET      24     0.046851    0.0017833      0.19733      0.40617 HASLINGER_B_CLL_WITH_13Q14_DELETION
HASLINGER_B_CLL_WITH_17P13_D...         SET      20     0.085081    0.0029567      0.22664      0.35368 HASLINGER_B_CLL_WITH_17P13_DELETION
HASLINGER_B_CLL_WITH_6Q21_DE...         SET      11     0.027343   0.00070489      0.35381       0.4692 HASLINGER_B_CLL_WITH_6Q21_DELETION
HASLINGER_B_CLL_WITH_CHROMOS...         SET      20    -0.046292   -0.0016087      0.21762      0.58422 HASLINGER_B_CLL_WITH_CHROMOSOME_12_TRISOMY
HASLINGER_B_CLL_WITH_MUTATED...         SET      16      0.13346    0.0041488      0.26228      0.30544 HASLINGER_B_CLL_WITH_MUTATED_VH_GENES
HATADA_METHYLATED_IN_LUNG_CA...1        SET      31     -0.13358   -0.0057773      0.17544      0.77678 HATADA_METHYLATED_IN_LUNG_CANCER_DN
HATADA_METHYLATED_IN_LUNG_CA...2        SET     350   -0.0082306   -0.0011845     0.056739      0.55767 HATADA_METHYLATED_IN_LUNG_CANCER_UP
HE_PTEN_TARGETS_UP                      SET      18      0.53019      0.01748      0.23218     0.011208 HE_PTEN_TARGETS_UP
HEBERT_MATRISOME_TNBC_BONE_B...         SET      13     -0.66251    -0.018566      0.29357      0.98798 HEBERT_MATRISOME_TNBC_BONE_BRAIN_LIVER_LUNG_METASTASTASES
HEBERT_MATRISOME_TNBC_BRAIN_...         SET      23      0.16796    0.0062586      0.19969      0.20016 HEBERT_MATRISOME_TNBC_BRAIN_METASTASIS
HEBERT_MATRISOME_TNBC_LIVER_...         SET      13      0.11396    0.0031936      0.27249       0.3379 HEBERT_MATRISOME_TNBC_LIVER_METASTASIS
HEBERT_MATRISOME_TNBC_LUNG_M...         SET      21     -0.31681    -0.011281      0.23148      0.91443 HEBERT_MATRISOME_TNBC_LUNG_METASTASIS
HECKER_IFNB1_TARGETS                    SET      90    -0.072734   -0.0053505     0.097054      0.77319 HECKER_IFNB1_TARGETS
HEDENFALK_BREAST_CANCER_BRAC...1        SET      18      0.34418     0.011348      0.25015      0.08444 HEDENFALK_BREAST_CANCER_BRACX_DN
HEDENFALK_BREAST_CANCER_BRAC...2        SET      15      0.29977     0.009023        0.288      0.14898 HEDENFALK_BREAST_CANCER_BRACX_UP
HEDVAT_ELF4_TARGETS_UP                  SET      11      0.32522     0.008384      0.34297      0.17151 HEDVAT_ELF4_TARGETS_UP
HEIDENBLAD_AMPLICON_12P11_12...1        SET      20      0.17772    0.0061761      0.22615      0.21598 HEIDENBLAD_AMPLICON_12P11_12_DN
HEIDENBLAD_AMPLICON_12P11_12...2        SET      33      0.14173     0.006324      0.16708      0.19815 HEIDENBLAD_AMPLICON_12P11_12_UP
HEIDENBLAD_AMPLICON_8Q24_DN             SET      39    -0.067678   -0.0032824      0.16273      0.66125 HEIDENBLAD_AMPLICON_8Q24_DN
HEIDENBLAD_AMPLICON_8Q24_UP             SET      37      0.20054     0.009474      0.16559      0.11295 HEIDENBLAD_AMPLICON_8Q24_UP
HEIDENBLAD_AMPLIFIED_IN_PANC...         SET      53     0.027937    0.0015788      0.12818      0.41374 HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER
HEIDENBLAD_AMPLIFIED_IN_SOFT...         SET      13     0.012736   0.00035692      0.28006      0.48186 HEIDENBLAD_AMPLIFIED_IN_SOFT_TISSUE_CANCER
HELLEBREKERS_SILENCED_DURING...         SET      73     0.072105    0.0047795      0.11191       0.2597 HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS
HELLER_HDAC_TARGETS_DN                  SET     270     0.087196     0.011049     0.058445      0.06787 HELLER_HDAC_TARGETS_DN
HELLER_HDAC_TARGETS_SILENCED...1        SET     257    -0.019934   -0.0024654     0.064834      0.62075 HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN
HELLER_HDAC_TARGETS_SILENCED...2        SET     375   0.00050573   7.5279e-05     0.050698      0.49602 HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP
HELLER_HDAC_TARGETS_UP                  SET     258     -0.10303    -0.012767      0.06244      0.95052 HELLER_HDAC_TARGETS_UP
