# MEAN_SAMPLE_SIZE = 59957
# TOTAL_GENES = 16542
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
BLANCO_MELO_HUMAN_PARAINFLUE...2        SET     188    -0.053492   -0.0056703     0.076012      0.75919 BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP
BLANCO_MELO_INFLUENZA_A_INFE...1        SET     102     0.093282    0.0073026      0.10391      0.18467 BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN
BLANCO_MELO_INFLUENZA_A_INFE...2        SET      35     -0.08663   -0.0039807      0.16204      0.70353 BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_UP
BLANCO_MELO_MERS_COV_INFECTI...1        SET      31       0.3092     0.013373       0.1963     0.057623 BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_DN
BLANCO_MELO_MERS_COV_INFECTI...2        SET     231     0.088586     0.010395     0.068427      0.09774 BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_UP
BLANCO_MELO_RESPIRATORY_SYNC...1        SET     103     0.045377    0.0035696     0.094989      0.31643 BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN
BLANCO_MELO_RESPIRATORY_SYNC...2        SET     268     0.042674    0.0053877     0.063557      0.25098 BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP
BLANCO_MELO_SARS_COV_1_INFEC...         SET      11     -0.34574   -0.0089128      0.29502      0.87937 BLANCO_MELO_SARS_COV_1_INFECTION_MCR5_CELLS_UP
BLUM_RESPONSE_TO_SALIRASIB_DN           SET     310      0.10009     0.013573     0.057875     0.041883 BLUM_RESPONSE_TO_SALIRASIB_DN
BLUM_RESPONSE_TO_SALIRASIB_UP           SET     221     0.041794    0.0047985     0.066333      0.26434 BLUM_RESPONSE_TO_SALIRASIB_UP
BOCHKIS_FOXA2_TARGETS                   SET     396      0.07273     0.011118     0.051949     0.080765 BOCHKIS_FOXA2_TARGETS
BOGNI_TREATMENT_RELATED_MYEL...1        SET      30      0.14448    0.0061475      0.19595      0.23046 BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_DN
BOGNI_TREATMENT_RELATED_MYEL...2        SET      26     -0.01422  -0.00056332      0.20815      0.52723 BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_UP
BOHN_PRIMARY_IMMUNODEFICIENC...1        SET      36    0.0020232   9.4285e-05      0.16637      0.49515 BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_DN
BOHN_PRIMARY_IMMUNODEFICIENC...2        SET      44      0.15683    0.0080776      0.14218      0.13502 BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_UP
BONCI_TARGETS_OF_MIR15A_AND_...         SET      90    -0.018757   -0.0013798      0.10821      0.56881 BONCI_TARGETS_OF_MIR15A_AND_MIR16_1
BONOME_OVARIAN_CANCER_POOR_S...1        SET      19   -0.0021173  -7.1718e-05      0.20282      0.50416 BONOME_OVARIAN_CANCER_POOR_SURVIVAL_DN
BONOME_OVARIAN_CANCER_POOR_S...2        SET      28    -0.047259   -0.0019428      0.17432      0.60685 BONOME_OVARIAN_CANCER_POOR_SURVIVAL_UP
BONOME_OVARIAN_CANCER_SURVIV...1        SET     219    0.0047872   0.00054718     0.068495      0.47214 BONOME_OVARIAN_CANCER_SURVIVAL_OPTIMAL_DEBULKING
BONOME_OVARIAN_CANCER_SURVIV...2        SET     452       0.1334     0.021749     0.048322    0.0028878 BONOME_OVARIAN_CANCER_SURVIVAL_SUBOPTIMAL_DEBULKING
BOQUEST_STEM_CELL_CULTURED_V...1        SET      30     -0.10421    -0.004434      0.18591      0.71244 BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN
BOQUEST_STEM_CELL_CULTURED_V...2        SET     388      0.11032     0.016697     0.052427     0.017688 BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP
BOQUEST_STEM_CELL_DN                    SET     202    -0.066427   -0.0072958     0.069468      0.83051 BOQUEST_STEM_CELL_DN
BOQUEST_STEM_CELL_UP                    SET     236     0.044782    0.0053107     0.066974      0.25187 BOQUEST_STEM_CELL_UP
BORCZUK_MALIGNANT_MESOTHELIO...1        SET      87    -0.022329   -0.0016151      0.10888      0.58124 BORCZUK_MALIGNANT_MESOTHELIOMA_DN
BORCZUK_MALIGNANT_MESOTHELIO...2        SET     265     0.092194     0.011575     0.062815     0.071103 BORCZUK_MALIGNANT_MESOTHELIOMA_UP
BORLAK_LIVER_CANCER_EGF_UP              SET      49     0.052221     0.002838      0.14434      0.35876 BORLAK_LIVER_CANCER_EGF_UP
BOSCO_ALLERGEN_INDUCED_TH2_A...         SET     133      0.17681      0.01579     0.087324     0.021458 BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE
BOSCO_EPITHELIAL_DIFFERENTIA...         SET      60      0.22526     0.013542      0.13251     0.044584 BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE
BOSCO_INTERFERON_INDUCED_ANT...         SET      72     0.018078    0.0011901      0.11444      0.43724 BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE
BOSCO_TH1_CYTOTOXIC_MODULE              SET     108     0.017202    0.0013854      0.10409      0.43437 BOSCO_TH1_CYTOTOXIC_MODULE
BOUDOUKHA_BOUND_BY_IGF2BP2              SET      96     0.042689    0.0032427       0.1053       0.3426 BOUDOUKHA_BOUND_BY_IGF2BP2
BOWIE_RESPONSE_TO_EXTRACELLU...         SET      17     0.052222    0.0016733      0.25916      0.42015 BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX
BOWIE_RESPONSE_TO_TAMOXIFEN             SET      18      0.13002    0.0042869      0.22163      0.27872 BOWIE_RESPONSE_TO_TAMOXIFEN
BOYAULT_LIVER_CANCER_SUBCLAS...5        SET      36     0.053793    0.0025068      0.15836      0.36705 BOYAULT_LIVER_CANCER_SUBCLASS_G1_DN
BOYAULT_LIVER_CANCER_SUBCLAS...6        SET     106      0.21889     0.017467      0.10018     0.014453 BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP
BOYAULT_LIVER_CANCER_SUBCLAS...3        SET      15     -0.19025   -0.0057264      0.25093      0.77581 BOYAULT_LIVER_CANCER_SUBCLASS_G12_DN
BOYAULT_LIVER_CANCER_SUBCLAS...4        SET      38    0.0087731   0.00042001      0.16717      0.47907 BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP
BOYAULT_LIVER_CANCER_SUBCLAS...1        SET      46      0.17532    0.0092328      0.14129      0.10734 BOYAULT_LIVER_CANCER_SUBCLASS_G123_DN
BOYAULT_LIVER_CANCER_SUBCLAS...2        SET      43     0.071898     0.003661      0.15565      0.32208 BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP
BOYAULT_LIVER_CANCER_SUBCLAS...7        SET      27       0.1773    0.0071575      0.19646      0.18341 BOYAULT_LIVER_CANCER_SUBCLASS_G2
BOYAULT_LIVER_CANCER_SUBCLAS...8        SET      46  -0.00059944  -3.1567e-05      0.15363      0.50156 BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP
BOYAULT_LIVER_CANCER_SUBCLAS...9        SET      49     -0.15346     -0.00834       0.1535      0.84128 BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN
BOYAULT_LIVER_CANCER_SUBCLAS...10       SET     177      0.18767     0.019309     0.076644    0.0071778 BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP
BOYAULT_LIVER_CANCER_SUBCLAS...13       SET      27     0.095593     0.003859      0.18897      0.30648 BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN
BOYAULT_LIVER_CANCER_SUBCLAS...11       SET      15     -0.15872   -0.0047775      0.27279      0.71966 BOYAULT_LIVER_CANCER_SUBCLASS_G56_DN
BOYAULT_LIVER_CANCER_SUBCLAS...12       SET      11     -0.20734   -0.0053452      0.28823      0.76404 BOYAULT_LIVER_CANCER_SUBCLASS_G56_UP
BOYAULT_LIVER_CANCER_SUBCLAS...14       SET      19    -0.069842   -0.0023657      0.22229      0.62331 BOYAULT_LIVER_CANCER_SUBCLASS_G6_DN
BOYAULT_LIVER_CANCER_SUBCLAS...15       SET      59      0.13588     0.008101      0.12775      0.14375 BOYAULT_LIVER_CANCER_SUBCLASS_G6_UP
BOYLAN_MULTIPLE_MYELOMA_C_CL...1        SET      27     0.014932   0.00060277      0.19292      0.46915 BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN
BOYLAN_MULTIPLE_MYELOMA_C_CL...2        SET      34      0.39742        0.018      0.17968       0.0135 BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_UP
BOYLAN_MULTIPLE_MYELOMA_C_D_...1        SET     247      0.05773    0.0070016     0.065793      0.19013 BOYLAN_MULTIPLE_MYELOMA_C_D_DN
BOYLAN_MULTIPLE_MYELOMA_C_D_...2        SET     123     0.061066    0.0052463     0.091578      0.25245 BOYLAN_MULTIPLE_MYELOMA_C_D_UP
BOYLAN_MULTIPLE_MYELOMA_C_DN            SET      52     0.059218     0.003315       0.1455        0.342 BOYLAN_MULTIPLE_MYELOMA_C_DN
BOYLAN_MULTIPLE_MYELOMA_C_UP            SET      44    -0.049753   -0.0025626      0.16031      0.62185 BOYLAN_MULTIPLE_MYELOMA_C_UP
BOYLAN_MULTIPLE_MYELOMA_D_CL...1        SET      35     0.042076    0.0019334      0.16893      0.40166 BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN
BOYLAN_MULTIPLE_MYELOMA_D_CL...2        SET      27     0.078601     0.003173      0.18606      0.33635 BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_UP
BOYLAN_MULTIPLE_MYELOMA_D_DN            SET      70     -0.22142    -0.014374        0.128      0.95816 BOYLAN_MULTIPLE_MYELOMA_D_DN
BOYLAN_MULTIPLE_MYELOMA_D_UP            SET      82      0.14038    0.0098593      0.11316       0.1074 BOYLAN_MULTIPLE_MYELOMA_D_UP
BOYLAN_MULTIPLE_MYELOMA_PCA1...         SET     100      0.20379     0.015797      0.10149     0.022338 BOYLAN_MULTIPLE_MYELOMA_PCA1_UP
BOYLAN_MULTIPLE_MYELOMA_PCA3...1        SET      62     -0.11993   -0.0073284      0.12923      0.82328 BOYLAN_MULTIPLE_MYELOMA_PCA3_DN
BOYLAN_MULTIPLE_MYELOMA_PCA3...2        SET      76     0.094861    0.0064153       0.1207      0.21596 BOYLAN_MULTIPLE_MYELOMA_PCA3_UP
BRACHAT_RESPONSE_TO_CAMPTOTH...1        SET      39      0.27654     0.013412      0.17366     0.055661 BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN
BRACHAT_RESPONSE_TO_CAMPTOTH...2        SET      22     0.087298    0.0031816      0.22824      0.35106 BRACHAT_RESPONSE_TO_CAMPTOTHECIN_UP
BRACHAT_RESPONSE_TO_CISPLATIN           SET      20     -0.38913    -0.013523      0.25584      0.93585 BRACHAT_RESPONSE_TO_CISPLATIN
BRACHAT_RESPONSE_TO_METHOTRE...1        SET      23      0.11824    0.0044061      0.19922      0.27642 BRACHAT_RESPONSE_TO_METHOTREXATE_DN
BRACHAT_RESPONSE_TO_METHOTRE...2        SET      18      0.35943     0.011851      0.25272     0.077491 BRACHAT_RESPONSE_TO_METHOTREXATE_UP
BREDEMEYER_RAG_SIGNALING_NOT...1        SET      54     0.035026     0.001998      0.13101       0.3946 BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_DN
BREDEMEYER_RAG_SIGNALING_NOT...2        SET      60     0.025099    0.0015089      0.13193      0.42456 BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP
BREDEMEYER_RAG_SIGNALING_VIA...1        SET      37     0.025699    0.0012141      0.17509      0.44166 BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_DN
BREDEMEYER_RAG_SIGNALING_VIA...2        SET      45     0.042617    0.0022198      0.14752      0.38633 BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP
BREUHAHN_GROWTH_FACTOR_SIGNA...         SET      15      0.18387    0.0055345      0.29292       0.2651 BREUHAHN_GROWTH_FACTOR_SIGNALING_IN_LIVER_CANCER
BRIDEAU_IMPRINTED_GENES                 SET      60     0.071066    0.0042724      0.12956      0.29167 BRIDEAU_IMPRINTED_GENES
BROCKE_APOPTOSIS_REVERSED_BY...         SET     139     0.052295    0.0047736     0.084881      0.26892 BROCKE_APOPTOSIS_REVERSED_BY_IL6
BROWN_MYELOID_CELL_DEVELOPME...1        SET     118    -0.026736   -0.0022501     0.093591      0.61243 BROWN_MYELOID_CELL_DEVELOPMENT_DN
BROWN_MYELOID_CELL_DEVELOPME...2        SET     154    -0.057819   -0.0055529     0.081444      0.76112 BROWN_MYELOID_CELL_DEVELOPMENT_UP
BROWNE_HCMV_INFECTION_10HR_DN           SET      52      0.14217     0.007959      0.13822      0.15183 BROWNE_HCMV_INFECTION_10HR_DN
BROWNE_HCMV_INFECTION_10HR_UP           SET      89    -0.021389   -0.0015647      0.10549      0.58034 BROWNE_HCMV_INFECTION_10HR_UP
BROWNE_HCMV_INFECTION_12HR_DN           SET      87      0.20333     0.014707      0.10505     0.026474 BROWNE_HCMV_INFECTION_12HR_DN
BROWNE_HCMV_INFECTION_12HR_UP           SET     101      0.10847    0.0084504      0.10124      0.14199 BROWNE_HCMV_INFECTION_12HR_UP
BROWNE_HCMV_INFECTION_14HR_DN           SET     258     0.027264    0.0033783     0.064703      0.33675 BROWNE_HCMV_INFECTION_14HR_DN
BROWNE_HCMV_INFECTION_14HR_UP           SET     139      0.05274    0.0048143      0.08262      0.26163 BROWNE_HCMV_INFECTION_14HR_UP
BROWNE_HCMV_INFECTION_16HR_DN           SET      80   -0.0041097  -0.00028511      0.11912      0.51376 BROWNE_HCMV_INFECTION_16HR_DN
BROWNE_HCMV_INFECTION_16HR_UP           SET     202     0.048228     0.005297      0.07103      0.24858 BROWNE_HCMV_INFECTION_16HR_UP
BROWNE_HCMV_INFECTION_18HR_DN           SET     166    -0.039222   -0.0039094     0.079999      0.68803 BROWNE_HCMV_INFECTION_18HR_DN
BROWNE_HCMV_INFECTION_18HR_UP           SET     155    -0.082862   -0.0079836     0.080714      0.84769 BROWNE_HCMV_INFECTION_18HR_UP
BROWNE_HCMV_INFECTION_1HR_DN            SET     188     0.011963    0.0012681     0.073367      0.43524 BROWNE_HCMV_INFECTION_1HR_DN
BROWNE_HCMV_INFECTION_1HR_UP            SET      47     0.084674    0.0045071      0.14241      0.27607 BROWNE_HCMV_INFECTION_1HR_UP
BROWNE_HCMV_INFECTION_20HR_DN           SET      90    -0.095052   -0.0069922      0.10622      0.81456 BROWNE_HCMV_INFECTION_20HR_DN
BROWNE_HCMV_INFECTION_20HR_UP           SET     214    -0.039258   -0.0044364     0.068695      0.71616 BROWNE_HCMV_INFECTION_20HR_UP
BROWNE_HCMV_INFECTION_24HR_DN           SET     133     0.060424    0.0053963     0.087981      0.24612 BROWNE_HCMV_INFECTION_24HR_DN
BROWNE_HCMV_INFECTION_24HR_UP           SET     134     0.029806    0.0026718     0.088806      0.36858 BROWNE_HCMV_INFECTION_24HR_UP
BROWNE_HCMV_INFECTION_2HR_DN            SET      47      0.21404     0.011393      0.13766     0.060012 BROWNE_HCMV_INFECTION_2HR_DN
BROWNE_HCMV_INFECTION_2HR_UP            SET      33      0.10385    0.0046338      0.18226      0.28442 BROWNE_HCMV_INFECTION_2HR_UP
BROWNE_HCMV_INFECTION_30MIN_...1        SET     126     0.077375    0.0067273     0.089432      0.19348 BROWNE_HCMV_INFECTION_30MIN_DN
BROWNE_HCMV_INFECTION_30MIN_...2        SET      48    0.0062946   0.00033859      0.14255      0.48239 BROWNE_HCMV_INFECTION_30MIN_UP
BROWNE_HCMV_INFECTION_48HR_DN           SET     430      0.11164     0.017764       0.0485     0.010681 BROWNE_HCMV_INFECTION_48HR_DN
BROWNE_HCMV_INFECTION_48HR_UP           SET     166     0.023583    0.0023507      0.08105      0.38554 BROWNE_HCMV_INFECTION_48HR_UP
BROWNE_HCMV_INFECTION_4HR_DN            SET     232     0.084035    0.0098822     0.068304       0.1093 BROWNE_HCMV_INFECTION_4HR_DN
BROWNE_HCMV_INFECTION_4HR_UP            SET      48      0.13198    0.0070993      0.14219      0.17666 BROWNE_HCMV_INFECTION_4HR_UP
BROWNE_HCMV_INFECTION_6HR_DN            SET     147    -0.013906   -0.0013051     0.082351      0.56704 BROWNE_HCMV_INFECTION_6HR_DN
BROWNE_HCMV_INFECTION_6HR_UP            SET      58     -0.15212    -0.008992      0.12577      0.88675 BROWNE_HCMV_INFECTION_6HR_UP
BROWNE_HCMV_INFECTION_8HR_DN            SET      41    -0.039374   -0.0019579      0.16121      0.59647 BROWNE_HCMV_INFECTION_8HR_DN
BROWNE_HCMV_INFECTION_8HR_UP            SET      91      0.13397    0.0099094       0.1103      0.11227 BROWNE_HCMV_INFECTION_8HR_UP
BROWNE_INTERFERON_RESPONSIVE...         SET      65  -0.00098829  -6.1831e-05       0.1205      0.50327 BROWNE_INTERFERON_RESPONSIVE_GENES
BRUECKNER_TARGETS_OF_MIRLET7...1        SET      70     0.084848     0.005508      0.12062      0.24089 BRUECKNER_TARGETS_OF_MIRLET7A3_DN
BRUECKNER_TARGETS_OF_MIRLET7...2        SET     104      0.04974    0.0039316     0.097643      0.30524 BRUECKNER_TARGETS_OF_MIRLET7A3_UP
BRUINS_UVC_RESPONSE_EARLY_LA...         SET     287     0.076033     0.009928     0.059114     0.099197 BRUINS_UVC_RESPONSE_EARLY_LATE
BRUINS_UVC_RESPONSE_LATE                SET    1026     0.055054     0.013279     0.033005     0.047665 BRUINS_UVC_RESPONSE_LATE
BRUINS_UVC_RESPONSE_MIDDLE              SET      89      0.10603    0.0077567      0.10616      0.15895 BRUINS_UVC_RESPONSE_MIDDLE
BRUINS_UVC_RESPONSE_VIA_TP53...1        SET     825     0.076871     0.016734     0.035992     0.016359 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_A
BRUINS_UVC_RESPONSE_VIA_TP53...2        SET     490     0.050256    0.0085207     0.046859      0.14176 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B
BRUINS_UVC_RESPONSE_VIA_TP53...3        SET      85      0.24312     0.017383      0.11198     0.014969 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_C
BRUINS_UVC_RESPONSE_VIA_TP53...4        SET     246     0.044548    0.0053922     0.063413      0.24119 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_D
BRUNO_HEMATOPOIESIS                     SET      59      0.12092     0.007209      0.12578       0.1682 BRUNO_HEMATOPOIESIS
BUCKANOVICH_T_LYMPHOCYTE_HOM...1        SET      19    -0.070416   -0.0023852      0.21989       0.6256 BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_DN
BUCKANOVICH_T_LYMPHOCYTE_HOM...2        SET      18     0.059668    0.0019673      0.22534      0.39559 BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_UP
BUFFA_HYPOXIA_METAGENE                  SET      45      -0.1163   -0.0060576      0.16092      0.76506 BUFFA_HYPOXIA_METAGENE
BURTON_ADIPOGENESIS_1                   SET      30     0.031374    0.0013349       0.1624       0.4234 BURTON_ADIPOGENESIS_1
BURTON_ADIPOGENESIS_10                  SET      26      0.28866     0.011435      0.21053     0.085177 BURTON_ADIPOGENESIS_10
BURTON_ADIPOGENESIS_11                  SET      46     -0.15931   -0.0083896      0.15929      0.84138 BURTON_ADIPOGENESIS_11
BURTON_ADIPOGENESIS_12                  SET      26      0.10636    0.0042136      0.19049       0.2883 BURTON_ADIPOGENESIS_12
BURTON_ADIPOGENESIS_2                   SET      69     0.027198    0.0017529      0.12386       0.4131 BURTON_ADIPOGENESIS_2
BURTON_ADIPOGENESIS_3                   SET      93     0.095518     0.007142      0.10574      0.18318 BURTON_ADIPOGENESIS_3
BURTON_ADIPOGENESIS_4                   SET      43     -0.29219    -0.014879      0.15107      0.97344 BURTON_ADIPOGENESIS_4
BURTON_ADIPOGENESIS_5                   SET      98     0.024402    0.0018727      0.09904      0.40269 BURTON_ADIPOGENESIS_5
BURTON_ADIPOGENESIS_6                   SET     176     0.076169    0.0078151     0.073492      0.15001 BURTON_ADIPOGENESIS_6
BURTON_ADIPOGENESIS_7                   SET      42     0.058229    0.0029304      0.16263      0.36016 BURTON_ADIPOGENESIS_7
BURTON_ADIPOGENESIS_8                   SET      71     0.014112   0.00092256      0.11211      0.44992 BURTON_ADIPOGENESIS_8
BURTON_ADIPOGENESIS_9                   SET      74    -0.042035   -0.0028053      0.11913       0.6379 BURTON_ADIPOGENESIS_9
BURTON_ADIPOGENESIS_PEAK_AT_...1        SET      58    -0.079815    -0.004718      0.12775      0.73393 BURTON_ADIPOGENESIS_PEAK_AT_0HR
BURTON_ADIPOGENESIS_PEAK_AT_...2        SET      39     0.055174    0.0026759      0.16446      0.36863 BURTON_ADIPOGENESIS_PEAK_AT_16HR
BURTON_ADIPOGENESIS_PEAK_AT_...3        SET      41      0.23375     0.011623       0.1557     0.066654 BURTON_ADIPOGENESIS_PEAK_AT_24HR
BURTON_ADIPOGENESIS_PEAK_AT_...4        SET      41     -0.00699  -0.00034758      0.14642      0.51904 BURTON_ADIPOGENESIS_PEAK_AT_2HR
BURTON_ADIPOGENESIS_PEAK_AT_...5        SET      38       0.2495     0.011945      0.17161     0.073007 BURTON_ADIPOGENESIS_PEAK_AT_8HR
BUYTAERT_PHOTODYNAMIC_THERAP...1        SET     582     0.085543     0.015761     0.043265      0.02402 BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_DN
BUYTAERT_PHOTODYNAMIC_THERAP...2        SET     764     0.059147     0.012415      0.03814     0.060487 BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP
BYSTROEM_CORRELATED_WITH_IL5...1        SET      56      0.08733    0.0050727      0.13519      0.25915 BYSTROEM_CORRELATED_WITH_IL5_DN
BYSTROEM_CORRELATED_WITH_IL5...2        SET      39    0.0085685   0.00041557      0.17294      0.48024 BYSTROEM_CORRELATED_WITH_IL5_UP
BYSTRYKH_HEMATOPOIESIS_STEM_...1        SET      61       0.1569    0.0095103      0.12599      0.10653 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS
BYSTRYKH_HEMATOPOIESIS_STEM_...2        SET     145     0.056243    0.0052428     0.087353      0.25984 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_TRANS
BYSTRYKH_HEMATOPOIESIS_STEM_...3        SET     119     0.012632    0.0010676     0.093021      0.44599 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS
BYSTRYKH_HEMATOPOIESIS_STEM_...4        SET     721     0.032476    0.0066308      0.03848      0.19935 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_TRANS
BYSTRYKH_HEMATOPOIESIS_STEM_...5        SET      27       0.0168    0.0006782      0.20206      0.46687 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_SCP2_QTL_TRANS
CADWELL_ATG16L1_TARGETS_DN              SET      58      0.15343    0.0090693      0.13273      0.12386 CADWELL_ATG16L1_TARGETS_DN
CADWELL_ATG16L1_TARGETS_UP              SET      98      0.12518    0.0096067     0.098626      0.10219 CADWELL_ATG16L1_TARGETS_UP
CAFFAREL_RESPONSE_TO_THC_24H...1        SET      12    -0.096706   -0.0026038      0.32976      0.61534 CAFFAREL_RESPONSE_TO_THC_24HR_3_DN
CAFFAREL_RESPONSE_TO_THC_24H...2        SET      45      0.11548    0.0060153      0.14495      0.21281 CAFFAREL_RESPONSE_TO_THC_24HR_5_DN
CAFFAREL_RESPONSE_TO_THC_24H...3        SET      27      0.35693     0.014409      0.21812      0.05089 CAFFAREL_RESPONSE_TO_THC_24HR_5_UP
CAFFAREL_RESPONSE_TO_THC_8HR...1        SET      11     -0.16994   -0.0043811        0.296      0.71706 CAFFAREL_RESPONSE_TO_THC_8HR_5_DN
CAFFAREL_RESPONSE_TO_THC_8HR...2        SET      13     -0.11134     -0.00312      0.24251      0.67691 CAFFAREL_RESPONSE_TO_THC_8HR_5_UP
CAFFAREL_RESPONSE_TO_THC_DN             SET      28    -0.053471   -0.0021981       0.1866      0.61277 CAFFAREL_RESPONSE_TO_THC_DN
CAFFAREL_RESPONSE_TO_THC_UP             SET      30      0.31482     0.013395      0.20343     0.060874 CAFFAREL_RESPONSE_TO_THC_UP
CAIRO_HEPATOBLASTOMA_CLASSES...1        SET     197     -0.10896     -0.01182     0.073757      0.93019 CAIRO_HEPATOBLASTOMA_CLASSES_DN
CAIRO_HEPATOBLASTOMA_CLASSES...2        SET     558     0.087464     0.015791     0.043807     0.022946 CAIRO_HEPATOBLASTOMA_CLASSES_UP
CAIRO_HEPATOBLASTOMA_DN                 SET     244     0.017834    0.0021499     0.062975      0.38852 CAIRO_HEPATOBLASTOMA_DN
CAIRO_HEPATOBLASTOMA_POOR_SU...         SET      14     -0.13007   -0.0037826      0.27701      0.68066 CAIRO_HEPATOBLASTOMA_POOR_SURVIVAL
CAIRO_HEPATOBLASTOMA_UP                 SET     191    0.0087214   0.00093176     0.072709      0.45226 CAIRO_HEPATOBLASTOMA_UP
CAIRO_LIVER_DEVELOPMENT_DN              SET     208    -0.060476   -0.0067388     0.073454      0.79483 CAIRO_LIVER_DEVELOPMENT_DN
CAIRO_LIVER_DEVELOPMENT_UP              SET     146      0.10354    0.0096845     0.080791      0.10001 CAIRO_LIVER_DEVELOPMENT_UP
CAIRO_PML_TARGETS_BOUND_BY_M...1        SET      13     -0.24816   -0.0069541      0.27958      0.81261 CAIRO_PML_TARGETS_BOUND_BY_MYC_DN
CAIRO_PML_TARGETS_BOUND_BY_M...2        SET      22     0.084723    0.0030878      0.19576      0.33258 CAIRO_PML_TARGETS_BOUND_BY_MYC_UP
CAMPS_COLON_CANCER_COPY_NUMB...1        SET      58     0.088939    0.0052573      0.13641      0.25721 CAMPS_COLON_CANCER_COPY_NUMBER_DN
CAMPS_COLON_CANCER_COPY_NUMB...2        SET      85     0.032265     0.002307      0.10748      0.38202 CAMPS_COLON_CANCER_COPY_NUMBER_UP
CARD_MIR302A_TARGETS                    SET      75     -0.15046    -0.010109      0.11645      0.90181 CARD_MIR302A_TARGETS
CARDOSO_RESPONSE_TO_GAMMA_RA...         SET      13      0.21246    0.0059538      0.29268      0.23395 CARDOSO_RESPONSE_TO_GAMMA_RADIATION_AND_3AB
CARRILLOREIXACH_HEPATOBLASTO...1        SET     990     0.071021     0.016847     0.033007     0.015719 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_DN
CARRILLOREIXACH_HEPATOBLASTO...2        SET      18     0.033166    0.0010935      0.23819      0.44463 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_HYPERMETHYLATED_AND_DN
CARRILLOREIXACH_HEPATOBLASTO...3        SET     158      0.10991     0.010691     0.079085     0.082309 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_HYPOMETHYLATED_AND_UP
CARRILLOREIXACH_HEPATOBLASTO...4        SET     745    0.0020041   0.00041563     0.037607      0.47875 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_UP
CARRILLOREIXACH_MRS3_VS_LOWE...1        SET     141      0.11146     0.010246     0.088788       0.1047 CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_DN
