# TOTAL_GENES = 16454
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
BYSTRYKH_HEMATOPOIESIS_STEM_...5        SET      27      0.27597      0.01117      0.18166     0.064381 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_SCP2_QTL_TRANS
CADWELL_ATG16L1_TARGETS_DN              SET      58     -0.13244   -0.0078493      0.12317      0.85885 CADWELL_ATG16L1_TARGETS_DN
CADWELL_ATG16L1_TARGETS_UP              SET      97     0.064813    0.0049618     0.093716       0.2446 CADWELL_ATG16L1_TARGETS_UP
CAFFAREL_RESPONSE_TO_THC_24H...1        SET      12    -0.084424   -0.0022792      0.32841      0.60144 CAFFAREL_RESPONSE_TO_THC_24HR_3_DN
CAFFAREL_RESPONSE_TO_THC_24H...2        SET      45     -0.27158    -0.014183      0.14191      0.97216 CAFFAREL_RESPONSE_TO_THC_24HR_5_DN
CAFFAREL_RESPONSE_TO_THC_24H...3        SET      27    -0.099654   -0.0040336      0.19368      0.69655 CAFFAREL_RESPONSE_TO_THC_24HR_5_UP
CAFFAREL_RESPONSE_TO_THC_8HR...1        SET      11      0.32569    0.0084184      0.29823      0.13741 CAFFAREL_RESPONSE_TO_THC_8HR_5_DN
CAFFAREL_RESPONSE_TO_THC_8HR...2        SET      13     -0.12172   -0.0034201      0.26097      0.67953 CAFFAREL_RESPONSE_TO_THC_8HR_5_UP
CAFFAREL_RESPONSE_TO_THC_DN             SET      28     0.015485   0.00063828      0.22509      0.47258 CAFFAREL_RESPONSE_TO_THC_DN
CAFFAREL_RESPONSE_TO_THC_UP             SET      30     0.013794   0.00058848      0.17537      0.46865 CAFFAREL_RESPONSE_TO_THC_UP
CAIRO_HEPATOBLASTOMA_CLASSES...1        SET     196      0.04473     0.004853      0.06664      0.25104 CAIRO_HEPATOBLASTOMA_CLASSES_DN
CAIRO_HEPATOBLASTOMA_CLASSES...2        SET     556   -0.0054807  -0.00099034      0.04079      0.55344 CAIRO_HEPATOBLASTOMA_CLASSES_UP
CAIRO_HEPATOBLASTOMA_DN                 SET     243    0.0069474   0.00083805     0.062495      0.45574 CAIRO_HEPATOBLASTOMA_DN
CAIRO_HEPATOBLASTOMA_POOR_SU...         SET      14      0.40177     0.011715      0.19264     0.018515 CAIRO_HEPATOBLASTOMA_POOR_SURVIVAL
CAIRO_HEPATOBLASTOMA_UP                 SET     191     -0.10041    -0.010756     0.069031      0.92709 CAIRO_HEPATOBLASTOMA_UP
CAIRO_LIVER_DEVELOPMENT_DN              SET     208   -0.0078234  -0.00087406     0.066593      0.54676 CAIRO_LIVER_DEVELOPMENT_DN
CAIRO_LIVER_DEVELOPMENT_UP              SET     146      0.15762     0.014782     0.081601     0.026716 CAIRO_LIVER_DEVELOPMENT_UP
CAIRO_PML_TARGETS_BOUND_BY_M...1        SET      13      0.35731      0.01004      0.31533      0.12859 CAIRO_PML_TARGETS_BOUND_BY_MYC_DN
CAIRO_PML_TARGETS_BOUND_BY_M...2        SET      22     0.030902    0.0011292      0.19016      0.43545 CAIRO_PML_TARGETS_BOUND_BY_MYC_UP
CAMPS_COLON_CANCER_COPY_NUMB...1        SET      58     0.069129    0.0040972      0.11978      0.28194 CAMPS_COLON_CANCER_COPY_NUMBER_DN
CAMPS_COLON_CANCER_COPY_NUMB...2        SET      85     0.014978    0.0010738      0.09866      0.43967 CAMPS_COLON_CANCER_COPY_NUMBER_UP
CARD_MIR302A_TARGETS                    SET      74    -0.010698  -0.00071584      0.11275      0.53779 CARD_MIR302A_TARGETS
CARDOSO_RESPONSE_TO_GAMMA_RA...         SET      13     -0.11402   -0.0032037      0.30724      0.64472 CARDOSO_RESPONSE_TO_GAMMA_RADIATION_AND_3AB
CARRILLOREIXACH_HEPATOBLASTO...1        SET     985    -0.011142   -0.0026433     0.031138      0.63975 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_DN
CARRILLOREIXACH_HEPATOBLASTO...2        SET      18      0.13949    0.0046111      0.23159      0.27349 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_HYPERMETHYLATED_AND_DN
CARRILLOREIXACH_HEPATOBLASTO...3        SET     157     0.061155    0.0059454     0.084055      0.23345 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_HYPOMETHYLATED_AND_UP
CARRILLOREIXACH_HEPATOBLASTO...4        SET     744     -0.05649    -0.011738     0.035486      0.94429 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_UP
CARRILLOREIXACH_MRS3_VS_LOWE...1        SET     139     0.011994    0.0010977     0.083121      0.44264 CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_DN
CARRILLOREIXACH_MRS3_VS_LOWE...2        SET      37    -0.087622   -0.0041505      0.14074      0.73321 CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_UP
CASORELLI_ACUTE_PROMYELOCYTI...1        SET     593     0.017037    0.0031757     0.040626      0.33748 CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_DN
CASORELLI_ACUTE_PROMYELOCYTI...2        SET     141     -0.01405   -0.0012951     0.084522      0.56601 CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP
CASORELLI_APL_SECONDARY_VS_D...         SET      35      0.10995    0.0050659      0.15737      0.24239 CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP
CASTELLANO_NRAS_TARGETS_DN              SET      13      0.24832    0.0069773      0.32912      0.22528 CASTELLANO_NRAS_TARGETS_DN
CASTELLANO_NRAS_TARGETS_UP              SET      66    -0.038534   -0.0024357      0.11204      0.63455 CASTELLANO_NRAS_TARGETS_UP
CAVARD_LIVER_CANCER_MALIGNAN...         SET      29      0.21364    0.0089616      0.17993      0.11755 CAVARD_LIVER_CANCER_MALIGNANT_VS_BENIGN
CEBALLOS_TARGETS_OF_TP53_AND...1        SET      28    -0.086732   -0.0035749      0.17142      0.69355 CEBALLOS_TARGETS_OF_TP53_AND_MYC_DN
CEBALLOS_TARGETS_OF_TP53_AND...2        SET      18      -0.1067   -0.0035274      0.21456      0.69051 CEBALLOS_TARGETS_OF_TP53_AND_MYC_UP
CERIBELLI_GENES_INACTIVE_AND...         SET      30      0.30096      0.01284      0.18648     0.053283 CERIBELLI_GENES_INACTIVE_AND_BOUND_BY_NFY
CERIBELLI_PROMOTERS_INACTIVE...         SET      32     0.063359    0.0027915      0.16044      0.34646 CERIBELLI_PROMOTERS_INACTIVE_AND_BOUND_BY_NFY
CERVERA_SDHB_TARGETS_1_DN               SET      34    -0.023798   -0.0010807       0.1556      0.56078 CERVERA_SDHB_TARGETS_1_DN
CERVERA_SDHB_TARGETS_1_UP               SET     109    -0.087191   -0.0070732      0.09407      0.82299 CERVERA_SDHB_TARGETS_1_UP
CERVERA_SDHB_TARGETS_2                  SET     101    -0.073778   -0.0057628     0.096992      0.77656 CERVERA_SDHB_TARGETS_2
CHANDRAN_METASTASIS_DN                  SET     289     0.011634    0.0015284     0.055847      0.41749 CHANDRAN_METASTASIS_DN
CHANDRAN_METASTASIS_TOP50_DN            SET      37     0.033624    0.0015927      0.16841      0.42088 CHANDRAN_METASTASIS_TOP50_DN
CHANDRAN_METASTASIS_TOP50_UP            SET      29    -0.087782   -0.0036821      0.17635      0.69067 CHANDRAN_METASTASIS_TOP50_UP
CHANDRAN_METASTASIS_UP                  SET     180    -0.093814   -0.0097587     0.072163      0.90319 CHANDRAN_METASTASIS_UP
CHANG_IMMORTALIZED_BY_HPV31_...1        SET      57     0.011444   0.00067243      0.13787      0.46692 CHANG_IMMORTALIZED_BY_HPV31_DN
CHANG_IMMORTALIZED_BY_HPV31_...2        SET      65     0.042681    0.0026774      0.10728      0.34538 CHANG_IMMORTALIZED_BY_HPV31_UP
CHANG_POU5F1_TARGETS_UP                 SET      13      0.44776     0.012581      0.27568     0.052177 CHANG_POU5F1_TARGETS_UP
CHANGOLKAR_H2AFY_TARGETS_DN             SET      37     -0.21605    -0.010234      0.15732      0.91516 CHANGOLKAR_H2AFY_TARGETS_DN
CHANGOLKAR_H2AFY_TARGETS_UP             SET      42      0.17983    0.0090741      0.14675      0.11022 CHANGOLKAR_H2AFY_TARGETS_UP
CHARAFE_BREAST_CANCER_BASAL_...1        SET      50     -0.12672   -0.0069753        0.136      0.82427 CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN
CHARAFE_BREAST_CANCER_BASAL_...2        SET     109    -0.049831   -0.0040425     0.090116      0.70985 CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP
CHARAFE_BREAST_CANCER_LUMINA...1        SET     412     0.083803     0.013094     0.047226     0.038001 CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN
CHARAFE_BREAST_CANCER_LUMINA...2        SET     337     0.018927    0.0026809      0.05274      0.35985 CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP
CHARAFE_BREAST_CANCER_LUMINA...3        SET     419     0.095073     0.014977     0.047868     0.023519 CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN
CHARAFE_BREAST_CANCER_LUMINA...4        SET     402    -0.028087   -0.0043364     0.048702      0.71793 CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP
CHAUHAN_RESPONSE_TO_METHOXYE...1        SET      88    -0.096689   -0.0070523      0.10809      0.81446 CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN
CHAUHAN_RESPONSE_TO_METHOXYE...2        SET      42    -0.089289   -0.0045055      0.15779      0.71426 CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP
CHEBOTAEV_GR_TARGETS_DN                 SET     109     0.044664    0.0036233     0.095788      0.32051 CHEBOTAEV_GR_TARGETS_DN
CHEBOTAEV_GR_TARGETS_UP                 SET      76      0.11757    0.0079725      0.11088       0.1445 CHEBOTAEV_GR_TARGETS_UP
CHEMELLO_SOLEUS_VS_EDL_MYOFI...         SET      16      0.23596    0.0073546      0.22506      0.14723 CHEMELLO_SOLEUS_VS_EDL_MYOFIBERS_UP
CHEMNITZ_RESPONSE_TO_PROSTAG...1        SET     345     0.016241     0.002327     0.052003      0.37741 CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN
CHEMNITZ_RESPONSE_TO_PROSTAG...2        SET     122     0.038535     0.003306     0.084804      0.32477 CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP
CHEN_ETV5_TARGETS_SERTOLI               SET      22     -0.39922    -0.014589      0.20663      0.97332 CHEN_ETV5_TARGETS_SERTOLI
CHEN_ETV5_TARGETS_TESTIS                SET      20     -0.22268   -0.0077591      0.21146      0.85384 CHEN_ETV5_TARGETS_TESTIS
CHEN_HOXA5_TARGETS_9HR_DN               SET      37    -0.058338   -0.0027634      0.16325      0.63959 CHEN_HOXA5_TARGETS_9HR_DN
CHEN_HOXA5_TARGETS_9HR_UP               SET     207   -0.0077487  -0.00086366     0.065036      0.54742 CHEN_HOXA5_TARGETS_9HR_UP
CHEN_LIVER_METABOLISM_QTL_CIS           SET      87    -0.018721   -0.0013577      0.10061       0.5738 CHEN_LIVER_METABOLISM_QTL_CIS
CHEN_LUNG_CANCER_SURVIVAL               SET      25     0.040587    0.0015809      0.18635       0.4138 CHEN_LUNG_CANCER_SURVIVAL
CHEN_LVAD_SUPPORT_OF_FAILING...1        SET      41     0.031175    0.0015543      0.15755      0.42157 CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN
CHEN_LVAD_SUPPORT_OF_FAILING...2        SET      94    -0.050271   -0.0037889     0.095683      0.70034 CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP
CHEN_METABOLIC_SYNDROM_NETWO...         SET    1118    0.0058316    0.0014676     0.029872      0.42261 CHEN_METABOLIC_SYNDROM_NETWORK
CHEN_NEUROBLASTOMA_COPY_NUMB...         SET      48      0.12004     0.006474      0.13207      0.18171 CHEN_NEUROBLASTOMA_COPY_NUMBER_GAINS
CHEN_PDGF_TARGETS                       SET      18      0.19726     0.006521      0.25391      0.21862 CHEN_PDGF_TARGETS
CHENG_IMPRINTED_BY_ESTRADIOL            SET      97     0.087341    0.0066865      0.10509      0.20296 CHENG_IMPRINTED_BY_ESTRADIOL
CHENG_RESPONSE_TO_NICKEL_ACE...         SET      40    -0.050215   -0.0024729      0.14583       0.6347 CHENG_RESPONSE_TO_NICKEL_ACETATE
CHEOK_RESPONSE_TO_HD_MTX_DN             SET      19      0.25042    0.0085049       0.2092      0.11566 CHEOK_RESPONSE_TO_HD_MTX_DN
CHEOK_RESPONSE_TO_HD_MTX_UP             SET      20     -0.14393    -0.005015      0.20471      0.75899 CHEOK_RESPONSE_TO_HD_MTX_UP
CHEOK_RESPONSE_TO_MERCAPTOPU...1        SET      24      0.11269    0.0043008      0.18525       0.2715 CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_DN
CHEOK_RESPONSE_TO_MERCAPTOPU...2        SET      18    0.0073945   0.00024445      0.19818      0.48512 CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_DN
CHEOK_RESPONSE_TO_MERCAPTOPU...3        SET      19      0.14582    0.0049526      0.23756      0.26966 CHEOK_RESPONSE_TO_MERCAPTOPURINE_DN
CHEOK_RESPONSE_TO_MERCAPTOPU...4        SET      11       0.1883    0.0048673      0.30682      0.26971 CHEOK_RESPONSE_TO_MERCAPTOPURINE_UP
CHESLER_BRAIN_HIGHEST_EXPRES...         SET      34      0.18781    0.0085287      0.16694       0.1303 CHESLER_BRAIN_HIGHEST_EXPRESSION
CHESLER_BRAIN_HIGHEST_GENETI...         SET      33      -0.1772    -0.007928      0.16207      0.86287 CHESLER_BRAIN_HIGHEST_GENETIC_VARIANCE
CHESLER_BRAIN_QTL_CIS                   SET      65      0.19798     0.012419      0.12338     0.054299 CHESLER_BRAIN_QTL_CIS
CHIANG_LIVER_CANCER_SUBCLASS...1        SET     155      0.05227    0.0050494      0.07874      0.25341 CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN
CHIANG_LIVER_CANCER_SUBCLASS...2        SET     154    -0.061746   -0.0059457     0.074128      0.79756 CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP
CHIANG_LIVER_CANCER_SUBCLASS...3        SET      46    -0.078049   -0.0041211      0.14165      0.70917 CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_DN
CHIANG_LIVER_CANCER_SUBCLASS...4        SET      24     -0.31777    -0.012128      0.20322      0.94104 CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_UP
CHIANG_LIVER_CANCER_SUBCLASS...5        SET      24     -0.08793   -0.0033558      0.18112      0.68632 CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN
CHIANG_LIVER_CANCER_SUBCLASS...6        SET      68    -0.073724   -0.0047298      0.11953      0.73131 CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_UP
CHIANG_LIVER_CANCER_SUBCLASS...7        SET     166    -0.038063   -0.0038039     0.075414      0.69312 CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN
CHIANG_LIVER_CANCER_SUBCLASS...8        SET     160     0.046257    0.0045393     0.077696      0.27581 CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP
CHIANG_LIVER_CANCER_SUBCLASS...9        SET     162     0.073575    0.0072646     0.074145      0.16053 CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_DN
CHIANG_LIVER_CANCER_SUBCLASS...10       SET      81     0.027292    0.0019102      0.10793      0.40018 CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_UP
CHIARADONNA_NEOPLASTIC_TRANS...1        SET     138    -0.031394   -0.0028631     0.081557      0.64985 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN
CHIARADONNA_NEOPLASTIC_TRANS...2        SET     101    -0.031417    -0.002454     0.098221      0.62546 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP
CHIARADONNA_NEOPLASTIC_TRANS...3        SET      47    -0.022157   -0.0011825      0.14978       0.5588 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN
CHIARADONNA_NEOPLASTIC_TRANS...4        SET      53      0.13619    0.0077175      0.12964      0.14675 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP
CHIARADONNA_NEOPLASTIC_TRANS...5        SET     131    -0.040006   -0.0035556      0.08406      0.68293 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN
CHIARADONNA_NEOPLASTIC_TRANS...6        SET     109     0.061199    0.0049647     0.093408      0.25618 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP
CHIARETTI_ACUTE_LYMPHOBLASTI...         SET      62    0.0022654   0.00013881      0.12902        0.493 CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70
CHIARETTI_T_ALL_REFRACTORY_T...         SET      24      0.60651     0.023147      0.23919    0.0056171 CHIARETTI_T_ALL_REFRACTORY_TO_THERAPY
CHIARETTI_T_ALL_RELAPSE_PROG...         SET      17     0.047982    0.0015415      0.20778      0.40869 CHIARETTI_T_ALL_RELAPSE_PROGNOSIS
CHIBA_RESPONSE_TO_TSA                   SET      37     0.038788    0.0018373      0.17805      0.41377 CHIBA_RESPONSE_TO_TSA
CHIBA_RESPONSE_TO_TSA_DN                SET      19      0.09262    0.0031456      0.20688      0.32719 CHIBA_RESPONSE_TO_TSA_DN
CHIBA_RESPONSE_TO_TSA_UP                SET      48     0.019221    0.0010367      0.13117      0.44175 CHIBA_RESPONSE_TO_TSA_UP
CHICAS_RB1_TARGETS_CONFLUENT            SET     504     0.034527    0.0059496     0.044232      0.21753 CHICAS_RB1_TARGETS_CONFLUENT
CHICAS_RB1_TARGETS_GROWING              SET     221     0.015131    0.0017418     0.063459      0.40577 CHICAS_RB1_TARGETS_GROWING
CHICAS_RB1_TARGETS_LOW_SERUM            SET      77    -0.028281   -0.0019302      0.10973      0.60169 CHICAS_RB1_TARGETS_LOW_SERUM
CHICAS_RB1_TARGETS_SENESCENT            SET     500     0.089537      0.01537     0.042656     0.017917 CHICAS_RB1_TARGETS_SENESCENT
CHIN_BREAST_CANCER_COPY_NUMB...1        SET      13    -0.039314   -0.0011047      0.28428        0.555 CHIN_BREAST_CANCER_COPY_NUMBER_DN
CHIN_BREAST_CANCER_COPY_NUMB...2        SET      27      0.18321    0.0074158      0.18575      0.16199 CHIN_BREAST_CANCER_COPY_NUMBER_UP
CHNG_MULTIPLE_MYELOMA_HYPERP...1        SET      30      0.13622    0.0058115      0.17182      0.21395 CHNG_MULTIPLE_MYELOMA_HYPERPLOID_DN
CHNG_MULTIPLE_MYELOMA_HYPERP...2        SET      51     0.036182    0.0020113      0.13224       0.3922 CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP
CHO_NR4A1_TARGETS                       SET      29     -0.20761   -0.0087083      0.16944      0.88974 CHO_NR4A1_TARGETS
CHOI_ATL_CHRONIC_VS_ACUTE_DN            SET      17     0.024459   0.00078581      0.23586       0.4587 CHOI_ATL_CHRONIC_VS_ACUTE_DN
CHOI_ATL_STAGE_PREDICTOR                SET      39      0.10366    0.0050406       0.1692      0.27007 CHOI_ATL_STAGE_PREDICTOR
CHOW_RASSF1_TARGETS_DN                  SET      29     0.075358     0.003161      0.17958      0.33738 CHOW_RASSF1_TARGETS_DN
CHOW_RASSF1_TARGETS_UP                  SET      22     -0.23993   -0.0087677      0.21572      0.86697 CHOW_RASSF1_TARGETS_UP
CHUANG_OXIDATIVE_STRESS_RESP...         SET      26     0.081217     0.003226      0.19243       0.3365 CHUANG_OXIDATIVE_STRESS_RESPONSE_UP
CHUNG_BLISTER_CYTOTOXICITY_DN           SET      39    -0.027199   -0.0013227      0.14367      0.57508 CHUNG_BLISTER_CYTOTOXICITY_DN
CHUNG_BLISTER_CYTOTOXICITY_UP           SET     123      0.15095     0.013003     0.082772     0.034113 CHUNG_BLISTER_CYTOTOXICITY_UP
CHYLA_CBFA2T3_TARGETS_DN                SET     207     0.037938    0.0042285     0.067747      0.28775 CHYLA_CBFA2T3_TARGETS_DN
CHYLA_CBFA2T3_TARGETS_UP                SET     347     0.098516     0.014155     0.051744     0.028472 CHYLA_CBFA2T3_TARGETS_UP
CLASPER_LYMPHATIC_VESSELS_DU...1        SET      33      0.34992     0.015655      0.18467     0.029068 CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN
CLASPER_LYMPHATIC_VESSELS_DU...2        SET      19      0.10921    0.0037092      0.21953      0.30943 CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_UP
CLAUS_PGR_POSITIVE_MENINGIOM...         SET      12     0.006241   0.00016849      0.27823      0.49105 CLAUS_PGR_POSITIVE_MENINGIOMA_DN
CLIMENT_BREAST_CANCER_COPY_N...         SET      23     0.023897   0.00089285        0.186      0.44889 CLIMENT_BREAST_CANCER_COPY_NUMBER_UP
COATES_MACROPHAGE_M1_VS_M2_DN           SET      74     0.047274    0.0031633      0.10519      0.32657 COATES_MACROPHAGE_M1_VS_M2_DN
COATES_MACROPHAGE_M1_VS_M2_UP           SET      81      0.12969    0.0090776      0.10091     0.099373 COATES_MACROPHAGE_M1_VS_M2_UP
COLDREN_GEFITINIB_RESISTANCE...1        SET     203    -0.023835   -0.0026311     0.069009      0.63509 COLDREN_GEFITINIB_RESISTANCE_DN
COLDREN_GEFITINIB_RESISTANCE...2        SET      72    -0.064473   -0.0042557        0.109       0.7229 COLDREN_GEFITINIB_RESISTANCE_UP
COLIN_PILOCYTIC_ASTROCYTOMA_...1        SET      26     -0.33865    -0.013451      0.20065      0.95426 COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN
COLIN_PILOCYTIC_ASTROCYTOMA_...2        SET      33    -0.058413   -0.0026134      0.18459      0.62416 COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_UP
COLINA_TARGETS_OF_4EBP1_AND_...         SET     325  -0.00072271  -0.00010057     0.054752      0.50527 COLINA_TARGETS_OF_4EBP1_AND_4EBP2
COLLER_MYC_TARGETS_UP                   SET      23     -0.53108    -0.019843       0.2156      0.99311 COLLER_MYC_TARGETS_UP
COLLIS_PRKDC_REGULATORS                 SET      13      0.46484     0.013061      0.24486     0.028835 COLLIS_PRKDC_REGULATORS
COLLIS_PRKDC_SUBSTRATES                 SET      15      -0.3018   -0.0091085      0.24605         0.89 COLLIS_PRKDC_SUBSTRATES
CONCANNON_APOPTOSIS_BY_EPOXO...1        SET     149     0.048421     0.004587     0.079343      0.27085 CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN
CONCANNON_APOPTOSIS_BY_EPOXO...2        SET     218    -0.038439   -0.0043952     0.064971      0.72294 CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP
CONRAD_STEM_CELL                        SET      38     -0.16236   -0.0077936      0.17476      0.82355 CONRAD_STEM_CELL
CORONEL_RFX7_DIRECT_TARGETS_...         SET      38    -0.050155   -0.0024076      0.16442      0.61983 CORONEL_RFX7_DIRECT_TARGETS_UP
CORRE_MULTIPLE_MYELOMA_DN               SET      50    -0.069648   -0.0038336       0.1519       0.6767 CORRE_MULTIPLE_MYELOMA_DN
CORRE_MULTIPLE_MYELOMA_UP               SET      64      0.16077     0.010008      0.11906     0.088459 CORRE_MULTIPLE_MYELOMA_UP
COULOUARN_TEMPORAL_TGFB1_SIG...1        SET     127     -0.14594    -0.012773     0.081367      0.96355 COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN
COULOUARN_TEMPORAL_TGFB1_SIG...2        SET     102    -0.072581   -0.0056971     0.099162      0.76789 COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP
COWLING_MYCN_TARGETS                    SET      39    -0.065722    -0.003196      0.14366      0.67634 COWLING_MYCN_TARGETS
CREIGHTON_AKT1_SIGNALING_VIA...1        SET      22     -0.15626   -0.0057102      0.22307      0.75819 CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN
CREIGHTON_AKT1_SIGNALING_VIA...2        SET      32     -0.13035   -0.0057428      0.17396      0.77315 CREIGHTON_AKT1_SIGNALING_VIA_MTOR_UP
CREIGHTON_ENDOCRINE_THERAPY_...1        SET     444    0.0009415   0.00015256     0.046019      0.49184 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_1
CREIGHTON_ENDOCRINE_THERAPY_...2        SET     357   -0.0096939   -0.0014124     0.050511      0.57609 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2
CREIGHTON_ENDOCRINE_THERAPY_...3        SET     637    -0.019554   -0.0037723     0.038387      0.69476 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3
CREIGHTON_ENDOCRINE_THERAPY_...4        SET     264     0.015346    0.0019283     0.061678      0.40175 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4
CREIGHTON_ENDOCRINE_THERAPY_...5        SET     424    -0.028939   -0.0045854     0.047491      0.72885 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5
CROMER_METASTASIS_DN                    SET      75    -0.089427    -0.006024       0.1124      0.78686 CROMER_METASTASIS_DN
CROMER_METASTASIS_UP                    SET      59     0.013171   0.00078733       0.1254      0.45817 CROMER_METASTASIS_UP
CROMER_TUMORIGENESIS_DN                 SET      47      0.10966    0.0058524      0.13973      0.21631 CROMER_TUMORIGENESIS_DN
CROMER_TUMORIGENESIS_UP                 SET      53     0.044997    0.0025497      0.13604      0.37042 CROMER_TUMORIGENESIS_UP
CROONQUIST_IL6_DEPRIVATION_DN           SET      90     0.017707     0.001306      0.10114      0.43051 CROONQUIST_IL6_DEPRIVATION_DN
CROONQUIST_IL6_DEPRIVATION_UP           SET      17     -0.16838   -0.0054095      0.27155      0.73238 CROONQUIST_IL6_DEPRIVATION_UP
CROONQUIST_NRAS_SIGNALING_DN            SET      67   -0.0077652  -0.00049452      0.12411      0.52494 CROONQUIST_NRAS_SIGNALING_DN
CROONQUIST_NRAS_SIGNALING_UP            SET      31     -0.01901  -0.00082438       0.1799      0.54208 CROONQUIST_NRAS_SIGNALING_UP
CROONQUIST_NRAS_VS_STROMAL_S...1        SET      86     -0.02646    -0.001908      0.10855      0.59629 CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN
CROONQUIST_NRAS_VS_STROMAL_S...2        SET      35       0.0403    0.0018568      0.16449      0.40323 CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP
CROONQUIST_STROMAL_STIMULATI...         SET      49     0.024392    0.0013291      0.14065      0.43116 CROONQUIST_STROMAL_STIMULATION_UP
CUI_GLUCOSE_DEPRIVATION                 SET      56     0.097522    0.0056798      0.12411      0.21601 CUI_GLUCOSE_DEPRIVATION
CUI_TCF21_TARGETS_2_DN                  SET     750     0.043767    0.0091291     0.036687      0.11645 CUI_TCF21_TARGETS_2_DN
CUI_TCF21_TARGETS_2_UP                  SET     385     0.045992    0.0069527     0.051025      0.18371 CUI_TCF21_TARGETS_2_UP
CUI_TCF21_TARGETS_DN                    SET      30      0.13533    0.0057734      0.17849      0.22417 CUI_TCF21_TARGETS_DN
CUI_TCF21_TARGETS_UP                    SET      35    -0.048729   -0.0022451      0.15356       0.6245 CUI_TCF21_TARGETS_UP
CURSONS_NATURAL_KILLER_CELLS            SET      20    -0.094773   -0.0033023      0.22997      0.65987 CURSONS_NATURAL_KILLER_CELLS
