# TOTAL_GENES = 16454
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
BRUECKNER_TARGETS_OF_MIRLET7...2        SET     104     0.093585    0.0074169     0.091573      0.15341 BRUECKNER_TARGETS_OF_MIRLET7A3_UP
BRUINS_UVC_RESPONSE_EARLY_LA...         SET     287    -0.076695    -0.010041     0.059315      0.90198 BRUINS_UVC_RESPONSE_EARLY_LATE
BRUINS_UVC_RESPONSE_LATE                SET    1022   -0.0030708   -0.0007412     0.030656      0.53989 BRUINS_UVC_RESPONSE_LATE
BRUINS_UVC_RESPONSE_MIDDLE              SET      89     -0.13011   -0.0095433     0.099217      0.90512 BRUINS_UVC_RESPONSE_MIDDLE
BRUINS_UVC_RESPONSE_VIA_TP53...1        SET     822    -0.041304   -0.0089987     0.034203       0.8864 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_A
BRUINS_UVC_RESPONSE_VIA_TP53...2        SET     487     0.063133       0.0107     0.043795     0.074728 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B
BRUINS_UVC_RESPONSE_VIA_TP53...3        SET      85      0.12355    0.0088573      0.11656      0.14458 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_C
BRUINS_UVC_RESPONSE_VIA_TP53...4        SET     245     0.060959    0.0073831     0.061036      0.15897 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_D
BRUNO_HEMATOPOIESIS                     SET      60    -0.075186   -0.0045321      0.12093      0.73293 BRUNO_HEMATOPOIESIS
BUCKANOVICH_T_LYMPHOCYTE_HOM...1        SET      19     -0.17336   -0.0058877      0.21951      0.78516 BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_DN
BUCKANOVICH_T_LYMPHOCYTE_HOM...2        SET      18      -0.1761   -0.0058217      0.24585       0.7631 BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_UP
BUFFA_HYPOXIA_METAGENE                  SET      45    -0.027166   -0.0014188      0.15457      0.56976 BUFFA_HYPOXIA_METAGENE
BURTON_ADIPOGENESIS_1                   SET      30     -0.11914   -0.0050827      0.16168       0.7694 BURTON_ADIPOGENESIS_1
BURTON_ADIPOGENESIS_10                  SET      26     -0.12694   -0.0050423      0.18427      0.75455 BURTON_ADIPOGENESIS_10
BURTON_ADIPOGENESIS_11                  SET      46    -0.058672    -0.003098        0.139      0.66352 BURTON_ADIPOGENESIS_11
BURTON_ADIPOGENESIS_12                  SET      26      0.37072     0.014725      0.18627     0.023292 BURTON_ADIPOGENESIS_12
BURTON_ADIPOGENESIS_2                   SET      69      0.23709     0.015322      0.11897     0.023147 BURTON_ADIPOGENESIS_2
BURTON_ADIPOGENESIS_3                   SET      93      0.13883     0.010408      0.10666     0.096537 BURTON_ADIPOGENESIS_3
BURTON_ADIPOGENESIS_4                   SET      43      -0.1779   -0.0090826      0.14396      0.89171 BURTON_ADIPOGENESIS_4
BURTON_ADIPOGENESIS_5                   SET      97      0.26167     0.020032     0.098105    0.0038292 BURTON_ADIPOGENESIS_5
BURTON_ADIPOGENESIS_6                   SET     176    -0.010726   -0.0011034     0.070715      0.56028 BURTON_ADIPOGENESIS_6
BURTON_ADIPOGENESIS_7                   SET      42      0.14907    0.0075223       0.1417      0.14639 BURTON_ADIPOGENESIS_7
BURTON_ADIPOGENESIS_8                   SET      70    -0.080568    -0.005244      0.11186       0.7643 BURTON_ADIPOGENESIS_8
BURTON_ADIPOGENESIS_9                   SET      75     0.045331    0.0030536      0.10389       0.3313 BURTON_ADIPOGENESIS_9
BURTON_ADIPOGENESIS_PEAK_AT_...1        SET      58    -0.043328    -0.002568      0.12335       0.6373 BURTON_ADIPOGENESIS_PEAK_AT_0HR
BURTON_ADIPOGENESIS_PEAK_AT_...2        SET      39     -0.20471   -0.0099548      0.16036      0.89911 BURTON_ADIPOGENESIS_PEAK_AT_16HR
BURTON_ADIPOGENESIS_PEAK_AT_...3        SET      40     -0.22054    -0.010861      0.15734      0.91949 BURTON_ADIPOGENESIS_PEAK_AT_24HR
BURTON_ADIPOGENESIS_PEAK_AT_...4        SET      42    -0.013465  -0.00067944      0.15522      0.53456 BURTON_ADIPOGENESIS_PEAK_AT_2HR
BURTON_ADIPOGENESIS_PEAK_AT_...5        SET      38     0.065335    0.0031363      0.15565      0.33734 BURTON_ADIPOGENESIS_PEAK_AT_8HR
BUYTAERT_PHOTODYNAMIC_THERAP...1        SET     582   -0.0056051   -0.0010354     0.040229       0.5554 BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_DN
BUYTAERT_PHOTODYNAMIC_THERAP...2        SET     760   -0.0033158    -0.000696     0.035939      0.53675 BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP
BYSTROEM_CORRELATED_WITH_IL5...1        SET      56      0.12658     0.007372      0.13339      0.17134 BYSTROEM_CORRELATED_WITH_IL5_DN
BYSTROEM_CORRELATED_WITH_IL5...2        SET      39      0.12613    0.0061334      0.14222      0.18759 BYSTROEM_CORRELATED_WITH_IL5_UP
BYSTRYKH_HEMATOPOIESIS_STEM_...1        SET      61     -0.12592   -0.0076531      0.11487      0.86349 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS
BYSTRYKH_HEMATOPOIESIS_STEM_...2        SET     144     -0.16163    -0.015055     0.081258      0.97664 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_TRANS
BYSTRYKH_HEMATOPOIESIS_STEM_...3        SET     118    -0.014853   -0.0012533     0.094749      0.56228 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS
BYSTRYKH_HEMATOPOIESIS_STEM_...4        SET     720    -0.034291   -0.0070147     0.035803       0.8309 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_TRANS
BYSTRYKH_HEMATOPOIESIS_STEM_...5        SET      27    -0.007335  -0.00029689      0.17712      0.51652 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_SCP2_QTL_TRANS
CADWELL_ATG16L1_TARGETS_DN              SET      58     -0.11245    -0.006665      0.13024      0.80604 CADWELL_ATG16L1_TARGETS_DN
CADWELL_ATG16L1_TARGETS_UP              SET      97    -0.039082    -0.002992      0.09247      0.66372 CADWELL_ATG16L1_TARGETS_UP
CAFFAREL_RESPONSE_TO_THC_24H...1        SET      12    -0.059912   -0.0016174      0.26081      0.59084 CAFFAREL_RESPONSE_TO_THC_24HR_3_DN
CAFFAREL_RESPONSE_TO_THC_24H...2        SET      45       -0.146   -0.0076248      0.13698      0.85674 CAFFAREL_RESPONSE_TO_THC_24HR_5_DN
CAFFAREL_RESPONSE_TO_THC_24H...3        SET      27     -0.24441   -0.0098929      0.19216      0.89828 CAFFAREL_RESPONSE_TO_THC_24HR_5_UP
CAFFAREL_RESPONSE_TO_THC_8HR...1        SET      11     -0.80893    -0.020909      0.26667      0.99879 CAFFAREL_RESPONSE_TO_THC_8HR_5_DN
CAFFAREL_RESPONSE_TO_THC_8HR...2        SET      13      0.27289    0.0076678      0.29077        0.174 CAFFAREL_RESPONSE_TO_THC_8HR_5_UP
CAFFAREL_RESPONSE_TO_THC_DN             SET      28      0.10683    0.0044032      0.16629      0.26031 CAFFAREL_RESPONSE_TO_THC_DN
CAFFAREL_RESPONSE_TO_THC_UP             SET      30    -0.024105   -0.0010284      0.17462       0.5549 CAFFAREL_RESPONSE_TO_THC_UP
CAIRO_HEPATOBLASTOMA_CLASSES...1        SET     197     0.081736    0.0088902     0.071621       0.1269 CAIRO_HEPATOBLASTOMA_CLASSES_DN
CAIRO_HEPATOBLASTOMA_CLASSES...2        SET     556    -0.057557      -0.0104     0.041375      0.91789 CAIRO_HEPATOBLASTOMA_CLASSES_UP
CAIRO_HEPATOBLASTOMA_DN                 SET     243     0.008735    0.0010537     0.062677      0.44458 CAIRO_HEPATOBLASTOMA_DN
CAIRO_HEPATOBLASTOMA_POOR_SU...         SET      14      -0.2481   -0.0072342      0.25366      0.83598 CAIRO_HEPATOBLASTOMA_POOR_SURVIVAL
CAIRO_HEPATOBLASTOMA_UP                 SET     191    -0.026786   -0.0028693     0.068698       0.6517 CAIRO_HEPATOBLASTOMA_UP
CAIRO_LIVER_DEVELOPMENT_DN              SET     208      0.01474    0.0016469     0.066683      0.41253 CAIRO_LIVER_DEVELOPMENT_DN
CAIRO_LIVER_DEVELOPMENT_UP              SET     147    -0.013571    -0.001277     0.083815      0.56431 CAIRO_LIVER_DEVELOPMENT_UP
CAIRO_PML_TARGETS_BOUND_BY_M...1        SET      13     -0.43756    -0.012295       0.2674      0.94911 CAIRO_PML_TARGETS_BOUND_BY_MYC_DN
CAIRO_PML_TARGETS_BOUND_BY_M...2        SET      22   -0.0083872  -0.00030649      0.20293      0.51648 CAIRO_PML_TARGETS_BOUND_BY_MYC_UP
CAMPS_COLON_CANCER_COPY_NUMB...1        SET      58     0.057884    0.0034307      0.12483      0.32143 CAMPS_COLON_CANCER_COPY_NUMBER_DN
CAMPS_COLON_CANCER_COPY_NUMB...2        SET      85    -0.039942   -0.0028635      0.10523      0.64787 CAMPS_COLON_CANCER_COPY_NUMBER_UP
CARD_MIR302A_TARGETS                    SET      75    0.0099109   0.00066762      0.11913      0.46685 CARD_MIR302A_TARGETS
CARDOSO_RESPONSE_TO_GAMMA_RA...         SET      13     0.031363   0.00088123       0.2354      0.44701 CARDOSO_RESPONSE_TO_GAMMA_RADIATION_AND_3AB
CARRILLOREIXACH_HEPATOBLASTO...1        SET     987    -0.014329   -0.0034026     0.031904      0.67332 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_DN
CARRILLOREIXACH_HEPATOBLASTO...2        SET      18     -0.27848    -0.009206       0.2528      0.86467 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_HYPERMETHYLATED_AND_DN
CARRILLOREIXACH_HEPATOBLASTO...3        SET     157     -0.15566    -0.015133     0.076156      0.97951 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_HYPOMETHYLATED_AND_UP
CARRILLOREIXACH_HEPATOBLASTO...4        SET     743     0.032779    0.0068066      0.03559      0.17853 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_UP
CARRILLOREIXACH_MRS3_VS_LOWE...1        SET     141     0.042591    0.0039259     0.088331      0.31484 CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_DN
CARRILLOREIXACH_MRS3_VS_LOWE...2        SET      37     -0.28432    -0.013468      0.16832       0.9544 CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_UP
CASORELLI_ACUTE_PROMYELOCYTI...1        SET     594   -0.0091014   -0.0016978     0.040891      0.58807 CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_DN
CASORELLI_ACUTE_PROMYELOCYTI...2        SET     140        0.105    0.0096444     0.083177      0.10342 CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP
CASORELLI_APL_SECONDARY_VS_D...         SET      35   -0.0013658  -6.2926e-05      0.15926      0.50342 CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP
CASTELLANO_NRAS_TARGETS_DN              SET      13    -0.066882   -0.0018793      0.27689      0.59543 CASTELLANO_NRAS_TARGETS_DN
CASTELLANO_NRAS_TARGETS_UP              SET      66    -0.083802    -0.005297      0.11993      0.75763 CASTELLANO_NRAS_TARGETS_UP
CAVARD_LIVER_CANCER_MALIGNAN...         SET      29      0.21048    0.0088287      0.19241      0.13701 CAVARD_LIVER_CANCER_MALIGNANT_VS_BENIGN
CEBALLOS_TARGETS_OF_TP53_AND...1        SET      29     -0.20371    -0.008545      0.18616      0.86308 CEBALLOS_TARGETS_OF_TP53_AND_MYC_DN
CEBALLOS_TARGETS_OF_TP53_AND...2        SET      18    -0.016705  -0.00055225      0.21173      0.53144 CEBALLOS_TARGETS_OF_TP53_AND_MYC_UP
CERIBELLI_GENES_INACTIVE_AND...         SET      31      0.53218     0.023079      0.15909    0.0004122 CERIBELLI_GENES_INACTIVE_AND_BOUND_BY_NFY
CERIBELLI_PROMOTERS_INACTIVE...         SET      33      0.16876    0.0075503      0.16011      0.14594 CERIBELLI_PROMOTERS_INACTIVE_AND_BOUND_BY_NFY
CERVERA_SDHB_TARGETS_1_DN               SET      34    -0.023727   -0.0010775      0.17171      0.55495 CERVERA_SDHB_TARGETS_1_DN
CERVERA_SDHB_TARGETS_1_UP               SET     110     0.041363    0.0033708     0.090626      0.32405 CERVERA_SDHB_TARGETS_1_UP
CERVERA_SDHB_TARGETS_2                  SET     102    -0.016053   -0.0012601     0.088771      0.57175 CERVERA_SDHB_TARGETS_2
CHANDRAN_METASTASIS_DN                  SET     289      0.09874     0.012971     0.058074     0.044556 CHANDRAN_METASTASIS_DN
CHANDRAN_METASTASIS_TOP50_DN            SET      37     -0.06662   -0.0031557      0.15515      0.66617 CHANDRAN_METASTASIS_TOP50_DN
CHANDRAN_METASTASIS_TOP50_UP            SET      29     -0.20188   -0.0084682      0.16512      0.88925 CHANDRAN_METASTASIS_TOP50_UP
CHANDRAN_METASTASIS_UP                  SET     179     -0.03073   -0.0031878     0.069707      0.67033 CHANDRAN_METASTASIS_UP
CHANG_IMMORTALIZED_BY_HPV31_...1        SET      58     -0.15119   -0.0089605      0.13283      0.87247 CHANG_IMMORTALIZED_BY_HPV31_DN
CHANG_IMMORTALIZED_BY_HPV31_...2        SET      65      0.03886    0.0024377      0.12707      0.37988 CHANG_IMMORTALIZED_BY_HPV31_UP
CHANG_POU5F1_TARGETS_UP                 SET      13      0.47626     0.013382      0.27314      0.04062 CHANG_POU5F1_TARGETS_UP
CHANGOLKAR_H2AFY_TARGETS_DN             SET      37      0.16528     0.007829      0.14524      0.12758 CHANGOLKAR_H2AFY_TARGETS_DN
CHANGOLKAR_H2AFY_TARGETS_UP             SET      42     0.010659   0.00053786      0.14431      0.47056 CHANGOLKAR_H2AFY_TARGETS_UP
CHARAFE_BREAST_CANCER_BASAL_...1        SET      50     0.068303    0.0037596      0.14985      0.32427 CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN
CHARAFE_BREAST_CANCER_BASAL_...2        SET     109   -0.0035594  -0.00028875     0.094514      0.51502 CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP
CHARAFE_BREAST_CANCER_LUMINA...1        SET     412     0.021316    0.0033305     0.049958      0.33481 CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN
CHARAFE_BREAST_CANCER_LUMINA...2        SET     337    -0.021258   -0.0030111     0.052375      0.65758 CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP
CHARAFE_BREAST_CANCER_LUMINA...3        SET     416     -0.01157   -0.0018163     0.049287       0.5928 CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN
CHARAFE_BREAST_CANCER_LUMINA...4        SET     403    -0.018176   -0.0028096     0.048436      0.64626 CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP
CHAUHAN_RESPONSE_TO_METHOXYE...1        SET      88     0.069531    0.0050714      0.09965      0.24267 CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN
CHAUHAN_RESPONSE_TO_METHOXYE...2        SET      41     0.099175    0.0049446      0.14737      0.25049 CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP
CHEBOTAEV_GR_TARGETS_DN                 SET     109     0.094423    0.0076599     0.089102      0.14465 CHEBOTAEV_GR_TARGETS_DN
CHEBOTAEV_GR_TARGETS_UP                 SET      76     0.050045    0.0033934      0.10594      0.31832 CHEBOTAEV_GR_TARGETS_UP
CHEMELLO_SOLEUS_VS_EDL_MYOFI...         SET      16     -0.10649   -0.0033192      0.25265       0.6633 CHEMELLO_SOLEUS_VS_EDL_MYOFIBERS_UP
CHEMNITZ_RESPONSE_TO_PROSTAG...1        SET     343     -0.10019    -0.014315     0.053127      0.97033 CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN
CHEMNITZ_RESPONSE_TO_PROSTAG...2        SET     123     0.056758    0.0048891     0.091609      0.26777 CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP
CHEN_ETV5_TARGETS_SERTOLI               SET      22      0.35365     0.012923       0.1999     0.038445 CHEN_ETV5_TARGETS_SERTOLI
CHEN_ETV5_TARGETS_TESTIS                SET      20      0.49877     0.017379      0.23675     0.017579 CHEN_ETV5_TARGETS_TESTIS
CHEN_HOXA5_TARGETS_9HR_DN               SET      36      0.25181     0.011766      0.16111     0.059042 CHEN_HOXA5_TARGETS_9HR_DN
CHEN_HOXA5_TARGETS_9HR_UP               SET     209    -0.013644    -0.001528     0.067248      0.58039 CHEN_HOXA5_TARGETS_9HR_UP
CHEN_LIVER_METABOLISM_QTL_CIS           SET      87    -0.092165   -0.0066843      0.10152      0.81802 CHEN_LIVER_METABOLISM_QTL_CIS
CHEN_LUNG_CANCER_SURVIVAL               SET      25    -0.032081   -0.0012496      0.18566      0.56859 CHEN_LUNG_CANCER_SURVIVAL
CHEN_LVAD_SUPPORT_OF_FAILING...1        SET      40       0.0451     0.002221      0.16861      0.39456 CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN
CHEN_LVAD_SUPPORT_OF_FAILING...2        SET      94    -0.046709   -0.0035205     0.092295       0.6936 CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP
CHEN_METABOLIC_SYNDROM_NETWO...         SET    1120    -0.026512   -0.0066776     0.030076      0.81096 CHEN_METABOLIC_SYNDROM_NETWORK
CHEN_NEUROBLASTOMA_COPY_NUMB...         SET      48     0.071946    0.0038804      0.15301      0.31911 CHEN_NEUROBLASTOMA_COPY_NUMBER_GAINS
CHEN_PDGF_TARGETS                       SET      18     -0.28622   -0.0094617      0.22988      0.89344 CHEN_PDGF_TARGETS
CHENG_IMPRINTED_BY_ESTRADIOL            SET      96      0.18535     0.014117      0.10204     0.034668 CHENG_IMPRINTED_BY_ESTRADIOL
CHENG_RESPONSE_TO_NICKEL_ACE...         SET      40      0.22141     0.010904      0.15216     0.072828 CHENG_RESPONSE_TO_NICKEL_ACETATE
CHEOK_RESPONSE_TO_HD_MTX_DN             SET      19    -0.056418   -0.0019161       0.2544      0.58775 CHEOK_RESPONSE_TO_HD_MTX_DN
CHEOK_RESPONSE_TO_HD_MTX_UP             SET      19    -0.063728   -0.0021644      0.21642       0.6158 CHEOK_RESPONSE_TO_HD_MTX_UP
CHEOK_RESPONSE_TO_MERCAPTOPU...1        SET      24     -0.10933   -0.0041727      0.18382        0.724 CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_DN
CHEOK_RESPONSE_TO_MERCAPTOPU...2        SET      18     0.071264    0.0023559      0.20511      0.36413 CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_DN
CHEOK_RESPONSE_TO_MERCAPTOPU...3        SET      19    -0.096899    -0.003291      0.22019      0.67005 CHEOK_RESPONSE_TO_MERCAPTOPURINE_DN
CHEOK_RESPONSE_TO_MERCAPTOPU...4        SET      10     -0.25098   -0.0061857      0.27913       0.8157 CHEOK_RESPONSE_TO_MERCAPTOPURINE_UP
CHESLER_BRAIN_HIGHEST_EXPRES...         SET      33     -0.23549    -0.010536      0.15934      0.93027 CHESLER_BRAIN_HIGHEST_EXPRESSION
CHESLER_BRAIN_HIGHEST_GENETI...         SET      33       0.1222    0.0054672      0.16445      0.22872 CHESLER_BRAIN_HIGHEST_GENETIC_VARIANCE
CHESLER_BRAIN_QTL_CIS                   SET      65    -0.082717   -0.0051888      0.12577      0.74463 CHESLER_BRAIN_QTL_CIS
CHIANG_LIVER_CANCER_SUBCLASS...1        SET     155     0.016652    0.0016086     0.077237      0.41465 CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN
CHIANG_LIVER_CANCER_SUBCLASS...2        SET     154     0.070241    0.0067638     0.077117       0.1812 CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP
CHIANG_LIVER_CANCER_SUBCLASS...3        SET      46    -0.074772   -0.0039481      0.13558      0.70935 CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_DN
CHIANG_LIVER_CANCER_SUBCLASS...4        SET      24     0.081582    0.0031136      0.21867      0.35455 CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_UP
CHIANG_LIVER_CANCER_SUBCLASS...5        SET      24     -0.32986    -0.012589      0.19687      0.95307 CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN
CHIANG_LIVER_CANCER_SUBCLASS...6        SET      68      0.09532    0.0061153      0.10494      0.18186 CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_UP
CHIANG_LIVER_CANCER_SUBCLASS...7        SET     165    0.0044178   0.00044019     0.074627       0.4764 CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN
CHIANG_LIVER_CANCER_SUBCLASS...8        SET     160     0.031426    0.0030839     0.074295      0.33616 CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP
CHIANG_LIVER_CANCER_SUBCLASS...9        SET     161     0.038138    0.0037541     0.074027      0.30321 CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_DN
CHIANG_LIVER_CANCER_SUBCLASS...10       SET      82      0.28106     0.019793      0.10491    0.0036969 CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_UP
CHIARADONNA_NEOPLASTIC_TRANS...1        SET     137     0.056483    0.0051326     0.080588      0.24169 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN
CHIARADONNA_NEOPLASTIC_TRANS...2        SET     100     0.060496     0.004702     0.095961      0.26421 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP
CHIARADONNA_NEOPLASTIC_TRANS...3        SET      47     -0.01107  -0.00059082      0.14627      0.53016 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN
CHIARADONNA_NEOPLASTIC_TRANS...4        SET      53     -0.17507   -0.0099203      0.12846      0.91352 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP
CHIARADONNA_NEOPLASTIC_TRANS...5        SET     131    -0.065339    -0.005807     0.080986       0.7901 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN
CHIARADONNA_NEOPLASTIC_TRANS...6        SET     108     -0.10338    -0.008348     0.096522      0.85791 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP
CHIARETTI_ACUTE_LYMPHOBLASTI...         SET      62     0.062422    0.0038246      0.12064      0.30244 CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70
CHIARETTI_T_ALL_REFRACTORY_T...         SET      24     -0.10806   -0.0041242      0.18684      0.71849 CHIARETTI_T_ALL_REFRACTORY_TO_THERAPY
CHIARETTI_T_ALL_RELAPSE_PROG...         SET      17     0.048469    0.0015572      0.23274      0.41752 CHIARETTI_T_ALL_RELAPSE_PROGNOSIS
CHIBA_RESPONSE_TO_TSA                   SET      37     -0.22478    -0.010648      0.15774      0.92292 CHIBA_RESPONSE_TO_TSA
CHIBA_RESPONSE_TO_TSA_DN                SET      19     -0.27643   -0.0093884      0.21174      0.90414 CHIBA_RESPONSE_TO_TSA_DN
CHIBA_RESPONSE_TO_TSA_UP                SET      48     0.016321   0.00088028      0.12981      0.44997 CHIBA_RESPONSE_TO_TSA_UP
CHICAS_RB1_TARGETS_CONFLUENT            SET     505     0.058157     0.010031     0.044895     0.097603 CHICAS_RB1_TARGETS_CONFLUENT
CHICAS_RB1_TARGETS_GROWING              SET     221     -0.11266    -0.012969     0.067807      0.95168 CHICAS_RB1_TARGETS_GROWING
CHICAS_RB1_TARGETS_LOW_SERUM            SET      77   -0.0041588  -0.00028384      0.11321      0.51465 CHICAS_RB1_TARGETS_LOW_SERUM
CHICAS_RB1_TARGETS_SENESCENT            SET     500   -0.0062675   -0.0010759     0.044201      0.55638 CHICAS_RB1_TARGETS_SENESCENT
CHIN_BREAST_CANCER_COPY_NUMB...1        SET      13      -0.3296   -0.0092611      0.32853      0.84212 CHIN_BREAST_CANCER_COPY_NUMBER_DN
CHIN_BREAST_CANCER_COPY_NUMB...2        SET      27     -0.33102    -0.013399       0.1871      0.96156 CHIN_BREAST_CANCER_COPY_NUMBER_UP
CHNG_MULTIPLE_MYELOMA_HYPERP...1        SET      30     0.066993    0.0028581      0.19359      0.36465 CHNG_MULTIPLE_MYELOMA_HYPERPLOID_DN
CHNG_MULTIPLE_MYELOMA_HYPERP...2        SET      52    -0.039632   -0.0022245      0.14217      0.60978 CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP
CHO_NR4A1_TARGETS                       SET      29     -0.11158   -0.0046804      0.19264      0.71878 CHO_NR4A1_TARGETS
CHOI_ATL_CHRONIC_VS_ACUTE_DN            SET      17    -0.098544    -0.003166      0.23421      0.66303 CHOI_ATL_CHRONIC_VS_ACUTE_DN
CHOI_ATL_STAGE_PREDICTOR                SET      39     0.010991    0.0005345      0.15151      0.47108 CHOI_ATL_STAGE_PREDICTOR
CHOW_RASSF1_TARGETS_DN                  SET      29     -0.19586   -0.0082156      0.19552      0.84175 CHOW_RASSF1_TARGETS_DN
CHOW_RASSF1_TARGETS_UP                  SET      22    0.0057064   0.00020853       0.1926      0.48818 CHOW_RASSF1_TARGETS_UP
CHUANG_OXIDATIVE_STRESS_RESP...         SET      26      0.10168    0.0040389      0.23977      0.33576 CHUANG_OXIDATIVE_STRESS_RESPONSE_UP
CHUNG_BLISTER_CYTOTOXICITY_DN           SET      39     -0.12036   -0.0058528      0.16445      0.76787 CHUNG_BLISTER_CYTOTOXICITY_DN
CHUNG_BLISTER_CYTOTOXICITY_UP           SET     123     0.097145     0.008368     0.088654       0.1366 CHUNG_BLISTER_CYTOTOXICITY_UP
CHYLA_CBFA2T3_TARGETS_DN                SET     209     -0.06203   -0.0069467     0.063916      0.83409 CHYLA_CBFA2T3_TARGETS_DN
CHYLA_CBFA2T3_TARGETS_UP                SET     347    -0.048586   -0.0069812     0.052012      0.82487 CHYLA_CBFA2T3_TARGETS_UP
CLASPER_LYMPHATIC_VESSELS_DU...1        SET      33    -0.073509   -0.0032888      0.15527      0.68204 CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN
CLASPER_LYMPHATIC_VESSELS_DU...2        SET      19   -0.0074623  -0.00025344       0.2124      0.51401 CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_UP
CLAUS_PGR_POSITIVE_MENINGIOM...         SET      12     -0.12566   -0.0033924      0.24742      0.69423 CLAUS_PGR_POSITIVE_MENINGIOMA_DN
CLIMENT_BREAST_CANCER_COPY_N...         SET      23      0.14106    0.0052704      0.18573      0.22379 CLIMENT_BREAST_CANCER_COPY_NUMBER_UP
COATES_MACROPHAGE_M1_VS_M2_DN           SET      74     0.029496    0.0019737       0.1207      0.40347 COATES_MACROPHAGE_M1_VS_M2_DN
COATES_MACROPHAGE_M1_VS_M2_UP           SET      80    -0.014017  -0.00097506      0.10408      0.55357 COATES_MACROPHAGE_M1_VS_M2_UP
COLDREN_GEFITINIB_RESISTANCE...1        SET     204    -0.035213   -0.0038966     0.066403      0.70204 COLDREN_GEFITINIB_RESISTANCE_DN
COLDREN_GEFITINIB_RESISTANCE...2        SET      72  -0.00041694  -2.7521e-05      0.11677      0.50142 COLDREN_GEFITINIB_RESISTANCE_UP
