# TOTAL_GENES = 16454
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
HERNANDEZ_ABERRANT_MITOSIS_B...2        SET      65    -0.091037   -0.0057108      0.11887      0.77811 HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP
HERNANDEZ_ABERRANT_MITOSIS_B...3        SET      19      0.20775    0.0070557      0.18701      0.13331 HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_4NM_UP
HERNANDEZ_MITOTIC_ARREST_BY_...1        SET      33     -0.20428   -0.0091394      0.15675      0.90373 HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN
HERNANDEZ_MITOTIC_ARREST_BY_...2        SET      25     -0.35595    -0.013864      0.19291      0.96748 HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_UP
HERNANDEZ_MITOTIC_ARREST_BY_...3        SET      15       0.1575    0.0047533      0.24363        0.259 HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_DN
HERNANDEZ_MITOTIC_ARREST_BY_...4        SET      55      0.18893     0.010905      0.14226     0.092093 HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP
HESS_TARGETS_OF_HOXA9_AND_ME...1        SET      80     -0.16174    -0.011251      0.10505      0.93816 HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN
HESS_TARGETS_OF_HOXA9_AND_ME...2        SET      67    0.0095642   0.00060909      0.12268      0.46893 HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP
HILLION_HMGA1_TARGETS                   SET      77     0.088081    0.0060115      0.10444      0.19952 HILLION_HMGA1_TARGETS
HILLION_HMGA1B_TARGETS                  SET      78     0.030021    0.0020622      0.10512       0.3876 HILLION_HMGA1B_TARGETS
HINATA_NFKB_TARGETS_FIBROBLA...         SET      79     0.032503    0.0022468      0.11042      0.38425 HINATA_NFKB_TARGETS_FIBROBLAST_UP
HINATA_NFKB_TARGETS_KERATINO...1        SET      21      0.15475    0.0055252      0.22018      0.24108 HINATA_NFKB_TARGETS_KERATINOCYTE_DN
HINATA_NFKB_TARGETS_KERATINO...2        SET      83    -0.059002   -0.0041801      0.10435      0.71409 HINATA_NFKB_TARGETS_KERATINOCYTE_UP
HIRSCH_CELLULAR_TRANSFORMATI...1        SET      89     0.087936      0.00645      0.10453      0.20012 HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN
HIRSCH_CELLULAR_TRANSFORMATI...2        SET     230      0.10635     0.012486     0.063462     0.046897 HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP
HO_LIVER_CANCER_VASCULAR_INV...         SET      12      0.29094    0.0078543      0.26504      0.13618 HO_LIVER_CANCER_VASCULAR_INVASION
HOEBEKE_LYMPHOID_STEM_CELL_DN           SET      84     -0.18393    -0.013108      0.10443      0.96088 HOEBEKE_LYMPHOID_STEM_CELL_DN
HOEBEKE_LYMPHOID_STEM_CELL_UP           SET      86     0.084423    0.0060877     0.099266      0.19754 HOEBEKE_LYMPHOID_STEM_CELL_UP
HOEGERKORP_CD44_TARGETS_DIRE...1        SET      12     0.081464    0.0021993      0.25797      0.37608 HOEGERKORP_CD44_TARGETS_DIRECT_DN
HOEGERKORP_CD44_TARGETS_DIRE...2        SET      23      0.18015    0.0067311      0.21884       0.2052 HOEGERKORP_CD44_TARGETS_DIRECT_UP
HOEGERKORP_CD44_TARGETS_TEMP...1        SET      22      0.14543    0.0053142      0.20236      0.23619 HOEGERKORP_CD44_TARGETS_TEMPORAL_DN
HOEGERKORP_CD44_TARGETS_TEMP...2        SET      11      0.15477    0.0040005      0.36242      0.33468 HOEGERKORP_CD44_TARGETS_TEMPORAL_UP
HOELZEL_NF1_TARGETS_DN                  SET     101    -0.010219  -0.00079822     0.090696      0.54486 HOELZEL_NF1_TARGETS_DN
HOELZEL_NF1_TARGETS_UP                  SET     117     0.028967     0.002434     0.084325      0.36561 HOELZEL_NF1_TARGETS_UP
HOFFMANN_IMMATURE_TO_MATURE_...1        SET      43      0.18132    0.0092574      0.14479      0.10524 HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_DN
HOFFMANN_IMMATURE_TO_MATURE_...2        SET      36     -0.12984    -0.006067      0.16436      0.78523 HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_UP
HOFFMANN_LARGE_TO_SMALL_PRE_...1        SET      58    -0.088028   -0.0052173      0.12624      0.75719 HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_DN
HOFFMANN_LARGE_TO_SMALL_PRE_...2        SET     141     0.078797    0.0072632     0.084247      0.17482 HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_UP
HOFFMANN_PRE_BI_TO_LARGE_PRE...1        SET      71     0.064229    0.0042101       0.1097      0.27911 HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN
HOFFMANN_PRE_BI_TO_LARGE_PRE...2        SET      27     0.036644    0.0014832      0.21369      0.43192 HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_UP
HOFFMANN_SMALL_PRE_BII_TO_IM...1        SET      35      0.16086    0.0074112       0.1633      0.16231 HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_DN
HOFFMANN_SMALL_PRE_BII_TO_IM...2        SET      63      0.15819    0.0097701      0.12003     0.093768 HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_UP
HOFMANN_CELL_LYMPHOMA_DN                SET      37      0.12523     0.005932       0.1653      0.22435 HOFMANN_CELL_LYMPHOMA_DN
HOFMANN_CELL_LYMPHOMA_UP                SET      43   -0.0019675  -0.00010045      0.14542       0.5054 HOFMANN_CELL_LYMPHOMA_UP
HOFMANN_MYELODYSPLASTIC_SYND...1        SET      20     0.097987    0.0034143      0.18105      0.29418 HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK_DN
HOFMANN_MYELODYSPLASTIC_SYND...2        SET      25      0.15461    0.0060223      0.19422        0.213 HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN
HOFMANN_MYELODYSPLASTIC_SYND...3        SET      20     0.095854    0.0033399      0.20982      0.32389 HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_UP
HOFMANN_MYELODYSPLASTIC_SYND...4        SET      19      0.21983     0.007466      0.19354      0.12802 HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK_DN
HOFMANN_MYELODYSPLASTIC_SYND...5        SET      20     -0.01914  -0.00066692      0.19845      0.53842 HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK_UP
HOLLEMAN_ASPARAGINASE_RESIST...1        SET      22    -0.054479   -0.0019908        0.188      0.61401 HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_DN
HOLLEMAN_ASPARAGINASE_RESIST...2        SET      20    -0.071218   -0.0024815      0.19337      0.64367 HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_UP
HOLLEMAN_ASPARAGINASE_RESIST...3        SET      11     -0.14487   -0.0037446      0.26489      0.70777 HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_DN
HOLLEMAN_ASPARAGINASE_RESIST...4        SET      24      0.14491    0.0055307      0.22068       0.2557 HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP
HOLLEMAN_DAUNORUBICIN_B_ALL_...         SET      11     -0.88869    -0.022971      0.32136      0.99715 HOLLEMAN_DAUNORUBICIN_B_ALL_DN
HOLLEMAN_PREDNISOLONE_RESIST...1        SET      10     0.021112   0.00052032      0.28493      0.47047 HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_DN
HOLLEMAN_PREDNISOLONE_RESIST...2        SET      17      0.09236    0.0029673      0.23673      0.34821 HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP
HOLLEMAN_PREDNISOLONE_RESIST...3        SET      11     0.023211   0.00059996      0.29371      0.46851 HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_DN
HOLLEMAN_PREDNISOLONE_RESIST...4        SET      18      0.12223    0.0040406      0.27315      0.32727 HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP
HOLLEMAN_VINCRISTINE_RESISTA...1        SET      19     -0.18243   -0.0061958      0.22623      0.78998 HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_DN
HOLLEMAN_VINCRISTINE_RESISTA...2        SET      25      0.11365    0.0044268      0.18356      0.26791 HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_UP
HOLLEMAN_VINCRISTINE_RESISTA...3        SET      16     -0.35346    -0.011017      0.26106      0.91212 HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_DN
HOLLEMAN_VINCRISTINE_RESISTA...4        SET      36      0.30187     0.014105      0.16167     0.030946 HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_UP
HOLLERN_ADENOMYOEPITHELIAL_B...         SET      17      0.20627    0.0066271      0.21719      0.17113 HOLLERN_ADENOMYOEPITHELIAL_BREAST_TUMOR
HOLLERN_EMT_BREAST_TUMOR_DN             SET     114     0.054073    0.0044854     0.090205      0.27444 HOLLERN_EMT_BREAST_TUMOR_DN
HOLLERN_EMT_BREAST_TUMOR_UP             SET     126     0.076371    0.0066577     0.086964      0.18993 HOLLERN_EMT_BREAST_TUMOR_UP
HOLLERN_MICROACINAR_BREAST_T...1        SET      13     -0.36254    -0.010187      0.28267      0.90017 HOLLERN_MICROACINAR_BREAST_TUMOR_DN
HOLLERN_MICROACINAR_BREAST_T...2        SET      41    -0.094615   -0.0047172      0.16076      0.72191 HOLLERN_MICROACINAR_BREAST_TUMOR_UP
HOLLERN_PAPILLARY_BREAST_TUM...         SET      15     0.088012    0.0026562      0.29967       0.3845 HOLLERN_PAPILLARY_BREAST_TUMOR
HOLLERN_SOLID_NODULAR_BREAST...         SET      28      0.32358     0.013337      0.19667     0.049968 HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN
HOLLERN_SQUAMOUS_BREAST_TUMOR           SET     169     0.089122     0.008986     0.074729      0.11652 HOLLERN_SQUAMOUS_BREAST_TUMOR
HOLLMANN_APOPTOSIS_VIA_CD40_...1        SET     233    -0.038805   -0.0045851      0.06389      0.72819 HOLLMANN_APOPTOSIS_VIA_CD40_DN
HOLLMANN_APOPTOSIS_VIA_CD40_...2        SET     181     0.033232    0.0034664     0.067346      0.31085 HOLLMANN_APOPTOSIS_VIA_CD40_UP
HONMA_DOCETAXEL_RESISTANCE              SET      30     -0.30661    -0.013081      0.17875      0.95684 HONMA_DOCETAXEL_RESISTANCE
HONRADO_BREAST_CANCER_BRCA1_...         SET      17    -0.048539   -0.0015594      0.19696      0.59733 HONRADO_BREAST_CANCER_BRCA1_VS_BRCA2
HOOI_ST7_TARGETS_DN                     SET      96     0.073804    0.0056211     0.097633      0.22485 HOOI_ST7_TARGETS_DN
HOOI_ST7_TARGETS_UP                     SET      81    -0.035755   -0.0025026      0.10661      0.63132 HOOI_ST7_TARGETS_UP
HOQUE_METHYLATED_IN_CANCER              SET      56     0.073413    0.0042757      0.12709      0.28176 HOQUE_METHYLATED_IN_CANCER
HORIUCHI_WTAP_TARGETS_DN                SET     280     0.025577    0.0033081      0.05466      0.31992 HORIUCHI_WTAP_TARGETS_DN
HORIUCHI_WTAP_TARGETS_UP                SET     272    -0.043217   -0.0055105     0.058267      0.77086 HORIUCHI_WTAP_TARGETS_UP
HORTON_SREBF_TARGETS                    SET      24    -0.034939   -0.0013335      0.19237      0.57206 HORTON_SREBF_TARGETS
HOSHIDA_LIVER_CANCER_LATE_RE...1        SET      63     0.065076    0.0040192      0.11902      0.29227 HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_DN
HOSHIDA_LIVER_CANCER_LATE_RE...2        SET      55     -0.26067    -0.015046      0.12435      0.98196 HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_UP
HOSHIDA_LIVER_CANCER_SUBCLAS...1        SET     217     0.024313    0.0027738     0.065256      0.35473 HOSHIDA_LIVER_CANCER_SUBCLASS_S1
HOSHIDA_LIVER_CANCER_SUBCLAS...2        SET     108    -0.017458   -0.0014098     0.085358      0.58103 HOSHIDA_LIVER_CANCER_SUBCLASS_S2
HOSHIDA_LIVER_CANCER_SUBCLAS...3        SET     248    -0.024946   -0.0030395     0.061304      0.65796 HOSHIDA_LIVER_CANCER_SUBCLASS_S3
HOSHIDA_LIVER_CANCER_SURVIVA...1        SET     100    -0.097293    -0.007562      0.09049      0.85884 HOSHIDA_LIVER_CANCER_SURVIVAL_DN
HOSHIDA_LIVER_CANCER_SURVIVA...2        SET      71    -0.070447   -0.0046178      0.11379      0.73207 HOSHIDA_LIVER_CANCER_SURVIVAL_UP
HOUNKPE_HOUSEKEEPING_GENES              SET    1060     0.002301   0.00056492     0.030126      0.46956 HOUNKPE_HOUSEKEEPING_GENES
HOUSTIS_ROS                             SET      35    -0.024586   -0.0011328      0.15488      0.56306 HOUSTIS_ROS
HOWLIN_CITED1_TARGETS_1_DN              SET      36    -0.047693   -0.0022285      0.15693       0.6194 HOWLIN_CITED1_TARGETS_1_DN
HOWLIN_CITED1_TARGETS_1_UP              SET      31      0.26169     0.011348      0.17382     0.066109 HOWLIN_CITED1_TARGETS_1_UP
HOWLIN_CITED1_TARGETS_2_DN              SET      15      0.22502    0.0067912      0.26603      0.19882 HOWLIN_CITED1_TARGETS_2_DN
HOWLIN_CITED1_TARGETS_2_UP              SET      16     0.090434    0.0028187        0.275      0.37114 HOWLIN_CITED1_TARGETS_2_UP
HOWLIN_PUBERTAL_MAMMARY_GLAND           SET      61     0.082148    0.0049927      0.12745      0.25962 HOWLIN_PUBERTAL_MAMMARY_GLAND
HSIAO_HOUSEKEEPING_GENES                SET     351    -0.039126   -0.0056535     0.051923      0.77443 HSIAO_HOUSEKEEPING_GENES
HSIAO_LIVER_SPECIFIC_GENES              SET     232    -0.024921   -0.0029383     0.067475      0.64406 HSIAO_LIVER_SPECIFIC_GENES
HU_ANGIOGENESIS_DN                      SET      32     -0.10923   -0.0048125      0.18903      0.71832 HU_ANGIOGENESIS_DN
HU_ANGIOGENESIS_UP                      SET      20      0.13698    0.0047728      0.23863      0.28299 HU_ANGIOGENESIS_UP
HU_GENOTOXIC_DAMAGE_24HR                SET      31      0.09123    0.0039563      0.16657      0.29195 HU_GENOTOXIC_DAMAGE_24HR
HU_GENOTOXIC_DAMAGE_4HR                 SET      34     -0.10947   -0.0049711      0.15923       0.7541 HU_GENOTOXIC_DAMAGE_4HR
HU_GENOTOXIN_ACTION_DIRECT_V...1        SET      45      0.15182    0.0079288      0.14079      0.14045 HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR
HU_GENOTOXIN_ACTION_DIRECT_V...2        SET      35      0.22492     0.010363      0.16693      0.08894 HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_4HR
HUANG_DASATINIB_RESISTANCE_DN           SET      65       -0.268    -0.016811      0.11799      0.98843 HUANG_DASATINIB_RESISTANCE_DN
HUANG_DASATINIB_SENSITIVITY_...         SET      73    -0.019986   -0.0013283      0.10909      0.57268 HUANG_DASATINIB_SENSITIVITY_UP
HUANG_FOXA2_TARGETS_DN                  SET      35     0.025038    0.0011536      0.16941      0.44125 HUANG_FOXA2_TARGETS_DN
HUANG_FOXA2_TARGETS_UP                  SET      46     -0.26217    -0.013843      0.14587      0.96385 HUANG_FOXA2_TARGETS_UP
HUANG_GATA2_TARGETS_DN                  SET      67    -0.036428   -0.0023198      0.12112       0.6182 HUANG_GATA2_TARGETS_DN
HUANG_GATA2_TARGETS_UP                  SET     143    -0.017774   -0.0016498     0.080526      0.58734 HUANG_GATA2_TARGETS_UP
HUI_MAPK14_TARGETS_UP                   SET      18      0.15478    0.0051166      0.20439      0.22445 HUI_MAPK14_TARGETS_UP
HUMMEL_BURKITTS_LYMPHOMA_DN             SET      14      -0.1824   -0.0053185      0.24373      0.77288 HUMMEL_BURKITTS_LYMPHOMA_DN
HUMMEL_BURKITTS_LYMPHOMA_UP             SET      39   -0.0040705  -0.00019795      0.16206      0.51002 HUMMEL_BURKITTS_LYMPHOMA_UP
HUMMERICH_BENIGN_SKIN_TUMOR_...1        SET      18     -0.30295    -0.010015      0.23492      0.90139 HUMMERICH_BENIGN_SKIN_TUMOR_DN
HUMMERICH_BENIGN_SKIN_TUMOR_...2        SET      14      0.12155    0.0035441      0.26831      0.32528 HUMMERICH_BENIGN_SKIN_TUMOR_UP
HUMMERICH_MALIGNANT_SKIN_TUM...1        SET      19     -0.13232    -0.004494       0.2213      0.72505 HUMMERICH_MALIGNANT_SKIN_TUMOR_DN
HUMMERICH_MALIGNANT_SKIN_TUM...2        SET      17      0.20865    0.0067036      0.23481      0.18711 HUMMERICH_MALIGNANT_SKIN_TUMOR_UP
HUMMERICH_SKIN_CANCER_PROGRE...1        SET      91    -0.074856   -0.0055517      0.10203      0.76842 HUMMERICH_SKIN_CANCER_PROGRESSION_DN
HUMMERICH_SKIN_CANCER_PROGRE...2        SET      86    -0.013231  -0.00095408      0.10483      0.55022 HUMMERICH_SKIN_CANCER_PROGRESSION_UP
HUNSBERGER_EXERCISE_REGULATE...         SET      27      0.20799    0.0084187      0.17607      0.11875 HUNSBERGER_EXERCISE_REGULATED_GENES
HUPER_BREAST_BASAL_VS_LUMINA...1        SET      54    -0.044371   -0.0025378      0.13388      0.62984 HUPER_BREAST_BASAL_VS_LUMINAL_DN
HUPER_BREAST_BASAL_VS_LUMINA...2        SET      52     -0.12756   -0.0071602      0.13453      0.82848 HUPER_BREAST_BASAL_VS_LUMINAL_UP
HUTTMANN_B_CLL_POOR_SURVIVAL...1        SET      55       0.1187    0.0068517      0.12384      0.16891 HUTTMANN_B_CLL_POOR_SURVIVAL_DN
HUTTMANN_B_CLL_POOR_SURVIVAL...2        SET     243     0.035515    0.0042842     0.063689      0.28855 HUTTMANN_B_CLL_POOR_SURVIVAL_UP
HWANG_PROSTATE_CANCER_MARKERS           SET      25     -0.22907   -0.0089224      0.19754      0.87688 HWANG_PROSTATE_CANCER_MARKERS
IBRAHIM_NRF1_DOWN                       SET     128      0.10658    0.0093643     0.084075      0.10246 IBRAHIM_NRF1_DOWN
IBRAHIM_NRF1_UP                         SET     390    -0.019102   -0.0029059     0.047456      0.65635 IBRAHIM_NRF1_UP
IBRAHIM_NRF2_DOWN                       SET     135     0.073823    0.0066596     0.080808      0.18048 IBRAHIM_NRF2_DOWN
IBRAHIM_NRF2_UP                         SET     475   2.3718e-05   3.9714e-06     0.045687      0.49979 IBRAHIM_NRF2_UP
IBRAHIM_NRF3_DOWN                       SET      13     -0.37402    -0.010509      0.26587      0.92024 IBRAHIM_NRF3_DOWN
ICHIBA_GRAFT_VERSUS_HOST_DIS...1        SET      53     -0.01415  -0.00080183      0.13725      0.54106 ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_DN
ICHIBA_GRAFT_VERSUS_HOST_DIS...2        SET     129     0.070671    0.0062331     0.084613       0.2018 ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP
ICHIBA_GRAFT_VERSUS_HOST_DIS...3        SET      37     0.080909    0.0038325      0.15358      0.29917 ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_DN
ICHIBA_GRAFT_VERSUS_HOST_DIS...4        SET     105    0.0042397   0.00033761     0.098437      0.48282 ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP
IGARASHI_ATF4_TARGETS_DN                SET      89     0.023458    0.0017206     0.097439      0.40488 IGARASHI_ATF4_TARGETS_DN
IGLESIAS_E2F_TARGETS_DN                 SET      10      -0.6478    -0.015966      0.26683       0.9924 IGLESIAS_E2F_TARGETS_DN
IGLESIAS_E2F_TARGETS_UP                 SET     136     0.035202    0.0031872     0.084319      0.33816 IGLESIAS_E2F_TARGETS_UP
IIZUKA_LIVER_CANCER_EARLY_RE...         SET      11     -0.22324   -0.0057704      0.30734      0.76619 IIZUKA_LIVER_CANCER_EARLY_RECURRENCE
IIZUKA_LIVER_CANCER_PROGRESS...1        SET      23     0.085301    0.0031871      0.22591      0.35287 IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN
IIZUKA_LIVER_CANCER_PROGRESS...2        SET      12     0.026925   0.00072689      0.28838      0.46281 IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_UP
IIZUKA_LIVER_CANCER_PROGRESS...3        SET      23  -0.00059063  -2.2067e-05      0.22275      0.50106 IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_UP
IIZUKA_LIVER_CANCER_PROGRESS...4        SET      15     -0.17543   -0.0052946        0.257      0.75257 IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_DN
IIZUKA_LIVER_CANCER_PROGRESS...5        SET      13     -0.30753   -0.0086411      0.30638      0.84225 IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_UP
IIZUKA_LIVER_CANCER_PROGRESS...6        SET      20      0.11389    0.0039683      0.26873      0.33586 IIZUKA_LIVER_CANCER_PROGRESSION_L1_G1_UP
IKEDA_MIR1_TARGETS_UP                   SET      53     -0.15677   -0.0088832      0.11812      0.90776 IKEDA_MIR1_TARGETS_UP
IKEDA_MIR133_TARGETS_UP                 SET      40     0.043399    0.0021373      0.14446      0.38193 IKEDA_MIR133_TARGETS_UP
IKEDA_MIR30_TARGETS_DN                  SET      22     0.046305    0.0016921      0.21937      0.41642 IKEDA_MIR30_TARGETS_DN
IKEDA_MIR30_TARGETS_UP                  SET     109   -0.0088789  -0.00072029     0.092688      0.53816 IKEDA_MIR30_TARGETS_UP
INAMURA_LUNG_CANCER_SCC_DN              SET      12      0.20166    0.0054442      0.29788      0.24921 INAMURA_LUNG_CANCER_SCC_DN
INAMURA_LUNG_CANCER_SCC_SUBT...         SET      12      0.22821     0.006161      0.27842      0.20621 INAMURA_LUNG_CANCER_SCC_SUBTYPES_UP
INAMURA_LUNG_CANCER_SCC_UP              SET      11      0.27661      0.00715      0.29998      0.17825 INAMURA_LUNG_CANCER_SCC_UP
INGA_TP53_TARGETS                       SET      16     -0.15936   -0.0049672      0.25993      0.73009 INGA_TP53_TARGETS
INGRAM_SHH_TARGETS_DN                   SET      57     0.022061    0.0012962      0.12366       0.4292 INGRAM_SHH_TARGETS_DN
INGRAM_SHH_TARGETS_UP                   SET     116     -0.05604   -0.0046888     0.083546      0.74881 INGRAM_SHH_TARGETS_UP
IRITANI_MAD1_TARGETS_DN                 SET      40     -0.08789   -0.0043283      0.17215      0.69516 IRITANI_MAD1_TARGETS_DN
IRITANI_MAD1_TARGETS_UP                 SET      12      0.52501     0.014174      0.28633     0.033369 IRITANI_MAD1_TARGETS_UP
ISHIDA_E2F_TARGETS                      SET      51      0.15969    0.0088768      0.12375     0.098474 ISHIDA_E2F_TARGETS
ISSAEVA_MLL2_TARGETS                    SET      50      0.10555    0.0058099      0.12053      0.19059 ISSAEVA_MLL2_TARGETS
ITO_PTTG1_TARGETS_UP                    SET      12     -0.11983    -0.003235      0.24314      0.68894 ITO_PTTG1_TARGETS_UP
IVANOV_MUTATED_IN_COLON_CANC...         SET      13      0.17584    0.0049406      0.27623      0.26222 IVANOV_MUTATED_IN_COLON_CANCER
IVANOVA_HEMATOPOIESIS_EARLY_...         SET     395   -0.0049366  -0.00075567     0.048594      0.54046 IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR
IVANOVA_HEMATOPOIESIS_INTERM...         SET     121     0.013911    0.0011886     0.088983      0.43789 IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR
IVANOVA_HEMATOPOIESIS_LATE_P...         SET     458    -0.049196   -0.0080931     0.045886      0.85816 IVANOVA_HEMATOPOIESIS_LATE_PROGENITOR
IVANOVA_HEMATOPOIESIS_MATURE...         SET     259    0.0071853   0.00089439      0.06214      0.45397 IVANOVA_HEMATOPOIESIS_MATURE_CELL
IVANOVA_HEMATOPOIESIS_STEM_C...1        SET     176    -0.028918   -0.0029748     0.070884      0.65834 IVANOVA_HEMATOPOIESIS_STEM_CELL
IVANOVA_HEMATOPOIESIS_STEM_C...2        SET     505   -0.0076685   -0.0013227     0.044519      0.56838 IVANOVA_HEMATOPOIESIS_STEM_CELL_AND_PROGENITOR
IVANOVA_HEMATOPOIESIS_STEM_C...3        SET     196   -0.0089433  -0.00097029     0.068791      0.55172 IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM
IVANOVA_HEMATOPOIESIS_STEM_C...4        SET      19    0.0026724   9.0763e-05      0.19715      0.49459 IVANOVA_HEMATOPOIESIS_STEM_CELL_SHORT_TERM
IVANOVSKA_MIR106B_TARGETS               SET      83      0.25851     0.018314     0.099965    0.0048606 IVANOVSKA_MIR106B_TARGETS
IWANAGA_CARCINOGENESIS_BY_KR...1        SET     110     0.085505     0.006968     0.093809      0.18103 IWANAGA_CARCINOGENESIS_BY_KRAS_DN
IWANAGA_CARCINOGENESIS_BY_KR...2        SET     317     0.033711    0.0046339     0.055906      0.27326 IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN
IWANAGA_CARCINOGENESIS_BY_KR...3        SET     166     0.016862    0.0016852      0.07535      0.41146 IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_UP
IWANAGA_CARCINOGENESIS_BY_KR...4        SET     155     0.069639    0.0067273     0.078003        0.186 IWANAGA_CARCINOGENESIS_BY_KRAS_UP
IWANAGA_E2F1_TARGETS_INDUCED...         SET      22      0.10166    0.0037151      0.19586      0.30186 IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM
IZADPANAH_STEM_CELL_ADIPOSE_...1        SET     100    -0.089709   -0.0069725     0.098026      0.81994 IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN
IZADPANAH_STEM_CELL_ADIPOSE_...2        SET     121     0.038514    0.0032907      0.09259      0.33872 IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP
JAATINEN_HEMATOPOIETIC_STEM_...1        SET     218    -0.045243   -0.0051732      0.06674      0.75107 JAATINEN_HEMATOPOIETIC_STEM_CELL_DN
JAATINEN_HEMATOPOIETIC_STEM_...2        SET     267    -0.055558   -0.0070198     0.058608      0.82842 JAATINEN_HEMATOPOIETIC_STEM_CELL_UP
JACKSON_DNMT1_TARGETS_DN                SET      20      0.26145    0.0091098      0.24347      0.14146 JACKSON_DNMT1_TARGETS_DN
JACKSON_DNMT1_TARGETS_UP                SET      78    -0.030834    -0.002118      0.10624      0.61418 JACKSON_DNMT1_TARGETS_UP
JAEGER_METASTASIS_DN                    SET     242    -0.019649   -0.0023655     0.063218      0.62203 JAEGER_METASTASIS_DN
JAEGER_METASTASIS_UP                    SET      38      0.27368     0.013137      0.14497     0.029536 JAEGER_METASTASIS_UP
JAERVINEN_AMPLIFIED_IN_LARYN...         SET      39      0.22267     0.010828      0.15604     0.076802 JAERVINEN_AMPLIFIED_IN_LARYNGEAL_CANCER
JAIN_NFKB_SIGNALING                     SET      64     0.010126   0.00063031       0.1217      0.46685 JAIN_NFKB_SIGNALING
JAZAERI_BREAST_CANCER_BRCA1_...1        SET      40     -0.36774     -0.01811      0.15831       0.9899 JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_DN
JAZAERI_BREAST_CANCER_BRCA1_...2        SET      45      0.11356    0.0059307      0.14322      0.21393 JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP
