# TOTAL_GENES = 16454
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_MEDICUS_REFERENCE_WNT5A...         SET      16      0.45056     0.014044      0.26793     0.046332 KEGG_MEDICUS_REFERENCE_WNT5A_ROR_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_AMPLIFI...1        SET      14    -0.060329   -0.0017591      0.26277      0.59079 KEGG_MEDICUS_VARIANT_AMPLIFIED_EGFR_TO_PLCG_CAMK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_AMPLIFI...2        SET      13     -0.15262   -0.0042883      0.27886      0.70791 KEGG_MEDICUS_VARIANT_AMPLIFIED_EGFR_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_AMPLIFI...3        SET      14     0.039682    0.0011571      0.21876      0.42803 KEGG_MEDICUS_VARIANT_AMPLIFIED_FGFR_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_AMPLIFI...4        SET      12     -0.22643   -0.0061129      0.31635      0.76292 KEGG_MEDICUS_VARIANT_AMPLIFIED_MDM2_TO_P21_CELL_CYCLE_G1_S
KEGG_MEDICUS_VARIANT_AMPLIFI...5        SET      10     -0.02361   -0.0005819      0.28788      0.53268 KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_CELL_CYCLE_G1_S
KEGG_MEDICUS_VARIANT_AMPLIFI...6        SET      13     -0.28047   -0.0078806      0.22449      0.89422 KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_P15_CELL_CYCLE_G1_S
KEGG_MEDICUS_VARIANT_AMPLIFI...7        SET      14      0.23231    0.0067736      0.29882      0.21846 KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_P27_CELL_CYCLE_G1_S
KEGG_MEDICUS_VARIANT_AMPLIFI...8        SET      14      0.19331    0.0056364      0.22721      0.19745 KEGG_MEDICUS_VARIANT_AMPLIFIED_PDGFR_TO_PLCG_CAMK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_AMPLIFI...9        SET      13     -0.38631    -0.010855      0.25551      0.93471 KEGG_MEDICUS_VARIANT_AMPLIFIED_PDGFR_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_BCR_ABL...1        SET      11    0.0067995   0.00017575      0.31089      0.49128 KEGG_MEDICUS_VARIANT_BCR_ABL_FUSION_KINASE_TO_PI3K_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_BCR_ABL...2        SET      13      0.10144    0.0028503      0.27968      0.35842 KEGG_MEDICUS_VARIANT_BCR_ABL_FUSION_KINASE_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_CYP11B1...         SET      31      0.27148     0.011773      0.16292     0.047841 KEGG_MEDICUS_VARIANT_CYP11B1_CYP11B2_FUSION_TO_ACTH_CORTISOL_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_DUPLICA...1        SET      13     -0.25732   -0.0072302      0.28431      0.81727 KEGG_MEDICUS_VARIANT_DUPLICATION_OR_MUTATION_ACTIVATED_FLT3_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_DUPLICA...2        SET      14      0.12004    0.0035001      0.26614      0.32598 KEGG_MEDICUS_VARIANT_DUPLICATION_OR_MUTATION_ACTIVATED_FLT3_TO_RAS_PI3K_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_EGF_OVE...         SET      14     -0.14512   -0.0042315      0.26755      0.70623 KEGG_MEDICUS_VARIANT_EGF_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_EML4_AL...1        SET      13      0.16177    0.0045455      0.26946      0.27414 KEGG_MEDICUS_VARIANT_EML4_ALK_FUSION_KINASE_TO_PLCG_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_EML4_AL...2        SET      11      0.20746    0.0053624       0.3205      0.25872 KEGG_MEDICUS_VARIANT_EML4_ALK_FUSION_KINASE_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_ERBB2_O...         SET      12      0.28801    0.0077753      0.23851      0.11362 KEGG_MEDICUS_VARIANT_ERBB2_OVEREXPRESSION_TO_PI3K_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_FZD7_OV...         SET      37     0.050613    0.0023974      0.17007      0.38301 KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_IGF2_OV...         SET      14     0.072832    0.0021236      0.25351      0.38695 KEGG_MEDICUS_VARIANT_IGF2_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_LOSS_OF...         SET      12     0.072171    0.0019484      0.26268      0.39176 KEGG_MEDICUS_VARIANT_LOSS_OF_VHL_TO_HIF_1_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_LRP6_OV...         SET      45      0.12429    0.0064914       0.1418      0.19038 KEGG_MEDICUS_VARIANT_LRP6_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MET_OVE...         SET      13     -0.10263   -0.0028837      0.31184      0.62896 KEGG_MEDICUS_VARIANT_MET_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MLL_AF4...         SET      25        0.217    0.0084522      0.20233      0.14177 KEGG_MEDICUS_VARIANT_MLL_AF4_FUSION_TO_TRANSCRIPTIONAL_ACTIVATION
KEGG_MEDICUS_VARIANT_MLL_ENL...         SET      12    0.0085663   0.00023126       0.2453      0.48607 KEGG_MEDICUS_VARIANT_MLL_ENL_FUSION_TO_TRANSCRIPTIONAL_ACTIVATION
KEGG_MEDICUS_VARIANT_MUTATIO...1        SET      24     0.040568    0.0015483      0.18751      0.41436 KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_CACNA1D_H_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...2        SET      13    -0.029878  -0.00083952      0.25819      0.54606 KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_EGFR_TO_PLCG_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...3        SET      14   -0.0073463   -0.0002142      0.25666      0.51142 KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_EGFR_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...4        SET      15       0.3902     0.011776       0.2773     0.079703 KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_FGFR3_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...5        SET      29    -0.064521   -0.0027064      0.17545      0.64346 KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_ACTH_CORTISOL_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...6        SET      24      0.31554     0.012043      0.18562     0.044587 KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...7        SET      25     -0.10911   -0.0042498      0.20314      0.70439 KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KCNJ5_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...8        SET      12     -0.21471   -0.0057965      0.27799      0.78005 KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KIT_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...9        SET      14      0.45036     0.013132      0.30426     0.069426 KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_MET_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...10       SET      17      0.21186    0.0068064      0.22585      0.17412 KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PRKACA_TO_ACTH_CORTISOL_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...11       SET      29     -0.21947   -0.0092062      0.16008      0.91481 KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_SMO_TO_HEDGEHOG_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...12       SET      16     -0.14889   -0.0046407      0.24561       0.7278 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABBERANT_ATXN2_3_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...13       SET      33    -0.033594    -0.001503      0.17248      0.57721 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION
KEGG_MEDICUS_VARIANT_MUTATIO...14       SET      16     -0.17624   -0.0054934      0.24444      0.76455 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_AGE_RAGE_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...15       SET      23    -0.024286  -0.00090738      0.21801      0.54435 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ANTEROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_VARIANT_MUTATIO...16       SET      11      0.23135      0.00598      0.25587      0.18296 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_CROSSTALK_BETWEEN_EXTRINSIC_AND_INTRINSIC_APOPTOTIC_PATHWAYS
KEGG_MEDICUS_VARIANT_MUTATIO...17       SET      40     0.071898    0.0035407      0.14255        0.307 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I
KEGG_MEDICUS_VARIANT_MUTATIO...18       SET      16    -0.080884   -0.0025211       0.2088      0.65076 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV
KEGG_MEDICUS_VARIANT_MUTATIO...19       SET      19       0.1708     0.005801        0.236      0.23462 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MACHR_CA2_APOPTOTIC_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...20       SET      20     0.083016    0.0028926      0.20776      0.34474 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...21       SET      13    -0.070844   -0.0019906      0.23448      0.61872 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_TRANSPORT_OF_CALCIUM
KEGG_MEDICUS_VARIANT_MUTATIO...22       SET      11     0.071919     0.001859      0.26891      0.39456 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_VGCC_CA2_APOPTOTIC_PATHWAY_N01004
KEGG_MEDICUS_VARIANT_MUTATIO...23       SET      17      0.35799     0.011501      0.25238     0.078038 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_DCTN1_TO_RETROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_VARIANT_MUTATIO...24       SET      33     -0.24822    -0.011105      0.16469      0.93411 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION
KEGG_MEDICUS_VARIANT_MUTATIO...25       SET      25     -0.19578   -0.0076258      0.19325      0.84448 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_ANTEROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_VARIANT_MUTATIO...26       SET      13     -0.14563   -0.0040921      0.27561      0.70138 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_CREB_MEDIATED_TRANSCRIPTION
KEGG_MEDICUS_VARIANT_MUTATIO...27       SET      21     -0.39527    -0.014113      0.24729      0.94501 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...28       SET      44     -0.14316   -0.0073931       0.1628      0.81039 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_RETROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_VARIANT_MUTATIO...29       SET      17     0.038913    0.0012502      0.21698      0.42884 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_TRANSPORT_OF_CALCIUM
KEGG_MEDICUS_VARIANT_MUTATIO...31       SET      14      0.30227    0.0088134      0.23969      0.10365 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_PSEN_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...30       SET      11      -0.2331   -0.0060252      0.31964      0.76707 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_PSEN1_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...32       SET      33    -0.042926   -0.0019205       0.1783      0.59512 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION
KEGG_MEDICUS_VARIANT_MUTATIO...33       SET      24      0.41404     0.015802      0.18284     0.011779 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ANTEROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_VARIANT_MUTATIO...34       SET      35     0.039176     0.001805      0.15996      0.40326 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I
KEGG_MEDICUS_VARIANT_MUTATIO...35       SET      11      0.10461    0.0027039      0.33981      0.37911 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_VGCC_CA2_APOPTOTIC_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...36       SET      38     -0.13858   -0.0066522       0.1601      0.80664 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION
KEGG_MEDICUS_VARIANT_MUTATIO...37       SET      27     -0.11479   -0.0046464      0.18065      0.73742 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_RETROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_VARIANT_MUTATIO...38       SET      35     0.079407    0.0036585      0.15339      0.30235 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I
KEGG_MEDICUS_VARIANT_MUTATIO...39       SET      27     0.058067    0.0023503      0.17276       0.3684 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TUBA4A_TO_RETROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_VARIANT_MUTATIO...40       SET      12       0.1664    0.0044923      0.30491      0.29263 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_APC_TO_WNT_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...41       SET      25     -0.35323    -0.013759      0.20046      0.96096 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP1A1_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...42       SET      22      0.45413     0.016595      0.21574     0.017657 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP2B3_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...43       SET      14     -0.32146   -0.0093732      0.26859      0.88431 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_FGF17_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...44       SET      14    -0.033791  -0.00098528      0.26147      0.55141 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_FGF8_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...45       SET      11     -0.12654   -0.0032708      0.29794      0.66447 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_P62_TO_PINK_PARKIN_MEDIATED_AUTOPHAGOSOME_FORMATION
KEGG_MEDICUS_VARIANT_MUTATIO...46       SET      20      0.39918     0.013909      0.21256     0.030204 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PDE11A_PDE8B_TO_ACTH_CORTISOL_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...47       SET      35     0.081184    0.0037404       0.1752      0.32155 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_ELECTRON_TRANSFER_IN_COMPLEX_I
KEGG_MEDICUS_VARIANT_MUTATIO...48       SET      18     -0.11131   -0.0036795      0.20901      0.70281 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PRKAR1A_TO_ACTH_CORTISOL_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...49       SET      26     -0.25213    -0.010015      0.19408      0.90304 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PRKAR1A_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...50       SET      11     -0.30038   -0.0077642      0.31249      0.83177 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PRKCG_TO_MGLUR1_TRPC3_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...51       SET      29     -0.26623    -0.011167      0.18501      0.92491 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PTCH1_TO_HEDGEHOG_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...52       SET      27      0.20051    0.0081161      0.17491      0.12584 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_RASD1_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...53       SET      11    -0.020867  -0.00053936      0.34109      0.52439 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_SIGMAR1_TO_CA2_APOPTOTIC_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...54       SET      36     -0.22564    -0.010543      0.16741      0.91113 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION
KEGG_MEDICUS_VARIANT_MUTATIO...55       SET      37     0.006302   0.00029851      0.14791      0.48301 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION
KEGG_MEDICUS_VARIANT_NOTCH_O...         SET      16      0.14225    0.0044338      0.25794      0.29066 KEGG_MEDICUS_VARIANT_NOTCH_OVEREXPRESSION_TO_NOTCH_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_OLIGOME...         SET      13       0.3124     0.008778      0.25989      0.11468 KEGG_MEDICUS_VARIANT_OLIGOMERIC_CONFORMATION_PRPC_TO_ANTEROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_VARIANT_SCRAPIE...1        SET      32     0.099343    0.0043769      0.15637      0.26262 KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION
KEGG_MEDICUS_VARIANT_SCRAPIE...2        SET      17    -0.027845  -0.00089458       0.2099      0.55277 KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY
KEGG_MEDICUS_VARIANT_SCRAPIE...3        SET      15      0.17585    0.0053073      0.23719      0.22923 KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_PRNP_PI3K_NOX2_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_SCRAPIE...4        SET      16     -0.05557   -0.0017321      0.23853       0.5921 KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_TRANSPORT_OF_CALCIUM
KEGG_MEDICUS_VARIANT_TEL_AML...         SET      11     -0.12267   -0.0031707      0.28835      0.66473 KEGG_MEDICUS_VARIANT_TEL_AML1_FUSION_TO_TRANSCRIPTIONAL_REPRESSION
KEGG_MELANOGENESIS                      SET      99    -0.080099   -0.0061946     0.094845      0.80081 KEGG_MELANOGENESIS
KEGG_MELANOMA                           SET      67    -0.078178   -0.0049787      0.12307      0.73735 KEGG_MELANOMA
KEGG_METABOLISM_OF_XENOBIOTI...         SET      68   -0.0079325  -0.00050891      0.12282      0.52575 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_MISMATCH_REPAIR                    SET      22     -0.17087   -0.0062441      0.20147      0.80181 KEGG_MISMATCH_REPAIR
KEGG_MTOR_SIGNALING_PATHWAY             SET      48      0.12141    0.0065482       0.1326      0.17994 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_N_GLYCAN_BIOSYNTHESIS              SET      44      0.10802    0.0055785      0.14589      0.22953 KEGG_N_GLYCAN_BIOSYNTHESIS
KEGG_NATURAL_KILLER_CELL_MED...         SET     128    -0.022549   -0.0019811     0.083702      0.60618 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     252    -0.088724    -0.010896     0.062282      0.92285 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     118      -0.2037    -0.017189     0.086623      0.99065 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     0.085494    0.0032629      0.19337       0.3292 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_NITROGEN_METABOLISM                SET      21     -0.00157  -5.6054e-05      0.23068      0.50272 KEGG_NITROGEN_METABOLISM
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      56      0.15228    0.0088688      0.13172      0.12384 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      12     -0.14515   -0.0039187       0.2606      0.71123 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      52     -0.21802    -0.012237      0.14381      0.93523 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_NOTCH_SIGNALING_PATHWAY            SET      47      0.13357     0.007129      0.14613      0.18034 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.06667     0.003324      0.14722      0.32533 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_O_GLYCAN_BIOSYNTHESIS              SET      28      0.13895    0.0057273      0.17828      0.21788 KEGG_O_GLYCAN_BIOSYNTHESIS
KEGG_OLFACTORY_TRANSDUCTION             SET     378     0.041433    0.0062076     0.050222      0.20469 KEGG_OLFACTORY_TRANSDUCTION
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17   -0.0046311  -0.00014879      0.24194      0.50764 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_OOCYTE_MEIOSIS                     SET     106     0.082784    0.0066233     0.093666      0.18841 KEGG_OOCYTE_MEIOSIS
KEGG_OTHER_GLYCAN_DEGRADATION           SET      15      0.54007       0.0163      0.25111     0.015759 KEGG_OTHER_GLYCAN_DEGRADATION
KEGG_OXIDATIVE_PHOSPHORYLATI...         SET      93    -0.023417   -0.0017556     0.095934      0.59642 KEGG_OXIDATIVE_PHOSPHORYLATION
KEGG_P53_SIGNALING_PATHWAY              SET      64    -0.041628   -0.0025912      0.11424      0.64221 KEGG_P53_SIGNALING_PATHWAY
KEGG_PANCREATIC_CANCER                  SET      65     0.011589   0.00072696      0.11551      0.46004 KEGG_PANCREATIC_CANCER
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.41022     0.012786      0.22719     0.035499 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_PARKINSONS_DISEASE                 SET      89    -0.069916   -0.0051282      0.10133      0.75489 KEGG_PARKINSONS_DISEASE
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      53     0.046548    0.0026377      0.12617      0.35609 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     309     0.057477    0.0078025     0.056038      0.15253 KEGG_PATHWAYS_IN_CANCER
KEGG_PENTOSE_AND_GLUCURONATE...         SET      27     -0.32344    -0.013092      0.20571      0.94205 KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS
KEGG_PENTOSE_PHOSPHATE_PATHW...         SET      23     -0.11815   -0.0044144      0.21762       0.7064 KEGG_PENTOSE_PHOSPHATE_PATHWAY
KEGG_PEROXISOME                         SET      76     0.054628    0.0037042      0.11322      0.31473 KEGG_PEROXISOME
KEGG_PHENYLALANINE_METABOLISM           SET      15     0.014351   0.00043312      0.23666      0.47582 KEGG_PHENYLALANINE_METABOLISM
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.032841    0.0021975      0.11213      0.38481 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      37     -0.31564    -0.014952      0.17234      0.96647 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.06923   -0.0044089      0.11572      0.72516 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_PRIMARY_BILE_ACID_BIOSY...         SET      16     -0.45975     -0.01433      0.27377      0.95344 KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS
KEGG_PRIMARY_IMMUNODEFICIENCY           SET      30     -0.27128    -0.011573       0.1933      0.91974 KEGG_PRIMARY_IMMUNODEFICIENCY
KEGG_PRION_DISEASES                     SET      33     -0.24267    -0.010857      0.15658       0.9394 KEGG_PRION_DISEASES
KEGG_PROGESTERONE_MEDIATED_O...         SET      79    -0.071257   -0.0049258       0.1171      0.72857 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_PROPANOATE_METABOLISM              SET      31    -0.066699   -0.0028925      0.17504      0.64841 KEGG_PROPANOATE_METABOLISM
KEGG_PROSTATE_CANCER                    SET      84     -0.06541   -0.0046617      0.10242      0.73846 KEGG_PROSTATE_CANCER
KEGG_PROTEASOME                         SET      41     0.061544    0.0030684      0.15826      0.34869 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      22      -0.2867    -0.010477      0.22576      0.89794 KEGG_PROTEIN_EXPORT
