# TOTAL_GENES = 16454
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
CORRE_MULTIPLE_MYELOMA_DN               SET      51     0.012479   0.00069368      0.13995      0.46448 CORRE_MULTIPLE_MYELOMA_DN
CORRE_MULTIPLE_MYELOMA_UP               SET      64     0.054256    0.0033773      0.11852      0.32356 CORRE_MULTIPLE_MYELOMA_UP
COULOUARN_TEMPORAL_TGFB1_SIG...1        SET     126     0.014618    0.0012743     0.085941      0.43247 COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN
COULOUARN_TEMPORAL_TGFB1_SIG...2        SET     102     -0.09437   -0.0074073     0.092891      0.84516 COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP
COWLING_MYCN_TARGETS                    SET      39       0.2081     0.010119      0.14859     0.080694 COWLING_MYCN_TARGETS
CREIGHTON_AKT1_SIGNALING_VIA...1        SET      22      0.14386    0.0052571      0.21022      0.24689 CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN
CREIGHTON_AKT1_SIGNALING_VIA...2        SET      32     0.042568    0.0018755      0.15183       0.3896 CREIGHTON_AKT1_SIGNALING_VIA_MTOR_UP
CREIGHTON_ENDOCRINE_THERAPY_...1        SET     443    -0.036571   -0.0059196      0.04681      0.78267 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_1
CREIGHTON_ENDOCRINE_THERAPY_...2        SET     358     0.052966    0.0077276      0.05293       0.1585 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2
CREIGHTON_ENDOCRINE_THERAPY_...3        SET     642   -0.0059902     -0.00116     0.038458      0.56189 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3
CREIGHTON_ENDOCRINE_THERAPY_...4        SET     263     0.053915    0.0067619     0.060804      0.18763 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4
CREIGHTON_ENDOCRINE_THERAPY_...5        SET     426     0.013842    0.0021984     0.045801      0.38124 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5
CROMER_METASTASIS_DN                    SET      74    -0.088853   -0.0059455       0.1141      0.78193 CROMER_METASTASIS_DN
CROMER_METASTASIS_UP                    SET      59     0.047008    0.0028099      0.12926      0.35806 CROMER_METASTASIS_UP
CROMER_TUMORIGENESIS_DN                 SET      47      0.10009    0.0053417      0.13901      0.23577 CROMER_TUMORIGENESIS_DN
CROMER_TUMORIGENESIS_UP                 SET      53     -0.11814   -0.0066944      0.11994      0.83768 CROMER_TUMORIGENESIS_UP
CROONQUIST_IL6_DEPRIVATION_DN           SET      90      0.26945     0.019874      0.10961     0.006989 CROONQUIST_IL6_DEPRIVATION_DN
CROONQUIST_IL6_DEPRIVATION_UP           SET      17     -0.34364     -0.01104      0.18872      0.96568 CROONQUIST_IL6_DEPRIVATION_UP
CROONQUIST_NRAS_SIGNALING_DN            SET      67     0.089578    0.0057047      0.12214      0.23167 CROONQUIST_NRAS_SIGNALING_DN
CROONQUIST_NRAS_SIGNALING_UP            SET      31     0.063282    0.0027443      0.17244      0.35682 CROONQUIST_NRAS_SIGNALING_UP
CROONQUIST_NRAS_VS_STROMAL_S...1        SET      86     -0.12892   -0.0092961      0.10459      0.89112 CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN
CROONQUIST_NRAS_VS_STROMAL_S...2        SET      35      0.14865    0.0068487      0.16877      0.18923 CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP
CROONQUIST_STROMAL_STIMULATI...         SET      49     -0.19308    -0.010521      0.13561      0.92273 CROONQUIST_STROMAL_STIMULATION_UP
CUI_GLUCOSE_DEPRIVATION                 SET      56     0.021119      0.00123      0.12857      0.43476 CUI_GLUCOSE_DEPRIVATION
CUI_TCF21_TARGETS_2_DN                  SET     749      0.03152    0.0065703       0.0367      0.19522 CUI_TCF21_TARGETS_2_DN
CUI_TCF21_TARGETS_2_UP                  SET     383    -0.023088   -0.0034813     0.047961      0.68487 CUI_TCF21_TARGETS_2_UP
CUI_TCF21_TARGETS_DN                    SET      30   -0.0023951  -0.00010218       0.1609      0.50594 CUI_TCF21_TARGETS_DN
CUI_TCF21_TARGETS_UP                    SET      35     -0.10462   -0.0048201      0.17308      0.72722 CUI_TCF21_TARGETS_UP
CURSONS_NATURAL_KILLER_CELLS            SET      20     -0.12717   -0.0044312      0.22317       0.7156 CURSONS_NATURAL_KILLER_CELLS
DACOSTA_ERCC3_ALLELE_XPCS_VS...1        SET      31      0.10994    0.0047677      0.17416      0.26393 DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN
DACOSTA_ERCC3_ALLELE_XPCS_VS...2        SET      27      0.16392    0.0066348       0.1775      0.17789 DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP
DACOSTA_LOW_DOSE_UV_RESPONSE...         SET      11    -0.012927  -0.00033413      0.27754      0.51857 DACOSTA_LOW_DOSE_UV_RESPONSE_VIA_ERCC3_XPCS_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...1        SET     433   -0.0068682   -0.0010994     0.047085      0.55799 DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...2        SET      67     0.017562    0.0011184      0.10823      0.43555 DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...3        SET     800     0.010381    0.0022327     0.034991      0.38336 DACOSTA_UV_RESPONSE_VIA_ERCC3_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...4        SET      78     0.023147    0.0015899      0.11132      0.41764 DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...5        SET      49   -0.0042704   -0.0002327      0.13395      0.51272 DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...6        SET     289     0.018401    0.0024172     0.056277      0.37185 DACOSTA_UV_RESPONSE_VIA_ERCC3_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...7        SET      79     -0.20842    -0.014408      0.11285      0.96761 DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...8        SET      23      0.16754    0.0062596      0.21104      0.21364 DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_UP
DAIRKEE_CANCER_PRONE_RESPONS...1        SET      48     0.010108   0.00054516      0.14717      0.47262 DAIRKEE_CANCER_PRONE_RESPONSE_BPA
DAIRKEE_CANCER_PRONE_RESPONS...2        SET     105     0.032655    0.0026003      0.09977      0.37172 DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2
DAIRKEE_CANCER_PRONE_RESPONS...3        SET      27      0.17626    0.0071345       0.1736      0.15499 DAIRKEE_CANCER_PRONE_RESPONSE_E2
DALESSIO_TSA_RESPONSE                   SET      18     -0.13557   -0.0044815      0.24483       0.7101 DALESSIO_TSA_RESPONSE
DANG_BOUND_BY_MYC                       SET     940     0.018595    0.0043159     0.031253      0.27593 DANG_BOUND_BY_MYC
DANG_MYC_TARGETS_DN                     SET      28     0.078978    0.0032553      0.16435      0.31543 DANG_MYC_TARGETS_DN
DANG_MYC_TARGETS_UP                     SET     121     0.070694    0.0060402     0.084263      0.20075 DANG_MYC_TARGETS_UP
DANG_REGULATED_BY_MYC_DN                SET     227     0.012428    0.0014497     0.063792      0.42277 DANG_REGULATED_BY_MYC_DN
DANG_REGULATED_BY_MYC_UP                SET      66     0.014356    0.0009074      0.12038      0.45254 DANG_REGULATED_BY_MYC_UP
DARWICHE_PAPILLOMA_PROGRESSI...         SET      72      0.14107    0.0093115      0.11281      0.10556 DARWICHE_PAPILLOMA_PROGRESSION_RISK
DARWICHE_PAPILLOMA_RISK_HIGH...1        SET     165     0.086219    0.0085908     0.078814        0.137 DARWICHE_PAPILLOMA_RISK_HIGH_DN
DARWICHE_PAPILLOMA_RISK_HIGH...2        SET     139    -0.077952   -0.0071346     0.081892      0.82941 DARWICHE_PAPILLOMA_RISK_HIGH_UP
DARWICHE_PAPILLOMA_RISK_LOW_...1        SET     154     0.005464   0.00052615     0.077625      0.47194 DARWICHE_PAPILLOMA_RISK_LOW_DN
DARWICHE_PAPILLOMA_RISK_LOW_...2        SET     149    -0.060438   -0.0057254      0.07756      0.78208 DARWICHE_PAPILLOMA_RISK_LOW_UP
DARWICHE_SKIN_TUMOR_PROMOTER...1        SET     175     0.042469    0.0043566     0.068757       0.2684 DARWICHE_SKIN_TUMOR_PROMOTER_DN
DARWICHE_SKIN_TUMOR_PROMOTER...2        SET     130      0.14492     0.012831     0.089858     0.053408 DARWICHE_SKIN_TUMOR_PROMOTER_UP
DARWICHE_SQUAMOUS_CELL_CARCI...1        SET     166     0.038847    0.0038823     0.073939      0.29966 DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN
DARWICHE_SQUAMOUS_CELL_CARCI...2        SET     138      0.13086     0.011935     0.079031     0.048886 DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP
DASU_IL6_SIGNALING_SCAR_DN              SET      13     -0.18761   -0.0052714      0.27943      0.74901 DASU_IL6_SIGNALING_SCAR_DN
DASU_IL6_SIGNALING_SCAR_UP              SET      30     -0.21206    -0.009047      0.22793       0.8239 DASU_IL6_SIGNALING_SCAR_UP
DASU_IL6_SIGNALING_UP                   SET      54     0.032807    0.0018764      0.13386       0.4032 DASU_IL6_SIGNALING_UP
DAUER_STAT3_TARGETS_DN                  SET      46    -0.057896    -0.003057      0.14676      0.65339 DAUER_STAT3_TARGETS_DN
DAUER_STAT3_TARGETS_UP                  SET      46      0.15229    0.0080413      0.14133      0.14063 DAUER_STAT3_TARGETS_UP
DAVICIONI_MOLECULAR_ARMS_VS_...1        SET     161     -0.13376    -0.013167     0.072166      0.96808 DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN
DAVICIONI_MOLECULAR_ARMS_VS_...2        SET     303     0.076563     0.010294     0.055649     0.084451 DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP
DAVICIONI_PAX_FOXO1_SIGNATUR...1        SET      18     -0.07577   -0.0025048      0.25713      0.61588 DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN
DAVICIONI_PAX_FOXO1_SIGNATUR...2        SET      51    -0.016094  -0.00089463       0.1353      0.54734 DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP
DAVICIONI_RHABDOMYOSARCOMA_P...1        SET      13     0.069381    0.0019495      0.26142      0.39535 DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN
DAVICIONI_RHABDOMYOSARCOMA_P...2        SET      56     0.080471    0.0046867      0.11614      0.24421 DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP
DAVICIONI_TARGETS_OF_PAX_FOX...1        SET      61      0.12521    0.0076099      0.12801      0.16401 DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN
DAVICIONI_TARGETS_OF_PAX_FOX...2        SET     233     0.041842    0.0049439     0.065493      0.26145 DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP
DAVIES_MULTIPLE_MYELOMA_VS_M...1        SET      24     0.067022    0.0025579      0.23625      0.38833 DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN
DAVIES_MULTIPLE_MYELOMA_VS_M...2        SET      12      0.59155      0.01597      0.29743     0.023367 DAVIES_MULTIPLE_MYELOMA_VS_MGUS_UP
DAWSON_METHYLATED_IN_LYMPHOM...         SET      53     0.032297    0.0018301      0.13918      0.40825 DAWSON_METHYLATED_IN_LYMPHOMA_TCL1
DAZARD_RESPONSE_TO_UV_NHEK_DN           SET     282     0.045638    0.0059235      0.05523      0.20432 DAZARD_RESPONSE_TO_UV_NHEK_DN
DAZARD_RESPONSE_TO_UV_NHEK_UP           SET     193     0.035848    0.0038598     0.070521      0.30561 DAZARD_RESPONSE_TO_UV_NHEK_UP
DAZARD_RESPONSE_TO_UV_SCC_DN            SET     110     0.025358    0.0020665     0.089235      0.38814 DAZARD_RESPONSE_TO_UV_SCC_DN
DAZARD_RESPONSE_TO_UV_SCC_UP            SET      85     -0.28167    -0.020193      0.10926      0.99502 DAZARD_RESPONSE_TO_UV_SCC_UP
DAZARD_UV_RESPONSE_CLUSTER_G1           SET      54     0.098015     0.005606      0.13858      0.23971 DAZARD_UV_RESPONSE_CLUSTER_G1
DAZARD_UV_RESPONSE_CLUSTER_G2           SET      24    -0.079987   -0.0030527      0.17456       0.6766 DAZARD_UV_RESPONSE_CLUSTER_G2
DAZARD_UV_RESPONSE_CLUSTER_G...1        SET      21     0.026915   0.00096097      0.23635      0.45467 DAZARD_UV_RESPONSE_CLUSTER_G24
DAZARD_UV_RESPONSE_CLUSTER_G...2        SET      15    0.0084741   0.00025575      0.25132      0.48655 DAZARD_UV_RESPONSE_CLUSTER_G28
DAZARD_UV_RESPONSE_CLUSTER_G3           SET      14     -0.13562   -0.0039544       0.2525       0.7044 DAZARD_UV_RESPONSE_CLUSTER_G3
DAZARD_UV_RESPONSE_CLUSTER_G4           SET      17     0.033933    0.0010902      0.24532      0.44499 DAZARD_UV_RESPONSE_CLUSTER_G4
DAZARD_UV_RESPONSE_CLUSTER_G6           SET     133     0.015887    0.0014226     0.081338      0.42257 DAZARD_UV_RESPONSE_CLUSTER_G6
DE_YY1_TARGETS_DN                       SET      86    -0.013342   -0.0009621      0.10429       0.5509 DE_YY1_TARGETS_DN
DE_YY1_TARGETS_UP                       SET      18     -0.33128    -0.010951      0.21987      0.93404 DE_YY1_TARGETS_UP
DEBIASI_APOPTOSIS_BY_REOVIRU...1        SET     248     0.030507    0.0037172     0.062037      0.31145 DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN
DEBIASI_APOPTOSIS_BY_REOVIRU...2        SET     272   -0.0094017   -0.0011988     0.059333      0.56295 DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP
DEBOSSCHER_NFKB_TARGETS_REPR...         SET      20      0.37491     0.013063      0.22722     0.049486 DEBOSSCHER_NFKB_TARGETS_REPRESSED_BY_GLUCOCORTICOIDS
DELACROIX_RAR_BOUND_ES                  SET     411    -0.029411   -0.0045901     0.048842      0.72647 DELACROIX_RAR_BOUND_ES
DELACROIX_RAR_TARGETS_DN                SET      23     -0.31294    -0.011692      0.19725      0.94368 DELACROIX_RAR_TARGETS_DN
DELACROIX_RAR_TARGETS_UP                SET      44      0.20132     0.010397      0.14799     0.086868 DELACROIX_RAR_TARGETS_UP
DELACROIX_RARG_BOUND_MEF                SET     343    -0.020519   -0.0029316     0.054214      0.64746 DELACROIX_RARG_BOUND_MEF
DELASERNA_MYOD_TARGETS_DN               SET      47       0.1104    0.0058919      0.13441      0.20573 DELASERNA_MYOD_TARGETS_DN
DELASERNA_MYOD_TARGETS_UP               SET      81     0.027108    0.0018973      0.10136      0.39456 DELASERNA_MYOD_TARGETS_UP
DELLA_RESPONSE_TO_TSA_AND_BU...         SET      21      -0.1346   -0.0048055      0.21753      0.73195 DELLA_RESPONSE_TO_TSA_AND_BUTYRATE
DELPUECH_FOXO3_TARGETS_DN               SET      34    -0.059933   -0.0027217      0.15118      0.65411 DELPUECH_FOXO3_TARGETS_DN
DELPUECH_FOXO3_TARGETS_UP               SET      62     -0.11379    -0.006972      0.12697      0.81493 DELPUECH_FOXO3_TARGETS_UP
DELYS_THYROID_CANCER_DN                 SET     215     0.071358    0.0081037     0.064486      0.13425 DELYS_THYROID_CANCER_DN
DELYS_THYROID_CANCER_UP                 SET     417    -0.045756   -0.0071915     0.046286      0.83855 DELYS_THYROID_CANCER_UP
DEMAGALHAES_AGING_DN                    SET      13      0.11151    0.0031333      0.31061       0.3598 DEMAGALHAES_AGING_DN
DEMAGALHAES_AGING_UP                    SET      51    -0.040565    -0.002255      0.13193      0.62075 DEMAGALHAES_AGING_UP
DEN_INTERACT_WITH_LCA5                  SET      24    -0.072386   -0.0027626      0.20326      0.63912 DEN_INTERACT_WITH_LCA5
DER_IFN_ALPHA_RESPONSE_UP               SET      73      0.14736    0.0097939      0.10732     0.084875 DER_IFN_ALPHA_RESPONSE_UP
DER_IFN_BETA_RESPONSE_UP                SET     100     0.075927    0.0059013     0.095519      0.21335 DER_IFN_BETA_RESPONSE_UP
DER_IFN_GAMMA_RESPONSE_UP               SET      70    0.0096675   0.00062924      0.11918      0.46768 DER_IFN_GAMMA_RESPONSE_UP
DESERT_EXTRACELLULAR_MATRIX_...         SET      19      0.23804    0.0080844      0.22255      0.14242 DESERT_EXTRACELLULAR_MATRIX_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DESERT_PERIPORTAL_HEPATOCELL...         SET     145   -0.0048254    -0.000451     0.081201      0.52369 DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DESERT_PERIVENOUS_HEPATOCELL...         SET     144    -0.017217   -0.0016037     0.081832      0.58332 DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DESERT_STEM_CELL_HEPATOCELLU...         SET     228    -0.026437   -0.0030905     0.062447      0.66398 DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DEURIG_T_CELL_PROLYMPHOCYTIC...1        SET     281     0.096286     0.012475      0.05705     0.045742 DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN
DEURIG_T_CELL_PROLYMPHOCYTIC...2        SET     311   -0.0043412  -0.00059118     0.053782      0.53217 DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP
DI_MARTINO_MATRISOME_HIGHLY_...1        SET      25    -0.019604  -0.00076361      0.18704      0.54174 DI_MARTINO_MATRISOME_HIGHLY_PROLIFERATIVE_HNSCC
DI_MARTINO_MATRISOME_HIGHLY_...2        SET      16     -0.24876   -0.0077538      0.23853      0.85149 DI_MARTINO_MATRISOME_HIGHLY_PROLIFERATIVE_HNSCC_TUMOR_CELL_DERIVED
DIAZ_CHRONIC_MYELOGENOUS_LEU...1        SET     109    -0.033308   -0.0027021     0.090668      0.64332 DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_DN
DIAZ_CHRONIC_MYELOGENOUS_LEU...2        SET    1266   -0.0025221  -0.00067215     0.028155      0.53569 DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_UP
DING_LUNG_CANCER_BY_MUTATION...         SET      20    -0.095878   -0.0033408      0.20872      0.67701 DING_LUNG_CANCER_BY_MUTATION_RATE
DING_LUNG_CANCER_EXPRESSION_...         SET      94     0.040951    0.0030865     0.098841      0.33933 DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER
DING_LUNG_CANCER_MUTATED_FRE...         SET      11     -0.15773    -0.004077      0.30166      0.69946 DING_LUNG_CANCER_MUTATED_FREQUENTLY
DING_LUNG_CANCER_MUTATED_SIG...         SET      24     -0.15565   -0.0059403      0.22802      0.75256 DING_LUNG_CANCER_MUTATED_SIGNIFICANTLY
DIRMEIER_LMP1_RESPONSE_EARLY            SET      62   -0.0085226  -0.00052219       0.1182      0.52874 DIRMEIER_LMP1_RESPONSE_EARLY
DIRMEIER_LMP1_RESPONSE_LATE_...1        SET      28     -0.32354    -0.013336      0.19738       0.9494 DIRMEIER_LMP1_RESPONSE_LATE_DN
DIRMEIER_LMP1_RESPONSE_LATE_...2        SET      51    0.0087668   0.00048734      0.13277      0.47368 DIRMEIER_LMP1_RESPONSE_LATE_UP
DITTMER_PTHLH_TARGETS_DN                SET      69      0.12223    0.0078986      0.11905      0.15229 DITTMER_PTHLH_TARGETS_DN
DITTMER_PTHLH_TARGETS_UP                SET     106      0.10181    0.0081456      0.08872      0.12559 DITTMER_PTHLH_TARGETS_UP
DOANE_BREAST_CANCER_CLASSES_...1        SET      32     0.025693     0.001132      0.16781      0.43916 DOANE_BREAST_CANCER_CLASSES_DN
DOANE_BREAST_CANCER_CLASSES_...2        SET      64     0.085469    0.0053202      0.12659      0.24979 DOANE_BREAST_CANCER_CLASSES_UP
DOANE_BREAST_CANCER_ESR1_DN             SET      41     0.051379    0.0025616      0.13961      0.35643 DOANE_BREAST_CANCER_ESR1_DN
DOANE_BREAST_CANCER_ESR1_UP             SET     100    -0.069098   -0.0053706     0.094548      0.76755 DOANE_BREAST_CANCER_ESR1_UP
DOANE_RESPONSE_TO_ANDROGEN_DN           SET     221    -0.005471   -0.0006298     0.065332      0.53337 DOANE_RESPONSE_TO_ANDROGEN_DN
DOANE_RESPONSE_TO_ANDROGEN_UP           SET     164     0.024392    0.0024231      0.07597      0.37408 DOANE_RESPONSE_TO_ANDROGEN_UP
DODD_NASOPHARYNGEAL_CARCINOM...1        SET    1237   -0.0056525   -0.0014905     0.028816      0.57776 DODD_NASOPHARYNGEAL_CARCINOMA_DN
DODD_NASOPHARYNGEAL_CARCINOM...2        SET    1470     0.042835     0.012218     0.026135     0.050622 DODD_NASOPHARYNGEAL_CARCINOMA_UP
DORMOY_ELAVL1_TARGETS                   SET      17      0.39079     0.012555      0.26938     0.073443 DORMOY_ELAVL1_TARGETS
DORN_ADENOVIRUS_INFECTION_12...1        SET      30     -0.14533   -0.0061999      0.18252      0.78704 DORN_ADENOVIRUS_INFECTION_12HR_DN
DORN_ADENOVIRUS_INFECTION_12...2        SET      24      -0.2078   -0.0079307      0.16688      0.89346 DORN_ADENOVIRUS_INFECTION_12HR_UP
DORN_ADENOVIRUS_INFECTION_24...1        SET      39     -0.13935   -0.0067763      0.16974      0.79415 DORN_ADENOVIRUS_INFECTION_24HR_DN
DORN_ADENOVIRUS_INFECTION_24...2        SET      11     -0.51087    -0.013205      0.24129      0.98287 DORN_ADENOVIRUS_INFECTION_24HR_UP
DORN_ADENOVIRUS_INFECTION_32...         SET      36   0.00053637   2.5062e-05      0.16127      0.49867 DORN_ADENOVIRUS_INFECTION_32HR_DN
DORN_ADENOVIRUS_INFECTION_48...1        SET      38     -0.19426   -0.0093251      0.17015       0.8732 DORN_ADENOVIRUS_INFECTION_48HR_DN
DORN_ADENOVIRUS_INFECTION_48...2        SET      12      0.24692     0.006666       0.3488       0.2395 DORN_ADENOVIRUS_INFECTION_48HR_UP
DORSAM_HOXA9_TARGETS_DN                 SET      30    -0.094903   -0.0040488      0.18451      0.69649 DORSAM_HOXA9_TARGETS_DN
DORSAM_HOXA9_TARGETS_UP                 SET      35     0.049131    0.0022636      0.14999      0.37162 DORSAM_HOXA9_TARGETS_UP
DORSEY_GAB2_TARGETS                     SET      27     -0.03961   -0.0016033      0.19282      0.58138 DORSEY_GAB2_TARGETS
DOUGLAS_BMI1_TARGETS_DN                 SET     293    0.0061144   0.00080865     0.058076      0.45808 DOUGLAS_BMI1_TARGETS_DN
DOUGLAS_BMI1_TARGETS_UP                 SET     509      0.01229    0.0021281     0.042831      0.38708 DOUGLAS_BMI1_TARGETS_UP
DUAN_PRDM5_TARGETS                      SET      70    0.0069754   0.00045401      0.12127      0.47707 DUAN_PRDM5_TARGETS
DUNNE_TARGETS_OF_AML1_MTG8_F...1        SET      17      0.12846    0.0041272       0.2152      0.27528 DUNNE_TARGETS_OF_AML1_MTG8_FUSION_DN
DUNNE_TARGETS_OF_AML1_MTG8_F...2        SET      50       0.1951     0.010739      0.13701     0.077235 DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP
DURAND_STROMA_NS_UP                     SET     161     0.058814    0.0057894     0.075422      0.21776 DURAND_STROMA_NS_UP
DURAND_STROMA_S_UP                      SET     258     0.092601     0.011505     0.059445     0.059658 DURAND_STROMA_S_UP
DURCHDEWALD_SKIN_CARCINOGENE...1        SET     244    0.0049283    0.0005957     0.060888      0.46775 DURCHDEWALD_SKIN_CARCINOGENESIS_DN
DURCHDEWALD_SKIN_CARCINOGENE...2        SET      74      0.02752    0.0018415      0.10699      0.39851 DURCHDEWALD_SKIN_CARCINOGENESIS_UP
DUTERTRE_ESTRADIOL_RESPONSE_...1        SET     468      0.03305    0.0054943     0.046978      0.24087 DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN
DUTERTRE_ESTRADIOL_RESPONSE_...2        SET     293     -0.03341   -0.0044187     0.055826      0.72523 DUTERTRE_ESTRADIOL_RESPONSE_24HR_UP
DUTERTRE_ESTRADIOL_RESPONSE_...3        SET      87     -0.13505   -0.0097946      0.10432      0.90226 DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN
DUTERTRE_ESTRADIOL_RESPONSE_...4        SET     207      0.01533    0.0017087     0.067601       0.4103 DUTERTRE_ESTRADIOL_RESPONSE_6HR_UP
DUTTA_APOPTOSIS_VIA_NFKB                SET      32    -0.049953   -0.0022009      0.15438      0.62686 DUTTA_APOPTOSIS_VIA_NFKB
EBAUER_MYOGENIC_TARGETS_OF_P...         SET      43     0.050034    0.0025545      0.14432      0.36442 EBAUER_MYOGENIC_TARGETS_OF_PAX3_FOXO1_FUSION
EBAUER_TARGETS_OF_PAX3_FOXO1...1        SET      45    -0.096513   -0.0050405      0.14943      0.74081 EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_DN
EBAUER_TARGETS_OF_PAX3_FOXO1...2        SET     176     -0.02516   -0.0025883     0.071993      0.63663 EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP
EGUCHI_CELL_CYCLE_RB1_TARGETS           SET      21      0.21262    0.0075912      0.19385      0.13638 EGUCHI_CELL_CYCLE_RB1_TARGETS
EHLERS_ANEUPLOIDY_DN                    SET      11      0.15838    0.0040937      0.25609      0.26815 EHLERS_ANEUPLOIDY_DN
EHLERS_ANEUPLOIDY_UP                    SET      35     -0.12976   -0.0059785      0.18947      0.75328 EHLERS_ANEUPLOIDY_UP
EHRLICH_ICF_SYNDROM_DN                  SET      12     -0.22722   -0.0061341      0.28571      0.78677 EHRLICH_ICF_SYNDROM_DN
EINAV_INTERFERON_SIGNATURE_I...         SET      27     -0.13468   -0.0054514      0.17039      0.78536 EINAV_INTERFERON_SIGNATURE_IN_CANCER
ELLWOOD_MYC_TARGETS_DN                  SET      41    -0.040728   -0.0020306      0.14228      0.61266 ELLWOOD_MYC_TARGETS_DN
ELLWOOD_MYC_TARGETS_UP                  SET      13     -0.11178   -0.0031408      0.22123      0.69331 ELLWOOD_MYC_TARGETS_UP
ELVIDGE_HIF1A_AND_HIF2A_TARG...1        SET      97    -0.045589   -0.0034902     0.094101      0.68597 ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN
ELVIDGE_HIF1A_AND_HIF2A_TARG...2        SET      38     -0.22503    -0.010802      0.16475        0.914 ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP
ELVIDGE_HIF1A_TARGETS_DN                SET      84     0.022368    0.0015941       0.1013      0.41262 ELVIDGE_HIF1A_TARGETS_DN
ELVIDGE_HIF1A_TARGETS_UP                SET      64     0.030107    0.0018741      0.11061      0.39274 ELVIDGE_HIF1A_TARGETS_UP
ELVIDGE_HYPOXIA_BY_DMOG_DN              SET      54     0.091015    0.0052056      0.13715      0.25347 ELVIDGE_HYPOXIA_BY_DMOG_DN
ELVIDGE_HYPOXIA_BY_DMOG_UP              SET     126    -0.036073   -0.0031447     0.082594      0.66885 ELVIDGE_HYPOXIA_BY_DMOG_UP
ELVIDGE_HYPOXIA_DN                      SET     138     0.001243   0.00011336     0.083355      0.49405 ELVIDGE_HYPOXIA_DN
ELVIDGE_HYPOXIA_UP                      SET     155     0.017257    0.0016671     0.079506      0.41408 ELVIDGE_HYPOXIA_UP
