# TOTAL_GENES = 16454
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
JAATINEN_HEMATOPOIETIC_STEM_...2        SET     265      -0.0048  -0.00060425     0.058679       0.5326 JAATINEN_HEMATOPOIETIC_STEM_CELL_UP
JACKSON_DNMT1_TARGETS_DN                SET      19    -0.031431   -0.0010675      0.25601      0.54886 JACKSON_DNMT1_TARGETS_DN
JACKSON_DNMT1_TARGETS_UP                SET      79     0.080602    0.0055717      0.10618       0.2239 JACKSON_DNMT1_TARGETS_UP
JAEGER_METASTASIS_DN                    SET     243    -0.045559   -0.0054957     0.062478      0.76705 JAEGER_METASTASIS_DN
JAEGER_METASTASIS_UP                    SET      38     -0.13636   -0.0065459      0.14991      0.81849 JAEGER_METASTASIS_UP
JAERVINEN_AMPLIFIED_IN_LARYN...         SET      38     -0.32264    -0.015488      0.17425      0.96795 JAERVINEN_AMPLIFIED_IN_LARYNGEAL_CANCER
JAIN_NFKB_SIGNALING                     SET      65       0.1789     0.011223       0.1148     0.059578 JAIN_NFKB_SIGNALING
JAZAERI_BREAST_CANCER_BRCA1_...1        SET      40    -0.064431    -0.003173      0.15125      0.66494 JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_DN
JAZAERI_BREAST_CANCER_BRCA1_...2        SET      45     0.034235     0.001788      0.14139      0.40434 JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP
JAZAG_TGFB1_SIGNALING_DN                SET      31     0.041528    0.0018009      0.17072      0.40391 JAZAG_TGFB1_SIGNALING_DN
JAZAG_TGFB1_SIGNALING_UP                SET      95    -0.066257   -0.0050201     0.099052      0.74822 JAZAG_TGFB1_SIGNALING_UP
JAZAG_TGFB1_SIGNALING_VIA_SM...1        SET      58    -0.034338   -0.0020352      0.12536      0.60793 JAZAG_TGFB1_SIGNALING_VIA_SMAD4_DN
JAZAG_TGFB1_SIGNALING_VIA_SM...2        SET      97      0.16178     0.012386     0.098457     0.050184 JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP
JECHLINGER_EPITHELIAL_TO_MES...1        SET      58     -0.05881   -0.0034856      0.12203      0.68506 JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN
JECHLINGER_EPITHELIAL_TO_MES...2        SET      65      0.14571    0.0091406      0.12103      0.11433 JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP
JEON_SMAD6_TARGETS_DN                   SET      19      -0.2276   -0.0077299      0.22184      0.84754 JEON_SMAD6_TARGETS_DN
JEON_SMAD6_TARGETS_UP                   SET      23        0.124    0.0046329      0.20655      0.27415 JEON_SMAD6_TARGETS_UP
JEPSEN_SMRT_TARGETS                     SET      30      0.33767     0.014406      0.17372     0.025977 JEPSEN_SMRT_TARGETS
JI_CARCINOGENESIS_BY_KRAS_AN...1        SET      16    -0.044156   -0.0013763      0.21142      0.58272 JI_CARCINOGENESIS_BY_KRAS_AND_STK11_DN
JI_CARCINOGENESIS_BY_KRAS_AN...2        SET      12     -0.43385    -0.011712      0.34704      0.89436 JI_CARCINOGENESIS_BY_KRAS_AND_STK11_UP
JI_METASTASIS_REPRESSED_BY_S...         SET      24   -0.0087254  -0.00033301      0.18752      0.51856 JI_METASTASIS_REPRESSED_BY_STK11
JI_RESPONSE_TO_FSH_DN                   SET      49    -0.068245   -0.0037187      0.14234      0.68419 JI_RESPONSE_TO_FSH_DN
JI_RESPONSE_TO_FSH_UP                   SET      59     -0.17072    -0.010205      0.12065      0.92145 JI_RESPONSE_TO_FSH_UP
JIANG_AGING_CEREBRAL_CORTEX_...1        SET      44     0.091965    0.0047495      0.14643      0.26499 JIANG_AGING_CEREBRAL_CORTEX_DN
JIANG_AGING_CEREBRAL_CORTEX_...2        SET      30    -0.054077    -0.002307      0.17443      0.62173 JIANG_AGING_CEREBRAL_CORTEX_UP
JIANG_AGING_HYPOTHALAMUS_DN             SET      31     -0.15415    -0.006685      0.17158      0.81551 JIANG_AGING_HYPOTHALAMUS_DN
JIANG_AGING_HYPOTHALAMUS_UP             SET      41      0.24425     0.012178      0.15407     0.056457 JIANG_AGING_HYPOTHALAMUS_UP
JIANG_HYPOXIA_CANCER                    SET      55    -0.081631   -0.0047118      0.13293      0.73042 JIANG_HYPOXIA_CANCER
JIANG_HYPOXIA_NORMAL                    SET     187    0.0068026    0.0007211     0.069178      0.46083 JIANG_HYPOXIA_NORMAL
JIANG_HYPOXIA_VIA_VHL                   SET      18    -0.092214   -0.0030484       0.2618      0.63767 JIANG_HYPOXIA_VIA_VHL
JIANG_TIP30_TARGETS_DN                  SET      21     0.015427   0.00055081      0.24781      0.47518 JIANG_TIP30_TARGETS_DN
JIANG_TIP30_TARGETS_UP                  SET      42     -0.15072   -0.0076053      0.12903      0.87861 JIANG_TIP30_TARGETS_UP
JIANG_VHL_TARGETS                       SET      78    -0.032317   -0.0022199     0.097646      0.62966 JIANG_VHL_TARGETS
JINESH_BLEBBISHIELD_TO_IMMUN...1        SET     346     0.013868    0.0019898     0.050822      0.39248 JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_DN
JINESH_BLEBBISHIELD_TO_IMMUN...2        SET     335    0.0054812   0.00077411     0.052754      0.45862 JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP
JINESH_BLEBBISHIELD_TRANSFOR...1        SET     249    -0.030637   -0.0037404     0.059023      0.69814 JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_DN
JINESH_BLEBBISHIELD_TRANSFOR...2        SET     153    -0.073445   -0.0070494     0.076623      0.83109 JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP
JINESH_BLEBBISHIELD_VS_LIVE_...1        SET     245     0.027758     0.003362     0.059045      0.31914 JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_DN
JINESH_BLEBBISHIELD_VS_LIVE_...2        SET     304    0.0057118    0.0007692     0.054539       0.4583 JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_UP
JISON_SICKLE_CELL_DISEASE_DN            SET     165     -0.10918    -0.010879     0.078655      0.91743 JISON_SICKLE_CELL_DISEASE_DN
JISON_SICKLE_CELL_DISEASE_UP            SET     168   -0.0066959  -0.00067315     0.076746      0.53476 JISON_SICKLE_CELL_DISEASE_UP
JOHANSSON_BRAIN_CANCER_EARLY...         SET      42    -0.024986   -0.0012608      0.15179      0.56538 JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_DN
JOHANSSON_GLIOMAGENESIS_BY_P...1        SET      21     -0.12889   -0.0046017      0.23466      0.70858 JOHANSSON_GLIOMAGENESIS_BY_PDGFB_DN
JOHANSSON_GLIOMAGENESIS_BY_P...2        SET      56      0.12788    0.0074476      0.13283      0.16785 JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP
JOHNSTONE_PARVB_TARGETS_1_DN            SET      57      0.12441    0.0073098       0.1385      0.18453 JOHNSTONE_PARVB_TARGETS_1_DN
JOHNSTONE_PARVB_TARGETS_2_DN            SET     308    -0.083242    -0.011282     0.054293      0.93738 JOHNSTONE_PARVB_TARGETS_2_DN
JOHNSTONE_PARVB_TARGETS_2_UP            SET     127    -0.065144   -0.0057012     0.084559      0.77946 JOHNSTONE_PARVB_TARGETS_2_UP
JOHNSTONE_PARVB_TARGETS_3_DN            SET     758    0.0044414   0.00093108     0.036304      0.45132 JOHNSTONE_PARVB_TARGETS_3_DN
JOHNSTONE_PARVB_TARGETS_3_UP            SET     394   -0.0064431  -0.00098505     0.048365      0.55299 JOHNSTONE_PARVB_TARGETS_3_UP
JOSEPH_RESPONSE_TO_SODIUM_BU...1        SET      56    -0.079752   -0.0046448       0.1418      0.71309 JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_DN
JOSEPH_RESPONSE_TO_SODIUM_BU...2        SET      26      0.15658    0.0062195      0.18826       0.2028 JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP
KAAB_FAILED_HEART_ATRIUM_DN             SET     131   -0.0038201  -0.00033951     0.084104      0.51811 KAAB_FAILED_HEART_ATRIUM_DN
KAAB_FAILED_HEART_ATRIUM_UP             SET      33      0.19718    0.0088217       0.1469     0.089778 KAAB_FAILED_HEART_ATRIUM_UP
KAAB_FAILED_HEART_VENTRICLE_...         SET      38       0.4287     0.020579      0.17606    0.0074547 KAAB_FAILED_HEART_VENTRICLE_DN
KAAB_HEART_ATRIUM_VS_VENTRIC...1        SET     239     0.024578    0.0029407     0.062041        0.346 KAAB_HEART_ATRIUM_VS_VENTRICLE_DN
KAAB_HEART_ATRIUM_VS_VENTRIC...2        SET     235     0.022595     0.002681     0.063333      0.36064 KAAB_HEART_ATRIUM_VS_VENTRICLE_UP
KALMA_E2F1_TARGETS                      SET      11     -0.24067   -0.0062208      0.30387      0.78581 KALMA_E2F1_TARGETS
KAMIKUBO_MYELOID_CEBPA_NETWO...         SET      26    -0.017183  -0.00068254      0.18358      0.53729 KAMIKUBO_MYELOID_CEBPA_NETWORK
KAMIKUBO_MYELOID_MN1_NETWORK            SET      18      0.38687     0.012789      0.26477     0.071997 KAMIKUBO_MYELOID_MN1_NETWORK
KAMMINGA_EZH2_TARGETS                   SET      39     0.041479    0.0020171      0.13953      0.38313 KAMMINGA_EZH2_TARGETS
KAMMINGA_SENESCENCE                     SET      37     -0.16582   -0.0078545      0.15792      0.85314 KAMMINGA_SENESCENCE
KAN_RESPONSE_TO_ARSENIC_TRIO...         SET     111      0.12093    0.0098989     0.089162     0.087523 KAN_RESPONSE_TO_ARSENIC_TRIOXIDE
KANG_AR_TARGETS_DN                      SET      17    -0.090166   -0.0028968      0.26629      0.63254 KANG_AR_TARGETS_DN
KANG_AR_TARGETS_UP                      SET      16     0.069668    0.0021715       0.2363      0.38406 KANG_AR_TARGETS_UP
KANG_CISPLATIN_RESISTANCE_UP            SET      18      0.15212    0.0050286      0.22804      0.25237 KANG_CISPLATIN_RESISTANCE_UP
KANG_DOXORUBICIN_RESISTANCE_...1        SET      17     0.067315    0.0021627      0.22317      0.38147 KANG_DOXORUBICIN_RESISTANCE_DN
KANG_DOXORUBICIN_RESISTANCE_...2        SET      50    -0.059303   -0.0032642      0.13572      0.66892 KANG_DOXORUBICIN_RESISTANCE_UP
KANG_FLUOROURACIL_RESISTANCE...1        SET      16      0.24663    0.0076874      0.20956      0.11963 KANG_FLUOROURACIL_RESISTANCE_DN
KANG_FLUOROURACIL_RESISTANCE...2        SET      19     -0.26085   -0.0088593       0.2356      0.86588 KANG_FLUOROURACIL_RESISTANCE_UP
KANG_GLIS3_TARGETS                      SET      34     -0.34625    -0.015724      0.15646      0.98654 KANG_GLIS3_TARGETS
KANG_IMMORTALIZED_BY_TERT_DN            SET      94    -0.097943    -0.007382      0.10045      0.83523 KANG_IMMORTALIZED_BY_TERT_DN
KANG_IMMORTALIZED_BY_TERT_UP            SET      82     0.078409    0.0055216      0.10365      0.22468 KANG_IMMORTALIZED_BY_TERT_UP
KANNAN_TP53_TARGETS_DN                  SET      22      0.42343     0.015473      0.21538      0.02466 KANNAN_TP53_TARGETS_DN
KANNAN_TP53_TARGETS_UP                  SET      53     0.024461    0.0013861      0.14408       0.4326 KANNAN_TP53_TARGETS_UP
KAPOSI_LIVER_CANCER_MET_UP              SET      18     -0.35537    -0.011748      0.24664      0.92518 KAPOSI_LIVER_CANCER_MET_UP
KARAKAS_TGFB1_SIGNALING                 SET      18       0.2837    0.0093785      0.20105     0.079123 KARAKAS_TGFB1_SIGNALING
KARLSSON_TGFB1_TARGETS_DN               SET     175     0.081938    0.0084054     0.069745      0.12004 KARLSSON_TGFB1_TARGETS_DN
KARLSSON_TGFB1_TARGETS_UP               SET     113      0.06365    0.0052568     0.087869      0.23442 KARLSSON_TGFB1_TARGETS_UP
KASLER_HDAC7_TARGETS_1_DN               SET      17      0.30773    0.0098865      0.24438      0.10398 KASLER_HDAC7_TARGETS_1_DN
KASLER_HDAC7_TARGETS_1_UP               SET     178    0.0029223   0.00030231     0.070151      0.48339 KASLER_HDAC7_TARGETS_1_UP
KASLER_HDAC7_TARGETS_2_DN               SET      31      0.16315     0.007075      0.15909      0.15257 KASLER_HDAC7_TARGETS_2_DN
KATSANOU_ELAVL1_TARGETS_DN              SET     136     -0.13257    -0.012003     0.082971      0.94495 KATSANOU_ELAVL1_TARGETS_DN
KATSANOU_ELAVL1_TARGETS_UP              SET     155     0.027823    0.0026878     0.080631      0.36502 KATSANOU_ELAVL1_TARGETS_UP
KAUFFMANN_DNA_REPAIR_GENES              SET     207     0.062862    0.0070065     0.068969      0.18104 KAUFFMANN_DNA_REPAIR_GENES
KAUFFMANN_DNA_REPLICATION_GE...         SET     134      0.15344     0.013791     0.084022     0.033926 KAUFFMANN_DNA_REPLICATION_GENES
KAUFFMANN_MELANOMA_RELAPSE_UP           SET      60     0.060545    0.0036495      0.11956      0.30629 KAUFFMANN_MELANOMA_RELAPSE_UP
KAYO_AGING_MUSCLE_DN                    SET     109     0.015582     0.001264     0.091639      0.43249 KAYO_AGING_MUSCLE_DN
KAYO_AGING_MUSCLE_UP                    SET     203     -0.04528   -0.0049985     0.065612      0.75493 KAYO_AGING_MUSCLE_UP
KAYO_CALORIE_RESTRICTION_MUS...1        SET      78   2.2062e-05   1.5154e-06       0.1062      0.49992 KAYO_CALORIE_RESTRICTION_MUSCLE_DN
KAYO_CALORIE_RESTRICTION_MUS...2        SET      89    -0.091023   -0.0066764      0.10069        0.817 KAYO_CALORIE_RESTRICTION_MUSCLE_UP
KEGG_ABC_TRANSPORTERS                   SET      41    -0.050704    -0.002528      0.15158        0.631 KEGG_ABC_TRANSPORTERS
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      53     0.067045    0.0037991      0.13392      0.30831 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_ADHERENS_JUNCTION                  SET      66     -0.12141   -0.0076742      0.12312      0.83796 KEGG_ADHERENS_JUNCTION
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      63     0.039089    0.0024142      0.11793      0.37015 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_ALANINE_ASPARTATE_AND_G...         SET      29      0.13099    0.0054947      0.18917      0.24433 KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM
KEGG_ALDOSTERONE_REGULATED_S...         SET      38       0.1378    0.0066148      0.15015      0.17938 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_ALLOGRAFT_REJECTION                SET      34     0.090744    0.0041208      0.15157       0.2747 KEGG_ALLOGRAFT_REJECTION
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19      0.24289    0.0082493      0.21186      0.12581 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_ALZHEIMERS_DISEASE                 SET     136     0.072785      0.00659     0.079125      0.17883 KEGG_ALZHEIMERS_DISEASE
KEGG_AMINO_SUGAR_AND_NUCLEOT...         SET      39     -0.14139   -0.0068754      0.15748      0.81535 KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      22      0.23493     0.008585      0.20742      0.12869 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      51     0.074931    0.0041653      0.13738      0.29274 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_ANTIGEN_PROCESSING_AND_...         SET      79     -0.13767   -0.0095167      0.10534      0.90436 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_APOPTOSIS                          SET      79    -0.010865  -0.00075103      0.11199      0.53864 KEGG_APOPTOSIS
KEGG_ARACHIDONIC_ACID_METABO...         SET      58    -0.027959   -0.0016571      0.12673      0.58731 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_ARGININE_AND_PROLINE_ME...         SET      46      0.13697    0.0072324      0.15078      0.18184 KEGG_ARGININE_AND_PROLINE_METABOLISM
KEGG_ARRHYTHMOGENIC_RIGHT_VE...         SET      68    -0.020268   -0.0013003      0.11783      0.56828 KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC
KEGG_ASCORBATE_AND_ALDARATE_...         SET      24     -0.32582    -0.012435       0.2071      0.94216 KEGG_ASCORBATE_AND_ALDARATE_METABOLISM
KEGG_ASTHMA                             SET      27    -0.026734   -0.0010821      0.19984      0.55321 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      49    0.0071321   0.00038864      0.14256      0.48005 KEGG_AUTOIMMUNE_THYROID_DISEASE
KEGG_AXON_GUIDANCE                      SET     121     -0.15552    -0.013288     0.087888      0.96159 KEGG_AXON_GUIDANCE
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      72   -0.0099095   -0.0006541      0.10917      0.53616 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_BASAL_CELL_CARCINOMA               SET      55     -0.25438    -0.014683      0.11539      0.98624 KEGG_BASAL_CELL_CARCINOMA
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     0.022209   0.00097849      0.17247      0.44877 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_BASE_EXCISION_REPAIR               SET      32      0.20673    0.0091084      0.17792      0.12264 KEGG_BASE_EXCISION_REPAIR
KEGG_BETA_ALANINE_METABOLISM            SET      21    -0.009612  -0.00034318      0.22279      0.51721 KEGG_BETA_ALANINE_METABOLISM
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      20     -0.11144   -0.0038829      0.21427      0.69849 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_BLADDER_CANCER                     SET      39    -0.094481   -0.0045945      0.15594      0.72769 KEGG_BLADDER_CANCER
KEGG_BUTANOATE_METABOLISM               SET      33     0.033616     0.001504      0.17529      0.42396 KEGG_BUTANOATE_METABOLISM
KEGG_CALCIUM_SIGNALING_PATHW...         SET     165    -0.050708   -0.0050525     0.073692       0.7543 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.040984     -0.00261      0.12163      0.63193 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     120     -0.20466    -0.017415     0.084825      0.99208 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_CELL_CYCLE                         SET     119      0.17509     0.014837     0.086412     0.021379 KEGG_CELL_CYCLE
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     180    -0.017513   -0.0018218     0.072695      0.59519 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      69    -0.074566   -0.0048187      0.11212      0.74699 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      12      0.13521    0.0036503       0.2283      0.27684 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_CITRATE_CYCLE_TCA_CYCLE            SET      27    -0.088949   -0.0036003      0.18328      0.68627 KEGG_CITRATE_CYCLE_TCA_CYCLE
KEGG_COLORECTAL_CANCER                  SET      60    -0.015766  -0.00095036      0.11209      0.55593 KEGG_COLORECTAL_CANCER
KEGG_COMPLEMENT_AND_COAGULAT...         SET      65      0.17911     0.011236      0.12611      0.07778 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_CYSTEINE_AND_METHIONINE...         SET      33    -0.022003  -0.00098441      0.15663      0.55586 KEGG_CYSTEINE_AND_METHIONINE_METABOLISM
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     251    0.0093531    0.0011464     0.060739      0.43881 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      52     0.039769    0.0022322      0.12384      0.37406 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_DILATED_CARDIOMYOPATHY             SET      85      -0.1314   -0.0094198      0.11225       0.8791 KEGG_DILATED_CARDIOMYOPATHY
KEGG_DNA_REPLICATION                    SET      33      0.13375     0.005984      0.18028      0.22909 KEGG_DNA_REPLICATION
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.19351   -0.0073854      0.17512      0.86541 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      68    0.0071379   0.00045793      0.12053      0.47639 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      49    -0.022114    -0.001205      0.12668      0.56929 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_ECM_RECEPTOR_INTERACTION           SET      82     -0.13015   -0.0091655      0.10071      0.90188 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_ENDOCYTOSIS                        SET     174     -0.13359    -0.013665     0.073255      0.96588 KEGG_ENDOCYTOSIS
KEGG_ENDOMETRIAL_CANCER                 SET      49     -0.15735   -0.0085744      0.13541      0.87738 KEGG_ENDOMETRIAL_CANCER
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      64    -0.064106   -0.0039904      0.11876      0.70533 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_ERBB_SIGNALING_PATHWAY             SET      82      0.05026    0.0035393      0.10183      0.31081 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_ETHER_LIPID_METABOLISM             SET      30     -0.24965    -0.010651      0.17556      0.92248 KEGG_ETHER_LIPID_METABOLISM
KEGG_FATTY_ACID_METABOLISM              SET      39     -0.19054   -0.0092656      0.15687      0.88773 KEGG_FATTY_ACID_METABOLISM
KEGG_FC_EPSILON_RI_SIGNALING...         SET      75      0.22849     0.015391      0.11009      0.01898 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      90      0.20201       0.0149      0.10448     0.026603 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_FOCAL_ADHESION                     SET     188  -4.9845e-05  -5.2977e-06     0.071066      0.50028 KEGG_FOCAL_ADHESION
KEGG_FRUCTOSE_AND_MANNOSE_ME...         SET      30     -0.08038   -0.0034292      0.18516      0.66789 KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM
KEGG_GALACTOSE_METABOLISM               SET      23    -0.051305   -0.0019169      0.20358      0.59948 KEGG_GALACTOSE_METABOLISM
KEGG_GAP_JUNCTION                       SET      83      0.14178     0.010045      0.10472     0.087902 KEGG_GAP_JUNCTION
KEGG_GLIOMA                             SET      62     -0.21206    -0.012993      0.11487      0.96755 KEGG_GLIOMA
KEGG_GLUTATHIONE_METABOLISM             SET      48      0.21362     0.011521      0.13662     0.058968 KEGG_GLUTATHIONE_METABOLISM
KEGG_GLYCEROLIPID_METABOLISM            SET      38     0.027877    0.0013382      0.15434      0.42833 KEGG_GLYCEROLIPID_METABOLISM
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      70     -0.21313    -0.013872      0.11815      0.96436 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_GLYCINE_SERINE_AND_THRE...         SET      28      0.29916     0.012331      0.18158     0.049737 KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM
KEGG_GLYCOLYSIS_GLUCONEOGENE...         SET      57     -0.10533   -0.0061889      0.13595      0.78075 KEGG_GLYCOLYSIS_GLUCONEOGENESIS
KEGG_GLYCOSAMINOGLYCAN_BIOSY...1        SET      21      0.26201    0.0093546      0.22094      0.11784 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...2        SET      25       0.1035    0.0040316       0.2033      0.30534 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...3        SET      14    -0.078483   -0.0022884       0.2313      0.63281 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_DEGRA...         SET      20      0.27186    0.0094728      0.19393      0.08049 KEGG_GLYCOSAMINOGLYCAN_DEGRADATION
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     -0.12691   -0.0038303      0.23367      0.70647 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     -0.40225    -0.011302       0.2774      0.92647 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      24    -0.024691  -0.00094235      0.19943      0.54927 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24      0.16764    0.0063979      0.19279      0.19229 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16     -0.19215   -0.0059891      0.25209      0.77703 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.032965   -0.0025366      0.10767      0.62026 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_GRAFT_VERSUS_HOST_DISEA...         SET      37    -0.042983    -0.002036       0.1748      0.59712 KEGG_GRAFT_VERSUS_HOST_DISEASE
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      55   -0.0020466  -0.00011813      0.13548      0.50603 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      81     0.048811    0.0034164      0.10327      0.31823 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_HISTIDINE_METABOLISM               SET      25   -0.0069446   -0.0002705      0.19408      0.51427 KEGG_HISTIDINE_METABOLISM
KEGG_HOMOLOGOUS_RECOMBINATION           SET      24      0.11726    0.0044753       0.1963      0.27515 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_HUNTINGTONS_DISEASE                SET     150     0.083437    0.0079304     0.078477      0.14386 KEGG_HUNTINGTONS_DISEASE
KEGG_HYPERTROPHIC_CARDIOMYOP...         SET      78     -0.10002     -0.00687      0.11819      0.80128 KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM
KEGG_INOSITOL_PHOSPHATE_META...         SET      53    -0.030858   -0.0017486      0.14707       0.5831 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.096366    0.0084994     0.085849      0.13083 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      44    -0.039762   -0.0020535      0.14809      0.60584 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_JAK_STAT_SIGNALING_PATH...         SET     146    -0.033141    -0.003108     0.082106      0.65676 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_LEISHMANIA_INFECTION               SET      65    -0.008643  -0.00054217      0.12976      0.52655 KEGG_LEISHMANIA_INFECTION
