# TOTAL_GENES = 16454
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GALACTOSE_METABOLISM               SET      23     0.080058    0.0029912      0.18825      0.33532 KEGG_GALACTOSE_METABOLISM
KEGG_GAP_JUNCTION                       SET      84     0.083586    0.0059571      0.10178      0.20577 KEGG_GAP_JUNCTION
KEGG_GLIOMA                             SET      62    -0.029122   -0.0017843      0.12476      0.59228 KEGG_GLIOMA
KEGG_GLUTATHIONE_METABOLISM             SET      48     -0.10638   -0.0057377       0.1419      0.77327 KEGG_GLUTATHIONE_METABOLISM
KEGG_GLYCEROLIPID_METABOLISM            SET      39     -0.30266    -0.014718      0.14862      0.97914 KEGG_GLYCEROLIPID_METABOLISM
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      70    0.0043559   0.00028352      0.12321       0.4859 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_GLYCINE_SERINE_AND_THRE...         SET      28      0.34961      0.01441      0.17954     0.025762 KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM
KEGG_GLYCOLYSIS_GLUCONEOGENE...         SET      56    -0.024384   -0.0014202      0.13648       0.5709 KEGG_GLYCOLYSIS_GLUCONEOGENESIS
KEGG_GLYCOSAMINOGLYCAN_BIOSY...1        SET      21    -0.018211  -0.00065019      0.22368      0.53244 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...2        SET      25     -0.15725    -0.006125      0.19558      0.78929 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...3        SET      14       -0.154   -0.0044902        0.228      0.75029 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_DEGRA...         SET      20     0.086271     0.003006       0.2574      0.36875 KEGG_GLYCOSAMINOGLYCAN_DEGRADATION
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15    -0.081495   -0.0024595       0.2487      0.62842 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13      -0.2113   -0.0059371       0.2388      0.81187 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      24   -0.0051726  -0.00019741      0.19982      0.51033 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24     0.041296     0.001576      0.21569      0.42408 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16     0.073171    0.0022807      0.26741      0.39219 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.015484   -0.0011914     0.093265      0.56593 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_GRAFT_VERSUS_HOST_DISEA...         SET      37     -0.18688   -0.0088521      0.15644      0.88386 KEGG_GRAFT_VERSUS_HOST_DISEASE
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.052906     0.003026      0.12469      0.33568 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      81     0.043032    0.0030119        0.114      0.35292 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_HISTIDINE_METABOLISM               SET      26     0.086416    0.0034326      0.20849      0.33926 KEGG_HISTIDINE_METABOLISM
KEGG_HOMOLOGOUS_RECOMBINATION           SET      25     0.010057   0.00039174      0.20241      0.48019 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_HUNTINGTONS_DISEASE                SET     150     0.025316    0.0024062     0.082771      0.37986 KEGG_HUNTINGTONS_DISEASE
KEGG_HYPERTROPHIC_CARDIOMYOP...         SET      78      -0.0393   -0.0026995      0.10593      0.64467 KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM
KEGG_INOSITOL_PHOSPHATE_META...         SET      52    -0.011497   -0.0006453      0.13303      0.53443 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_INSULIN_SIGNALING_PATHW...         SET     127     0.013704    0.0011994     0.088874      0.43873 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      44    -0.054505   -0.0028149      0.14209      0.64936 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_JAK_STAT_SIGNALING_PATH...         SET     145      0.14828     0.013859     0.082195     0.035625 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_LEISHMANIA_INFECTION               SET      67     0.014756   0.00093972      0.11125      0.44724 KEGG_LEISHMANIA_INFECTION
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     105    -0.067954   -0.0054112     0.093283      0.76683 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_LINOLEIC_ACID_METABOLISM           SET      29     0.076285    0.0031999      0.16004      0.31681 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_LONG_TERM_DEPRESSION               SET      66    -0.082797   -0.0052335      0.11903      0.75666 KEGG_LONG_TERM_DEPRESSION
KEGG_LONG_TERM_POTENTIATION             SET      66     0.019149    0.0012104      0.11766      0.43536 KEGG_LONG_TERM_POTENTIATION
KEGG_LYSINE_DEGRADATION                 SET      37    -0.035281   -0.0016712      0.16412       0.5851 KEGG_LYSINE_DEGRADATION
KEGG_LYSOSOME                           SET     114   -0.0060611  -0.00050277     0.087013      0.52777 KEGG_LYSOSOME
KEGG_MAPK_SIGNALING_PATHWAY             SET     255     -0.01608   -0.0019863     0.061051      0.60387 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_MATURITY_ONSET_DIABETES...         SET      24     -0.26341    -0.010053        0.204      0.90167 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_MEDICUS_ENV_FACTOR_ARSE...         SET      17  -0.00094351  -3.0313e-05      0.20038      0.50188 KEGG_MEDICUS_ENV_FACTOR_ARSENIC_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV
KEGG_MEDICUS_ENV_FACTOR_BENZ...         SET      11     -0.28036   -0.0072468      0.27889      0.84261 KEGG_MEDICUS_ENV_FACTOR_BENZO_A_PYRENRE_TO_CYP_MEDIATED_METABOLISM
KEGG_MEDICUS_ENV_FACTOR_BPA_...         SET      12    -0.072787    -0.001965      0.28863      0.59955 KEGG_MEDICUS_ENV_FACTOR_BPA_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_DCE_...         SET      19     -0.33469    -0.011367      0.23376      0.92388 KEGG_MEDICUS_ENV_FACTOR_DCE_TO_DNA_ADDUCTS
KEGG_MEDICUS_ENV_FACTOR_E2_T...         SET      15   -0.0036074  -0.00010887      0.27099      0.50531 KEGG_MEDICUS_ENV_FACTOR_E2_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_IRON...         SET      18    -0.099637   -0.0032938      0.20613      0.68558 KEGG_MEDICUS_ENV_FACTOR_IRON_TO_ANTEROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_ENV_FACTOR_META...1        SET      14     -0.24974    -0.007282      0.22789      0.86343 KEGG_MEDICUS_ENV_FACTOR_METALS_TO_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_META...2        SET      11      0.20575    0.0053182      0.27731      0.22907 KEGG_MEDICUS_ENV_FACTOR_METALS_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_NICO...1        SET      13     -0.23726   -0.0066665      0.32437      0.76774 KEGG_MEDICUS_ENV_FACTOR_NICOTINE_NNK_TO_CAMP_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_NICO...2        SET      11      0.29144    0.0075331       0.2528       0.1245 KEGG_MEDICUS_ENV_FACTOR_NICOTINE_NNK_TO_PI3K_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_NNK_...1        SET      11     -0.27568   -0.0071258      0.34321      0.78908 KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_PI3K_SIGNALING_PATHWAY_N01339
KEGG_MEDICUS_ENV_FACTOR_NNK_...2        SET      12      0.40024     0.010805      0.27882     0.075589 KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_PI3K_SIGNALING_PATHWAY_N01350
KEGG_MEDICUS_ENV_FACTOR_NNK_...3        SET      18    -0.009584  -0.00031683      0.24905      0.51535 KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_TCDD...         SET      23      0.22936    0.0085693      0.20517      0.13181 KEGG_MEDICUS_ENV_FACTOR_TCDD_TO_AHR_SIGNALING_PATHWAY
KEGG_MEDICUS_ENV_FACTOR_ZN_T...         SET      18     0.068058    0.0022499      0.18532      0.35672 KEGG_MEDICUS_ENV_FACTOR_ZN_TO_ANTEROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_PATHOGEN_EBV_EB...         SET      11    -0.022032  -0.00056948      0.29985      0.52929 KEGG_MEDICUS_PATHOGEN_EBV_EBNA3C_TO_P27_CELL_CYCLE_G1_S_N00264
KEGG_MEDICUS_PATHOGEN_ESCHER...1        SET      14  -0.00082266  -2.3987e-05      0.27179      0.50121 KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_EAE_TIR_TCCP_TO_ACTIN_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_ESCHER...2        SET      17     0.090741    0.0029153      0.22159      0.34109 KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_EAE_TIR_TO_ACTIN_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_ESCHER...3        SET      16    -0.076848   -0.0023953      0.21166      0.64172 KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_ESPG_TO_MICROTUBULE_RHOA_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_ESCHER...4        SET      14    -0.018623  -0.00054302      0.21575      0.53439 KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_ESPT_TO_RAC_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_ESCHER...5        SET      13    -0.072957     -0.00205      0.26448      0.60867 KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_MAP_TO_CDC42_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HBV_HB...1        SET      12        0.506      0.01366       0.2852     0.038029 KEGG_MEDICUS_PATHOGEN_HBV_HBX_TO_CREB_MEDIATED_TRANSCRIPTION
KEGG_MEDICUS_PATHOGEN_HBV_HB...2        SET      13      0.47941     0.013471      0.28208      0.04462 KEGG_MEDICUS_PATHOGEN_HBV_HBX_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HBV_LH...         SET      11     -0.14427   -0.0037292        0.293      0.68878 KEGG_MEDICUS_PATHOGEN_HBV_LHBS_TO_PKC_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_G...         SET      14   -0.0062692   -0.0001828       0.2648      0.50944 KEGG_MEDICUS_PATHOGEN_HCMV_GB_TO_PDGFR_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_U...1        SET      26     0.086742    0.0034455      0.19249      0.32613 KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNAI_AC_PKA_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_U...2        SET      23     -0.26322   -0.0098347      0.20471      0.90073 KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNAS_AC_PKA_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_U...3        SET      33    -0.084451   -0.0037783      0.16194      0.69899 KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNB_G_RHO_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_U...4        SET      13     -0.03883   -0.0010911      0.28002      0.55514 KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNA12_13_RHO_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_U...5        SET      16      0.20059    0.0062522      0.24344      0.20498 KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNAI_AC_PKA_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_U...6        SET      18    -0.068049   -0.0022496      0.23084      0.61592 KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNAQ_PLCB_G_CALCINEURIN_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCMV_U...7        SET      29     0.035596    0.0014931      0.16957      0.41687 KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HCV_CO...         SET      12      -0.1739   -0.0046948      0.27886      0.73356 KEGG_MEDICUS_PATHOGEN_HCV_CORE_TO_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HIV_GP...1        SET      12       0.3532    0.0095352        0.309      0.12653 KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNAI_PI3K_BAD_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HIV_GP...2        SET      17      0.20303    0.0065228      0.20831      0.16488 KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNAQ_PLCB_G_CALCINEURIN
KEGG_MEDICUS_PATHOGEN_HIV_GP...3        SET      26       0.2126    0.0084449      0.18244      0.12195 KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNB_G_RAC_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HIV_GP...4        SET      13      0.28734    0.0080736      0.24044      0.11605 KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_TNF_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HIV_NE...         SET      12      0.78147     0.021097      0.33491    0.0098217 KEGG_MEDICUS_PATHOGEN_HIV_NEF_TO_TNF_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HIV_TA...         SET      17    -0.014447  -0.00046414      0.24609      0.52341 KEGG_MEDICUS_PATHOGEN_HIV_TAT_TO_TLR2_4_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HPV_E5...         SET      14    -0.068263   -0.0019904      0.23773        0.613 KEGG_MEDICUS_PATHOGEN_HPV_E5_TO_EGFR_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HPV_E6...1        SET      12     -0.11478   -0.0030986       0.2722      0.66336 KEGG_MEDICUS_PATHOGEN_HPV_E6_TO_NOTCH_SIGNALING_PATHWAY_N00380
KEGG_MEDICUS_PATHOGEN_HPV_E6...2        SET      12    -0.077646   -0.0020962      0.28151      0.60865 KEGG_MEDICUS_PATHOGEN_HPV_E6_TO_NOTCH_SIGNALING_PATHWAY_N00381
KEGG_MEDICUS_PATHOGEN_HPV_E6...3        SET      13     -0.16964   -0.0047665      0.23746       0.7625 KEGG_MEDICUS_PATHOGEN_HPV_E6_TO_NOTCH_SIGNALING_PATHWAY_N00382
KEGG_MEDICUS_PATHOGEN_HPV_E7...         SET      15     0.079034    0.0023853      0.23112      0.36619 KEGG_MEDICUS_PATHOGEN_HPV_E7_TO_PP2A_AKT_SIGNALING_PATYWAY
KEGG_MEDICUS_PATHOGEN_HSV_GD...         SET      11     -0.28711   -0.0074212      0.27224      0.85419 KEGG_MEDICUS_PATHOGEN_HSV_GD_TO_HVEM_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_HTLV_1...1        SET      13    -0.042558   -0.0011958      0.28762      0.55881 KEGG_MEDICUS_PATHOGEN_HTLV_1_TAX_TO_NFY_MEDIATED_TRANSCRIPTION
KEGG_MEDICUS_PATHOGEN_HTLV_1...2        SET      16    -0.093074   -0.0029011      0.25789      0.64091 KEGG_MEDICUS_PATHOGEN_HTLV_1_TAX_TO_SPINDLE_ASSEMBLY_CHECKPOINT_SIGNALING
KEGG_MEDICUS_PATHOGEN_KSHV_V...1        SET      31      0.14183    0.0061507      0.16234      0.19115 KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_KSHV_V...2        SET      24       0.1824    0.0069615       0.1924      0.17156 KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_PI3K_AKT_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_KSHV_V...3        SET      28     -0.18933   -0.0078038      0.19027      0.84013 KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_PI3K_JNK_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_SALMON...1        SET      24    0.0010632   4.0576e-05      0.20523      0.49793 KEGG_MEDICUS_PATHOGEN_SALMONELLA_SIFA_TO_MICROTUBULE_PLUS_END_DIRECTED_TRANSPORT
KEGG_MEDICUS_PATHOGEN_SALMON...2        SET      30     0.030896    0.0013181      0.18103      0.43224 KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPB_TO_ARNO_ARF_ACTB_G_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_SALMON...3        SET      20     -0.05264   -0.0018342      0.23408      0.58896 KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPE_TO_RAC_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_SARS_C...1        SET      31       0.1099     0.004766      0.17727      0.26765 KEGG_MEDICUS_PATHOGEN_SARS_COV_2_NSP1_TO_TRANSLATION_INITIATION
KEGG_MEDICUS_PATHOGEN_SARS_C...2        SET      11     -0.15343   -0.0039658      0.23388      0.74408 KEGG_MEDICUS_PATHOGEN_SARS_COV_2_S_TO_ANGII_AT1R_NOX2_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_SHIGEL...1        SET      13     0.085122    0.0023918      0.25608      0.36979 KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAC_TO_ACTIN_SIGNALING_PATHWAY
KEGG_MEDICUS_PATHOGEN_SHIGEL...2        SET      29    -0.027953   -0.0011725       0.1586      0.56995 KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPGD_TO_ARNO_ARF_ACTB_G_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_26S_P...         SET      36      0.35505      0.01659      0.17778     0.022918 KEGG_MEDICUS_REFERENCE_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION
KEGG_MEDICUS_REFERENCE_ACH_C...         SET      20     -0.19364   -0.0067471      0.23021      0.79985 KEGG_MEDICUS_REFERENCE_ACH_CHRN_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_ACTH_...         SET      32      0.21637    0.0095329      0.17834      0.11253 KEGG_MEDICUS_REFERENCE_ACTH_CORTISOL_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_ACTIV...1        SET      17    -0.029568  -0.00094993      0.25375      0.54638 KEGG_MEDICUS_REFERENCE_ACTIVATION_OF_PRC2.2_BY_UBIQUITINATION_OF_H2AK119
KEGG_MEDICUS_REFERENCE_ACTIV...2        SET      24     -0.19451   -0.0074236      0.18194      0.85748 KEGG_MEDICUS_REFERENCE_ACTIVATION_OF_PRC2.2_BY_UBIQUITINATION_OF_H2AK119_IN_GERMLINE_GENES
KEGG_MEDICUS_REFERENCE_ADRB3...         SET      35     -0.13562   -0.0062483      0.16466      0.79492 KEGG_MEDICUS_REFERENCE_ADRB3_UCP1_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_AGE_R...         SET      15      0.15343    0.0046307      0.21608      0.23884 KEGG_MEDICUS_REFERENCE_AGE_RAGE_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_ANGIO...         SET      28     -0.24067   -0.0099197      0.17363      0.91713 KEGG_MEDICUS_REFERENCE_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_ANTER...         SET      23      0.19978    0.0074644      0.18651      0.14206 KEGG_MEDICUS_REFERENCE_ANTEROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_REFERENCE_ANTIG...2        SET      11     0.078403    0.0020266      0.34892      0.41111 KEGG_MEDICUS_REFERENCE_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_I_MOLECULES
KEGG_MEDICUS_REFERENCE_ANTIG...1        SET      13     -0.11531   -0.0032401      0.28329      0.65801 KEGG_MEDICUS_REFERENCE_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_II_MOLECULES
KEGG_MEDICUS_REFERENCE_AREG_...1        SET      11     0.038347   0.00099121      0.32358      0.45283 KEGG_MEDICUS_REFERENCE_AREG_EGFR_PI3K_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_AREG_...2        SET      14     -0.18683   -0.0054476      0.24434      0.77775 KEGG_MEDICUS_REFERENCE_AREG_EGFR_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_ARL8_...         SET      29      0.21328    0.0089463      0.19758      0.14021 KEGG_MEDICUS_REFERENCE_ARL8_REGULATED_MICROTUBULE_PLUS_END_DIRECTED_TRANSPORT
KEGG_MEDICUS_REFERENCE_ARNO_...         SET      25     0.003707   0.00014439      0.21398      0.49309 KEGG_MEDICUS_REFERENCE_ARNO_ARF_ACTB_G_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_ASSEM...         SET      17    -0.038937   -0.0012509      0.22731        0.568 KEGG_MEDICUS_REFERENCE_ASSEMBLY_AND_TRAFFICKING_OF_TELOMERASE
KEGG_MEDICUS_REFERENCE_ATR_S...         SET      11      0.25738    0.0066528       0.2601       0.1612 KEGG_MEDICUS_REFERENCE_ATR_SIGNALING
KEGG_MEDICUS_REFERENCE_AUTOP...1        SET      15      0.37548     0.011332      0.19641     0.027965 KEGG_MEDICUS_REFERENCE_AUTOPHAGOSOME_AND_LYSOSOME_FUSION_TETHERING_FACTOR
KEGG_MEDICUS_REFERENCE_AUTOP...2        SET      12     0.098503    0.0026592      0.28904      0.36663 KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_LC3_II_FORMATION
KEGG_MEDICUS_REFERENCE_AUTOP...3        SET      15      -0.1806   -0.0054507      0.24769      0.76704 KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_MTORC1_PI3KC3_C1
KEGG_MEDICUS_REFERENCE_AUTOP...4        SET      14      0.13309    0.0038806      0.25459      0.30057 KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_SEQUESTOSOME_1_LIKE_RECEPTOR
KEGG_MEDICUS_REFERENCE_BCR_B...         SET      13     -0.23085   -0.0064865      0.28193      0.79355 KEGG_MEDICUS_REFERENCE_BCR_BCAP_CD19_PI3K_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_BCR_P...         SET      16      0.18374    0.0057269      0.23669       0.2188 KEGG_MEDICUS_REFERENCE_BCR_PLCG_CALCINEURIN_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_BETA_...         SET      11    -0.087338   -0.0022575      0.26101      0.63104 KEGG_MEDICUS_REFERENCE_BETA_OXIDATION
KEGG_MEDICUS_REFERENCE_BILE_...         SET      13     -0.35893    -0.010085      0.25565      0.91982 KEGG_MEDICUS_REFERENCE_BILE_ACID_BIOSYNTHESIS
KEGG_MEDICUS_REFERENCE_BLOCK...         SET      12      -0.1017   -0.0027456      0.29683      0.63406 KEGG_MEDICUS_REFERENCE_BLOCKING_UBIQUITINATION_OF_H2AK119_BY_CK2
KEGG_MEDICUS_REFERENCE_BMP_H...         SET      11     -0.28308   -0.0073172      0.30171      0.82593 KEGG_MEDICUS_REFERENCE_BMP_HAMP_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_BMP_S...1        SET      20     -0.11975   -0.0041726      0.21002      0.71572 KEGG_MEDICUS_REFERENCE_BMP_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_BMP_S...2        SET      14      0.24164    0.0070458      0.24069      0.15771 KEGG_MEDICUS_REFERENCE_BMP_SIGNALING_PATHWAY_BMP_ANTAGONIST
KEGG_MEDICUS_REFERENCE_BRANC...         SET      31     -0.20022   -0.0086827      0.18649      0.85849 KEGG_MEDICUS_REFERENCE_BRANCHING_MICROTUBULE_NUCLEATION
KEGG_MEDICUS_REFERENCE_CA2_C...1        SET      19     -0.14004   -0.0047561      0.22516      0.73301 KEGG_MEDICUS_REFERENCE_CA2_CAM_CAMK_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CA2_C...2        SET      12     0.054027    0.0014585      0.25474      0.41602 KEGG_MEDICUS_REFERENCE_CA2_CAM_CN_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CA2_C...3        SET      11      0.25953    0.0067084      0.30444      0.19698 KEGG_MEDICUS_REFERENCE_CA2_CAM_VGCC_RYR_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CA2_E...1        SET      12      0.39093     0.010554      0.24988     0.058865 KEGG_MEDICUS_REFERENCE_CA2_ENTRY_LIGAND_GATED_CA2_CHANNEL
KEGG_MEDICUS_REFERENCE_CA2_E...2        SET      24      0.10103    0.0038558      0.20096      0.30758 KEGG_MEDICUS_REFERENCE_CA2_ENTRY_VOLTAGE_GATED_CA2_CHANNEL
KEGG_MEDICUS_REFERENCE_CA2_P...         SET      14      -0.2364   -0.0068928      0.25651      0.82162 KEGG_MEDICUS_REFERENCE_CA2_PYK2_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CARDI...         SET      21     0.099465    0.0035512      0.18202      0.29239 KEGG_MEDICUS_REFERENCE_CARDIAC_TYPE_VGCC_RYR_SIGNALING
KEGG_MEDICUS_REFERENCE_CCR_C...         SET      30      0.26867     0.011462      0.18864     0.077202 KEGG_MEDICUS_REFERENCE_CCR_CXCR_GNB_G_PI3K_RAC_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CCR2_...         SET      30     -0.13417   -0.0057241      0.18039      0.77149 KEGG_MEDICUS_REFERENCE_CCR2_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CCR5_...         SET      26     -0.22949   -0.0091155      0.19022      0.88616 KEGG_MEDICUS_REFERENCE_CCR5_GNB_G_PLCB_G_PKC_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_CD80_...         SET      21     -0.20239   -0.0072259      0.21225      0.82983 KEGG_MEDICUS_REFERENCE_CD80_CD86_CTLA4_PP2A_SIGNALING_PATHWAY
