# MEAN_SAMPLE_SIZE = 80
# TOTAL_GENES = 16502
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
BIOCARTA_WNT_PATHWAY                    SET      24     -0.05606   -0.0021364      0.24476      0.59058 BIOCARTA_WNT_PATHWAY
BLALOCK_ALZHEIMERS_DISEASE_DN           SET    1103   -0.0070061   -0.0017498     0.033256      0.58343 BLALOCK_ALZHEIMERS_DISEASE_DN
BLALOCK_ALZHEIMERS_DISEASE_I...1        SET     148   -0.0057388  -0.00054105     0.087736      0.52608 BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN
BLALOCK_ALZHEIMERS_DISEASE_I...2        SET     349    -0.012693   -0.0018263     0.057984      0.58663 BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP
BLALOCK_ALZHEIMERS_DISEASE_UP           SET    1528     0.038134     0.011054     0.028998     0.094262 BLALOCK_ALZHEIMERS_DISEASE_UP
BLANCO_MELO_BETA_INTERFERON_...1        SET     179    -0.013582   -0.0014069     0.078427      0.56874 BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_DN
BLANCO_MELO_BETA_INTERFERON_...2        SET     338    -0.047012   -0.0066591     0.059336       0.7859 BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP
BLANCO_MELO_BRONCHIAL_EPITHE...1        SET     156     0.013825    0.0013378     0.085717      0.43594 BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_DN
BLANCO_MELO_BRONCHIAL_EPITHE...2        SET     578    -0.032028   -0.0058884     0.045618      0.75868 BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_UP
BLANCO_MELO_BRONCHIAL_EPITHE...3        SET      72     -0.17866    -0.011776      0.12094      0.93019 BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_DN
BLANCO_MELO_BRONCHIAL_EPITHE...4        SET     122     0.030976    0.0026536     0.098182       0.3762 BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP
BLANCO_MELO_COVID19_BRONCHIA...1        SET      49     -0.17212   -0.0093655      0.16511      0.85139 BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_DN
BLANCO_MELO_COVID19_BRONCHIA...2        SET     135     0.018046    0.0016256     0.093228      0.42326 BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP
BLANCO_MELO_COVID19_SARS_COV...1        SET      90     -0.11764   -0.0086641      0.11677      0.84313 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_DN
BLANCO_MELO_COVID19_SARS_COV...2        SET      69     -0.22693    -0.014643      0.13044      0.95903 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN
BLANCO_MELO_COVID19_SARS_COV...3        SET     380    -0.028162   -0.0042242     0.054369      0.69776 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_UP
BLANCO_MELO_COVID19_SARS_COV...4        SET     437    -0.043038   -0.0069105     0.051649      0.79765 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP
BLANCO_MELO_COVID19_SARS_COV...5        SET      70     -0.16198    -0.010528      0.12668      0.89949 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_DN
BLANCO_MELO_COVID19_SARS_COV...6        SET      68      0.12274     0.007863      0.13644      0.18418 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP
BLANCO_MELO_COVID19_SARS_COV...7        SET      17      0.05924    0.0019005      0.29774      0.42115 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_DN
BLANCO_MELO_COVID19_SARS_COV...8        SET     304     0.020951    0.0028174     0.062523      0.36878 BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP
BLANCO_MELO_COVID19_SARS_COV...9        SET      14     -0.41023    -0.011944      0.25512      0.94607 BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_DN
BLANCO_MELO_COVID19_SARS_COV...10       SET     131    -0.012896   -0.0011445     0.097302      0.55272 BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP
BLANCO_MELO_COVID19_SARS_COV...11       SET     156      -0.1037    -0.010035     0.083787      0.89208 BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_DN
BLANCO_MELO_COVID19_SARS_COV...12       SET     144     0.035687    0.0033192     0.091029      0.34752 BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_UP
BLANCO_MELO_HUMAN_PARAINFLUE...1        SET     102    -0.040313   -0.0031597      0.10224      0.65332 BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN
BLANCO_MELO_HUMAN_PARAINFLUE...2        SET     188     -0.06256   -0.0066395     0.076832      0.79224 BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP
BLANCO_MELO_INFLUENZA_A_INFE...1        SET     102    -0.037341   -0.0029268      0.11543      0.62684 BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN
BLANCO_MELO_INFLUENZA_A_INFE...2        SET      35     0.096092    0.0044208      0.18241      0.29918 BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_UP
BLANCO_MELO_MERS_COV_INFECTI...1        SET      31     0.020605   0.00089226      0.21334      0.46153 BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_DN
BLANCO_MELO_MERS_COV_INFECTI...2        SET     230     -0.05994   -0.0070271     0.067856      0.81147 BLANCO_MELO_MERS_COV_INFECTION_MCR5_CELLS_UP
BLANCO_MELO_RESPIRATORY_SYNC...1        SET     103    -0.087174   -0.0068658       0.1077      0.79086 BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN
BLANCO_MELO_RESPIRATORY_SYNC...2        SET     269    0.0040494    0.0005128     0.068241      0.47634 BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP
BLANCO_MELO_SARS_COV_1_INFEC...         SET      11     -0.14003   -0.0036142      0.26806      0.69929 BLANCO_MELO_SARS_COV_1_INFECTION_MCR5_CELLS_UP
BLUM_RESPONSE_TO_SALIRASIB_DN           SET     310      0.04476    0.0060771     0.060627      0.23018 BLUM_RESPONSE_TO_SALIRASIB_DN
BLUM_RESPONSE_TO_SALIRASIB_UP           SET     221    -0.099883    -0.011482     0.074173      0.91094 BLUM_RESPONSE_TO_SALIRASIB_UP
BOCHKIS_FOXA2_TARGETS                   SET     395     0.019724    0.0030149     0.053442      0.35604 BOCHKIS_FOXA2_TARGETS
BOGNI_TREATMENT_RELATED_MYEL...1        SET      30     -0.16701   -0.0071145      0.20175       0.7961 BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_DN
BOGNI_TREATMENT_RELATED_MYEL...2        SET      26    0.0049209   0.00019518      0.19094      0.48972 BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_UP
BOHN_PRIMARY_IMMUNODEFICIENC...1        SET      36     -0.32395    -0.015115      0.16713       0.9737 BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_DN
BOHN_PRIMARY_IMMUNODEFICIENC...2        SET      44     -0.14168   -0.0073061      0.15904      0.81348 BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_UP
BONCI_TARGETS_OF_MIR15A_AND_...         SET      90     0.028078     0.002068      0.11187      0.40091 BONCI_TARGETS_OF_MIR15A_AND_MIR16_1
BONOME_OVARIAN_CANCER_POOR_S...1        SET      18    -0.043595   -0.0014391       0.2419      0.57151 BONOME_OVARIAN_CANCER_POOR_SURVIVAL_DN
BONOME_OVARIAN_CANCER_POOR_S...2        SET      28      0.28335     0.011662      0.20385     0.082277 BONOME_OVARIAN_CANCER_POOR_SURVIVAL_UP
BONOME_OVARIAN_CANCER_SURVIV...1        SET     218     0.090493     0.010332      0.07279      0.10691 BONOME_OVARIAN_CANCER_SURVIVAL_OPTIMAL_DEBULKING
BONOME_OVARIAN_CANCER_SURVIV...2        SET     451     0.036424    0.0059389     0.049281      0.22993 BONOME_OVARIAN_CANCER_SURVIVAL_SUBOPTIMAL_DEBULKING
BOQUEST_STEM_CELL_CULTURED_V...1        SET      30     0.027316    0.0011637      0.19835      0.44523 BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN
BOQUEST_STEM_CELL_CULTURED_V...2        SET     388     0.028689    0.0043471     0.053785      0.29689 BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP
BOQUEST_STEM_CELL_DN                    SET     202     -0.13729    -0.015096     0.075293      0.96587 BOQUEST_STEM_CELL_DN
BOQUEST_STEM_CELL_UP                    SET     236    0.0020391   0.00024211     0.070764      0.48851 BOQUEST_STEM_CELL_UP
BORCZUK_MALIGNANT_MESOTHELIO...1        SET      87     0.047463    0.0034373      0.11521      0.34019 BORCZUK_MALIGNANT_MESOTHELIOMA_DN
BORCZUK_MALIGNANT_MESOTHELIO...2        SET     265    -0.025745   -0.0032363     0.065447      0.65298 BORCZUK_MALIGNANT_MESOTHELIOMA_UP
BORLAK_LIVER_CANCER_EGF_UP              SET      49    -0.055132   -0.0029999      0.14977       0.6436 BORLAK_LIVER_CANCER_EGF_UP
BOSCO_ALLERGEN_INDUCED_TH2_A...         SET     132     0.029388    0.0026179     0.089768       0.3717 BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE
BOSCO_EPITHELIAL_DIFFERENTIA...         SET      60     0.011308   0.00068066      0.13497      0.46661 BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE
BOSCO_INTERFERON_INDUCED_ANT...         SET      72    -0.034781   -0.0022925      0.11953      0.61447 BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE
BOSCO_TH1_CYTOTOXIC_MODULE              SET     108   -0.0048417  -0.00039042      0.10482      0.51842 BOSCO_TH1_CYTOTOXIC_MODULE
BOUDOUKHA_BOUND_BY_IGF2BP2              SET      95      0.10891    0.0082396      0.11009      0.16128 BOUDOUKHA_BOUND_BY_IGF2BP2
BOWIE_RESPONSE_TO_EXTRACELLU...         SET      17   -0.0094379  -0.00030278      0.26314      0.51431 BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX
BOWIE_RESPONSE_TO_TAMOXIFEN             SET      18      0.30798     0.010166      0.26018      0.11828 BOWIE_RESPONSE_TO_TAMOXIFEN
BOYAULT_LIVER_CANCER_SUBCLAS...5        SET      37    -0.034593   -0.0016363      0.16652      0.58228 BOYAULT_LIVER_CANCER_SUBCLASS_G1_DN
BOYAULT_LIVER_CANCER_SUBCLAS...6        SET     106     -0.05071   -0.0040513      0.10322      0.68839 BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP
BOYAULT_LIVER_CANCER_SUBCLAS...3        SET      15     -0.18642    -0.005618      0.27412      0.75176 BOYAULT_LIVER_CANCER_SUBCLASS_G12_DN
BOYAULT_LIVER_CANCER_SUBCLAS...4        SET      37     -0.22468    -0.010627      0.18374      0.88929 BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP
BOYAULT_LIVER_CANCER_SUBCLAS...1        SET      46     0.087682     0.004623      0.17626      0.30943 BOYAULT_LIVER_CANCER_SUBCLASS_G123_DN
BOYAULT_LIVER_CANCER_SUBCLAS...2        SET      43     0.080372    0.0040975      0.16141      0.30927 BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP
BOYAULT_LIVER_CANCER_SUBCLAS...7        SET      27    -0.054038   -0.0021841      0.21256      0.60033 BOYAULT_LIVER_CANCER_SUBCLASS_G2
BOYAULT_LIVER_CANCER_SUBCLAS...8        SET      46     -0.09948   -0.0052451      0.14382      0.75543 BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP
BOYAULT_LIVER_CANCER_SUBCLAS...9        SET      49    -0.077998   -0.0042441      0.14449      0.70533 BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN
BOYAULT_LIVER_CANCER_SUBCLAS...10       SET     176    0.0075114    0.0007716     0.083179      0.46402 BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP
BOYAULT_LIVER_CANCER_SUBCLAS...13       SET      27       0.2743     0.011087      0.22055      0.10682 BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN
BOYAULT_LIVER_CANCER_SUBCLAS...11       SET      15      0.16493    0.0049703      0.28242      0.27963 BOYAULT_LIVER_CANCER_SUBCLASS_G56_DN
BOYAULT_LIVER_CANCER_SUBCLAS...12       SET      11    -0.090295   -0.0023306      0.32381      0.60982 BOYAULT_LIVER_CANCER_SUBCLASS_G56_UP
BOYAULT_LIVER_CANCER_SUBCLAS...14       SET      19    0.0092352    0.0003132      0.24891       0.4852 BOYAULT_LIVER_CANCER_SUBCLASS_G6_DN
BOYAULT_LIVER_CANCER_SUBCLAS...15       SET      59     0.013019   0.00077707      0.14306      0.46375 BOYAULT_LIVER_CANCER_SUBCLASS_G6_UP
BOYLAN_MULTIPLE_MYELOMA_C_CL...1        SET      27     0.048245      0.00195      0.21325      0.41051 BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN
BOYLAN_MULTIPLE_MYELOMA_C_CL...2        SET      34     -0.13117   -0.0059478      0.16356       0.7887 BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_UP
BOYLAN_MULTIPLE_MYELOMA_C_D_...1        SET     247     0.051601    0.0062658     0.065253      0.21454 BOYLAN_MULTIPLE_MYELOMA_C_D_DN
BOYLAN_MULTIPLE_MYELOMA_C_D_...2        SET     123     0.077886    0.0066994     0.095981      0.20856 BOYLAN_MULTIPLE_MYELOMA_C_D_UP
BOYLAN_MULTIPLE_MYELOMA_C_DN            SET      51    -0.034754   -0.0019291      0.13861      0.59899 BOYLAN_MULTIPLE_MYELOMA_C_DN
BOYLAN_MULTIPLE_MYELOMA_C_UP            SET      44    -0.012132  -0.00062562       0.1689      0.52863 BOYLAN_MULTIPLE_MYELOMA_C_UP
BOYLAN_MULTIPLE_MYELOMA_D_CL...1        SET      35      0.17859    0.0082162      0.18972      0.17328 BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN
BOYLAN_MULTIPLE_MYELOMA_D_CL...2        SET      27     -0.73924    -0.029878      0.22025       0.9996 BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_UP
BOYLAN_MULTIPLE_MYELOMA_D_DN            SET      70      0.21968     0.014278      0.12995     0.045485 BOYLAN_MULTIPLE_MYELOMA_D_DN
BOYLAN_MULTIPLE_MYELOMA_D_UP            SET      81     0.024433    0.0017076      0.11878      0.41851 BOYLAN_MULTIPLE_MYELOMA_D_UP
BOYLAN_MULTIPLE_MYELOMA_PCA1...         SET     100     0.036225    0.0028115      0.11504      0.37643 BOYLAN_MULTIPLE_MYELOMA_PCA1_UP
BOYLAN_MULTIPLE_MYELOMA_PCA3...1        SET      62     0.026368    0.0016132      0.13264      0.42121 BOYLAN_MULTIPLE_MYELOMA_PCA3_DN
BOYLAN_MULTIPLE_MYELOMA_PCA3...2        SET      75      0.20729     0.013943      0.12337     0.046467 BOYLAN_MULTIPLE_MYELOMA_PCA3_UP
BRACHAT_RESPONSE_TO_CAMPTOTH...1        SET      39    -0.071171   -0.0034559      0.18127       0.6527 BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN
BRACHAT_RESPONSE_TO_CAMPTOTH...2        SET      22     -0.31292    -0.011418      0.23431      0.90913 BRACHAT_RESPONSE_TO_CAMPTOTHECIN_UP
BRACHAT_RESPONSE_TO_CISPLATIN           SET      20     -0.44625    -0.015526      0.23947      0.96879 BRACHAT_RESPONSE_TO_CISPLATIN
BRACHAT_RESPONSE_TO_METHOTRE...1        SET      23     -0.24565   -0.0091646      0.23293      0.85418 BRACHAT_RESPONSE_TO_METHOTREXATE_DN
BRACHAT_RESPONSE_TO_METHOTRE...2        SET      18      0.19462    0.0064244       0.2695       0.2351 BRACHAT_RESPONSE_TO_METHOTREXATE_UP
BREDEMEYER_RAG_SIGNALING_NOT...1        SET      54     0.075635    0.0043197      0.15013       0.3072 BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_DN
BREDEMEYER_RAG_SIGNALING_NOT...2        SET      60      0.30303     0.018239      0.13999     0.015216 BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP
BREDEMEYER_RAG_SIGNALING_VIA...1        SET      37     0.038938    0.0018417      0.16786      0.40828 BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_DN
BREDEMEYER_RAG_SIGNALING_VIA...2        SET      45      0.11112    0.0057949      0.16641      0.25215 BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP
BREUHAHN_GROWTH_FACTOR_SIGNA...         SET      15     -0.21229   -0.0063978      0.29499      0.76413 BREUHAHN_GROWTH_FACTOR_SIGNALING_IN_LIVER_CANCER
BRIDEAU_IMPRINTED_GENES                 SET      60    -0.020839   -0.0012543       0.1353       0.5612 BRIDEAU_IMPRINTED_GENES
BROCKE_APOPTOSIS_REVERSED_BY...         SET     139      0.15675     0.014326     0.093746     0.047267 BROCKE_APOPTOSIS_REVERSED_BY_IL6
BROWN_MYELOID_CELL_DEVELOPME...1        SET     119     0.033875    0.0028664      0.10197      0.36987 BROWN_MYELOID_CELL_DEVELOPMENT_DN
BROWN_MYELOID_CELL_DEVELOPME...2        SET     154     0.035371    0.0034011     0.092311       0.3508 BROWN_MYELOID_CELL_DEVELOPMENT_UP
BROWNE_HCMV_INFECTION_10HR_DN           SET      52    -0.026286   -0.0014733      0.14874      0.57014 BROWNE_HCMV_INFECTION_10HR_DN
BROWNE_HCMV_INFECTION_10HR_UP           SET      89      0.06518     0.004774      0.11093      0.27841 BROWNE_HCMV_INFECTION_10HR_UP
BROWNE_HCMV_INFECTION_12HR_DN           SET      86    -0.038979   -0.0028067       0.1106      0.63774 BROWNE_HCMV_INFECTION_12HR_DN
BROWNE_HCMV_INFECTION_12HR_UP           SET     100     0.032684    0.0025366      0.10978      0.38297 BROWNE_HCMV_INFECTION_12HR_UP
BROWNE_HCMV_INFECTION_14HR_DN           SET     258     0.050714    0.0062916     0.066995      0.22454 BROWNE_HCMV_INFECTION_14HR_DN
BROWNE_HCMV_INFECTION_14HR_UP           SET     138      0.16946     0.015432     0.090324     0.030333 BROWNE_HCMV_INFECTION_14HR_UP
BROWNE_HCMV_INFECTION_16HR_DN           SET      80     0.016258    0.0011293      0.11837      0.44538 BROWNE_HCMV_INFECTION_16HR_DN
BROWNE_HCMV_INFECTION_16HR_UP           SET     200     0.039183    0.0042876     0.077894      0.30747 BROWNE_HCMV_INFECTION_16HR_UP
BROWNE_HCMV_INFECTION_18HR_DN           SET     166     0.028427    0.0028368     0.081838      0.36416 BROWNE_HCMV_INFECTION_18HR_DN
BROWNE_HCMV_INFECTION_18HR_UP           SET     155     0.060228    0.0058097     0.091004      0.25405 BROWNE_HCMV_INFECTION_18HR_UP
BROWNE_HCMV_INFECTION_1HR_DN            SET     187     0.037659    0.0039862     0.077832      0.31425 BROWNE_HCMV_INFECTION_1HR_DN
BROWNE_HCMV_INFECTION_1HR_UP            SET      47  -0.00023619  -1.2587e-05      0.17119      0.50055 BROWNE_HCMV_INFECTION_1HR_UP
BROWNE_HCMV_INFECTION_20HR_DN           SET      90    0.0030191   0.00022236       0.1174      0.48974 BROWNE_HCMV_INFECTION_20HR_DN
BROWNE_HCMV_INFECTION_20HR_UP           SET     215    0.0092535    0.0010494     0.076459      0.45184 BROWNE_HCMV_INFECTION_20HR_UP
BROWNE_HCMV_INFECTION_24HR_DN           SET     133    -0.077724   -0.0069497     0.095936      0.79107 BROWNE_HCMV_INFECTION_24HR_DN
BROWNE_HCMV_INFECTION_24HR_UP           SET     133    -0.086871   -0.0077677     0.097269      0.81409 BROWNE_HCMV_INFECTION_24HR_UP
BROWNE_HCMV_INFECTION_2HR_DN            SET      47    -0.026297   -0.0014015       0.1589      0.56572 BROWNE_HCMV_INFECTION_2HR_DN
BROWNE_HCMV_INFECTION_2HR_UP            SET      33    -0.033787   -0.0015094      0.20374      0.56585 BROWNE_HCMV_INFECTION_2HR_UP
BROWNE_HCMV_INFECTION_30MIN_...1        SET     126    -0.029907   -0.0026034      0.09847      0.61933 BROWNE_HCMV_INFECTION_30MIN_DN
BROWNE_HCMV_INFECTION_30MIN_...2        SET      48    -0.067461   -0.0036332      0.15769       0.6656 BROWNE_HCMV_INFECTION_30MIN_UP
BROWNE_HCMV_INFECTION_48HR_DN           SET     429    0.0057809   0.00091993       0.0524      0.45608 BROWNE_HCMV_INFECTION_48HR_DN
BROWNE_HCMV_INFECTION_48HR_UP           SET     166    0.0035575   0.00035502     0.082101      0.48272 BROWNE_HCMV_INFECTION_48HR_UP
BROWNE_HCMV_INFECTION_4HR_DN            SET     232    -0.084724   -0.0099752     0.068868      0.89068 BROWNE_HCMV_INFECTION_4HR_DN
BROWNE_HCMV_INFECTION_4HR_UP            SET      48      -0.1429    -0.007696       0.1596       0.8147 BROWNE_HCMV_INFECTION_4HR_UP
BROWNE_HCMV_INFECTION_6HR_DN            SET     147    -0.064239   -0.0060361     0.084892      0.77538 BROWNE_HCMV_INFECTION_6HR_DN
BROWNE_HCMV_INFECTION_6HR_UP            SET      58     -0.09705   -0.0057437      0.14721      0.74513 BROWNE_HCMV_INFECTION_6HR_UP
BROWNE_HCMV_INFECTION_8HR_DN            SET      41    -0.036186   -0.0018015      0.15825      0.59043 BROWNE_HCMV_INFECTION_8HR_DN
BROWNE_HCMV_INFECTION_8HR_UP            SET      91      -0.1302   -0.0096424       0.1162      0.86875 BROWNE_HCMV_INFECTION_8HR_UP
BROWNE_INTERFERON_RESPONSIVE...         SET      65    -0.043457   -0.0027221       0.1395      0.62229 BROWNE_INTERFERON_RESPONSIVE_GENES
BRUECKNER_TARGETS_OF_MIRLET7...1        SET      69     0.022126    0.0014278      0.12092      0.42741 BRUECKNER_TARGETS_OF_MIRLET7A3_DN
BRUECKNER_TARGETS_OF_MIRLET7...2        SET     104    -0.019243   -0.0015229      0.10017      0.57617 BRUECKNER_TARGETS_OF_MIRLET7A3_UP
BRUINS_UVC_RESPONSE_EARLY_LA...         SET     288    -0.008883   -0.0011633      0.06257      0.55645 BRUINS_UVC_RESPONSE_EARLY_LATE
BRUINS_UVC_RESPONSE_LATE                SET    1027    -0.034843   -0.0084177     0.034482      0.84385 BRUINS_UVC_RESPONSE_LATE
BRUINS_UVC_RESPONSE_MIDDLE              SET      89      0.12361    0.0090535      0.10825      0.12675 BRUINS_UVC_RESPONSE_MIDDLE
BRUINS_UVC_RESPONSE_VIA_TP53...1        SET     825     -0.02793    -0.006087     0.037465      0.77201 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_A
BRUINS_UVC_RESPONSE_VIA_TP53...2        SET     487     0.018545    0.0031386     0.048296       0.3505 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B
BRUINS_UVC_RESPONSE_VIA_TP53...3        SET      85    -0.057919   -0.0041463      0.12317       0.6809 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_C
BRUINS_UVC_RESPONSE_VIA_TP53...4        SET     245    -0.045224   -0.0054696     0.067726      0.74785 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_D
BRUNO_HEMATOPOIESIS                     SET      60     0.013794   0.00083029      0.14202      0.46131 BRUNO_HEMATOPOIESIS
BUCKANOVICH_T_LYMPHOCYTE_HOM...1        SET      19     -0.07474   -0.0025347      0.26559       0.6108 BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_DN
BUCKANOVICH_T_LYMPHOCYTE_HOM...2        SET      18      0.21792    0.0071937      0.28174      0.21962 BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_UP
BUFFA_HYPOXIA_METAGENE                  SET      45    -0.047915   -0.0024988      0.15896      0.61845 BUFFA_HYPOXIA_METAGENE
BURTON_ADIPOGENESIS_1                   SET      30    0.0059071   0.00025164      0.19028      0.48762 BURTON_ADIPOGENESIS_1
BURTON_ADIPOGENESIS_10                  SET      26     0.015986   0.00063404      0.21971        0.471 BURTON_ADIPOGENESIS_10
BURTON_ADIPOGENESIS_11                  SET      46    0.0022848   0.00012047      0.15137      0.49398 BURTON_ADIPOGENESIS_11
BURTON_ADIPOGENESIS_12                  SET      26    -0.021341  -0.00084645      0.19819      0.54287 BURTON_ADIPOGENESIS_12
BURTON_ADIPOGENESIS_2                   SET      69   -0.0082165  -0.00053021      0.12493      0.52622 BURTON_ADIPOGENESIS_2
BURTON_ADIPOGENESIS_3                   SET      92    -0.030962   -0.0023054      0.10529      0.61564 BURTON_ADIPOGENESIS_3
BURTON_ADIPOGENESIS_4                   SET      43    -0.061329   -0.0031267      0.15701      0.65195 BURTON_ADIPOGENESIS_4
BURTON_ADIPOGENESIS_5                   SET      98      0.13142     0.010098      0.10691      0.10949 BURTON_ADIPOGENESIS_5
BURTON_ADIPOGENESIS_6                   SET     176     -0.19042    -0.019561     0.077981      0.99269 BURTON_ADIPOGENESIS_6
BURTON_ADIPOGENESIS_7                   SET      42     0.026912     0.001356      0.17808      0.43994 BURTON_ADIPOGENESIS_7
BURTON_ADIPOGENESIS_8                   SET      71     0.022275     0.001458       0.1296      0.43177 BURTON_ADIPOGENESIS_8
BURTON_ADIPOGENESIS_9                   SET      75     0.019725    0.0013268      0.12362      0.43661 BURTON_ADIPOGENESIS_9
BURTON_ADIPOGENESIS_PEAK_AT_...1        SET      58     0.055947    0.0033111      0.14984      0.35444 BURTON_ADIPOGENESIS_PEAK_AT_0HR
BURTON_ADIPOGENESIS_PEAK_AT_...2        SET      39     -0.29209    -0.014183      0.19371      0.93419 BURTON_ADIPOGENESIS_PEAK_AT_16HR
BURTON_ADIPOGENESIS_PEAK_AT_...3        SET      40     0.052208    0.0025673      0.17304      0.38144 BURTON_ADIPOGENESIS_PEAK_AT_24HR
BURTON_ADIPOGENESIS_PEAK_AT_...4        SET      42    -0.015567  -0.00078437      0.16613      0.53733 BURTON_ADIPOGENESIS_PEAK_AT_2HR
BURTON_ADIPOGENESIS_PEAK_AT_...5        SET      38     0.057487    0.0027555      0.18596      0.37861 BURTON_ADIPOGENESIS_PEAK_AT_8HR
BUYTAERT_PHOTODYNAMIC_THERAP...1        SET     582     0.052966    0.0097704     0.046659      0.12816 BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_DN
BUYTAERT_PHOTODYNAMIC_THERAP...2        SET     762    0.0048173     0.001011     0.039938        0.452 BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP
BYSTROEM_CORRELATED_WITH_IL5...1        SET      56      0.21966     0.012775       0.1328     0.049073 BYSTROEM_CORRELATED_WITH_IL5_DN
BYSTROEM_CORRELATED_WITH_IL5...2        SET      37      0.11144    0.0052709      0.18342      0.27176 BYSTROEM_CORRELATED_WITH_IL5_UP
