# MEAN_SAMPLE_SIZE = 80
# TOTAL_GENES = 16502
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
GAVIN_FOXP3_TARGETS_CLUSTER_...1        SET      74    -0.030776   -0.0020563      0.11915      0.60191 GAVIN_FOXP3_TARGETS_CLUSTER_P2
GAVIN_FOXP3_TARGETS_CLUSTER_...2        SET     145     0.088411    0.0082512     0.088545      0.15903 GAVIN_FOXP3_TARGETS_CLUSTER_P3
GAVIN_FOXP3_TARGETS_CLUSTER_...3        SET      90    -0.068264   -0.0050277      0.11023      0.73213 GAVIN_FOXP3_TARGETS_CLUSTER_P4
GAVIN_FOXP3_TARGETS_CLUSTER_...4        SET      84      -0.0191   -0.0013593      0.11675      0.56498 GAVIN_FOXP3_TARGETS_CLUSTER_P6
GAVIN_FOXP3_TARGETS_CLUSTER_...5        SET      82    -0.037526   -0.0026388      0.11263       0.6305 GAVIN_FOXP3_TARGETS_CLUSTER_P7
GAVIN_FOXP3_TARGETS_CLUSTER_...6        SET      82      0.06884    0.0048407      0.11007      0.26585 GAVIN_FOXP3_TARGETS_CLUSTER_T4
GAVIN_FOXP3_TARGETS_CLUSTER_...7        SET      90     -0.10904   -0.0080307      0.11412      0.83033 GAVIN_FOXP3_TARGETS_CLUSTER_T7
GAVIN_IL2_RESPONSIVE_FOXP3_T...         SET      15      0.06944    0.0020927       0.2836      0.40329 GAVIN_IL2_RESPONSIVE_FOXP3_TARGETS_UP
GAVIN_PDE3B_TARGETS                     SET      21      0.15982    0.0056979      0.23421       0.2475 GAVIN_PDE3B_TARGETS
GAZDA_DIAMOND_BLACKFAN_ANEMI...1        SET     404    -0.033105   -0.0051162     0.055168      0.72577 GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN
GAZDA_DIAMOND_BLACKFAN_ANEMI...2        SET      23     -0.16321   -0.0060892      0.21296      0.77827 GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP
GAZDA_DIAMOND_BLACKFAN_ANEMI...3        SET      34    -0.088958   -0.0040339       0.1761      0.69327 GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_DN
GAZDA_DIAMOND_BLACKFAN_ANEMI...4        SET      28    0.0036042   0.00014834       0.2435       0.4941 GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_UP
GAZDA_DIAMOND_BLACKFAN_ANEMI...5        SET      56     0.026674    0.0015513      0.13923      0.42404 GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN
GAZDA_DIAMOND_BLACKFAN_ANEMI...6        SET      38    -0.056293   -0.0026983       0.1877      0.61787 GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_UP
GAZIN_EPIGENETIC_SILENCING_B...         SET      25     -0.10804   -0.0042022      0.20739       0.6988 GAZIN_EPIGENETIC_SILENCING_BY_KRAS
GEISS_RESPONSE_TO_DSRNA_DN              SET      15      0.33183         0.01      0.28089      0.11874 GEISS_RESPONSE_TO_DSRNA_DN
GEISS_RESPONSE_TO_DSRNA_UP              SET      37    -0.029997   -0.0014188      0.17003      0.57002 GEISS_RESPONSE_TO_DSRNA_UP
GENTILE_RESPONSE_CLUSTER_D3             SET      51     -0.21426    -0.011893      0.14811        0.926 GENTILE_RESPONSE_CLUSTER_D3
GENTILE_UV_HIGH_DOSE_DN                 SET     270     -0.17432    -0.022115     0.066686      0.99552 GENTILE_UV_HIGH_DOSE_DN
GENTILE_UV_HIGH_DOSE_UP                 SET      17    -0.045687   -0.0014657      0.25693      0.57057 GENTILE_UV_HIGH_DOSE_UP
GENTILE_UV_LOW_DOSE_DN                  SET      58     0.067378    0.0039876      0.13792       0.3126 GENTILE_UV_LOW_DOSE_DN
GENTILE_UV_LOW_DOSE_UP                  SET      23      0.20735    0.0077357      0.24062      0.19443 GENTILE_UV_LOW_DOSE_UP
GENTILE_UV_RESPONSE_CLUSTER_...1        SET      17    -0.034799   -0.0011164      0.26214       0.5528 GENTILE_UV_RESPONSE_CLUSTER_D1
GENTILE_UV_RESPONSE_CLUSTER_...2        SET      37     -0.10409   -0.0049234      0.18114      0.71723 GENTILE_UV_RESPONSE_CLUSTER_D2
GENTILE_UV_RESPONSE_CLUSTER_...3        SET      52     0.045789    0.0025664      0.14304      0.37444 GENTILE_UV_RESPONSE_CLUSTER_D4
GENTILE_UV_RESPONSE_CLUSTER_...4        SET      35      -0.1469   -0.0067584      0.18835      0.78229 GENTILE_UV_RESPONSE_CLUSTER_D5
GENTILE_UV_RESPONSE_CLUSTER_...5        SET      33     -0.27984    -0.012502      0.19579      0.92352 GENTILE_UV_RESPONSE_CLUSTER_D6
GENTILE_UV_RESPONSE_CLUSTER_...6        SET      32     0.075007    0.0032999      0.17938      0.33792 GENTILE_UV_RESPONSE_CLUSTER_D7
GENTILE_UV_RESPONSE_CLUSTER_...7        SET      37     -0.13557   -0.0064122      0.18348      0.76999 GENTILE_UV_RESPONSE_CLUSTER_D8
GENTILE_UV_RESPONSE_CLUSTER_...8        SET      25      0.08691    0.0033803      0.21177      0.34076 GENTILE_UV_RESPONSE_CLUSTER_D9
GENTLES_LEUKEMIC_STEM_CELL_DN           SET      17     -0.09832   -0.0031542      0.28279      0.63596 GENTLES_LEUKEMIC_STEM_CELL_DN
GENTLES_LEUKEMIC_STEM_CELL_UP           SET      27    -0.099153   -0.0040075      0.23131      0.66591 GENTLES_LEUKEMIC_STEM_CELL_UP
GEORGES_CELL_CYCLE_MIR192_TA...         SET      58    -0.025905   -0.0015331      0.13383      0.57674 GEORGES_CELL_CYCLE_MIR192_TARGETS
GEORGES_TARGETS_OF_MIR192_AN...         SET     794    -0.021819   -0.0046696     0.038438      0.71486 GEORGES_TARGETS_OF_MIR192_AND_MIR215
GERHOLD_ADIPOGENESIS_DN                 SET      60      0.19778     0.011904      0.14311     0.083493 GERHOLD_ADIPOGENESIS_DN
GERHOLD_ADIPOGENESIS_UP                 SET      47     0.071591    0.0038153      0.14585      0.31177 GERHOLD_ADIPOGENESIS_UP
GERHOLD_RESPONSE_TO_TZD_DN              SET      13      0.25467    0.0071454      0.27472      0.17697 GERHOLD_RESPONSE_TO_TZD_DN
GERY_CEBP_TARGETS                       SET     118    -0.005484  -0.00046209      0.10072      0.52171 GERY_CEBP_TARGETS
GESERICK_TERT_TARGETS_DN                SET      20    -0.030172   -0.0010498      0.21519      0.55575 GESERICK_TERT_TARGETS_DN
GHANDHI_BYSTANDER_IRRADIATIO...1        SET      11    -0.040429   -0.0010435      0.39435      0.54083 GHANDHI_BYSTANDER_IRRADIATION_DN
GHANDHI_BYSTANDER_IRRADIATIO...2        SET      72     0.060015    0.0039557       0.1165      0.30323 GHANDHI_BYSTANDER_IRRADIATION_UP
GHANDHI_DIRECT_IRRADIATION_DN           SET      33     -0.22861    -0.010213      0.19578      0.87852 GHANDHI_DIRECT_IRRADIATION_DN
GHANDHI_DIRECT_IRRADIATION_UP           SET      96    -0.011955  -0.00090918      0.11056      0.54305 GHANDHI_DIRECT_IRRADIATION_UP
GHO_ATF5_TARGETS_DN                     SET      16     -0.14898   -0.0046369      0.23892      0.73353 GHO_ATF5_TARGETS_DN
GHO_ATF5_TARGETS_UP                     SET      13     -0.63598    -0.017844      0.31554      0.97807 GHO_ATF5_TARGETS_UP
GILDEA_METASTASIS                       SET      28     -0.18449   -0.0075931      0.18694      0.83814 GILDEA_METASTASIS
GILMORE_CORE_NFKB_PATHWAY               SET      12     -0.11842   -0.0031923      0.36216      0.62816 GILMORE_CORE_NFKB_PATHWAY
GINESTIER_BREAST_CANCER_20Q1...1        SET     157    -0.032435   -0.0031487     0.085633      0.64757 GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_DN
GINESTIER_BREAST_CANCER_20Q1...2        SET      91      0.10956    0.0081138      0.11729      0.17514 GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP
GINESTIER_BREAST_CANCER_ZNF2...1        SET     301    -0.049233   -0.0065885     0.061152      0.78961 GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN
GINESTIER_BREAST_CANCER_ZNF2...2        SET      63      0.11534    0.0071133       0.1303      0.18804 GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP
GLASS_IGF2BP1_CLIP_TARGETS_K...         SET     107   -0.0075473  -0.00060578       0.1078      0.52791 GLASS_IGF2BP1_CLIP_TARGETS_KNOCKDOWN_DN
GNATENKO_PLATELET_SIGNATURE             SET      34     0.018085   0.00082007      0.16685      0.45684 GNATENKO_PLATELET_SIGNATURE
GOBERT_CORE_OLIGODENDROCYTE_...         SET      40     0.047916    0.0023563      0.16539      0.38602 GOBERT_CORE_OLIGODENDROCYTE_DIFFERENTIATION
GOBERT_OLIGODENDROCYTE_DIFFE...1        SET     959    -0.026136   -0.0061148     0.035598      0.76857 GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN
GOBERT_OLIGODENDROCYTE_DIFFE...2        SET     514    -0.027616   -0.0047976      0.04772      0.71861 GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP
GOERING_BLOOD_HDL_CHOLESTERO...1        SET      11     0.050292    0.0012981      0.27714        0.428 GOERING_BLOOD_HDL_CHOLESTEROL_QTL_CIS
GOERING_BLOOD_HDL_CHOLESTERO...2        SET      12     0.093442     0.002519      0.28952      0.37344 GOERING_BLOOD_HDL_CHOLESTEROL_QTL_TRANS
GOLDRATH_ANTIGEN_RESPONSE               SET     325    -0.035665   -0.0049557     0.059133      0.72678 GOLDRATH_ANTIGEN_RESPONSE
GOLDRATH_HOMEOSTATIC_PROLIFE...         SET     133     -0.11401    -0.010194     0.092872      0.89019 GOLDRATH_HOMEOSTATIC_PROLIFERATION
GOLDRATH_IMMUNE_MEMORY                  SET      63     -0.19127    -0.011796      0.13869      0.91607 GOLDRATH_IMMUNE_MEMORY
GOLUB_ALL_VS_AML_DN                     SET      21    -0.076637   -0.0027322      0.27023      0.61164 GOLUB_ALL_VS_AML_DN
GOLUB_ALL_VS_AML_UP                     SET      24     -0.12658   -0.0048237      0.23245      0.70695 GOLUB_ALL_VS_AML_UP
GOTTWEIN_TARGETS_OF_KSHV_MIR...         SET      59   -0.0038777  -0.00023145      0.13532      0.51143 GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11
GOTZMANN_EPITHELIAL_TO_MESEN...1        SET     194    -0.040594   -0.0043757     0.077735      0.69924 GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN
GOTZMANN_EPITHELIAL_TO_MESEN...2        SET      64     0.056494    0.0035115      0.13326      0.33581 GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP
GOUYER_TATI_TARGETS_DN                  SET      17     0.063589      0.00204      0.28759      0.41251 GOUYER_TATI_TARGETS_DN
GOZGIT_ESR1_TARGETS_DN                  SET     655   -0.0041265  -0.00080566     0.041197      0.53989 GOZGIT_ESR1_TARGETS_DN
GOZGIT_ESR1_TARGETS_UP                  SET     131  -0.00016775  -1.4887e-05     0.096836      0.50069 GOZGIT_ESR1_TARGETS_UP
GRABARCZYK_BCL11B_TARGETS_DN            SET      56    -0.024786   -0.0014415      0.15211      0.56472 GRABARCZYK_BCL11B_TARGETS_DN
GRABARCZYK_BCL11B_TARGETS_UP            SET      68     0.011739   0.00075202      0.12434      0.46239 GRABARCZYK_BCL11B_TARGETS_UP
GRADE_COLON_AND_RECTAL_CANCE...1        SET      95     -0.16873    -0.012766      0.10806      0.94078 GRADE_COLON_AND_RECTAL_CANCER_DN
GRADE_COLON_AND_RECTAL_CANCE...2        SET     256     0.077481    0.0095756     0.067839      0.12671 GRADE_COLON_AND_RECTAL_CANCER_UP
GRADE_COLON_VS_RECTAL_CANCER...1        SET      48     0.040334    0.0021722      0.15517      0.39746 GRADE_COLON_VS_RECTAL_CANCER_DN
GRADE_COLON_VS_RECTAL_CANCER...2        SET      32    -0.056024   -0.0024648      0.19956      0.61054 GRADE_COLON_VS_RECTAL_CANCER_UP
GRAESSMANN_APOPTOSIS_BY_DOXO...1        SET    1593    -0.024536   -0.0072461     0.028008      0.80948 GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN
GRAESSMANN_APOPTOSIS_BY_DOXO...2        SET    1061  -0.00049037  -0.00012028     0.034297       0.5057 GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP
GRAESSMANN_APOPTOSIS_BY_SERU...1        SET     217    -0.050897   -0.0057982     0.073906      0.75448 GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN
GRAESSMANN_APOPTOSIS_BY_SERU...2        SET     514    -0.021048   -0.0036565     0.048622      0.66745 GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_UP
GRAESSMANN_RESPONSE_TO_MC_AN...1        SET     687    -0.072187    -0.014419     0.042444      0.95549 GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_DN
GRAESSMANN_RESPONSE_TO_MC_AN...2        SET     571    -0.034188   -0.0062488     0.044837      0.77711 GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP
GRAESSMANN_RESPONSE_TO_MC_AN...3        SET      78     -0.14141   -0.0096997      0.13652      0.84986 GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN
GRAESSMANN_RESPONSE_TO_MC_AN...4        SET     200    -0.036849   -0.0040322     0.078717      0.68015 GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP
GRAHAM_CML_DIVIDING_VS_NORMA...1        SET      11     -0.11437    -0.002952      0.34891      0.62846 GRAHAM_CML_DIVIDING_VS_NORMAL_DIVIDING_UP
GRAHAM_CML_DIVIDING_VS_NORMA...2        SET      76     -0.10974   -0.0074301      0.13268       0.7959 GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN
GRAHAM_CML_DIVIDING_VS_NORMA...3        SET     172    -0.019949   -0.0020261     0.080556      0.59779 GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP
GRAHAM_CML_QUIESCENT_VS_CML_...1        SET      11     -0.12304   -0.0031758      0.30406      0.65714 GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_DN
GRAHAM_CML_QUIESCENT_VS_CML_...2        SET      22     0.033712    0.0012301      0.22317      0.43996 GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP
GRAHAM_CML_QUIESCENT_VS_NORM...1        SET      54     0.062728    0.0035826      0.15073      0.33865 GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP
GRAHAM_CML_QUIESCENT_VS_NORM...2        SET      37     0.062996    0.0029797      0.16867      0.35439 GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN
GRAHAM_CML_QUIESCENT_VS_NORM...3        SET      87     0.013082    0.0009474      0.11176      0.45341 GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP
GRAHAM_NORMAL_QUIESCENT_VS_N...1        SET      84    -0.049057   -0.0034912      0.12083      0.65762 GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN
GRAHAM_NORMAL_QUIESCENT_VS_N...2        SET      55    -0.047167   -0.0027186      0.14687      0.62595 GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP
GRANDVAUX_IFN_RESPONSE_NOT_V...         SET      13      0.27927    0.0078355      0.26989       0.1504 GRANDVAUX_IFN_RESPONSE_NOT_VIA_IRF3
GRANDVAUX_IRF3_TARGETS_DN               SET      18     -0.37588    -0.012408      0.26985      0.91816 GRANDVAUX_IRF3_TARGETS_DN
GRANDVAUX_IRF3_TARGETS_UP               SET      13      0.51676     0.014499      0.29588     0.040372 GRANDVAUX_IRF3_TARGETS_UP
GRASEMANN_RETINOBLASTOMA_WIT...         SET      14     -0.12337   -0.0035921      0.29811      0.66051 GRASEMANN_RETINOBLASTOMA_WITH_6P_AMPLIFICATION
GRATIAS_RETINOBLASTOMA_16Q24            SET      17     0.054097    0.0017355      0.24759      0.41352 GRATIAS_RETINOBLASTOMA_16Q24
GREENBAUM_E2A_TARGETS_DN                SET      17      0.01594   0.00051138      0.30226      0.47897 GREENBAUM_E2A_TARGETS_DN
GREENBAUM_E2A_TARGETS_UP                SET      27      0.15689    0.0063413      0.22672      0.24447 GREENBAUM_E2A_TARGETS_UP
GREGORY_SYNTHETIC_LETHAL_WIT...         SET     131   -0.0092068  -0.00081707     0.095412      0.53844 GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB
GRESHOCK_CANCER_COPY_NUMBER_...         SET     311    0.0099788     0.001357     0.060326      0.43431 GRESHOCK_CANCER_COPY_NUMBER_UP
GROSS_ELK3_TARGETS_DN                   SET      32     0.043882    0.0019306      0.19866      0.41259 GROSS_ELK3_TARGETS_DN
GROSS_ELK3_TARGETS_UP                   SET      25     -0.14226    -0.005533      0.22902      0.73274 GROSS_ELK3_TARGETS_UP
GROSS_HIF1A_TARGETS_DN                  SET      23     -0.39619    -0.014781      0.20535      0.97315 GROSS_HIF1A_TARGETS_DN
GROSS_HYPOXIA_VIA_ELK3_AND_H...1        SET      98    -0.057479   -0.0044164      0.10518      0.70763 GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN
GROSS_HYPOXIA_VIA_ELK3_AND_H...2        SET     126    -0.023191   -0.0020188      0.09256      0.59892 GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP
GROSS_HYPOXIA_VIA_ELK3_DN               SET     138    -0.057818   -0.0052653     0.092658      0.73368 GROSS_HYPOXIA_VIA_ELK3_DN
GROSS_HYPOXIA_VIA_ELK3_ONLY_...1        SET      43    -0.080202   -0.0040888      0.16401      0.68758 GROSS_HYPOXIA_VIA_ELK3_ONLY_DN
GROSS_HYPOXIA_VIA_ELK3_ONLY_...2        SET      32     0.040444    0.0017793      0.16657      0.40408 GROSS_HYPOXIA_VIA_ELK3_ONLY_UP
GROSS_HYPOXIA_VIA_ELK3_UP               SET     195    -0.049711    -0.005372     0.073452      0.75072 GROSS_HYPOXIA_VIA_ELK3_UP
GROSS_HYPOXIA_VIA_HIF1A_DN              SET     101     0.084684     0.006605      0.10977      0.22022 GROSS_HYPOXIA_VIA_HIF1A_DN
GROSS_HYPOXIA_VIA_HIF1A_UP              SET      73     0.057758    0.0038332      0.12735      0.32508 GROSS_HYPOXIA_VIA_HIF1A_UP
GRUETZMANN_PANCREATIC_CANCER...1        SET     179     0.087928    0.0091082     0.079474      0.13429 GRUETZMANN_PANCREATIC_CANCER_DN
GRUETZMANN_PANCREATIC_CANCER...2        SET     331     0.053753    0.0075364     0.058766      0.18018 GRUETZMANN_PANCREATIC_CANCER_UP
GRYDER_PAX3FOXO1_ENHANCERS_I...         SET     948     0.018805     0.004376     0.036228      0.30186 GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS
GRYDER_PAX3FOXO1_ENHANCERS_K...         SET     415     0.092443     0.014475     0.053146     0.040994 GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN
GRYDER_PAX3FOXO1_TOP_ENHANCE...         SET     419    -0.026684   -0.0041977     0.053391      0.69138 GRYDER_PAX3FOXO1_TOP_ENHANCERS
GU_PDEF_TARGETS_DN                      SET      39      0.22693     0.011019      0.19096      0.11736 GU_PDEF_TARGETS_DN
GU_PDEF_TARGETS_UP                      SET      68      0.05157    0.0033037      0.12995      0.34574 GU_PDEF_TARGETS_UP
GUENTHER_GROWTH_SPHERICAL_VS...1        SET      24  -0.00039967  -1.5231e-05      0.20997      0.50076 GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN
GUENTHER_GROWTH_SPHERICAL_VS...2        SET      16      0.12637    0.0039331      0.22837      0.29002 GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_UP
GUILLAUMOND_KLF10_TARGETS_DN            SET      28      0.16429    0.0067617      0.22573      0.23337 GUILLAUMOND_KLF10_TARGETS_DN
GUILLAUMOND_KLF10_TARGETS_UP            SET      47     -0.20054    -0.010688      0.16434      0.88881 GUILLAUMOND_KLF10_TARGETS_UP
GUO_HEX_TARGETS_DN                      SET      62     -0.18234    -0.011156      0.14659      0.89321 GUO_HEX_TARGETS_DN
GUO_HEX_TARGETS_UP                      SET      71    -0.018939   -0.0012396      0.13041      0.55773 GUO_HEX_TARGETS_UP
GUO_TARGETS_OF_IRS1_AND_IRS2            SET      90     -0.12576   -0.0092622      0.11038       0.8727 GUO_TARGETS_OF_IRS1_AND_IRS2
GUTIERREZ_CHRONIC_LYMPHOCYTI...         SET      50    -0.035738   -0.0019643      0.14685      0.59614 GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN
GUTIERREZ_MULTIPLE_MYELOMA_UP           SET      31     -0.20338   -0.0088067      0.20538      0.83896 GUTIERREZ_MULTIPLE_MYELOMA_UP
GUTIERREZ_WALDENSTROEMS_MACR...         SET      12      0.46751     0.012603      0.32555     0.075501 GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_2
GYORFFY_DOXORUBICIN_RESISTAN...         SET      35      0.20787    0.0095633      0.18296      0.12795 GYORFFY_DOXORUBICIN_RESISTANCE
GYORFFY_MITOXANTRONE_RESISTA...         SET      32      -0.1003   -0.0044125       0.1874      0.70374 GYORFFY_MITOXANTRONE_RESISTANCE
HADDAD_B_LYMPHOCYTE_PROGENIT...         SET     247     -0.04546   -0.0055201     0.069497      0.74348 HADDAD_B_LYMPHOCYTE_PROGENITOR
HADDAD_T_LYMPHOCYTE_AND_NK_P...1        SET      57     0.075245    0.0044148      0.14415      0.30084 HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN
HADDAD_T_LYMPHOCYTE_AND_NK_P...2        SET      72     0.011693   0.00077072      0.13365      0.46514 HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP
HAHTOLA_CTCL_CUTANEOUS                  SET      23     -0.12952   -0.0048321      0.24957       0.6981 HAHTOLA_CTCL_CUTANEOUS
HAHTOLA_CTCL_PATHOGENESIS               SET      15   -0.0042392  -0.00012775       0.2833      0.50597 HAHTOLA_CTCL_PATHOGENESIS
HAHTOLA_MYCOSIS_FUNGOIDES_CD...1        SET     104    -0.010131  -0.00080172      0.10336      0.53904 HAHTOLA_MYCOSIS_FUNGOIDES_CD4_DN
HAHTOLA_MYCOSIS_FUNGOIDES_CD...2        SET      56     0.038883    0.0022613      0.14504      0.39432 HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP
HAHTOLA_MYCOSIS_FUNGOIDES_DN            SET      13     -0.21818   -0.0061215       0.3208      0.75177 HAHTOLA_MYCOSIS_FUNGOIDES_DN
HAHTOLA_MYCOSIS_FUNGOIDES_SK...1        SET      26      0.22818    0.0090503      0.19397      0.11973 HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_DN
HAHTOLA_MYCOSIS_FUNGOIDES_SK...2        SET     163    -0.025112   -0.0024835     0.079319      0.62422 HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP
HAHTOLA_MYCOSIS_FUNGOIDES_UP            SET      15     -0.14411   -0.0043431      0.27825      0.69774 HAHTOLA_MYCOSIS_FUNGOIDES_UP
HAHTOLA_SEZARY_SYNDROM_DN               SET      40    -0.093627   -0.0046042      0.18779      0.69096 HAHTOLA_SEZARY_SYNDROM_DN
HAHTOLA_SEZARY_SYNDROM_UP               SET      87    -0.011336  -0.00082092      0.11116      0.54061 HAHTOLA_SEZARY_SYNDROM_UP
HALMOS_CEBPA_TARGETS_DN                 SET      39      0.17045    0.0082766      0.15616      0.13754 HALMOS_CEBPA_TARGETS_DN
HALMOS_CEBPA_TARGETS_UP                 SET      46     0.053875    0.0028406      0.15642      0.36526 HALMOS_CEBPA_TARGETS_UP
HAMAI_APOPTOSIS_VIA_TRAIL_DN            SET     180    -0.037279   -0.0038722     0.080122      0.67913 HAMAI_APOPTOSIS_VIA_TRAIL_DN
HAMAI_APOPTOSIS_VIA_TRAIL_UP            SET     591    -0.008995   -0.0016716     0.044589      0.57994 HAMAI_APOPTOSIS_VIA_TRAIL_UP
HAN_JNK_SINGALING_DN                    SET      38       0.3771     0.018075       0.1843     0.020385 HAN_JNK_SINGALING_DN
HAN_JNK_SINGALING_UP                    SET      34      0.16315    0.0073983      0.17334       0.1733 HAN_JNK_SINGALING_UP
HAN_SATB1_TARGETS_DN                    SET     347     0.034464     0.004945     0.057529      0.27457 HAN_SATB1_TARGETS_DN
HAN_SATB1_TARGETS_UP                    SET     388     0.078421     0.011883      0.05549     0.078803 HAN_SATB1_TARGETS_UP
HANN_RESISTANCE_TO_BCL2_INHI...1        SET      44      -0.2041    -0.010525      0.17256      0.88154 HANN_RESISTANCE_TO_BCL2_INHIBITOR_DN
HANN_RESISTANCE_TO_BCL2_INHI...2        SET      31     -0.27755    -0.012019      0.20174      0.91554 HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP
HANSON_HRAS_SIGNALING_VIA_NF...         SET      23      0.11168    0.0041666      0.22937      0.31317 HANSON_HRAS_SIGNALING_VIA_NFKB
HARRIS_BRAIN_CANCER_PROGENIT...         SET      38     0.027711    0.0013283      0.17391       0.4367 HARRIS_BRAIN_CANCER_PROGENITORS
HARRIS_HYPOXIA                          SET      75       0.1984     0.013345      0.12063     0.050027 HARRIS_HYPOXIA
HASINA_NOL7_TARGETS_DN                  SET      12     -0.26518   -0.0071485       0.3075      0.80575 HASINA_NOL7_TARGETS_DN
HASINA_NOL7_TARGETS_UP                  SET      11     -0.23287   -0.0060105      0.33492      0.75656 HASINA_NOL7_TARGETS_UP
HASLINGER_B_CLL_WITH_11Q23_D...         SET      20      0.12397    0.0043134      0.23142      0.29609 HASLINGER_B_CLL_WITH_11Q23_DELETION
HASLINGER_B_CLL_WITH_13Q14_D...         SET      24    -0.062357   -0.0023764      0.20949      0.61701 HASLINGER_B_CLL_WITH_13Q14_DELETION
HASLINGER_B_CLL_WITH_17P13_D...         SET      19    -0.034809   -0.0011805      0.22681      0.56099 HASLINGER_B_CLL_WITH_17P13_DELETION
HASLINGER_B_CLL_WITH_6Q21_DE...         SET      11     -0.12185    -0.003145      0.38597      0.62388 HASLINGER_B_CLL_WITH_6Q21_DELETION
HASLINGER_B_CLL_WITH_CHROMOS...         SET      20     -0.13046   -0.0045391      0.23764      0.70848 HASLINGER_B_CLL_WITH_CHROMOSOME_12_TRISOMY
HASLINGER_B_CLL_WITH_MUTATED...         SET      16     -0.51659    -0.016078      0.26718       0.9734 HASLINGER_B_CLL_WITH_MUTATED_VH_GENES
HATADA_METHYLATED_IN_LUNG_CA...1        SET      31     0.074135    0.0032103      0.20782      0.36065 HATADA_METHYLATED_IN_LUNG_CANCER_DN
HATADA_METHYLATED_IN_LUNG_CA...2        SET     349    -0.083654    -0.012037      0.05782      0.92601 HATADA_METHYLATED_IN_LUNG_CANCER_UP
HE_PTEN_TARGETS_UP                      SET      18    -0.059204   -0.0019543      0.27629      0.58483 HE_PTEN_TARGETS_UP
HEBERT_MATRISOME_TNBC_BONE_B...         SET      13      0.50411     0.014144      0.26599     0.029043 HEBERT_MATRISOME_TNBC_BONE_BRAIN_LIVER_LUNG_METASTASTASES
HEBERT_MATRISOME_TNBC_BRAIN_...         SET      23     -0.24093   -0.0089887      0.21711      0.86643 HEBERT_MATRISOME_TNBC_BRAIN_METASTASIS
HEBERT_MATRISOME_TNBC_LIVER_...         SET      13      0.45896     0.012877      0.30198      0.06429 HEBERT_MATRISOME_TNBC_LIVER_METASTASIS
