# MEAN_SAMPLE_SIZE = 80
# TOTAL_GENES = 16502
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
IBRAHIM_NRF2_UP                         SET     477    -0.021479   -0.0035987     0.050101      0.66593 IBRAHIM_NRF2_UP
IBRAHIM_NRF3_DOWN                       SET      14      0.19958    0.0058108       0.2684      0.22858 IBRAHIM_NRF3_DOWN
ICHIBA_GRAFT_VERSUS_HOST_DIS...1        SET      53      0.17771     0.010055      0.14148      0.10456 ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_DN
ICHIBA_GRAFT_VERSUS_HOST_DIS...2        SET     129    -0.080355    -0.007077      0.09023      0.81341 ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP
ICHIBA_GRAFT_VERSUS_HOST_DIS...3        SET      37    -0.058693   -0.0027762      0.17897      0.62852 ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_DN
ICHIBA_GRAFT_VERSUS_HOST_DIS...4        SET     106     -0.17271    -0.013798      0.10134      0.95583 ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP
IGARASHI_ATF4_TARGETS_DN                SET      89      0.21486     0.015737      0.11384     0.029568 IGARASHI_ATF4_TARGETS_DN
IGLESIAS_E2F_TARGETS_DN                 SET      11      0.47719     0.012317      0.39069      0.11098 IGLESIAS_E2F_TARGETS_DN
IGLESIAS_E2F_TARGETS_UP                 SET     136      0.17284     0.015626     0.091903     0.030021 IGLESIAS_E2F_TARGETS_UP
IIZUKA_LIVER_CANCER_EARLY_RE...         SET      11      0.47148     0.012169       0.3442     0.085391 IIZUKA_LIVER_CANCER_EARLY_RECURRENCE
IIZUKA_LIVER_CANCER_PROGRESS...1        SET      23    -0.060547   -0.0022589      0.24086      0.59924 IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN
IIZUKA_LIVER_CANCER_PROGRESS...2        SET      12     -0.40141    -0.010821      0.33211       0.8866 IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_UP
IIZUKA_LIVER_CANCER_PROGRESS...3        SET      23     -0.13368   -0.0049874      0.24266      0.70914 IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_UP
IIZUKA_LIVER_CANCER_PROGRESS...4        SET      15      0.24112    0.0072665      0.25994      0.17681 IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_DN
IIZUKA_LIVER_CANCER_PROGRESS...5        SET      13       0.1967    0.0055189      0.32039      0.26963 IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_UP
IIZUKA_LIVER_CANCER_PROGRESS...6        SET      20     -0.10973    -0.003818      0.21953      0.69141 IIZUKA_LIVER_CANCER_PROGRESSION_L1_G1_UP
IKEDA_MIR1_TARGETS_UP                   SET      53    -0.068932   -0.0039003      0.14605      0.68152 IKEDA_MIR1_TARGETS_UP
IKEDA_MIR133_TARGETS_UP                 SET      40     -0.30952    -0.015221      0.16764      0.96756 IKEDA_MIR133_TARGETS_UP
IKEDA_MIR30_TARGETS_DN                  SET      22     -0.10857   -0.0039616      0.23841      0.67558 IKEDA_MIR30_TARGETS_DN
IKEDA_MIR30_TARGETS_UP                  SET     109     -0.20336    -0.016474      0.10295      0.97587 IKEDA_MIR30_TARGETS_UP
INAMURA_LUNG_CANCER_SCC_DN              SET      12    -0.072799   -0.0019625      0.29866      0.59629 INAMURA_LUNG_CANCER_SCC_DN
INAMURA_LUNG_CANCER_SCC_SUBT...         SET      12      0.13189    0.0035554      0.33345      0.34623 INAMURA_LUNG_CANCER_SCC_SUBTYPES_UP
INAMURA_LUNG_CANCER_SCC_UP              SET      11    -0.062235   -0.0016063      0.34813      0.57094 INAMURA_LUNG_CANCER_SCC_UP
INGA_TP53_TARGETS                       SET      16      0.26361    0.0082045      0.32326      0.20741 INGA_TP53_TARGETS
INGRAM_SHH_TARGETS_DN                   SET      57    -0.043258    -0.002538      0.14557      0.61683 INGRAM_SHH_TARGETS_DN
INGRAM_SHH_TARGETS_UP                   SET     117    -0.041549   -0.0034862     0.097319      0.66528 INGRAM_SHH_TARGETS_UP
IRITANI_MAD1_TARGETS_DN                 SET      41     -0.15717   -0.0078246      0.15767      0.84056 IRITANI_MAD1_TARGETS_DN
IRITANI_MAD1_TARGETS_UP                 SET      12     -0.16992   -0.0045806       0.2661      0.73844 IRITANI_MAD1_TARGETS_UP
ISHIDA_E2F_TARGETS                      SET      51   -0.0023041   -0.0001279      0.14975      0.50614 ISHIDA_E2F_TARGETS
ISSAEVA_MLL2_TARGETS                    SET      51    -0.045073   -0.0025019      0.13214      0.63348 ISSAEVA_MLL2_TARGETS
ITO_PTTG1_TARGETS_UP                    SET      12     -0.34477    -0.009294      0.28612      0.88589 ITO_PTTG1_TARGETS_UP
IVANOV_MUTATED_IN_COLON_CANC...         SET      13      0.31718    0.0088992      0.27161      0.12146 IVANOV_MUTATED_IN_COLON_CANCER
IVANOVA_HEMATOPOIESIS_EARLY_...         SET     395     0.044795    0.0068472     0.054355      0.20495 IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR
IVANOVA_HEMATOPOIESIS_INTERM...         SET     120    -0.060534   -0.0051434     0.096344       0.7351 IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR
IVANOVA_HEMATOPOIESIS_LATE_P...         SET     459    -0.064487    -0.010605     0.050706      0.89827 IVANOVA_HEMATOPOIESIS_LATE_PROGENITOR
IVANOVA_HEMATOPOIESIS_MATURE...         SET     259     -0.10268    -0.012763     0.070036      0.92868 IVANOVA_HEMATOPOIESIS_MATURE_CELL
IVANOVA_HEMATOPOIESIS_STEM_C...1        SET     175   -0.0091006  -0.00093222     0.080054      0.54525 IVANOVA_HEMATOPOIESIS_STEM_CELL
IVANOVA_HEMATOPOIESIS_STEM_C...2        SET     504     0.021672    0.0037292      0.04771      0.32483 IVANOVA_HEMATOPOIESIS_STEM_CELL_AND_PROGENITOR
IVANOVA_HEMATOPOIESIS_STEM_C...3        SET     196    -0.099169    -0.010744     0.078542      0.89663 IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM
IVANOVA_HEMATOPOIESIS_STEM_C...4        SET      19    -0.015243  -0.00051693      0.23184      0.52621 IVANOVA_HEMATOPOIESIS_STEM_CELL_SHORT_TERM
IVANOVSKA_MIR106B_TARGETS               SET      83     0.081442    0.0057615      0.12696      0.26062 IVANOVSKA_MIR106B_TARGETS
IWANAGA_CARCINOGENESIS_BY_KR...1        SET     108    -0.042924   -0.0034612       0.0998      0.66643 IWANAGA_CARCINOGENESIS_BY_KRAS_DN
IWANAGA_CARCINOGENESIS_BY_KR...2        SET     317    -0.016515    -0.002267      0.06015      0.60817 IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN
IWANAGA_CARCINOGENESIS_BY_KR...3        SET     168     -0.15737    -0.015798     0.083312      0.97053 IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_UP
IWANAGA_CARCINOGENESIS_BY_KR...4        SET     157     0.012998    0.0012618     0.084967      0.43921 IWANAGA_CARCINOGENESIS_BY_KRAS_UP
IWANAGA_E2F1_TARGETS_INDUCED...         SET      22      0.35875     0.013091      0.22998     0.059401 IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM
IZADPANAH_STEM_CELL_ADIPOSE_...1        SET      99    -0.058991   -0.0045555      0.10783      0.70782 IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN
IZADPANAH_STEM_CELL_ADIPOSE_...2        SET     121     0.087728    0.0074848     0.093731      0.17466 IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP
JAATINEN_HEMATOPOIETIC_STEM_...1        SET     218   0.00024966   2.8506e-05     0.071192       0.4986 JAATINEN_HEMATOPOIETIC_STEM_CELL_DN
JAATINEN_HEMATOPOIETIC_STEM_...2        SET     267    0.0040895   0.00051597     0.065127      0.47497 JAATINEN_HEMATOPOIETIC_STEM_CELL_UP
JACKSON_DNMT1_TARGETS_DN                SET      20     0.075322    0.0026207       0.2537      0.38328 JACKSON_DNMT1_TARGETS_DN
JACKSON_DNMT1_TARGETS_UP                SET      79    -0.015904   -0.0010978      0.12112      0.55223 JACKSON_DNMT1_TARGETS_UP
JAEGER_METASTASIS_DN                    SET     242     -0.01865   -0.0022419     0.067796      0.60837 JAEGER_METASTASIS_DN
JAEGER_METASTASIS_UP                    SET      38    0.0015382    7.373e-05       0.1618      0.49621 JAEGER_METASTASIS_UP
JAERVINEN_AMPLIFIED_IN_LARYN...         SET      39    -0.028554   -0.0013865      0.16859      0.56725 JAERVINEN_AMPLIFIED_IN_LARYNGEAL_CANCER
JAIN_NFKB_SIGNALING                     SET      65     -0.15587   -0.0097633      0.12539      0.89306 JAIN_NFKB_SIGNALING
JAZAERI_BREAST_CANCER_BRCA1_...1        SET      40    -0.086856   -0.0042712      0.15765      0.70915 JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_DN
JAZAERI_BREAST_CANCER_BRCA1_...2        SET      45     0.041949    0.0021876      0.16798       0.4014 JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP
JAZAG_TGFB1_SIGNALING_DN                SET      31     -0.12523   -0.0054228      0.20073      0.73364 JAZAG_TGFB1_SIGNALING_DN
JAZAG_TGFB1_SIGNALING_UP                SET      95    -0.053673   -0.0040608      0.11667      0.67725 JAZAG_TGFB1_SIGNALING_UP
JAZAG_TGFB1_SIGNALING_VIA_SM...1        SET      58     -0.32286    -0.019108      0.13926      0.98978 JAZAG_TGFB1_SIGNALING_VIA_SMAD4_DN
JAZAG_TGFB1_SIGNALING_VIA_SM...2        SET      98     0.094971    0.0072972      0.10134      0.17434 JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP
JECHLINGER_EPITHELIAL_TO_MES...1        SET      59     0.026577    0.0015864      0.14223      0.42589 JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN
JECHLINGER_EPITHELIAL_TO_MES...2        SET      65    -0.012544  -0.00078574      0.14107      0.53543 JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP
JEON_SMAD6_TARGETS_DN                   SET      19      0.37307     0.012652      0.26889     0.082666 JEON_SMAD6_TARGETS_DN
JEON_SMAD6_TARGETS_UP                   SET      23      0.11615    0.0043335      0.24031      0.31443 JEON_SMAD6_TARGETS_UP
JEPSEN_SMRT_TARGETS                     SET      30     0.047545    0.0020254      0.19085      0.40164 JEPSEN_SMRT_TARGETS
JI_CARCINOGENESIS_BY_KRAS_AN...1        SET      16      0.44356     0.013805      0.31755     0.081247 JI_CARCINOGENESIS_BY_KRAS_AND_STK11_DN
JI_CARCINOGENESIS_BY_KRAS_AN...2        SET      12      0.63686     0.017168      0.28204      0.01198 JI_CARCINOGENESIS_BY_KRAS_AND_STK11_UP
JI_METASTASIS_REPRESSED_BY_S...         SET      24    -0.050357   -0.0019191      0.22739      0.58763 JI_METASTASIS_REPRESSED_BY_STK11
JI_RESPONSE_TO_FSH_DN                   SET      49    -0.056719   -0.0030862      0.16315      0.63594 JI_RESPONSE_TO_FSH_DN
JI_RESPONSE_TO_FSH_UP                   SET      59     0.056776    0.0033889      0.13752      0.33986 JI_RESPONSE_TO_FSH_UP
JIANG_AGING_CEREBRAL_CORTEX_...1        SET      44    -0.016303  -0.00084075       0.1686      0.53852 JIANG_AGING_CEREBRAL_CORTEX_DN
JIANG_AGING_CEREBRAL_CORTEX_...2        SET      30      0.16524    0.0070394       0.1967      0.20044 JIANG_AGING_CEREBRAL_CORTEX_UP
JIANG_AGING_HYPOTHALAMUS_DN             SET      31     -0.18704   -0.0080994      0.21566       0.8071 JIANG_AGING_HYPOTHALAMUS_DN
JIANG_AGING_HYPOTHALAMUS_UP             SET      40     -0.14166   -0.0069663      0.16391      0.80628 JIANG_AGING_HYPOTHALAMUS_UP
JIANG_HYPOXIA_CANCER                    SET      55      0.13825    0.0079681      0.15809      0.19094 JIANG_HYPOXIA_CANCER
JIANG_HYPOXIA_NORMAL                    SET     186    -0.050403   -0.0053211     0.075754      0.74708 JIANG_HYPOXIA_NORMAL
JIANG_HYPOXIA_VIA_VHL                   SET      18    -0.069419   -0.0022915      0.21665      0.62567 JIANG_HYPOXIA_VIA_VHL
JIANG_TIP30_TARGETS_DN                  SET      22     0.025004   0.00091237      0.21124      0.45289 JIANG_TIP30_TARGETS_DN
JIANG_TIP30_TARGETS_UP                  SET      42     0.017724   0.00089308      0.15243      0.45372 JIANG_TIP30_TARGETS_UP
JIANG_VHL_TARGETS                       SET      78     0.070996    0.0048697      0.11998      0.27701 JIANG_VHL_TARGETS
JINESH_BLEBBISHIELD_TO_IMMUN...1        SET     346     -0.06191   -0.0088704     0.058821      0.85371 JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_DN
JINESH_BLEBBISHIELD_TO_IMMUN...2        SET     335     0.036222    0.0051084     0.061214      0.27702 JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP
JINESH_BLEBBISHIELD_TRANSFOR...1        SET     248     -0.11051    -0.013446     0.068905      0.94562 JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_DN
JINESH_BLEBBISHIELD_TRANSFOR...2        SET     154     0.012934    0.0012437     0.090994      0.44349 JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP
JINESH_BLEBBISHIELD_VS_LIVE_...1        SET     248     -0.01385   -0.0016852     0.066592      0.58238 JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_DN
JINESH_BLEBBISHIELD_VS_LIVE_...2        SET     304     0.019154    0.0025757     0.062176      0.37902 JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_UP
JISON_SICKLE_CELL_DISEASE_DN            SET     166    -0.035434   -0.0035361      0.08393      0.66355 JISON_SICKLE_CELL_DISEASE_DN
JISON_SICKLE_CELL_DISEASE_UP            SET     169    -0.047176   -0.0047498     0.080221      0.72176 JISON_SICKLE_CELL_DISEASE_UP
JOHANSSON_BRAIN_CANCER_EARLY...         SET      42    0.0099328   0.00050048       0.1652      0.47603 JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_DN
JOHANSSON_GLIOMAGENESIS_BY_P...1        SET      21     -0.10578   -0.0037713      0.24326      0.66816 JOHANSSON_GLIOMAGENESIS_BY_PDGFB_DN
JOHANSSON_GLIOMAGENESIS_BY_P...2        SET      57    -0.079294   -0.0046523      0.14212      0.71155 JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP
JOHNSTONE_PARVB_TARGETS_1_DN            SET      57     -0.13402   -0.0078634      0.12484      0.85847 JOHNSTONE_PARVB_TARGETS_1_DN
JOHNSTONE_PARVB_TARGETS_2_DN            SET     309     0.013085    0.0017738     0.060487      0.41437 JOHNSTONE_PARVB_TARGETS_2_DN
JOHNSTONE_PARVB_TARGETS_2_UP            SET     127     0.097704    0.0085385      0.10063      0.16581 JOHNSTONE_PARVB_TARGETS_2_UP
JOHNSTONE_PARVB_TARGETS_3_DN            SET     759    -0.036451   -0.0076357     0.039412      0.82247 JOHNSTONE_PARVB_TARGETS_3_DN
JOHNSTONE_PARVB_TARGETS_3_UP            SET     394    -0.043672   -0.0066673     0.054747      0.78747 JOHNSTONE_PARVB_TARGETS_3_UP
JOSEPH_RESPONSE_TO_SODIUM_BU...1        SET      56      0.14354    0.0083481      0.14361      0.15878 JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_DN
JOSEPH_RESPONSE_TO_SODIUM_BU...2        SET      26      0.09393    0.0037256      0.21764      0.33303 JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP
KAAB_FAILED_HEART_ATRIUM_DN             SET     132      0.22329     0.019891     0.099442     0.012378 KAAB_FAILED_HEART_ATRIUM_DN
KAAB_FAILED_HEART_ATRIUM_UP             SET      33     0.039608    0.0017695      0.18129      0.41353 KAAB_FAILED_HEART_ATRIUM_UP
KAAB_FAILED_HEART_VENTRICLE_...         SET      37    -0.011499  -0.00054391      0.18774      0.52442 KAAB_FAILED_HEART_VENTRICLE_DN
KAAB_HEART_ATRIUM_VS_VENTRIC...1        SET     240     0.028999    0.0034718     0.071154       0.3418 KAAB_HEART_ATRIUM_VS_VENTRICLE_DN
KAAB_HEART_ATRIUM_VS_VENTRIC...2        SET     236     0.092232     0.010951     0.067974     0.087424 KAAB_HEART_ATRIUM_VS_VENTRICLE_UP
KALMA_E2F1_TARGETS                      SET      11    -0.064568   -0.0016665      0.29483      0.58667 KALMA_E2F1_TARGETS
KAMIKUBO_MYELOID_CEBPA_NETWO...         SET      26     -0.21198   -0.0084079      0.23745      0.81399 KAMIKUBO_MYELOID_CEBPA_NETWORK
KAMIKUBO_MYELOID_MN1_NETWORK            SET      18     -0.21027    -0.006941      0.25882      0.79172 KAMIKUBO_MYELOID_MN1_NETWORK
KAMMINGA_EZH2_TARGETS                   SET      39     -0.13019   -0.0063218      0.17227      0.77508 KAMMINGA_EZH2_TARGETS
KAMMINGA_SENESCENCE                     SET      36      0.15542    0.0072516      0.17754      0.19068 KAMMINGA_SENESCENCE
KAN_RESPONSE_TO_ARSENIC_TRIO...         SET     111    -0.094575   -0.0077307      0.10137      0.82457 KAN_RESPONSE_TO_ARSENIC_TRIOXIDE
KANG_AR_TARGETS_DN                      SET      18     0.055346     0.001827      0.25243      0.41323 KANG_AR_TARGETS_DN
KANG_AR_TARGETS_UP                      SET      16    -0.088746   -0.0027621      0.27507      0.62651 KANG_AR_TARGETS_UP
KANG_CISPLATIN_RESISTANCE_UP            SET      18    -0.047321   -0.0015621      0.23682      0.57919 KANG_CISPLATIN_RESISTANCE_UP
KANG_DOXORUBICIN_RESISTANCE_...1        SET      17      -0.1325   -0.0042507      0.25318      0.69962 KANG_DOXORUBICIN_RESISTANCE_DN
KANG_DOXORUBICIN_RESISTANCE_...2        SET      50      -0.2047    -0.011251      0.16261      0.89594 KANG_DOXORUBICIN_RESISTANCE_UP
KANG_FLUOROURACIL_RESISTANCE...1        SET      16     -0.17604    -0.005479       0.2651      0.74667 KANG_FLUOROURACIL_RESISTANCE_DN
KANG_FLUOROURACIL_RESISTANCE...2        SET      19      0.02427   0.00082307      0.25381      0.46191 KANG_FLUOROURACIL_RESISTANCE_UP
KANG_GLIS3_TARGETS                      SET      34    -0.073087   -0.0033142      0.17837        0.659 KANG_GLIS3_TARGETS
KANG_IMMORTALIZED_BY_TERT_DN            SET      94     -0.10966   -0.0082531      0.11408      0.83178 KANG_IMMORTALIZED_BY_TERT_DN
KANG_IMMORTALIZED_BY_TERT_UP            SET      82   -0.0086283  -0.00060673      0.11479      0.52996 KANG_IMMORTALIZED_BY_TERT_UP
KANNAN_TP53_TARGETS_DN                  SET      22     -0.36124    -0.013181      0.23973      0.93407 KANNAN_TP53_TARGETS_DN
KANNAN_TP53_TARGETS_UP                  SET      54     -0.11777   -0.0067262      0.13785      0.80353 KANNAN_TP53_TARGETS_UP
KAPOSI_LIVER_CANCER_MET_UP              SET      18      0.14685    0.0048473      0.25052      0.27889 KAPOSI_LIVER_CANCER_MET_UP
KARAKAS_TGFB1_SIGNALING                 SET      18      0.01578   0.00052088      0.25938      0.47575 KARAKAS_TGFB1_SIGNALING
KARLSSON_TGFB1_TARGETS_DN               SET     175     0.012691       0.0013     0.082698      0.43902 KARLSSON_TGFB1_TARGETS_DN
KARLSSON_TGFB1_TARGETS_UP               SET     113      0.28046     0.023129      0.10158    0.0028863 KARLSSON_TGFB1_TARGETS_UP
KASLER_HDAC7_TARGETS_1_DN               SET      17     -0.28419   -0.0091171      0.28914      0.83716 KASLER_HDAC7_TARGETS_1_DN
KASLER_HDAC7_TARGETS_1_UP               SET     178     0.018621    0.0019236     0.080648       0.4087 KASLER_HDAC7_TARGETS_1_UP
KASLER_HDAC7_TARGETS_2_DN               SET      31      0.21529    0.0093226      0.20109      0.14219 KASLER_HDAC7_TARGETS_2_DN
KATSANOU_ELAVL1_TARGETS_DN              SET     135     -0.16354    -0.014732     0.097104      0.95391 KATSANOU_ELAVL1_TARGETS_DN
KATSANOU_ELAVL1_TARGETS_UP              SET     156     -0.13728    -0.013285     0.087757      0.94112 KATSANOU_ELAVL1_TARGETS_UP
KAUFFMANN_DNA_REPAIR_GENES              SET     209     0.007712   0.00086241     0.071467      0.45703 KAUFFMANN_DNA_REPAIR_GENES
KAUFFMANN_DNA_REPLICATION_GE...         SET     134    -0.054026   -0.0048488     0.086808      0.73314 KAUFFMANN_DNA_REPLICATION_GENES
KAUFFMANN_MELANOMA_RELAPSE_UP           SET      60     0.090819    0.0054665      0.14348      0.26338 KAUFFMANN_MELANOMA_RELAPSE_UP
KAYO_AGING_MUSCLE_DN                    SET     109     -0.16035    -0.012989      0.10332      0.93965 KAYO_AGING_MUSCLE_DN
KAYO_AGING_MUSCLE_UP                    SET     205    -0.040506   -0.0044867     0.078044      0.69812 KAYO_AGING_MUSCLE_UP
KAYO_CALORIE_RESTRICTION_MUS...1        SET      78     -0.22351    -0.015331      0.12565      0.96236 KAYO_CALORIE_RESTRICTION_MUSCLE_DN
KAYO_CALORIE_RESTRICTION_MUS...2        SET      89    -0.040967   -0.0030005      0.11998      0.63361 KAYO_CALORIE_RESTRICTION_MUSCLE_UP
KEGG_ABC_TRANSPORTERS                   SET      41     -0.17768   -0.0088457      0.16324      0.86179 KEGG_ABC_TRANSPORTERS
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      53      0.20748      0.01174      0.15727     0.093552 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_ADHERENS_JUNCTION                  SET      66     -0.13814    -0.008719      0.13659      0.84407 KEGG_ADHERENS_JUNCTION
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      63     0.099534    0.0061384      0.12651      0.21572 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_ALANINE_ASPARTATE_AND_G...         SET      29    -0.092529   -0.0038756       0.1893      0.68751 KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM
KEGG_ALDOSTERONE_REGULATED_S...         SET      38      0.14871     0.007128      0.16149      0.17858 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_ALLOGRAFT_REJECTION                SET      34      0.14876    0.0067456      0.19497      0.22274 KEGG_ALLOGRAFT_REJECTION
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19     -0.52257    -0.017722      0.25287       0.9806 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_ALZHEIMERS_DISEASE                 SET     136    -0.010898  -0.00098529     0.098205      0.54418 KEGG_ALZHEIMERS_DISEASE
KEGG_AMINO_SUGAR_AND_NUCLEOT...         SET      40    -0.099408   -0.0048884      0.18243      0.70709 KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      22   -0.0044129  -0.00016102      0.22572       0.5078 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      52    -0.046021   -0.0025794       0.1539      0.61754 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_ANTIGEN_PROCESSING_AND_...         SET      79     -0.11151   -0.0076973      0.12566      0.81255 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_APOPTOSIS                          SET      78     -0.14438   -0.0099031      0.12477      0.87639 KEGG_APOPTOSIS
KEGG_ARACHIDONIC_ACID_METABO...         SET      58    -0.030228    -0.001789      0.14771      0.58107 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_ARGININE_AND_PROLINE_ME...         SET      46     -0.13869   -0.0073122      0.16977      0.79299 KEGG_ARGININE_AND_PROLINE_METABOLISM
KEGG_ARRHYTHMOGENIC_RIGHT_VE...         SET      69     0.015739    0.0010156      0.12905      0.45147 KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC
KEGG_ASCORBATE_AND_ALDARATE_...         SET      24     -0.10466   -0.0039885       0.1935       0.7057 KEGG_ASCORBATE_AND_ALDARATE_METABOLISM
KEGG_ASTHMA                             SET      27    0.0036209   0.00014635      0.20937       0.4931 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      48    -0.035212   -0.0018964      0.14955      0.59307 KEGG_AUTOIMMUNE_THYROID_DISEASE
KEGG_AXON_GUIDANCE                      SET     121      0.13437     0.011464      0.10008     0.089697 KEGG_AXON_GUIDANCE
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      71     0.053199    0.0034821       0.1207       0.3297 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_BASAL_CELL_CARCINOMA               SET      55     0.074526    0.0042955      0.13978      0.29696 KEGG_BASAL_CELL_CARCINOMA
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.13554   -0.0059629      0.18805      0.76447 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_BASE_EXCISION_REPAIR               SET      31      0.15122    0.0065483      0.18414      0.20577 KEGG_BASE_EXCISION_REPAIR
KEGG_BETA_ALANINE_METABOLISM            SET      21      -0.2158   -0.0076937      0.30162      0.76284 KEGG_BETA_ALANINE_METABOLISM
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      20      0.13671    0.0047565      0.23794       0.2828 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_BLADDER_CANCER                     SET      39    -0.089193   -0.0043311      0.16763      0.70266 KEGG_BLADDER_CANCER
KEGG_BUTANOATE_METABOLISM               SET      33     0.083662    0.0037376       0.1828       0.3236 KEGG_BUTANOATE_METABOLISM
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.069641    0.0069498     0.082008      0.19789 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.036683   -0.0023327      0.13213      0.60935 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     120    -0.080847   -0.0068693     0.096951      0.79782 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_CELL_CYCLE                         SET     120     0.086086    0.0073145     0.092393      0.17574 KEGG_CELL_CYCLE
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     179     0.061006    0.0063194     0.080915      0.22545 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      70      0.19659     0.012777      0.12141     0.052717 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      12      0.17115    0.0046138      0.31791      0.29517 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_CITRATE_CYCLE_TCA_CYCLE            SET      27     -0.32155    -0.012996      0.21542      0.93222 KEGG_CITRATE_CYCLE_TCA_CYCLE
KEGG_COLORECTAL_CANCER                  SET      59     -0.11371   -0.0067873      0.13796      0.79509 KEGG_COLORECTAL_CANCER
KEGG_COMPLEMENT_AND_COAGULAT...         SET      66     0.048713    0.0030746      0.14809       0.3711 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_CYSTEINE_AND_METHIONINE...         SET      33     -0.25026     -0.01118      0.17591      0.92257 KEGG_CYSTEINE_AND_METHIONINE_METABOLISM
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     251    -0.068859   -0.0084278     0.070478      0.83571 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
