# TOTAL_GENES = 16583
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
HILLION_HMGA1B_TARGETS                  SET      78       -0.154    -0.010537      0.10608       0.9267 HILLION_HMGA1B_TARGETS
HILLION_HMGA1_TARGETS                   SET      76     0.084326    0.0056957      0.11043      0.22255 HILLION_HMGA1_TARGETS
HINATA_NFKB_TARGETS_FIBROBLA...         SET      79     0.010713   0.00073771     0.099034      0.45693 HINATA_NFKB_TARGETS_FIBROBLAST_UP
HINATA_NFKB_TARGETS_KERATINO...1        SET      22      0.25178    0.0091647       0.1985      0.10234 HINATA_NFKB_TARGETS_KERATINOCYTE_DN
HINATA_NFKB_TARGETS_KERATINO...2        SET      83    -0.034885   -0.0024619     0.098012      0.63905 HINATA_NFKB_TARGETS_KERATINOCYTE_UP
HIRSCH_CELLULAR_TRANSFORMATI...1        SET      90     -0.12194    -0.008959     0.095695       0.8987 HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN
HIRSCH_CELLULAR_TRANSFORMATI...2        SET     230     0.035303    0.0041288     0.059737      0.27728 HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP
HOEBEKE_LYMPHOID_STEM_CELL_DN           SET      84      0.13328    0.0094619      0.10634      0.10506 HOEBEKE_LYMPHOID_STEM_CELL_DN
HOEBEKE_LYMPHOID_STEM_CELL_UP           SET      86    -0.051868   -0.0037256     0.096248      0.70502 HOEBEKE_LYMPHOID_STEM_CELL_UP
HOEGERKORP_CD44_TARGETS_DIRE...1        SET      12     -0.19374   -0.0052099      0.26861      0.76462 HOEGERKORP_CD44_TARGETS_DIRECT_DN
HOEGERKORP_CD44_TARGETS_DIRE...2        SET      23    0.0080084   0.00029805      0.18647      0.48287 HOEGERKORP_CD44_TARGETS_DIRECT_UP
HOEGERKORP_CD44_TARGETS_TEMP...1        SET      22     -0.14463   -0.0052647      0.18225      0.78628 HOEGERKORP_CD44_TARGETS_TEMPORAL_DN
HOEGERKORP_CD44_TARGETS_TEMP...2        SET      11     0.028624     0.000737      0.27479      0.45852 HOEGERKORP_CD44_TARGETS_TEMPORAL_UP
HOELZEL_NF1_TARGETS_DN                  SET     102     -0.20928    -0.016363     0.093168      0.98765 HOELZEL_NF1_TARGETS_DN
HOELZEL_NF1_TARGETS_UP                  SET     117    -0.072409   -0.0060608     0.088471      0.79344 HOELZEL_NF1_TARGETS_UP
HOFFMANN_IMMATURE_TO_MATURE_...1        SET      43     0.018194   0.00092532      0.12981      0.44427 HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_DN
HOFFMANN_IMMATURE_TO_MATURE_...2        SET      37   -0.0062673  -0.00029572      0.15215      0.51643 HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_UP
HOFFMANN_LARGE_TO_SMALL_PRE_...1        SET      58     -0.20722    -0.012234      0.12772      0.94763 HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_DN
HOFFMANN_LARGE_TO_SMALL_PRE_...2        SET     141     -0.13344    -0.012253     0.074266      0.96381 HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_UP
HOFFMANN_PRE_BI_TO_LARGE_PRE...1        SET      71      0.04237    0.0027665      0.10927       0.3491 HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN
HOFFMANN_PRE_BI_TO_LARGE_PRE...2        SET      27       -0.151   -0.0060884      0.17073      0.81176 HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_UP
HOFFMANN_SMALL_PRE_BII_TO_IM...1        SET      35     0.049634    0.0022779       0.1645      0.38144 HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_DN
HOFFMANN_SMALL_PRE_BII_TO_IM...2        SET      63    -0.045042    -0.002771      0.11117      0.65732 HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_UP
HOFMANN_CELL_LYMPHOMA_DN                SET      37    -0.089558   -0.0042257      0.15308      0.72074 HOFMANN_CELL_LYMPHOMA_DN
HOFMANN_CELL_LYMPHOMA_UP                SET      43       0.1312    0.0066724      0.14449      0.18194 HOFMANN_CELL_LYMPHOMA_UP
HOFMANN_MYELODYSPLASTIC_SYND...1        SET      20   -0.0076467  -0.00026541      0.18745      0.51627 HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK_DN
HOFMANN_MYELODYSPLASTIC_SYND...2        SET      25      0.27266     0.010579      0.19663     0.082787 HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN
HOFMANN_MYELODYSPLASTIC_SYND...3        SET      20    -0.040602   -0.0014092      0.22957      0.57019 HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_UP
HOFMANN_MYELODYSPLASTIC_SYND...4        SET      20     -0.11639   -0.0040397      0.19593      0.72375 HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK_DN
HOFMANN_MYELODYSPLASTIC_SYND...5        SET      20      0.82021     0.028468      0.23521   0.00024491 HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK_UP
HOLLEMAN_ASPARAGINASE_RESIST...1        SET      22      0.32568     0.011855      0.20703     0.057862 HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_DN
HOLLEMAN_ASPARAGINASE_RESIST...2        SET      20     0.098427    0.0034162      0.20731      0.31748 HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_UP
HOLLEMAN_ASPARAGINASE_RESIST...3        SET      11      0.41843     0.010774      0.28396     0.070312 HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_DN
HOLLEMAN_ASPARAGINASE_RESIST...4        SET      24      0.14277    0.0054277      0.18319      0.21789 HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP
HOLLEMAN_DAUNORUBICIN_B_ALL_...         SET      11      0.14118    0.0036349      0.25595      0.29063 HOLLEMAN_DAUNORUBICIN_B_ALL_DN
HOLLEMAN_PREDNISOLONE_RESIST...1        SET      11      0.20862    0.0053715      0.28597      0.23285 HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_DN
HOLLEMAN_PREDNISOLONE_RESIST...2        SET      17      0.24264     0.007765      0.20461      0.11785 HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP
HOLLEMAN_PREDNISOLONE_RESIST...3        SET      11     -0.16232   -0.0041793      0.27918      0.71952 HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_DN
HOLLEMAN_PREDNISOLONE_RESIST...4        SET      18      0.30655     0.010094      0.20495     0.067374 HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP
HOLLEMAN_VINCRISTINE_RESISTA...1        SET      19    -0.063745   -0.0021565      0.17903       0.6391 HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_DN
HOLLEMAN_VINCRISTINE_RESISTA...2        SET      25     -0.13284   -0.0051539      0.17675      0.77383 HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_UP
HOLLEMAN_VINCRISTINE_RESISTA...3        SET      16     -0.12326    -0.003827       0.2099      0.72147 HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_DN
HOLLEMAN_VINCRISTINE_RESISTA...4        SET      36      0.27558     0.012827      0.15582     0.038493 HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_UP
HOLLERN_ADENOMYOEPITHELIAL_B...         SET      17    -0.024214  -0.00077491       0.2071      0.54654 HOLLERN_ADENOMYOEPITHELIAL_BREAST_TUMOR
HOLLERN_EMT_BREAST_TUMOR_DN             SET     114     0.052403    0.0043301      0.08269      0.26313 HOLLERN_EMT_BREAST_TUMOR_DN
HOLLERN_EMT_BREAST_TUMOR_UP             SET     127    -0.038849   -0.0033868        0.084      0.67813 HOLLERN_EMT_BREAST_TUMOR_UP
HOLLERN_MICROACINAR_BREAST_T...1        SET      14      0.18671    0.0054229      0.24216      0.22035 HOLLERN_MICROACINAR_BREAST_TUMOR_DN
HOLLERN_MICROACINAR_BREAST_T...2        SET      41     0.045693    0.0022693      0.13208      0.36469 HOLLERN_MICROACINAR_BREAST_TUMOR_UP
HOLLERN_PAPILLARY_BREAST_TUM...         SET      15    -0.083592    -0.002513      0.22051      0.64769 HOLLERN_PAPILLARY_BREAST_TUMOR
HOLLERN_SOLID_NODULAR_BREAST...         SET      28     -0.22825   -0.0093716      0.18357      0.89313 HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN
HOLLERN_SQUAMOUS_BREAST_TUMOR           SET     170     -0.19971    -0.020118     0.076908      0.99529 HOLLERN_SQUAMOUS_BREAST_TUMOR
HOLLMANN_APOPTOSIS_VIA_CD40_...1        SET     233     0.051483    0.0060597     0.058192      0.18816 HOLLMANN_APOPTOSIS_VIA_CD40_DN
HOLLMANN_APOPTOSIS_VIA_CD40_...2        SET     183    0.0027206   0.00028423     0.069983       0.4845 HOLLMANN_APOPTOSIS_VIA_CD40_UP
HONMA_DOCETAXEL_RESISTANCE              SET      30     0.028918    0.0012289      0.16965      0.43233 HONMA_DOCETAXEL_RESISTANCE
HONRADO_BREAST_CANCER_BRCA1_...         SET      17     -0.10439   -0.0033408      0.21759       0.6843 HONRADO_BREAST_CANCER_BRCA1_VS_BRCA2
HOOI_ST7_TARGETS_DN                     SET      96      0.11485    0.0087133     0.095108      0.11362 HOOI_ST7_TARGETS_DN
HOOI_ST7_TARGETS_UP                     SET      82     -0.21163    -0.014845      0.10314      0.97989 HOOI_ST7_TARGETS_UP
HOQUE_METHYLATED_IN_CANCER              SET      56      0.11803    0.0068474      0.12161       0.1659 HOQUE_METHYLATED_IN_CANCER
HORIUCHI_WTAP_TARGETS_DN                SET     280      0.13072     0.016843     0.056081    0.0098856 HORIUCHI_WTAP_TARGETS_DN
HORIUCHI_WTAP_TARGETS_UP                SET     273     -0.10226    -0.013013     0.056854      0.96396 HORIUCHI_WTAP_TARGETS_UP
HORTON_SREBF_TARGETS                    SET      24      0.11738    0.0044623       0.1833      0.26098 HORTON_SREBF_TARGETS
HOSHIDA_LIVER_CANCER_LATE_RE...1        SET      63     0.080333    0.0049422      0.10963      0.23185 HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_DN
HOSHIDA_LIVER_CANCER_LATE_RE...2        SET      55     0.075526    0.0043425      0.12149      0.26709 HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_UP
HOSHIDA_LIVER_CANCER_SUBCLAS...1        SET     217      0.04811    0.0054675     0.062823       0.2219 HOSHIDA_LIVER_CANCER_SUBCLASS_S1
HOSHIDA_LIVER_CANCER_SUBCLAS...2        SET     109     0.036747    0.0029695     0.085692      0.33403 HOSHIDA_LIVER_CANCER_SUBCLASS_S2
HOSHIDA_LIVER_CANCER_SUBCLAS...3        SET     248    -0.087936    -0.010673     0.055741      0.94266 HOSHIDA_LIVER_CANCER_SUBCLASS_S3
HOSHIDA_LIVER_CANCER_SURVIVA...1        SET     100    -0.034479   -0.0026694     0.088818      0.65106 HOSHIDA_LIVER_CANCER_SURVIVAL_DN
HOSHIDA_LIVER_CANCER_SURVIVA...2        SET      71     -0.11369   -0.0074233      0.11242      0.84405 HOSHIDA_LIVER_CANCER_SURVIVAL_UP
HOUNKPE_HOUSEKEEPING_GENES              SET    1061    -0.014272   -0.0034927     0.029841      0.68376 HOUNKPE_HOUSEKEEPING_GENES
HOUSTIS_ROS                             SET      35     -0.30843    -0.014155      0.15935      0.97353 HOUSTIS_ROS
HOWLIN_CITED1_TARGETS_1_DN              SET      36     -0.12078   -0.0056217      0.15769      0.77814 HOWLIN_CITED1_TARGETS_1_DN
HOWLIN_CITED1_TARGETS_1_UP              SET      31      0.23161     0.010005      0.15765     0.070915 HOWLIN_CITED1_TARGETS_1_UP
HOWLIN_CITED1_TARGETS_2_DN              SET      15    -0.027357  -0.00082242      0.23618       0.5461 HOWLIN_CITED1_TARGETS_2_DN
HOWLIN_CITED1_TARGETS_2_UP              SET      16     0.021926   0.00068077      0.24329       0.4641 HOWLIN_CITED1_TARGETS_2_UP
HOWLIN_PUBERTAL_MAMMARY_GLAND           SET      61    -0.068011   -0.0041175      0.11994      0.71465 HOWLIN_PUBERTAL_MAMMARY_GLAND
HO_LIVER_CANCER_VASCULAR_INV...         SET      12      0.15225    0.0040944      0.23312      0.25685 HO_LIVER_CANCER_VASCULAR_INVASION
HSIAO_HOUSEKEEPING_GENES                SET     352    -0.056071   -0.0080822     0.048811      0.87466 HSIAO_HOUSEKEEPING_GENES
HSIAO_LIVER_SPECIFIC_GENES              SET     232    -0.083595   -0.0098185     0.061226      0.91392 HSIAO_LIVER_SPECIFIC_GENES
HUANG_DASATINIB_RESISTANCE_DN           SET      65     0.013682   0.00085493      0.11044       0.4507 HUANG_DASATINIB_RESISTANCE_DN
HUANG_DASATINIB_SENSITIVITY_...         SET      74     -0.12931   -0.0086193      0.10554      0.88975 HUANG_DASATINIB_SENSITIVITY_UP
HUANG_FOXA2_TARGETS_DN                  SET      35    -0.040547   -0.0018609      0.15996      0.60005 HUANG_FOXA2_TARGETS_DN
HUANG_FOXA2_TARGETS_UP                  SET      46      0.13144    0.0069131      0.13287       0.1613 HUANG_FOXA2_TARGETS_UP
HUANG_GATA2_TARGETS_DN                  SET      68     -0.13337   -0.0085231      0.10698      0.89373 HUANG_GATA2_TARGETS_DN
HUANG_GATA2_TARGETS_UP                  SET     143    0.0064489   0.00059628     0.078219      0.46715 HUANG_GATA2_TARGETS_UP
HUI_MAPK14_TARGETS_UP                   SET      18     0.074713    0.0024602      0.25521      0.38486 HUI_MAPK14_TARGETS_UP
HUMMEL_BURKITTS_LYMPHOMA_DN             SET      14    -0.044827    -0.001302      0.24114      0.57374 HUMMEL_BURKITTS_LYMPHOMA_DN
HUMMEL_BURKITTS_LYMPHOMA_UP             SET      39     -0.18732   -0.0090738      0.15651      0.88431 HUMMEL_BURKITTS_LYMPHOMA_UP
HUMMERICH_BENIGN_SKIN_TUMOR_...1        SET      18    -0.028192  -0.00092833      0.19351      0.55792 HUMMERICH_BENIGN_SKIN_TUMOR_DN
HUMMERICH_BENIGN_SKIN_TUMOR_...2        SET      14     -0.58711    -0.017052      0.26134      0.98766 HUMMERICH_BENIGN_SKIN_TUMOR_UP
HUMMERICH_MALIGNANT_SKIN_TUM...1        SET      19    -0.042748   -0.0014462      0.17779        0.595 HUMMERICH_MALIGNANT_SKIN_TUMOR_DN
HUMMERICH_MALIGNANT_SKIN_TUM...2        SET      18     -0.12187   -0.0040131       0.2024      0.72645 HUMMERICH_MALIGNANT_SKIN_TUMOR_UP
HUMMERICH_SKIN_CANCER_PROGRE...1        SET      92    -0.047977   -0.0035637     0.091824      0.69933 HUMMERICH_SKIN_CANCER_PROGRESSION_DN
HUMMERICH_SKIN_CANCER_PROGRE...2        SET      86     0.028774    0.0020668     0.098753      0.38539 HUMMERICH_SKIN_CANCER_PROGRESSION_UP
HUNSBERGER_EXERCISE_REGULATE...         SET      27    -0.082184   -0.0033136      0.17259      0.68302 HUNSBERGER_EXERCISE_REGULATED_GENES
HUPER_BREAST_BASAL_VS_LUMINA...1        SET      54    -0.079466   -0.0045275      0.12525       0.7371 HUPER_BREAST_BASAL_VS_LUMINAL_DN
HUPER_BREAST_BASAL_VS_LUMINA...2        SET      52     -0.23118    -0.012926      0.12634      0.96635 HUPER_BREAST_BASAL_VS_LUMINAL_UP
HUTTMANN_B_CLL_POOR_SURVIVAL...1        SET      55     -0.11491   -0.0066068      0.12688      0.81742 HUTTMANN_B_CLL_POOR_SURVIVAL_DN
HUTTMANN_B_CLL_POOR_SURVIVAL...2        SET     246     0.078544    0.0094955     0.060013     0.095315 HUTTMANN_B_CLL_POOR_SURVIVAL_UP
HU_ANGIOGENESIS_DN                      SET      32    -0.058887   -0.0025844      0.16658      0.63814 HU_ANGIOGENESIS_DN
HU_ANGIOGENESIS_UP                      SET      20       0.1109    0.0038491      0.20545      0.29467 HU_ANGIOGENESIS_UP
HU_GENOTOXIC_DAMAGE_24HR                SET      31      0.16278    0.0070318      0.16472      0.16153 HU_GENOTOXIC_DAMAGE_24HR
HU_GENOTOXIC_DAMAGE_4HR                 SET      34      0.17691    0.0080024      0.15907      0.13304 HU_GENOTOXIC_DAMAGE_4HR
HU_GENOTOXIN_ACTION_DIRECT_V...1        SET      45     -0.16442   -0.0085536      0.13449      0.88923 HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR
HU_GENOTOXIN_ACTION_DIRECT_V...2        SET      36     0.031491    0.0014657      0.15775      0.42089 HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_4HR
HWANG_PROSTATE_CANCER_MARKERS           SET      25      -0.2074    -0.008047       0.1783      0.87761 HWANG_PROSTATE_CANCER_MARKERS
IBRAHIM_NRF1_DOWN                       SET     129      0.11131    0.0097796     0.084898     0.094919 IBRAHIM_NRF1_DOWN
IBRAHIM_NRF1_UP                         SET     390     0.061769    0.0093608     0.046679     0.092886 IBRAHIM_NRF1_UP
IBRAHIM_NRF2_DOWN                       SET     135      0.14421     0.012959     0.082764     0.040728 IBRAHIM_NRF2_DOWN
IBRAHIM_NRF2_UP                         SET     477     0.047796    0.0079891     0.042319      0.12937 IBRAHIM_NRF2_UP
IBRAHIM_NRF3_DOWN                       SET      14      0.21111    0.0061316      0.28076      0.22606 IBRAHIM_NRF3_DOWN
ICHIBA_GRAFT_VERSUS_HOST_DIS...1        SET      53      0.23831     0.013451      0.13097     0.034426 ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_DN
ICHIBA_GRAFT_VERSUS_HOST_DIS...2        SET     129     -0.11623    -0.010212     0.078753      0.93001 ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP
ICHIBA_GRAFT_VERSUS_HOST_DIS...3        SET      37    -0.055549   -0.0026211       0.1514      0.64315 ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_DN
ICHIBA_GRAFT_VERSUS_HOST_DIS...4        SET     106    -0.033105   -0.0026384     0.093232      0.63873 ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP
IGARASHI_ATF4_TARGETS_DN                SET      89    -0.069978   -0.0051129      0.09502      0.76927 IGARASHI_ATF4_TARGETS_DN
IGLESIAS_E2F_TARGETS_DN                 SET      11    -0.073757   -0.0018991      0.25357      0.61443 IGLESIAS_E2F_TARGETS_DN
IGLESIAS_E2F_TARGETS_UP                 SET     136     -0.10668   -0.0096219     0.080943      0.90624 IGLESIAS_E2F_TARGETS_UP
IIZUKA_LIVER_CANCER_EARLY_RE...         SET      11      0.26636    0.0068582       0.2497      0.14306 IIZUKA_LIVER_CANCER_EARLY_RECURRENCE
IIZUKA_LIVER_CANCER_PROGRESS...1        SET      23      0.18329    0.0068214      0.19217      0.17011 IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN
IIZUKA_LIVER_CANCER_PROGRESS...2        SET      12     0.037767    0.0010156       0.2501      0.43999 IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_UP
IIZUKA_LIVER_CANCER_PROGRESS...3        SET      23      0.14765    0.0054952      0.19949      0.22961 IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_UP
IIZUKA_LIVER_CANCER_PROGRESS...4        SET      15     -0.31978   -0.0096136      0.27079      0.88117 IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_DN
IIZUKA_LIVER_CANCER_PROGRESS...5        SET      13      0.10199    0.0028547      0.23021      0.32887 IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_UP
IIZUKA_LIVER_CANCER_PROGRESS...6        SET      20   -0.0066371  -0.00023036      0.16657      0.51589 IIZUKA_LIVER_CANCER_PROGRESSION_L1_G1_UP
IKEDA_MIR133_TARGETS_UP                 SET      40     -0.11058   -0.0054245      0.13604      0.79185 IKEDA_MIR133_TARGETS_UP
IKEDA_MIR1_TARGETS_UP                   SET      53     -0.01569  -0.00088562      0.11257      0.55542 IKEDA_MIR1_TARGETS_UP
IKEDA_MIR30_TARGETS_DN                  SET      22     0.085071    0.0030966      0.20229      0.33705 IKEDA_MIR30_TARGETS_DN
IKEDA_MIR30_TARGETS_UP                  SET     109      0.15613     0.012617      0.08945     0.040467 IKEDA_MIR30_TARGETS_UP
INAMURA_LUNG_CANCER_SCC_DN              SET      12      0.21817     0.005867      0.27366      0.21266 INAMURA_LUNG_CANCER_SCC_DN
INAMURA_LUNG_CANCER_SCC_SUBT...         SET      12     -0.10796   -0.0029032      0.29262      0.64391 INAMURA_LUNG_CANCER_SCC_SUBTYPES_UP
INAMURA_LUNG_CANCER_SCC_UP              SET      11      0.18541    0.0047739      0.30628      0.27247 INAMURA_LUNG_CANCER_SCC_UP
INGA_TP53_TARGETS                       SET      16     0.046342    0.0014388      0.21096      0.41306 INGA_TP53_TARGETS
INGRAM_SHH_TARGETS_DN                   SET      57    -0.057716   -0.0033781      0.11832      0.68714 INGRAM_SHH_TARGETS_DN
INGRAM_SHH_TARGETS_UP                   SET     117  -0.00060718  -5.0823e-05      0.08806      0.50275 INGRAM_SHH_TARGETS_UP
IRITANI_MAD1_TARGETS_DN                 SET      41    -0.030361   -0.0015078      0.14568      0.58254 IRITANI_MAD1_TARGETS_DN
IRITANI_MAD1_TARGETS_UP                 SET      12     0.048228    0.0012969      0.23494      0.41868 IRITANI_MAD1_TARGETS_UP
ISHIDA_E2F_TARGETS                      SET      51      0.20011     0.011081      0.13413     0.067882 ISHIDA_E2F_TARGETS
ISSAEVA_MLL2_TARGETS                    SET      51      -0.1271   -0.0070378      0.12268      0.84989 ISSAEVA_MLL2_TARGETS
ITO_PTTG1_TARGETS_UP                    SET      12     -0.12255   -0.0032956      0.24268      0.69322 ITO_PTTG1_TARGETS_UP
IVANOVA_HEMATOPOIESIS_EARLY_...         SET     395    -0.063802   -0.0097293     0.046601      0.91451 IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR
IVANOVA_HEMATOPOIESIS_INTERM...         SET     122    -0.021205   -0.0018122     0.085329      0.59813 IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR
IVANOVA_HEMATOPOIESIS_LATE_P...         SET     461     -0.02636   -0.0043337     0.042482      0.73253 IVANOVA_HEMATOPOIESIS_LATE_PROGENITOR
IVANOVA_HEMATOPOIESIS_MATURE...         SET     259     -0.03135   -0.0038874     0.057851      0.70606 IVANOVA_HEMATOPOIESIS_MATURE_CELL
IVANOVA_HEMATOPOIESIS_STEM_C...1        SET     176     0.084135    0.0086218     0.069825      0.11412 IVANOVA_HEMATOPOIESIS_STEM_CELL
IVANOVA_HEMATOPOIESIS_STEM_C...2        SET     505     0.016554    0.0028445     0.040346       0.3408 IVANOVA_HEMATOPOIESIS_STEM_CELL_AND_PROGENITOR
IVANOVA_HEMATOPOIESIS_STEM_C...3        SET     196      0.20203     0.021834     0.071069    0.0022403 IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM
IVANOVA_HEMATOPOIESIS_STEM_C...4        SET      19      0.17135    0.0057968      0.22112       0.2192 IVANOVA_HEMATOPOIESIS_STEM_CELL_SHORT_TERM
IVANOVSKA_MIR106B_TARGETS               SET      83      0.21734     0.015338      0.10161     0.016231 IVANOVSKA_MIR106B_TARGETS
IVANOV_MUTATED_IN_COLON_CANC...         SET      13    -0.099608   -0.0027879      0.26159      0.64831 IVANOV_MUTATED_IN_COLON_CANCER
IWANAGA_CARCINOGENESIS_BY_KR...1        SET     110      -0.1312     -0.01065     0.086393      0.93556 IWANAGA_CARCINOGENESIS_BY_KRAS_DN
IWANAGA_CARCINOGENESIS_BY_KR...2        SET     318      -0.0226   -0.0030996     0.052045      0.66794 IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN
IWANAGA_CARCINOGENESIS_BY_KR...3        SET     168    -0.019327   -0.0019355     0.069823      0.60903 IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_UP
IWANAGA_CARCINOGENESIS_BY_KR...4        SET     157     -0.05107   -0.0049457     0.071117      0.76365 IWANAGA_CARCINOGENESIS_BY_KRAS_UP
IWANAGA_E2F1_TARGETS_INDUCED...         SET      22     0.016299    0.0005933      0.18273      0.46446 IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM
IZADPANAH_STEM_CELL_ADIPOSE_...1        SET     100    -0.088535   -0.0068546     0.089316      0.83921 IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN
IZADPANAH_STEM_CELL_ADIPOSE_...2        SET     121     0.095875      0.00816     0.087257      0.13594 IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP
JAATINEN_HEMATOPOIETIC_STEM_...1        SET     219    -0.042275   -0.0048261     0.060868      0.75632 JAATINEN_HEMATOPOIETIC_STEM_CELL_DN
JAATINEN_HEMATOPOIETIC_STEM_...2        SET     267    -0.098705    -0.012424     0.057569      0.95677 JAATINEN_HEMATOPOIETIC_STEM_CELL_UP
JACKSON_DNMT1_TARGETS_DN                SET      20     -0.38862    -0.013488      0.18737      0.98095 JACKSON_DNMT1_TARGETS_DN
JACKSON_DNMT1_TARGETS_UP                SET      79    0.0082158   0.00056573       0.1075      0.46954 JACKSON_DNMT1_TARGETS_UP
JAEGER_METASTASIS_DN                    SET     243    -0.082248   -0.0098834      0.06028      0.91377 JAEGER_METASTASIS_DN
JAEGER_METASTASIS_UP                    SET      38    -0.033027   -0.0015792      0.14435      0.59048 JAEGER_METASTASIS_UP
JAERVINEN_AMPLIFIED_IN_LARYN...         SET      39      0.27337     0.013242      0.13754     0.023441 JAERVINEN_AMPLIFIED_IN_LARYNGEAL_CANCER
JAIN_NFKB_SIGNALING                     SET      65      0.13029    0.0081412      0.12436       0.1474 JAIN_NFKB_SIGNALING
JAZAERI_BREAST_CANCER_BRCA1_...1        SET      40      0.16492    0.0080902      0.14343      0.12511 JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_DN
JAZAERI_BREAST_CANCER_BRCA1_...2        SET      45    -0.057361   -0.0029841      0.13403      0.66565 JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP
JAZAG_TGFB1_SIGNALING_DN                SET      31      0.21615    0.0093373      0.17109      0.10324 JAZAG_TGFB1_SIGNALING_DN
JAZAG_TGFB1_SIGNALING_UP                SET      95    -0.078981    -0.005961     0.092233      0.80408 JAZAG_TGFB1_SIGNALING_UP
JAZAG_TGFB1_SIGNALING_VIA_SM...1        SET      58     0.079071    0.0046683      0.12255       0.2594 JAZAG_TGFB1_SIGNALING_VIA_SMAD4_DN
JAZAG_TGFB1_SIGNALING_VIA_SM...2        SET      98      0.16689     0.012792     0.092154     0.035084 JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP
JECHLINGER_EPITHELIAL_TO_MES...1        SET      59    -0.079322   -0.0047231       0.1162      0.75258 JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN
JECHLINGER_EPITHELIAL_TO_MES...2        SET      65    -0.073005   -0.0045618       0.1112      0.74426 JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP
JEON_SMAD6_TARGETS_DN                   SET      19     0.061499    0.0020805      0.20927      0.38443 JEON_SMAD6_TARGETS_DN
JEON_SMAD6_TARGETS_UP                   SET      23     -0.28094    -0.010456      0.18391      0.93668 JEON_SMAD6_TARGETS_UP
JEPSEN_SMRT_TARGETS                     SET      30      0.13894    0.0059045      0.17331      0.21137 JEPSEN_SMRT_TARGETS
