# TOTAL_GENES = 16492
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
CARRILLOREIXACH_HEPATOBLASTO...4        SET     742    -0.020333   -0.0042149     0.036003      0.71387 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_UP
CARRILLOREIXACH_MRS3_VS_LOWE...1        SET     141     0.061261    0.0056404     0.081451      0.22599 CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_DN
CARRILLOREIXACH_MRS3_VS_LOWE...2        SET      37  -0.00029245  -1.3837e-05      0.14101      0.50083 CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_UP
CASORELLI_ACUTE_PROMYELOCYTI...1        SET     595    0.0020887   0.00038952     0.038393      0.47831 CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_DN
CASORELLI_ACUTE_PROMYELOCYTI...2        SET     141   -0.0017944  -0.00016521     0.084471      0.50847 CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP
CASORELLI_APL_SECONDARY_VS_D...         SET      35      0.24204     0.011139      0.15816     0.062981 CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP
CASTELLANO_NRAS_TARGETS_DN              SET      13      0.63372     0.017786        0.264    0.0081954 CASTELLANO_NRAS_TARGETS_DN
CASTELLANO_NRAS_TARGETS_UP              SET      66      0.11967    0.0075552      0.11144      0.14146 CASTELLANO_NRAS_TARGETS_UP
CAVARD_LIVER_CANCER_MALIGNAN...         SET      29      0.29505     0.012362      0.17818     0.048882 CAVARD_LIVER_CANCER_MALIGNANT_VS_BENIGN
CEBALLOS_TARGETS_OF_TP53_AND...1        SET      29    -0.052204   -0.0021873      0.17356      0.61821 CEBALLOS_TARGETS_OF_TP53_AND_MYC_DN
CEBALLOS_TARGETS_OF_TP53_AND...2        SET      18     -0.33155    -0.010948      0.18874      0.96049 CEBALLOS_TARGETS_OF_TP53_AND_MYC_UP
CERIBELLI_GENES_INACTIVE_AND...         SET      30      0.14725    0.0062748      0.17376      0.19838 CERIBELLI_GENES_INACTIVE_AND_BOUND_BY_NFY
CERIBELLI_PROMOTERS_INACTIVE...         SET      32     -0.23635    -0.010401      0.17553      0.91092 CERIBELLI_PROMOTERS_INACTIVE_AND_BOUND_BY_NFY
CERVERA_SDHB_TARGETS_1_DN               SET      34     0.087096    0.0039506      0.18395      0.31794 CERVERA_SDHB_TARGETS_1_DN
CERVERA_SDHB_TARGETS_1_UP               SET     110    0.0068116   0.00055446     0.087898      0.46912 CERVERA_SDHB_TARGETS_1_UP
CERVERA_SDHB_TARGETS_2                  SET     101    -0.022505   -0.0017558     0.092905       0.5957 CERVERA_SDHB_TARGETS_2
CHANDRAN_METASTASIS_DN                  SET     291      0.08311     0.010942     0.057719     0.074958 CHANDRAN_METASTASIS_DN
CHANDRAN_METASTASIS_TOP50_DN            SET      35     -0.16363   -0.0075305      0.18355      0.81366 CHANDRAN_METASTASIS_TOP50_DN
CHANDRAN_METASTASIS_TOP50_UP            SET      29      0.21945    0.0091943      0.17545      0.10553 CHANDRAN_METASTASIS_TOP50_UP
CHANDRAN_METASTASIS_UP                  SET     179     0.021772     0.002256     0.070994      0.37955 CHANDRAN_METASTASIS_UP
CHANGOLKAR_H2AFY_TARGETS_DN             SET      37     0.045847    0.0021692      0.15745      0.38546 CHANGOLKAR_H2AFY_TARGETS_DN
CHANGOLKAR_H2AFY_TARGETS_UP             SET      42     0.060418    0.0030452      0.15143      0.34495 CHANGOLKAR_H2AFY_TARGETS_UP
CHANG_IMMORTALIZED_BY_HPV31_...1        SET      58       0.2013     0.011917      0.12555     0.054436 CHANG_IMMORTALIZED_BY_HPV31_DN
CHANG_IMMORTALIZED_BY_HPV31_...2        SET      65     0.024426    0.0015305      0.11803      0.41803 CHANG_IMMORTALIZED_BY_HPV31_UP
CHANG_POU5F1_TARGETS_UP                 SET      13      0.41909     0.011762      0.27234     0.061933 CHANG_POU5F1_TARGETS_UP
CHARAFE_BREAST_CANCER_BASAL_...1        SET      50    -0.058862   -0.0032362      0.13351      0.67034 CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN
CHARAFE_BREAST_CANCER_BASAL_...2        SET     108     0.093288    0.0075247     0.085301      0.13707 CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP
CHARAFE_BREAST_CANCER_LUMINA...1        SET     410   -0.0092094    -0.001434     0.047031      0.57762 CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN
CHARAFE_BREAST_CANCER_LUMINA...2        SET     338     0.023842    0.0033782     0.053769      0.32874 CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP
CHARAFE_BREAST_CANCER_LUMINA...3        SET     419     0.089653     0.014108     0.046928     0.028049 CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN
CHARAFE_BREAST_CANCER_LUMINA...4        SET     402    -0.011919   -0.0018381     0.049026      0.59604 CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP
CHAUHAN_RESPONSE_TO_METHOXYE...1        SET      86   5.0574e-05   3.6426e-06      0.10495      0.49981 CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN
CHAUHAN_RESPONSE_TO_METHOXYE...2        SET      41     0.053339    0.0026563      0.15213      0.36294 CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP
CHEBOTAEV_GR_TARGETS_DN                 SET     109      0.17566     0.014234     0.094234     0.031168 CHEBOTAEV_GR_TARGETS_DN
CHEBOTAEV_GR_TARGETS_UP                 SET      76      0.17355     0.011755      0.11293     0.062181 CHEBOTAEV_GR_TARGETS_UP
CHEMELLO_SOLEUS_VS_EDL_MYOFI...         SET      16     -0.17191   -0.0053521      0.22873      0.77384 CHEMELLO_SOLEUS_VS_EDL_MYOFIBERS_UP
CHEMNITZ_RESPONSE_TO_PROSTAG...1        SET     345      0.05728    0.0081978     0.051728      0.13409 CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN
CHEMNITZ_RESPONSE_TO_PROSTAG...2        SET     123    -0.032853   -0.0028267     0.089627      0.64302 CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP
CHENG_IMPRINTED_BY_ESTRADIOL            SET      97    -0.022794    -0.001743      0.10472      0.58615 CHENG_IMPRINTED_BY_ESTRADIOL
CHENG_RESPONSE_TO_NICKEL_ACE...         SET      40      0.22249     0.010944      0.14684      0.06488 CHENG_RESPONSE_TO_NICKEL_ACETATE
CHEN_ETV5_TARGETS_SERTOLI               SET      22      0.36355      0.01327      0.20184     0.035849 CHEN_ETV5_TARGETS_SERTOLI
CHEN_ETV5_TARGETS_TESTIS                SET      20      0.43765     0.015232        0.237     0.032412 CHEN_ETV5_TARGETS_TESTIS
CHEN_HOXA5_TARGETS_9HR_DN               SET      37   -0.0036178  -0.00017117       0.1517      0.50951 CHEN_HOXA5_TARGETS_9HR_DN
CHEN_HOXA5_TARGETS_9HR_UP               SET     207    -0.023376   -0.0026025     0.065242      0.63994 CHEN_HOXA5_TARGETS_9HR_UP
CHEN_LIVER_METABOLISM_QTL_CIS           SET      87     -0.00398  -0.00028831      0.10215      0.51554 CHEN_LIVER_METABOLISM_QTL_CIS
CHEN_LUNG_CANCER_SURVIVAL               SET      25     -0.11629   -0.0045246      0.19692      0.72259 CHEN_LUNG_CANCER_SURVIVAL
CHEN_LVAD_SUPPORT_OF_FAILING...1        SET      41      0.21134     0.010525      0.14248      0.06901 CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN
CHEN_LVAD_SUPPORT_OF_FAILING...2        SET      93     0.089751    0.0067209      0.09511      0.17268 CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP
CHEN_METABOLIC_SYNDROM_NETWO...         SET    1117   -0.0012697  -0.00031905     0.030192      0.51677 CHEN_METABOLIC_SYNDROM_NETWORK
CHEN_NEUROBLASTOMA_COPY_NUMB...         SET      48     0.064149    0.0034559      0.15287      0.33738 CHEN_NEUROBLASTOMA_COPY_NUMBER_GAINS
CHEN_PDGF_TARGETS                       SET      18      0.35393     0.011687      0.23971     0.069918 CHEN_PDGF_TARGETS
CHEOK_RESPONSE_TO_HD_MTX_DN             SET      19      0.21355    0.0072445      0.21398      0.15914 CHEOK_RESPONSE_TO_HD_MTX_DN
CHEOK_RESPONSE_TO_HD_MTX_UP             SET      20      0.39318     0.013684      0.27869      0.07916 CHEOK_RESPONSE_TO_HD_MTX_UP
CHEOK_RESPONSE_TO_MERCAPTOPU...1        SET      24    -0.014929  -0.00056909      0.21765      0.52734 CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_DN
CHEOK_RESPONSE_TO_MERCAPTOPU...2        SET      18     -0.16074   -0.0053076      0.20649      0.78183 CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_DN
CHEOK_RESPONSE_TO_MERCAPTOPU...3        SET      19    -0.081845   -0.0027765      0.21966      0.64528 CHEOK_RESPONSE_TO_MERCAPTOPURINE_DN
CHEOK_RESPONSE_TO_MERCAPTOPU...4        SET      11      0.28672    0.0074026      0.27983      0.15278 CHEOK_RESPONSE_TO_MERCAPTOPURINE_UP
CHESLER_BRAIN_HIGHEST_EXPRES...         SET      34     0.094027     0.004265      0.17165      0.29192 CHESLER_BRAIN_HIGHEST_EXPRESSION
CHESLER_BRAIN_HIGHEST_GENETI...         SET      33      0.24009     0.010729      0.15431     0.059886 CHESLER_BRAIN_HIGHEST_GENETIC_VARIANCE
CHESLER_BRAIN_QTL_CIS                   SET      65    0.0041742   0.00026155      0.12193      0.48635 CHESLER_BRAIN_QTL_CIS
CHIANG_LIVER_CANCER_SUBCLASS...1        SET     154     0.033695    0.0032409     0.074609      0.32577 CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN
CHIANG_LIVER_CANCER_SUBCLASS...2        SET     155     0.070264      0.00678     0.076475      0.17911 CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP
CHIANG_LIVER_CANCER_SUBCLASS...3        SET      46    -0.013116  -0.00069176      0.13066      0.53998 CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_DN
CHIANG_LIVER_CANCER_SUBCLASS...4        SET      23    -0.047552   -0.0017746      0.20266      0.59275 CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_UP
CHIANG_LIVER_CANCER_SUBCLASS...5        SET      24     -0.13075   -0.0049842      0.20741      0.73577 CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN
CHIANG_LIVER_CANCER_SUBCLASS...6        SET      68      0.13839    0.0088682      0.11889      0.12223 CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_UP
CHIANG_LIVER_CANCER_SUBCLASS...7        SET     165     0.088477    0.0088057     0.070844      0.10586 CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN
CHIANG_LIVER_CANCER_SUBCLASS...8        SET     160     0.065755    0.0064453     0.074572      0.18896 CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP
CHIANG_LIVER_CANCER_SUBCLASS...9        SET     162    -0.083948   -0.0082794     0.077717      0.85996 CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_DN
CHIANG_LIVER_CANCER_SUBCLASS...10       SET      81      0.29911     0.020911      0.10495    0.0021885 CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_UP
CHIARADONNA_NEOPLASTIC_TRANS...1        SET     138       0.1813     0.016515     0.083715     0.015177 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN
CHIARADONNA_NEOPLASTIC_TRANS...2        SET     101     0.010336   0.00080639     0.094685      0.45654 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP
CHIARADONNA_NEOPLASTIC_TRANS...3        SET      48     0.029236     0.001575      0.12669      0.40875 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN
CHIARADONNA_NEOPLASTIC_TRANS...4        SET      52      -0.1864    -0.010451      0.13282      0.91974 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP
CHIARADONNA_NEOPLASTIC_TRANS...5        SET     131     0.014423    0.0012804     0.079885      0.42836 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN
CHIARADONNA_NEOPLASTIC_TRANS...6        SET     109    -0.097066   -0.0078653     0.093886      0.84939 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP
CHIARETTI_ACUTE_LYMPHOBLASTI...         SET      61    -0.052486   -0.0031863      0.12147      0.66716 CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70
CHIARETTI_T_ALL_REFRACTORY_T...         SET      24     0.039268    0.0014969      0.18411      0.41555 CHIARETTI_T_ALL_REFRACTORY_TO_THERAPY
CHIARETTI_T_ALL_RELAPSE_PROG...         SET      17     0.062534    0.0020067      0.21531      0.38574 CHIARETTI_T_ALL_RELAPSE_PROGNOSIS
CHIBA_RESPONSE_TO_TSA                   SET      37      0.17478    0.0082693       0.1683      0.14954 CHIBA_RESPONSE_TO_TSA
CHIBA_RESPONSE_TO_TSA_DN                SET      19      0.38338     0.013006      0.19503     0.024676 CHIBA_RESPONSE_TO_TSA_DN
CHIBA_RESPONSE_TO_TSA_UP                SET      48     -0.01292  -0.00069603      0.13181      0.53904 CHIBA_RESPONSE_TO_TSA_UP
CHICAS_RB1_TARGETS_CONFLUENT            SET     504     0.058365     0.010046     0.043572     0.090215 CHICAS_RB1_TARGETS_CONFLUENT
CHICAS_RB1_TARGETS_GROWING              SET     219     0.028231    0.0032316     0.062492      0.32573 CHICAS_RB1_TARGETS_GROWING
CHICAS_RB1_TARGETS_LOW_SERUM            SET      77     0.084343    0.0057498      0.10608      0.21328 CHICAS_RB1_TARGETS_LOW_SERUM
CHICAS_RB1_TARGETS_SENESCENT            SET     499     0.020177    0.0034564     0.042318      0.31675 CHICAS_RB1_TARGETS_SENESCENT
CHIN_BREAST_CANCER_COPY_NUMB...1        SET      13    -0.077604    -0.002178      0.24274       0.6254 CHIN_BREAST_CANCER_COPY_NUMBER_DN
CHIN_BREAST_CANCER_COPY_NUMB...2        SET      27     -0.14482   -0.0058551      0.18986      0.77719 CHIN_BREAST_CANCER_COPY_NUMBER_UP
CHNG_MULTIPLE_MYELOMA_HYPERP...1        SET      29     -0.11799   -0.0049434      0.15918      0.77071 CHNG_MULTIPLE_MYELOMA_HYPERPLOID_DN
CHNG_MULTIPLE_MYELOMA_HYPERP...2        SET      51     -0.05079   -0.0028201      0.13806      0.64352 CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP
CHOI_ATL_CHRONIC_VS_ACUTE_DN            SET      17      0.29432     0.009445      0.21392      0.08444 CHOI_ATL_CHRONIC_VS_ACUTE_DN
CHOI_ATL_STAGE_PREDICTOR                SET      39    -0.087578   -0.0042539      0.13699      0.73868 CHOI_ATL_STAGE_PREDICTOR
CHOW_RASSF1_TARGETS_DN                  SET      29      -0.1782   -0.0074664      0.21761      0.79358 CHOW_RASSF1_TARGETS_DN
CHOW_RASSF1_TARGETS_UP                  SET      22     -0.44614    -0.016284      0.20744      0.98424 CHOW_RASSF1_TARGETS_UP
CHO_NR4A1_TARGETS                       SET      29     0.031973    0.0013396      0.18553      0.43159 CHO_NR4A1_TARGETS
CHUANG_OXIDATIVE_STRESS_RESP...         SET      26     0.097124    0.0038534      0.18755      0.30228 CHUANG_OXIDATIVE_STRESS_RESPONSE_UP
CHUNG_BLISTER_CYTOTOXICITY_DN           SET      39     0.051359    0.0024947      0.15128      0.36712 CHUNG_BLISTER_CYTOTOXICITY_DN
CHUNG_BLISTER_CYTOTOXICITY_UP           SET     123    -0.087979   -0.0075698     0.087879      0.84161 CHUNG_BLISTER_CYTOTOXICITY_UP
CHYLA_CBFA2T3_TARGETS_DN                SET     208     0.015179     0.001694     0.064643      0.40718 CHYLA_CBFA2T3_TARGETS_DN
CHYLA_CBFA2T3_TARGETS_UP                SET     344     0.023435    0.0033492     0.051682      0.32512 CHYLA_CBFA2T3_TARGETS_UP
CLASPER_LYMPHATIC_VESSELS_DU...1        SET      33     -0.07531   -0.0033655      0.16766      0.67335 CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN
CLASPER_LYMPHATIC_VESSELS_DU...2        SET      19    -0.043202   -0.0014656      0.21741      0.57875 CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_UP
CLAUS_PGR_POSITIVE_MENINGIOM...         SET      12     0.066003    0.0017798      0.28222      0.40754 CLAUS_PGR_POSITIVE_MENINGIOMA_DN
CLIMENT_BREAST_CANCER_COPY_N...         SET      23       0.4932     0.018406      0.21472      0.01082 CLIMENT_BREAST_CANCER_COPY_NUMBER_UP
COATES_MACROPHAGE_M1_VS_M2_DN           SET      74     0.033184    0.0022179      0.11632      0.38771 COATES_MACROPHAGE_M1_VS_M2_DN
COATES_MACROPHAGE_M1_VS_M2_UP           SET      81    -0.013539  -0.00094653      0.11153      0.54831 COATES_MACROPHAGE_M1_VS_M2_UP
COLDREN_GEFITINIB_RESISTANCE...1        SET     204    -0.010116   -0.0011181     0.067582      0.55949 COLDREN_GEFITINIB_RESISTANCE_DN
COLDREN_GEFITINIB_RESISTANCE...2        SET      72    -0.091121   -0.0060077      0.11415      0.78763 COLDREN_GEFITINIB_RESISTANCE_UP
COLINA_TARGETS_OF_4EBP1_AND_...         SET     323     0.056888    0.0078832     0.053082      0.14194 COLINA_TARGETS_OF_4EBP1_AND_4EBP2
COLIN_PILOCYTIC_ASTROCYTOMA_...1        SET      26       0.2089     0.008288      0.19372      0.14045 COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN
COLIN_PILOCYTIC_ASTROCYTOMA_...2        SET      33   -0.0091283  -0.00040793      0.17305      0.52103 COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_UP
COLLER_MYC_TARGETS_UP                   SET      23    -0.077283   -0.0028842      0.23024      0.63144 COLLER_MYC_TARGETS_UP
COLLIS_PRKDC_REGULATORS                 SET      13    -0.090067   -0.0025278      0.23521      0.64911 COLLIS_PRKDC_REGULATORS
COLLIS_PRKDC_SUBSTRATES                 SET      15    0.0059278    0.0001787      0.24774      0.49046 COLLIS_PRKDC_SUBSTRATES
CONCANNON_APOPTOSIS_BY_EPOXO...1        SET     150     -0.10539    -0.010005      0.08165      0.90158 CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN
CONCANNON_APOPTOSIS_BY_EPOXO...2        SET     219    -0.024784   -0.0028371     0.062695      0.65369 CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP
CONRAD_STEM_CELL                        SET      35     -0.27523    -0.012666       0.1698      0.94747 CONRAD_STEM_CELL
CORONEL_RFX7_DIRECT_TARGETS_...         SET      38    -0.024687   -0.0011837      0.16144      0.56077 CORONEL_RFX7_DIRECT_TARGETS_UP
CORRE_MULTIPLE_MYELOMA_DN               SET      51      0.27838     0.015457      0.13507      0.01966 CORRE_MULTIPLE_MYELOMA_DN
CORRE_MULTIPLE_MYELOMA_UP               SET      63   -0.0060759  -0.00037483      0.12254      0.51977 CORRE_MULTIPLE_MYELOMA_UP
COULOUARN_TEMPORAL_TGFB1_SIG...1        SET     127      0.21921     0.019163     0.084719    0.0048401 COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN
COULOUARN_TEMPORAL_TGFB1_SIG...2        SET     101     -0.16121    -0.012578     0.093256      0.95806 COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP
COWLING_MYCN_TARGETS                    SET      39     0.086261      0.00419      0.14776      0.27968 COWLING_MYCN_TARGETS
CREIGHTON_AKT1_SIGNALING_VIA...1        SET      22     -0.18144   -0.0066228      0.25861      0.75853 CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN
CREIGHTON_AKT1_SIGNALING_VIA...2        SET      32     0.025772    0.0011342      0.18803      0.44549 CREIGHTON_AKT1_SIGNALING_VIA_MTOR_UP
CREIGHTON_ENDOCRINE_THERAPY_...1        SET     444    0.0077652    0.0012569     0.045851      0.43276 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_1
CREIGHTON_ENDOCRINE_THERAPY_...2        SET     360    -0.069625    -0.010174     0.049676      0.91947 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2
CREIGHTON_ENDOCRINE_THERAPY_...3        SET     642      0.09188     0.017772     0.039137    0.0094532 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3
CREIGHTON_ENDOCRINE_THERAPY_...4        SET     265    -0.008245   -0.0010367     0.061366      0.55344 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4
CREIGHTON_ENDOCRINE_THERAPY_...5        SET     426     0.032116    0.0050948     0.046741      0.24601 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5
CROMER_METASTASIS_DN                    SET      75     0.036544    0.0024589      0.11017      0.37005 CROMER_METASTASIS_DN
CROMER_METASTASIS_UP                    SET      58     0.087072    0.0051547      0.11485      0.22418 CROMER_METASTASIS_UP
CROMER_TUMORIGENESIS_DN                 SET      47      0.15777    0.0084107      0.13058       0.1135 CROMER_TUMORIGENESIS_DN
CROMER_TUMORIGENESIS_UP                 SET      51      0.28206     0.015661      0.12407     0.011511 CROMER_TUMORIGENESIS_UP
CROONQUIST_IL6_DEPRIVATION_DN           SET      90      0.08839     0.006512     0.095686      0.17781 CROONQUIST_IL6_DEPRIVATION_DN
CROONQUIST_IL6_DEPRIVATION_UP           SET      17     0.046341    0.0014871      0.25619      0.42823 CROONQUIST_IL6_DEPRIVATION_UP
CROONQUIST_NRAS_SIGNALING_DN            SET      67     0.025521    0.0016234      0.11184      0.40975 CROONQUIST_NRAS_SIGNALING_DN
CROONQUIST_NRAS_SIGNALING_UP            SET      31     -0.16254   -0.0070406      0.17495      0.82356 CROONQUIST_NRAS_SIGNALING_UP
CROONQUIST_NRAS_VS_STROMAL_S...1        SET      86      0.07694    0.0055417     0.099645      0.22002 CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN
CROONQUIST_NRAS_VS_STROMAL_S...2        SET      35     -0.10034   -0.0046177      0.15699      0.73863 CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP
CROONQUIST_STROMAL_STIMULATI...         SET      49    -0.099356   -0.0054078      0.13809      0.76408 CROONQUIST_STROMAL_STIMULATION_UP
CUI_GLUCOSE_DEPRIVATION                 SET      56      -0.1204    -0.007004      0.12563      0.83106 CUI_GLUCOSE_DEPRIVATION
CUI_TCF21_TARGETS_2_DN                  SET     748     0.090832     0.018901     0.035062    0.0047951 CUI_TCF21_TARGETS_2_DN
CUI_TCF21_TARGETS_2_UP                  SET     383    -0.050839   -0.0076571     0.050055       0.8451 CUI_TCF21_TARGETS_2_UP
CUI_TCF21_TARGETS_DN                    SET      30      0.10235    0.0043613      0.17478      0.27908 CUI_TCF21_TARGETS_DN
CUI_TCF21_TARGETS_UP                    SET      35    -0.024774   -0.0011401      0.15154      0.56493 CUI_TCF21_TARGETS_UP
CURSONS_NATURAL_KILLER_CELLS            SET      19      0.18784    0.0063724       0.2276       0.2046 CURSONS_NATURAL_KILLER_CELLS
DACOSTA_ERCC3_ALLELE_XPCS_VS...1        SET      31      -0.2809    -0.012167      0.19281      0.92742 DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN
DACOSTA_ERCC3_ALLELE_XPCS_VS...2        SET      27  -0.00069841  -2.8237e-05      0.18322      0.50152 DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP
DACOSTA_LOW_DOSE_UV_RESPONSE...         SET      11     -0.48492     -0.01252      0.30321      0.94511 DACOSTA_LOW_DOSE_UV_RESPONSE_VIA_ERCC3_XPCS_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...1        SET     434     0.037472    0.0059984     0.046127       0.2083 DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...2        SET      67     -0.10154   -0.0064588      0.12332      0.79485 DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...3        SET     804     0.086669     0.018665       0.0343    0.0057617 DACOSTA_UV_RESPONSE_VIA_ERCC3_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...4        SET      78      0.12548     0.008609      0.10732      0.12119 DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...5        SET      49      0.15136    0.0082382      0.13502      0.13116 DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...6        SET     291  -0.00085394  -0.00011243     0.057003      0.50598 DACOSTA_UV_RESPONSE_VIA_ERCC3_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...7        SET      79      0.26857     0.018544      0.10956    0.0071235 DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...8        SET      23     -0.28344    -0.010578      0.19922      0.92258 DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_UP
DAIRKEE_CANCER_PRONE_RESPONS...1        SET      49     -0.14143   -0.0076976      0.13342      0.85542 DAIRKEE_CANCER_PRONE_RESPONSE_BPA
DAIRKEE_CANCER_PRONE_RESPONS...2        SET     107     0.038843    0.0031187     0.094962      0.34126 DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2
DAIRKEE_CANCER_PRONE_RESPONS...3        SET      27    -0.037588   -0.0015197      0.18175      0.58192 DAIRKEE_CANCER_PRONE_RESPONSE_E2
DALESSIO_TSA_RESPONSE                   SET      18     -0.69644    -0.022996      0.22039      0.99921 DALESSIO_TSA_RESPONSE
DANG_BOUND_BY_MYC                       SET     938      0.02666    0.0061748     0.032513      0.20612 DANG_BOUND_BY_MYC
DANG_MYC_TARGETS_DN                     SET      27     -0.22325   -0.0090259      0.19348      0.87571 DANG_MYC_TARGETS_DN
DANG_MYC_TARGETS_UP                     SET     119    -0.078043   -0.0066056     0.088808      0.81023 DANG_MYC_TARGETS_UP
DANG_REGULATED_BY_MYC_DN                SET     225     0.014801     0.001717     0.065228      0.41025 DANG_REGULATED_BY_MYC_DN
DANG_REGULATED_BY_MYC_UP                SET      65    0.0086416   0.00054146      0.11832      0.47089 DANG_REGULATED_BY_MYC_UP
DARWICHE_PAPILLOMA_PROGRESSI...         SET      72       0.2064     0.013608       0.1154     0.036863 DARWICHE_PAPILLOMA_PROGRESSION_RISK
DARWICHE_PAPILLOMA_RISK_HIGH...1        SET     166      0.11561     0.011541     0.074045     0.059229 DARWICHE_PAPILLOMA_RISK_HIGH_DN
DARWICHE_PAPILLOMA_RISK_HIGH...2        SET     139    -0.028061   -0.0025653     0.082295      0.63344 DARWICHE_PAPILLOMA_RISK_HIGH_UP
DARWICHE_PAPILLOMA_RISK_LOW_...1        SET     155     0.033709    0.0032527     0.076097       0.3289 DARWICHE_PAPILLOMA_RISK_LOW_DN
DARWICHE_PAPILLOMA_RISK_LOW_...2        SET     150     0.069138    0.0065638     0.078853      0.19031 DARWICHE_PAPILLOMA_RISK_LOW_UP
DARWICHE_SKIN_TUMOR_PROMOTER...1        SET     177     0.059028    0.0060824     0.071905      0.20586 DARWICHE_SKIN_TUMOR_PROMOTER_DN
