# TOTAL_GENES = 16583
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
DARWICHE_SQUAMOUS_CELL_CARCI...1        SET     167     0.029892    0.0029847     0.068816      0.33201 DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN
DARWICHE_SQUAMOUS_CELL_CARCI...2        SET     137     0.045857    0.0041509     0.080607      0.28472 DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP
DASU_IL6_SIGNALING_SCAR_DN              SET      13       0.3697     0.010347      0.21408     0.042101 DASU_IL6_SIGNALING_SCAR_DN
DASU_IL6_SIGNALING_SCAR_UP              SET      30      -0.1232   -0.0052355      0.17229      0.76272 DASU_IL6_SIGNALING_SCAR_UP
DASU_IL6_SIGNALING_UP                   SET      55     0.098082    0.0056393      0.12572      0.21766 DASU_IL6_SIGNALING_UP
DAUER_STAT3_TARGETS_DN                  SET      46     0.021021    0.0011056      0.14741       0.4433 DAUER_STAT3_TARGETS_DN
DAUER_STAT3_TARGETS_UP                  SET      46    -0.041349   -0.0021748      0.12587      0.62873 DAUER_STAT3_TARGETS_UP
DAVICIONI_MOLECULAR_ARMS_VS_...1        SET     162    -0.020147   -0.0019816     0.071936      0.61028 DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN
DAVICIONI_MOLECULAR_ARMS_VS_...2        SET     303    -0.010342   -0.0013851     0.052578      0.57796 DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP
DAVICIONI_PAX_FOXO1_SIGNATUR...1        SET      18     0.063172    0.0020802       0.2617      0.40463 DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN
DAVICIONI_PAX_FOXO1_SIGNATUR...2        SET      52     0.055975    0.0031296      0.13272      0.33661 DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP
DAVICIONI_RHABDOMYOSARCOMA_P...1        SET      13     -0.17596   -0.0049248      0.26891      0.74355 DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN
DAVICIONI_RHABDOMYOSARCOMA_P...2        SET      56     -0.01925   -0.0011168      0.11807      0.56476 DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP
DAVICIONI_TARGETS_OF_PAX_FOX...1        SET      61      0.10208    0.0061801       0.1171      0.19168 DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN
DAVICIONI_TARGETS_OF_PAX_FOX...2        SET     234     0.033706    0.0039757     0.058218      0.28131 DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP
DAVIES_MULTIPLE_MYELOMA_VS_M...1        SET      24     -0.20289   -0.0077133      0.18395      0.86497 DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN
DAVIES_MULTIPLE_MYELOMA_VS_M...2        SET      12     -0.11921   -0.0032058      0.25134      0.68236 DAVIES_MULTIPLE_MYELOMA_VS_MGUS_UP
DAWSON_METHYLATED_IN_LYMPHOM...         SET      53    -0.075531   -0.0042633      0.11142      0.75107 DAWSON_METHYLATED_IN_LYMPHOMA_TCL1
DAZARD_RESPONSE_TO_UV_NHEK_DN           SET     281      -0.0216   -0.0027879     0.053514      0.65675 DAZARD_RESPONSE_TO_UV_NHEK_DN
DAZARD_RESPONSE_TO_UV_NHEK_UP           SET     193     0.067492    0.0072388     0.063276      0.14308 DAZARD_RESPONSE_TO_UV_NHEK_UP
DAZARD_RESPONSE_TO_UV_SCC_DN            SET     110    -0.013067   -0.0010607     0.085324      0.56086 DAZARD_RESPONSE_TO_UV_SCC_DN
DAZARD_RESPONSE_TO_UV_SCC_UP            SET      86    -0.047311   -0.0033984       0.1026      0.67765 DAZARD_RESPONSE_TO_UV_SCC_UP
DAZARD_UV_RESPONSE_CLUSTER_G1           SET      54    -0.081848   -0.0046631      0.12552      0.74281 DAZARD_UV_RESPONSE_CLUSTER_G1
DAZARD_UV_RESPONSE_CLUSTER_G2           SET      24     0.068128      0.00259      0.16914      0.34356 DAZARD_UV_RESPONSE_CLUSTER_G2
DAZARD_UV_RESPONSE_CLUSTER_G...1        SET      21    -0.020715   -0.0007367      0.19354      0.54262 DAZARD_UV_RESPONSE_CLUSTER_G24
DAZARD_UV_RESPONSE_CLUSTER_G...2        SET      16      0.18139    0.0056317       0.2722      0.25259 DAZARD_UV_RESPONSE_CLUSTER_G28
DAZARD_UV_RESPONSE_CLUSTER_G3           SET      14    -0.069587   -0.0020211       0.2742      0.60017 DAZARD_UV_RESPONSE_CLUSTER_G3
DAZARD_UV_RESPONSE_CLUSTER_G4           SET      17      0.32297     0.010336      0.23907     0.088372 DAZARD_UV_RESPONSE_CLUSTER_G4
DAZARD_UV_RESPONSE_CLUSTER_G6           SET     134    -0.074491   -0.0066692     0.077682      0.83119 DAZARD_UV_RESPONSE_CLUSTER_G6
DE_YY1_TARGETS_DN                       SET      86     0.015915    0.0011431     0.094505      0.43314 DE_YY1_TARGETS_DN
DE_YY1_TARGETS_UP                       SET      18     -0.06312   -0.0020785       0.2092      0.61857 DE_YY1_TARGETS_UP
DEBIASI_APOPTOSIS_BY_REOVIRU...1        SET     249    -0.030298   -0.0036848     0.057565      0.70067 DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN
DEBIASI_APOPTOSIS_BY_REOVIRU...2        SET     274      -0.1314     -0.01675     0.056022      0.99049 DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP
DEBOSSCHER_NFKB_TARGETS_REPR...         SET      20     0.074952    0.0026015      0.19303       0.3489 DEBOSSCHER_NFKB_TARGETS_REPRESSED_BY_GLUCOCORTICOIDS
DELACROIX_RAR_BOUND_ES                  SET     414    -0.025134   -0.0039215     0.044771      0.71273 DELACROIX_RAR_BOUND_ES
DELACROIX_RAR_TARGETS_DN                SET      24      0.49186     0.018699      0.17889    0.0029882 DELACROIX_RAR_TARGETS_DN
DELACROIX_RAR_TARGETS_UP                SET      44     -0.03561   -0.0018319      0.12729      0.61017 DELACROIX_RAR_TARGETS_UP
DELACROIX_RARG_BOUND_MEF                SET     343      0.01763    0.0025093     0.049263      0.36022 DELACROIX_RARG_BOUND_MEF
DELASERNA_MYOD_TARGETS_DN               SET      48    -0.040418   -0.0021715       0.1419      0.61211 DELASERNA_MYOD_TARGETS_DN
DELASERNA_MYOD_TARGETS_UP               SET      81     0.019676    0.0013718     0.097778      0.42026 DELASERNA_MYOD_TARGETS_UP
DELLA_RESPONSE_TO_TSA_AND_BU...         SET      21      0.46398     0.016501      0.20547     0.011977 DELLA_RESPONSE_TO_TSA_AND_BUTYRATE
DELPUECH_FOXO3_TARGETS_DN               SET      34      0.10905    0.0049328      0.16918      0.25961 DELPUECH_FOXO3_TARGETS_DN
DELPUECH_FOXO3_TARGETS_UP               SET      62     0.023635    0.0014425      0.12024      0.42208 DELPUECH_FOXO3_TARGETS_UP
DELYS_THYROID_CANCER_DN                 SET     215     0.013707    0.0015507     0.063109      0.41403 DELYS_THYROID_CANCER_DN
DELYS_THYROID_CANCER_UP                 SET     417     0.033336    0.0052195     0.044823      0.22853 DELYS_THYROID_CANCER_UP
DEMAGALHAES_AGING_DN                    SET      13      0.42955     0.012023      0.26039     0.049516 DEMAGALHAES_AGING_DN
DEMAGALHAES_AGING_UP                    SET      51     0.024507     0.001357       0.1252      0.42241 DEMAGALHAES_AGING_UP
DEN_INTERACT_WITH_LCA5                  SET      24     -0.10155   -0.0038604        0.172      0.72253 DEN_INTERACT_WITH_LCA5
DER_IFN_ALPHA_RESPONSE_UP               SET      73     -0.03249    -0.002151      0.10542      0.62103 DER_IFN_ALPHA_RESPONSE_UP
DER_IFN_BETA_RESPONSE_UP                SET     100     0.024158    0.0018704     0.091317      0.39568 DER_IFN_BETA_RESPONSE_UP
DER_IFN_GAMMA_RESPONSE_UP               SET      70     -0.05105   -0.0033098      0.10455      0.68732 DER_IFN_GAMMA_RESPONSE_UP
DESERT_EXTRACELLULAR_MATRIX_...         SET      19    -0.051937   -0.0017571      0.19596      0.60451 DESERT_EXTRACELLULAR_MATRIX_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DESERT_PERIPORTAL_HEPATOCELL...         SET     146     0.035449    0.0033116     0.070616      0.30784 DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DESERT_PERIVENOUS_HEPATOCELL...         SET     144      0.25141     0.023326     0.075984   0.00046997 DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DESERT_STEM_CELL_HEPATOCELLU...         SET     228    -0.001015   -0.0001182      0.05841      0.50693 DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DEURIG_T_CELL_PROLYMPHOCYTIC...1        SET     282    -0.033671   -0.0043535     0.055121      0.72934 DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN
DEURIG_T_CELL_PROLYMPHOCYTIC...2        SET     311     0.041057    0.0055698     0.050561      0.20839 DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP
DI_MARTINO_MATRISOME_HIGHLY_...1        SET      27    -0.026946   -0.0010864      0.18056      0.55931 DI_MARTINO_MATRISOME_HIGHLY_PROLIFERATIVE_HNSCC
DI_MARTINO_MATRISOME_HIGHLY_...2        SET      17     -0.24684   -0.0078995      0.23023      0.85816 DI_MARTINO_MATRISOME_HIGHLY_PROLIFERATIVE_HNSCC_TUMOR_CELL_DERIVED
DIAZ_CHRONIC_MYELOGENOUS_LEU...1        SET     109    -0.066422   -0.0053675     0.087319      0.77657 DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_DN
DIAZ_CHRONIC_MYELOGENOUS_LEU...2        SET    1273    -0.017792   -0.0047366     0.025867      0.75421 DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_UP
DING_LUNG_CANCER_BY_MUTATION...         SET      20      0.11764    0.0040831      0.22507       0.3006 DING_LUNG_CANCER_BY_MUTATION_RATE
DING_LUNG_CANCER_EXPRESSION_...         SET      96      0.02844    0.0021576     0.099085      0.38705 DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER
DING_LUNG_CANCER_MUTATED_FRE...         SET      11      0.34332    0.0088396      0.29546      0.12263 DING_LUNG_CANCER_MUTATED_FREQUENTLY
DING_LUNG_CANCER_MUTATED_SIG...         SET      24      0.21654    0.0082321      0.18685      0.12326 DING_LUNG_CANCER_MUTATED_SIGNIFICANTLY
DIRMEIER_LMP1_RESPONSE_EARLY            SET      62     0.059646    0.0036404      0.11636      0.30412 DIRMEIER_LMP1_RESPONSE_EARLY
DIRMEIER_LMP1_RESPONSE_LATE_...1        SET      28     0.092442    0.0037954      0.16741      0.29042 DIRMEIER_LMP1_RESPONSE_LATE_DN
DIRMEIER_LMP1_RESPONSE_LATE_...2        SET      51    0.0013883   7.6873e-05       0.1331      0.49584 DIRMEIER_LMP1_RESPONSE_LATE_UP
DITTMER_PTHLH_TARGETS_DN                SET      69     0.053587    0.0034495      0.11357      0.31853 DITTMER_PTHLH_TARGETS_DN
DITTMER_PTHLH_TARGETS_UP                SET     106    0.0052394   0.00041757     0.089103      0.47656 DITTMER_PTHLH_TARGETS_UP
DOANE_BREAST_CANCER_CLASSES_...1        SET      32    -0.070837   -0.0031088      0.14093      0.69239 DOANE_BREAST_CANCER_CLASSES_DN
DOANE_BREAST_CANCER_CLASSES_...2        SET      64     0.031271     0.001939      0.10947      0.38758 DOANE_BREAST_CANCER_CLASSES_UP
DOANE_BREAST_CANCER_ESR1_DN             SET      41     0.069498    0.0034515      0.14254      0.31293 DOANE_BREAST_CANCER_ESR1_DN
DOANE_BREAST_CANCER_ESR1_UP             SET     100     -0.21898    -0.016954     0.087694      0.99373 DOANE_BREAST_CANCER_ESR1_UP
DOANE_RESPONSE_TO_ANDROGEN_DN           SET     221    0.0060458   0.00069329     0.061692      0.46097 DOANE_RESPONSE_TO_ANDROGEN_DN
DOANE_RESPONSE_TO_ANDROGEN_UP           SET     164    -0.011372   -0.0011254     0.070625      0.56396 DOANE_RESPONSE_TO_ANDROGEN_UP
DODD_NASOPHARYNGEAL_CARCINOM...1        SET    1237    -0.028896   -0.0075922      0.02668       0.8606 DODD_NASOPHARYNGEAL_CARCINOMA_DN
DODD_NASOPHARYNGEAL_CARCINOM...2        SET    1477    0.0007541    0.0002148     0.025048      0.48799 DODD_NASOPHARYNGEAL_CARCINOMA_UP
DORMOY_ELAVL1_TARGETS                   SET      17    -0.076606   -0.0024516      0.21823      0.63722 DORMOY_ELAVL1_TARGETS
DORN_ADENOVIRUS_INFECTION_12...1        SET      30       0.1016    0.0043177      0.16552      0.26967 DORN_ADENOVIRUS_INFECTION_12HR_DN
DORN_ADENOVIRUS_INFECTION_12...2        SET      24      0.23984    0.0091177      0.19868       0.1137 DORN_ADENOVIRUS_INFECTION_12HR_UP
DORN_ADENOVIRUS_INFECTION_24...1        SET      39     -0.11595   -0.0056167      0.14451      0.78883 DORN_ADENOVIRUS_INFECTION_24HR_DN
DORN_ADENOVIRUS_INFECTION_24...2        SET      11      -0.3446   -0.0088725      0.26745      0.90119 DORN_ADENOVIRUS_INFECTION_24HR_UP
DORN_ADENOVIRUS_INFECTION_32...         SET      37     0.054908    0.0025908       0.1508      0.35789 DORN_ADENOVIRUS_INFECTION_32HR_DN
DORN_ADENOVIRUS_INFECTION_48...1        SET      38     0.051743    0.0024742      0.15008      0.36514 DORN_ADENOVIRUS_INFECTION_48HR_DN
DORN_ADENOVIRUS_INFECTION_48...2        SET      12      0.19715    0.0053017       0.2453      0.21079 DORN_ADENOVIRUS_INFECTION_48HR_UP
DORSAM_HOXA9_TARGETS_DN                 SET      30      0.14764    0.0062743      0.15391      0.16871 DORSAM_HOXA9_TARGETS_DN
DORSAM_HOXA9_TARGETS_UP                 SET      35     0.070826    0.0032505      0.14672      0.31465 DORSAM_HOXA9_TARGETS_UP
DORSEY_GAB2_TARGETS                     SET      27     -0.16822   -0.0067823      0.19026      0.81168 DORSEY_GAB2_TARGETS
DOUGLAS_BMI1_TARGETS_DN                 SET     293  -1.2874e-05  -1.6961e-06     0.051416       0.5001 DOUGLAS_BMI1_TARGETS_DN
DOUGLAS_BMI1_TARGETS_UP                 SET     511     0.015601    0.0026962     0.041066      0.35201 DOUGLAS_BMI1_TARGETS_UP
DUAN_PRDM5_TARGETS                      SET      70    -0.062147   -0.0040293      0.10384      0.72524 DUAN_PRDM5_TARGETS
DUNNE_TARGETS_OF_AML1_MTG8_F...1        SET      18     0.079205    0.0026082      0.21819       0.3583 DUNNE_TARGETS_OF_AML1_MTG8_FUSION_DN
DUNNE_TARGETS_OF_AML1_MTG8_F...2        SET      50       0.1104     0.006053      0.14354      0.22093 DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP
DURAND_STROMA_NS_UP                     SET     162      0.13541     0.013319     0.068984     0.024837 DURAND_STROMA_NS_UP
DURAND_STROMA_S_UP                      SET     260     0.030802    0.0038266     0.057697      0.29673 DURAND_STROMA_S_UP
DURCHDEWALD_SKIN_CARCINOGENE...1        SET     245   -0.0031924  -0.00038517     0.059897      0.52125 DURCHDEWALD_SKIN_CARCINOGENESIS_DN
DURCHDEWALD_SKIN_CARCINOGENE...2        SET      75     0.043312    0.0029063      0.11367       0.3516 DURCHDEWALD_SKIN_CARCINOGENESIS_UP
DUTERTRE_ESTRADIOL_RESPONSE_...1        SET     470     0.039121    0.0064923     0.042258      0.17729 DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN
DUTERTRE_ESTRADIOL_RESPONSE_...2        SET     294   -0.0092859   -0.0012254     0.054594      0.56753 DUTERTRE_ESTRADIOL_RESPONSE_24HR_UP
DUTERTRE_ESTRADIOL_RESPONSE_...3        SET      87     0.089732    0.0064826     0.094393      0.17091 DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN
DUTERTRE_ESTRADIOL_RESPONSE_...4        SET     207    -0.010767   -0.0011955     0.062637      0.56824 DUTERTRE_ESTRADIOL_RESPONSE_6HR_UP
DUTTA_APOPTOSIS_VIA_NFKB                SET      32      0.20934    0.0091873      0.15543      0.08903 DUTTA_APOPTOSIS_VIA_NFKB
EBAUER_MYOGENIC_TARGETS_OF_P...         SET      43     -0.19785    -0.010062      0.13327      0.93116 EBAUER_MYOGENIC_TARGETS_OF_PAX3_FOXO1_FUSION
EBAUER_TARGETS_OF_PAX3_FOXO1...1        SET      46     -0.12033   -0.0063289      0.14063       0.8039 EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_DN
EBAUER_TARGETS_OF_PAX3_FOXO1...2        SET     177    -0.048249   -0.0049582     0.065933      0.76784 EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP
EGUCHI_CELL_CYCLE_RB1_TARGETS           SET      22     0.083618    0.0030437      0.19093      0.33072 EGUCHI_CELL_CYCLE_RB1_TARGETS
EHLERS_ANEUPLOIDY_DN                    SET      11     0.099183    0.0025537       0.3074      0.37348 EHLERS_ANEUPLOIDY_DN
EHLERS_ANEUPLOIDY_UP                    SET      35    -0.048518   -0.0022267      0.15787       0.6207 EHLERS_ANEUPLOIDY_UP
EHRLICH_ICF_SYNDROM_DN                  SET      12     0.082417    0.0022163      0.25753      0.37448 EHRLICH_ICF_SYNDROM_DN
EINAV_INTERFERON_SIGNATURE_I...         SET      27      0.26822     0.010814      0.18204     0.070334 EINAV_INTERFERON_SIGNATURE_IN_CANCER
ELLWOOD_MYC_TARGETS_DN                  SET      41    -0.039255   -0.0019495       0.1296      0.61901 ELLWOOD_MYC_TARGETS_DN
ELLWOOD_MYC_TARGETS_UP                  SET      13      0.29151    0.0081589      0.26452      0.13524 ELLWOOD_MYC_TARGETS_UP
ELVIDGE_HIF1A_AND_HIF2A_TARG...1        SET      97     -0.01556   -0.0011866     0.092189      0.56702 ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN
ELVIDGE_HIF1A_AND_HIF2A_TARG...2        SET      38     0.042795    0.0020463      0.14354       0.3828 ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP
ELVIDGE_HIF1A_TARGETS_DN                SET      84    -0.035504   -0.0025205     0.098395      0.64088 ELVIDGE_HIF1A_TARGETS_DN
ELVIDGE_HIF1A_TARGETS_UP                SET      64      0.12733    0.0078952      0.11214       0.1281 ELVIDGE_HIF1A_TARGETS_UP
ELVIDGE_HYPOXIA_BY_DMOG_DN              SET      54     -0.12188   -0.0069439      0.12697      0.83145 ELVIDGE_HYPOXIA_BY_DMOG_DN
ELVIDGE_HYPOXIA_BY_DMOG_UP              SET     126     0.022907    0.0019892     0.081326       0.3891 ELVIDGE_HYPOXIA_BY_DMOG_UP
ELVIDGE_HYPOXIA_DN                      SET     138      0.16142     0.014665     0.076474     0.017403 ELVIDGE_HYPOXIA_DN
ELVIDGE_HYPOXIA_UP                      SET     158      0.16531     0.016059     0.074216      0.01297 ELVIDGE_HYPOXIA_UP
ENGELMANN_CANCER_PROGENITORS...1        SET      63    -0.021781     -0.00134      0.10635      0.58114 ENGELMANN_CANCER_PROGENITORS_DN
ENGELMANN_CANCER_PROGENITORS...2        SET      46     -0.24017    -0.012632      0.13637      0.96088 ENGELMANN_CANCER_PROGENITORS_UP
ENK_UV_RESPONSE_EPIDERMIS_DN            SET     484    -0.019095   -0.0032143     0.042537      0.67324 ENK_UV_RESPONSE_EPIDERMIS_DN
ENK_UV_RESPONSE_EPIDERMIS_UP            SET     269    -0.048104    -0.006077     0.055872      0.80537 ENK_UV_RESPONSE_EPIDERMIS_UP
ENK_UV_RESPONSE_KERATINOCYTE...1        SET     442   -0.0037182   -0.0005989     0.043595      0.53398 ENK_UV_RESPONSE_KERATINOCYTE_DN
ENK_UV_RESPONSE_KERATINOCYTE...2        SET     487   -0.0020617   -0.0003481      0.04132       0.5199 ENK_UV_RESPONSE_KERATINOCYTE_UP
EPPERT_CE_HSC_LSC                       SET      35     0.061128    0.0028054      0.15305       0.3448 EPPERT_CE_HSC_LSC
EPPERT_HSC_R                            SET     108     -0.07835   -0.0063025      0.08553      0.82017 EPPERT_HSC_R
EPPERT_LSC_R                            SET      35      0.27076     0.012426      0.14898     0.034586 EPPERT_LSC_R
EPPERT_PROGENITOR                       SET     124    -0.030838   -0.0026567     0.082472      0.64576 EPPERT_PROGENITOR
FAELT_B_CLL_WITH_VH_REARRANG...1        SET      44    -0.021625   -0.0011125      0.13605      0.56314 FAELT_B_CLL_WITH_VH_REARRANGEMENTS_DN
FAELT_B_CLL_WITH_VH_REARRANG...2        SET      45     -0.11928   -0.0062051      0.13678      0.80839 FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP
FAELT_B_CLL_WITH_VH3_21_DN              SET      44    -0.060912   -0.0031336       0.1329      0.67664 FAELT_B_CLL_WITH_VH3_21_DN
FAELT_B_CLL_WITH_VH3_21_UP              SET      39    -0.035241   -0.0017071      0.13475      0.60316 FAELT_B_CLL_WITH_VH3_21_UP
FALVELLA_SMOKERS_WITH_LUNG_C...         SET      72     0.015551    0.0010225     0.097895      0.43689 FALVELLA_SMOKERS_WITH_LUNG_CANCER
FARDIN_HYPOXIA_11                       SET      31     -0.17557   -0.0075842      0.17237      0.84578 FARDIN_HYPOXIA_11
FARMER_BREAST_CANCER_APOCRIN...1        SET     294     0.041404    0.0054641     0.053503      0.21951 FARMER_BREAST_CANCER_APOCRINE_VS_BASAL
FARMER_BREAST_CANCER_APOCRIN...2        SET     294     0.019818    0.0026153     0.051502       0.3502 FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL
FARMER_BREAST_CANCER_BASAL_V...         SET     289     0.033531    0.0043879      0.05323      0.26438 FARMER_BREAST_CANCER_BASAL_VS_LULMINAL
FARMER_BREAST_CANCER_CLUSTER...1        SET      37      -0.1589   -0.0074975      0.15563      0.84636 FARMER_BREAST_CANCER_CLUSTER_1
FARMER_BREAST_CANCER_CLUSTER...2        SET      31    -0.084549   -0.0036523      0.15795      0.70378 FARMER_BREAST_CANCER_CLUSTER_2
FARMER_BREAST_CANCER_CLUSTER...3        SET      14       0.2105    0.0061139      0.24758      0.19761 FARMER_BREAST_CANCER_CLUSTER_3
FARMER_BREAST_CANCER_CLUSTER...4        SET      18     0.062458    0.0020567      0.19142      0.37211 FARMER_BREAST_CANCER_CLUSTER_4
FARMER_BREAST_CANCER_CLUSTER...5        SET      19      0.20926    0.0070794      0.21698      0.16742 FARMER_BREAST_CANCER_CLUSTER_5
FARMER_BREAST_CANCER_CLUSTER...6        SET      14    0.0066073   0.00019191      0.24396       0.4892 FARMER_BREAST_CANCER_CLUSTER_6
FARMER_BREAST_CANCER_CLUSTER...7        SET      19     -0.27219   -0.0092082      0.20533       0.9075 FARMER_BREAST_CANCER_CLUSTER_7
FERNANDEZ_BOUND_BY_MYC                  SET     170     0.028465    0.0028674      0.06919      0.34039 FERNANDEZ_BOUND_BY_MYC
FERRANDO_HOX11_NEIGHBORS                SET      22    -0.096658   -0.0035184      0.20202      0.68383 FERRANDO_HOX11_NEIGHBORS
FERRANDO_LYL1_NEIGHBORS                 SET      14      0.29339    0.0085213      0.22856     0.099641 FERRANDO_LYL1_NEIGHBORS
FERRANDO_T_ALL_WITH_MLL_ENL_...1        SET      77     0.014654   0.00099627      0.10474      0.44437 FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN
FERRANDO_T_ALL_WITH_MLL_ENL_...2        SET      80      0.10697    0.0074117     0.095651      0.13173 FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP
FERRANDO_TAL1_NEIGHBORS                 SET      17     -0.29981   -0.0095945      0.21273      0.92062 FERRANDO_TAL1_NEIGHBORS
FERRARI_RESPONSE_TO_FENRETIN...         SET      20     -0.19533   -0.0067796       0.2162      0.81686 FERRARI_RESPONSE_TO_FENRETINIDE_UP
FERREIRA_EWINGS_SARCOMA_UNST...1        SET      87     0.043222    0.0031225     0.095336      0.32515 FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN
FERREIRA_EWINGS_SARCOMA_UNST...2        SET     148     -0.01979   -0.0018613     0.075062      0.60397 FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP
FEVR_CTNNB1_TARGETS_DN                  SET     502    -0.040627    -0.006961     0.040437      0.84247 FEVR_CTNNB1_TARGETS_DN
FEVR_CTNNB1_TARGETS_UP                  SET     637     0.031368    0.0060288     0.035894       0.1911 FEVR_CTNNB1_TARGETS_UP
FIGUEROA_AML_METHYLATION_CLU...1        SET      41      0.29539      0.01467      0.14726     0.022443 FIGUEROA_AML_METHYLATION_CLUSTER_1_DN
FIGUEROA_AML_METHYLATION_CLU...2        SET     103      0.13518     0.010621      0.08849      0.06331 FIGUEROA_AML_METHYLATION_CLUSTER_1_UP
FIGUEROA_AML_METHYLATION_CLU...3        SET      47     -0.47298    -0.025146      0.13548      0.99976 FIGUEROA_AML_METHYLATION_CLUSTER_2_UP
FIGUEROA_AML_METHYLATION_CLU...4        SET      35   -0.0060263  -0.00027657       0.1454      0.51653 FIGUEROA_AML_METHYLATION_CLUSTER_3_DN
FIGUEROA_AML_METHYLATION_CLU...5        SET     148     0.010381   0.00097639     0.075454      0.44528 FIGUEROA_AML_METHYLATION_CLUSTER_3_UP
FIGUEROA_AML_METHYLATION_CLU...6        SET      15    -0.036643   -0.0011016      0.22553      0.56453 FIGUEROA_AML_METHYLATION_CLUSTER_4_DN
FIGUEROA_AML_METHYLATION_CLU...7        SET      97    0.0068768   0.00052442     0.091926      0.47018 FIGUEROA_AML_METHYLATION_CLUSTER_4_UP
FIGUEROA_AML_METHYLATION_CLU...8        SET      46      -0.2806    -0.014759      0.13481      0.98129 FIGUEROA_AML_METHYLATION_CLUSTER_5_DN
FIGUEROA_AML_METHYLATION_CLU...9        SET      11     0.088043    0.0022669      0.27805      0.37576 FIGUEROA_AML_METHYLATION_CLUSTER_5_UP
FIGUEROA_AML_METHYLATION_CLU...10       SET      33   -0.0025036  -0.00011158      0.16067      0.50622 FIGUEROA_AML_METHYLATION_CLUSTER_6_DN
FIGUEROA_AML_METHYLATION_CLU...11       SET     127    0.0026653   0.00023236     0.083398      0.48725 FIGUEROA_AML_METHYLATION_CLUSTER_6_UP
FIGUEROA_AML_METHYLATION_CLU...12       SET     106    -0.040486   -0.0032266     0.091455        0.671 FIGUEROA_AML_METHYLATION_CLUSTER_7_UP
FINAK_BREAST_CANCER_SDPP_SIG...         SET      21     -0.35988    -0.012799      0.22659      0.94387 FINAK_BREAST_CANCER_SDPP_SIGNATURE
FINETTI_BREAST_CANCER_KINOME...1        SET      14       0.3872     0.011246      0.24833     0.059489 FINETTI_BREAST_CANCER_KINOME_GREEN
FINETTI_BREAST_CANCER_KINOME...2        SET      16     -0.10643   -0.0033044      0.22251      0.68378 FINETTI_BREAST_CANCER_KINOME_RED
FINETTI_BREAST_CANCERS_KINOM...1        SET      20     -0.23511   -0.0081603      0.21017      0.86835 FINETTI_BREAST_CANCERS_KINOME_BLUE
FINETTI_BREAST_CANCERS_KINOM...2        SET      15    -0.039793   -0.0011963      0.23138      0.56827 FINETTI_BREAST_CANCERS_KINOME_GRAY
FIRESTEIN_CTNNB1_PATHWAY                SET      25     0.089016    0.0034538      0.18435       0.3146 FIRESTEIN_CTNNB1_PATHWAY
FIRESTEIN_PROLIFERATION                 SET     150    -0.047404   -0.0044881     0.076244      0.73294 FIRESTEIN_PROLIFERATION
FISCHER_DIRECT_P53_TARGETS_M...         SET     286     -0.04194   -0.0054603     0.055152       0.7765 FISCHER_DIRECT_P53_TARGETS_META_ANALYSIS
