# TOTAL_GENES = 16583
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
BROWNE_HCMV_INFECTION_14HR_DN           SET     258     0.035999    0.0044553     0.057855       0.2669 BROWNE_HCMV_INFECTION_14HR_DN
BROWNE_HCMV_INFECTION_14HR_UP           SET     139     0.055081    0.0050218      0.07486      0.23094 BROWNE_HCMV_INFECTION_14HR_UP
BROWNE_HCMV_INFECTION_16HR_DN           SET      80     -0.03439   -0.0023829      0.10099      0.63327 BROWNE_HCMV_INFECTION_16HR_DN
BROWNE_HCMV_INFECTION_16HR_UP           SET     202     -0.10648    -0.011681     0.064615       0.9503 BROWNE_HCMV_INFECTION_16HR_UP
BROWNE_HCMV_INFECTION_18HR_DN           SET     166     0.059372    0.0059106     0.071136      0.20197 BROWNE_HCMV_INFECTION_18HR_DN
BROWNE_HCMV_INFECTION_18HR_UP           SET     155    -0.089099   -0.0085739     0.077312      0.87542 BROWNE_HCMV_INFECTION_18HR_UP
BROWNE_HCMV_INFECTION_1HR_DN            SET     188    -0.015696   -0.0016617      0.06622      0.59368 BROWNE_HCMV_INFECTION_1HR_DN
BROWNE_HCMV_INFECTION_1HR_UP            SET      47     0.085012    0.0045195      0.13294      0.26127 BROWNE_HCMV_INFECTION_1HR_UP
BROWNE_HCMV_INFECTION_20HR_DN           SET      90     0.011605   0.00085265     0.096473      0.45213 BROWNE_HCMV_INFECTION_20HR_DN
BROWNE_HCMV_INFECTION_20HR_UP           SET     215     0.080989     0.009162     0.063433      0.10086 BROWNE_HCMV_INFECTION_20HR_UP
BROWNE_HCMV_INFECTION_24HR_DN           SET     133     0.057183    0.0051007     0.079673      0.23647 BROWNE_HCMV_INFECTION_24HR_DN
BROWNE_HCMV_INFECTION_24HR_UP           SET     134     0.015726     0.001408     0.077672      0.41978 BROWNE_HCMV_INFECTION_24HR_UP
BROWNE_HCMV_INFECTION_2HR_DN            SET      47    -0.031548   -0.0016772      0.12508      0.59956 BROWNE_HCMV_INFECTION_2HR_DN
BROWNE_HCMV_INFECTION_2HR_UP            SET      33    -0.028431   -0.0012671      0.14662      0.57687 BROWNE_HCMV_INFECTION_2HR_UP
BROWNE_HCMV_INFECTION_30MIN_...1        SET     126     0.031415     0.002728     0.082679      0.35199 BROWNE_HCMV_INFECTION_30MIN_DN
BROWNE_HCMV_INFECTION_30MIN_...2        SET      48     0.089144    0.0047892      0.12414      0.23636 BROWNE_HCMV_INFECTION_30MIN_UP
BROWNE_HCMV_INFECTION_48HR_DN           SET     430    -0.031172   -0.0049542     0.044448      0.75844 BROWNE_HCMV_INFECTION_48HR_DN
BROWNE_HCMV_INFECTION_48HR_UP           SET     166      0.13086     0.013027      0.07132     0.033279 BROWNE_HCMV_INFECTION_48HR_UP
BROWNE_HCMV_INFECTION_4HR_DN            SET     232    -0.026201   -0.0030774     0.060483      0.66756 BROWNE_HCMV_INFECTION_4HR_DN
BROWNE_HCMV_INFECTION_4HR_UP            SET      48     0.069402    0.0037286        0.129      0.29529 BROWNE_HCMV_INFECTION_4HR_UP
BROWNE_HCMV_INFECTION_6HR_DN            SET     147     0.091013    0.0085312     0.076408      0.11681 BROWNE_HCMV_INFECTION_6HR_DN
BROWNE_HCMV_INFECTION_6HR_UP            SET      58     0.015314    0.0009041      0.11847      0.44857 BROWNE_HCMV_INFECTION_6HR_UP
BROWNE_HCMV_INFECTION_8HR_DN            SET      41    -0.080921   -0.0040188      0.14341       0.7137 BROWNE_HCMV_INFECTION_8HR_DN
BROWNE_HCMV_INFECTION_8HR_UP            SET      91     -0.10314   -0.0076194     0.094436       0.8626 BROWNE_HCMV_INFECTION_8HR_UP
BROWNE_INTERFERON_RESPONSIVE...         SET      65      0.17179     0.010735       0.1133     0.064741 BROWNE_INTERFERON_RESPONSIVE_GENES
BRUECKNER_TARGETS_OF_MIRLET7...1        SET      70    -0.092209   -0.0059784      0.11319      0.79236 BRUECKNER_TARGETS_OF_MIRLET7A3_DN
BRUECKNER_TARGETS_OF_MIRLET7...2        SET     104     0.058115     0.004588     0.093563      0.26726 BRUECKNER_TARGETS_OF_MIRLET7A3_UP
BRUINS_UVC_RESPONSE_EARLY_LA...         SET     288    -0.037862   -0.0049462     0.052706      0.76372 BRUINS_UVC_RESPONSE_EARLY_LATE
BRUINS_UVC_RESPONSE_LATE                SET    1028     0.014053    0.0033888     0.029367      0.31614 BRUINS_UVC_RESPONSE_LATE
BRUINS_UVC_RESPONSE_MIDDLE              SET      89       0.1193    0.0087169     0.094126       0.1025 BRUINS_UVC_RESPONSE_MIDDLE
BRUINS_UVC_RESPONSE_VIA_TP53...1        SET     824    -0.049761    -0.010813     0.032129      0.93927 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_A
BRUINS_UVC_RESPONSE_VIA_TP53...2        SET     490     0.068675      0.01163     0.041032     0.047108 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B
BRUINS_UVC_RESPONSE_VIA_TP53...3        SET      85     0.097231    0.0069435     0.094586      0.15199 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_C
BRUINS_UVC_RESPONSE_VIA_TP53...4        SET     246    -0.055717   -0.0067358     0.057211      0.83493 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_D
BRUNO_HEMATOPOIESIS                     SET      60    -0.051176   -0.0030728      0.12156      0.66311 BRUNO_HEMATOPOIESIS
BUCKANOVICH_T_LYMPHOCYTE_HOM...1        SET      19      0.28216    0.0095457      0.22297      0.10286 BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_DN
BUCKANOVICH_T_LYMPHOCYTE_HOM...2        SET      18     -0.15282   -0.0050324      0.23048      0.74635 BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_UP
BUFFA_HYPOXIA_METAGENE                  SET      45    -0.076098   -0.0039589      0.12913      0.72217 BUFFA_HYPOXIA_METAGENE
BURTON_ADIPOGENESIS_1                   SET      30      0.31314     0.013307      0.15912      0.02455 BURTON_ADIPOGENESIS_1
BURTON_ADIPOGENESIS_10                  SET      26      0.19995    0.0079115      0.16873      0.11801 BURTON_ADIPOGENESIS_10
BURTON_ADIPOGENESIS_11                  SET      46       0.1168    0.0061434      0.13091      0.18615 BURTON_ADIPOGENESIS_11
BURTON_ADIPOGENESIS_12                  SET      26     -0.13381   -0.0052944      0.17022      0.78409 BURTON_ADIPOGENESIS_12
BURTON_ADIPOGENESIS_2                   SET      69    -0.012841   -0.0008266      0.11227      0.54553 BURTON_ADIPOGENESIS_2
BURTON_ADIPOGENESIS_3                   SET      93      0.10338    0.0077204     0.095951      0.14066 BURTON_ADIPOGENESIS_3
BURTON_ADIPOGENESIS_4                   SET      43    -0.016876  -0.00085824      0.13759      0.54881 BURTON_ADIPOGENESIS_4
BURTON_ADIPOGENESIS_5                   SET      98      0.10295    0.0078913     0.089663      0.12545 BURTON_ADIPOGENESIS_5
BURTON_ADIPOGENESIS_6                   SET     176      0.10261     0.010515     0.067298     0.063688 BURTON_ADIPOGENESIS_6
BURTON_ADIPOGENESIS_7                   SET      42     0.027338    0.0013741      0.14568      0.42557 BURTON_ADIPOGENESIS_7
BURTON_ADIPOGENESIS_8                   SET      70    -0.061807   -0.0040073      0.10563      0.72077 BURTON_ADIPOGENESIS_8
BURTON_ADIPOGENESIS_9                   SET      75    -0.079032   -0.0053031      0.10277      0.77905 BURTON_ADIPOGENESIS_9
BURTON_ADIPOGENESIS_PEAK_AT_...1        SET      58     -0.13588    -0.008022       0.1238       0.8638 BURTON_ADIPOGENESIS_PEAK_AT_0HR
BURTON_ADIPOGENESIS_PEAK_AT_...2        SET      39    -0.067459   -0.0032677      0.14998      0.67357 BURTON_ADIPOGENESIS_PEAK_AT_16HR
BURTON_ADIPOGENESIS_PEAK_AT_...3        SET      41     0.020284    0.0010074      0.14328      0.44371 BURTON_ADIPOGENESIS_PEAK_AT_24HR
BURTON_ADIPOGENESIS_PEAK_AT_...4        SET      42     0.079511    0.0039965      0.12455      0.26161 BURTON_ADIPOGENESIS_PEAK_AT_2HR
BURTON_ADIPOGENESIS_PEAK_AT_...5        SET      38     0.014324   0.00068492      0.15063      0.46212 BURTON_ADIPOGENESIS_PEAK_AT_8HR
BUYTAERT_PHOTODYNAMIC_THERAP...1        SET     583     0.043934    0.0080917     0.037598      0.12131 BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_DN
BUYTAERT_PHOTODYNAMIC_THERAP...2        SET     763     0.017406    0.0036468     0.033871      0.30367 BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP
BYSTROEM_CORRELATED_WITH_IL5...1        SET      56     -0.23812    -0.013815      0.12743      0.96915 BYSTROEM_CORRELATED_WITH_IL5_DN
BYSTROEM_CORRELATED_WITH_IL5...2        SET      39      0.10312    0.0049951      0.13996      0.23064 BYSTROEM_CORRELATED_WITH_IL5_UP
BYSTRYKH_HEMATOPOIESIS_STEM_...1        SET      61      0.23976     0.014515      0.11532     0.018813 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS
BYSTRYKH_HEMATOPOIESIS_STEM_...2        SET     145    -0.042287    -0.003937     0.076341      0.71018 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_TRANS
BYSTRYKH_HEMATOPOIESIS_STEM_...3        SET     119     0.021214    0.0017906     0.078175      0.39306 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS
BYSTRYKH_HEMATOPOIESIS_STEM_...4        SET     721     -0.03156   -0.0064362     0.035135      0.81546 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_TRANS
BYSTRYKH_HEMATOPOIESIS_STEM_...5        SET      27    0.0015349   6.1887e-05      0.18503      0.49669 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_SCP2_QTL_TRANS
CADWELL_ATG16L1_TARGETS_DN              SET      58     -0.11791   -0.0069613      0.11718      0.84284 CADWELL_ATG16L1_TARGETS_DN
CADWELL_ATG16L1_TARGETS_UP              SET      98    -0.076593   -0.0058708      0.09317      0.79448 CADWELL_ATG16L1_TARGETS_UP
CAFFAREL_RESPONSE_TO_THC_24H...1        SET      12      0.12337    0.0033177      0.22399      0.29089 CAFFAREL_RESPONSE_TO_THC_24HR_3_DN
CAFFAREL_RESPONSE_TO_THC_24H...2        SET      45     -0.07835    -0.004076      0.12938       0.7276 CAFFAREL_RESPONSE_TO_THC_24HR_5_DN
CAFFAREL_RESPONSE_TO_THC_24H...3        SET      27     0.031962    0.0012887      0.15854      0.42012 CAFFAREL_RESPONSE_TO_THC_24HR_5_UP
CAFFAREL_RESPONSE_TO_THC_8HR...1        SET      11     0.043389    0.0011172      0.26723      0.43551 CAFFAREL_RESPONSE_TO_THC_8HR_5_DN
CAFFAREL_RESPONSE_TO_THC_8HR...2        SET      13    -0.010979  -0.00030729      0.23036      0.51901 CAFFAREL_RESPONSE_TO_THC_8HR_5_UP
CAFFAREL_RESPONSE_TO_THC_DN             SET      28    -0.045588   -0.0018717      0.14486      0.62351 CAFFAREL_RESPONSE_TO_THC_DN
CAFFAREL_RESPONSE_TO_THC_UP             SET      30     -0.25856    -0.010988      0.17545      0.92971 CAFFAREL_RESPONSE_TO_THC_UP
CAIRO_HEPATOBLASTOMA_CLASSES...1        SET     197      0.08442    0.0091467     0.065795     0.099746 CAIRO_HEPATOBLASTOMA_CLASSES_DN
CAIRO_HEPATOBLASTOMA_CLASSES...2        SET     558    -0.054801   -0.0098822     0.038391      0.92326 CAIRO_HEPATOBLASTOMA_CLASSES_UP
CAIRO_HEPATOBLASTOMA_DN                 SET     244     0.080815    0.0097309     0.055525      0.07278 CAIRO_HEPATOBLASTOMA_DN
CAIRO_HEPATOBLASTOMA_POOR_SU...         SET      14    -0.030642  -0.00088997      0.25173      0.54844 CAIRO_HEPATOBLASTOMA_POOR_SURVIVAL
CAIRO_HEPATOBLASTOMA_UP                 SET     191     0.041017    0.0043767     0.066885      0.26986 CAIRO_HEPATOBLASTOMA_UP
CAIRO_LIVER_DEVELOPMENT_DN              SET     208    -0.052759   -0.0058717      0.06238      0.80115 CAIRO_LIVER_DEVELOPMENT_DN
CAIRO_LIVER_DEVELOPMENT_UP              SET     147    -0.052901   -0.0049587     0.070043      0.77495 CAIRO_LIVER_DEVELOPMENT_UP
CAIRO_PML_TARGETS_BOUND_BY_M...1        SET      13     0.065529    0.0018341      0.24628      0.39509 CAIRO_PML_TARGETS_BOUND_BY_MYC_DN
CAIRO_PML_TARGETS_BOUND_BY_M...2        SET      22     -0.19444   -0.0070776      0.19203      0.84435 CAIRO_PML_TARGETS_BOUND_BY_MYC_UP
CAMPS_COLON_CANCER_COPY_NUMB...1        SET      58     0.043688    0.0025793       0.1153      0.35238 CAMPS_COLON_CANCER_COPY_NUMBER_DN
CAMPS_COLON_CANCER_COPY_NUMB...2        SET      85    -0.026106   -0.0018643      0.10387      0.59921 CAMPS_COLON_CANCER_COPY_NUMBER_UP
CARD_MIR302A_TARGETS                    SET      75    -0.083563   -0.0056072      0.10295       0.7915 CARD_MIR302A_TARGETS
CARDOSO_RESPONSE_TO_GAMMA_RA...         SET      13     -0.20861   -0.0058386      0.28159      0.77059 CARDOSO_RESPONSE_TO_GAMMA_RADIATION_AND_3AB
CARRILLOREIXACH_HEPATOBLASTO...1        SET     990       0.0371    0.0087905     0.029716      0.10593 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_DN
CARRILLOREIXACH_HEPATOBLASTO...2        SET      18    0.0059963   0.00019745       0.2068      0.48843 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_HYPERMETHYLATED_AND_DN
CARRILLOREIXACH_HEPATOBLASTO...3        SET     158    -0.083648   -0.0081261     0.072421      0.87595 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_HYPOMETHYLATED_AND_UP
CARRILLOREIXACH_HEPATOBLASTO...4        SET     745     0.043018    0.0089111     0.033386     0.098792 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_UP
CARRILLOREIXACH_MRS3_VS_LOWE...1        SET     141     0.056175     0.005158     0.072893      0.22047 CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_DN
CARRILLOREIXACH_MRS3_VS_LOWE...2        SET      37     0.070397    0.0033216      0.15788      0.32784 CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_UP
CASORELLI_ACUTE_PROMYELOCYTI...1        SET     597      0.04467     0.008322     0.037902       0.1193 CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_DN
CASORELLI_ACUTE_PROMYELOCYTI...2        SET     141    -0.013281   -0.0012195     0.072997      0.57218 CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP
CASORELLI_APL_SECONDARY_VS_D...         SET      35    -0.040215   -0.0018456      0.15283      0.60378 CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP
CASTELLANO_NRAS_TARGETS_DN              SET      13     0.021935   0.00061393      0.24128      0.46378 CASTELLANO_NRAS_TARGETS_DN
CASTELLANO_NRAS_TARGETS_UP              SET      66    -0.038728   -0.0024384      0.10822      0.63977 CASTELLANO_NRAS_TARGETS_UP
CAVARD_LIVER_CANCER_MALIGNAN...         SET      29   -0.0075354  -0.00031485      0.16535      0.51817 CAVARD_LIVER_CANCER_MALIGNANT_VS_BENIGN
CEBALLOS_TARGETS_OF_TP53_AND...1        SET      29    -0.086629   -0.0036196      0.15744      0.70892 CEBALLOS_TARGETS_OF_TP53_AND_MYC_DN
CEBALLOS_TARGETS_OF_TP53_AND...2        SET      18     -0.42651    -0.014045      0.19816      0.98431 CEBALLOS_TARGETS_OF_TP53_AND_MYC_UP
CERIBELLI_GENES_INACTIVE_AND...         SET      31     -0.17713   -0.0076513      0.16447      0.85923 CERIBELLI_GENES_INACTIVE_AND_BOUND_BY_NFY
CERIBELLI_PROMOTERS_INACTIVE...         SET      33    -0.016525  -0.00073645      0.16506      0.53987 CERIBELLI_PROMOTERS_INACTIVE_AND_BOUND_BY_NFY
CERVERA_SDHB_TARGETS_1_DN               SET      34     0.013531   0.00061208      0.15087      0.46427 CERVERA_SDHB_TARGETS_1_DN
CERVERA_SDHB_TARGETS_1_UP               SET     110     -0.14036    -0.011394     0.084668      0.95131 CERVERA_SDHB_TARGETS_1_UP
CERVERA_SDHB_TARGETS_2                  SET     102       0.0913    0.0071386     0.095568      0.16971 CERVERA_SDHB_TARGETS_2
CHANDRAN_METASTASIS_DN                  SET     291    -0.040054   -0.0052593     0.054222      0.76995 CHANDRAN_METASTASIS_DN
CHANDRAN_METASTASIS_TOP50_DN            SET      37    -0.027721    -0.001308      0.15676      0.57018 CHANDRAN_METASTASIS_TOP50_DN
CHANDRAN_METASTASIS_TOP50_UP            SET      29   -0.0011952   -4.994e-05      0.17925      0.50266 CHANDRAN_METASTASIS_TOP50_UP
CHANDRAN_METASTASIS_UP                  SET     180    -0.021839    -0.002263     0.066602       0.6285 CHANDRAN_METASTASIS_UP
CHANG_IMMORTALIZED_BY_HPV31_...1        SET      58    -0.046054    -0.002719      0.11062      0.66141 CHANG_IMMORTALIZED_BY_HPV31_DN
CHANG_IMMORTALIZED_BY_HPV31_...2        SET      65      0.12886    0.0080522      0.10775      0.11588 CHANG_IMMORTALIZED_BY_HPV31_UP
CHANG_POU5F1_TARGETS_UP                 SET      13     0.010481   0.00029335      0.21655       0.4807 CHANG_POU5F1_TARGETS_UP
CHANGOLKAR_H2AFY_TARGETS_DN             SET      37     -0.10997   -0.0051887      0.14641       0.7737 CHANGOLKAR_H2AFY_TARGETS_DN
CHANGOLKAR_H2AFY_TARGETS_UP             SET      42      0.16006    0.0080451      0.13346      0.11522 CHANGOLKAR_H2AFY_TARGETS_UP
CHARAFE_BREAST_CANCER_BASAL_...1        SET      50     -0.19084    -0.010463      0.12952      0.92966 CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN
CHARAFE_BREAST_CANCER_BASAL_...2        SET     109    -0.040132    -0.003243     0.088562      0.67478 CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP
CHARAFE_BREAST_CANCER_LUMINA...1        SET     412     0.016665     0.002594     0.044642      0.35446 CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN
CHARAFE_BREAST_CANCER_LUMINA...2        SET     339     0.013355    0.0018899     0.049376       0.3934 CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP
CHARAFE_BREAST_CANCER_LUMINA...3        SET     421      0.02779    0.0043714     0.043807      0.26293 CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN
CHARAFE_BREAST_CANCER_LUMINA...4        SET     403     0.015367    0.0023663     0.045108      0.36668 CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP
CHAUHAN_RESPONSE_TO_METHOXYE...1        SET      88    -0.067597   -0.0049113     0.094526      0.76273 CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN
CHAUHAN_RESPONSE_TO_METHOXYE...2        SET      41     0.080993    0.0040224      0.14951      0.29401 CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP
CHEBOTAEV_GR_TARGETS_DN                 SET     108      0.12621     0.010152     0.087272     0.074081 CHEBOTAEV_GR_TARGETS_DN
CHEBOTAEV_GR_TARGETS_UP                 SET      76      0.09753    0.0065876      0.10493      0.17633 CHEBOTAEV_GR_TARGETS_UP
CHEMELLO_SOLEUS_VS_EDL_MYOFI...         SET      16      0.27932    0.0086723      0.20411     0.085598 CHEMELLO_SOLEUS_VS_EDL_MYOFIBERS_UP
CHEMNITZ_RESPONSE_TO_PROSTAG...1        SET     345     0.028034    0.0040014     0.047884      0.27913 CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN
CHEMNITZ_RESPONSE_TO_PROSTAG...2        SET     123    0.0074255   0.00063715     0.082765      0.46426 CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP
CHEN_ETV5_TARGETS_SERTOLI               SET      22     -0.17238   -0.0062747      0.19483      0.81185 CHEN_ETV5_TARGETS_SERTOLI
CHEN_ETV5_TARGETS_TESTIS                SET      20     -0.03962   -0.0013751      0.18796      0.58347 CHEN_ETV5_TARGETS_TESTIS
CHEN_HOXA5_TARGETS_9HR_DN               SET      37     0.071336    0.0033659      0.14245      0.30826 CHEN_HOXA5_TARGETS_9HR_DN
CHEN_HOXA5_TARGETS_9HR_UP               SET     209   -0.0078946   -0.0008807     0.061518      0.55106 CHEN_HOXA5_TARGETS_9HR_UP
CHEN_LIVER_METABOLISM_QTL_CIS           SET      87   -0.0050097  -0.00036192     0.098144      0.52035 CHEN_LIVER_METABOLISM_QTL_CIS
CHEN_LUNG_CANCER_SURVIVAL               SET      25      0.28964     0.011238      0.18218     0.055948 CHEN_LUNG_CANCER_SURVIVAL
CHEN_LVAD_SUPPORT_OF_FAILING...1        SET      41    -0.015818  -0.00078557      0.14954      0.54212 CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN
CHEN_LVAD_SUPPORT_OF_FAILING...2        SET      94     0.083101    0.0062391     0.094811      0.19039 CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP
CHEN_METABOLIC_SYNDROM_NETWO...         SET    1125     0.030408    0.0076471      0.02826      0.14097 CHEN_METABOLIC_SYNDROM_NETWORK
CHEN_NEUROBLASTOMA_COPY_NUMB...         SET      48     -0.21508    -0.011555      0.13076      0.94999 CHEN_NEUROBLASTOMA_COPY_NUMBER_GAINS
CHEN_PDGF_TARGETS                       SET      18     0.091149    0.0030015      0.21699      0.33722 CHEN_PDGF_TARGETS
CHENG_IMPRINTED_BY_ESTRADIOL            SET      97     0.075092    0.0057264     0.095807      0.21659 CHENG_IMPRINTED_BY_ESTRADIOL
CHENG_RESPONSE_TO_NICKEL_ACE...         SET      40     -0.16013   -0.0078553      0.16115       0.8398 CHENG_RESPONSE_TO_NICKEL_ACETATE
CHEOK_RESPONSE_TO_HD_MTX_DN             SET      19    -0.052232    -0.001767      0.19961      0.60321 CHEOK_RESPONSE_TO_HD_MTX_DN
CHEOK_RESPONSE_TO_HD_MTX_UP             SET      20      0.12668    0.0043968      0.19013      0.25262 CHEOK_RESPONSE_TO_HD_MTX_UP
CHEOK_RESPONSE_TO_MERCAPTOPU...1        SET      24    -0.020631  -0.00078433      0.19113      0.54298 CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_DN
CHEOK_RESPONSE_TO_MERCAPTOPU...2        SET      18     0.027817   0.00091599      0.21286      0.44801 CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_DN
CHEOK_RESPONSE_TO_MERCAPTOPU...3        SET      19      0.12823    0.0043381      0.25264      0.30589 CHEOK_RESPONSE_TO_MERCAPTOPURINE_DN
CHEOK_RESPONSE_TO_MERCAPTOPU...4        SET      11     -0.37351    -0.009617      0.27206       0.9151 CHEOK_RESPONSE_TO_MERCAPTOPURINE_UP
CHESLER_BRAIN_HIGHEST_EXPRES...         SET      34      0.14609    0.0066082      0.14803      0.16187 CHESLER_BRAIN_HIGHEST_EXPRESSION
CHESLER_BRAIN_HIGHEST_GENETI...         SET      33     -0.23383    -0.010421       0.1558      0.93329 CHESLER_BRAIN_HIGHEST_GENETIC_VARIANCE
CHESLER_BRAIN_QTL_CIS                   SET      65      -0.1288   -0.0080481      0.11005      0.87906 CHESLER_BRAIN_QTL_CIS
CHIANG_LIVER_CANCER_SUBCLASS...1        SET     155     0.025288    0.0024335     0.072749      0.36407 CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN
CHIANG_LIVER_CANCER_SUBCLASS...2        SET     155     0.034375    0.0033079     0.073224      0.31938 CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP
CHIANG_LIVER_CANCER_SUBCLASS...3        SET      46      0.16436    0.0086446      0.11813     0.082085 CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_DN
CHIANG_LIVER_CANCER_SUBCLASS...4        SET      24     0.088131    0.0033504      0.17848      0.31073 CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_UP
CHIANG_LIVER_CANCER_SUBCLASS...5        SET      24        0.209    0.0079454      0.17483      0.11597 CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN
CHIANG_LIVER_CANCER_SUBCLASS...6        SET      68      0.11262    0.0071968      0.10817      0.14892 CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_UP
CHIANG_LIVER_CANCER_SUBCLASS...7        SET     166     0.030841    0.0030703     0.069868      0.32946 CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN
CHIANG_LIVER_CANCER_SUBCLASS...8        SET     160     0.088422    0.0086436     0.071121       0.1069 CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP
CHIANG_LIVER_CANCER_SUBCLASS...9        SET     162     0.083393    0.0082023     0.073157      0.12717 CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_DN
CHIANG_LIVER_CANCER_SUBCLASS...10       SET      82     0.048453    0.0033989     0.096024      0.30693 CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_UP
CHIARADONNA_NEOPLASTIC_TRANS...1        SET     138     -0.04254   -0.0038646     0.079557      0.70357 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN
CHIARADONNA_NEOPLASTIC_TRANS...2        SET     101     0.027595    0.0021471     0.095154      0.38591 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP
CHIARADONNA_NEOPLASTIC_TRANS...3        SET      48    0.0054189   0.00029113      0.13253      0.48369 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN
CHIARADONNA_NEOPLASTIC_TRANS...4        SET      53      0.26199     0.014788      0.12894     0.021093 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP
CHIARADONNA_NEOPLASTIC_TRANS...5        SET     132      0.14165     0.012588     0.077951     0.034611 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN
CHIARADONNA_NEOPLASTIC_TRANS...6        SET     109     -0.10092   -0.0081551      0.08739       0.8759 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP
CHIARETTI_ACUTE_LYMPHOBLASTI...         SET      62     0.048398    0.0029539      0.12215      0.34598 CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70
CHIARETTI_T_ALL_REFRACTORY_T...         SET      24       0.2177    0.0082761      0.19068       0.1268 CHIARETTI_T_ALL_REFRACTORY_TO_THERAPY
CHIARETTI_T_ALL_RELAPSE_PROG...         SET      17      0.15086    0.0048279      0.21144      0.23778 CHIARETTI_T_ALL_RELAPSE_PROGNOSIS
CHIBA_RESPONSE_TO_TSA                   SET      37     -0.13537   -0.0063874      0.15034      0.81604 CHIBA_RESPONSE_TO_TSA
CHIBA_RESPONSE_TO_TSA_DN                SET      19   -0.0035842  -0.00012126      0.22377      0.50639 CHIBA_RESPONSE_TO_TSA_DN
CHIBA_RESPONSE_TO_TSA_UP                SET      48   0.00098813   5.3087e-05      0.12987      0.49696 CHIBA_RESPONSE_TO_TSA_UP
CHICAS_RB1_TARGETS_CONFLUENT            SET     505    -0.011392   -0.0019576     0.040878      0.60975 CHICAS_RB1_TARGETS_CONFLUENT
CHICAS_RB1_TARGETS_GROWING              SET     221    -0.050239    -0.005761     0.059822      0.79948 CHICAS_RB1_TARGETS_GROWING
