# TOTAL_GENES = 16583
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
FARMER_BREAST_CANCER_CLUSTER...5        SET      19    -0.059628   -0.0020173      0.22282       0.6055 FARMER_BREAST_CANCER_CLUSTER_5
FARMER_BREAST_CANCER_CLUSTER...6        SET      14     -0.17043     -0.00495      0.23715      0.76382 FARMER_BREAST_CANCER_CLUSTER_6
FARMER_BREAST_CANCER_CLUSTER...7        SET      19     0.035148    0.0011891      0.22838      0.43885 FARMER_BREAST_CANCER_CLUSTER_7
FERNANDEZ_BOUND_BY_MYC                  SET     170     0.077759    0.0078328     0.068146      0.12693 FERNANDEZ_BOUND_BY_MYC
FERRANDO_HOX11_NEIGHBORS                SET      22      0.27152    0.0098835      0.19642     0.083446 FERRANDO_HOX11_NEIGHBORS
FERRANDO_LYL1_NEIGHBORS                 SET      14     -0.21027   -0.0061072      0.21184      0.83953 FERRANDO_LYL1_NEIGHBORS
FERRANDO_T_ALL_WITH_MLL_ENL_...1        SET      77    -0.065299   -0.0044394       0.1048      0.73338 FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN
FERRANDO_T_ALL_WITH_MLL_ENL_...2        SET      80      0.11354    0.0078671     0.096537      0.11979 FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP
FERRANDO_TAL1_NEIGHBORS                 SET      17     0.067593    0.0021631      0.21609      0.37722 FERRANDO_TAL1_NEIGHBORS
FERRARI_RESPONSE_TO_FENRETIN...         SET      20     0.081601    0.0028322       0.1825       0.3274 FERRARI_RESPONSE_TO_FENRETINIDE_UP
FERREIRA_EWINGS_SARCOMA_UNST...1        SET      87      0.19509     0.014094      0.09892     0.024302 FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN
FERREIRA_EWINGS_SARCOMA_UNST...2        SET     148     0.031543    0.0029667     0.074304       0.3356 FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP
FEVR_CTNNB1_TARGETS_DN                  SET     501    -0.020224   -0.0034618     0.041132      0.68852 FEVR_CTNNB1_TARGETS_DN
FEVR_CTNNB1_TARGETS_UP                  SET     637     0.043047    0.0082734     0.037718      0.12689 FEVR_CTNNB1_TARGETS_UP
FIGUEROA_AML_METHYLATION_CLU...1        SET      41     -0.16842   -0.0083643      0.14001      0.88548 FIGUEROA_AML_METHYLATION_CLUSTER_1_DN
FIGUEROA_AML_METHYLATION_CLU...2        SET     103    -0.020217   -0.0015884     0.094762      0.58447 FIGUEROA_AML_METHYLATION_CLUSTER_1_UP
FIGUEROA_AML_METHYLATION_CLU...3        SET      47    -0.093784   -0.0049859      0.12923      0.76598 FIGUEROA_AML_METHYLATION_CLUSTER_2_UP
FIGUEROA_AML_METHYLATION_CLU...4        SET      35    -0.087435   -0.0040127      0.15232      0.71702 FIGUEROA_AML_METHYLATION_CLUSTER_3_DN
FIGUEROA_AML_METHYLATION_CLU...5        SET     148    -0.011841   -0.0011136     0.077452      0.56075 FIGUEROA_AML_METHYLATION_CLUSTER_3_UP
FIGUEROA_AML_METHYLATION_CLU...6        SET      15      0.10493    0.0031546      0.19512      0.29536 FIGUEROA_AML_METHYLATION_CLUSTER_4_DN
FIGUEROA_AML_METHYLATION_CLU...7        SET      97     0.070301    0.0053612     0.092871      0.22454 FIGUEROA_AML_METHYLATION_CLUSTER_4_UP
FIGUEROA_AML_METHYLATION_CLU...8        SET      46    -0.013052  -0.00068651      0.12685      0.54098 FIGUEROA_AML_METHYLATION_CLUSTER_5_DN
FIGUEROA_AML_METHYLATION_CLU...9        SET      11     0.082877    0.0021339       0.2737      0.38102 FIGUEROA_AML_METHYLATION_CLUSTER_5_UP
FIGUEROA_AML_METHYLATION_CLU...10       SET      33      0.41676     0.018573      0.16534    0.0058646 FIGUEROA_AML_METHYLATION_CLUSTER_6_DN
FIGUEROA_AML_METHYLATION_CLU...11       SET     127      0.11083    0.0096623     0.082189     0.088761 FIGUEROA_AML_METHYLATION_CLUSTER_6_UP
FIGUEROA_AML_METHYLATION_CLU...12       SET     106     0.073378     0.005848     0.089621      0.20647 FIGUEROA_AML_METHYLATION_CLUSTER_7_UP
FINAK_BREAST_CANCER_SDPP_SIG...         SET      21     0.088653    0.0031529      0.20361      0.33164 FINAK_BREAST_CANCER_SDPP_SIGNATURE
FINETTI_BREAST_CANCER_KINOME...1        SET      14      0.42048     0.012213      0.27567     0.063607 FINETTI_BREAST_CANCER_KINOME_GREEN
FINETTI_BREAST_CANCER_KINOME...2        SET      16    -0.045365   -0.0014085      0.18537      0.59667 FINETTI_BREAST_CANCER_KINOME_RED
FINETTI_BREAST_CANCERS_KINOM...1        SET      20       0.1495    0.0051888      0.20512      0.23307 FINETTI_BREAST_CANCERS_KINOME_BLUE
FINETTI_BREAST_CANCERS_KINOM...2        SET      15     0.026897    0.0008086       0.2469      0.45663 FINETTI_BREAST_CANCERS_KINOME_GRAY
FIRESTEIN_CTNNB1_PATHWAY                SET      25       0.1795    0.0069645      0.20583      0.19159 FIRESTEIN_CTNNB1_PATHWAY
FIRESTEIN_PROLIFERATION                 SET     150    -0.014986   -0.0014188     0.074311      0.57991 FIRESTEIN_PROLIFERATION
FISCHER_DIRECT_P53_TARGETS_M...         SET     286    -0.044033   -0.0057327     0.054173      0.79183 FISCHER_DIRECT_P53_TARGETS_META_ANALYSIS
FISCHER_DREAM_TARGETS                   SET     858     0.010842    0.0024016     0.031571      0.36564 FISCHER_DREAM_TARGETS
FISCHER_G1_S_CELL_CYCLE                 SET     173   -0.0022884  -0.00023252     0.068389      0.51335 FISCHER_G1_S_CELL_CYCLE
FISCHER_G2_M_CELL_CYCLE                 SET     217     0.078922    0.0089691      0.05984     0.093614 FISCHER_G2_M_CELL_CYCLE
FLECHNER_BIOPSY_KIDNEY_TRANS...1        SET      23     -0.11355   -0.0042259      0.19854       0.7163 FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN
FLECHNER_BIOPSY_KIDNEY_TRANS...2        SET     510     0.040973    0.0070742     0.040423       0.1554 FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP
FLECHNER_BIOPSY_KIDNEY_TRANS...3        SET     504   0.00087441   0.00015011     0.041198      0.49153 FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN
FLECHNER_BIOPSY_KIDNEY_TRANS...4        SET      81    -0.022192   -0.0015472     0.099315      0.58841 FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP
FLECHNER_PBL_KIDNEY_TRANSPLA...1        SET      38    -0.048737   -0.0023304      0.14809      0.62896 FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN
FLECHNER_PBL_KIDNEY_TRANSPLA...2        SET     133    -0.010119  -0.00090259     0.073399      0.55482 FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP
FLECHNER_PBL_KIDNEY_TRANSPLA...3        SET      48     0.083579    0.0044902      0.12889      0.25835 FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN
FLECHNER_PBL_KIDNEY_TRANSPLA...4        SET      57      0.17645     0.010327      0.11593     0.064014 FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP
FLORIO_HUMAN_NEOCORTEX                  SET      31    -0.018158  -0.00078437      0.15073      0.54794 FLORIO_HUMAN_NEOCORTEX
FLORIO_NEOCORTEX_BASAL_RADIA...1        SET     174      0.18447     0.018797     0.068983    0.0037503 FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN
FLORIO_NEOCORTEX_BASAL_RADIA...2        SET     338     0.049046    0.0069307     0.050218      0.16438 FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_UP
FLOTHO_PEDIATRIC_ALL_THERAPY...1        SET      27     0.064867    0.0026154      0.18864      0.36548 FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_DN
FLOTHO_PEDIATRIC_ALL_THERAPY...2        SET      51    -0.053188   -0.0029452      0.12794      0.66119 FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP
FONTAINE_FOLLICULAR_THYROID_...1        SET      62      0.01913    0.0011676      0.11246      0.43246 FONTAINE_FOLLICULAR_THYROID_ADENOMA_DN
FONTAINE_FOLLICULAR_THYROID_...2        SET      69    -0.062397   -0.0040166      0.11331      0.70907 FONTAINE_FOLLICULAR_THYROID_ADENOMA_UP
FONTAINE_PAPILLARY_THYROID_C...1        SET      72    -0.054656   -0.0035937       0.1127      0.68614 FONTAINE_PAPILLARY_THYROID_CARCINOMA_DN
FONTAINE_PAPILLARY_THYROID_C...2        SET      60    -0.090766   -0.0054499      0.11545      0.78411 FONTAINE_PAPILLARY_THYROID_CARCINOMA_UP
FONTAINE_THYROID_TUMOR_UNCER...1        SET      25      0.38313     0.014865      0.19757     0.026247 FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_DN
FONTAINE_THYROID_TUMOR_UNCER...2        SET      33     0.059005    0.0026296      0.15205      0.34899 FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_UP
FOROUTAN_INTEGRATED_TGFB_EMT...1        SET      71     0.049283    0.0032179       0.1065      0.32178 FOROUTAN_INTEGRATED_TGFB_EMT_DN
FOROUTAN_INTEGRATED_TGFB_EMT...2        SET     115     0.022236    0.0018453     0.084807      0.39659 FOROUTAN_INTEGRATED_TGFB_EMT_UP
FOROUTAN_PRODRANK_TGFB_EMT_DN           SET      78    0.0087346   0.00059765        0.106      0.46716 FOROUTAN_PRODRANK_TGFB_EMT_DN
FOROUTAN_PRODRANK_TGFB_EMT_UP           SET     177   0.00086127   8.8507e-05      0.07013       0.4951 FOROUTAN_PRODRANK_TGFB_EMT_UP
FOROUTAN_TGFB_EMT_DN                    SET     103    -0.058767   -0.0046172     0.089387      0.74455 FOROUTAN_TGFB_EMT_DN
FOROUTAN_TGFB_EMT_UP                    SET     185    -0.097727    -0.010265     0.067075      0.92743 FOROUTAN_TGFB_EMT_UP
FORTSCHEGGER_PHF8_TARGETS_DN            SET     687    0.0096861    0.0019303      0.03524      0.39172 FORTSCHEGGER_PHF8_TARGETS_DN
FORTSCHEGGER_PHF8_TARGETS_UP            SET     240     0.018426    0.0022007     0.057461      0.37423 FORTSCHEGGER_PHF8_TARGETS_UP
FOSTER_KDM1A_TARGETS_DN                 SET     184     0.025036    0.0026226     0.068646      0.35767 FOSTER_KDM1A_TARGETS_DN
FOSTER_KDM1A_TARGETS_UP                 SET     224    -0.031601    -0.003648     0.062386      0.69376 FOSTER_KDM1A_TARGETS_UP
FOSTER_TOLERANT_MACROPHAGE_DN           SET     379   -0.0070576   -0.0010547     0.047409      0.55917 FOSTER_TOLERANT_MACROPHAGE_DN
FOSTER_TOLERANT_MACROPHAGE_UP           SET     151     0.014065    0.0013361     0.072178      0.42275 FOSTER_TOLERANT_MACROPHAGE_UP
FOURNIER_ACINAR_DEVELOPMENT_...1        SET      18    -0.052947   -0.0017435      0.20669      0.60109 FOURNIER_ACINAR_DEVELOPMENT_EARLY_UP
FOURNIER_ACINAR_DEVELOPMENT_...2        SET     261    -0.031915   -0.0039724     0.057201      0.71155 FOURNIER_ACINAR_DEVELOPMENT_LATE_2
FOURNIER_ACINAR_DEVELOPMENT_...3        SET      22    -0.016208  -0.00058999      0.18593      0.53473 FOURNIER_ACINAR_DEVELOPMENT_LATE_DN
FOURNIER_ACINAR_DEVELOPMENT_...4        SET      11        0.229    0.0058962      0.23328      0.16314 FOURNIER_ACINAR_DEVELOPMENT_LATE_UP
FRASOR_RESPONSE_TO_ESTRADIOL...1        SET      68    -0.024221   -0.0015478      0.10533      0.59094 FRASOR_RESPONSE_TO_ESTRADIOL_DN
FRASOR_RESPONSE_TO_ESTRADIOL...2        SET      33    -0.084647   -0.0037724      0.14779      0.71659 FRASOR_RESPONSE_TO_ESTRADIOL_UP
FRASOR_RESPONSE_TO_SERM_OR_F...1        SET      47    -0.036076   -0.0019179       0.1346      0.60566 FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN
FRASOR_RESPONSE_TO_SERM_OR_F...2        SET      21       0.2387    0.0084894      0.19098      0.10568 FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_UP
FRASOR_TAMOXIFEN_RESPONSE_UP            SET      43   -0.0051365  -0.00026123       0.1325      0.51546 FRASOR_TAMOXIFEN_RESPONSE_UP
FRIDMAN_IMMORTALIZATION_DN              SET      31    -0.016204  -0.00069996      0.15585       0.5414 FRIDMAN_IMMORTALIZATION_DN
FRIDMAN_SENESCENCE_DN                   SET      11     -0.46477    -0.011967      0.23041      0.97815 FRIDMAN_SENESCENCE_DN
FRIDMAN_SENESCENCE_UP                   SET      75      0.13094    0.0087864      0.10275      0.10127 FRIDMAN_SENESCENCE_UP
FU_INTERACT_WITH_ALKBH8                 SET      13      0.11073    0.0030992      0.23348      0.31766 FU_INTERACT_WITH_ALKBH8
FUJII_YBX1_TARGETS_DN                   SET     180     0.025827    0.0026762     0.066502      0.34888 FUJII_YBX1_TARGETS_DN
FUJII_YBX1_TARGETS_UP                   SET      35      -0.1113    -0.005108      0.16176      0.75429 FUJII_YBX1_TARGETS_UP
FUJIWARA_PARK2_HEPATOCYTE_PR...         SET      11     -0.16434   -0.0042313      0.26847      0.72977 FUJIWARA_PARK2_HEPATOCYTE_PROLIFERATION_UP
FUKUSHIMA_TNFSF11_TARGETS               SET      16    -0.012628  -0.00039207      0.23295      0.52161 FUKUSHIMA_TNFSF11_TARGETS
FULCHER_INFLAMMATORY_RESPONS...1        SET     408    -0.027493   -0.0042591     0.046936      0.72097 FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN
FULCHER_INFLAMMATORY_RESPONS...2        SET     523     0.053248    0.0093062     0.040645     0.095102 FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_UP
FUNG_IL2_SIGNALING_2                    SET      12      0.38083     0.010241      0.27846     0.085724 FUNG_IL2_SIGNALING_2
FURUKAWA_DUSP6_TARGETS_PCI35...1        SET      70     -0.10698   -0.0069364      0.11032      0.83391 FURUKAWA_DUSP6_TARGETS_PCI35_DN
FURUKAWA_DUSP6_TARGETS_PCI35...2        SET      66      0.12468    0.0078503      0.10625      0.12032 FURUKAWA_DUSP6_TARGETS_PCI35_UP
GABRIELY_MIR21_TARGETS                  SET     258    -0.046218     -0.00572     0.058412      0.78559 GABRIELY_MIR21_TARGETS
GAJATE_RESPONSE_TO_TRABECTED...1        SET      16     -0.18116   -0.0056247      0.23112      0.78342 GAJATE_RESPONSE_TO_TRABECTEDIN_DN
GAJATE_RESPONSE_TO_TRABECTED...2        SET      61    0.0095087   0.00057566       0.1141      0.46679 GAJATE_RESPONSE_TO_TRABECTEDIN_UP
GAL_LEUKEMIC_STEM_CELL_DN               SET     219     0.092426     0.010551     0.058735       0.0578 GAL_LEUKEMIC_STEM_CELL_DN
GAL_LEUKEMIC_STEM_CELL_UP               SET     112      0.14107     0.011555      0.08763     0.053722 GAL_LEUKEMIC_STEM_CELL_UP
GALE_APL_WITH_FLT3_MUTATED_DN           SET      14     -0.45733    -0.013283       0.2484      0.96718 GALE_APL_WITH_FLT3_MUTATED_DN
GALE_APL_WITH_FLT3_MUTATED_UP           SET      55     0.043853    0.0025214      0.12672      0.36466 GALE_APL_WITH_FLT3_MUTATED_UP
GALINDO_IMMUNE_RESPONSE_TO_E...         SET      76     0.010382   0.00070124     0.098172      0.45789 GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN
GALLUZZI_PERMEABILIZE_MITOCH...         SET      39     -0.24499    -0.011867      0.14826      0.95076 GALLUZZI_PERMEABILIZE_MITOCHONDRIA
GALLUZZI_PREVENT_MITOCHONDIA...         SET      14     -0.11507   -0.0033422      0.24218      0.68265 GALLUZZI_PREVENT_MITOCHONDIAL_PERMEABILIZATION
GARCIA_TARGETS_OF_FLI1_AND_D...1        SET     151     0.090225    0.0085706     0.077197      0.12126 GARCIA_TARGETS_OF_FLI1_AND_DAX1_DN
GARCIA_TARGETS_OF_FLI1_AND_D...2        SET      46    -0.030488   -0.0016036      0.13555      0.58898 GARCIA_TARGETS_OF_FLI1_AND_DAX1_UP
GARGALOVIC_RESPONSE_TO_OXIDI...1        SET      33     0.041819    0.0018637      0.15784      0.39553 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_UP
GARGALOVIC_RESPONSE_TO_OXIDI...2        SET      58     -0.15779   -0.0093154      0.12482       0.8969 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_DN
GARGALOVIC_RESPONSE_TO_OXIDI...3        SET     125     0.032991    0.0028536     0.083214      0.34588 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP
GARGALOVIC_RESPONSE_TO_OXIDI...4        SET      14    -0.027573  -0.00080084       0.2348      0.54674 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BROWN_UP
GARGALOVIC_RESPONSE_TO_OXIDI...5        SET      15       0.2301    0.0069176      0.25872       0.1869 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_CYAN_UP
GARGALOVIC_RESPONSE_TO_OXIDI...6        SET      21    -0.093411   -0.0033221      0.20266      0.67757 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_DN
GARGALOVIC_RESPONSE_TO_OXIDI...7        SET      26       0.0494    0.0019546      0.16461      0.38205 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_UP
GARGALOVIC_RESPONSE_TO_OXIDI...8        SET      70    -0.010432  -0.00067638      0.11266      0.53689 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN
GARGALOVIC_RESPONSE_TO_OXIDI...9        SET      17       0.1508    0.0048258      0.20082      0.22636 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_UP
GARGALOVIC_RESPONSE_TO_OXIDI...10       SET      11      0.18097    0.0046596      0.25737      0.24098 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_LIGHTYELLOW_UP
GARGALOVIC_RESPONSE_TO_OXIDI...11       SET      25    0.0070119   0.00027206      0.18631      0.48499 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_UP
GARGALOVIC_RESPONSE_TO_OXIDI...12       SET      29      0.10223    0.0042716      0.15476      0.25444 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_PINK_DN
GARGALOVIC_RESPONSE_TO_OXIDI...13       SET      25     0.019518   0.00075729      0.19762      0.46066 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_DN
GARGALOVIC_RESPONSE_TO_OXIDI...14       SET      16     0.048228    0.0014974      0.21271      0.41032 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_UP
GARGALOVIC_RESPONSE_TO_OXIDI...15       SET      13      0.13434      0.00376      0.25756      0.30099 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_SALMON_DN
GARGALOVIC_RESPONSE_TO_OXIDI...16       SET      49     0.022421     0.001217      0.13356      0.43334 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN
GARGALOVIC_RESPONSE_TO_OXIDI...17       SET      76    -0.053579    -0.003619      0.10012      0.70373 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP
GARGALOVIC_RESPONSE_TO_OXIDI...18       SET      21     0.064138     0.002281      0.18057      0.36122 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_DN
GARGALOVIC_RESPONSE_TO_OXIDI...19       SET      27    -0.069378   -0.0027973       0.1844      0.64663 GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_UP
GARY_CD5_TARGETS_DN                     SET     396   -0.0093211   -0.0014231     0.045199      0.58169 GARY_CD5_TARGETS_DN
GARY_CD5_TARGETS_UP                     SET     420    0.0018843   0.00029606      0.04475      0.48321 GARY_CD5_TARGETS_UP
GAURNIER_PSMD4_TARGETS                  SET      67      -0.1056   -0.0066988      0.10801      0.83586 GAURNIER_PSMD4_TARGETS
GAUSSMANN_MLL_AF4_FUSION_TAR...1        SET      92     0.025771    0.0019143     0.092106      0.38982 GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN
GAUSSMANN_MLL_AF4_FUSION_TAR...2        SET     162    -0.013277   -0.0013059     0.067934      0.57747 GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP
GAUSSMANN_MLL_AF4_FUSION_TAR...3        SET      24    -0.027975   -0.0010635      0.19783      0.55623 GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP
GAUSSMANN_MLL_AF4_FUSION_TAR...4        SET      21    -0.044694   -0.0015895       0.2225       0.5796 GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_DN
GAUSSMANN_MLL_AF4_FUSION_TAR...5        SET     155     0.019245    0.0018519     0.076958      0.40127 GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP
GAUSSMANN_MLL_AF4_FUSION_TAR...6        SET      36      0.13933    0.0064849       0.1509      0.17793 GAUSSMANN_MLL_AF4_FUSION_TARGETS_D_UP
GAUSSMANN_MLL_AF4_FUSION_TAR...7        SET      15      0.16667    0.0050106      0.29113       0.2835 GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_DN
GAUSSMANN_MLL_AF4_FUSION_TAR...8        SET      89     0.066687    0.0048724      0.10093      0.25439 GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP
GAUSSMANN_MLL_AF4_FUSION_TAR...9        SET      31     0.056628    0.0024462      0.14448      0.34755 GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_DN
GAUSSMANN_MLL_AF4_FUSION_TAR...10       SET     169    0.0085128   0.00085501     0.066608      0.44915 GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP
GAUSSMANN_MLL_AF4_FUSION_TAR...11       SET      27     -0.23916   -0.0096425      0.18695      0.89959 GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_DN
GAUSSMANN_MLL_AF4_FUSION_TAR...12       SET     219    -0.020445    -0.002334     0.059096      0.63531 GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP
GAVIN_FOXP3_TARGETS_CLUSTER_...1        SET      74    0.0078869   0.00052569        0.104      0.46978 GAVIN_FOXP3_TARGETS_CLUSTER_P2
GAVIN_FOXP3_TARGETS_CLUSTER_...2        SET     146     -0.02461    -0.002299     0.076191      0.62665 GAVIN_FOXP3_TARGETS_CLUSTER_P3
GAVIN_FOXP3_TARGETS_CLUSTER_...3        SET      90     -0.19558     -0.01437     0.093348      0.98191 GAVIN_FOXP3_TARGETS_CLUSTER_P4
GAVIN_FOXP3_TARGETS_CLUSTER_...4        SET      84     -0.11659   -0.0082769     0.097759      0.88347 GAVIN_FOXP3_TARGETS_CLUSTER_P6
GAVIN_FOXP3_TARGETS_CLUSTER_...5        SET      81     0.084947    0.0059226     0.098153       0.1934 GAVIN_FOXP3_TARGETS_CLUSTER_P7
GAVIN_FOXP3_TARGETS_CLUSTER_...6        SET      82     -0.10968    -0.007694       0.1006       0.8622 GAVIN_FOXP3_TARGETS_CLUSTER_T4
GAVIN_FOXP3_TARGETS_CLUSTER_...7        SET      90    0.0086408   0.00063486     0.093267      0.46309 GAVIN_FOXP3_TARGETS_CLUSTER_T7
GAVIN_IL2_RESPONSIVE_FOXP3_T...         SET      15     0.077822    0.0023396      0.30642      0.39976 GAVIN_IL2_RESPONSIVE_FOXP3_TARGETS_UP
GAVIN_PDE3B_TARGETS                     SET      21      0.32845     0.011681      0.20644     0.055814 GAVIN_PDE3B_TARGETS
GAZDA_DIAMOND_BLACKFAN_ANEMI...1        SET     405      0.02449    0.0037804     0.044777      0.29221 GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN
GAZDA_DIAMOND_BLACKFAN_ANEMI...2        SET      23    -0.041258   -0.0015355      0.18544      0.58803 GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP
GAZDA_DIAMOND_BLACKFAN_ANEMI...3        SET      34      0.15796    0.0071454      0.15568      0.15515 GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_DN
GAZDA_DIAMOND_BLACKFAN_ANEMI...4        SET      28     -0.27683    -0.011366      0.17798      0.94007 GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_UP
GAZDA_DIAMOND_BLACKFAN_ANEMI...5        SET      56    -0.058326   -0.0033838      0.11237      0.69814 GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN
GAZDA_DIAMOND_BLACKFAN_ANEMI...6        SET      37    -0.036606   -0.0017272      0.14818      0.59756 GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_UP
GAZIN_EPIGENETIC_SILENCING_B...         SET      25     -0.12904   -0.0050067      0.16233      0.78667 GAZIN_EPIGENETIC_SILENCING_BY_KRAS
GEISS_RESPONSE_TO_DSRNA_DN              SET      15      0.08493    0.0025532      0.22487      0.35284 GEISS_RESPONSE_TO_DSRNA_DN
GEISS_RESPONSE_TO_DSRNA_UP              SET      37     -0.15584   -0.0073534       0.1445      0.85958 GEISS_RESPONSE_TO_DSRNA_UP
GENTILE_RESPONSE_CLUSTER_D3             SET      50     -0.26443    -0.014498       0.1157      0.98885 GENTILE_RESPONSE_CLUSTER_D3
GENTILE_UV_HIGH_DOSE_DN                 SET     271     0.011952    0.0015154     0.056346      0.41601 GENTILE_UV_HIGH_DOSE_DN
GENTILE_UV_HIGH_DOSE_UP                 SET      17    0.0078636   0.00025165      0.21325      0.48529 GENTILE_UV_HIGH_DOSE_UP
GENTILE_UV_LOW_DOSE_DN                  SET      58    -0.088907   -0.0052489       0.1189      0.77268 GENTILE_UV_LOW_DOSE_DN
GENTILE_UV_LOW_DOSE_UP                  SET      23      0.12094    0.0045011      0.16348      0.22972 GENTILE_UV_LOW_DOSE_UP
GENTILE_UV_RESPONSE_CLUSTER_...1        SET      17      -0.1067   -0.0034147      0.22248      0.68424 GENTILE_UV_RESPONSE_CLUSTER_D1
GENTILE_UV_RESPONSE_CLUSTER_...2        SET      37    -0.086805   -0.0040958      0.14616       0.7237 GENTILE_UV_RESPONSE_CLUSTER_D2
GENTILE_UV_RESPONSE_CLUSTER_...3        SET      52     0.066043    0.0036926      0.12029      0.29149 GENTILE_UV_RESPONSE_CLUSTER_D4
GENTILE_UV_RESPONSE_CLUSTER_...4        SET      35    -0.045237   -0.0020761      0.15287      0.61635 GENTILE_UV_RESPONSE_CLUSTER_D5
GENTILE_UV_RESPONSE_CLUSTER_...5        SET      33     0.073853    0.0032913      0.16871      0.33079 GENTILE_UV_RESPONSE_CLUSTER_D6
GENTILE_UV_RESPONSE_CLUSTER_...6        SET      32    -0.070775   -0.0031061      0.16267      0.66825 GENTILE_UV_RESPONSE_CLUSTER_D7
GENTILE_UV_RESPONSE_CLUSTER_...7        SET      37      0.19694    0.0092926      0.13994     0.079676 GENTILE_UV_RESPONSE_CLUSTER_D8
