# TOTAL_GENES = 16385
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
ITO_PTTG1_TARGETS_UP                    SET      11     -0.52217    -0.013525      0.34211      0.93652 ITO_PTTG1_TARGETS_UP
IVANOVA_HEMATOPOIESIS_EARLY_...         SET     391    -0.019881   -0.0030345     0.055801      0.63919 IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR
IVANOVA_HEMATOPOIESIS_INTERM...         SET     122   -0.0021552  -0.00018529     0.099618      0.50863 IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR
IVANOVA_HEMATOPOIESIS_LATE_P...         SET     459     -0.05744   -0.0094786     0.051645      0.86696 IVANOVA_HEMATOPOIESIS_LATE_PROGENITOR
IVANOVA_HEMATOPOIESIS_MATURE...         SET     258    -0.034546   -0.0043008     0.066411      0.69852 IVANOVA_HEMATOPOIESIS_MATURE_CELL
IVANOVA_HEMATOPOIESIS_STEM_C...1        SET     176     0.070338    0.0072509     0.082336      0.19649 IVANOVA_HEMATOPOIESIS_STEM_CELL
IVANOVA_HEMATOPOIESIS_STEM_C...2        SET     502     0.080525     0.013878     0.048319     0.047817 IVANOVA_HEMATOPOIESIS_STEM_CELL_AND_PROGENITOR
IVANOVA_HEMATOPOIESIS_STEM_C...3        SET     196     0.010111    0.0010993      0.07662      0.44751 IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM
IVANOVA_HEMATOPOIESIS_STEM_C...4        SET      19      0.12602     0.004289      0.22986      0.29177 IVANOVA_HEMATOPOIESIS_STEM_CELL_SHORT_TERM
IVANOVSKA_MIR106B_TARGETS               SET      83       0.1114    0.0079085        0.113      0.16214 IVANOVSKA_MIR106B_TARGETS
IVANOV_MUTATED_IN_COLON_CANC...         SET      13       0.2166    0.0060989      0.25335       0.1963 IVANOV_MUTATED_IN_COLON_CANCER
IWANAGA_CARCINOGENESIS_BY_KR...1        SET     109     0.070999    0.0057718      0.10466      0.24876 IWANAGA_CARCINOGENESIS_BY_KRAS_DN
IWANAGA_CARCINOGENESIS_BY_KR...2        SET     318     0.039835    0.0054955     0.058646       0.2485 IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN
IWANAGA_CARCINOGENESIS_BY_KR...3        SET     167     0.069719    0.0070029     0.080051       0.1919 IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_UP
IWANAGA_CARCINOGENESIS_BY_KR...4        SET     157     -0.10042   -0.0097828     0.079263      0.89739 IWANAGA_CARCINOGENESIS_BY_KRAS_UP
IWANAGA_E2F1_TARGETS_INDUCED...         SET      22     -0.19911   -0.0072914      0.21655      0.82107 IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM
IZADPANAH_STEM_CELL_ADIPOSE_...1        SET      98      0.36413     0.028077      0.10662    0.0003196 IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN
IZADPANAH_STEM_CELL_ADIPOSE_...2        SET     119     0.023068    0.0019588     0.095052      0.40413 IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP
JAATINEN_HEMATOPOIETIC_STEM_...1        SET     214    -0.038512   -0.0043726     0.072156      0.70323 JAATINEN_HEMATOPOIETIC_STEM_CELL_DN
JAATINEN_HEMATOPOIETIC_STEM_...2        SET     267      0.12143     0.015375     0.065253      0.03139 JAATINEN_HEMATOPOIETIC_STEM_CELL_UP
JACKSON_DNMT1_TARGETS_DN                SET      20      0.17957      0.00627      0.23356        0.221 JACKSON_DNMT1_TARGETS_DN
JACKSON_DNMT1_TARGETS_UP                SET      78     0.098076     0.006751       0.1174      0.20176 JACKSON_DNMT1_TARGETS_UP
JAEGER_METASTASIS_DN                    SET     243     -0.10631    -0.012851     0.070628      0.93385 JAEGER_METASTASIS_DN
JAEGER_METASTASIS_UP                    SET      37    -0.028148   -0.0013361      0.17422      0.56417 JAEGER_METASTASIS_UP
JAERVINEN_AMPLIFIED_IN_LARYN...         SET      39     0.045319    0.0022084      0.16582      0.39231 JAERVINEN_AMPLIFIED_IN_LARYNGEAL_CANCER
JAIN_NFKB_SIGNALING                     SET      64      0.12554    0.0078311      0.14115      0.18689 JAIN_NFKB_SIGNALING
JAZAERI_BREAST_CANCER_BRCA1_...1        SET      40    -0.028233   -0.0013933      0.17091       0.5656 JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_DN
JAZAERI_BREAST_CANCER_BRCA1_...2        SET      44     0.074824    0.0038724      0.20056      0.35455 JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP
JAZAG_TGFB1_SIGNALING_DN                SET      31     0.076879    0.0033409      0.21544      0.36061 JAZAG_TGFB1_SIGNALING_DN
JAZAG_TGFB1_SIGNALING_UP                SET      93     0.092548    0.0069529      0.10883      0.19757 JAZAG_TGFB1_SIGNALING_UP
JAZAG_TGFB1_SIGNALING_VIA_SM...1        SET      58       0.1769     0.010507      0.13489     0.094874 JAZAG_TGFB1_SIGNALING_VIA_SMAD4_DN
JAZAG_TGFB1_SIGNALING_VIA_SM...2        SET      98    0.0045811   0.00035324      0.11024      0.48343 JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP
JECHLINGER_EPITHELIAL_TO_MES...1        SET      59     -0.25991    -0.015569      0.12766      0.97911 JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN
JECHLINGER_EPITHELIAL_TO_MES...2        SET      65      0.09912    0.0062308      0.13098      0.22461 JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP
JEON_SMAD6_TARGETS_DN                   SET      19       0.1529    0.0052038      0.19418      0.21552 JEON_SMAD6_TARGETS_DN
JEON_SMAD6_TARGETS_UP                   SET      23    -0.075126   -0.0028128      0.23767      0.62403 JEON_SMAD6_TARGETS_UP
JEPSEN_SMRT_TARGETS                     SET      29      0.30758     0.012929      0.18705     0.050064 JEPSEN_SMRT_TARGETS
JIANG_AGING_CEREBRAL_CORTEX_...1        SET      43      0.29724     0.015208      0.17533     0.045022 JIANG_AGING_CEREBRAL_CORTEX_DN
JIANG_AGING_CEREBRAL_CORTEX_...2        SET      30    -0.076384   -0.0032655      0.17238      0.67115 JIANG_AGING_CEREBRAL_CORTEX_UP
JIANG_AGING_HYPOTHALAMUS_DN             SET      31      -0.1816   -0.0078919      0.21133      0.80491 JIANG_AGING_HYPOTHALAMUS_DN
JIANG_AGING_HYPOTHALAMUS_UP             SET      40      0.19312    0.0095307      0.16476      0.12058 JIANG_AGING_HYPOTHALAMUS_UP
JIANG_HYPOXIA_CANCER                    SET      55      0.15949    0.0092252      0.14398      0.13401 JIANG_HYPOXIA_CANCER
JIANG_HYPOXIA_NORMAL                    SET     186    -0.086843   -0.0092003     0.077642      0.86831 JIANG_HYPOXIA_NORMAL
JIANG_HYPOXIA_VIA_VHL                   SET      17    -0.045133   -0.0014531      0.27851      0.56437 JIANG_HYPOXIA_VIA_VHL
JIANG_TIP30_TARGETS_DN                  SET      22     -0.14509   -0.0053129      0.26635      0.70702 JIANG_TIP30_TARGETS_DN
JIANG_TIP30_TARGETS_UP                  SET      42     -0.29992    -0.015166      0.16789      0.96297 JIANG_TIP30_TARGETS_UP
JIANG_VHL_TARGETS                       SET      77     -0.05243   -0.0035859      0.12471      0.66291 JIANG_VHL_TARGETS
JINESH_BLEBBISHIELD_TO_IMMUN...1        SET     346     0.050348     0.007239     0.058476      0.19463 JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_DN
JINESH_BLEBBISHIELD_TO_IMMUN...2        SET     336     -0.14446    -0.020474     0.060589      0.99144 JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP
JINESH_BLEBBISHIELD_TRANSFOR...1        SET     245    -0.035698   -0.0043326     0.070669      0.69326 JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_DN
JINESH_BLEBBISHIELD_TRANSFOR...2        SET     154   -0.0083776  -0.00080839     0.085105      0.53921 JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP
JINESH_BLEBBISHIELD_VS_LIVE_...1        SET     245    -0.010545   -0.0012798     0.069787      0.56005 JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_DN
JINESH_BLEBBISHIELD_VS_LIVE_...2        SET     300    -0.038702   -0.0051889     0.065631      0.72229 JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_UP
JISON_SICKLE_CELL_DISEASE_DN            SET     165    -0.094852   -0.0094707     0.086405      0.86383 JISON_SICKLE_CELL_DISEASE_DN
JISON_SICKLE_CELL_DISEASE_UP            SET     167    0.0083389   0.00083759     0.085873      0.46132 JISON_SICKLE_CELL_DISEASE_UP
JI_CARCINOGENESIS_BY_KRAS_AN...1        SET      16      0.21185    0.0066171      0.28673      0.23001 JI_CARCINOGENESIS_BY_KRAS_AND_STK11_DN
JI_CARCINOGENESIS_BY_KRAS_AN...2        SET      12      0.11003    0.0029767      0.33504       0.3713 JI_CARCINOGENESIS_BY_KRAS_AND_STK11_UP
JI_METASTASIS_REPRESSED_BY_S...         SET      24     -0.16528   -0.0063211      0.20949      0.78492 JI_METASTASIS_REPRESSED_BY_STK11
JI_RESPONSE_TO_FSH_DN                   SET      49     -0.01377  -0.00075193      0.14776      0.53712 JI_RESPONSE_TO_FSH_DN
JI_RESPONSE_TO_FSH_UP                   SET      58    -0.024271   -0.0014415      0.13002      0.57404 JI_RESPONSE_TO_FSH_UP
JOHANSSON_BRAIN_CANCER_EARLY...         SET      42      0.11714    0.0059231      0.14855       0.2152 JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_DN
JOHANSSON_GLIOMAGENESIS_BY_P...1        SET      21     0.071313    0.0025515      0.22165      0.37383 JOHANSSON_GLIOMAGENESIS_BY_PDGFB_DN
JOHANSSON_GLIOMAGENESIS_BY_P...2        SET      57     0.059558    0.0035068      0.14667      0.34235 JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP
JOHNSTONE_PARVB_TARGETS_1_DN            SET      56    -0.033245   -0.0019403      0.14753      0.58914 JOHNSTONE_PARVB_TARGETS_1_DN
JOHNSTONE_PARVB_TARGETS_2_DN            SET     305     0.057724    0.0078022     0.061878      0.17545 JOHNSTONE_PARVB_TARGETS_2_DN
JOHNSTONE_PARVB_TARGETS_2_UP            SET     126     -0.11134    -0.009726     0.098379      0.87111 JOHNSTONE_PARVB_TARGETS_2_UP
JOHNSTONE_PARVB_TARGETS_3_DN            SET     755    0.0050459    0.0010579     0.039213      0.44881 JOHNSTONE_PARVB_TARGETS_3_DN
JOHNSTONE_PARVB_TARGETS_3_UP            SET     390    -0.092089    -0.014038     0.056191      0.94936 JOHNSTONE_PARVB_TARGETS_3_UP
JOSEPH_RESPONSE_TO_SODIUM_BU...1        SET      55     -0.05925   -0.0034271      0.12765      0.67873 JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_DN
JOSEPH_RESPONSE_TO_SODIUM_BU...2        SET      26     -0.15472   -0.0061586      0.20436       0.7755 JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP
KAAB_FAILED_HEART_ATRIUM_DN             SET     132     0.001538   0.00013749     0.094038      0.49348 KAAB_FAILED_HEART_ATRIUM_DN
KAAB_FAILED_HEART_ATRIUM_UP             SET      33     0.056945    0.0025531      0.19183      0.38329 KAAB_FAILED_HEART_ATRIUM_UP
KAAB_FAILED_HEART_VENTRICLE_...         SET      38    -0.053615   -0.0025791      0.19231       0.6098 KAAB_FAILED_HEART_VENTRICLE_DN
KAAB_HEART_ATRIUM_VS_VENTRIC...1        SET     238     0.077233    0.0092406      0.07473       0.1507 KAAB_HEART_ATRIUM_VS_VENTRICLE_DN
KAAB_HEART_ATRIUM_VS_VENTRIC...2        SET     234     0.093874     0.011138     0.073984      0.10226 KAAB_HEART_ATRIUM_VS_VENTRICLE_UP
KALMA_E2F1_TARGETS                      SET      11      0.03401   0.00088095      0.29385      0.45393 KALMA_E2F1_TARGETS
KAMIKUBO_MYELOID_CEBPA_NETWO...         SET      26     0.026162    0.0010413      0.22826      0.45438 KAMIKUBO_MYELOID_CEBPA_NETWORK
KAMIKUBO_MYELOID_MN1_NETWORK            SET      18     -0.21621   -0.0071624      0.21657      0.84093 KAMIKUBO_MYELOID_MN1_NETWORK
KAMMINGA_EZH2_TARGETS                   SET      39     0.019007   0.00092624      0.15674      0.45174 KAMMINGA_EZH2_TARGETS
KAMMINGA_SENESCENCE                     SET      37      0.11437    0.0054288      0.17245      0.25361 KAMMINGA_SENESCENCE
KANG_AR_TARGETS_DN                      SET      18   -0.0012228  -4.0507e-05      0.24191      0.50202 KANG_AR_TARGETS_DN
KANG_AR_TARGETS_UP                      SET      15    -0.024229  -0.00073278      0.29722      0.53248 KANG_AR_TARGETS_UP
KANG_CISPLATIN_RESISTANCE_UP            SET      18      0.18949    0.0062773      0.32692      0.28109 KANG_CISPLATIN_RESISTANCE_UP
KANG_DOXORUBICIN_RESISTANCE_...1        SET      17     0.051265    0.0016505      0.23372      0.41319 KANG_DOXORUBICIN_RESISTANCE_DN
KANG_DOXORUBICIN_RESISTANCE_...2        SET      49     0.097571    0.0053279      0.15374      0.26283 KANG_DOXORUBICIN_RESISTANCE_UP
KANG_FLUOROURACIL_RESISTANCE...1        SET      16      0.10382    0.0032429      0.23391      0.32857 KANG_FLUOROURACIL_RESISTANCE_DN
KANG_FLUOROURACIL_RESISTANCE...2        SET      19     -0.33735    -0.011482      0.25578      0.90639 KANG_FLUOROURACIL_RESISTANCE_UP
KANG_GLIS3_TARGETS                      SET      34      0.21493    0.0097806       0.1744      0.10891 KANG_GLIS3_TARGETS
KANG_IMMORTALIZED_BY_TERT_DN            SET      93     0.068578    0.0051521      0.11672      0.27843 KANG_IMMORTALIZED_BY_TERT_DN
KANG_IMMORTALIZED_BY_TERT_UP            SET      82     0.015352    0.0010834       0.1205      0.44931 KANG_IMMORTALIZED_BY_TERT_UP
KANNAN_TP53_TARGETS_DN                  SET      21     0.010743   0.00038437      0.26292       0.4837 KANNAN_TP53_TARGETS_DN
KANNAN_TP53_TARGETS_UP                  SET      54    -0.066637   -0.0038193      0.14696      0.67488 KANNAN_TP53_TARGETS_UP
KAN_RESPONSE_TO_ARSENIC_TRIO...         SET     109    -0.093601   -0.0076091     0.099625      0.82626 KAN_RESPONSE_TO_ARSENIC_TRIOXIDE
KAPOSI_LIVER_CANCER_MET_UP              SET      18    -0.048502   -0.0016067      0.23485      0.58181 KAPOSI_LIVER_CANCER_MET_UP
KARAKAS_TGFB1_SIGNALING                 SET      18      0.15059    0.0049888       0.2419       0.2668 KARAKAS_TGFB1_SIGNALING
KARLSSON_TGFB1_TARGETS_DN               SET     175      0.12611     0.012964     0.083951     0.066531 KARLSSON_TGFB1_TARGETS_DN
KARLSSON_TGFB1_TARGETS_UP               SET     113     0.050207    0.0041552      0.10481      0.31596 KARLSSON_TGFB1_TARGETS_UP
KASLER_HDAC7_TARGETS_1_DN               SET      17      0.13836    0.0044544      0.26418      0.30024 KASLER_HDAC7_TARGETS_1_DN
KASLER_HDAC7_TARGETS_1_UP               SET     178      -0.0587   -0.0060851     0.081774      0.76356 KASLER_HDAC7_TARGETS_1_UP
KASLER_HDAC7_TARGETS_2_DN               SET      31      0.46303     0.020122      0.20115      0.01068 KASLER_HDAC7_TARGETS_2_DN
KATSANOU_ELAVL1_TARGETS_DN              SET     135    -0.092087   -0.0083245     0.093149      0.83856 KATSANOU_ELAVL1_TARGETS_DN
KATSANOU_ELAVL1_TARGETS_UP              SET     154    -0.099734   -0.0096237     0.087858      0.87183 KATSANOU_ELAVL1_TARGETS_UP
KAUFFMANN_DNA_REPAIR_GENES              SET     208   -0.0079799   -0.0008934     0.079914      0.53977 KAUFFMANN_DNA_REPAIR_GENES
KAUFFMANN_DNA_REPLICATION_GE...         SET     134     -0.00116  -0.00010448      0.10001      0.50463 KAUFFMANN_DNA_REPLICATION_GENES
KAUFFMANN_MELANOMA_RELAPSE_UP           SET      59     0.071158    0.0042624      0.14922      0.31673 KAUFFMANN_MELANOMA_RELAPSE_UP
KAYO_AGING_MUSCLE_DN                    SET     108      0.06887    0.0055731      0.10099      0.24763 KAYO_AGING_MUSCLE_DN
KAYO_AGING_MUSCLE_UP                    SET     204     0.061737    0.0068458     0.073545      0.20062 KAYO_AGING_MUSCLE_UP
KAYO_CALORIE_RESTRICTION_MUS...1        SET      78     -0.17628    -0.012134      0.12123      0.92701 KAYO_CALORIE_RESTRICTION_MUSCLE_DN
KAYO_CALORIE_RESTRICTION_MUS...2        SET      89    -0.022181   -0.0016304      0.10543      0.58332 KAYO_CALORIE_RESTRICTION_MUSCLE_UP
KENNY_CTNNB1_TARGETS_DN                 SET      50     0.067988    0.0037501      0.14781      0.32278 KENNY_CTNNB1_TARGETS_DN
KENNY_CTNNB1_TARGETS_UP                 SET      47     0.047228    0.0025259      0.15274      0.37858 KENNY_CTNNB1_TARGETS_UP
KERLEY_RESPONSE_TO_CISPLATIN...         SET      41    -0.017359  -0.00086729      0.16557      0.54175 KERLEY_RESPONSE_TO_CISPLATIN_UP
KESHELAVA_MULTIPLE_DRUG_RESI...         SET      66     0.035707    0.0022617       0.1458      0.40327 KESHELAVA_MULTIPLE_DRUG_RESISTANCE
KHETCHOUMIAN_TRIM24_TARGETS_...         SET      43    0.0051233   0.00026212      0.16016      0.48724 KHETCHOUMIAN_TRIM24_TARGETS_UP
KIM_ALL_DISORDERS_CALB1_CORR...1        SET      35     -0.11604   -0.0053576      0.17465      0.74678 KIM_ALL_DISORDERS_CALB1_CORR_DN
KIM_ALL_DISORDERS_CALB1_CORR...2        SET     496     0.051334    0.0087956     0.048252       0.1437 KIM_ALL_DISORDERS_CALB1_CORR_UP
KIM_ALL_DISORDERS_DURATION_C...         SET     135    -0.030518   -0.0027587      0.10069      0.61909 KIM_ALL_DISORDERS_DURATION_CORR_DN
KIM_ALL_DISORDERS_OLIGODENDR...1        SET      31      0.16228    0.0070522      0.17715      0.17983 KIM_ALL_DISORDERS_OLIGODENDROCYTE_NUMBER_CORR_DN
KIM_ALL_DISORDERS_OLIGODENDR...2        SET     681     0.030439    0.0060755     0.044368      0.24634 KIM_ALL_DISORDERS_OLIGODENDROCYTE_NUMBER_CORR_UP
KIM_BIPOLAR_DISORDER_OLIGODE...1        SET      83     -0.15515    -0.011015      0.11479      0.91174 KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN
KIM_BIPOLAR_DISORDER_OLIGODE...2        SET     602     0.035514    0.0066813     0.046652      0.22326 KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_UP
KIM_GASTRIC_CANCER_CHEMOSENS...         SET      85      0.16267     0.011686      0.11206     0.073312 KIM_GASTRIC_CANCER_CHEMOSENSITIVITY
KIM_GERMINAL_CENTER_T_HELPER...1        SET      12   -0.0016985   -4.595e-05      0.33639      0.50201 KIM_GERMINAL_CENTER_T_HELPER_DN
KIM_GERMINAL_CENTER_T_HELPER...2        SET      55     -0.28518    -0.016495      0.13847      0.98026 KIM_GERMINAL_CENTER_T_HELPER_UP
KIM_GLIS2_TARGETS_UP                    SET      82     0.019108    0.0013484      0.12768      0.44052 KIM_GLIS2_TARGETS_UP
KIM_HYPOXIA                             SET      16     -0.12727   -0.0039753      0.25534      0.69091 KIM_HYPOXIA
KIM_LIVER_CANCER_POOR_SURVIV...1        SET      41     -0.26908    -0.013444      0.17385      0.93915 KIM_LIVER_CANCER_POOR_SURVIVAL_DN
KIM_LIVER_CANCER_POOR_SURVIV...2        SET      21       0.1522    0.0054454      0.20117      0.22467 KIM_LIVER_CANCER_POOR_SURVIVAL_UP
KIM_LRRC3B_TARGETS                      SET      30     -0.17869   -0.0076392      0.22805      0.78334 KIM_LRRC3B_TARGETS
KIM_MYCL1_AMPLIFICATION_TARG...1        SET      18     -0.40348    -0.013366      0.24732      0.94859 KIM_MYCL1_AMPLIFICATION_TARGETS_DN
KIM_MYCL1_AMPLIFICATION_TARG...2        SET      12      0.45837       0.0124      0.28525     0.054049 KIM_MYCL1_AMPLIFICATION_TARGETS_UP
KIM_MYCN_AMPLIFICATION_TARGE...1        SET      96     -0.01222  -0.00093262       0.1084      0.54488 KIM_MYCN_AMPLIFICATION_TARGETS_DN
KIM_MYCN_AMPLIFICATION_TARGE...2        SET      82      0.24307     0.017153      0.11525     0.017479 KIM_MYCN_AMPLIFICATION_TARGETS_UP
KIM_MYC_AMPLIFICATION_TARGET...1        SET      87   -0.0020883  -0.00015177      0.11147      0.50747 KIM_MYC_AMPLIFICATION_TARGETS_DN
KIM_MYC_AMPLIFICATION_TARGET...2        SET     170     -0.11456    -0.011608      0.08053      0.92255 KIM_MYC_AMPLIFICATION_TARGETS_UP
KIM_PTEN_TARGETS_UP                     SET      16      -0.1379   -0.0043072      0.29853      0.67793 KIM_PTEN_TARGETS_UP
KIM_RESPONSE_TO_TSA_AND_DECI...         SET     108     0.038627    0.0031258      0.10427      0.35553 KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP
KIM_TIAL1_TARGETS                       SET      27     0.086923    0.0035257      0.23173       0.3538 KIM_TIAL1_TARGETS
KIM_WT1_TARGETS_12HR_DN                 SET     202     0.081233     0.008964     0.075054      0.13957 KIM_WT1_TARGETS_12HR_DN
KIM_WT1_TARGETS_12HR_UP                 SET     155      0.12037     0.011652     0.088663     0.087309 KIM_WT1_TARGETS_12HR_UP
KIM_WT1_TARGETS_8HR_DN                  SET     113    0.0090746   0.00075103      0.10169      0.46445 KIM_WT1_TARGETS_8HR_DN
KIM_WT1_TARGETS_8HR_UP                  SET     161      0.03644    0.0035945     0.084641      0.33341 KIM_WT1_TARGETS_8HR_UP
KIM_WT1_TARGETS_DN                      SET     428     0.015489    0.0024705     0.053181      0.38543 KIM_WT1_TARGETS_DN
KIM_WT1_TARGETS_UP                      SET     209    0.0097602    0.0010953      0.07465      0.44799 KIM_WT1_TARGETS_UP
KINNEY_DNMT1_METHYLATION_TAR...         SET      14      0.41201     0.012038       0.2272       0.0349 KINNEY_DNMT1_METHYLATION_TARGETS
KINSEY_TARGETS_OF_EWSR1_FLII...1        SET     300   -0.0030696  -0.00041154     0.062437       0.5196 KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN
KINSEY_TARGETS_OF_EWSR1_FLII...2        SET    1157    -0.033413   -0.0085598     0.032703      0.84653 KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_UP
KLEIN_PRIMARY_EFFUSION_LYMPH...1        SET      50      -0.1978     -0.01091      0.15211      0.90325 KLEIN_PRIMARY_EFFUSION_LYMPHOMA_DN
KLEIN_PRIMARY_EFFUSION_LYMPH...2        SET      46     -0.14596    -0.007723      0.17125      0.80297 KLEIN_PRIMARY_EFFUSION_LYMPHOMA_UP
KLEIN_TARGETS_OF_BCR_ABL1_FU...         SET      40     0.051545    0.0025438      0.17733      0.38565 KLEIN_TARGETS_OF_BCR_ABL1_FUSION
KOBAYASHI_EGFR_SIGNALING_24H...1        SET     239    0.0082508   0.00098922      0.07107      0.45379 KOBAYASHI_EGFR_SIGNALING_24HR_DN
KOBAYASHI_EGFR_SIGNALING_24H...2        SET      86     0.010065   0.00072733      0.11158      0.46406 KOBAYASHI_EGFR_SIGNALING_24HR_UP
KOBAYASHI_EGFR_SIGNALING_6HR...         SET      17      0.74869     0.024104      0.27479    0.0032238 KOBAYASHI_EGFR_SIGNALING_6HR_DN
KOBAYASHI_RESPONSE_TO_ROMIDE...         SET      18      0.23278    0.0077115       0.2256      0.15108 KOBAYASHI_RESPONSE_TO_ROMIDEPSIN
KOHN_EMT_EPITHELIAL                     SET      22     -0.27971    -0.010243      0.24175      0.87635 KOHN_EMT_EPITHELIAL
KOHN_EMT_MESENCHYMAL                    SET      14    -0.058464   -0.0017083      0.30016      0.57721 KOHN_EMT_MESENCHYMAL
KOHOUTEK_CCNT1_TARGETS                  SET      46     0.010978   0.00058086      0.17321      0.47473 KOHOUTEK_CCNT1_TARGETS
KOHOUTEK_CCNT2_TARGETS                  SET      53   -0.0064348  -0.00036539      0.14269      0.51798 KOHOUTEK_CCNT2_TARGETS
KOINUMA_COLON_CANCER_MSI_UP             SET      16    -0.098089   -0.0030638      0.28835      0.63313 KOINUMA_COLON_CANCER_MSI_UP
KOINUMA_TARGETS_OF_SMAD2_OR_...         SET     774     0.012813    0.0027184     0.039572      0.37305 KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3
KOKKINAKIS_METHIONINE_DEPRIV...1        SET      56     0.071852    0.0041935      0.14222       0.3067 KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_DN
KOKKINAKIS_METHIONINE_DEPRIV...2        SET     125     0.040558     0.003529     0.091634      0.32903 KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP
KOKKINAKIS_METHIONINE_DEPRIV...3        SET      67     0.054418    0.0034728      0.13318      0.34141 KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN
KOKKINAKIS_METHIONINE_DEPRIV...4        SET     113     0.042784    0.0035408     0.095024      0.32627 KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP
KONDO_COLON_CANCER_HCP_WITH_...         SET      22     -0.18948   -0.0069386      0.23569      0.78927 KONDO_COLON_CANCER_HCP_WITH_H3K27ME1
KONDO_EZH2_TARGETS                      SET     203     -0.13442     -0.01487     0.076124      0.96128 KONDO_EZH2_TARGETS
KONDO_PROSTATE_CANCER_HCP_WI...         SET      85      0.30084     0.021613      0.12206     0.006862 KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3
KONDO_PROSTATE_CANCER_WITH_H...         SET     180    -0.055491   -0.0057843     0.080719       0.7541 KONDO_PROSTATE_CANCER_WITH_H3K27ME3
KONG_E2F3_TARGETS                       SET      89     -0.11186   -0.0082223      0.11367      0.83746 KONG_E2F3_TARGETS
KORKOLA_CORRELATED_WITH_POU5...         SET      27     0.089908    0.0036468      0.22991      0.34788 KORKOLA_CORRELATED_WITH_POU5F1
KORKOLA_EMBRYONAL_CARCINOMA_...         SET      30     0.065099    0.0027831      0.22578      0.38655 KORKOLA_EMBRYONAL_CARCINOMA_UP
KORKOLA_EMBRYONIC_CARCINOMA_...1        SET      20     0.076235    0.0026619      0.23398      0.37229 KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA_DN
KORKOLA_EMBRYONIC_CARCINOMA_...2        SET      17      0.15236    0.0049054      0.22876      0.25269 KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA_UP
KORKOLA_SEMINOMA_UP                     SET      30     -0.32218    -0.013774      0.21885       0.9295 KORKOLA_SEMINOMA_UP
KORKOLA_TERATOMA                        SET      39    -0.066492   -0.0032402      0.17431      0.64857 KORKOLA_TERATOMA
KORKOLA_TERATOMA_UP                     SET      13       0.3541    0.0099705      0.42266      0.20108 KORKOLA_TERATOMA_UP
KORKOLA_YOLK_SAC_TUMOR                  SET      53     -0.18477    -0.010492       0.1465      0.89637 KORKOLA_YOLK_SAC_TUMOR
KORKOLA_YOLK_SAC_TUMOR_UP               SET      14     -0.15547   -0.0045428      0.32999      0.68122 KORKOLA_YOLK_SAC_TUMOR_UP
KOYAMA_SEMA3B_TARGETS_DN                SET     324    -0.090452    -0.012593      0.05778      0.94125 KOYAMA_SEMA3B_TARGETS_DN
KOYAMA_SEMA3B_TARGETS_UP                SET     220    -0.041967   -0.0048302     0.075751      0.71021 KOYAMA_SEMA3B_TARGETS_UP
