# TOTAL_GENES = 16392
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
ITO_PTTG1_TARGETS_UP                    SET      11     -0.19671   -0.0050942      0.33962      0.71877 ITO_PTTG1_TARGETS_UP
IVANOV_MUTATED_IN_COLON_CANC...         SET      13     0.023454   0.00066024      0.33395      0.47201 IVANOV_MUTATED_IN_COLON_CANCER
IVANOVA_HEMATOPOIESIS_EARLY_...         SET     393     0.042367    0.0064811     0.053069      0.21235 IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR
IVANOVA_HEMATOPOIESIS_INTERM...         SET     120      0.10081     0.008594     0.098495      0.15305 IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR
IVANOVA_HEMATOPOIESIS_LATE_P...         SET     459    0.0018276   0.00030153     0.049575       0.4853 IVANOVA_HEMATOPOIESIS_LATE_PROGENITOR
IVANOVA_HEMATOPOIESIS_MATURE...         SET     257     0.048092    0.0059745      0.06574      0.23223 IVANOVA_HEMATOPOIESIS_MATURE_CELL
IVANOVA_HEMATOPOIESIS_STEM_C...1        SET     173     0.028394    0.0029016     0.077497      0.35704 IVANOVA_HEMATOPOIESIS_STEM_CELL
IVANOVA_HEMATOPOIESIS_STEM_C...2        SET     500     0.023759    0.0040859     0.046741      0.30562 IVANOVA_HEMATOPOIESIS_STEM_CELL_AND_PROGENITOR
IVANOVA_HEMATOPOIESIS_STEM_C...3        SET     192    -0.070395   -0.0075741     0.079663      0.81155 IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM
IVANOVA_HEMATOPOIESIS_STEM_C...4        SET      19     0.056394    0.0019189      0.26848      0.41682 IVANOVA_HEMATOPOIESIS_STEM_CELL_SHORT_TERM
IVANOVSKA_MIR106B_TARGETS               SET      81   -0.0038833  -0.00027231      0.11283      0.51373 IVANOVSKA_MIR106B_TARGETS
IWANAGA_CARCINOGENESIS_BY_KR...1        SET     110    -0.062003   -0.0050623     0.099996      0.73238 IWANAGA_CARCINOGENESIS_BY_KRAS_DN
IWANAGA_CARCINOGENESIS_BY_KR...2        SET     317    -0.010156   -0.0013986     0.059148      0.56816 IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN
IWANAGA_CARCINOGENESIS_BY_KR...3        SET     168    -0.049471   -0.0049827     0.081571      0.72789 IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_UP
IWANAGA_CARCINOGENESIS_BY_KR...4        SET     155     0.012698    0.0012289     0.092103      0.44517 IWANAGA_CARCINOGENESIS_BY_KRAS_UP
IWANAGA_E2F1_TARGETS_INDUCED...         SET      22    -0.048258   -0.0017668      0.24558      0.57789 IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM
IZADPANAH_STEM_CELL_ADIPOSE_...1        SET     100     0.035483     0.002763      0.10026      0.36171 IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN
IZADPANAH_STEM_CELL_ADIPOSE_...2        SET     120       0.0799    0.0068114     0.095991      0.20261 IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP
JAATINEN_HEMATOPOIETIC_STEM_...1        SET     218   -0.0091856   -0.0010523     0.071843      0.55087 JAATINEN_HEMATOPOIETIC_STEM_CELL_DN
JAATINEN_HEMATOPOIETIC_STEM_...2        SET     264   -0.0096062   -0.0012093     0.066264      0.55763 JAATINEN_HEMATOPOIETIC_STEM_CELL_UP
JACKSON_DNMT1_TARGETS_DN                SET      20      0.48627     0.016976      0.21428     0.011632 JACKSON_DNMT1_TARGETS_DN
JACKSON_DNMT1_TARGETS_UP                SET      79     0.027992    0.0019386      0.11815      0.40637 JACKSON_DNMT1_TARGETS_UP
JAEGER_METASTASIS_DN                    SET     241     0.039637    0.0047707     0.069063      0.28302 JAEGER_METASTASIS_DN
JAEGER_METASTASIS_UP                    SET      38     0.040602    0.0019527       0.1777      0.40964 JAEGER_METASTASIS_UP
JAERVINEN_AMPLIFIED_IN_LARYN...         SET      39     0.015301   0.00074548      0.17344      0.46485 JAERVINEN_AMPLIFIED_IN_LARYNGEAL_CANCER
JAIN_NFKB_SIGNALING                     SET      65       0.2029     0.012752       0.1298     0.059017 JAIN_NFKB_SIGNALING
JAZAERI_BREAST_CANCER_BRCA1_...1        SET      40     -0.19476   -0.0096092      0.17998      0.86038 JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_DN
JAZAERI_BREAST_CANCER_BRCA1_...2        SET      44     0.074466     0.003853      0.16032      0.32115 JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP
JAZAG_TGFB1_SIGNALING_DN                SET      31      0.29581     0.012852      0.18052     0.050657 JAZAG_TGFB1_SIGNALING_DN
JAZAG_TGFB1_SIGNALING_UP                SET      95    -0.032937   -0.0025002       0.1049      0.62323 JAZAG_TGFB1_SIGNALING_UP
JAZAG_TGFB1_SIGNALING_VIA_SM...1        SET      58     0.090487    0.0053731      0.13401      0.24977 JAZAG_TGFB1_SIGNALING_VIA_SMAD4_DN
JAZAG_TGFB1_SIGNALING_VIA_SM...2        SET      98      0.18074     0.013933      0.11008     0.050317 JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP
JECHLINGER_EPITHELIAL_TO_MES...1        SET      58    -0.098703    -0.005861      0.12918      0.77758 JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN
JECHLINGER_EPITHELIAL_TO_MES...2        SET      65      0.24115     0.015156      0.13239     0.034278 JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP
JEON_SMAD6_TARGETS_DN                   SET      19      -0.2208   -0.0075131      0.23658      0.82466 JEON_SMAD6_TARGETS_DN
JEON_SMAD6_TARGETS_UP                   SET      23      0.16643    0.0062302      0.20942      0.21339 JEON_SMAD6_TARGETS_UP
JEPSEN_SMRT_TARGETS                     SET      30     0.078046    0.0033359      0.20786      0.35366 JEPSEN_SMRT_TARGETS
JI_CARCINOGENESIS_BY_KRAS_AN...1        SET      16     0.043385    0.0013548      0.25919      0.43353 JI_CARCINOGENESIS_BY_KRAS_AND_STK11_DN
JI_CARCINOGENESIS_BY_KRAS_AN...2        SET      12     -0.15841   -0.0042846      0.31226      0.69402 JI_CARCINOGENESIS_BY_KRAS_AND_STK11_UP
JI_METASTASIS_REPRESSED_BY_S...         SET      24     0.053844    0.0020588      0.19955      0.39365 JI_METASTASIS_REPRESSED_BY_STK11
JI_RESPONSE_TO_FSH_DN                   SET      49      0.15216    0.0083072      0.14156      0.14123 JI_RESPONSE_TO_FSH_DN
JI_RESPONSE_TO_FSH_UP                   SET      59      0.25507     0.015276      0.13736     0.031676 JI_RESPONSE_TO_FSH_UP
JIANG_AGING_CEREBRAL_CORTEX_...1        SET      44      0.15134    0.0078307      0.16578      0.18065 JIANG_AGING_CEREBRAL_CORTEX_DN
JIANG_AGING_CEREBRAL_CORTEX_...2        SET      30       0.2169    0.0092707       0.1981      0.13679 JIANG_AGING_CEREBRAL_CORTEX_UP
JIANG_AGING_HYPOTHALAMUS_DN             SET      31     0.063788    0.0027715      0.18757       0.3669 JIANG_AGING_HYPOTHALAMUS_DN
JIANG_AGING_HYPOTHALAMUS_UP             SET      40     0.055323    0.0027296      0.16076      0.36538 JIANG_AGING_HYPOTHALAMUS_UP
JIANG_HYPOXIA_CANCER                    SET      55    -0.073275   -0.0042374      0.14459      0.69384 JIANG_HYPOXIA_CANCER
JIANG_HYPOXIA_NORMAL                    SET     187      0.11043     0.011727      0.07629     0.073898 JIANG_HYPOXIA_NORMAL
JIANG_HYPOXIA_VIA_VHL                   SET      18      0.17954    0.0059465      0.25878      0.24391 JIANG_HYPOXIA_VIA_VHL
JIANG_TIP30_TARGETS_DN                  SET      22      0.25405    0.0093013      0.22849       0.1331 JIANG_TIP30_TARGETS_DN
JIANG_TIP30_TARGETS_UP                  SET      42   -0.0096863  -0.00048969      0.17573      0.52198 JIANG_TIP30_TARGETS_UP
JIANG_VHL_TARGETS                       SET      78      0.14394    0.0099055      0.12113      0.11738 JIANG_VHL_TARGETS
JINESH_BLEBBISHIELD_TO_IMMUN...1        SET     344     0.010532    0.0015096     0.057725      0.42762 JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_DN
JINESH_BLEBBISHIELD_TO_IMMUN...2        SET     334     0.046039    0.0065046     0.058265      0.21473 JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP
JINESH_BLEBBISHIELD_TRANSFOR...1        SET     247    0.0043499   0.00052994     0.069048      0.47488 JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_DN
JINESH_BLEBBISHIELD_TRANSFOR...2        SET     153    -0.043022   -0.0041371     0.080357       0.7038 JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP
JINESH_BLEBBISHIELD_VS_LIVE_...1        SET     248     0.070185    0.0085675     0.066023      0.14389 JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_DN
JINESH_BLEBBISHIELD_VS_LIVE_...2        SET     300    0.0038209   0.00051217     0.063037      0.47583 JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_UP
JISON_SICKLE_CELL_DISEASE_DN            SET     165    -0.073482   -0.0073354     0.082169       0.8144 JISON_SICKLE_CELL_DISEASE_DN
JISON_SICKLE_CELL_DISEASE_UP            SET     166      0.10535     0.010548     0.081678     0.098566 JISON_SICKLE_CELL_DISEASE_UP
JOHANSSON_BRAIN_CANCER_EARLY...         SET      42     -0.25875    -0.013081      0.15459       0.9529 JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_DN
JOHANSSON_GLIOMAGENESIS_BY_P...1        SET      21      0.24297    0.0086912      0.22449      0.13956 JOHANSSON_GLIOMAGENESIS_BY_PDGFB_DN
JOHANSSON_GLIOMAGENESIS_BY_P...2        SET      57      0.24601     0.014482      0.14817      0.04844 JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP
JOHNSTONE_PARVB_TARGETS_1_DN            SET      57    -0.020078    -0.001182      0.14003      0.55701 JOHNSTONE_PARVB_TARGETS_1_DN
JOHNSTONE_PARVB_TARGETS_2_DN            SET     307     0.085137     0.011542     0.061323     0.082529 JOHNSTONE_PARVB_TARGETS_2_DN
JOHNSTONE_PARVB_TARGETS_2_UP            SET     125      0.15822     0.013765      0.09522     0.048304 JOHNSTONE_PARVB_TARGETS_2_UP
JOHNSTONE_PARVB_TARGETS_3_DN            SET     754    -0.016845   -0.0035288     0.039121      0.66661 JOHNSTONE_PARVB_TARGETS_3_DN
JOHNSTONE_PARVB_TARGETS_3_UP            SET     393     0.042558    0.0065104     0.052964      0.21084 JOHNSTONE_PARVB_TARGETS_3_UP
JOSEPH_RESPONSE_TO_SODIUM_BU...1        SET      55       0.1912     0.011057      0.14253     0.089905 JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_DN
JOSEPH_RESPONSE_TO_SODIUM_BU...2        SET      26      -0.1903   -0.0075732      0.21253      0.81471 JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP
KAAB_FAILED_HEART_ATRIUM_DN             SET     132      0.15507      0.01386     0.086757     0.036952 KAAB_FAILED_HEART_ATRIUM_DN
KAAB_FAILED_HEART_ATRIUM_UP             SET      33      0.01125   0.00050427      0.18754      0.47608 KAAB_FAILED_HEART_ATRIUM_UP
KAAB_FAILED_HEART_VENTRICLE_...         SET      38    -0.028947   -0.0013922      0.16807      0.56837 KAAB_FAILED_HEART_VENTRICLE_DN
KAAB_HEART_ATRIUM_VS_VENTRIC...1        SET     239    -0.044119   -0.0052885     0.070445      0.73443 KAAB_HEART_ATRIUM_VS_VENTRICLE_DN
KAAB_HEART_ATRIUM_VS_VENTRIC...2        SET     235    -0.032649   -0.0038812     0.067354      0.68606 KAAB_HEART_ATRIUM_VS_VENTRICLE_UP
KALMA_E2F1_TARGETS                      SET      11     0.032914   0.00085236      0.39212      0.46655 KALMA_E2F1_TARGETS
KAMIKUBO_MYELOID_CEBPA_NETWO...         SET      25      0.10018    0.0039094      0.25274      0.34592 KAMIKUBO_MYELOID_CEBPA_NETWORK
KAMIKUBO_MYELOID_MN1_NETWORK            SET      18    -0.003088  -0.00010228       0.2446      0.50504 KAMIKUBO_MYELOID_MN1_NETWORK
KAMMINGA_EZH2_TARGETS                   SET      39     -0.16934   -0.0082501      0.16255      0.85123 KAMMINGA_EZH2_TARGETS
KAMMINGA_SENESCENCE                     SET      36     0.046434    0.0021738      0.20514      0.41046 KAMMINGA_SENESCENCE
KAN_RESPONSE_TO_ARSENIC_TRIO...         SET     110      0.14996     0.012244      0.10047     0.067788 KAN_RESPONSE_TO_ARSENIC_TRIOXIDE
KANG_AR_TARGETS_DN                      SET      18     0.053913    0.0017856      0.24417      0.41263 KANG_AR_TARGETS_DN
KANG_AR_TARGETS_UP                      SET      16      0.70915     0.022146      0.31028      0.01115 KANG_AR_TARGETS_UP
KANG_CISPLATIN_RESISTANCE_UP            SET      16    -0.036584   -0.0011424      0.28867      0.55042 KANG_CISPLATIN_RESISTANCE_UP
KANG_DOXORUBICIN_RESISTANCE_...1        SET      17       0.2945    0.0094795      0.28449       0.1503 KANG_DOXORUBICIN_RESISTANCE_DN
KANG_DOXORUBICIN_RESISTANCE_...2        SET      50     -0.11771   -0.0064911      0.14694      0.78844 KANG_DOXORUBICIN_RESISTANCE_UP
KANG_FLUOROURACIL_RESISTANCE...1        SET      16     -0.13119   -0.0040968      0.21466      0.72944 KANG_FLUOROURACIL_RESISTANCE_DN
KANG_FLUOROURACIL_RESISTANCE...2        SET      19    -0.083385   -0.0028373      0.25285      0.62921 KANG_FLUOROURACIL_RESISTANCE_UP
KANG_GLIS3_TARGETS                      SET      34     -0.03217   -0.0014637      0.16479      0.57739 KANG_GLIS3_TARGETS
KANG_IMMORTALIZED_BY_TERT_DN            SET      93     0.085422    0.0064161      0.11053      0.21982 KANG_IMMORTALIZED_BY_TERT_DN
KANG_IMMORTALIZED_BY_TERT_UP            SET      81      0.11999    0.0084143      0.11594      0.15035 KANG_IMMORTALIZED_BY_TERT_UP
KANNAN_TP53_TARGETS_DN                  SET      22       0.3077     0.011265      0.23961     0.099555 KANNAN_TP53_TARGETS_DN
KANNAN_TP53_TARGETS_UP                  SET      52     0.048488    0.0027268      0.13098      0.35562 KANNAN_TP53_TARGETS_UP
KAPOSI_LIVER_CANCER_MET_UP              SET      18       0.1714    0.0056768      0.25231      0.24848 KAPOSI_LIVER_CANCER_MET_UP
KARAKAS_TGFB1_SIGNALING                 SET      18      0.32434     0.010742      0.24403     0.091922 KARAKAS_TGFB1_SIGNALING
KARLSSON_TGFB1_TARGETS_DN               SET     173   0.00051103   5.2223e-05     0.076237      0.49733 KARLSSON_TGFB1_TARGETS_DN
KARLSSON_TGFB1_TARGETS_UP               SET     112    -0.058282   -0.0048012      0.10804      0.70521 KARLSSON_TGFB1_TARGETS_UP
KASLER_HDAC7_TARGETS_1_DN               SET      17    -0.076777   -0.0024713      0.25442      0.61858 KASLER_HDAC7_TARGETS_1_DN
KASLER_HDAC7_TARGETS_1_UP               SET     176     0.055451     0.005715     0.078184       0.2391 KASLER_HDAC7_TARGETS_1_UP
KASLER_HDAC7_TARGETS_2_DN               SET      31      0.15845    0.0068841       0.1925      0.20523 KASLER_HDAC7_TARGETS_2_DN
KATSANOU_ELAVL1_TARGETS_DN              SET     134     -0.14891    -0.013409     0.085281      0.95959 KATSANOU_ELAVL1_TARGETS_DN
KATSANOU_ELAVL1_TARGETS_UP              SET     155     0.012053    0.0011665     0.079351      0.43964 KATSANOU_ELAVL1_TARGETS_UP
KAUFFMANN_DNA_REPAIR_GENES              SET     206     0.040432    0.0045041     0.074356      0.29331 KAUFFMANN_DNA_REPAIR_GENES
KAUFFMANN_DNA_REPLICATION_GE...         SET     134      0.15416     0.013882     0.097228     0.056434 KAUFFMANN_DNA_REPLICATION_GENES
KAUFFMANN_MELANOMA_RELAPSE_UP           SET      59     -0.10133   -0.0060683      0.13023      0.78173 KAUFFMANN_MELANOMA_RELAPSE_UP
KAYO_AGING_MUSCLE_DN                    SET     108      0.13763     0.011135      0.10277     0.090267 KAYO_AGING_MUSCLE_DN
KAYO_AGING_MUSCLE_UP                    SET     206    -0.072612    -0.008089     0.076247      0.82952 KAYO_AGING_MUSCLE_UP
KAYO_CALORIE_RESTRICTION_MUS...1        SET      78     0.019769    0.0013605      0.12894      0.43908 KAYO_CALORIE_RESTRICTION_MUSCLE_DN
KAYO_CALORIE_RESTRICTION_MUS...2        SET      89    -0.013302   -0.0009775      0.10415      0.55081 KAYO_CALORIE_RESTRICTION_MUSCLE_UP
KEGG_ABC_TRANSPORTERS                   SET      41      0.02569    0.0012832      0.17728      0.44239 KEGG_ABC_TRANSPORTERS
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      53     0.024792    0.0014075      0.15071      0.43467 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_ADHERENS_JUNCTION                  SET      65    -0.037392     -0.00235      0.13875      0.60622 KEGG_ADHERENS_JUNCTION
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      62     -0.13656   -0.0083831      0.14854      0.82104 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_ALANINE_ASPARTATE_AND_G...         SET      28    -0.097707   -0.0040349      0.17541      0.71124 KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM
KEGG_ALDOSTERONE_REGULATED_S...         SET      37      0.17944     0.008516      0.18112      0.16091 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_ALLOGRAFT_REJECTION                SET      34     -0.46614    -0.021208      0.20466      0.98862 KEGG_ALLOGRAFT_REJECTION
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      18       0.4174     0.013824      0.25672        0.052 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_ALZHEIMERS_DISEASE                 SET     136      0.11282     0.010234     0.091435      0.10864 KEGG_ALZHEIMERS_DISEASE
KEGG_AMINO_SUGAR_AND_NUCLEOT...         SET      39      0.15011    0.0073136      0.17215      0.19162 KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      22      0.10756     0.003938      0.21717       0.3102 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      52     -0.11478   -0.0064547      0.16398      0.75801 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_ANTIGEN_PROCESSING_AND_...         SET      79    -0.072336   -0.0050098      0.11612      0.73334 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_APOPTOSIS                          SET      77    0.0087949   0.00060138      0.12323      0.47155 KEGG_APOPTOSIS
KEGG_ARACHIDONIC_ACID_METABO...         SET      58     0.022085    0.0013114       0.1275      0.43124 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_ARGININE_AND_PROLINE_ME...         SET      46     -0.20669    -0.010934      0.15811      0.90443 KEGG_ARGININE_AND_PROLINE_METABOLISM
KEGG_ARRHYTHMOGENIC_RIGHT_VE...         SET      68     -0.11373     -0.00731      0.12386      0.82073 KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC
KEGG_ASCORBATE_AND_ALDARATE_...         SET      24     -0.12625   -0.0048276      0.22232      0.71494 KEGG_ASCORBATE_AND_ALDARATE_METABOLISM
KEGG_ASTHMA                             SET      27    -0.041311   -0.0016753      0.22362      0.57328 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      49     0.021557    0.0011769      0.14127      0.43936 KEGG_AUTOIMMUNE_THYROID_DISEASE
KEGG_AXON_GUIDANCE                      SET     120     0.029233    0.0024921     0.096492      0.38097 KEGG_AXON_GUIDANCE
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      72      0.16808     0.011116      0.12746     0.093647 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_BASAL_CELL_CARCINOMA               SET      55     0.070935    0.0041021      0.12924      0.29155 KEGG_BASAL_CELL_CARCINOMA
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      30      0.20218    0.0086419      0.20886      0.16652 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.11848   -0.0052298      0.19915      0.72404 KEGG_BASE_EXCISION_REPAIR
KEGG_BETA_ALANINE_METABOLISM            SET      21     0.046459    0.0016619      0.22712      0.41896 KEGG_BETA_ALANINE_METABOLISM
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      20      0.63229     0.022073      0.26751    0.0090568 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_BLADDER_CANCER                     SET      39     0.016312   0.00079473      0.16595      0.46085 KEGG_BLADDER_CANCER
KEGG_BUTANOATE_METABOLISM               SET      33     -0.11607    -0.005203      0.18852      0.73095 KEGG_BUTANOATE_METABOLISM
KEGG_CALCIUM_SIGNALING_PATHW...         SET     165     0.052431    0.0052339     0.080081      0.25633 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      65      0.02599    0.0016334      0.12178       0.4155 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     120     0.097798    0.0083372      0.10465      0.17504 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_CELL_CYCLE                         SET     119     0.086724    0.0073625     0.095665      0.18233 KEGG_CELL_CYCLE
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178   -0.0099014   -0.0010262     0.079341      0.54966 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      70     -0.05928   -0.0038656      0.14004      0.66396 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      12    -0.039387   -0.0010653      0.29427      0.55324 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_CITRATE_CYCLE_TCA_CYCLE            SET      27      0.13626    0.0055257      0.19945      0.24726 KEGG_CITRATE_CYCLE_TCA_CYCLE
KEGG_COLORECTAL_CANCER                  SET      59     -0.12683   -0.0075959      0.14295      0.81253 KEGG_COLORECTAL_CANCER
KEGG_COMPLEMENT_AND_COAGULAT...         SET      65      0.15794    0.0099262      0.12499       0.1032 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_CYSTEINE_AND_METHIONINE...         SET      33    -0.015342  -0.00068772       0.1727      0.53539 KEGG_CYSTEINE_AND_METHIONINE_METABOLISM
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     249    -0.014222   -0.0017395     0.064507      0.58724 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      52     -0.18217    -0.010244      0.15069      0.88664 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_DILATED_CARDIOMYOPATHY             SET      85     0.097139     0.006977      0.11895      0.20708 KEGG_DILATED_CARDIOMYOPATHY
KEGG_DNA_REPLICATION                    SET      34     0.023364     0.001063      0.18922      0.45087 KEGG_DNA_REPLICATION
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.14854   -0.0056796      0.23076      0.74011 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      67      0.18761      0.01197      0.12784     0.071135 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      49      -0.1184   -0.0064641      0.15791       0.7733 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_ECM_RECEPTOR_INTERACTION           SET      82     0.032215    0.0022729      0.12197      0.39584 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_ENDOCYTOSIS                        SET     174     0.024476    0.0025084     0.081048      0.38133 KEGG_ENDOCYTOSIS
KEGG_ENDOMETRIAL_CANCER                 SET      49      0.37277     0.020351      0.14826    0.0059705 KEGG_ENDOMETRIAL_CANCER
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      64     0.064663    0.0040327      0.13165      0.31166 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_ERBB_SIGNALING_PATHWAY             SET      81    -0.050811   -0.0035631      0.11198        0.675 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_ETHER_LIPID_METABOLISM             SET      30      0.19523    0.0083444      0.18064      0.13991 KEGG_ETHER_LIPID_METABOLISM
KEGG_FATTY_ACID_METABOLISM              SET      40       0.1952    0.0096313       0.1637      0.11656 KEGG_FATTY_ACID_METABOLISM
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    0.0047429   0.00032431       0.1175       0.4839 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      90    0.0076399   0.00056456       0.1098      0.47226 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_FOCAL_ADHESION                     SET     188     0.096597     0.010286     0.072178      0.09041 KEGG_FOCAL_ADHESION
KEGG_FRUCTOSE_AND_MANNOSE_ME...         SET      29     -0.15589   -0.0065513      0.19855       0.7838 KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM
KEGG_GALACTOSE_METABOLISM               SET      23       0.1298    0.0048587      0.21677      0.27467 KEGG_GALACTOSE_METABOLISM
KEGG_GAP_JUNCTION                       SET      83      0.16948      0.01203      0.11242     0.065855 KEGG_GAP_JUNCTION
KEGG_GLIOMA                             SET      63     -0.13971   -0.0086446      0.13137      0.85621 KEGG_GLIOMA
KEGG_GLUTATHIONE_METABOLISM             SET      48      0.13447    0.0072663      0.13911      0.16687 KEGG_GLUTATHIONE_METABOLISM
KEGG_GLYCEROLIPID_METABOLISM            SET      39      0.07604    0.0037047       0.1643      0.32175 KEGG_GLYCEROLIPID_METABOLISM
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      70    -0.012788  -0.00083392      0.11884      0.54285 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_GLYCINE_SERINE_AND_THRE...         SET      28     0.049603    0.0020484      0.20236      0.40318 KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM
KEGG_GLYCOLYSIS_GLUCONEOGENE...         SET      57      0.10316    0.0060726      0.14072      0.23177 KEGG_GLYCOLYSIS_GLUCONEOGENESIS
KEGG_GLYCOSAMINOGLYCAN_BIOSY...1        SET      21      0.19737    0.0070602      0.20728       0.1705 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...2        SET      25    -0.086776   -0.0033864       0.2195       0.6537 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...3        SET      14     0.083615    0.0024426      0.23323      0.35998 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_DEGRA...         SET      20      0.27054    0.0094444      0.21123      0.10015 KEGG_GLYCOSAMINOGLYCAN_DEGRADATION
