# TOTAL_GENES = 16392
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
HOLLMANN_APOPTOSIS_VIA_CD40_...1        SET     233     -0.05276   -0.0062456     0.069178      0.77716 HOLLMANN_APOPTOSIS_VIA_CD40_DN
HOLLMANN_APOPTOSIS_VIA_CD40_...2        SET     183     -0.12113    -0.012727     0.074293      0.94848 HOLLMANN_APOPTOSIS_VIA_CD40_UP
HONMA_DOCETAXEL_RESISTANCE              SET      30      0.11736    0.0050164      0.19733        0.276 HONMA_DOCETAXEL_RESISTANCE
HONRADO_BREAST_CANCER_BRCA1_...         SET      17     -0.11556   -0.0037195      0.25716      0.67341 HONRADO_BREAST_CANCER_BRCA1_VS_BRCA2
HOOI_ST7_TARGETS_DN                     SET      95    0.0081704   0.00062021      0.11018      0.47044 HOOI_ST7_TARGETS_DN
HOOI_ST7_TARGETS_UP                     SET      81       0.1468     0.010294      0.11912      0.10893 HOOI_ST7_TARGETS_UP
HOQUE_METHYLATED_IN_CANCER              SET      56      0.14445     0.008429      0.13495      0.14222 HOQUE_METHYLATED_IN_CANCER
HORIUCHI_WTAP_TARGETS_DN                SET     278   -0.0088816   -0.0011468     0.067748      0.55215 HORIUCHI_WTAP_TARGETS_DN
HORIUCHI_WTAP_TARGETS_UP                SET     271     0.036664    0.0046752     0.063174      0.28084 HORIUCHI_WTAP_TARGETS_UP
HORTON_SREBF_TARGETS                    SET      23      0.17885    0.0066948      0.19935      0.18483 HORTON_SREBF_TARGETS
HOSHIDA_LIVER_CANCER_LATE_RE...1        SET      63    -0.090253   -0.0055846      0.12628       0.7626 HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_DN
HOSHIDA_LIVER_CANCER_LATE_RE...2        SET      55      0.22324      0.01291      0.14379     0.060278 HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_UP
HOSHIDA_LIVER_CANCER_SUBCLAS...1        SET     216    -0.015178   -0.0017308     0.071984       0.5835 HOSHIDA_LIVER_CANCER_SUBCLASS_S1
HOSHIDA_LIVER_CANCER_SUBCLAS...2        SET     109      0.06985    0.0056771     0.098921      0.24007 HOSHIDA_LIVER_CANCER_SUBCLASS_S2
HOSHIDA_LIVER_CANCER_SUBCLAS...3        SET     245     0.026782    0.0032497     0.065116      0.34043 HOSHIDA_LIVER_CANCER_SUBCLASS_S3
HOSHIDA_LIVER_CANCER_SURVIVA...1        SET     100     0.063713    0.0049613     0.098456      0.25878 HOSHIDA_LIVER_CANCER_SURVIVAL_DN
HOSHIDA_LIVER_CANCER_SURVIVA...2        SET      71      0.15115    0.0099264      0.12615      0.11544 HOSHIDA_LIVER_CANCER_SURVIVAL_UP
HOUNKPE_HOUSEKEEPING_GENES              SET    1057     0.058935     0.014475     0.033198     0.037939 HOUNKPE_HOUSEKEEPING_GENES
HOUSTIS_ROS                             SET      35      0.34301     0.015833      0.18581     0.032457 HOUSTIS_ROS
HOWLIN_CITED1_TARGETS_1_DN              SET      36     -0.23528    -0.011014      0.16517      0.92283 HOWLIN_CITED1_TARGETS_1_DN
HOWLIN_CITED1_TARGETS_1_UP              SET      30     0.052012    0.0022231      0.16614      0.37712 HOWLIN_CITED1_TARGETS_1_UP
HOWLIN_CITED1_TARGETS_2_DN              SET      15     -0.20942   -0.0063324      0.28344         0.77 HOWLIN_CITED1_TARGETS_2_DN
HOWLIN_CITED1_TARGETS_2_UP              SET      16     -0.37638    -0.011754      0.30763      0.88941 HOWLIN_CITED1_TARGETS_2_UP
HOWLIN_PUBERTAL_MAMMARY_GLAND           SET      59    -0.079388   -0.0047544      0.15388      0.69704 HOWLIN_PUBERTAL_MAMMARY_GLAND
HSIAO_HOUSEKEEPING_GENES                SET     349     0.015548    0.0022445     0.057363      0.39318 HSIAO_HOUSEKEEPING_GENES
HSIAO_LIVER_SPECIFIC_GENES              SET     231      0.01582    0.0018648     0.069331      0.40975 HSIAO_LIVER_SPECIFIC_GENES
HU_ANGIOGENESIS_DN                      SET      31      0.27326     0.011873      0.19008     0.075288 HU_ANGIOGENESIS_DN
HU_ANGIOGENESIS_UP                      SET      20      0.40069     0.013988      0.24758     0.052803 HU_ANGIOGENESIS_UP
HU_GENOTOXIC_DAMAGE_24HR                SET      31      0.20069    0.0087197      0.20611      0.16511 HU_GENOTOXIC_DAMAGE_24HR
HU_GENOTOXIC_DAMAGE_4HR                 SET      34     -0.06297    -0.002865      0.18862      0.63075 HU_GENOTOXIC_DAMAGE_4HR
HU_GENOTOXIN_ACTION_DIRECT_V...1        SET      44     0.025502    0.0013195      0.15878       0.4362 HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR
HU_GENOTOXIN_ACTION_DIRECT_V...2        SET      35     -0.13794   -0.0063672      0.17107      0.78995 HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_4HR
HUANG_DASATINIB_RESISTANCE_DN           SET      65     0.078812    0.0049532      0.11815      0.25238 HUANG_DASATINIB_RESISTANCE_DN
HUANG_DASATINIB_SENSITIVITY_...         SET      74    -0.016691   -0.0011189      0.12484      0.55318 HUANG_DASATINIB_SENSITIVITY_UP
HUANG_FOXA2_TARGETS_DN                  SET      35    -0.032322    -0.001492       0.1722      0.57444 HUANG_FOXA2_TARGETS_DN
HUANG_FOXA2_TARGETS_UP                  SET      45      0.13644    0.0071391      0.15244       0.1854 HUANG_FOXA2_TARGETS_UP
HUANG_GATA2_TARGETS_DN                  SET      68     -0.14425   -0.0092717      0.11895      0.88736 HUANG_GATA2_TARGETS_DN
HUANG_GATA2_TARGETS_UP                  SET     142    -0.087831   -0.0081396     0.090671      0.83364 HUANG_GATA2_TARGETS_UP
HUI_MAPK14_TARGETS_UP                   SET      17    -0.086529   -0.0027852      0.27609      0.62301 HUI_MAPK14_TARGETS_UP
HUMMEL_BURKITTS_LYMPHOMA_DN             SET      14      0.37888     0.011068      0.29545     0.099865 HUMMEL_BURKITTS_LYMPHOMA_DN
HUMMEL_BURKITTS_LYMPHOMA_UP             SET      39     -0.19278   -0.0093923      0.19429      0.83944 HUMMEL_BURKITTS_LYMPHOMA_UP
HUMMERICH_BENIGN_SKIN_TUMOR_...1        SET      18      0.26719    0.0088495      0.27271      0.16361 HUMMERICH_BENIGN_SKIN_TUMOR_DN
HUMMERICH_BENIGN_SKIN_TUMOR_...2        SET      14     -0.47447    -0.013861      0.33131      0.92393 HUMMERICH_BENIGN_SKIN_TUMOR_UP
HUMMERICH_MALIGNANT_SKIN_TUM...1        SET      19     0.079699    0.0027119      0.26544        0.382 HUMMERICH_MALIGNANT_SKIN_TUMOR_DN
HUMMERICH_MALIGNANT_SKIN_TUM...2        SET      18      0.10121    0.0033522      0.26544      0.35149 HUMMERICH_MALIGNANT_SKIN_TUMOR_UP
HUMMERICH_SKIN_CANCER_PROGRE...1        SET      92      0.17281      0.01291        0.103     0.046709 HUMMERICH_SKIN_CANCER_PROGRESSION_DN
HUMMERICH_SKIN_CANCER_PROGRE...2        SET      86    -0.083514   -0.0060335       0.1111      0.77389 HUMMERICH_SKIN_CANCER_PROGRESSION_UP
HUNSBERGER_EXERCISE_REGULATE...         SET      27     -0.18975   -0.0076947       0.1972      0.83201 HUNSBERGER_EXERCISE_REGULATED_GENES
HUPER_BREAST_BASAL_VS_LUMINA...1        SET      54    0.0044151     0.000253      0.14735      0.48805 HUPER_BREAST_BASAL_VS_LUMINAL_DN
HUPER_BREAST_BASAL_VS_LUMINA...2        SET      51    0.0063678   0.00035464      0.16405      0.48452 HUPER_BREAST_BASAL_VS_LUMINAL_UP
HUTTMANN_B_CLL_POOR_SURVIVAL...1        SET      53   -0.0049662  -0.00028194      0.14047       0.5141 HUTTMANN_B_CLL_POOR_SURVIVAL_DN
HUTTMANN_B_CLL_POOR_SURVIVAL...2        SET     246    -0.034936   -0.0042477     0.068419      0.69518 HUTTMANN_B_CLL_POOR_SURVIVAL_UP
HWANG_PROSTATE_CANCER_MARKERS           SET      25      0.20918    0.0081632      0.20277      0.15114 HWANG_PROSTATE_CANCER_MARKERS
IBRAHIM_NRF1_DOWN                       SET     127     -0.03115   -0.0027313     0.090775      0.63426 IBRAHIM_NRF1_DOWN
IBRAHIM_NRF1_UP                         SET     388    0.0057374   0.00087222     0.054957      0.45843 IBRAHIM_NRF1_UP
IBRAHIM_NRF2_DOWN                       SET     134     0.060031    0.0054056     0.090437      0.25342 IBRAHIM_NRF2_DOWN
IBRAHIM_NRF2_UP                         SET     476     0.083101     0.013954     0.050778     0.050877 IBRAHIM_NRF2_UP
IBRAHIM_NRF3_DOWN                       SET      14     -0.11371   -0.0033217      0.27373      0.66107 IBRAHIM_NRF3_DOWN
ICHIBA_GRAFT_VERSUS_HOST_DIS...1        SET      53    -0.054372   -0.0030868      0.14569      0.64549 ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_DN
ICHIBA_GRAFT_VERSUS_HOST_DIS...2        SET     129     0.017569    0.0015524     0.098819      0.42945 ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP
ICHIBA_GRAFT_VERSUS_HOST_DIS...3        SET      36      0.11482     0.005375      0.17809      0.25956 ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_DN
ICHIBA_GRAFT_VERSUS_HOST_DIS...4        SET     106    -0.042428   -0.0034009      0.10123      0.66244 ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP
IGARASHI_ATF4_TARGETS_DN                SET      89    0.0077369   0.00056856      0.11015        0.472 IGARASHI_ATF4_TARGETS_DN
IGLESIAS_E2F_TARGETS_DN                 SET      11     -0.41602    -0.010774      0.34902      0.88335 IGLESIAS_E2F_TARGETS_DN
IGLESIAS_E2F_TARGETS_UP                 SET     136    -0.043887    -0.003981     0.091937      0.68344 IGLESIAS_E2F_TARGETS_UP
IIZUKA_LIVER_CANCER_EARLY_RE...         SET      11      0.32309    0.0083671      0.31778      0.15466 IIZUKA_LIVER_CANCER_EARLY_RECURRENCE
IIZUKA_LIVER_CANCER_PROGRESS...1        SET      23     0.067158    0.0025139      0.21262      0.37606 IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN
IIZUKA_LIVER_CANCER_PROGRESS...2        SET      12      0.66531     0.017995      0.28302    0.0093756 IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_UP
IIZUKA_LIVER_CANCER_PROGRESS...3        SET      22      0.11357    0.0041578      0.22997      0.31072 IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_UP
IIZUKA_LIVER_CANCER_PROGRESS...4        SET      15      0.15306    0.0046282      0.27347      0.28784 IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_DN
IIZUKA_LIVER_CANCER_PROGRESS...5        SET      13      0.18845     0.005305      0.32399      0.28041 IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_UP
IIZUKA_LIVER_CANCER_PROGRESS...6        SET      20     -0.24919   -0.0086993      0.23529      0.85521 IIZUKA_LIVER_CANCER_PROGRESSION_L1_G1_UP
IKEDA_MIR1_TARGETS_UP                   SET      53      0.24539     0.013931      0.15974     0.062269 IKEDA_MIR1_TARGETS_UP
IKEDA_MIR133_TARGETS_UP                 SET      39      -0.2878    -0.014022       0.1795      0.94556 IKEDA_MIR133_TARGETS_UP
IKEDA_MIR30_TARGETS_DN                  SET      22     -0.39703    -0.014536      0.22003      0.96441 IKEDA_MIR30_TARGETS_DN
IKEDA_MIR30_TARGETS_UP                  SET     107    -0.071061   -0.0057227      0.10174      0.75755 IKEDA_MIR30_TARGETS_UP
INAMURA_LUNG_CANCER_SCC_DN              SET      12     0.067677    0.0018305      0.33212      0.41927 INAMURA_LUNG_CANCER_SCC_DN
INAMURA_LUNG_CANCER_SCC_SUBT...         SET      12    -0.081545   -0.0022056      0.30436      0.60562 INAMURA_LUNG_CANCER_SCC_SUBTYPES_UP
INAMURA_LUNG_CANCER_SCC_UP              SET      11    -0.023476  -0.00060796      0.30496      0.53068 INAMURA_LUNG_CANCER_SCC_UP
INGA_TP53_TARGETS                       SET      16     0.064556     0.002016      0.23491      0.39173 INGA_TP53_TARGETS
INGRAM_SHH_TARGETS_DN                   SET      57      0.03669    0.0021599      0.14545      0.40043 INGRAM_SHH_TARGETS_DN
INGRAM_SHH_TARGETS_UP                   SET     115    0.0090489   0.00075529     0.088967      0.45949 INGRAM_SHH_TARGETS_UP
IRITANI_MAD1_TARGETS_DN                 SET      41      0.11219    0.0056042      0.17879      0.26517 IRITANI_MAD1_TARGETS_DN
IRITANI_MAD1_TARGETS_UP                 SET      12    -0.053451   -0.0014457      0.27719      0.57645 IRITANI_MAD1_TARGETS_UP
ISHIDA_E2F_TARGETS                      SET      51    -0.099511   -0.0055421      0.13858      0.76364 ISHIDA_E2F_TARGETS
ISSAEVA_MLL2_TARGETS                    SET      51     0.053329    0.0029701      0.14676      0.35817 ISSAEVA_MLL2_TARGETS
ITO_PTTG1_TARGETS_UP                    SET      12     -0.13919   -0.0037648      0.38151      0.64238 ITO_PTTG1_TARGETS_UP
IVANOV_MUTATED_IN_COLON_CANC...         SET      13     -0.20051   -0.0056446      0.31513       0.7377 IVANOV_MUTATED_IN_COLON_CANCER
IVANOVA_HEMATOPOIESIS_EARLY_...         SET     392     0.020999    0.0032084     0.054555      0.35015 IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR
IVANOVA_HEMATOPOIESIS_INTERM...         SET     118      0.08107    0.0068538     0.090809        0.186 IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR
IVANOVA_HEMATOPOIESIS_LATE_P...         SET     460   -0.0099903     -0.00165     0.051211      0.57733 IVANOVA_HEMATOPOIESIS_LATE_PROGENITOR
IVANOVA_HEMATOPOIESIS_MATURE...         SET     258     0.024243    0.0030174     0.066469      0.35766 IVANOVA_HEMATOPOIESIS_MATURE_CELL
IVANOVA_HEMATOPOIESIS_STEM_C...1        SET     173     0.050581    0.0051689     0.079756      0.26298 IVANOVA_HEMATOPOIESIS_STEM_CELL
IVANOVA_HEMATOPOIESIS_STEM_C...2        SET     503     0.064345     0.011098     0.048388     0.091811 IVANOVA_HEMATOPOIESIS_STEM_CELL_AND_PROGENITOR
IVANOVA_HEMATOPOIESIS_STEM_C...3        SET     195     0.067715    0.0073418     0.077451      0.19099 IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM
IVANOVA_HEMATOPOIESIS_STEM_C...4        SET      19     0.088845    0.0030231      0.22579      0.34699 IVANOVA_HEMATOPOIESIS_STEM_CELL_SHORT_TERM
IVANOVSKA_MIR106B_TARGETS               SET      83     -0.14178    -0.010063      0.11515      0.89087 IVANOVSKA_MIR106B_TARGETS
IWANAGA_CARCINOGENESIS_BY_KR...1        SET     107     0.084821    0.0068308     0.097298      0.19168 IWANAGA_CARCINOGENESIS_BY_KRAS_DN
IWANAGA_CARCINOGENESIS_BY_KR...2        SET     316   -0.0073691   -0.0010133     0.058551      0.55008 IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN
IWANAGA_CARCINOGENESIS_BY_KR...3        SET     168     0.091594    0.0092253     0.082053      0.13216 IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_UP
IWANAGA_CARCINOGENESIS_BY_KR...4        SET     155     0.020677    0.0020012     0.089186      0.40833 IWANAGA_CARCINOGENESIS_BY_KRAS_UP
IWANAGA_E2F1_TARGETS_INDUCED...         SET      22     -0.37242    -0.013635      0.25335       0.9292 IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM
IZADPANAH_STEM_CELL_ADIPOSE_...1        SET     100      0.10447    0.0081354      0.10387      0.15726 IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN
IZADPANAH_STEM_CELL_ADIPOSE_...2        SET     121      0.16295     0.013949     0.095559     0.044089 IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP
JAATINEN_HEMATOPOIETIC_STEM_...1        SET     213     0.082055     0.009293     0.072384      0.12849 JAATINEN_HEMATOPOIETIC_STEM_CELL_DN
JAATINEN_HEMATOPOIETIC_STEM_...2        SET     264    0.0094945    0.0011952     0.062673       0.4398 JAATINEN_HEMATOPOIETIC_STEM_CELL_UP
JACKSON_DNMT1_TARGETS_DN                SET      20     0.073627    0.0025703      0.23305      0.37603 JACKSON_DNMT1_TARGETS_DN
JACKSON_DNMT1_TARGETS_UP                SET      79      0.28889     0.020007      0.12331    0.0095794 JACKSON_DNMT1_TARGETS_UP
JAEGER_METASTASIS_DN                    SET     239    -0.011871    -0.001423     0.066085      0.57128 JAEGER_METASTASIS_DN
JAEGER_METASTASIS_UP                    SET      38     0.028811    0.0013856      0.17363      0.43411 JAEGER_METASTASIS_UP
JAERVINEN_AMPLIFIED_IN_LARYN...         SET      39    -0.062429   -0.0030416      0.15899      0.65271 JAERVINEN_AMPLIFIED_IN_LARYNGEAL_CANCER
JAIN_NFKB_SIGNALING                     SET      64      0.11152     0.006955      0.12537      0.18686 JAIN_NFKB_SIGNALING
JAZAERI_BREAST_CANCER_BRCA1_...1        SET      40      0.19309    0.0095272      0.16296      0.11804 JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_DN
JAZAERI_BREAST_CANCER_BRCA1_...2        SET      45      0.10748    0.0056239      0.16448      0.25674 JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP
JAZAG_TGFB1_SIGNALING_DN                SET      31      0.22788    0.0099008      0.16803     0.087536 JAZAG_TGFB1_SIGNALING_DN
JAZAG_TGFB1_SIGNALING_UP                SET      95    -0.097235   -0.0073811      0.10519      0.82235 JAZAG_TGFB1_SIGNALING_UP
JAZAG_TGFB1_SIGNALING_VIA_SM...1        SET      58   -0.0008885  -5.2759e-05      0.13756      0.50258 JAZAG_TGFB1_SIGNALING_VIA_SMAD4_DN
JAZAG_TGFB1_SIGNALING_VIA_SM...2        SET      98      0.11283    0.0086984      0.10643      0.14454 JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP
JECHLINGER_EPITHELIAL_TO_MES...1        SET      59     -0.12385   -0.0074171      0.14113       0.8099 JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN
JECHLINGER_EPITHELIAL_TO_MES...2        SET      65   -0.0089481  -0.00056237      0.13758      0.52593 JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP
JEON_SMAD6_TARGETS_DN                   SET      19   -0.0079965  -0.00027209      0.23082      0.51382 JEON_SMAD6_TARGETS_DN
JEON_SMAD6_TARGETS_UP                   SET      23     0.033276    0.0012456      0.23225      0.44304 JEON_SMAD6_TARGETS_UP
JEPSEN_SMRT_TARGETS                     SET      30    -0.012756  -0.00054522       0.1768      0.52876 JEPSEN_SMRT_TARGETS
JI_CARCINOGENESIS_BY_KRAS_AN...1        SET      16      0.15149    0.0047309      0.23648      0.26089 JI_CARCINOGENESIS_BY_KRAS_AND_STK11_DN
JI_CARCINOGENESIS_BY_KRAS_AN...2        SET      12       -0.148   -0.0040032      0.30534      0.68606 JI_CARCINOGENESIS_BY_KRAS_AND_STK11_UP
JI_METASTASIS_REPRESSED_BY_S...         SET      24     -0.12784   -0.0048883      0.22484      0.71518 JI_METASTASIS_REPRESSED_BY_STK11
JI_RESPONSE_TO_FSH_DN                   SET      47     -0.10011   -0.0053531      0.16773      0.72469 JI_RESPONSE_TO_FSH_DN
JI_RESPONSE_TO_FSH_UP                   SET      59     0.058393     0.003497      0.14098      0.33937 JI_RESPONSE_TO_FSH_UP
JIANG_AGING_CEREBRAL_CORTEX_...1        SET      44   -0.0052246  -0.00027033      0.16519      0.51262 JIANG_AGING_CEREBRAL_CORTEX_DN
JIANG_AGING_CEREBRAL_CORTEX_...2        SET      30      0.10254    0.0043829      0.20426      0.30783 JIANG_AGING_CEREBRAL_CORTEX_UP
JIANG_AGING_HYPOTHALAMUS_DN             SET      31     -0.03928   -0.0017066      0.17987      0.58643 JIANG_AGING_HYPOTHALAMUS_DN
JIANG_AGING_HYPOTHALAMUS_UP             SET      41     -0.15189   -0.0075872      0.15209      0.84102 JIANG_AGING_HYPOTHALAMUS_UP
JIANG_HYPOXIA_CANCER                    SET      55     0.088436    0.0051142      0.13459      0.25558 JIANG_HYPOXIA_CANCER
JIANG_HYPOXIA_NORMAL                    SET     186      0.04998    0.0052939      0.07702       0.2582 JIANG_HYPOXIA_NORMAL
JIANG_HYPOXIA_VIA_VHL                   SET      18      0.25951     0.008595      0.25944       0.1586 JIANG_HYPOXIA_VIA_VHL
JIANG_TIP30_TARGETS_DN                  SET      22    -0.089507    -0.003277      0.21561      0.66098 JIANG_TIP30_TARGETS_DN
JIANG_TIP30_TARGETS_UP                  SET      42      -0.0812   -0.0041051      0.16771      0.68586 JIANG_TIP30_TARGETS_UP
JIANG_VHL_TARGETS                       SET      78      0.21095     0.014517      0.12615     0.047259 JIANG_VHL_TARGETS
JINESH_BLEBBISHIELD_TO_IMMUN...1        SET     347    -0.020287   -0.0029203     0.055345      0.64302 JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_DN
JINESH_BLEBBISHIELD_TO_IMMUN...2        SET     335     0.078192     0.011064      0.05967     0.095041 JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP
JINESH_BLEBBISHIELD_TRANSFOR...1        SET     248     0.017582    0.0021463     0.067979      0.39796 JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_DN
JINESH_BLEBBISHIELD_TRANSFOR...2        SET     153     0.025542    0.0024561     0.084333        0.381 JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP
JINESH_BLEBBISHIELD_VS_LIVE_...1        SET     245     0.030692    0.0037242     0.067794      0.32538 JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_DN
JINESH_BLEBBISHIELD_VS_LIVE_...2        SET     303     -0.15085    -0.020319     0.062033      0.99248 JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_UP
JISON_SICKLE_CELL_DISEASE_DN            SET     165     0.053055    0.0052963      0.08625      0.26924 JISON_SICKLE_CELL_DISEASE_DN
JISON_SICKLE_CELL_DISEASE_UP            SET     169    0.0063248    0.0006389     0.084992      0.47034 JISON_SICKLE_CELL_DISEASE_UP
JOHANSSON_BRAIN_CANCER_EARLY...         SET      42    -0.035131   -0.0017761      0.14244       0.5974 JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_DN
JOHANSSON_GLIOMAGENESIS_BY_P...1        SET      21    -0.025889  -0.00092607      0.21092      0.54884 JOHANSSON_GLIOMAGENESIS_BY_PDGFB_DN
JOHANSSON_GLIOMAGENESIS_BY_P...2        SET      57      0.11175    0.0065786       0.1409      0.21387 JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP
JOHNSTONE_PARVB_TARGETS_1_DN            SET      57    -0.088437   -0.0052061      0.13456      0.74447 JOHNSTONE_PARVB_TARGETS_1_DN
JOHNSTONE_PARVB_TARGETS_2_DN            SET     306    -0.053012   -0.0071753     0.061251      0.80661 JOHNSTONE_PARVB_TARGETS_2_DN
JOHNSTONE_PARVB_TARGETS_2_UP            SET     127    -0.033082   -0.0029007      0.10142      0.62785 JOHNSTONE_PARVB_TARGETS_2_UP
JOHNSTONE_PARVB_TARGETS_3_DN            SET     755     0.067355     0.014119     0.039626       0.0446 JOHNSTONE_PARVB_TARGETS_3_DN
JOHNSTONE_PARVB_TARGETS_3_UP            SET     394    -0.027513    -0.004214     0.053757       0.6956 JOHNSTONE_PARVB_TARGETS_3_UP
JOSEPH_RESPONSE_TO_SODIUM_BU...1        SET      56     -0.06352   -0.0037065      0.15156      0.66243 JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_DN
JOSEPH_RESPONSE_TO_SODIUM_BU...2        SET      26      0.12103    0.0048167      0.20023      0.27277 JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP
KAAB_FAILED_HEART_ATRIUM_DN             SET     130    -0.040542   -0.0035962     0.093163      0.66828 KAAB_FAILED_HEART_ATRIUM_DN
KAAB_FAILED_HEART_ATRIUM_UP             SET      32     -0.16068   -0.0070927      0.18368      0.80915 KAAB_FAILED_HEART_ATRIUM_UP
KAAB_FAILED_HEART_VENTRICLE_...         SET      38      -0.1263   -0.0060744      0.16125      0.78326 KAAB_FAILED_HEART_VENTRICLE_DN
KAAB_HEART_ATRIUM_VS_VENTRIC...1        SET     238     0.031355    0.0037508     0.068123      0.32266 KAAB_HEART_ATRIUM_VS_VENTRICLE_DN
KAAB_HEART_ATRIUM_VS_VENTRIC...2        SET     234     -0.10591    -0.012563     0.069081      0.93736 KAAB_HEART_ATRIUM_VS_VENTRICLE_UP
KALMA_E2F1_TARGETS                      SET      11      0.16157    0.0041842      0.32139      0.30759 KALMA_E2F1_TARGETS
KAMIKUBO_MYELOID_CEBPA_NETWO...         SET      26     -0.27085    -0.010779      0.23006      0.88045 KAMIKUBO_MYELOID_CEBPA_NETWORK
KAMIKUBO_MYELOID_MN1_NETWORK            SET      18      0.20211    0.0066938      0.31376      0.25974 KAMIKUBO_MYELOID_MN1_NETWORK
KAMMINGA_EZH2_TARGETS                   SET      39     0.089747    0.0043725       0.1668      0.29528 KAMMINGA_EZH2_TARGETS
KAMMINGA_SENESCENCE                     SET      37     0.011204    0.0005317      0.14981      0.47019 KAMMINGA_SENESCENCE
KAN_RESPONSE_TO_ARSENIC_TRIO...         SET     111      0.17796     0.014595      0.10453     0.044339 KAN_RESPONSE_TO_ARSENIC_TRIOXIDE
KANG_AR_TARGETS_DN                      SET      18      0.38199     0.012652      0.32005      0.11634 KANG_AR_TARGETS_DN
KANG_AR_TARGETS_UP                      SET      16     -0.12318   -0.0038467      0.26671      0.67791 KANG_AR_TARGETS_UP
KANG_CISPLATIN_RESISTANCE_UP            SET      18      -0.2967   -0.0098266      0.26645      0.86724 KANG_CISPLATIN_RESISTANCE_UP
KANG_DOXORUBICIN_RESISTANCE_...1        SET      17      0.06082    0.0019577      0.25266      0.40489 KANG_DOXORUBICIN_RESISTANCE_DN
KANG_DOXORUBICIN_RESISTANCE_...2        SET      49      0.13727    0.0074939      0.15592      0.18933 KANG_DOXORUBICIN_RESISTANCE_UP
KANG_FLUOROURACIL_RESISTANCE...1        SET      16     -0.35261    -0.011011      0.26126      0.91142 KANG_FLUOROURACIL_RESISTANCE_DN
KANG_FLUOROURACIL_RESISTANCE...2        SET      18     -0.18716   -0.0061987      0.24836      0.77443 KANG_FLUOROURACIL_RESISTANCE_UP
KANG_GLIS3_TARGETS                      SET      33     -0.06004   -0.0026913      0.18192      0.62931 KANG_GLIS3_TARGETS
KANG_IMMORTALIZED_BY_TERT_DN            SET      94      0.21858     0.016506      0.11604     0.029815 KANG_IMMORTALIZED_BY_TERT_DN
KANG_IMMORTALIZED_BY_TERT_UP            SET      82     0.086472    0.0061008      0.12485      0.24428 KANG_IMMORTALIZED_BY_TERT_UP
KANNAN_TP53_TARGETS_DN                  SET      22      0.17847    0.0065342      0.21531      0.20359 KANNAN_TP53_TARGETS_DN
KANNAN_TP53_TARGETS_UP                  SET      54      0.13045    0.0074754      0.13492      0.16681 KANNAN_TP53_TARGETS_UP
KAPOSI_LIVER_CANCER_MET_UP              SET      18     -0.25984   -0.0086061      0.21945      0.88179 KAPOSI_LIVER_CANCER_MET_UP
KARAKAS_TGFB1_SIGNALING                 SET      18    -0.090828   -0.0030083       0.2396      0.64768 KARAKAS_TGFB1_SIGNALING
KARLSSON_TGFB1_TARGETS_DN               SET     175    -0.023037   -0.0023676      0.07979       0.6136 KARLSSON_TGFB1_TARGETS_DN
