# TOTAL_GENES = 16392
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
COATES_MACROPHAGE_M1_VS_M2_DN           SET      73    -0.040221   -0.0026782      0.11965      0.63162 COATES_MACROPHAGE_M1_VS_M2_DN
COATES_MACROPHAGE_M1_VS_M2_UP           SET      81      0.28289     0.019837      0.11008    0.0050946 COATES_MACROPHAGE_M1_VS_M2_UP
COLDREN_GEFITINIB_RESISTANCE...1        SET     201      0.10972     0.012075     0.072042     0.063894 COLDREN_GEFITINIB_RESISTANCE_DN
COLDREN_GEFITINIB_RESISTANCE...2        SET      72      0.18846     0.012463      0.12984     0.073341 COLDREN_GEFITINIB_RESISTANCE_UP
COLIN_PILOCYTIC_ASTROCYTOMA_...1        SET      27      0.15507    0.0062885      0.20777      0.22774 COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN
COLIN_PILOCYTIC_ASTROCYTOMA_...2        SET      32     0.084464    0.0037284      0.18838      0.32694 COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_UP
COLINA_TARGETS_OF_4EBP1_AND_...         SET     321      0.11916     0.016511     0.061453     0.026264 COLINA_TARGETS_OF_4EBP1_AND_4EBP2
COLLER_MYC_TARGETS_UP                   SET      23     -0.21295   -0.0079715      0.24381      0.80878 COLLER_MYC_TARGETS_UP
COLLIS_PRKDC_REGULATORS                 SET      13      0.25953    0.0073061      0.25115      0.15073 COLLIS_PRKDC_REGULATORS
COLLIS_PRKDC_SUBSTRATES                 SET      15     -0.16216   -0.0049034      0.31999      0.69384 COLLIS_PRKDC_SUBSTRATES
CONCANNON_APOPTOSIS_BY_EPOXO...1        SET     149     -0.01947   -0.0018479     0.082398       0.5934 CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN
CONCANNON_APOPTOSIS_BY_EPOXO...2        SET     218     0.071744    0.0082187     0.071831      0.15896 CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP
CONRAD_STEM_CELL                        SET      37     0.011251   0.00053394      0.16825      0.47334 CONRAD_STEM_CELL
CORONEL_RFX7_DIRECT_TARGETS_...         SET      38    -0.082774   -0.0039809      0.19789      0.66213 CORONEL_RFX7_DIRECT_TARGETS_UP
CORRE_MULTIPLE_MYELOMA_DN               SET      51    -0.081446   -0.0045361      0.14219      0.71661 CORRE_MULTIPLE_MYELOMA_DN
CORRE_MULTIPLE_MYELOMA_UP               SET      64      0.12666     0.007899      0.12928      0.16362 CORRE_MULTIPLE_MYELOMA_UP
COULOUARN_TEMPORAL_TGFB1_SIG...1        SET     126    -0.065322   -0.0057051     0.089636      0.76691 COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN
COULOUARN_TEMPORAL_TGFB1_SIG...2        SET     102     0.098375    0.0077362      0.11712      0.20048 COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP
COWLING_MYCN_TARGETS                    SET      39     0.041565    0.0020251      0.15359      0.39335 COWLING_MYCN_TARGETS
CREIGHTON_AKT1_SIGNALING_VIA...1        SET      21      0.23438    0.0083841      0.22013      0.14351 CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN
CREIGHTON_AKT1_SIGNALING_VIA...2        SET      32     0.071412    0.0031522      0.18916      0.35289 CREIGHTON_AKT1_SIGNALING_VIA_MTOR_UP
CREIGHTON_ENDOCRINE_THERAPY_...1        SET     442     0.030289    0.0049064     0.051102      0.27669 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_1
CREIGHTON_ENDOCRINE_THERAPY_...2        SET     358    -0.040894   -0.0059773     0.056403      0.76578 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2
CREIGHTON_ENDOCRINE_THERAPY_...3        SET     641     0.075906     0.014714     0.042785     0.038034 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3
CREIGHTON_ENDOCRINE_THERAPY_...4        SET     263    -0.077955    -0.009795     0.064809      0.88547 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4
CREIGHTON_ENDOCRINE_THERAPY_...5        SET     423    -0.030837   -0.0048895      0.05251      0.72148 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5
CROMER_METASTASIS_DN                    SET      75    -0.038313   -0.0025857      0.12492      0.62046 CROMER_METASTASIS_DN
CROMER_METASTASIS_UP                    SET      59    -0.047429   -0.0028404      0.13912      0.63341 CROMER_METASTASIS_UP
CROMER_TUMORIGENESIS_DN                 SET      46     -0.15785   -0.0083502      0.14179      0.86718 CROMER_TUMORIGENESIS_DN
CROMER_TUMORIGENESIS_UP                 SET      53      0.15584    0.0088471       0.1433      0.13842 CROMER_TUMORIGENESIS_UP
CROONQUIST_IL6_DEPRIVATION_DN           SET      90     0.045743    0.0033802      0.10826      0.33632 CROONQUIST_IL6_DEPRIVATION_DN
CROONQUIST_IL6_DEPRIVATION_UP           SET      17     0.022272    0.0007169      0.31221      0.47157 CROONQUIST_IL6_DEPRIVATION_UP
CROONQUIST_NRAS_SIGNALING_DN            SET      65    -0.020616   -0.0012957      0.12315      0.56647 CROONQUIST_NRAS_SIGNALING_DN
CROONQUIST_NRAS_SIGNALING_UP            SET      31      0.07411    0.0032199      0.18292      0.34269 CROONQUIST_NRAS_SIGNALING_UP
CROONQUIST_NRAS_VS_STROMAL_S...1        SET      86    -0.084092   -0.0060752      0.11753      0.76284 CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN
CROONQUIST_NRAS_VS_STROMAL_S...2        SET      35    -0.051521   -0.0023782      0.17589      0.61521 CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP
CROONQUIST_STROMAL_STIMULATI...         SET      49     0.042414    0.0023155       0.1604      0.39573 CROONQUIST_STROMAL_STIMULATION_UP
CUI_GLUCOSE_DEPRIVATION                 SET      56     0.080159    0.0046774      0.13454      0.27566 CUI_GLUCOSE_DEPRIVATION
CUI_TCF21_TARGETS_2_DN                  SET     746    0.0087211    0.0018177     0.039449      0.41252 CUI_TCF21_TARGETS_2_DN
CUI_TCF21_TARGETS_2_UP                  SET     382   -0.0078233   -0.0011803     0.055416      0.55613 CUI_TCF21_TARGETS_2_UP
CUI_TCF21_TARGETS_DN                    SET      30     -0.12089    -0.005167      0.19161      0.73594 CUI_TCF21_TARGETS_DN
CUI_TCF21_TARGETS_UP                    SET      35     -0.23099    -0.010663      0.17853      0.90214 CUI_TCF21_TARGETS_UP
CURSONS_NATURAL_KILLER_CELLS            SET      20      -0.3112    -0.010864      0.27753      0.86891 CURSONS_NATURAL_KILLER_CELLS
DACOSTA_ERCC3_ALLELE_XPCS_VS...1        SET      31      -0.2757    -0.011979      0.18366      0.93333 DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN
DACOSTA_ERCC3_ALLELE_XPCS_VS...2        SET      26    -0.069124   -0.0027509      0.20654      0.63107 DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP
DACOSTA_LOW_DOSE_UV_RESPONSE...         SET      11      0.18637    0.0048264      0.26918      0.24436 DACOSTA_LOW_DOSE_UV_RESPONSE_VIA_ERCC3_XPCS_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...1        SET     430     0.031519    0.0050376     0.051698      0.27105 DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...2        SET      67     0.018958    0.0012096      0.13872      0.44565 DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...3        SET     802    -0.038284   -0.0082587     0.037897      0.84379 DACOSTA_UV_RESPONSE_VIA_ERCC3_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...4        SET      78     0.038687    0.0026624      0.12339      0.37694 DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...5        SET      49    -0.063377     -0.00346      0.15329      0.66035 DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...6        SET     288     0.058497    0.0076857     0.061606      0.17118 DACOSTA_UV_RESPONSE_VIA_ERCC3_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...7        SET      78     -0.10263   -0.0070631       0.1235        0.797 DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...8        SET      23      0.25823    0.0096664      0.21129      0.11083 DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_UP
DAIRKEE_CANCER_PRONE_RESPONS...1        SET      49    -0.070328   -0.0038395      0.15306      0.67705 DAIRKEE_CANCER_PRONE_RESPONSE_BPA
DAIRKEE_CANCER_PRONE_RESPONS...2        SET     107     0.073731    0.0059377     0.096506      0.22244 DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2
DAIRKEE_CANCER_PRONE_RESPONS...3        SET      27     -0.29824    -0.012094       0.2017      0.93036 DAIRKEE_CANCER_PRONE_RESPONSE_E2
DALESSIO_TSA_RESPONSE                   SET      18       0.1127    0.0037328      0.25121      0.32685 DALESSIO_TSA_RESPONSE
DANG_BOUND_BY_MYC                       SET     935     0.095086     0.022053     0.036975    0.0050674 DANG_BOUND_BY_MYC
DANG_MYC_TARGETS_DN                     SET      28      0.25727     0.010624      0.20176      0.10114 DANG_MYC_TARGETS_DN
DANG_MYC_TARGETS_UP                     SET     120      0.11012    0.0093874     0.097536      0.12946 DANG_MYC_TARGETS_UP
DANG_REGULATED_BY_MYC_DN                SET     226    -0.010242   -0.0011943     0.071706      0.55679 DANG_REGULATED_BY_MYC_DN
DANG_REGULATED_BY_MYC_UP                SET      66      0.27393     0.017347      0.13468     0.020993 DANG_REGULATED_BY_MYC_UP
DARWICHE_PAPILLOMA_PROGRESSI...         SET      72    -0.011661  -0.00077113      0.11137      0.54169 DARWICHE_PAPILLOMA_PROGRESSION_RISK
DARWICHE_PAPILLOMA_RISK_HIGH...1        SET     165     0.054475     0.005438     0.082604       0.2548 DARWICHE_PAPILLOMA_RISK_HIGH_DN
DARWICHE_PAPILLOMA_RISK_HIGH...2        SET     139     0.042124    0.0038626     0.085896      0.31193 DARWICHE_PAPILLOMA_RISK_HIGH_UP
DARWICHE_PAPILLOMA_RISK_LOW_...1        SET     155     0.022641    0.0021913     0.079428      0.38781 DARWICHE_PAPILLOMA_RISK_LOW_DN
DARWICHE_PAPILLOMA_RISK_LOW_...2        SET     148     -0.10014   -0.0094729     0.090652      0.86535 DARWICHE_PAPILLOMA_RISK_LOW_UP
DARWICHE_SKIN_TUMOR_PROMOTER...1        SET     177    -0.025043   -0.0025883     0.081097      0.62126 DARWICHE_SKIN_TUMOR_PROMOTER_DN
DARWICHE_SKIN_TUMOR_PROMOTER...2        SET     130     0.011563    0.0010257     0.095237      0.45168 DARWICHE_SKIN_TUMOR_PROMOTER_UP
DARWICHE_SQUAMOUS_CELL_CARCI...1        SET     167   -0.0049422  -0.00049631     0.082543      0.52387 DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN
DARWICHE_SQUAMOUS_CELL_CARCI...2        SET     138    -0.057022   -0.0052101     0.094767      0.72631 DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP
DASU_IL6_SIGNALING_SCAR_DN              SET      13      0.25108    0.0070681      0.29678      0.19878 DASU_IL6_SIGNALING_SCAR_DN
DASU_IL6_SIGNALING_SCAR_UP              SET      30    -0.091126   -0.0038949      0.19347      0.68118 DASU_IL6_SIGNALING_SCAR_UP
DASU_IL6_SIGNALING_UP                   SET      55      0.11938    0.0069037       0.1351      0.18846 DASU_IL6_SIGNALING_UP
DAUER_STAT3_TARGETS_DN                  SET      46     0.012881    0.0006814       0.1516      0.46615 DAUER_STAT3_TARGETS_DN
DAUER_STAT3_TARGETS_UP                  SET      46     0.099636    0.0052709      0.14451      0.24527 DAUER_STAT3_TARGETS_UP
DAVICIONI_MOLECULAR_ARMS_VS_...1        SET     162    -0.035443   -0.0035062     0.080593      0.66995 DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN
DAVICIONI_MOLECULAR_ARMS_VS_...2        SET     299      0.11288     0.015105     0.060456     0.030958 DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP
DAVICIONI_PAX_FOXO1_SIGNATUR...1        SET      17      0.35277     0.011355      0.33084      0.14316 DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN
DAVICIONI_PAX_FOXO1_SIGNATUR...2        SET      52      -0.1946    -0.010943      0.15106      0.90114 DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP
DAVICIONI_RHABDOMYOSARCOMA_P...1        SET      13     -0.22942   -0.0064584      0.29187      0.78407 DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN
DAVICIONI_RHABDOMYOSARCOMA_P...2        SET      56     -0.06313   -0.0036837      0.13507      0.67989 DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP
DAVICIONI_TARGETS_OF_PAX_FOX...1        SET      59   -0.0085774  -0.00051368      0.13299      0.52571 DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN
DAVICIONI_TARGETS_OF_PAX_FOX...2        SET     233   0.00064786   7.6692e-05     0.067884      0.49619 DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP
DAVIES_MULTIPLE_MYELOMA_VS_M...1        SET      24       0.1389    0.0053113      0.22374      0.26736 DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN
DAVIES_MULTIPLE_MYELOMA_VS_M...2        SET      12     0.059995    0.0016227      0.32479      0.42673 DAVIES_MULTIPLE_MYELOMA_VS_MGUS_UP
DAWSON_METHYLATED_IN_LYMPHOM...         SET      53       0.1308    0.0074255      0.14796      0.18835 DAWSON_METHYLATED_IN_LYMPHOMA_TCL1
DAZARD_RESPONSE_TO_UV_NHEK_DN           SET     280    0.0090081    0.0011673     0.062515      0.44271 DAZARD_RESPONSE_TO_UV_NHEK_DN
DAZARD_RESPONSE_TO_UV_NHEK_UP           SET     190      0.12305     0.013171     0.074224     0.048688 DAZARD_RESPONSE_TO_UV_NHEK_UP
DAZARD_RESPONSE_TO_UV_SCC_DN            SET     109     -0.13544    -0.011008      0.10238      0.90706 DAZARD_RESPONSE_TO_UV_SCC_DN
DAZARD_RESPONSE_TO_UV_SCC_UP            SET      86      0.29355     0.021207       0.1188    0.0067436 DAZARD_RESPONSE_TO_UV_SCC_UP
DAZARD_UV_RESPONSE_CLUSTER_G1           SET      54      0.05764     0.003303      0.14282      0.34326 DAZARD_UV_RESPONSE_CLUSTER_G1
DAZARD_UV_RESPONSE_CLUSTER_G2           SET      24     -0.28227    -0.010793      0.23319      0.88694 DAZARD_UV_RESPONSE_CLUSTER_G2
DAZARD_UV_RESPONSE_CLUSTER_G...1        SET      21     -0.14523   -0.0051951      0.25531      0.71526 DAZARD_UV_RESPONSE_CLUSTER_G24
DAZARD_UV_RESPONSE_CLUSTER_G...2        SET      16    -0.089229   -0.0027865      0.26698      0.63089 DAZARD_UV_RESPONSE_CLUSTER_G28
DAZARD_UV_RESPONSE_CLUSTER_G3           SET      14     0.041751    0.0012197       0.2663      0.43771 DAZARD_UV_RESPONSE_CLUSTER_G3
DAZARD_UV_RESPONSE_CLUSTER_G4           SET      17     -0.20358   -0.0065528      0.27711      0.76872 DAZARD_UV_RESPONSE_CLUSTER_G4
DAZARD_UV_RESPONSE_CLUSTER_G6           SET     133    -0.031257   -0.0028041     0.087769      0.63912 DAZARD_UV_RESPONSE_CLUSTER_G6
DE_YY1_TARGETS_DN                       SET      85     0.090591    0.0065067       0.1147      0.21482 DE_YY1_TARGETS_DN
DE_YY1_TARGETS_UP                       SET      18     -0.19844   -0.0065723      0.28305      0.75836 DE_YY1_TARGETS_UP
DEBIASI_APOPTOSIS_BY_REOVIRU...1        SET     248    0.0086521    0.0010562     0.067362       0.4489 DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN
DEBIASI_APOPTOSIS_BY_REOVIRU...2        SET     272     0.036303    0.0046375     0.066271      0.29192 DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP
DEBOSSCHER_NFKB_TARGETS_REPR...         SET      19      0.11198    0.0038104      0.25081      0.32763 DEBOSSCHER_NFKB_TARGETS_REPRESSED_BY_GLUCOCORTICOIDS
DELACROIX_RAR_BOUND_ES                  SET     409    -0.013537   -0.0021116      0.05202      0.60266 DELACROIX_RAR_BOUND_ES
DELACROIX_RAR_TARGETS_DN                SET      24     -0.08189   -0.0031312      0.21293      0.64973 DELACROIX_RAR_TARGETS_DN
DELACROIX_RAR_TARGETS_UP                SET      44      0.20821     0.010773      0.15604     0.091062 DELACROIX_RAR_TARGETS_UP
DELACROIX_RARG_BOUND_MEF                SET     341    -0.017302   -0.0024694     0.056702      0.61986 DELACROIX_RARG_BOUND_MEF
DELASERNA_MYOD_TARGETS_DN               SET      48    -0.034772    -0.001879      0.14994      0.59169 DELASERNA_MYOD_TARGETS_DN
DELASERNA_MYOD_TARGETS_UP               SET      80    -0.041543   -0.0028952      0.12214      0.63312 DELASERNA_MYOD_TARGETS_UP
DELLA_RESPONSE_TO_TSA_AND_BU...         SET      21     0.097183    0.0034763      0.21907      0.32866 DELLA_RESPONSE_TO_TSA_AND_BUTYRATE
DELPUECH_FOXO3_TARGETS_DN               SET      34      0.57495     0.026159      0.18728    0.0010731 DELPUECH_FOXO3_TARGETS_DN
DELPUECH_FOXO3_TARGETS_UP               SET      62    0.0038861   0.00023855      0.11759      0.48682 DELPUECH_FOXO3_TARGETS_UP
DELYS_THYROID_CANCER_DN                 SET     211    -0.050301   -0.0056703     0.071867      0.75801 DELYS_THYROID_CANCER_DN
DELYS_THYROID_CANCER_UP                 SET     412     0.048328    0.0075651       0.0532      0.18184 DELYS_THYROID_CANCER_UP
DEMAGALHAES_AGING_DN                    SET      13      0.42755     0.012036      0.26689     0.054597 DEMAGALHAES_AGING_DN
DEMAGALHAES_AGING_UP                    SET      51      0.13984     0.007788      0.16004      0.19114 DEMAGALHAES_AGING_UP
DEN_INTERACT_WITH_LCA5                  SET      23    -0.023464  -0.00087835      0.21326      0.54381 DEN_INTERACT_WITH_LCA5
DER_IFN_ALPHA_RESPONSE_UP               SET      73     0.093297    0.0062124      0.11518      0.20898 DER_IFN_ALPHA_RESPONSE_UP
DER_IFN_BETA_RESPONSE_UP                SET      99      0.05873    0.0045505      0.10052      0.27953 DER_IFN_BETA_RESPONSE_UP
DER_IFN_GAMMA_RESPONSE_UP               SET      69    -0.070792   -0.0045835       0.1219      0.71928 DER_IFN_GAMMA_RESPONSE_UP
DESERT_EXTRACELLULAR_MATRIX_...         SET      19     0.062506    0.0021269      0.26677      0.40738 DESERT_EXTRACELLULAR_MATRIX_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DESERT_PERIPORTAL_HEPATOCELL...         SET     144      0.13305     0.012416     0.087028      0.06317 DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DESERT_PERIVENOUS_HEPATOCELL...         SET     144     0.092369    0.0086196     0.087058      0.14435 DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DESERT_STEM_CELL_HEPATOCELLU...         SET     228     0.034277    0.0040145     0.070048      0.31231 DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DEURIG_T_CELL_PROLYMPHOCYTIC...1        SET     281    -0.064977   -0.0084345     0.060471      0.85869 DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN
DEURIG_T_CELL_PROLYMPHOCYTIC...2        SET     311      0.10589     0.014447     0.063295     0.047181 DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP
DI_MARTINO_MATRISOME_HIGHLY_...1        SET      26     -0.17582   -0.0069969      0.21308      0.79534 DI_MARTINO_MATRISOME_HIGHLY_PROLIFERATIVE_HNSCC
DI_MARTINO_MATRISOME_HIGHLY_...2        SET      17    -0.089401   -0.0028777      0.24404      0.64294 DI_MARTINO_MATRISOME_HIGHLY_PROLIFERATIVE_HNSCC_TUMOR_CELL_DERIVED
DIAZ_CHRONIC_MYELOGENOUS_LEU...1        SET     109      0.20341     0.016532      0.09781     0.018791 DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_DN
DIAZ_CHRONIC_MYELOGENOUS_LEU...2        SET    1259     0.032585    0.0086772     0.030625      0.14368 DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_UP
DING_LUNG_CANCER_BY_MUTATION...         SET      20      0.27474    0.0095913      0.27286        0.157 DING_LUNG_CANCER_BY_MUTATION_RATE
DING_LUNG_CANCER_EXPRESSION_...         SET      96      0.10213    0.0077927      0.10224      0.15894 DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER
DING_LUNG_CANCER_MUTATED_FRE...         SET      11     -0.70406    -0.018233      0.31256      0.98785 DING_LUNG_CANCER_MUTATED_FREQUENTLY
DING_LUNG_CANCER_MUTATED_SIG...         SET      24      0.20906    0.0079937      0.23786      0.18974 DING_LUNG_CANCER_MUTATED_SIGNIFICANTLY
DIRMEIER_LMP1_RESPONSE_EARLY            SET      62    0.0070295   0.00043152      0.13403      0.47909 DIRMEIER_LMP1_RESPONSE_EARLY
DIRMEIER_LMP1_RESPONSE_LATE_...1        SET      28    -0.054669   -0.0022576      0.19145      0.61239 DIRMEIER_LMP1_RESPONSE_LATE_DN
DIRMEIER_LMP1_RESPONSE_LATE_...2        SET      51      0.15608    0.0086927      0.16267      0.16867 DIRMEIER_LMP1_RESPONSE_LATE_UP
DITTMER_PTHLH_TARGETS_DN                SET      69      0.24622     0.015942      0.13645     0.035592 DITTMER_PTHLH_TARGETS_DN
DITTMER_PTHLH_TARGETS_UP                SET     105    -0.040043   -0.0031947       0.1032        0.651 DITTMER_PTHLH_TARGETS_UP
DOANE_BREAST_CANCER_CLASSES_...1        SET      32     0.047991    0.0021184      0.16446      0.38522 DOANE_BREAST_CANCER_CLASSES_DN
DOANE_BREAST_CANCER_CLASSES_...2        SET      64     -0.18258    -0.011387      0.12671      0.92518 DOANE_BREAST_CANCER_CLASSES_UP
DOANE_BREAST_CANCER_ESR1_DN             SET      40      -0.1902   -0.0093844      0.16661      0.87317 DOANE_BREAST_CANCER_ESR1_DN
DOANE_BREAST_CANCER_ESR1_UP             SET     100     -0.14983    -0.011668      0.10359      0.92595 DOANE_BREAST_CANCER_ESR1_UP
DOANE_RESPONSE_TO_ANDROGEN_DN           SET     219    -0.013138   -0.0015084     0.070774      0.57363 DOANE_RESPONSE_TO_ANDROGEN_DN
DOANE_RESPONSE_TO_ANDROGEN_UP           SET     163     -0.04618   -0.0045822     0.083481      0.70992 DOANE_RESPONSE_TO_ANDROGEN_UP
DODD_NASOPHARYNGEAL_CARCINOM...1        SET    1228     0.010977    0.0028897     0.030871      0.36109 DODD_NASOPHARYNGEAL_CARCINOMA_DN
DODD_NASOPHARYNGEAL_CARCINOM...2        SET    1470    -0.030611   -0.0087465      0.02922      0.85258 DODD_NASOPHARYNGEAL_CARCINOMA_UP
DORMOY_ELAVL1_TARGETS                   SET      17   -0.0084585  -0.00027226      0.25199      0.51339 DORMOY_ELAVL1_TARGETS
DORN_ADENOVIRUS_INFECTION_12...1        SET      30      0.19867    0.0084915      0.17799      0.13218 DORN_ADENOVIRUS_INFECTION_12HR_DN
DORN_ADENOVIRUS_INFECTION_12...2        SET      24     -0.12757   -0.0048778      0.20753      0.73062 DORN_ADENOVIRUS_INFECTION_12HR_UP
DORN_ADENOVIRUS_INFECTION_24...1        SET      38      0.10697    0.0051443      0.16398      0.25711 DORN_ADENOVIRUS_INFECTION_24HR_DN
DORN_ADENOVIRUS_INFECTION_24...2        SET      11      0.11925    0.0030881      0.36125      0.37067 DORN_ADENOVIRUS_INFECTION_24HR_UP
DORN_ADENOVIRUS_INFECTION_32...         SET      36    -0.012138  -0.00056822      0.17897      0.52704 DORN_ADENOVIRUS_INFECTION_32HR_DN
DORN_ADENOVIRUS_INFECTION_48...1        SET      38    -0.084134   -0.0040463       0.1628      0.69734 DORN_ADENOVIRUS_INFECTION_48HR_DN
DORN_ADENOVIRUS_INFECTION_48...2        SET      12      -0.2257   -0.0061048      0.27965      0.79018 DORN_ADENOVIRUS_INFECTION_48HR_UP
DORSAM_HOXA9_TARGETS_DN                 SET      30    -0.044502   -0.0019021      0.17286      0.60158 DORSAM_HOXA9_TARGETS_DN
DORSAM_HOXA9_TARGETS_UP                 SET      35      0.16554    0.0076414      0.15247      0.13882 DORSAM_HOXA9_TARGETS_UP
DORSEY_GAB2_TARGETS                     SET      27     0.087352    0.0035424      0.22794      0.35078 DORSEY_GAB2_TARGETS
DOUGLAS_BMI1_TARGETS_DN                 SET     290     0.051351    0.0067697     0.061037       0.2001 DOUGLAS_BMI1_TARGETS_DN
DOUGLAS_BMI1_TARGETS_UP                 SET     508    0.0013118   0.00022734     0.046433      0.48873 DOUGLAS_BMI1_TARGETS_UP
DUAN_PRDM5_TARGETS                      SET      69      0.07926    0.0051317      0.12718      0.26657 DUAN_PRDM5_TARGETS
DUNNE_TARGETS_OF_AML1_MTG8_F...1        SET      18    -0.072318   -0.0023952      0.27056      0.60537 DUNNE_TARGETS_OF_AML1_MTG8_FUSION_DN
DUNNE_TARGETS_OF_AML1_MTG8_F...2        SET      49     0.021604    0.0011794      0.14926      0.44246 DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP
DURAND_STROMA_NS_UP                     SET     160     0.021453    0.0021092     0.085079      0.40046 DURAND_STROMA_NS_UP
DURAND_STROMA_S_UP                      SET     256     0.044512    0.0055192     0.064719      0.24581 DURAND_STROMA_S_UP
DURCHDEWALD_SKIN_CARCINOGENE...1        SET     241    -0.051538   -0.0062033      0.06786      0.77621 DURCHDEWALD_SKIN_CARCINOGENESIS_DN
DURCHDEWALD_SKIN_CARCINOGENE...2        SET      75    -0.022638   -0.0015278      0.12065      0.57442 DURCHDEWALD_SKIN_CARCINOGENESIS_UP
DUTERTRE_ESTRADIOL_RESPONSE_...1        SET     468     0.018431    0.0030696     0.048815      0.35288 DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN
DUTERTRE_ESTRADIOL_RESPONSE_...2        SET     293    -0.097031    -0.012857     0.062443      0.93988 DUTERTRE_ESTRADIOL_RESPONSE_24HR_UP
DUTERTRE_ESTRADIOL_RESPONSE_...3        SET      85      0.10582    0.0076004      0.12099       0.1909 DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN
DUTERTRE_ESTRADIOL_RESPONSE_...4        SET     205      0.14317     0.015911     0.073117     0.025121 DUTERTRE_ESTRADIOL_RESPONSE_6HR_UP
DUTTA_APOPTOSIS_VIA_NFKB                SET      32     0.085288    0.0037648      0.18874      0.32568 DUTTA_APOPTOSIS_VIA_NFKB
EBAUER_MYOGENIC_TARGETS_OF_P...         SET      42    -0.089746   -0.0045371      0.17683      0.69411 EBAUER_MYOGENIC_TARGETS_OF_PAX3_FOXO1_FUSION
EBAUER_TARGETS_OF_PAX3_FOXO1...1        SET      46     0.039103    0.0020686      0.15095       0.3978 EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_DN
EBAUER_TARGETS_OF_PAX3_FOXO1...2        SET     176     0.015145    0.0015609     0.079161      0.42414 EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP
EGUCHI_CELL_CYCLE_RB1_TARGETS           SET      22     0.017379   0.00063627      0.23849      0.47096 EGUCHI_CELL_CYCLE_RB1_TARGETS
