# TOTAL_GENES = 16392
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
DING_LUNG_CANCER_EXPRESSION_...         SET      94     0.014151    0.0010685      0.11642      0.45163 DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER
DING_LUNG_CANCER_MUTATED_FRE...         SET      11    -0.071862    -0.001861      0.39386      0.57239 DING_LUNG_CANCER_MUTATED_FREQUENTLY
DING_LUNG_CANCER_MUTATED_SIG...         SET      24    -0.087258   -0.0033365      0.20932       0.6616 DING_LUNG_CANCER_MUTATED_SIGNIFICANTLY
DIRMEIER_LMP1_RESPONSE_EARLY            SET      62    -0.066898   -0.0041066      0.13875      0.68514 DIRMEIER_LMP1_RESPONSE_EARLY
DIRMEIER_LMP1_RESPONSE_LATE_...1        SET      27    -0.078469   -0.0031821      0.19173      0.65882 DIRMEIER_LMP1_RESPONSE_LATE_DN
DIRMEIER_LMP1_RESPONSE_LATE_...2        SET      50      0.10381     0.005725      0.13447      0.22007 DIRMEIER_LMP1_RESPONSE_LATE_UP
DITTMER_PTHLH_TARGETS_DN                SET      69      0.01285   0.00083199      0.12502      0.45907 DITTMER_PTHLH_TARGETS_DN
DITTMER_PTHLH_TARGETS_UP                SET     105     0.036951    0.0029479      0.10394      0.36111 DITTMER_PTHLH_TARGETS_UP
DOANE_BREAST_CANCER_CLASSES_...1        SET      32    0.0023022   0.00010162      0.17844      0.49485 DOANE_BREAST_CANCER_CLASSES_DN
DOANE_BREAST_CANCER_CLASSES_...2        SET      64      0.17437     0.010875      0.13231     0.093782 DOANE_BREAST_CANCER_CLASSES_UP
DOANE_BREAST_CANCER_ESR1_DN             SET      41     0.074428    0.0037177      0.15849      0.31932 DOANE_BREAST_CANCER_ESR1_DN
DOANE_BREAST_CANCER_ESR1_UP             SET     100   -0.0087573  -0.00068193      0.10877      0.53208 DOANE_BREAST_CANCER_ESR1_UP
DOANE_RESPONSE_TO_ANDROGEN_DN           SET     220    -0.079941   -0.0091991     0.072068      0.86632 DOANE_RESPONSE_TO_ANDROGEN_DN
DOANE_RESPONSE_TO_ANDROGEN_UP           SET     162     -0.12176    -0.012045     0.087669      0.91755 DOANE_RESPONSE_TO_ANDROGEN_UP
DODD_NASOPHARYNGEAL_CARCINOM...1        SET    1228     0.032939    0.0086716      0.03127       0.1461 DODD_NASOPHARYNGEAL_CARCINOMA_DN
DODD_NASOPHARYNGEAL_CARCINOM...2        SET    1460     0.011432    0.0032563     0.029185      0.34765 DODD_NASOPHARYNGEAL_CARCINOMA_UP
DORMOY_ELAVL1_TARGETS                   SET      17     -0.22359   -0.0071968      0.25561      0.80913 DORMOY_ELAVL1_TARGETS
DORN_ADENOVIRUS_INFECTION_12...1        SET      29    -0.062136   -0.0026113      0.20228      0.62064 DORN_ADENOVIRUS_INFECTION_12HR_DN
DORN_ADENOVIRUS_INFECTION_12...2        SET      24     0.096102    0.0036746      0.20479      0.31945 DORN_ADENOVIRUS_INFECTION_12HR_UP
DORN_ADENOVIRUS_INFECTION_24...1        SET      38      0.23388     0.011248      0.17395     0.089395 DORN_ADENOVIRUS_INFECTION_24HR_DN
DORN_ADENOVIRUS_INFECTION_24...2        SET      11     -0.16667   -0.0043162      0.33521      0.69047 DORN_ADENOVIRUS_INFECTION_24HR_UP
DORN_ADENOVIRUS_INFECTION_32...         SET      37     0.093758    0.0044495       0.1623      0.28175 DORN_ADENOVIRUS_INFECTION_32HR_DN
DORN_ADENOVIRUS_INFECTION_48...1        SET      38   -0.0050045  -0.00024068      0.16308      0.51224 DORN_ADENOVIRUS_INFECTION_48HR_DN
DORN_ADENOVIRUS_INFECTION_48...2        SET      11      0.05723    0.0014821      0.30048      0.42447 DORN_ADENOVIRUS_INFECTION_48HR_UP
DORSAM_HOXA9_TARGETS_DN                 SET      30     -0.10768   -0.0046023      0.17669      0.72886 DORSAM_HOXA9_TARGETS_DN
DORSAM_HOXA9_TARGETS_UP                 SET      35    0.0080123   0.00036985      0.18215      0.48246 DORSAM_HOXA9_TARGETS_UP
DORSEY_GAB2_TARGETS                     SET      27     -0.17112   -0.0069393      0.20139      0.80224 DORSEY_GAB2_TARGETS
DOUGLAS_BMI1_TARGETS_DN                 SET     289     0.019833    0.0026102     0.061644      0.37383 DOUGLAS_BMI1_TARGETS_DN
DOUGLAS_BMI1_TARGETS_UP                 SET     509     0.057503    0.0099746     0.048425      0.11753 DOUGLAS_BMI1_TARGETS_UP
DUAN_PRDM5_TARGETS                      SET      70      0.22937     0.014957      0.12844     0.037079 DUAN_PRDM5_TARGETS
DUNNE_TARGETS_OF_AML1_MTG8_F...1        SET      18     -0.13481    -0.004465      0.26371      0.69539 DUNNE_TARGETS_OF_AML1_MTG8_FUSION_DN
DUNNE_TARGETS_OF_AML1_MTG8_F...2        SET      50       0.2503     0.013803      0.15427      0.05236 DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP
DURAND_STROMA_NS_UP                     SET     162    0.0072633   0.00071851      0.08342      0.46531 DURAND_STROMA_NS_UP
DURAND_STROMA_S_UP                      SET     257     0.052985    0.0065824     0.065409      0.20896 DURAND_STROMA_S_UP
DURCHDEWALD_SKIN_CARCINOGENE...1        SET     244      0.10394     0.012587     0.066986     0.060387 DURCHDEWALD_SKIN_CARCINOGENESIS_DN
DURCHDEWALD_SKIN_CARCINOGENE...2        SET      75       0.1263    0.0085235      0.12557      0.15728 DURCHDEWALD_SKIN_CARCINOGENESIS_UP
DUTERTRE_ESTRADIOL_RESPONSE_...1        SET     466     0.035623    0.0059205     0.047703      0.22761 DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN
DUTERTRE_ESTRADIOL_RESPONSE_...2        SET     291      0.01052    0.0013892     0.060785       0.4313 DUTERTRE_ESTRADIOL_RESPONSE_24HR_UP
DUTERTRE_ESTRADIOL_RESPONSE_...3        SET      87      0.17064     0.012399      0.11615     0.070915 DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN
DUTERTRE_ESTRADIOL_RESPONSE_...4        SET     205     0.025801    0.0028673     0.072256      0.36052 DUTERTRE_ESTRADIOL_RESPONSE_6HR_UP
DUTTA_APOPTOSIS_VIA_NFKB                SET      32      0.15394     0.006795      0.19654      0.21675 DUTTA_APOPTOSIS_VIA_NFKB
EBAUER_MYOGENIC_TARGETS_OF_P...         SET      43      0.04092    0.0020931      0.16012      0.39915 EBAUER_MYOGENIC_TARGETS_OF_PAX3_FOXO1_FUSION
EBAUER_TARGETS_OF_PAX3_FOXO1...1        SET      46      0.23239     0.012294      0.13654     0.044395 EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_DN
EBAUER_TARGETS_OF_PAX3_FOXO1...2        SET     176    0.0068433    0.0007053     0.077934      0.46501 EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP
EGUCHI_CELL_CYCLE_RB1_TARGETS           SET      22     -0.40627    -0.014874      0.21342      0.97151 EGUCHI_CELL_CYCLE_RB1_TARGETS
EHLERS_ANEUPLOIDY_DN                    SET      11      0.15051    0.0038978      0.29703      0.30618 EHLERS_ANEUPLOIDY_DN
EHLERS_ANEUPLOIDY_UP                    SET      35     0.090319    0.0041691      0.18442      0.31216 EHLERS_ANEUPLOIDY_UP
EHRLICH_ICF_SYNDROM_DN                  SET      12     0.067411    0.0018233      0.26683      0.40028 EHRLICH_ICF_SYNDROM_DN
EINAV_INTERFERON_SIGNATURE_I...         SET      27     -0.35408    -0.014359      0.21067      0.95358 EINAV_INTERFERON_SIGNATURE_IN_CANCER
ELLWOOD_MYC_TARGETS_DN                  SET      41     0.011821    0.0005905      0.17724      0.47341 ELLWOOD_MYC_TARGETS_DN
ELLWOOD_MYC_TARGETS_UP                  SET      13     0.048223    0.0013575      0.31874      0.43987 ELLWOOD_MYC_TARGETS_UP
ELVIDGE_HIF1A_AND_HIF2A_TARG...1        SET      97  -0.00025121  -1.9268e-05      0.11014      0.50091 ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN
ELVIDGE_HIF1A_AND_HIF2A_TARG...2        SET      38     0.033387    0.0016057      0.16463      0.41965 ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP
ELVIDGE_HIF1A_TARGETS_DN                SET      84     0.072184    0.0051542      0.11446      0.26414 ELVIDGE_HIF1A_TARGETS_DN
ELVIDGE_HIF1A_TARGETS_UP                SET      62    -0.062065     -0.00381      0.13548      0.67656 ELVIDGE_HIF1A_TARGETS_UP
ELVIDGE_HYPOXIA_BY_DMOG_DN              SET      54      0.19177     0.010989      0.15942      0.11451 ELVIDGE_HYPOXIA_BY_DMOG_DN
ELVIDGE_HYPOXIA_BY_DMOG_UP              SET     124       0.1075    0.0093151     0.093779      0.12583 ELVIDGE_HYPOXIA_BY_DMOG_UP
ELVIDGE_HYPOXIA_DN                      SET     138     0.044776    0.0040911     0.088769      0.30699 ELVIDGE_HYPOXIA_DN
ELVIDGE_HYPOXIA_UP                      SET     158     0.084907     0.008296     0.086497      0.16315 ELVIDGE_HYPOXIA_UP
ENGELMANN_CANCER_PROGENITORS...1        SET      63      0.15094    0.0093395        0.127      0.11734 ENGELMANN_CANCER_PROGENITORS_DN
ENGELMANN_CANCER_PROGENITORS...2        SET      46     -0.16869    -0.008924      0.15933      0.85514 ENGELMANN_CANCER_PROGENITORS_UP
ENK_UV_RESPONSE_EPIDERMIS_DN            SET     480     0.080792     0.013622      0.04831     0.047239 ENK_UV_RESPONSE_EPIDERMIS_DN
ENK_UV_RESPONSE_EPIDERMIS_UP            SET     269     0.023916    0.0030385     0.066002      0.35855 ENK_UV_RESPONSE_EPIDERMIS_UP
ENK_UV_RESPONSE_KERATINOCYTE...1        SET     439    -0.032977   -0.0053241     0.050642      0.74253 ENK_UV_RESPONSE_KERATINOCYTE_DN
ENK_UV_RESPONSE_KERATINOCYTE...2        SET     484     0.026612     0.004505      0.04819       0.2904 ENK_UV_RESPONSE_KERATINOCYTE_UP
EPPERT_CE_HSC_LSC                       SET      35       0.1435    0.0066239      0.18569      0.21984 EPPERT_CE_HSC_LSC
EPPERT_HSC_R                            SET     105     0.084544    0.0067449     0.099545      0.19787 EPPERT_HSC_R
EPPERT_LSC_R                            SET      35     0.061035    0.0028174      0.19505      0.37717 EPPERT_LSC_R
EPPERT_PROGENITOR                       SET     122    -0.016437   -0.0014128     0.096905      0.56734 EPPERT_PROGENITOR
FAELT_B_CLL_WITH_VH_REARRANG...1        SET      43      0.19011    0.0097245      0.16839      0.12947 FAELT_B_CLL_WITH_VH_REARRANGEMENTS_DN
FAELT_B_CLL_WITH_VH_REARRANG...2        SET      45     0.048733    0.0025499      0.15502      0.37663 FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP
FAELT_B_CLL_WITH_VH3_21_DN              SET      42   -0.0022568  -0.00011409      0.14927      0.50603 FAELT_B_CLL_WITH_VH3_21_DN
FAELT_B_CLL_WITH_VH3_21_UP              SET      37     0.070207    0.0033319      0.20156       0.3638 FAELT_B_CLL_WITH_VH3_21_UP
FALVELLA_SMOKERS_WITH_LUNG_C...         SET      72       0.1456    0.0096286      0.12286        0.118 FALVELLA_SMOKERS_WITH_LUNG_CANCER
FARDIN_HYPOXIA_11                       SET      31    -0.030237   -0.0013137      0.18954      0.56337 FARDIN_HYPOXIA_11
FARMER_BREAST_CANCER_APOCRIN...1        SET     292   -0.0037914  -0.00050151      0.06227      0.52427 FARMER_BREAST_CANCER_APOCRINE_VS_BASAL
FARMER_BREAST_CANCER_APOCRIN...2        SET     294     0.044098    0.0058527     0.061686      0.23735 FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL
FARMER_BREAST_CANCER_BASAL_V...         SET     287     0.043695    0.0057311     0.065959      0.25385 FARMER_BREAST_CANCER_BASAL_VS_LULMINAL
FARMER_BREAST_CANCER_CLUSTER...1        SET      37    -0.029416    -0.001396      0.16712      0.56986 FARMER_BREAST_CANCER_CLUSTER_1
FARMER_BREAST_CANCER_CLUSTER...2        SET      31      0.18422    0.0080039      0.21525      0.19605 FARMER_BREAST_CANCER_CLUSTER_2
FARMER_BREAST_CANCER_CLUSTER...3        SET      14      0.21614     0.006314       0.2504      0.19404 FARMER_BREAST_CANCER_CLUSTER_3
FARMER_BREAST_CANCER_CLUSTER...4        SET      18     0.057104    0.0018913      0.26817      0.41569 FARMER_BREAST_CANCER_CLUSTER_4
FARMER_BREAST_CANCER_CLUSTER...5        SET      19       0.3894      0.01325      0.26529     0.071089 FARMER_BREAST_CANCER_CLUSTER_5
FARMER_BREAST_CANCER_CLUSTER...6        SET      14      0.09443    0.0027586      0.28073       0.3683 FARMER_BREAST_CANCER_CLUSTER_6
FARMER_BREAST_CANCER_CLUSTER...7        SET      19    -0.052118   -0.0017734      0.21063      0.59771 FARMER_BREAST_CANCER_CLUSTER_7
FERNANDEZ_BOUND_BY_MYC                  SET     168    -0.066566   -0.0067045     0.081977       0.7916 FERNANDEZ_BOUND_BY_MYC
FERRANDO_HOX11_NEIGHBORS                SET      22      0.31819      0.01165      0.20584     0.061086 FERRANDO_HOX11_NEIGHBORS
FERRANDO_LYL1_NEIGHBORS                 SET      14      -0.3075    -0.008983      0.28106      0.86302 FERRANDO_LYL1_NEIGHBORS
FERRANDO_T_ALL_WITH_MLL_ENL_...1        SET      77      0.14852     0.010156      0.11796      0.10402 FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN
FERRANDO_T_ALL_WITH_MLL_ENL_...2        SET      80    -0.029133   -0.0020303      0.12774       0.5902 FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP
FERRANDO_TAL1_NEIGHBORS                 SET      17     -0.26114   -0.0084056      0.22972      0.87218 FERRANDO_TAL1_NEIGHBORS
FERRARI_RESPONSE_TO_FENRETIN...         SET      20    -0.034246   -0.0011955      0.21222       0.5641 FERRARI_RESPONSE_TO_FENRETINIDE_UP
FERREIRA_EWINGS_SARCOMA_UNST...1        SET      87     -0.01003  -0.00072881      0.11517       0.5347 FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN
FERREIRA_EWINGS_SARCOMA_UNST...2        SET     146   -0.0097716  -0.00091811     0.082023      0.54741 FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP
FEVR_CTNNB1_TARGETS_DN                  SET     500    -0.030314   -0.0052131     0.047673      0.73756 FEVR_CTNNB1_TARGETS_DN
FEVR_CTNNB1_TARGETS_UP                  SET     630     0.010774    0.0020713     0.040822      0.39592 FEVR_CTNNB1_TARGETS_UP
FIGUEROA_AML_METHYLATION_CLU...1        SET      41     0.022832    0.0011405       0.1656      0.44517 FIGUEROA_AML_METHYLATION_CLUSTER_1_DN
FIGUEROA_AML_METHYLATION_CLU...2        SET     102   -0.0056107  -0.00044122      0.10621      0.52106 FIGUEROA_AML_METHYLATION_CLUSTER_1_UP
FIGUEROA_AML_METHYLATION_CLU...3        SET      47    -0.018908   -0.0010111      0.16631      0.54526 FIGUEROA_AML_METHYLATION_CLUSTER_2_UP
FIGUEROA_AML_METHYLATION_CLU...4        SET      35     0.046632    0.0021526      0.16007      0.38541 FIGUEROA_AML_METHYLATION_CLUSTER_3_DN
FIGUEROA_AML_METHYLATION_CLU...5        SET     148     -0.11187    -0.010582     0.091419      0.88946 FIGUEROA_AML_METHYLATION_CLUSTER_3_UP
FIGUEROA_AML_METHYLATION_CLU...6        SET      15   -0.0071148  -0.00021513      0.28324      0.51002 FIGUEROA_AML_METHYLATION_CLUSTER_4_DN
FIGUEROA_AML_METHYLATION_CLU...7        SET      97    -0.027573   -0.0021148      0.11087       0.5982 FIGUEROA_AML_METHYLATION_CLUSTER_4_UP
FIGUEROA_AML_METHYLATION_CLU...8        SET      46     -0.20385    -0.010784       0.1612      0.89698 FIGUEROA_AML_METHYLATION_CLUSTER_5_DN
FIGUEROA_AML_METHYLATION_CLU...9        SET      11      0.27251    0.0070571      0.31987      0.19714 FIGUEROA_AML_METHYLATION_CLUSTER_5_UP
FIGUEROA_AML_METHYLATION_CLU...10       SET      33     0.080986    0.0036302      0.16967      0.31657 FIGUEROA_AML_METHYLATION_CLUSTER_6_DN
FIGUEROA_AML_METHYLATION_CLU...11       SET     127      0.11849      0.01039     0.090631     0.095549 FIGUEROA_AML_METHYLATION_CLUSTER_6_UP
FIGUEROA_AML_METHYLATION_CLU...12       SET     105     0.089917    0.0071736      0.10064      0.18583 FIGUEROA_AML_METHYLATION_CLUSTER_7_UP
FINAK_BREAST_CANCER_SDPP_SIG...         SET      21      0.33709     0.012058      0.21395     0.057579 FINAK_BREAST_CANCER_SDPP_SIGNATURE
FINETTI_BREAST_CANCER_KINOME...1        SET      14     -0.35694    -0.010427      0.28876      0.89178 FINETTI_BREAST_CANCER_KINOME_GREEN
FINETTI_BREAST_CANCER_KINOME...2        SET      15      0.19001    0.0057453      0.24223      0.21641 FINETTI_BREAST_CANCER_KINOME_RED
FINETTI_BREAST_CANCERS_KINOM...1        SET      20    -0.065887   -0.0023001      0.20864      0.62391 FINETTI_BREAST_CANCERS_KINOME_BLUE
FINETTI_BREAST_CANCERS_KINOM...2        SET      15     -0.41744    -0.012622      0.28885      0.92578 FINETTI_BREAST_CANCERS_KINOME_GRAY
FIRESTEIN_CTNNB1_PATHWAY                SET      25     -0.19102   -0.0074542      0.22293      0.80422 FIRESTEIN_CTNNB1_PATHWAY
FIRESTEIN_PROLIFERATION                 SET     149     0.035062    0.0033277     0.090551       0.3493 FIRESTEIN_PROLIFERATION
FISCHER_DIRECT_P53_TARGETS_M...         SET     286    0.0014954   0.00019581     0.062164       0.4904 FISCHER_DIRECT_P53_TARGETS_META_ANALYSIS
FISCHER_DREAM_TARGETS                   SET     853      0.03601    0.0079982     0.036378      0.16112 FISCHER_DREAM_TARGETS
FISCHER_G1_S_CELL_CYCLE                 SET     172    -0.053307    -0.005432     0.079832      0.74785 FISCHER_G1_S_CELL_CYCLE
FISCHER_G2_M_CELL_CYCLE                 SET     217    -0.028075   -0.0032088     0.071158      0.65341 FISCHER_G2_M_CELL_CYCLE
FLECHNER_BIOPSY_KIDNEY_TRANS...1        SET      23     -0.16048   -0.0060071      0.20746      0.78038 FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN
FLECHNER_BIOPSY_KIDNEY_TRANS...2        SET     507     0.046201    0.0079989     0.048174      0.16878 FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP
FLECHNER_BIOPSY_KIDNEY_TRANS...3        SET     502     0.015094    0.0026008     0.048986      0.37899 FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN
FLECHNER_BIOPSY_KIDNEY_TRANS...4        SET      80     -0.12599   -0.0087807      0.12198      0.84916 FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP
FLECHNER_PBL_KIDNEY_TRANSPLA...1        SET      38    0.0072154   0.00034702      0.16814      0.48289 FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN
FLECHNER_PBL_KIDNEY_TRANSPLA...2        SET     132      0.05517    0.0049309     0.090508      0.27108 FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP
FLECHNER_PBL_KIDNEY_TRANSPLA...3        SET      48      0.17592    0.0095059      0.14965      0.11991 FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN
FLECHNER_PBL_KIDNEY_TRANSPLA...4        SET      57     -0.10609   -0.0062452      0.14608      0.76614 FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP
FLORIO_HUMAN_NEOCORTEX                  SET      31      0.16573    0.0072005      0.18327      0.18293 FLORIO_HUMAN_NEOCORTEX
FLORIO_NEOCORTEX_BASAL_RADIA...1        SET     174     0.054589    0.0055945     0.080876      0.24985 FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN
FLORIO_NEOCORTEX_BASAL_RADIA...2        SET     338     -0.01414   -0.0020095      0.05803      0.59625 FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_UP
FLOTHO_PEDIATRIC_ALL_THERAPY...1        SET      26     0.071556    0.0028476      0.20407      0.36293 FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_DN
FLOTHO_PEDIATRIC_ALL_THERAPY...2        SET      51    -0.018016   -0.0010034      0.14705      0.54875 FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP
FONTAINE_FOLLICULAR_THYROID_...1        SET      62       -0.024   -0.0014733      0.14108      0.56754 FONTAINE_FOLLICULAR_THYROID_ADENOMA_DN
FONTAINE_FOLLICULAR_THYROID_...2        SET      69     0.084236    0.0054538      0.13398      0.26477 FONTAINE_FOLLICULAR_THYROID_ADENOMA_UP
FONTAINE_PAPILLARY_THYROID_C...1        SET      72    -0.072268   -0.0047792      0.13034      0.71036 FONTAINE_PAPILLARY_THYROID_CARCINOMA_DN
FONTAINE_PAPILLARY_THYROID_C...2        SET      60     0.019147    0.0011563      0.13516      0.44368 FONTAINE_PAPILLARY_THYROID_CARCINOMA_UP
FONTAINE_THYROID_TUMOR_UNCER...1        SET      25     0.077701    0.0030322      0.20534      0.35257 FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_DN
FONTAINE_THYROID_TUMOR_UNCER...2        SET      33     0.018263   0.00081865      0.20808      0.46503 FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_UP
FOROUTAN_INTEGRATED_TGFB_EMT...1        SET      71      0.19899     0.013068      0.12147     0.050706 FOROUTAN_INTEGRATED_TGFB_EMT_DN
FOROUTAN_INTEGRATED_TGFB_EMT...2        SET     115      0.12747     0.010639     0.093844       0.0872 FOROUTAN_INTEGRATED_TGFB_EMT_UP
FOROUTAN_PRODRANK_TGFB_EMT_DN           SET      78     0.067533    0.0046476      0.12306      0.29158 FOROUTAN_PRODRANK_TGFB_EMT_DN
FOROUTAN_PRODRANK_TGFB_EMT_UP           SET     176   0.00065664   6.7676e-05     0.083164      0.49685 FOROUTAN_PRODRANK_TGFB_EMT_UP
FOROUTAN_TGFB_EMT_DN                    SET     103    -0.057303   -0.0045282      0.10152      0.71376 FOROUTAN_TGFB_EMT_DN
FOROUTAN_TGFB_EMT_UP                    SET     185   -0.0048243  -0.00050962     0.075921      0.52533 FOROUTAN_TGFB_EMT_UP
FORTSCHEGGER_PHF8_TARGETS_DN            SET     679     0.058295     0.011616     0.041085     0.077982 FORTSCHEGGER_PHF8_TARGETS_DN
FORTSCHEGGER_PHF8_TARGETS_UP            SET     240      0.06525    0.0078376     0.066317      0.16259 FORTSCHEGGER_PHF8_TARGETS_UP
FOSTER_KDM1A_TARGETS_DN                 SET     182      0.10768     0.011284     0.076135     0.078643 FOSTER_KDM1A_TARGETS_DN
FOSTER_KDM1A_TARGETS_UP                 SET     223     0.068121    0.0078915     0.070029      0.16535 FOSTER_KDM1A_TARGETS_UP
FOSTER_TOLERANT_MACROPHAGE_DN           SET     378     0.063137    0.0094767     0.053692      0.11983 FOSTER_TOLERANT_MACROPHAGE_DN
FOSTER_TOLERANT_MACROPHAGE_UP           SET     147     0.014439    0.0013612     0.087142       0.4342 FOSTER_TOLERANT_MACROPHAGE_UP
FOURNIER_ACINAR_DEVELOPMENT_...1        SET      18      0.33313     0.011033      0.25478     0.095537 FOURNIER_ACINAR_DEVELOPMENT_EARLY_UP
FOURNIER_ACINAR_DEVELOPMENT_...2        SET     258    -0.057837    -0.007199     0.066675      0.80714 FOURNIER_ACINAR_DEVELOPMENT_LATE_2
FOURNIER_ACINAR_DEVELOPMENT_...3        SET      22    -0.033022    -0.001209      0.19209      0.56824 FOURNIER_ACINAR_DEVELOPMENT_LATE_DN
FOURNIER_ACINAR_DEVELOPMENT_...4        SET      11      0.65915      0.01707      0.33595      0.02489 FOURNIER_ACINAR_DEVELOPMENT_LATE_UP
FRASOR_RESPONSE_TO_ESTRADIOL...1        SET      68      0.24546     0.015777      0.14194     0.041892 FRASOR_RESPONSE_TO_ESTRADIOL_DN
FRASOR_RESPONSE_TO_ESTRADIOL...2        SET      32    -0.080842   -0.0035685      0.18764       0.6667 FRASOR_RESPONSE_TO_ESTRADIOL_UP
FRASOR_RESPONSE_TO_SERM_OR_F...1        SET      47      0.34814     0.018616      0.17313     0.022179 FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN
FRASOR_RESPONSE_TO_SERM_OR_F...2        SET      21     0.050937    0.0018221      0.27913       0.4276 FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_UP
FRASOR_TAMOXIFEN_RESPONSE_UP            SET      43     0.027935    0.0014289      0.17934      0.43811 FRASOR_TAMOXIFEN_RESPONSE_UP
FRIDMAN_IMMORTALIZATION_DN              SET      31     0.096006    0.0041712      0.19448      0.31078 FRIDMAN_IMMORTALIZATION_DN
FRIDMAN_SENESCENCE_DN                   SET      11      0.30016    0.0077732      0.35014      0.19566 FRIDMAN_SENESCENCE_DN
FRIDMAN_SENESCENCE_UP                   SET      75    -0.098643   -0.0066573      0.11794      0.79853 FRIDMAN_SENESCENCE_UP
FU_INTERACT_WITH_ALKBH8                 SET      13      0.51614      0.01453      0.28437     0.034774 FU_INTERACT_WITH_ALKBH8
FUJII_YBX1_TARGETS_DN                   SET     178     0.077443    0.0080264     0.080807      0.16895 FUJII_YBX1_TARGETS_DN
FUJII_YBX1_TARGETS_UP                   SET      35      0.02577    0.0011896      0.16291      0.43716 FUJII_YBX1_TARGETS_UP
FUJIWARA_PARK2_HEPATOCYTE_PR...         SET      11      0.41749     0.010812      0.33135      0.10385 FUJIWARA_PARK2_HEPATOCYTE_PROLIFERATION_UP
FUKUSHIMA_TNFSF11_TARGETS               SET      16      0.18318    0.0057203      0.25438      0.23574 FUKUSHIMA_TNFSF11_TARGETS
FULCHER_INFLAMMATORY_RESPONS...1        SET     407     0.023903    0.0037195      0.05154      0.32141 FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN
FULCHER_INFLAMMATORY_RESPONS...2        SET     516     0.014166    0.0024736     0.046687      0.38078 FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_UP
FUNG_IL2_SIGNALING_2                    SET      12     -0.11268   -0.0030478      0.28834      0.65202 FUNG_IL2_SIGNALING_2
FURUKAWA_DUSP6_TARGETS_PCI35...1        SET      69    -0.025349   -0.0016412      0.13465      0.57466 FURUKAWA_DUSP6_TARGETS_PCI35_DN
FURUKAWA_DUSP6_TARGETS_PCI35...2        SET      64    -0.038548    -0.002404      0.12977      0.61678 FURUKAWA_DUSP6_TARGETS_PCI35_UP
GABRIELY_MIR21_TARGETS                  SET     258     0.038283    0.0047651     0.065364      0.27905 GABRIELY_MIR21_TARGETS
GAJATE_RESPONSE_TO_TRABECTED...1        SET      15    -0.024269  -0.00073383      0.23814      0.54059 GAJATE_RESPONSE_TO_TRABECTEDIN_DN
GAJATE_RESPONSE_TO_TRABECTED...2        SET      61      0.11889    0.0072395      0.13851      0.19535 GAJATE_RESPONSE_TO_TRABECTEDIN_UP
GAL_LEUKEMIC_STEM_CELL_DN               SET     218     0.042708    0.0048924     0.071686      0.27567 GAL_LEUKEMIC_STEM_CELL_DN
GAL_LEUKEMIC_STEM_CELL_UP               SET     111      0.25989     0.021314      0.09963     0.004552 GAL_LEUKEMIC_STEM_CELL_UP
GALE_APL_WITH_FLT3_MUTATED_DN           SET      14     0.097728    0.0028549      0.26858      0.35798 GALE_APL_WITH_FLT3_MUTATED_DN
