# TOTAL_GENES = 16392
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_MEDICUS_REFERENCE_TLR2_...         SET      25     0.076715    0.0029937      0.20152      0.35173 KEGG_MEDICUS_REFERENCE_TLR2_4_MAPK_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_TLR3_...         SET      18     0.015739    0.0005213      0.25373      0.47527 KEGG_MEDICUS_REFERENCE_TLR3_IRF7_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_TLR5_...         SET      15     -0.29736   -0.0089915      0.26218      0.87163 KEGG_MEDICUS_REFERENCE_TLR5_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_TLR7_...1        SET      18     -0.18341   -0.0060745        0.293      0.73432 KEGG_MEDICUS_REFERENCE_TLR7_8_9_IRF5_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_TLR7_...2        SET      17     -0.17278   -0.0055615      0.24183      0.76252 KEGG_MEDICUS_REFERENCE_TLR7_9_IRF7_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_TNF_J...         SET      16     -0.13731    -0.004288      0.27334      0.69228 KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_TNF_N...         SET      14    -0.041566   -0.0012143      0.36686       0.5451 KEGG_MEDICUS_REFERENCE_TNF_NFKB_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_TNF_P...         SET      24      0.18358    0.0070197      0.20945      0.19038 KEGG_MEDICUS_REFERENCE_TNF_P38_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_TRAIP...         SET      15      0.48406     0.014637      0.31424     0.061741 KEGG_MEDICUS_REFERENCE_TRAIP_DEPENDENT_REPLISOME_DISASSEMBLY
KEGG_MEDICUS_REFERENCE_TRANS...2        SET      30     -0.03206   -0.0013703      0.18976      0.56708 KEGG_MEDICUS_REFERENCE_TRANSCRIPTION_COUPLED_NER
KEGG_MEDICUS_REFERENCE_TRANS...1        SET      11      0.21807    0.0056473       0.3011      0.23447 KEGG_MEDICUS_REFERENCE_TRANSCRIPTIONAL_ACTIVATION_BY_ACETYLATION_OF_H3K27
KEGG_MEDICUS_REFERENCE_TRANS...3        SET      74    -0.028361   -0.0019013      0.12006      0.59337 KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION
KEGG_MEDICUS_REFERENCE_TRH_T...         SET      12     -0.20485   -0.0055407      0.29831      0.75385 KEGG_MEDICUS_REFERENCE_TRH_TRHR_PLCB_PKC_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_TSC1_...         SET      11     0.097316    0.0025202      0.34953      0.39035 KEGG_MEDICUS_REFERENCE_TSC1_2_MTORC1_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_TSH_D...         SET      12     -0.05681   -0.0015366      0.33489      0.56735 KEGG_MEDICUS_REFERENCE_TSH_DUOX2_TG_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_TSH_T...         SET      28     -0.28587    -0.011805      0.19047      0.93329 KEGG_MEDICUS_REFERENCE_TSH_TG_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_TYPE_...2        SET      23     0.081028    0.0030331      0.21593      0.35374 KEGG_MEDICUS_REFERENCE_TYPE_I_IFN_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_TYPE_...3        SET      24     -0.02345  -0.00089667      0.19337      0.54826 KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_TYPE_...1        SET      21     -0.34988    -0.012515      0.24376      0.92439 KEGG_MEDICUS_REFERENCE_TYPE_II_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_V_D_J...         SET      12      0.26327    0.0071209      0.27337      0.16776 KEGG_MEDICUS_REFERENCE_V_D_J_RECOMBINATION
KEGG_MEDICUS_REFERENCE_VGCC_...         SET      20      0.26503    0.0092522       0.2216      0.11586 KEGG_MEDICUS_REFERENCE_VGCC_CA2_APOPTOTIC_PATHWAY
KEGG_MEDICUS_REFERENCE_WNT_S...1        SET      19    -0.058465   -0.0019894      0.22371      0.60308 KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_LGR_RSPO
KEGG_MEDICUS_REFERENCE_WNT_S...2        SET      13        0.132    0.0037161      0.26402      0.30855 KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_SOST_LRP4
KEGG_MEDICUS_REFERENCE_WNT_S...3        SET      18     0.055717    0.0018454      0.27107      0.41857 KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_ACYLATION
KEGG_MEDICUS_REFERENCE_WNT_S...4        SET      28     0.072175    0.0029805      0.17562      0.34055 KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_MODULATION_WNT_INHIBITOR
KEGG_MEDICUS_REFERENCE_WNT_S...5        SET      46      0.22812     0.012068      0.17186     0.092215 KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_PATHWAY
KEGG_MEDICUS_REFERENCE_WNT5A...         SET      16      0.20813    0.0064996      0.26471      0.21587 KEGG_MEDICUS_REFERENCE_WNT5A_ROR_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_AMPLIFI...1        SET      14      0.30513    0.0089137      0.25527      0.11599 KEGG_MEDICUS_VARIANT_AMPLIFIED_EGFR_TO_PLCG_CAMK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_AMPLIFI...2        SET      13      0.15738    0.0044304      0.26157       0.2737 KEGG_MEDICUS_VARIANT_AMPLIFIED_EGFR_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_AMPLIFI...3        SET      14      0.36035     0.010527      0.24376     0.069676 KEGG_MEDICUS_VARIANT_AMPLIFIED_FGFR_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_AMPLIFI...4        SET      12     -0.21006   -0.0056817      0.33811      0.73279 KEGG_MEDICUS_VARIANT_AMPLIFIED_MDM2_TO_P21_CELL_CYCLE_G1_S
KEGG_MEDICUS_VARIANT_AMPLIFI...5        SET      11     0.074636    0.0019328      0.25478      0.38479 KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_CELL_CYCLE_G1_S
KEGG_MEDICUS_VARIANT_AMPLIFI...6        SET      13     -0.11307    -0.003183      0.28056      0.65653 KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_P15_CELL_CYCLE_G1_S
KEGG_MEDICUS_VARIANT_AMPLIFI...7        SET      14     -0.16406   -0.0047928      0.30578       0.7042 KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_P27_CELL_CYCLE_G1_S
KEGG_MEDICUS_VARIANT_AMPLIFI...8        SET      14     -0.42864    -0.012522      0.23806       0.9641 KEGG_MEDICUS_VARIANT_AMPLIFIED_PDGFR_TO_PLCG_CAMK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_AMPLIFI...9        SET      13      0.11384    0.0032047      0.26563      0.33412 KEGG_MEDICUS_VARIANT_AMPLIFIED_PDGFR_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_BCR_ABL...1        SET      11      0.17676    0.0045776      0.33851      0.30078 KEGG_MEDICUS_VARIANT_BCR_ABL_FUSION_KINASE_TO_PI3K_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_BCR_ABL...2        SET      12      0.15686    0.0042428      0.30409      0.30299 KEGG_MEDICUS_VARIANT_BCR_ABL_FUSION_KINASE_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_CYP11B1...         SET      31     -0.16957   -0.0073674      0.17672      0.83134 KEGG_MEDICUS_VARIANT_CYP11B1_CYP11B2_FUSION_TO_ACTH_CORTISOL_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_DUPLICA...1        SET      13      0.11086    0.0031208      0.27457       0.3432 KEGG_MEDICUS_VARIANT_DUPLICATION_OR_MUTATION_ACTIVATED_FLT3_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_DUPLICA...2        SET      14    -0.060236   -0.0017597      0.26023      0.59152 KEGG_MEDICUS_VARIANT_DUPLICATION_OR_MUTATION_ACTIVATED_FLT3_TO_RAS_PI3K_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_EGF_OVE...         SET      13     0.020978   0.00059055      0.30306      0.47241 KEGG_MEDICUS_VARIANT_EGF_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_EML4_AL...1        SET      13       -0.281   -0.0079104      0.25819      0.86176 KEGG_MEDICUS_VARIANT_EML4_ALK_FUSION_KINASE_TO_PLCG_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_EML4_AL...2        SET      10    -0.067682   -0.0016712      0.31358      0.58544 KEGG_MEDICUS_VARIANT_EML4_ALK_FUSION_KINASE_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_ERBB2_O...         SET      12      0.24679     0.006675      0.25788       0.1693 KEGG_MEDICUS_VARIANT_ERBB2_OVEREXPRESSION_TO_PI3K_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_FZD7_OV...         SET      36     0.014377   0.00067304      0.18333      0.46875 KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_IGF2_OV...         SET      14    -0.030829   -0.0009006      0.24293      0.55049 KEGG_MEDICUS_VARIANT_IGF2_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_LOSS_OF...         SET      12     -0.27961   -0.0075627      0.33208      0.80009 KEGG_MEDICUS_VARIANT_LOSS_OF_VHL_TO_HIF_1_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_LRP6_OV...         SET      45      0.18029    0.0094335      0.16701      0.14019 KEGG_MEDICUS_VARIANT_LRP6_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MET_OVE...         SET      13     -0.43963    -0.012376      0.36326      0.88689 KEGG_MEDICUS_VARIANT_MET_OVEREXPRESSION_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MLL_AF4...         SET      23     -0.10773   -0.0040328      0.20534      0.70008 KEGG_MEDICUS_VARIANT_MLL_AF4_FUSION_TO_TRANSCRIPTIONAL_ACTIVATION
KEGG_MEDICUS_VARIANT_MLL_ENL...         SET      12     -0.15374   -0.0041582      0.51675      0.61696 KEGG_MEDICUS_VARIANT_MLL_ENL_FUSION_TO_TRANSCRIPTIONAL_ACTIVATION
KEGG_MEDICUS_VARIANT_MUTATIO...1        SET      24     0.045392    0.0017357      0.20546      0.41257 KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_CACNA1D_H_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...2        SET      13    -0.061065   -0.0017191      0.28132      0.58592 KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_EGFR_TO_PLCG_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...3        SET      13      0.22527    0.0063416       0.3279      0.24604 KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_EGFR_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...4        SET      15     -0.11181   -0.0033808       0.2589      0.66708 KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_FGFR3_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...5        SET      29      0.23485    0.0098697      0.19778      0.11754 KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_ACTH_CORTISOL_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...6        SET      24    0.0082708   0.00031625      0.20182      0.48366 KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...7        SET      25       0.2221    0.0086674      0.21627      0.15223 KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KCNJ5_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...8        SET      13      0.39484     0.011115      0.28567     0.083474 KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KIT_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...9        SET      14     -0.37049    -0.010823      0.27692      0.90953 KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_MET_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...10       SET      16    -0.018447  -0.00057606      0.27244      0.52699 KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PRKACA_TO_ACTH_CORTISOL_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...11       SET      29    -0.089236   -0.0037502      0.18653      0.68381 KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_SMO_TO_HEDGEHOG_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...12       SET      16     -0.19319   -0.0060331      0.22888      0.80067 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABBERANT_ATXN2_3_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...13       SET      33     -0.22066   -0.0098912      0.19763       0.8679 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION
KEGG_MEDICUS_VARIANT_MUTATIO...14       SET      16     -0.30235   -0.0094418      0.24742      0.88913 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_AGE_RAGE_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...15       SET      23    -0.073794   -0.0027623      0.21302      0.63548 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ANTEROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_VARIANT_MUTATIO...16       SET      11      0.57473     0.014884      0.34019     0.045582 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_CROSSTALK_BETWEEN_EXTRINSIC_AND_INTRINSIC_APOPTOTIC_PATHWAYS
KEGG_MEDICUS_VARIANT_MUTATIO...17       SET      41     0.012959   0.00064734       0.1742      0.47035 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I
KEGG_MEDICUS_VARIANT_MUTATIO...18       SET      16    -0.017168  -0.00053611      0.23306      0.52936 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV
KEGG_MEDICUS_VARIANT_MUTATIO...19       SET      19   -0.0010084  -3.4313e-05      0.26432      0.50152 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MACHR_CA2_APOPTOTIC_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...20       SET      20     -0.12754   -0.0044525      0.24395      0.69945 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...21       SET      13     -0.35557     -0.01001      0.26707      0.90845 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_TRANSPORT_OF_CALCIUM
KEGG_MEDICUS_VARIANT_MUTATIO...22       SET      11     0.046261     0.001198      0.36747      0.44991 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_VGCC_CA2_APOPTOTIC_PATHWAY_N01004
KEGG_MEDICUS_VARIANT_MUTATIO...23       SET      17      0.01498   0.00048218      0.24959      0.47607 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_DCTN1_TO_RETROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_VARIANT_MUTATIO...24       SET      32    0.0027925   0.00012327       0.1894      0.49412 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION
KEGG_MEDICUS_VARIANT_MUTATIO...25       SET      25      0.14555    0.0056802      0.20673       0.2407 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_ANTEROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_VARIANT_MUTATIO...26       SET      13     -0.49129     -0.01383      0.32439      0.93504 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_CREB_MEDIATED_TRANSCRIPTION
KEGG_MEDICUS_VARIANT_MUTATIO...27       SET      21      0.13877    0.0049639      0.27278      0.30548 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...28       SET      44    -0.028482   -0.0014737      0.15425      0.57324 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_RETROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_VARIANT_MUTATIO...29       SET      17      0.12146    0.0039095      0.28261      0.33369 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_TRANSPORT_OF_CALCIUM
KEGG_MEDICUS_VARIANT_MUTATIO...31       SET      14     -0.44321    -0.012948      0.29217      0.93535 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_PSEN_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...30       SET      11      0.43235     0.011197      0.34453      0.10477 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_PSEN1_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...32       SET      33     -0.14174   -0.0063537      0.19836      0.76256 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION
KEGG_MEDICUS_VARIANT_MUTATIO...33       SET      24      0.48427     0.018517      0.20862     0.010145 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ANTEROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_VARIANT_MUTATIO...34       SET      35      0.06444    0.0029746      0.17636      0.35741 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I
KEGG_MEDICUS_VARIANT_MUTATIO...35       SET      11      0.25836    0.0066907      0.26823      0.16773 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_VGCC_CA2_APOPTOTIC_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...36       SET      38     0.025413    0.0012222      0.17489      0.44224 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION
KEGG_MEDICUS_VARIANT_MUTATIO...37       SET      26      0.30308     0.012061      0.19335     0.058515 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_RETROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_VARIANT_MUTATIO...38       SET      33      0.10935    0.0049018      0.17965      0.27137 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I
KEGG_MEDICUS_VARIANT_MUTATIO...39       SET      27     0.038462    0.0015597      0.19523      0.42191 KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TUBA4A_TO_RETROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_VARIANT_MUTATIO...40       SET      12     -0.41034    -0.011099      0.29517      0.91775 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_APC_TO_WNT_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...41       SET      25      0.39835     0.015545        0.205     0.026012 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP1A1_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...42       SET      22     -0.04326   -0.0015838      0.21175      0.58094 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP2B3_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...43       SET      14     -0.19594    -0.005724      0.28495      0.75415 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_FGF17_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...44       SET      14       0.3003    0.0087728      0.31015      0.16647 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_FGF8_TO_RAS_ERK_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...45       SET      11      0.26548    0.0068751      0.33323      0.21282 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_P62_TO_PINK_PARKIN_MEDIATED_AUTOPHAGOSOME_FORMATION
KEGG_MEDICUS_VARIANT_MUTATIO...46       SET      20       0.2148    0.0074985      0.25752      0.20212 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PDE11A_PDE8B_TO_ACTH_CORTISOL_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...47       SET      35      0.16774    0.0077428      0.18696      0.18482 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_ELECTRON_TRANSFER_IN_COMPLEX_I
KEGG_MEDICUS_VARIANT_MUTATIO...48       SET      18     0.031071    0.0010291      0.25872      0.45221 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PRKAR1A_TO_ACTH_CORTISOL_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...49       SET      26     -0.07125   -0.0028355      0.21583      0.62934 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PRKAR1A_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...50       SET      11     -0.16208   -0.0041974      0.28589      0.71462 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PRKCG_TO_MGLUR1_TRPC3_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...51       SET      29      0.10956    0.0046045      0.19725       0.2893 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PTCH1_TO_HEDGEHOG_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...52       SET      26    -0.013316  -0.00052994        0.184      0.52885 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_RASD1_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...53       SET      11      0.20912    0.0054157      0.31707      0.25478 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_SIGMAR1_TO_CA2_APOPTOTIC_PATHWAY
KEGG_MEDICUS_VARIANT_MUTATIO...54       SET      34    -0.066945   -0.0030458      0.17475      0.64917 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION
KEGG_MEDICUS_VARIANT_MUTATIO...55       SET      37     0.069441    0.0032955      0.18596      0.35442 KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION
KEGG_MEDICUS_VARIANT_NOTCH_O...         SET      16     -0.24153   -0.0075424      0.25245      0.83064 KEGG_MEDICUS_VARIANT_NOTCH_OVEREXPRESSION_TO_NOTCH_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_OLIGOME...         SET      13     -0.30581   -0.0086089      0.27369      0.86807 KEGG_MEDICUS_VARIANT_OLIGOMERIC_CONFORMATION_PRPC_TO_ANTEROGRADE_AXONAL_TRANSPORT
KEGG_MEDICUS_VARIANT_SCRAPIE...1        SET      33     0.022929    0.0010278      0.17845      0.44888 KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION
KEGG_MEDICUS_VARIANT_SCRAPIE...2        SET      17      0.41637     0.013402      0.28488     0.071945 KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY
KEGG_MEDICUS_VARIANT_SCRAPIE...3        SET      15     -0.52865    -0.015985      0.30838      0.95675 KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_PRNP_PI3K_NOX2_SIGNALING_PATHWAY
KEGG_MEDICUS_VARIANT_SCRAPIE...4        SET      16       0.1305    0.0040751       0.2358         0.29 KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_TRANSPORT_OF_CALCIUM
KEGG_MEDICUS_VARIANT_TEL_AML...         SET      11    -0.040473   -0.0010481      0.33865      0.54756 KEGG_MEDICUS_VARIANT_TEL_AML1_FUSION_TO_TRANSCRIPTIONAL_REPRESSION
KEGG_MELANOGENESIS                      SET      99     0.051883      0.00402      0.10257      0.30649 KEGG_MELANOGENESIS
KEGG_MELANOMA                           SET      66       0.1859     0.011773      0.12943     0.075469 KEGG_MELANOMA
KEGG_METABOLISM_OF_XENOBIOTI...         SET      68     0.094949    0.0061029      0.12343      0.22087 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_MISMATCH_REPAIR                    SET      22      0.18014    0.0065952       0.2272      0.21394 KEGG_MISMATCH_REPAIR
KEGG_MTOR_SIGNALING_PATHWAY             SET      48     -0.13262   -0.0071662      0.15821      0.79905 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_N_GLYCAN_BIOSYNTHESIS              SET      44    0.0021935    0.0001135      0.14089      0.49379 KEGG_N_GLYCAN_BIOSYNTHESIS
KEGG_NATURAL_KILLER_CELL_MED...         SET     126      0.12437     0.010863     0.097524      0.10111 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     253     0.064533    0.0079554     0.067734      0.17037 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     119      0.29035      0.02465     0.096522    0.0013173 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     -0.26322    -0.010065      0.20962      0.89538 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
