# MEAN_SAMPLE_SIZE = 127712
# TOTAL_GENES = 16511
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
GRABARCZYK_BCL11B_TARGETS_UP            SET      68    -0.080559   -0.0051594       0.1375      0.72102 GRABARCZYK_BCL11B_TARGETS_UP
GRADE_COLON_AND_RECTAL_CANCE...1        SET      94     0.072437    0.0054502      0.11331      0.26133 GRADE_COLON_AND_RECTAL_CANCER_DN
GRADE_COLON_AND_RECTAL_CANCE...2        SET     254    -0.041953   -0.0051634     0.071427      0.72151 GRADE_COLON_AND_RECTAL_CANCER_UP
GRADE_COLON_VS_RECTAL_CANCER...1        SET      48      0.01628   0.00087656      0.16588      0.46091 GRADE_COLON_VS_RECTAL_CANCER_DN
GRADE_COLON_VS_RECTAL_CANCER...2        SET      32     0.060988    0.0026824      0.18892      0.37342 GRADE_COLON_VS_RECTAL_CANCER_UP
GRAESSMANN_APOPTOSIS_BY_DOXO...1        SET    1587     0.043612     0.012855      0.02954     0.069935 GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN
GRAESSMANN_APOPTOSIS_BY_DOXO...2        SET    1058      0.02834    0.0069404     0.036141      0.21648 GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP
GRAESSMANN_APOPTOSIS_BY_SERU...1        SET     215    -0.029029    -0.003291     0.078013      0.64509 GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN
GRAESSMANN_APOPTOSIS_BY_SERU...2        SET     511     0.023799    0.0041215     0.051616      0.32238 GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_UP
GRAESSMANN_RESPONSE_TO_MC_AN...1        SET     689   -0.0010475  -0.00020947     0.043075       0.5097 GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_DN
GRAESSMANN_RESPONSE_TO_MC_AN...2        SET     566    -0.086024    -0.015652     0.047808      0.96401 GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP
GRAESSMANN_RESPONSE_TO_MC_AN...3        SET      78    -0.027318   -0.0018732      0.12423      0.58703 GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN
GRAESSMANN_RESPONSE_TO_MC_AN...4        SET     200      0.16475     0.018023     0.079635     0.019292 GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP
GRAHAM_CML_DIVIDING_VS_NORMA...1        SET      11     -0.45235    -0.011672      0.38615      0.87928 GRAHAM_CML_DIVIDING_VS_NORMAL_DIVIDING_UP
GRAHAM_CML_DIVIDING_VS_NORMA...2        SET      76    -0.023101   -0.0015637      0.12531      0.57313 GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN
GRAHAM_CML_DIVIDING_VS_NORMA...3        SET     172     0.084726    0.0086026     0.090553      0.17474 GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP
GRAHAM_CML_QUIESCENT_VS_CML_...1        SET      10      0.32975     0.008113      0.37711      0.19095 GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_DN
GRAHAM_CML_QUIESCENT_VS_CML_...2        SET      22    -0.049434   -0.0018033        0.229      0.58545 GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP
GRAHAM_CML_QUIESCENT_VS_NORM...1        SET      54     0.020308    0.0011595      0.15897      0.44918 GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP
GRAHAM_CML_QUIESCENT_VS_NORM...2        SET      37      0.18654    0.0088207      0.17033      0.13673 GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN
GRAHAM_CML_QUIESCENT_VS_NORM...3        SET      87     -0.04029    -0.002917      0.12875      0.62283 GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP
GRAHAM_NORMAL_QUIESCENT_VS_N...1        SET      84     -0.00335  -0.00023834      0.12258       0.5109 GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN
GRAHAM_NORMAL_QUIESCENT_VS_N...2        SET      55     -0.00972  -0.00056008      0.15799      0.52453 GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP
GRANDVAUX_IFN_RESPONSE_NOT_V...         SET      14       0.0434    0.0012633      0.28382      0.43924 GRANDVAUX_IFN_RESPONSE_NOT_VIA_IRF3
GRANDVAUX_IRF3_TARGETS_DN               SET      18     -0.08639   -0.0028509      0.28023      0.62107 GRANDVAUX_IRF3_TARGETS_DN
GRANDVAUX_IRF3_TARGETS_UP               SET      13      0.20286    0.0056901      0.29258      0.24405 GRANDVAUX_IRF3_TARGETS_UP
GRASEMANN_RETINOBLASTOMA_WIT...         SET      14      0.16032    0.0046665      0.28901      0.28954 GRASEMANN_RETINOBLASTOMA_WITH_6P_AMPLIFICATION
GRATIAS_RETINOBLASTOMA_16Q24            SET      17     -0.11421   -0.0036628      0.27154      0.66297 GRATIAS_RETINOBLASTOMA_16Q24
GREENBAUM_E2A_TARGETS_DN                SET      17      0.18164    0.0058257      0.25069      0.23436 GREENBAUM_E2A_TARGETS_DN
GREENBAUM_E2A_TARGETS_UP                SET      27      0.17438    0.0070462      0.21594      0.20968 GREENBAUM_E2A_TARGETS_UP
GREGORY_SYNTHETIC_LETHAL_WIT...         SET     132    -0.074826   -0.0066638     0.096798      0.78024 GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB
GRESHOCK_CANCER_COPY_NUMBER_...         SET     309     0.019059    0.0025829      0.06427      0.38341 GRESHOCK_CANCER_COPY_NUMBER_UP
GROSS_ELK3_TARGETS_DN                   SET      32      0.12314    0.0054159      0.20331      0.27237 GROSS_ELK3_TARGETS_DN
GROSS_ELK3_TARGETS_UP                   SET      25      0.18071    0.0070267      0.20783      0.19229 GROSS_ELK3_TARGETS_UP
GROSS_HIF1A_TARGETS_DN                  SET      23    -0.016754  -0.00062489      0.23606      0.52829 GROSS_HIF1A_TARGETS_DN
GROSS_HYPOXIA_VIA_ELK3_AND_H...1        SET      97     0.083015    0.0063444      0.12257      0.24912 GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN
GROSS_HYPOXIA_VIA_ELK3_AND_H...2        SET     125     0.091212    0.0079065     0.097311      0.17431 GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP
GROSS_HYPOXIA_VIA_ELK3_DN               SET     137      0.17711     0.016067     0.096537      0.03329 GROSS_HYPOXIA_VIA_ELK3_DN
GROSS_HYPOXIA_VIA_ELK3_ONLY_...1        SET      43   -0.0088817  -0.00045268      0.17162      0.52064 GROSS_HYPOXIA_VIA_ELK3_ONLY_DN
GROSS_HYPOXIA_VIA_ELK3_ONLY_...2        SET      32     -0.12534   -0.0055127      0.19662      0.73808 GROSS_HYPOXIA_VIA_ELK3_ONLY_UP
GROSS_HYPOXIA_VIA_ELK3_UP               SET     195      0.20733     0.022399     0.082108    0.0057891 GROSS_HYPOXIA_VIA_ELK3_UP
GROSS_HYPOXIA_VIA_HIF1A_DN              SET     101    0.0069729   0.00054371      0.10426      0.47334 GROSS_HYPOXIA_VIA_HIF1A_DN
GROSS_HYPOXIA_VIA_HIF1A_UP              SET      73       0.2589     0.017177      0.13772     0.030074 GROSS_HYPOXIA_VIA_HIF1A_UP
GRUETZMANN_PANCREATIC_CANCER...1        SET     179     0.025044    0.0025935     0.081235      0.37893 GRUETZMANN_PANCREATIC_CANCER_DN
GRUETZMANN_PANCREATIC_CANCER...2        SET     332      0.16707     0.023452     0.065009    0.0050915 GRUETZMANN_PANCREATIC_CANCER_UP
GRYDER_PAX3FOXO1_ENHANCERS_I...         SET     947    -0.018635   -0.0043333     0.037345      0.69111 GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS
GRYDER_PAX3FOXO1_ENHANCERS_K...         SET     414   -0.0012406  -0.00019397     0.055567      0.50891 GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN
GRYDER_PAX3FOXO1_TOP_ENHANCE...         SET     417    -0.055924   -0.0087748     0.055013      0.84531 GRYDER_PAX3FOXO1_TOP_ENHANCERS
GU_PDEF_TARGETS_DN                      SET      39      0.21983     0.010672      0.18898      0.12238 GU_PDEF_TARGETS_DN
GU_PDEF_TARGETS_UP                      SET      68      0.17477     0.011193      0.14302      0.11085 GU_PDEF_TARGETS_UP
GUENTHER_GROWTH_SPHERICAL_VS...1        SET      24      0.04555    0.0017354      0.22573      0.42004 GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN
GUENTHER_GROWTH_SPHERICAL_VS...2        SET      16    -0.061883   -0.0019255      0.30039      0.58161 GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_UP
GUILLAUMOND_KLF10_TARGETS_DN            SET      28     -0.18426   -0.0075816      0.20885      0.81118 GUILLAUMOND_KLF10_TARGETS_DN
GUILLAUMOND_KLF10_TARGETS_UP            SET      48     -0.09059   -0.0048775      0.15563      0.71974 GUILLAUMOND_KLF10_TARGETS_UP
GUO_HEX_TARGETS_DN                      SET      62     -0.12781   -0.0078174      0.14874      0.80489 GUO_HEX_TARGETS_DN
GUO_HEX_TARGETS_UP                      SET      71    -0.069895   -0.0045737      0.12818      0.70721 GUO_HEX_TARGETS_UP
GUO_TARGETS_OF_IRS1_AND_IRS2            SET      90     0.038877    0.0028626       0.1186      0.37153 GUO_TARGETS_OF_IRS1_AND_IRS2
GUTIERREZ_CHRONIC_LYMPHOCYTI...         SET      50      0.23571     0.012952      0.16019     0.070601 GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN
GUTIERREZ_MULTIPLE_MYELOMA_UP           SET      31      0.12928    0.0055967      0.19309      0.25159 GUTIERREZ_MULTIPLE_MYELOMA_UP
GUTIERREZ_WALDENSTROEMS_MACR...         SET      12       0.2353    0.0063412      0.37099      0.26297 GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_2
GYORFFY_DOXORUBICIN_RESISTAN...         SET      35      0.11323    0.0052078      0.20126      0.28686 GYORFFY_DOXORUBICIN_RESISTANCE
GYORFFY_MITOXANTRONE_RESISTA...         SET      32      0.19532    0.0085908      0.20559      0.17105 GYORFFY_MITOXANTRONE_RESISTANCE
HADDAD_B_LYMPHOCYTE_PROGENIT...         SET     244     0.094364     0.011387     0.073315      0.09904 HADDAD_B_LYMPHOCYTE_PROGENITOR
HADDAD_T_LYMPHOCYTE_AND_NK_P...1        SET      57     -0.05968   -0.0035006      0.15142      0.65326 HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN
HADDAD_T_LYMPHOCYTE_AND_NK_P...2        SET      72      0.13446    0.0088602      0.13186      0.15393 HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP
HAHTOLA_CTCL_CUTANEOUS                  SET      23     -0.38033    -0.014185      0.27231      0.91873 HAHTOLA_CTCL_CUTANEOUS
HAHTOLA_CTCL_PATHOGENESIS               SET      15     -0.24273   -0.0073131      0.31587      0.77888 HAHTOLA_CTCL_PATHOGENESIS
HAHTOLA_MYCOSIS_FUNGOIDES_CD...1        SET     104     0.073069    0.0057811      0.10775      0.24884 HAHTOLA_MYCOSIS_FUNGOIDES_CD4_DN
HAHTOLA_MYCOSIS_FUNGOIDES_CD...2        SET      57     0.066049    0.0038742       0.1486      0.32836 HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP
HAHTOLA_MYCOSIS_FUNGOIDES_DN            SET      13    0.0037669   0.00010566      0.34921       0.4957 HAHTOLA_MYCOSIS_FUNGOIDES_DN
HAHTOLA_MYCOSIS_FUNGOIDES_SK...1        SET      26    -0.024179  -0.00095876      0.21631       0.5445 HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_DN
HAHTOLA_MYCOSIS_FUNGOIDES_SK...2        SET     164     0.032146    0.0031879     0.089796      0.36018 HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP
HAHTOLA_MYCOSIS_FUNGOIDES_UP            SET      15    -0.024671  -0.00074329      0.28264      0.53478 HAHTOLA_MYCOSIS_FUNGOIDES_UP
HAHTOLA_SEZARY_SYNDROM_DN               SET      39      -0.1662   -0.0080681      0.18455      0.81608 HAHTOLA_SEZARY_SYNDROM_DN
HAHTOLA_SEZARY_SYNDROM_UP               SET      87     -0.01977   -0.0014313      0.12397      0.56335 HAHTOLA_SEZARY_SYNDROM_UP
HALMOS_CEBPA_TARGETS_DN                 SET      39    -0.033716   -0.0016368       0.1786      0.57487 HALMOS_CEBPA_TARGETS_DN
HALMOS_CEBPA_TARGETS_UP                 SET      46     -0.20734    -0.010929      0.16907      0.88995 HALMOS_CEBPA_TARGETS_UP
HAMAI_APOPTOSIS_VIA_TRAIL_DN            SET     180     0.088669    0.0092077     0.084386       0.1467 HAMAI_APOPTOSIS_VIA_TRAIL_DN
HAMAI_APOPTOSIS_VIA_TRAIL_UP            SET     591     0.014384    0.0026722     0.047178      0.38023 HAMAI_APOPTOSIS_VIA_TRAIL_UP
HAN_JNK_SINGALING_DN                    SET      38    -0.023961   -0.0011482      0.17634      0.55404 HAN_JNK_SINGALING_DN
HAN_JNK_SINGALING_UP                    SET      33     -0.19964   -0.0089163      0.18113      0.86479 HAN_JNK_SINGALING_UP
HAN_SATB1_TARGETS_DN                    SET     347     0.017341    0.0024874     0.061561      0.38909 HAN_SATB1_TARGETS_DN
HAN_SATB1_TARGETS_UP                    SET     385   -0.0048941   -0.0007386     0.059017      0.53304 HAN_SATB1_TARGETS_UP
HANN_RESISTANCE_TO_BCL2_INHI...1        SET      44     0.017915   0.00092362      0.17352      0.45888 HANN_RESISTANCE_TO_BCL2_INHIBITOR_DN
HANN_RESISTANCE_TO_BCL2_INHI...2        SET      31    -0.023891   -0.0010343      0.19368      0.54909 HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP
HANSON_HRAS_SIGNALING_VIA_NF...         SET      23    -0.019026  -0.00070963       0.2239      0.53386 HANSON_HRAS_SIGNALING_VIA_NFKB
HARRIS_BRAIN_CANCER_PROGENIT...         SET      38    -0.087995   -0.0042167      0.20039       0.6697 HARRIS_BRAIN_CANCER_PROGENITORS
HARRIS_HYPOXIA                          SET      75    -0.061178    -0.004114      0.12899      0.68234 HARRIS_HYPOXIA
HASINA_NOL7_TARGETS_DN                  SET      12     -0.49959    -0.013464      0.30885      0.94711 HASINA_NOL7_TARGETS_DN
HASINA_NOL7_TARGETS_UP                  SET      11      0.14214    0.0036676      0.30893      0.32273 HASINA_NOL7_TARGETS_UP
HASLINGER_B_CLL_WITH_11Q23_D...         SET      20     -0.18277   -0.0063576      0.24109       0.7758 HASLINGER_B_CLL_WITH_11Q23_DELETION
HASLINGER_B_CLL_WITH_13Q14_D...         SET      24     0.019691    0.0007502      0.19816      0.46042 HASLINGER_B_CLL_WITH_13Q14_DELETION
HASLINGER_B_CLL_WITH_17P13_D...         SET      20     0.054081    0.0018812      0.30449      0.42951 HASLINGER_B_CLL_WITH_17P13_DELETION
HASLINGER_B_CLL_WITH_6Q21_DE...         SET      10      0.24599    0.0060522      0.32196      0.22243 HASLINGER_B_CLL_WITH_6Q21_DELETION
HASLINGER_B_CLL_WITH_CHROMOS...         SET      20      0.50667     0.017624      0.24064     0.017633 HASLINGER_B_CLL_WITH_CHROMOSOME_12_TRISOMY
HASLINGER_B_CLL_WITH_MUTATED...         SET      16     0.012918   0.00040194      0.30111      0.48289 HASLINGER_B_CLL_WITH_MUTATED_VH_GENES
HATADA_METHYLATED_IN_LUNG_CA...1        SET      31     0.083383    0.0036097      0.18825      0.32891 HATADA_METHYLATED_IN_LUNG_CANCER_DN
HATADA_METHYLATED_IN_LUNG_CA...2        SET     349        0.032    0.0046031      0.06014      0.29734 HATADA_METHYLATED_IN_LUNG_CANCER_UP
HE_PTEN_TARGETS_UP                      SET      18     -0.24655   -0.0081365      0.30899      0.78753 HE_PTEN_TARGETS_UP
HEBERT_MATRISOME_TNBC_BONE_B...         SET      13    -0.022554  -0.00063262      0.35603      0.52525 HEBERT_MATRISOME_TNBC_BONE_BRAIN_LIVER_LUNG_METASTASTASES
HEBERT_MATRISOME_TNBC_BRAIN_...         SET      23     0.003806   0.00014196      0.22857      0.49336 HEBERT_MATRISOME_TNBC_BRAIN_METASTASIS
HEBERT_MATRISOME_TNBC_LIVER_...         SET      13      -0.3585    -0.010056      0.30299      0.88163 HEBERT_MATRISOME_TNBC_LIVER_METASTASIS
HEBERT_MATRISOME_TNBC_LUNG_M...         SET      21     -0.14862   -0.0052971      0.24258      0.72994 HEBERT_MATRISOME_TNBC_LUNG_METASTASIS
HECKER_IFNB1_TARGETS                    SET      89      0.12131     0.008883      0.11684      0.14958 HECKER_IFNB1_TARGETS
HEDENFALK_BREAST_CANCER_BRAC...1        SET      18     -0.22063   -0.0072811      0.26339      0.79888 HEDENFALK_BREAST_CANCER_BRACX_DN
HEDENFALK_BREAST_CANCER_BRAC...2        SET      15    -0.050155   -0.0015111      0.29972      0.56645 HEDENFALK_BREAST_CANCER_BRACX_UP
HEDVAT_ELF4_TARGETS_UP                  SET      11      0.14212    0.0036671      0.33109      0.33388 HEDVAT_ELF4_TARGETS_UP
HEIDENBLAD_AMPLICON_12P11_12...1        SET      20    -0.014559  -0.00050641      0.20364       0.5285 HEIDENBLAD_AMPLICON_12P11_12_DN
HEIDENBLAD_AMPLICON_12P11_12...2        SET      32      0.12457    0.0054789      0.22544      0.29028 HEIDENBLAD_AMPLICON_12P11_12_UP
HEIDENBLAD_AMPLICON_8Q24_DN             SET      39      -0.1316   -0.0063886      0.19072      0.75491 HEIDENBLAD_AMPLICON_8Q24_DN
HEIDENBLAD_AMPLICON_8Q24_UP             SET      37  -0.00024296  -1.1489e-05      0.17236      0.50056 HEIDENBLAD_AMPLICON_8Q24_UP
HEIDENBLAD_AMPLIFIED_IN_PANC...         SET      53     -0.11952   -0.0067609      0.15911      0.77372 HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER
HEIDENBLAD_AMPLIFIED_IN_SOFT...         SET      13      0.55031     0.015436       0.3254     0.045411 HEIDENBLAD_AMPLIFIED_IN_SOFT_TISSUE_CANCER
HELLEBREKERS_SILENCED_DURING...         SET      71      -0.1392   -0.0091087       0.1379       0.8436 HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS
HELLER_HDAC_TARGETS_DN                  SET     267    -0.055993   -0.0070627     0.071163       0.7843 HELLER_HDAC_TARGETS_DN
HELLER_HDAC_TARGETS_SILENCED...1        SET     256     0.015189    0.0018766     0.073089      0.41769 HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN
HELLER_HDAC_TARGETS_SILENCED...2        SET     374     0.082428     0.012265     0.059025     0.081294 HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP
HELLER_HDAC_TARGETS_UP                  SET     256      0.13252     0.016373     0.067603     0.024993 HELLER_HDAC_TARGETS_UP
HELLER_SILENCED_BY_METHYLATI...1        SET      99     -0.21266    -0.016418      0.11026       0.9731 HELLER_SILENCED_BY_METHYLATION_DN
HELLER_SILENCED_BY_METHYLATI...2        SET     242    -0.069422    -0.008343     0.071081      0.83562 HELLER_SILENCED_BY_METHYLATION_UP
HENDRICKS_SMARCA4_TARGETS_DN            SET      43    -0.054663    -0.002786      0.16025      0.63349 HENDRICKS_SMARCA4_TARGETS_DN
HENDRICKS_SMARCA4_TARGETS_UP            SET      49      0.11405    0.0062038      0.15018      0.22382 HENDRICKS_SMARCA4_TARGETS_UP
HERNANDEZ_ABERRANT_MITOSIS_B...1        SET      20      0.27214     0.009466       0.2489      0.13713 HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_DN
HERNANDEZ_ABERRANT_MITOSIS_B...2        SET      65     -0.12335   -0.0077242      0.14172      0.80794 HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP
HERNANDEZ_ABERRANT_MITOSIS_B...3        SET      19      0.10762    0.0036488      0.26682      0.34335 HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_4NM_UP
HERNANDEZ_MITOTIC_ARREST_BY_...1        SET      33     0.032743    0.0014624      0.20244      0.43576 HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN
HERNANDEZ_MITOTIC_ARREST_BY_...2        SET      25     -0.13832   -0.0053785      0.24966      0.71022 HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_UP
HERNANDEZ_MITOTIC_ARREST_BY_...3        SET      15      0.14473    0.0043603      0.33596      0.33332 HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_DN
HERNANDEZ_MITOTIC_ARREST_BY_...4        SET      55    -0.074456   -0.0042902      0.15246      0.68735 HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP
HESS_TARGETS_OF_HOXA9_AND_ME...1        SET      80    -0.039822   -0.0027653      0.12197      0.62797 HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN
HESS_TARGETS_OF_HOXA9_AND_ME...2        SET      67     0.039939    0.0025391      0.14627      0.39241 HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP
HILLION_HMGA1_TARGETS                   SET      77     -0.20135    -0.013719      0.12781       0.9424 HILLION_HMGA1_TARGETS
HILLION_HMGA1B_TARGETS                  SET      78  -0.00083227   -5.707e-05      0.12544      0.50265 HILLION_HMGA1B_TARGETS
HINATA_NFKB_TARGETS_FIBROBLA...         SET      79    -0.086943   -0.0059998      0.12178      0.76237 HINATA_NFKB_TARGETS_FIBROBLAST_UP
HINATA_NFKB_TARGETS_KERATINO...1        SET      22     -0.15432   -0.0056296      0.22131      0.75719 HINATA_NFKB_TARGETS_KERATINOCYTE_DN
HINATA_NFKB_TARGETS_KERATINO...2        SET      83      0.13602      0.00962      0.11611      0.12071 HINATA_NFKB_TARGETS_KERATINOCYTE_UP
HIRSCH_CELLULAR_TRANSFORMATI...1        SET      90     0.037116    0.0027329      0.12449       0.3828 HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN
HIRSCH_CELLULAR_TRANSFORMATI...2        SET     230   0.00069522   8.1483e-05     0.073521      0.49623 HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP
HO_LIVER_CANCER_VASCULAR_INV...         SET      12      0.40624     0.010948      0.30542     0.091756 HO_LIVER_CANCER_VASCULAR_INVASION
HOEBEKE_LYMPHOID_STEM_CELL_DN           SET      84     -0.12614   -0.0089746      0.12851      0.83684 HOEBEKE_LYMPHOID_STEM_CELL_DN
HOEBEKE_LYMPHOID_STEM_CELL_UP           SET      86       0.2469     0.017773      0.11457     0.015589 HOEBEKE_LYMPHOID_STEM_CELL_UP
HOEGERKORP_CD44_TARGETS_DIRE...1        SET      12    -0.057868   -0.0015595      0.30957      0.57414 HOEGERKORP_CD44_TARGETS_DIRECT_DN
HOEGERKORP_CD44_TARGETS_DIRE...2        SET      23     -0.13954   -0.0052048      0.24288       0.7172 HOEGERKORP_CD44_TARGETS_DIRECT_UP
HOEGERKORP_CD44_TARGETS_TEMP...1        SET      22      0.19806    0.0072251      0.21978      0.18376 HOEGERKORP_CD44_TARGETS_TEMPORAL_DN
HOEGERKORP_CD44_TARGETS_TEMP...2        SET      11       0.4076     0.010517      0.31995      0.10135 HOEGERKORP_CD44_TARGETS_TEMPORAL_UP
HOELZEL_NF1_TARGETS_DN                  SET     102     -0.11308   -0.0088605      0.11234      0.84292 HOELZEL_NF1_TARGETS_DN
HOELZEL_NF1_TARGETS_UP                  SET     117    -0.082659   -0.0069337     0.099726       0.7964 HOELZEL_NF1_TARGETS_UP
HOFFMANN_IMMATURE_TO_MATURE_...1        SET      43     0.028307    0.0014427      0.18146      0.43802 HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_DN
HOFFMANN_IMMATURE_TO_MATURE_...2        SET      37    -0.067805   -0.0032063      0.20021      0.63256 HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_UP
HOFFMANN_LARGE_TO_SMALL_PRE_...1        SET      58     0.009137   0.00054061      0.15209      0.47605 HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_DN
HOFFMANN_LARGE_TO_SMALL_PRE_...2        SET     140     -0.04122   -0.0037796     0.096754      0.66495 HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_UP
HOFFMANN_PRE_BI_TO_LARGE_PRE...1        SET      71     0.089873     0.005881      0.13309      0.24976 HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN
HOFFMANN_PRE_BI_TO_LARGE_PRE...2        SET      26     -0.14395   -0.0057079       0.2014      0.76261 HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_UP
HOFFMANN_SMALL_PRE_BII_TO_IM...1        SET      34    -0.082725   -0.0037502      0.18257      0.67477 HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_DN
HOFFMANN_SMALL_PRE_BII_TO_IM...2        SET      63     0.075106    0.0046307      0.14085      0.29695 HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_UP
HOFMANN_CELL_LYMPHOMA_DN                SET      37    -0.075695   -0.0035794      0.16877       0.6731 HOFMANN_CELL_LYMPHOMA_DN
HOFMANN_CELL_LYMPHOMA_UP                SET      43    -0.089443   -0.0045587      0.17043      0.70013 HOFMANN_CELL_LYMPHOMA_UP
HOFMANN_MYELODYSPLASTIC_SYND...1        SET      20     -0.11406   -0.0039676      0.27138      0.66287 HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK_DN
HOFMANN_MYELODYSPLASTIC_SYND...2        SET      24       0.1619    0.0061684      0.23963      0.24964 HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN
HOFMANN_MYELODYSPLASTIC_SYND...3        SET      20     0.035028    0.0012184      0.27745      0.44977 HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_UP
HOFMANN_MYELODYSPLASTIC_SYND...4        SET      20      0.28922      0.01006      0.26779      0.14008 HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK_DN
HOFMANN_MYELODYSPLASTIC_SYND...5        SET      20     -0.32861     -0.01143      0.25345      0.90259 HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK_UP
HOLLEMAN_ASPARAGINASE_RESIST...1        SET      22       0.1855    0.0067669      0.24978      0.22886 HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_DN
HOLLEMAN_ASPARAGINASE_RESIST...2        SET      20      0.35703     0.012419      0.25328     0.079336 HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_UP
HOLLEMAN_ASPARAGINASE_RESIST...3        SET      11      0.19341    0.0049905      0.34362      0.28677 HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_DN
HOLLEMAN_ASPARAGINASE_RESIST...4        SET      24     -0.25605   -0.0097554        0.213      0.88533 HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP
HOLLEMAN_DAUNORUBICIN_B_ALL_...         SET      11     -0.16723   -0.0043152       0.3721      0.67344 HOLLEMAN_DAUNORUBICIN_B_ALL_DN
HOLLEMAN_PREDNISOLONE_RESIST...1        SET      11     -0.32476   -0.0083798      0.34167      0.82906 HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_DN
HOLLEMAN_PREDNISOLONE_RESIST...2        SET      17     -0.34645    -0.011111      0.27607      0.89523 HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP
