# MEAN_SAMPLE_SIZE = 127712
# TOTAL_GENES = 16511
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
BOYLAN_MULTIPLE_MYELOMA_C_CL...2        SET      34     -0.22391    -0.010151      0.18589       0.8858 BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_UP
BOYLAN_MULTIPLE_MYELOMA_C_D_...1        SET     247    -0.019705   -0.0023921     0.070527      0.61003 BOYLAN_MULTIPLE_MYELOMA_C_D_DN
BOYLAN_MULTIPLE_MYELOMA_C_D_...2        SET     123    -0.063501   -0.0054605      0.10332      0.73059 BOYLAN_MULTIPLE_MYELOMA_C_D_UP
BOYLAN_MULTIPLE_MYELOMA_C_DN            SET      52     0.051846    0.0029051      0.15838      0.37171 BOYLAN_MULTIPLE_MYELOMA_C_DN
BOYLAN_MULTIPLE_MYELOMA_C_UP            SET      44      -0.1365   -0.0070371      0.18232      0.77296 BOYLAN_MULTIPLE_MYELOMA_C_UP
BOYLAN_MULTIPLE_MYELOMA_D_CL...1        SET      35      0.15209    0.0069951      0.19841      0.22169 BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN
BOYLAN_MULTIPLE_MYELOMA_D_CL...2        SET      27         0.21    0.0084855       0.2039      0.15153 BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_UP
BOYLAN_MULTIPLE_MYELOMA_D_DN            SET      70     0.024142    0.0015687      0.13312      0.42805 BOYLAN_MULTIPLE_MYELOMA_D_DN
BOYLAN_MULTIPLE_MYELOMA_D_UP            SET      82     -0.21339    -0.015001      0.12814      0.95206 BOYLAN_MULTIPLE_MYELOMA_D_UP
BOYLAN_MULTIPLE_MYELOMA_PCA1...         SET     100      0.20048     0.015555      0.11287     0.037862 BOYLAN_MULTIPLE_MYELOMA_PCA1_UP
BOYLAN_MULTIPLE_MYELOMA_PCA3...1        SET      62     0.080875    0.0049467      0.14798      0.29236 BOYLAN_MULTIPLE_MYELOMA_PCA3_DN
BOYLAN_MULTIPLE_MYELOMA_PCA3...2        SET      76     0.091681     0.006206      0.12545      0.23244 BOYLAN_MULTIPLE_MYELOMA_PCA3_UP
BRACHAT_RESPONSE_TO_CAMPTOTH...1        SET      39      0.17823    0.0086521      0.16993      0.14713 BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN
BRACHAT_RESPONSE_TO_CAMPTOTH...2        SET      22      -0.2013   -0.0073433      0.24108      0.79813 BRACHAT_RESPONSE_TO_CAMPTOTHECIN_UP
BRACHAT_RESPONSE_TO_CISPLATIN           SET      20     -0.34718    -0.012076      0.25611      0.91237 BRACHAT_RESPONSE_TO_CISPLATIN
BRACHAT_RESPONSE_TO_METHOTRE...1        SET      22      0.18299    0.0066754      0.26069      0.24136 BRACHAT_RESPONSE_TO_METHOTREXATE_DN
BRACHAT_RESPONSE_TO_METHOTRE...2        SET      18     0.094189    0.0031083      0.25592      0.35642 BRACHAT_RESPONSE_TO_METHOTREXATE_UP
BREDEMEYER_RAG_SIGNALING_NOT...1        SET      54    -0.075225   -0.0042951      0.15352      0.68793 BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_DN
BREDEMEYER_RAG_SIGNALING_NOT...2        SET      60      0.11253    0.0067712      0.13677      0.20534 BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP
BREDEMEYER_RAG_SIGNALING_VIA...1        SET      37     -0.19902   -0.0094109      0.19061      0.85178 BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_DN
BREDEMEYER_RAG_SIGNALING_VIA...2        SET      45      0.38254     0.019944      0.16816     0.011465 BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP
BREUHAHN_GROWTH_FACTOR_SIGNA...         SET      15      0.18069    0.0054439       0.2819      0.26077 BREUHAHN_GROWTH_FACTOR_SIGNALING_IN_LIVER_CANCER
BRIDEAU_IMPRINTED_GENES                 SET      60    -0.099186   -0.0059685      0.14818      0.74837 BRIDEAU_IMPRINTED_GENES
BROCKE_APOPTOSIS_REVERSED_BY...         SET     139    -0.040248   -0.0036774      0.09395      0.66581 BROCKE_APOPTOSIS_REVERSED_BY_IL6
BROWN_MYELOID_CELL_DEVELOPME...1        SET     118     0.050604    0.0042628      0.10697      0.31809 BROWN_MYELOID_CELL_DEVELOPMENT_DN
BROWN_MYELOID_CELL_DEVELOPME...2        SET     154     0.091203    0.0087672     0.095729      0.17038 BROWN_MYELOID_CELL_DEVELOPMENT_UP
BROWNE_HCMV_INFECTION_10HR_DN           SET      52     -0.12986   -0.0072764      0.16069      0.79049 BROWNE_HCMV_INFECTION_10HR_DN
BROWNE_HCMV_INFECTION_10HR_UP           SET      89     -0.13557   -0.0099265        0.123      0.86479 BROWNE_HCMV_INFECTION_10HR_UP
BROWNE_HCMV_INFECTION_12HR_DN           SET      86     0.050964    0.0036686      0.12132      0.33722 BROWNE_HCMV_INFECTION_12HR_DN
BROWNE_HCMV_INFECTION_12HR_UP           SET     101   0.00012488   9.7373e-06       0.1142      0.49956 BROWNE_HCMV_INFECTION_12HR_UP
BROWNE_HCMV_INFECTION_14HR_DN           SET     257       0.0646    0.0079968     0.072195      0.18546 BROWNE_HCMV_INFECTION_14HR_DN
BROWNE_HCMV_INFECTION_14HR_UP           SET     139     0.077481    0.0070794     0.091489      0.19853 BROWNE_HCMV_INFECTION_14HR_UP
BROWNE_HCMV_INFECTION_16HR_DN           SET      78      0.25696      0.01762      0.13153     0.025383 BROWNE_HCMV_INFECTION_16HR_DN
BROWNE_HCMV_INFECTION_16HR_UP           SET     200     0.067522    0.0073866     0.079345      0.19739 BROWNE_HCMV_INFECTION_16HR_UP
BROWNE_HCMV_INFECTION_18HR_DN           SET     166    -0.027043    -0.002698     0.087728      0.62105 BROWNE_HCMV_INFECTION_18HR_DN
BROWNE_HCMV_INFECTION_18HR_UP           SET     154      0.16241     0.015613     0.090922     0.037039 BROWNE_HCMV_INFECTION_18HR_UP
BROWNE_HCMV_INFECTION_1HR_DN            SET     186    -0.016978   -0.0017919     0.087007      0.57735 BROWNE_HCMV_INFECTION_1HR_DN
BROWNE_HCMV_INFECTION_1HR_UP            SET      47   -0.0074914  -0.00039914       0.1682      0.51776 BROWNE_HCMV_INFECTION_1HR_UP
BROWNE_HCMV_INFECTION_20HR_DN           SET      90    -0.021648    -0.001594      0.13056      0.56584 BROWNE_HCMV_INFECTION_20HR_DN
BROWNE_HCMV_INFECTION_20HR_UP           SET     213      0.06809    0.0076839     0.076598      0.18703 BROWNE_HCMV_INFECTION_20HR_UP
BROWNE_HCMV_INFECTION_24HR_DN           SET     132    -0.082774   -0.0073716      0.09826      0.80021 BROWNE_HCMV_INFECTION_24HR_DN
BROWNE_HCMV_INFECTION_24HR_UP           SET     134    -0.068084   -0.0061088     0.094531       0.7643 BROWNE_HCMV_INFECTION_24HR_UP
BROWNE_HCMV_INFECTION_2HR_DN            SET      47     0.072725    0.0038747      0.16346       0.3282 BROWNE_HCMV_INFECTION_2HR_DN
BROWNE_HCMV_INFECTION_2HR_UP            SET      33      0.31019     0.013854       0.1828     0.044865 BROWNE_HCMV_INFECTION_2HR_UP
BROWNE_HCMV_INFECTION_30MIN_...1        SET     126       0.1752     0.015247      0.10301     0.044507 BROWNE_HCMV_INFECTION_30MIN_DN
BROWNE_HCMV_INFECTION_30MIN_...2        SET      47     0.087734    0.0046744      0.16623      0.29883 BROWNE_HCMV_INFECTION_30MIN_UP
BROWNE_HCMV_INFECTION_48HR_DN           SET     428   -0.0056834  -0.00090313        0.056      0.54042 BROWNE_HCMV_INFECTION_48HR_DN
BROWNE_HCMV_INFECTION_48HR_UP           SET     164     -0.04078   -0.0040442      0.08896      0.67667 BROWNE_HCMV_INFECTION_48HR_UP
BROWNE_HCMV_INFECTION_4HR_DN            SET     231     0.012688    0.0014902     0.071478      0.42956 BROWNE_HCMV_INFECTION_4HR_DN
BROWNE_HCMV_INFECTION_4HR_UP            SET      47    -0.071728   -0.0038216      0.16132       0.6717 BROWNE_HCMV_INFECTION_4HR_UP
BROWNE_HCMV_INFECTION_6HR_DN            SET     147    0.0057225   0.00053756     0.092003       0.4752 BROWNE_HCMV_INFECTION_6HR_DN
BROWNE_HCMV_INFECTION_6HR_UP            SET      58      0.14976    0.0088606      0.14267      0.14694 BROWNE_HCMV_INFECTION_6HR_UP
BROWNE_HCMV_INFECTION_8HR_DN            SET      41    -0.094956   -0.0047261      0.18967      0.69168 BROWNE_HCMV_INFECTION_8HR_DN
BROWNE_HCMV_INFECTION_8HR_UP            SET      91    -0.032549   -0.0024098      0.12536      0.60243 BROWNE_HCMV_INFECTION_8HR_UP
BROWNE_INTERFERON_RESPONSIVE...         SET      65    0.0056988   0.00035687      0.13186      0.48276 BROWNE_INTERFERON_RESPONSIVE_GENES
BRUECKNER_TARGETS_OF_MIRLET7...1        SET      70    -0.045085   -0.0029294      0.13408      0.63165 BRUECKNER_TARGETS_OF_MIRLET7A3_DN
BRUECKNER_TARGETS_OF_MIRLET7...2        SET     104     0.036626    0.0028977      0.11242      0.37229 BRUECKNER_TARGETS_OF_MIRLET7A3_UP
BRUINS_UVC_RESPONSE_EARLY_LA...         SET     285     0.012163    0.0015841     0.064469      0.42518 BRUINS_UVC_RESPONSE_EARLY_LATE
BRUINS_UVC_RESPONSE_LATE                SET    1025     0.036324    0.0087654     0.035567      0.15356 BRUINS_UVC_RESPONSE_LATE
BRUINS_UVC_RESPONSE_MIDDLE              SET      88     0.053418    0.0038895      0.12502      0.33459 BRUINS_UVC_RESPONSE_MIDDLE
BRUINS_UVC_RESPONSE_VIA_TP53...1        SET     823     0.055648     0.012111     0.040529     0.084884 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_A
BRUINS_UVC_RESPONSE_VIA_TP53...2        SET     488    -0.050611   -0.0085716     0.051038       0.8393 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B
BRUINS_UVC_RESPONSE_VIA_TP53...3        SET      85    0.0033097   0.00023687      0.11753      0.48877 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_C
BRUINS_UVC_RESPONSE_VIA_TP53...4        SET     245     -0.11908    -0.014398     0.073363      0.94772 BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_D
BRUNO_HEMATOPOIESIS                     SET      60     0.020036    0.0012057      0.15276      0.44783 BRUNO_HEMATOPOIESIS
BUCKANOVICH_T_LYMPHOCYTE_HOM...1        SET      19     0.055861    0.0018939      0.29025      0.42369 BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_DN
BUCKANOVICH_T_LYMPHOCYTE_HOM...2        SET      18      0.60578     0.019991      0.33787     0.036503 BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_UP
BUFFA_HYPOXIA_METAGENE                  SET      45     0.029006    0.0015123      0.15416      0.42538 BUFFA_HYPOXIA_METAGENE
BURTON_ADIPOGENESIS_1                   SET      30     -0.45673    -0.019452      0.20657      0.98648 BURTON_ADIPOGENESIS_1
BURTON_ADIPOGENESIS_10                  SET      26      0.03535    0.0014017      0.21357      0.43427 BURTON_ADIPOGENESIS_10
BURTON_ADIPOGENESIS_11                  SET      46     0.090824    0.0047874       0.1554      0.27947 BURTON_ADIPOGENESIS_11
BURTON_ADIPOGENESIS_12                  SET      25      0.43596     0.016952      0.20482     0.016657 BURTON_ADIPOGENESIS_12
BURTON_ADIPOGENESIS_2                   SET      69     0.047303    0.0030516      0.13318      0.36123 BURTON_ADIPOGENESIS_2
BURTON_ADIPOGENESIS_3                   SET      93    -0.059917   -0.0044843      0.11579      0.69757 BURTON_ADIPOGENESIS_3
BURTON_ADIPOGENESIS_4                   SET      43     0.049963    0.0025465      0.16663      0.38215 BURTON_ADIPOGENESIS_4
BURTON_ADIPOGENESIS_5                   SET      98     -0.14957    -0.011489      0.11827      0.89698 BURTON_ADIPOGENESIS_5
BURTON_ADIPOGENESIS_6                   SET     175     0.091663     0.009387     0.084313      0.13849 BURTON_ADIPOGENESIS_6
BURTON_ADIPOGENESIS_7                   SET      42     -0.11809   -0.0059484      0.18808      0.73495 BURTON_ADIPOGENESIS_7
BURTON_ADIPOGENESIS_8                   SET      70    0.0037834   0.00024583      0.14667      0.48971 BURTON_ADIPOGENESIS_8
BURTON_ADIPOGENESIS_9                   SET      75     0.081164     0.005458      0.13244         0.27 BURTON_ADIPOGENESIS_9
BURTON_ADIPOGENESIS_PEAK_AT_...1        SET      57     -0.14214   -0.0083373      0.15034      0.82777 BURTON_ADIPOGENESIS_PEAK_AT_0HR
BURTON_ADIPOGENESIS_PEAK_AT_...2        SET      39     0.010525   0.00051092      0.16764      0.47497 BURTON_ADIPOGENESIS_PEAK_AT_16HR
BURTON_ADIPOGENESIS_PEAK_AT_...3        SET      41     -0.21712    -0.010806      0.19477      0.86751 BURTON_ADIPOGENESIS_PEAK_AT_24HR
BURTON_ADIPOGENESIS_PEAK_AT_...4        SET      42     -0.04968   -0.0025025      0.17091      0.61435 BURTON_ADIPOGENESIS_PEAK_AT_2HR
BURTON_ADIPOGENESIS_PEAK_AT_...5        SET      38      0.50648     0.024271      0.18542    0.0031562 BURTON_ADIPOGENESIS_PEAK_AT_8HR
BUYTAERT_PHOTODYNAMIC_THERAP...1        SET     580    -0.034012   -0.0062619     0.047385      0.76354 BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_DN
BUYTAERT_PHOTODYNAMIC_THERAP...2        SET     760    -0.059584    -0.012486     0.042036      0.92181 BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP
BYSTROEM_CORRELATED_WITH_IL5...1        SET      56    -0.026015   -0.0015125      0.15837      0.56524 BYSTROEM_CORRELATED_WITH_IL5_DN
BYSTROEM_CORRELATED_WITH_IL5...2        SET      39       0.1507    0.0073157      0.18504      0.20771 BYSTROEM_CORRELATED_WITH_IL5_UP
BYSTRYKH_HEMATOPOIESIS_STEM_...1        SET      60      0.15092    0.0090813      0.15599      0.16666 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS
BYSTRYKH_HEMATOPOIESIS_STEM_...2        SET     144      0.11862      0.01103     0.093357      0.10194 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_TRANS
BYSTRYKH_HEMATOPOIESIS_STEM_...3        SET     119    -0.025809   -0.0021832     0.097299      0.60459 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS
BYSTRYKH_HEMATOPOIESIS_STEM_...4        SET     716   -0.0037412  -0.00076202     0.042688      0.53492 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_TRANS
BYSTRYKH_HEMATOPOIESIS_STEM_...5        SET      26      0.16314     0.006469       0.2207       0.2299 BYSTRYKH_HEMATOPOIESIS_STEM_CELL_SCP2_QTL_TRANS
CADWELL_ATG16L1_TARGETS_DN              SET      58      0.10578    0.0062584      0.15356      0.24547 CADWELL_ATG16L1_TARGETS_DN
CADWELL_ATG16L1_TARGETS_UP              SET      98     0.057785    0.0044387      0.11408      0.30624 CADWELL_ATG16L1_TARGETS_UP
CAFFAREL_RESPONSE_TO_THC_24H...1        SET      12     -0.31392     -0.00846      0.30863      0.84545 CAFFAREL_RESPONSE_TO_THC_24HR_3_DN
CAFFAREL_RESPONSE_TO_THC_24H...2        SET      45      0.17088    0.0089091      0.16648      0.15236 CAFFAREL_RESPONSE_TO_THC_24HR_5_DN
CAFFAREL_RESPONSE_TO_THC_24H...3        SET      27    -0.076251   -0.0030811      0.22881      0.63053 CAFFAREL_RESPONSE_TO_THC_24HR_5_UP
CAFFAREL_RESPONSE_TO_THC_8HR...1        SET      11     -0.68884    -0.017775      0.43358      0.94393 CAFFAREL_RESPONSE_TO_THC_8HR_5_DN
CAFFAREL_RESPONSE_TO_THC_8HR...2        SET      13     -0.23776   -0.0066691      0.31559      0.77439 CAFFAREL_RESPONSE_TO_THC_8HR_5_UP
CAFFAREL_RESPONSE_TO_THC_DN             SET      28     -0.12183    -0.005013      0.21366      0.71573 CAFFAREL_RESPONSE_TO_THC_DN
CAFFAREL_RESPONSE_TO_THC_UP             SET      30      0.05854    0.0024931      0.19888      0.38425 CAFFAREL_RESPONSE_TO_THC_UP
CAIRO_HEPATOBLASTOMA_CLASSES...1        SET     196     0.029247    0.0031677     0.080434      0.35808 CAIRO_HEPATOBLASTOMA_CLASSES_DN
CAIRO_HEPATOBLASTOMA_CLASSES...2        SET     557     0.013298     0.002401     0.048188      0.39129 CAIRO_HEPATOBLASTOMA_CLASSES_UP
CAIRO_HEPATOBLASTOMA_DN                 SET     243    -0.036753   -0.0044259     0.073245      0.69208 CAIRO_HEPATOBLASTOMA_DN
CAIRO_HEPATOBLASTOMA_POOR_SU...         SET      14     -0.23005   -0.0066963      0.33219      0.75569 CAIRO_HEPATOBLASTOMA_POOR_SURVIVAL
CAIRO_HEPATOBLASTOMA_UP                 SET     189    -0.049005   -0.0052132     0.088355      0.71042 CAIRO_HEPATOBLASTOMA_UP
CAIRO_LIVER_DEVELOPMENT_DN              SET     208    -0.035352   -0.0039429     0.079122      0.67249 CAIRO_LIVER_DEVELOPMENT_DN
CAIRO_LIVER_DEVELOPMENT_UP              SET     147       0.1056      0.00992     0.094766      0.13258 CAIRO_LIVER_DEVELOPMENT_UP
CAIRO_PML_TARGETS_BOUND_BY_M...1        SET      13      0.24817     0.006961      0.23763      0.14818 CAIRO_PML_TARGETS_BOUND_BY_MYC_DN
CAIRO_PML_TARGETS_BOUND_BY_M...2        SET      22      0.28694     0.010468      0.22802      0.10414 CAIRO_PML_TARGETS_BOUND_BY_MYC_UP
CAMPS_COLON_CANCER_COPY_NUMB...1        SET      58       0.1481    0.0087628      0.16259      0.18118 CAMPS_COLON_CANCER_COPY_NUMBER_DN
CAMPS_COLON_CANCER_COPY_NUMB...2        SET      85    -0.085192   -0.0060969      0.11661      0.76747 CAMPS_COLON_CANCER_COPY_NUMBER_UP
CARD_MIR302A_TARGETS                    SET      75    -0.028162   -0.0018938       0.1355      0.58232 CARD_MIR302A_TARGETS
CARDOSO_RESPONSE_TO_GAMMA_RA...         SET      13    -0.061553   -0.0017265      0.29531      0.58255 CARDOSO_RESPONSE_TO_GAMMA_RADIATION_AND_3AB
CARRILLOREIXACH_HEPATOBLASTO...1        SET     986     0.036247    0.0085896     0.037945      0.16973 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_DN
CARRILLOREIXACH_HEPATOBLASTO...2        SET      18    -0.091848   -0.0030311      0.27958      0.62874 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_HYPERMETHYLATED_AND_DN
CARRILLOREIXACH_HEPATOBLASTO...3        SET     157    -0.075772   -0.0073537     0.094863      0.78778 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_HYPOMETHYLATED_AND_UP
CARRILLOREIXACH_HEPATOBLASTO...4        SET     743   -0.0045623  -0.00094582     0.042108      0.54314 CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_UP
CARRILLOREIXACH_MRS3_VS_LOWE...1        SET     140      0.12758     0.011698     0.098867     0.098464 CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_DN
CARRILLOREIXACH_MRS3_VS_LOWE...2        SET      37     -0.20298   -0.0095985      0.21268      0.83006 CARRILLOREIXACH_MRS3_VS_LOWER_RISK_HEPATOBLASTOMA_UP
CASORELLI_ACUTE_PROMYELOCYTI...1        SET     595     0.019545    0.0036429     0.047037      0.33888 CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_DN
CASORELLI_ACUTE_PROMYELOCYTI...2        SET     141     0.074983    0.0068998     0.094382      0.21347 CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP
CASORELLI_APL_SECONDARY_VS_D...         SET      35      0.14763      0.00679      0.19236      0.22142 CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP
CASTELLANO_NRAS_TARGETS_DN              SET      13     -0.21372   -0.0059947      0.32121      0.74708 CASTELLANO_NRAS_TARGETS_DN
CASTELLANO_NRAS_TARGETS_UP              SET      65    -0.034881   -0.0021843      0.14033      0.59815 CASTELLANO_NRAS_TARGETS_UP
CAVARD_LIVER_CANCER_MALIGNAN...         SET      29    0.0050789   0.00021267      0.20747      0.49024 CAVARD_LIVER_CANCER_MALIGNANT_VS_BENIGN
CEBALLOS_TARGETS_OF_TP53_AND...1        SET      28     0.037485    0.0015424      0.21368      0.43037 CEBALLOS_TARGETS_OF_TP53_AND_MYC_DN
CEBALLOS_TARGETS_OF_TP53_AND...2        SET      17     -0.20454   -0.0065601      0.24887      0.79442 CEBALLOS_TARGETS_OF_TP53_AND_MYC_UP
CERIBELLI_GENES_INACTIVE_AND...         SET      31     0.057937    0.0025082      0.20791      0.39025 CERIBELLI_GENES_INACTIVE_AND_BOUND_BY_NFY
CERIBELLI_PROMOTERS_INACTIVE...         SET      33      0.15103    0.0067456      0.20499      0.23063 CERIBELLI_PROMOTERS_INACTIVE_AND_BOUND_BY_NFY
CERVERA_SDHB_TARGETS_1_DN               SET      34     -0.13082   -0.0059305      0.23388      0.71203 CERVERA_SDHB_TARGETS_1_DN
CERVERA_SDHB_TARGETS_1_UP               SET     110     0.028854    0.0023474      0.11281      0.39907 CERVERA_SDHB_TARGETS_1_UP
CERVERA_SDHB_TARGETS_2                  SET     102     -0.22902    -0.017946      0.10974      0.98154 CERVERA_SDHB_TARGETS_2
CHANDRAN_METASTASIS_DN                  SET     290     0.070483    0.0092589     0.068321      0.15113 CHANDRAN_METASTASIS_DN
CHANDRAN_METASTASIS_TOP50_DN            SET      37    -0.056516   -0.0026725      0.19345      0.61491 CHANDRAN_METASTASIS_TOP50_DN
CHANDRAN_METASTASIS_TOP50_UP            SET      29      0.17382    0.0072786      0.19128      0.18176 CHANDRAN_METASTASIS_TOP50_UP
CHANDRAN_METASTASIS_UP                  SET     179    0.0041839   0.00043328      0.08235      0.47974 CHANDRAN_METASTASIS_UP
CHANG_IMMORTALIZED_BY_HPV31_...1        SET      57    0.0072417   0.00042477      0.16404      0.48239 CHANG_IMMORTALIZED_BY_HPV31_DN
CHANG_IMMORTALIZED_BY_HPV31_...2        SET      65     0.053493    0.0033498       0.1331      0.34388 CHANG_IMMORTALIZED_BY_HPV31_UP
CHANG_POU5F1_TARGETS_UP                 SET      12      -0.3673   -0.0098987      0.33813      0.86131 CHANG_POU5F1_TARGETS_UP
CHANGOLKAR_H2AFY_TARGETS_DN             SET      37     0.064852    0.0030667      0.17311      0.35397 CHANGOLKAR_H2AFY_TARGETS_DN
CHANGOLKAR_H2AFY_TARGETS_UP             SET      42     -0.38128    -0.019206      0.19198      0.97648 CHANGOLKAR_H2AFY_TARGETS_UP
CHARAFE_BREAST_CANCER_BASAL_...1        SET      50      0.21655     0.011899      0.15208     0.077239 CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN
CHARAFE_BREAST_CANCER_BASAL_...2        SET     109     -0.14892     -0.01206      0.11117      0.90981 CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP
CHARAFE_BREAST_CANCER_LUMINA...1        SET     410    0.0042728   0.00066493      0.05689      0.47007 CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN
CHARAFE_BREAST_CANCER_LUMINA...2        SET     337     0.085426      0.01208     0.062077     0.084404 CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP
CHARAFE_BREAST_CANCER_LUMINA...3        SET     417    0.0081382    0.0012769     0.056256      0.44249 CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN
CHARAFE_BREAST_CANCER_LUMINA...4        SET     403    0.0035663   0.00055033     0.056919      0.47502 CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP
CHAUHAN_RESPONSE_TO_METHOXYE...1        SET      87     -0.10202   -0.0073859      0.12452      0.79367 CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN
CHAUHAN_RESPONSE_TO_METHOXYE...2        SET      42      0.10975    0.0055286      0.19025      0.28202 CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP
CHEBOTAEV_GR_TARGETS_DN                 SET     109    -0.094024   -0.0076144      0.10786      0.80831 CHEBOTAEV_GR_TARGETS_DN
CHEBOTAEV_GR_TARGETS_UP                 SET      76     0.090281    0.0061112      0.12637      0.23749 CHEBOTAEV_GR_TARGETS_UP
CHEMELLO_SOLEUS_VS_EDL_MYOFI...         SET      16   -0.0088761  -0.00027618      0.30967      0.51143 CHEMELLO_SOLEUS_VS_EDL_MYOFIBERS_UP
CHEMNITZ_RESPONSE_TO_PROSTAG...1        SET     345     0.029379    0.0042023     0.059932        0.312 CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN
CHEMNITZ_RESPONSE_TO_PROSTAG...2        SET     123     0.063962    0.0055002     0.094378      0.24898 CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP
CHEN_ETV5_TARGETS_SERTOLI               SET      22   -0.0023717  -8.6519e-05      0.24297      0.50389 CHEN_ETV5_TARGETS_SERTOLI
CHEN_ETV5_TARGETS_TESTIS                SET      20     -0.15194   -0.0052851      0.25692      0.72287 CHEN_ETV5_TARGETS_TESTIS
CHEN_HOXA5_TARGETS_9HR_DN               SET      37    -0.039043   -0.0018462      0.16847      0.59163 CHEN_HOXA5_TARGETS_9HR_DN
CHEN_HOXA5_TARGETS_9HR_UP               SET     206     0.055428    0.0061527     0.080657      0.24598 CHEN_HOXA5_TARGETS_9HR_UP
CHEN_LIVER_METABOLISM_QTL_CIS           SET      87     -0.15612    -0.011303       0.1269      0.89069 CHEN_LIVER_METABOLISM_QTL_CIS
CHEN_LUNG_CANCER_SURVIVAL               SET      25      0.33292     0.012945      0.20422     0.051539 CHEN_LUNG_CANCER_SURVIVAL
CHEN_LVAD_SUPPORT_OF_FAILING...1        SET      41     0.057955    0.0028845       0.1762      0.37111 CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN
CHEN_LVAD_SUPPORT_OF_FAILING...2        SET      94      0.09146    0.0068815      0.11235      0.20781 CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP
CHEN_METABOLIC_SYNDROM_NETWO...         SET    1119    0.0029201   0.00073401     0.034554      0.46633 CHEN_METABOLIC_SYNDROM_NETWORK
CHEN_NEUROBLASTOMA_COPY_NUMB...         SET      48     -0.03537   -0.0019043      0.17783      0.57882 CHEN_NEUROBLASTOMA_COPY_NUMBER_GAINS
CHEN_PDGF_TARGETS                       SET      18     -0.33452    -0.011039      0.28444       0.8802 CHEN_PDGF_TARGETS
CHENG_IMPRINTED_BY_ESTRADIOL            SET      97    0.0074899   0.00057241      0.11361      0.47372 CHENG_IMPRINTED_BY_ESTRADIOL
CHENG_RESPONSE_TO_NICKEL_ACE...         SET      40     -0.13133   -0.0064565      0.18696      0.75879 CHENG_RESPONSE_TO_NICKEL_ACETATE
CHEOK_RESPONSE_TO_HD_MTX_DN             SET      19     0.020597   0.00069834      0.26709      0.46927 CHEOK_RESPONSE_TO_HD_MTX_DN
CHEOK_RESPONSE_TO_HD_MTX_UP             SET      20      0.10952    0.0038097      0.24206      0.32547 CHEOK_RESPONSE_TO_HD_MTX_UP
CHEOK_RESPONSE_TO_MERCAPTOPU...1        SET      24     0.037557    0.0014309      0.20713      0.42806 CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_DN
