# MEAN_SAMPLE_SIZE = 127712
# TOTAL_GENES = 16511
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
CHENG_IMPRINTED_BY_ESTRADIOL            SET      96     -0.17852    -0.013573      0.11941      0.93253 CHENG_IMPRINTED_BY_ESTRADIOL
CHENG_RESPONSE_TO_NICKEL_ACE...         SET      40     -0.05432   -0.0026705      0.16923      0.62588 CHENG_RESPONSE_TO_NICKEL_ACETATE
CHEOK_RESPONSE_TO_HD_MTX_DN             SET      19      0.14491    0.0049131      0.25711      0.28651 CHEOK_RESPONSE_TO_HD_MTX_DN
CHEOK_RESPONSE_TO_HD_MTX_UP             SET      20      0.21261    0.0073954      0.30274      0.24126 CHEOK_RESPONSE_TO_HD_MTX_UP
CHEOK_RESPONSE_TO_MERCAPTOPU...1        SET      24      0.13434    0.0051184      0.21709      0.26802 CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_DN
CHEOK_RESPONSE_TO_MERCAPTOPU...2        SET      18    -0.092977   -0.0030683      0.32929      0.61116 CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_DN
CHEOK_RESPONSE_TO_MERCAPTOPU...3        SET      19      0.14076    0.0047723      0.29103      0.31432 CHEOK_RESPONSE_TO_MERCAPTOPURINE_DN
CHEOK_RESPONSE_TO_MERCAPTOPU...4        SET      11     -0.14681   -0.0037881      0.38372      0.64898 CHEOK_RESPONSE_TO_MERCAPTOPURINE_UP
CHESLER_BRAIN_HIGHEST_EXPRES...         SET      34    -0.023086   -0.0010466      0.20394      0.54506 CHESLER_BRAIN_HIGHEST_EXPRESSION
CHESLER_BRAIN_HIGHEST_GENETI...         SET      33      0.22019    0.0098342      0.19897      0.13424 CHESLER_BRAIN_HIGHEST_GENETIC_VARIANCE
CHESLER_BRAIN_QTL_CIS                   SET      65   -0.0063338  -0.00039663      0.14363      0.51759 CHESLER_BRAIN_QTL_CIS
CHIANG_LIVER_CANCER_SUBCLASS...1        SET     153    -0.056421   -0.0054062     0.092084      0.72996 CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN
CHIANG_LIVER_CANCER_SUBCLASS...2        SET     154     -0.10524    -0.010117     0.091913      0.87389 CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP
CHIANG_LIVER_CANCER_SUBCLASS...3        SET      46        0.129    0.0067997        0.176       0.2318 CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_DN
CHIANG_LIVER_CANCER_SUBCLASS...4        SET      24     -0.09366   -0.0035684      0.23521      0.65476 CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_UP
CHIANG_LIVER_CANCER_SUBCLASS...5        SET      24    -0.073485   -0.0027997      0.26247      0.61025 CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN
CHIANG_LIVER_CANCER_SUBCLASS...6        SET      68   -0.0048592  -0.00031121      0.12909      0.51501 CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_UP
CHIANG_LIVER_CANCER_SUBCLASS...7        SET     165    -0.031275   -0.0031109     0.083899      0.64534 CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN
CHIANG_LIVER_CANCER_SUBCLASS...8        SET     160      0.04001    0.0039196     0.090183      0.32865 CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP
CHIANG_LIVER_CANCER_SUBCLASS...9        SET     162     0.068414    0.0067435     0.086763      0.21521 CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_DN
CHIANG_LIVER_CANCER_SUBCLASS...10       SET      81     0.042749     0.002987      0.12219      0.36322 CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_UP
CHIARADONNA_NEOPLASTIC_TRANS...1        SET     138    -0.053835   -0.0049013     0.093583      0.71744 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN
CHIARADONNA_NEOPLASTIC_TRANS...2        SET     101      0.20486     0.015974      0.12196     0.046508 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP
CHIARADONNA_NEOPLASTIC_TRANS...3        SET      46     -0.07919   -0.0041742      0.16631      0.68301 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN
CHIARADONNA_NEOPLASTIC_TRANS...4        SET      53    -0.048033   -0.0027171      0.13993       0.6343 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP
CHIARADONNA_NEOPLASTIC_TRANS...5        SET     131     -0.14131    -0.012538     0.096864      0.92769 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN
CHIARADONNA_NEOPLASTIC_TRANS...6        SET     108     -0.01959   -0.0015792      0.10806      0.57193 CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP
CHIARETTI_ACUTE_LYMPHOBLASTI...         SET      62     0.031063       0.0019      0.15151      0.41878 CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70
CHIARETTI_T_ALL_REFRACTORY_T...         SET      24     0.041531    0.0015823       0.2166      0.42397 CHIARETTI_T_ALL_REFRACTORY_TO_THERAPY
CHIARETTI_T_ALL_RELAPSE_PROG...         SET      16      0.33789     0.010514      0.28738      0.11986 CHIARETTI_T_ALL_RELAPSE_PROGNOSIS
CHIBA_RESPONSE_TO_TSA                   SET      36    -0.083308   -0.0038859      0.18799      0.67117 CHIBA_RESPONSE_TO_TSA
CHIBA_RESPONSE_TO_TSA_DN                SET      19      0.14795    0.0050163      0.24035      0.26909 CHIBA_RESPONSE_TO_TSA_DN
CHIBA_RESPONSE_TO_TSA_UP                SET      48    -0.010158  -0.00054692      0.16729      0.52421 CHIBA_RESPONSE_TO_TSA_UP
CHICAS_RB1_TARGETS_CONFLUENT            SET     503     0.018473    0.0031749      0.04975       0.3552 CHICAS_RB1_TARGETS_CONFLUENT
CHICAS_RB1_TARGETS_GROWING              SET     220    -0.040414    -0.004634      0.07907      0.69536 CHICAS_RB1_TARGETS_GROWING
CHICAS_RB1_TARGETS_LOW_SERUM            SET      77     0.083777     0.005708      0.14634       0.2835 CHICAS_RB1_TARGETS_LOW_SERUM
CHICAS_RB1_TARGETS_SENESCENT            SET     498    -0.011421   -0.0019533     0.051918      0.58705 CHICAS_RB1_TARGETS_SENESCENT
CHIN_BREAST_CANCER_COPY_NUMB...1        SET      13     -0.17466   -0.0048993      0.35516      0.68856 CHIN_BREAST_CANCER_COPY_NUMBER_DN
CHIN_BREAST_CANCER_COPY_NUMB...2        SET      27     -0.22612   -0.0091366      0.20525      0.86468 CHIN_BREAST_CANCER_COPY_NUMBER_UP
CHNG_MULTIPLE_MYELOMA_HYPERP...1        SET      30    -0.078568   -0.0033461      0.22177      0.63843 CHNG_MULTIPLE_MYELOMA_HYPERPLOID_DN
CHNG_MULTIPLE_MYELOMA_HYPERP...2        SET      51      0.13179    0.0073133      0.15702      0.20065 CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP
CHO_NR4A1_TARGETS                       SET      29     0.075529    0.0031627      0.18212      0.33917 CHO_NR4A1_TARGETS
CHOI_ATL_CHRONIC_VS_ACUTE_DN            SET      17     -0.39742    -0.012746      0.25629       0.9395 CHOI_ATL_CHRONIC_VS_ACUTE_DN
CHOI_ATL_STAGE_PREDICTOR                SET      38     0.070829    0.0033941      0.16434      0.33324 CHOI_ATL_STAGE_PREDICTOR
CHOW_RASSF1_TARGETS_DN                  SET      29     -0.17082   -0.0071529      0.21992      0.78134 CHOW_RASSF1_TARGETS_DN
CHOW_RASSF1_TARGETS_UP                  SET      22      -0.3223    -0.011757      0.24324      0.90741 CHOW_RASSF1_TARGETS_UP
CHUANG_OXIDATIVE_STRESS_RESP...         SET      26     -0.26325    -0.010439      0.21352      0.89118 CHUANG_OXIDATIVE_STRESS_RESPONSE_UP
CHUNG_BLISTER_CYTOTOXICITY_DN           SET      39      0.36033     0.017492      0.19383     0.031527 CHUNG_BLISTER_CYTOTOXICITY_DN
CHUNG_BLISTER_CYTOTOXICITY_UP           SET     123     0.039041    0.0033572     0.094901       0.3404 CHUNG_BLISTER_CYTOTOXICITY_UP
CHYLA_CBFA2T3_TARGETS_DN                SET     208     -0.02793   -0.0031151     0.077886      0.64005 CHYLA_CBFA2T3_TARGETS_DN
CHYLA_CBFA2T3_TARGETS_UP                SET     348     0.031539    0.0045304     0.059725      0.29873 CHYLA_CBFA2T3_TARGETS_UP
CLASPER_LYMPHATIC_VESSELS_DU...1        SET      33     0.089967    0.0040182      0.18177      0.31032 CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN
CLASPER_LYMPHATIC_VESSELS_DU...2        SET      19      0.52536     0.017812      0.29954     0.039737 CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_UP
CLAUS_PGR_POSITIVE_MENINGIOM...         SET      12      0.23522    0.0063391      0.34318      0.24655 CLAUS_PGR_POSITIVE_MENINGIOMA_DN
CLIMENT_BREAST_CANCER_COPY_N...         SET      23    0.0062514   0.00023317      0.27371      0.49089 CLIMENT_BREAST_CANCER_COPY_NUMBER_UP
COATES_MACROPHAGE_M1_VS_M2_DN           SET      74     0.097775    0.0065312      0.13894      0.24081 COATES_MACROPHAGE_M1_VS_M2_DN
COATES_MACROPHAGE_M1_VS_M2_UP           SET      79     -0.10316   -0.0071191      0.12814       0.7896 COATES_MACROPHAGE_M1_VS_M2_UP
COLDREN_GEFITINIB_RESISTANCE...1        SET     203     0.081755    0.0090096     0.083184      0.16285 COLDREN_GEFITINIB_RESISTANCE_DN
COLDREN_GEFITINIB_RESISTANCE...2        SET      72      0.10256    0.0067584      0.12718         0.21 COLDREN_GEFITINIB_RESISTANCE_UP
COLIN_PILOCYTIC_ASTROCYTOMA_...1        SET      27       0.2314    0.0093502      0.23045      0.15767 COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN
COLIN_PILOCYTIC_ASTROCYTOMA_...2        SET      33     -0.10439   -0.0046622      0.19705      0.70185 COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_UP
COLINA_TARGETS_OF_4EBP1_AND_...         SET     325     0.023638    0.0032837     0.063926      0.35578 COLINA_TARGETS_OF_4EBP1_AND_4EBP2
COLLER_MYC_TARGETS_UP                   SET      23     0.063336    0.0023623      0.22467      0.38901 COLLER_MYC_TARGETS_UP
COLLIS_PRKDC_REGULATORS                 SET      13      0.68487      0.01921      0.28143    0.0074833 COLLIS_PRKDC_REGULATORS
COLLIS_PRKDC_SUBSTRATES                 SET      15     -0.24285   -0.0073166      0.32907      0.76973 COLLIS_PRKDC_SUBSTRATES
CONCANNON_APOPTOSIS_BY_EPOXO...1        SET     148    -0.078193     -0.00737      0.09248      0.80108 CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN
CONCANNON_APOPTOSIS_BY_EPOXO...2        SET     219    -0.027323   -0.0031259      0.07808       0.6368 CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP
CONRAD_STEM_CELL                        SET      38     0.069474    0.0033292      0.17949      0.34936 CONRAD_STEM_CELL
CORONEL_RFX7_DIRECT_TARGETS_...         SET      38      0.13557    0.0064965      0.17754      0.22256 CORONEL_RFX7_DIRECT_TARGETS_UP
CORRE_MULTIPLE_MYELOMA_DN               SET      51    -0.055681   -0.0030899       0.1496      0.64512 CORRE_MULTIPLE_MYELOMA_DN
CORRE_MULTIPLE_MYELOMA_UP               SET      64     0.033747     0.002097      0.15219      0.41226 CORRE_MULTIPLE_MYELOMA_UP
COULOUARN_TEMPORAL_TGFB1_SIG...1        SET     127    -0.095323   -0.0083282     0.098636      0.83307 COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN
COULOUARN_TEMPORAL_TGFB1_SIG...2        SET     101      -0.0348   -0.0027136      0.10923      0.62498 COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP
COWLING_MYCN_TARGETS                    SET      39      0.15829    0.0076842      0.17891      0.18815 COWLING_MYCN_TARGETS
CREIGHTON_AKT1_SIGNALING_VIA...1        SET      22     -0.40081    -0.014621      0.25235      0.94388 CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN
CREIGHTON_AKT1_SIGNALING_VIA...2        SET      32      0.15609     0.006865      0.19708       0.2142 CREIGHTON_AKT1_SIGNALING_VIA_MTOR_UP
CREIGHTON_ENDOCRINE_THERAPY_...1        SET     445    -0.021405   -0.0034664     0.054249      0.65341 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_1
CREIGHTON_ENDOCRINE_THERAPY_...2        SET     359   0.00065676   9.5787e-05      0.05975      0.49562 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2
CREIGHTON_ENDOCRINE_THERAPY_...3        SET     643    -0.016935   -0.0032763     0.045475       0.6452 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3
CREIGHTON_ENDOCRINE_THERAPY_...4        SET     262   -0.0053409  -0.00066744     0.071706      0.52969 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4
CREIGHTON_ENDOCRINE_THERAPY_...5        SET     426     0.027813    0.0044097     0.055684      0.30872 CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5
CROMER_METASTASIS_DN                    SET      75     0.072769    0.0048935      0.13628      0.29668 CROMER_METASTASIS_DN
CROMER_METASTASIS_UP                    SET      59    -0.039505   -0.0023574      0.13956      0.61143 CROMER_METASTASIS_UP
CROMER_TUMORIGENESIS_DN                 SET      47     -0.18458   -0.0098343      0.15671      0.88056 CROMER_TUMORIGENESIS_DN
CROMER_TUMORIGENESIS_UP                 SET      53    -0.091252   -0.0051619       0.1407      0.74168 CROMER_TUMORIGENESIS_UP
CROONQUIST_IL6_DEPRIVATION_DN           SET      90      0.01478    0.0010883      0.12055      0.45121 CROONQUIST_IL6_DEPRIVATION_DN
CROONQUIST_IL6_DEPRIVATION_UP           SET      17      0.32933     0.010562      0.29415      0.13146 CROONQUIST_IL6_DEPRIVATION_UP
CROONQUIST_NRAS_SIGNALING_DN            SET      67      0.12812    0.0081451      0.12555      0.15377 CROONQUIST_NRAS_SIGNALING_DN
CROONQUIST_NRAS_SIGNALING_UP            SET      31     -0.12456   -0.0053922      0.20456       0.7287 CROONQUIST_NRAS_SIGNALING_UP
CROONQUIST_NRAS_VS_STROMAL_S...1        SET      86     0.042846    0.0030842      0.12598      0.36689 CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN
CROONQUIST_NRAS_VS_STROMAL_S...2        SET      35    -0.036284   -0.0016688      0.18159      0.57918 CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP
CROONQUIST_STROMAL_STIMULATI...         SET      49      0.17467    0.0095017      0.16159      0.13987 CROONQUIST_STROMAL_STIMULATION_UP
CUI_GLUCOSE_DEPRIVATION                 SET      56      0.16955     0.009858      0.15338      0.13449 CUI_GLUCOSE_DEPRIVATION
CUI_TCF21_TARGETS_2_DN                  SET     751     0.013461    0.0028048     0.042937      0.37695 CUI_TCF21_TARGETS_2_DN
CUI_TCF21_TARGETS_2_UP                  SET     385     0.054494     0.008224     0.056324      0.16665 CUI_TCF21_TARGETS_2_UP
CUI_TCF21_TARGETS_DN                    SET      30     0.031306    0.0013333      0.22559      0.44482 CUI_TCF21_TARGETS_DN
CUI_TCF21_TARGETS_UP                    SET      35    -0.071847   -0.0033045      0.20248      0.63864 CUI_TCF21_TARGETS_UP
CURSONS_NATURAL_KILLER_CELLS            SET      20    -0.032163   -0.0011187      0.28632      0.54472 CURSONS_NATURAL_KILLER_CELLS
DACOSTA_ERCC3_ALLELE_XPCS_VS...1        SET      29     -0.14266   -0.0059737      0.19548      0.76723 DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN
DACOSTA_ERCC3_ALLELE_XPCS_VS...2        SET      27     -0.20012   -0.0080863      0.21891      0.81968 DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP
DACOSTA_LOW_DOSE_UV_RESPONSE...         SET      11     -0.50802    -0.013109      0.32526      0.94083 DACOSTA_LOW_DOSE_UV_RESPONSE_VIA_ERCC3_XPCS_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...1        SET     434    -0.009774   -0.0015637      0.05566       0.5697 DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...2        SET      67     0.017472    0.0011108       0.1326      0.44758 DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...3        SET     804     0.036085    0.0077668     0.040417      0.18598 DACOSTA_UV_RESPONSE_VIA_ERCC3_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...4        SET      78     0.043549    0.0029862      0.12363      0.36233 DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...5        SET      49      0.12836    0.0069826      0.18071      0.23876 DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...6        SET     290     0.003962   0.00052047     0.066661       0.4763 DACOSTA_UV_RESPONSE_VIA_ERCC3_UP
DACOSTA_UV_RESPONSE_VIA_ERCC...7        SET      79    0.0090432   0.00062405       0.1263      0.47146 DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN
DACOSTA_UV_RESPONSE_VIA_ERCC...8        SET      23    -0.098031   -0.0036564      0.23527      0.66154 DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_UP
DAIRKEE_CANCER_PRONE_RESPONS...1        SET      49     -0.15047   -0.0081854      0.16537      0.81856 DAIRKEE_CANCER_PRONE_RESPONSE_BPA
DAIRKEE_CANCER_PRONE_RESPONS...2        SET     106     0.082187    0.0065642      0.10184      0.20983 DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2
DAIRKEE_CANCER_PRONE_RESPONS...3        SET      27     0.090409    0.0036531      0.20174      0.32703 DAIRKEE_CANCER_PRONE_RESPONSE_E2
DALESSIO_TSA_RESPONSE                   SET      18      0.38012     0.012544      0.26244      0.07376 DALESSIO_TSA_RESPONSE
DANG_BOUND_BY_MYC                       SET     939    0.0067329    0.0015594     0.037476      0.42871 DANG_BOUND_BY_MYC
DANG_MYC_TARGETS_DN                     SET      28     -0.18819   -0.0077435      0.21535      0.80891 DANG_MYC_TARGETS_DN
DANG_MYC_TARGETS_UP                     SET     120    -0.077794   -0.0066082      0.10526      0.77006 DANG_MYC_TARGETS_UP
DANG_REGULATED_BY_MYC_DN                SET     226     0.045023    0.0052314      0.07515      0.27456 DANG_REGULATED_BY_MYC_DN
DANG_REGULATED_BY_MYC_UP                SET      66    -0.073632   -0.0046462      0.14586      0.69315 DANG_REGULATED_BY_MYC_UP
DARWICHE_PAPILLOMA_PROGRESSI...         SET      72     -0.10366   -0.0068307       0.1328      0.78247 DARWICHE_PAPILLOMA_PROGRESSION_RISK
DARWICHE_PAPILLOMA_RISK_HIGH...1        SET     165    0.0076069   0.00075665     0.085496      0.46455 DARWICHE_PAPILLOMA_RISK_HIGH_DN
DARWICHE_PAPILLOMA_RISK_HIGH...2        SET     139     -0.10996    -0.010047     0.095871       0.8743 DARWICHE_PAPILLOMA_RISK_HIGH_UP
DARWICHE_PAPILLOMA_RISK_LOW_...1        SET     154     0.084295    0.0081032     0.090669      0.17627 DARWICHE_PAPILLOMA_RISK_LOW_DN
DARWICHE_PAPILLOMA_RISK_LOW_...2        SET     149      0.02623    0.0024806     0.090891      0.38645 DARWICHE_PAPILLOMA_RISK_LOW_UP
DARWICHE_SKIN_TUMOR_PROMOTER...1        SET     177    -0.091555   -0.0094288     0.084557      0.86053 DARWICHE_SKIN_TUMOR_PROMOTER_DN
DARWICHE_SKIN_TUMOR_PROMOTER...2        SET     128     0.077845    0.0068277      0.10097      0.22036 DARWICHE_SKIN_TUMOR_PROMOTER_UP
DARWICHE_SQUAMOUS_CELL_CARCI...1        SET     166    -0.030197   -0.0030127     0.086353      0.63671 DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN
DARWICHE_SQUAMOUS_CELL_CARCI...2        SET     138    -0.018741   -0.0017062       0.1013      0.57339 DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP
DASU_IL6_SIGNALING_SCAR_DN              SET      13     0.022405   0.00062845      0.30332      0.47056 DASU_IL6_SIGNALING_SCAR_DN
DASU_IL6_SIGNALING_SCAR_UP              SET      30     -0.27805    -0.011842      0.19918      0.91863 DASU_IL6_SIGNALING_SCAR_UP
DASU_IL6_SIGNALING_UP                   SET      55      0.14177    0.0081688      0.14595       0.1657 DASU_IL6_SIGNALING_UP
DAUER_STAT3_TARGETS_DN                  SET      46     0.015535   0.00081887      0.16789      0.46314 DAUER_STAT3_TARGETS_DN
DAUER_STAT3_TARGETS_UP                  SET      46      0.11626    0.0061283      0.17203      0.24958 DAUER_STAT3_TARGETS_UP
DAVICIONI_MOLECULAR_ARMS_VS_...1        SET     161    -0.019001   -0.0018672     0.088029      0.58544 DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN
DAVICIONI_MOLECULAR_ARMS_VS_...2        SET     302     0.080055     0.010728     0.064513      0.10733 DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP
DAVICIONI_PAX_FOXO1_SIGNATUR...1        SET      18    -0.037024   -0.0012218      0.27443      0.55366 DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN
DAVICIONI_PAX_FOXO1_SIGNATUR...2        SET      52     -0.22572    -0.012648      0.15664      0.92519 DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP
DAVICIONI_RHABDOMYOSARCOMA_P...1        SET      13     0.022983   0.00064468      0.31912      0.47129 DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN
DAVICIONI_RHABDOMYOSARCOMA_P...2        SET      56    -0.062586   -0.0036388        0.157      0.65491 DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP
DAVICIONI_TARGETS_OF_PAX_FOX...1        SET      61     -0.10652   -0.0064627      0.13622      0.78287 DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN
DAVICIONI_TARGETS_OF_PAX_FOX...2        SET     234     0.079418    0.0093876     0.075219      0.14553 DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP
DAVIES_MULTIPLE_MYELOMA_VS_M...1        SET      24     0.075331    0.0028701       0.2017       0.3544 DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN
DAVIES_MULTIPLE_MYELOMA_VS_M...2        SET      12      0.01415   0.00038135      0.39048      0.48555 DAVIES_MULTIPLE_MYELOMA_VS_MGUS_UP
DAWSON_METHYLATED_IN_LYMPHOM...         SET      53     -0.10366   -0.0058636      0.15274      0.75131 DAWSON_METHYLATED_IN_LYMPHOMA_TCL1
DAZARD_RESPONSE_TO_UV_NHEK_DN           SET     281   -0.0073277   -0.0009478     0.068165       0.5428 DAZARD_RESPONSE_TO_UV_NHEK_DN
DAZARD_RESPONSE_TO_UV_NHEK_UP           SET     192     0.012473    0.0013372      0.08528      0.44186 DAZARD_RESPONSE_TO_UV_NHEK_UP
DAZARD_RESPONSE_TO_UV_SCC_DN            SET     110     0.027523    0.0022391        0.102      0.39364 DAZARD_RESPONSE_TO_UV_SCC_DN
DAZARD_RESPONSE_TO_UV_SCC_UP            SET      86    -0.080188   -0.0057723      0.11453      0.75807 DAZARD_RESPONSE_TO_UV_SCC_UP
DAZARD_UV_RESPONSE_CLUSTER_G1           SET      54     0.095766    0.0054679      0.15629      0.27003 DAZARD_UV_RESPONSE_CLUSTER_G1
DAZARD_UV_RESPONSE_CLUSTER_G2           SET      24      0.15338    0.0058435      0.23985      0.26126 DAZARD_UV_RESPONSE_CLUSTER_G2
DAZARD_UV_RESPONSE_CLUSTER_G...1        SET      21     -0.12203   -0.0043493      0.23662      0.69697 DAZARD_UV_RESPONSE_CLUSTER_G24
DAZARD_UV_RESPONSE_CLUSTER_G...2        SET      16    -0.017007  -0.00052919       0.2626      0.52582 DAZARD_UV_RESPONSE_CLUSTER_G28
DAZARD_UV_RESPONSE_CLUSTER_G3           SET      14      0.34662     0.010089      0.23851     0.073084 DAZARD_UV_RESPONSE_CLUSTER_G3
DAZARD_UV_RESPONSE_CLUSTER_G4           SET      17      0.21116    0.0067723      0.33092      0.26171 DAZARD_UV_RESPONSE_CLUSTER_G4
DAZARD_UV_RESPONSE_CLUSTER_G6           SET     134    -0.035405   -0.0031767     0.097164      0.64221 DAZARD_UV_RESPONSE_CLUSTER_G6
DE_YY1_TARGETS_DN                       SET      86     -0.18375    -0.013227      0.11811      0.94011 DE_YY1_TARGETS_DN
DE_YY1_TARGETS_UP                       SET      18     -0.56382    -0.018606      0.26128      0.98452 DE_YY1_TARGETS_UP
DEBIASI_APOPTOSIS_BY_REOVIRU...1        SET     248     0.038511    0.0046843     0.074444      0.30247 DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN
DEBIASI_APOPTOSIS_BY_REOVIRU...2        SET     274    -0.054473   -0.0069591     0.066314      0.79429 DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP
DEBOSSCHER_NFKB_TARGETS_REPR...         SET      19      0.40311     0.013667      0.24698     0.051339 DEBOSSCHER_NFKB_TARGETS_REPRESSED_BY_GLUCOCORTICOIDS
DELACROIX_RAR_BOUND_ES                  SET     414     0.010707     0.001674     0.055478      0.42349 DELACROIX_RAR_BOUND_ES
DELACROIX_RAR_TARGETS_DN                SET      24    -0.095343   -0.0036325      0.23927      0.65485 DELACROIX_RAR_TARGETS_DN
DELACROIX_RAR_TARGETS_UP                SET      44     -0.17349   -0.0089442      0.17813      0.83495 DELACROIX_RAR_TARGETS_UP
DELACROIX_RARG_BOUND_MEF                SET     343    -0.067222    -0.009588     0.062684      0.85822 DELACROIX_RARG_BOUND_MEF
DELASERNA_MYOD_TARGETS_DN               SET      48     0.084307    0.0045392      0.16641      0.30621 DELASERNA_MYOD_TARGETS_DN
DELASERNA_MYOD_TARGETS_UP               SET      81     -0.02826   -0.0019746      0.12975      0.58621 DELASERNA_MYOD_TARGETS_UP
DELLA_RESPONSE_TO_TSA_AND_BU...         SET      21      0.23023    0.0082059      0.23881      0.16751 DELLA_RESPONSE_TO_TSA_AND_BUTYRATE
DELPUECH_FOXO3_TARGETS_DN               SET      34     -0.25716    -0.011658      0.20166      0.89887 DELPUECH_FOXO3_TARGETS_DN
DELPUECH_FOXO3_TARGETS_UP               SET      61    -0.016121  -0.00097812       0.1337      0.54799 DELPUECH_FOXO3_TARGETS_UP
DELYS_THYROID_CANCER_DN                 SET     214       -0.109    -0.012329     0.076281      0.92347 DELYS_THYROID_CANCER_DN
DELYS_THYROID_CANCER_UP                 SET     415     0.015639    0.0024481     0.055459      0.38898 DELYS_THYROID_CANCER_UP
DEMAGALHAES_AGING_DN                    SET      13     0.038711    0.0010858      0.29655      0.44807 DEMAGALHAES_AGING_DN
DEMAGALHAES_AGING_UP                    SET      50    -0.018515   -0.0010174      0.16431      0.54486 DEMAGALHAES_AGING_UP
DEN_INTERACT_WITH_LCA5                  SET      24    -0.070635   -0.0026911      0.21237      0.63028 DEN_INTERACT_WITH_LCA5
DER_IFN_ALPHA_RESPONSE_UP               SET      73      0.08242    0.0054684       0.1315      0.26542 DER_IFN_ALPHA_RESPONSE_UP
DER_IFN_BETA_RESPONSE_UP                SET     100     -0.11079   -0.0085966      0.11113      0.84061 DER_IFN_BETA_RESPONSE_UP
