# MEAN_SAMPLE_SIZE = 127712
# TOTAL_GENES = 16511
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, sample size, inverse mac, log(gene size), log(gene density), log(sample size), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
DARWICHE_PAPILLOMA_PROGRESSI...         SET      72     -0.11468   -0.0075566       0.1354      0.80149 DARWICHE_PAPILLOMA_PROGRESSION_RISK
DARWICHE_PAPILLOMA_RISK_HIGH...1        SET     166      0.11298     0.011272     0.084126     0.089648 DARWICHE_PAPILLOMA_RISK_HIGH_DN
DARWICHE_PAPILLOMA_RISK_HIGH...2        SET     138    0.0038742   0.00035272     0.096157      0.48393 DARWICHE_PAPILLOMA_RISK_HIGH_UP
DARWICHE_PAPILLOMA_RISK_LOW_...1        SET     155      0.11235     0.010835      0.08731     0.099087 DARWICHE_PAPILLOMA_RISK_LOW_DN
DARWICHE_PAPILLOMA_RISK_LOW_...2        SET     150     0.036382     0.003452     0.088797      0.34101 DARWICHE_PAPILLOMA_RISK_LOW_UP
DARWICHE_SKIN_TUMOR_PROMOTER...1        SET     177     0.014172    0.0014595     0.087261      0.43549 DARWICHE_SKIN_TUMOR_PROMOTER_DN
DARWICHE_SKIN_TUMOR_PROMOTER...2        SET     130     0.013876    0.0012264     0.099232       0.4444 DARWICHE_SKIN_TUMOR_PROMOTER_UP
DARWICHE_SQUAMOUS_CELL_CARCI...1        SET     167    -0.068475   -0.0068518     0.088997      0.77917 DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN
DARWICHE_SQUAMOUS_CELL_CARCI...2        SET     138     0.032371    0.0029471     0.097068      0.36938 DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP
DASU_IL6_SIGNALING_SCAR_DN              SET      13    0.0089396   0.00025075      0.32744      0.48911 DASU_IL6_SIGNALING_SCAR_DN
DASU_IL6_SIGNALING_SCAR_UP              SET      30    0.0057591   0.00024527      0.18987       0.4879 DASU_IL6_SIGNALING_SCAR_UP
DASU_IL6_SIGNALING_UP                   SET      55     -0.12962   -0.0074688       0.1505      0.80544 DASU_IL6_SIGNALING_UP
DAUER_STAT3_TARGETS_DN                  SET      46     -0.15333   -0.0080821      0.16586      0.82236 DAUER_STAT3_TARGETS_DN
DAUER_STAT3_TARGETS_UP                  SET      45    -0.042746   -0.0022286       0.1786      0.59458 DAUER_STAT3_TARGETS_UP
DAVICIONI_MOLECULAR_ARMS_VS_...1        SET     160     0.015128     0.001482     0.089455      0.43286 DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN
DAVICIONI_MOLECULAR_ARMS_VS_...2        SET     302     0.076534     0.010256     0.064038      0.11603 DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP
DAVICIONI_PAX_FOXO1_SIGNATUR...1        SET      18     -0.38071    -0.012564      0.27216      0.91906 DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN
DAVICIONI_PAX_FOXO1_SIGNATUR...2        SET      52      0.16836    0.0094338      0.15198      0.13398 DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP
DAVICIONI_RHABDOMYOSARCOMA_P...1        SET      13      0.13337    0.0037411      0.35971       0.3554 DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN
DAVICIONI_RHABDOMYOSARCOMA_P...2        SET      55    -0.065178   -0.0037556      0.14472      0.67378 DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP
DAVICIONI_TARGETS_OF_PAX_FOX...1        SET      61     0.060096    0.0036461      0.13658      0.32997 DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN
DAVICIONI_TARGETS_OF_PAX_FOX...2        SET     233     0.013964    0.0016471     0.075904      0.42702 DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP
DAVIES_MULTIPLE_MYELOMA_VS_M...1        SET      24     0.065384    0.0024911      0.25314      0.39809 DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN
DAVIES_MULTIPLE_MYELOMA_VS_M...2        SET      12      0.13018    0.0035083      0.37539      0.36438 DAVIES_MULTIPLE_MYELOMA_VS_MGUS_UP
DAWSON_METHYLATED_IN_LYMPHOM...         SET      53      0.15312    0.0086618      0.15395      0.15996 DAWSON_METHYLATED_IN_LYMPHOMA_TCL1
DAZARD_RESPONSE_TO_UV_NHEK_DN           SET     278    0.0065419   0.00084172     0.069701      0.46261 DAZARD_RESPONSE_TO_UV_NHEK_DN
DAZARD_RESPONSE_TO_UV_NHEK_UP           SET     191    -0.013752   -0.0014706     0.080574      0.56776 DAZARD_RESPONSE_TO_UV_NHEK_UP
DAZARD_RESPONSE_TO_UV_SCC_DN            SET     109     0.024142    0.0019551      0.10497      0.40906 DAZARD_RESPONSE_TO_UV_SCC_DN
DAZARD_RESPONSE_TO_UV_SCC_UP            SET      86     -0.03286   -0.0023654      0.11417      0.61326 DAZARD_RESPONSE_TO_UV_SCC_UP
DAZARD_UV_RESPONSE_CLUSTER_G1           SET      54      -0.1472   -0.0084045      0.14699      0.84168 DAZARD_UV_RESPONSE_CLUSTER_G1
DAZARD_UV_RESPONSE_CLUSTER_G2           SET      23      0.12839    0.0047888      0.24588      0.30078 DAZARD_UV_RESPONSE_CLUSTER_G2
DAZARD_UV_RESPONSE_CLUSTER_G...1        SET      21     0.034731    0.0012379      0.24747       0.4442 DAZARD_UV_RESPONSE_CLUSTER_G24
DAZARD_UV_RESPONSE_CLUSTER_G...2        SET      16     -0.14865   -0.0046255      0.27102      0.70832 DAZARD_UV_RESPONSE_CLUSTER_G28
DAZARD_UV_RESPONSE_CLUSTER_G3           SET      14    -0.057292   -0.0016676      0.30367      0.57482 DAZARD_UV_RESPONSE_CLUSTER_G3
DAZARD_UV_RESPONSE_CLUSTER_G4           SET      17    -0.058874   -0.0018882      0.30647      0.57617 DAZARD_UV_RESPONSE_CLUSTER_G4
DAZARD_UV_RESPONSE_CLUSTER_G6           SET     134     0.096308    0.0086411     0.096547      0.15926 DAZARD_UV_RESPONSE_CLUSTER_G6
DE_YY1_TARGETS_DN                       SET      84    -0.003967  -0.00028224      0.12165      0.51301 DE_YY1_TARGETS_DN
DE_YY1_TARGETS_UP                       SET      18     0.082317    0.0027165      0.24393      0.36789 DE_YY1_TARGETS_UP
DEBIASI_APOPTOSIS_BY_REOVIRU...1        SET     248     0.033101    0.0040263     0.071216      0.32104 DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN
DEBIASI_APOPTOSIS_BY_REOVIRU...2        SET     274     0.024603    0.0031431     0.067933      0.35862 DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP
DEBOSSCHER_NFKB_TARGETS_REPR...         SET      20     0.014075   0.00048957      0.25884      0.47832 DEBOSSCHER_NFKB_TARGETS_REPRESSED_BY_GLUCOCORTICOIDS
DELACROIX_RAR_BOUND_ES                  SET     414     0.044772    0.0070003     0.055808      0.21121 DELACROIX_RAR_BOUND_ES
DELACROIX_RAR_TARGETS_DN                SET      24     -0.26307    -0.010023      0.23389      0.86965 DELACROIX_RAR_TARGETS_DN
DELACROIX_RAR_TARGETS_UP                SET      43      0.13081     0.006667      0.21343      0.26998 DELACROIX_RAR_TARGETS_UP
DELACROIX_RARG_BOUND_MEF                SET     342     0.020707    0.0029493     0.060222      0.36548 DELACROIX_RARG_BOUND_MEF
DELASERNA_MYOD_TARGETS_DN               SET      48     -0.17159   -0.0092385      0.17411      0.83781 DELASERNA_MYOD_TARGETS_DN
DELASERNA_MYOD_TARGETS_UP               SET      81    0.0078648   0.00054953      0.12734      0.47538 DELASERNA_MYOD_TARGETS_UP
DELLA_RESPONSE_TO_TSA_AND_BU...         SET      20    -0.040423   -0.0014061      0.22345      0.57178 DELLA_RESPONSE_TO_TSA_AND_BUTYRATE
DELPUECH_FOXO3_TARGETS_DN               SET      33     -0.25338    -0.011317      0.22312      0.87193 DELPUECH_FOXO3_TARGETS_DN
DELPUECH_FOXO3_TARGETS_UP               SET      62      0.12449    0.0076143       0.1442        0.194 DELPUECH_FOXO3_TARGETS_UP
DELYS_THYROID_CANCER_DN                 SET     215     0.059903    0.0067913     0.078459      0.22259 DELYS_THYROID_CANCER_DN
DELYS_THYROID_CANCER_UP                 SET     415     0.042751    0.0066922     0.056406      0.22426 DELYS_THYROID_CANCER_UP
DEMAGALHAES_AGING_DN                    SET      13     -0.31716   -0.0088961       0.2816      0.86996 DEMAGALHAES_AGING_DN
DEMAGALHAES_AGING_UP                    SET      51     0.035342    0.0019612      0.16015      0.41268 DEMAGALHAES_AGING_UP
DEN_INTERACT_WITH_LCA5                  SET      24      0.44171     0.016829      0.23762     0.031534 DEN_INTERACT_WITH_LCA5
DER_IFN_ALPHA_RESPONSE_UP               SET      73      0.10767    0.0071434      0.13576      0.21387 DER_IFN_ALPHA_RESPONSE_UP
DER_IFN_BETA_RESPONSE_UP                SET     100     0.069489    0.0053917      0.11457      0.27209 DER_IFN_BETA_RESPONSE_UP
DER_IFN_GAMMA_RESPONSE_UP               SET      68     0.038315    0.0024539      0.13322      0.38683 DER_IFN_GAMMA_RESPONSE_UP
DESERT_EXTRACELLULAR_MATRIX_...         SET      19     -0.46477    -0.015758      0.25284      0.96697 DESERT_EXTRACELLULAR_MATRIX_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DESERT_PERIPORTAL_HEPATOCELL...         SET     146     0.026381    0.0024698     0.092125       0.3873 DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DESERT_PERIVENOUS_HEPATOCELL...         SET     144    -0.070159   -0.0065237     0.094922      0.77008 DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DESERT_STEM_CELL_HEPATOCELLU...         SET     228    -0.054084   -0.0063116     0.074518      0.76601 DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP
DEURIG_T_CELL_PROLYMPHOCYTIC...1        SET     280    -0.020404   -0.0026345     0.067929      0.61805 DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN
DEURIG_T_CELL_PROLYMPHOCYTIC...2        SET     312   -0.0066636  -0.00090734     0.063008      0.54211 DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP
DI_MARTINO_MATRISOME_HIGHLY_...1        SET      26      0.15327    0.0060776      0.22286      0.24581 DI_MARTINO_MATRISOME_HIGHLY_PROLIFERATIVE_HNSCC
DI_MARTINO_MATRISOME_HIGHLY_...2        SET      17     0.097563     0.003129      0.25568      0.35139 DI_MARTINO_MATRISOME_HIGHLY_PROLIFERATIVE_HNSCC_TUMOR_CELL_DERIVED
DIAZ_CHRONIC_MYELOGENOUS_LEU...1        SET     108     0.081794    0.0065938      0.11193      0.23246 DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_DN
DIAZ_CHRONIC_MYELOGENOUS_LEU...2        SET    1270     0.022919    0.0061071     0.033192      0.24495 DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_UP
DING_LUNG_CANCER_BY_MUTATION...         SET      20    -0.013211  -0.00045955      0.25514      0.52065 DING_LUNG_CANCER_BY_MUTATION_RATE
DING_LUNG_CANCER_EXPRESSION_...         SET      96      0.10304     0.007834      0.11171      0.17819 DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER
DING_LUNG_CANCER_MUTATED_FRE...         SET      11     -0.23527   -0.0060708      0.37695      0.73373 DING_LUNG_CANCER_MUTATED_FREQUENTLY
DING_LUNG_CANCER_MUTATED_SIG...         SET      24      0.13132    0.0050032      0.22489      0.27964 DING_LUNG_CANCER_MUTATED_SIGNIFICANTLY
DIRMEIER_LMP1_RESPONSE_EARLY            SET      61     -0.02247   -0.0013633      0.15315      0.55832 DIRMEIER_LMP1_RESPONSE_EARLY
DIRMEIER_LMP1_RESPONSE_LATE_...1        SET      28      0.29401     0.012098       0.2362      0.10662 DIRMEIER_LMP1_RESPONSE_LATE_DN
DIRMEIER_LMP1_RESPONSE_LATE_...2        SET      51     0.016553   0.00091858      0.15924       0.4586 DIRMEIER_LMP1_RESPONSE_LATE_UP
DITTMER_PTHLH_TARGETS_DN                SET      69     -0.28858    -0.018617      0.13262      0.98521 DITTMER_PTHLH_TARGETS_DN
DITTMER_PTHLH_TARGETS_UP                SET     105   0.00080358    6.388e-05      0.10685        0.497 DITTMER_PTHLH_TARGETS_UP
DOANE_BREAST_CANCER_CLASSES_...1        SET      32     0.044202    0.0019441      0.21935      0.42015 DOANE_BREAST_CANCER_CLASSES_DN
DOANE_BREAST_CANCER_CLASSES_...2        SET      63    -0.087077   -0.0053687      0.14749      0.72252 DOANE_BREAST_CANCER_CLASSES_UP
DOANE_BREAST_CANCER_ESR1_DN             SET      41      0.22894     0.011394      0.18179      0.10397 DOANE_BREAST_CANCER_ESR1_DN
DOANE_BREAST_CANCER_ESR1_UP             SET     100      0.10269    0.0079678      0.11617      0.18836 DOANE_BREAST_CANCER_ESR1_UP
DOANE_RESPONSE_TO_ANDROGEN_DN           SET     219    -0.047174    -0.005397      0.07709       0.7297 DOANE_RESPONSE_TO_ANDROGEN_DN
DOANE_RESPONSE_TO_ANDROGEN_UP           SET     164    -0.019874   -0.0019709     0.085323      0.59209 DOANE_RESPONSE_TO_ANDROGEN_UP
DODD_NASOPHARYNGEAL_CARCINOM...1        SET    1235    -0.014781   -0.0038885     0.032788      0.67393 DODD_NASOPHARYNGEAL_CARCINOMA_DN
DODD_NASOPHARYNGEAL_CARCINOM...2        SET    1471    0.0099521    0.0028352     0.030504      0.37212 DODD_NASOPHARYNGEAL_CARCINOMA_UP
DORMOY_ELAVL1_TARGETS                   SET      17    -0.046907   -0.0015044      0.25107       0.5741 DORMOY_ELAVL1_TARGETS
DORN_ADENOVIRUS_INFECTION_12...1        SET      29      0.11257    0.0047137      0.21466          0.3 DORN_ADENOVIRUS_INFECTION_12HR_DN
DORN_ADENOVIRUS_INFECTION_12...2        SET      24     0.031034    0.0011824      0.24255       0.4491 DORN_ADENOVIRUS_INFECTION_12HR_UP
DORN_ADENOVIRUS_INFECTION_24...1        SET      39      0.11742       0.0057      0.17497       0.2511 DORN_ADENOVIRUS_INFECTION_24HR_DN
DORN_ADENOVIRUS_INFECTION_24...2        SET      11      0.34466    0.0088934      0.31755      0.13889 DORN_ADENOVIRUS_INFECTION_24HR_UP
DORN_ADENOVIRUS_INFECTION_32...         SET      37     -0.22261    -0.010527      0.18063      0.89109 DORN_ADENOVIRUS_INFECTION_32HR_DN
DORN_ADENOVIRUS_INFECTION_48...1        SET      38     0.016938   0.00081167      0.16826      0.45991 DORN_ADENOVIRUS_INFECTION_48HR_DN
DORN_ADENOVIRUS_INFECTION_48...2        SET      12     -0.40178    -0.010828      0.34778        0.876 DORN_ADENOVIRUS_INFECTION_48HR_UP
DORSAM_HOXA9_TARGETS_DN                 SET      30    -0.045005   -0.0019167      0.19476      0.59137 DORSAM_HOXA9_TARGETS_DN
DORSAM_HOXA9_TARGETS_UP                 SET      35      0.17077    0.0078542      0.19073      0.18532 DORSAM_HOXA9_TARGETS_UP
DORSEY_GAB2_TARGETS                     SET      27    -0.042171    -0.001704      0.19938      0.58375 DORSEY_GAB2_TARGETS
DOUGLAS_BMI1_TARGETS_DN                 SET     292    -0.055049   -0.0072559     0.067145      0.79384 DOUGLAS_BMI1_TARGETS_DN
DOUGLAS_BMI1_TARGETS_UP                 SET     509    -0.029827   -0.0051559     0.051195      0.71992 DOUGLAS_BMI1_TARGETS_UP
DUAN_PRDM5_TARGETS                      SET      70     0.026906    0.0017483      0.13364      0.42022 DUAN_PRDM5_TARGETS
DUNNE_TARGETS_OF_AML1_MTG8_F...1        SET      18    -0.046813   -0.0015449      0.30179      0.56163 DUNNE_TARGETS_OF_AML1_MTG8_FUSION_DN
DUNNE_TARGETS_OF_AML1_MTG8_F...2        SET      50     -0.14057   -0.0077242      0.16508      0.80276 DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP
DURAND_STROMA_NS_UP                     SET     162     0.040197    0.0039622      0.08972      0.32707 DURAND_STROMA_NS_UP
DURAND_STROMA_S_UP                      SET     260     0.070687    0.0088005     0.069192      0.15349 DURAND_STROMA_S_UP
DURCHDEWALD_SKIN_CARCINOGENE...1        SET     244    -0.080534   -0.0097178     0.072275      0.86741 DURCHDEWALD_SKIN_CARCINOGENESIS_DN
DURCHDEWALD_SKIN_CARCINOGENE...2        SET      75     0.044237    0.0029748      0.12457      0.36125 DURCHDEWALD_SKIN_CARCINOGENESIS_UP
DUTERTRE_ESTRADIOL_RESPONSE_...1        SET     470     0.045793    0.0076156     0.052966      0.19364 DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN
DUTERTRE_ESTRADIOL_RESPONSE_...2        SET     292      0.11834     0.015598     0.067216      0.03917 DUTERTRE_ESTRADIOL_RESPONSE_24HR_UP
DUTERTRE_ESTRADIOL_RESPONSE_...3        SET      87      0.25286     0.018307      0.11872     0.016599 DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN
DUTERTRE_ESTRADIOL_RESPONSE_...4        SET     205     0.090902     0.010066     0.077677      0.12096 DUTERTRE_ESTRADIOL_RESPONSE_6HR_UP
DUTTA_APOPTOSIS_VIA_NFKB                SET      32     -0.15203   -0.0066869      0.19363      0.78382 DUTTA_APOPTOSIS_VIA_NFKB
EBAUER_MYOGENIC_TARGETS_OF_P...         SET      43    -0.018521  -0.00094399      0.17355      0.54249 EBAUER_MYOGENIC_TARGETS_OF_PAX3_FOXO1_FUSION
EBAUER_TARGETS_OF_PAX3_FOXO1...1        SET      46   -0.0090137  -0.00047512      0.16464      0.52183 EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_DN
EBAUER_TARGETS_OF_PAX3_FOXO1...2        SET     177     0.088275    0.0090909     0.085924      0.15214 EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP
EGUCHI_CELL_CYCLE_RB1_TARGETS           SET      22     0.091279    0.0033298      0.22031      0.33932 EGUCHI_CELL_CYCLE_RB1_TARGETS
EHLERS_ANEUPLOIDY_DN                    SET      11      0.18898    0.0048763       0.2888      0.25645 EHLERS_ANEUPLOIDY_DN
EHLERS_ANEUPLOIDY_UP                    SET      35    -0.086975   -0.0040003      0.17124      0.69424 EHLERS_ANEUPLOIDY_UP
EHRLICH_ICF_SYNDROM_DN                  SET      12      0.14383    0.0038762       0.3572       0.3436 EHRLICH_ICF_SYNDROM_DN
EINAV_INTERFERON_SIGNATURE_I...         SET      27     -0.21712   -0.0087731      0.22237      0.83556 EINAV_INTERFERON_SIGNATURE_IN_CANCER
ELLWOOD_MYC_TARGETS_DN                  SET      41      0.17377    0.0086485      0.19201      0.18275 ELLWOOD_MYC_TARGETS_DN
ELLWOOD_MYC_TARGETS_UP                  SET      13    -0.057626   -0.0016164      0.29902      0.57641 ELLWOOD_MYC_TARGETS_UP
ELVIDGE_HIF1A_AND_HIF2A_TARG...1        SET      97     -0.10387   -0.0079379      0.11072      0.82588 ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN
ELVIDGE_HIF1A_AND_HIF2A_TARG...2        SET      37      0.07158    0.0033848      0.19816      0.35897 ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP
ELVIDGE_HIF1A_TARGETS_DN                SET      84     0.010101   0.00071865      0.11242       0.4642 ELVIDGE_HIF1A_TARGETS_DN
ELVIDGE_HIF1A_TARGETS_UP                SET      64     0.099106    0.0061585      0.13497      0.23139 ELVIDGE_HIF1A_TARGETS_UP
ELVIDGE_HYPOXIA_BY_DMOG_DN              SET      54     -0.15832   -0.0090395      0.15376       0.8484 ELVIDGE_HYPOXIA_BY_DMOG_DN
ELVIDGE_HYPOXIA_BY_DMOG_UP              SET     125      0.16437     0.014248     0.099663     0.049555 ELVIDGE_HYPOXIA_BY_DMOG_UP
ELVIDGE_HYPOXIA_DN                      SET     138     0.085258    0.0077621     0.095326      0.18557 ELVIDGE_HYPOXIA_DN
ELVIDGE_HYPOXIA_UP                      SET     157     0.045583    0.0044239     0.091614       0.3094 ELVIDGE_HYPOXIA_UP
ENGELMANN_CANCER_PROGENITORS...1        SET      63     0.087057    0.0053675      0.14168      0.26946 ENGELMANN_CANCER_PROGENITORS_DN
ENGELMANN_CANCER_PROGENITORS...2        SET      46      0.11663    0.0061475      0.16181      0.23553 ENGELMANN_CANCER_PROGENITORS_UP
ENK_UV_RESPONSE_EPIDERMIS_DN            SET     482   -0.0097874   -0.0016477     0.053125      0.57308 ENK_UV_RESPONSE_EPIDERMIS_DN
ENK_UV_RESPONSE_EPIDERMIS_UP            SET     268     0.002053   0.00025943     0.070814      0.48844 ENK_UV_RESPONSE_EPIDERMIS_UP
ENK_UV_RESPONSE_KERATINOCYTE...1        SET     440    0.0078782    0.0012689     0.054434      0.44246 ENK_UV_RESPONSE_KERATINOCYTE_DN
ENK_UV_RESPONSE_KERATINOCYTE...2        SET     483    -0.075437    -0.012713     0.052188      0.92582 ENK_UV_RESPONSE_KERATINOCYTE_UP
EPPERT_CE_HSC_LSC                       SET      35      -0.1055   -0.0048525      0.17708      0.72434 EPPERT_CE_HSC_LSC
EPPERT_HSC_R                            SET     108     0.025717    0.0020732      0.11451      0.41115 EPPERT_HSC_R
EPPERT_LSC_R                            SET      35     -0.21754    -0.010006      0.19395      0.86898 EPPERT_LSC_R
EPPERT_PROGENITOR                       SET     122      0.08598    0.0073637     0.097731       0.1895 EPPERT_PROGENITOR
FAELT_B_CLL_WITH_VH_REARRANG...1        SET      44    -0.099959   -0.0051534      0.17159      0.71989 FAELT_B_CLL_WITH_VH_REARRANGEMENTS_DN
FAELT_B_CLL_WITH_VH_REARRANG...2        SET      45     -0.18689   -0.0097435       0.1943      0.83192 FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP
FAELT_B_CLL_WITH_VH3_21_DN              SET      44     -0.16233   -0.0083689      0.17802      0.81906 FAELT_B_CLL_WITH_VH3_21_DN
FAELT_B_CLL_WITH_VH3_21_UP              SET      39    -0.079378   -0.0038534      0.17846      0.67176 FAELT_B_CLL_WITH_VH3_21_UP
FALVELLA_SMOKERS_WITH_LUNG_C...         SET      72     0.052032    0.0034286      0.13729      0.35235 FALVELLA_SMOKERS_WITH_LUNG_CANCER
FARDIN_HYPOXIA_11                       SET      31      0.14591    0.0063165      0.18115      0.21029 FARDIN_HYPOXIA_11
FARMER_BREAST_CANCER_APOCRIN...1        SET     294      0.12119     0.016028     0.064581     0.030299 FARMER_BREAST_CANCER_APOCRINE_VS_BASAL
FARMER_BREAST_CANCER_APOCRIN...2        SET     293     0.036094    0.0047655     0.065663      0.29127 FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL
FARMER_BREAST_CANCER_BASAL_V...         SET     289    -0.021588    -0.002831     0.065672      0.62881 FARMER_BREAST_CANCER_BASAL_VS_LULMINAL
FARMER_BREAST_CANCER_CLUSTER...1        SET      37     0.025745    0.0012174      0.17943      0.44296 FARMER_BREAST_CANCER_CLUSTER_1
FARMER_BREAST_CANCER_CLUSTER...2        SET      31     -0.18185   -0.0078723      0.20756      0.80951 FARMER_BREAST_CANCER_CLUSTER_2
FARMER_BREAST_CANCER_CLUSTER...3        SET      14     0.038067     0.001108      0.30122      0.44972 FARMER_BREAST_CANCER_CLUSTER_3
FARMER_BREAST_CANCER_CLUSTER...4        SET      17     -0.21727   -0.0069682      0.24832      0.80919 FARMER_BREAST_CANCER_CLUSTER_4
FARMER_BREAST_CANCER_CLUSTER...5        SET      19     -0.21818   -0.0073973      0.27708      0.78448 FARMER_BREAST_CANCER_CLUSTER_5
FARMER_BREAST_CANCER_CLUSTER...6        SET      14      0.20811    0.0060576      0.27472      0.22438 FARMER_BREAST_CANCER_CLUSTER_6
FARMER_BREAST_CANCER_CLUSTER...7        SET      19      0.32437     0.010997      0.26539      0.11082 FARMER_BREAST_CANCER_CLUSTER_7
FERNANDEZ_BOUND_BY_MYC                  SET     170      -0.0524   -0.0052898     0.086601      0.72743 FERNANDEZ_BOUND_BY_MYC
FERRANDO_HOX11_NEIGHBORS                SET      22     -0.10189   -0.0037168      0.23745      0.66607 FERRANDO_HOX11_NEIGHBORS
FERRANDO_LYL1_NEIGHBORS                 SET      14      0.29612    0.0086193      0.26318      0.13027 FERRANDO_LYL1_NEIGHBORS
FERRANDO_T_ALL_WITH_MLL_ENL_...1        SET      76     0.070016    0.0047395      0.12515      0.28794 FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN
FERRANDO_T_ALL_WITH_MLL_ENL_...2        SET      80     0.023109    0.0016047      0.12599      0.42724 FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP
FERRANDO_TAL1_NEIGHBORS                 SET      17    0.0058681    0.0001882      0.28085      0.49167 FERRANDO_TAL1_NEIGHBORS
FERRARI_RESPONSE_TO_FENRETIN...         SET      20      0.14645    0.0050941      0.26219      0.28823 FERRARI_RESPONSE_TO_FENRETINIDE_UP
FERREIRA_EWINGS_SARCOMA_UNST...1        SET      85     -0.22816    -0.016329      0.12936       0.9611 FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN
FERREIRA_EWINGS_SARCOMA_UNST...2        SET     148    -0.012141   -0.0011443     0.092852      0.55201 FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP
FEVR_CTNNB1_TARGETS_DN                  SET     502    -0.031354   -0.0053836     0.051367       0.7292 FEVR_CTNNB1_TARGETS_DN
FEVR_CTNNB1_TARGETS_UP                  SET     634    -0.013193   -0.0025352     0.046014      0.61283 FEVR_CTNNB1_TARGETS_UP
FIGUEROA_AML_METHYLATION_CLU...1        SET      41       0.0186   0.00092574      0.16954      0.45632 FIGUEROA_AML_METHYLATION_CLUSTER_1_DN
FIGUEROA_AML_METHYLATION_CLU...2        SET     103      0.10271    0.0080873       0.1138      0.18338 FIGUEROA_AML_METHYLATION_CLUSTER_1_UP
FIGUEROA_AML_METHYLATION_CLU...3        SET      47    -0.086091   -0.0045868      0.15084      0.71591 FIGUEROA_AML_METHYLATION_CLUSTER_2_UP
FIGUEROA_AML_METHYLATION_CLU...4        SET      34      0.11309    0.0051268      0.17337      0.25711 FIGUEROA_AML_METHYLATION_CLUSTER_3_DN
FIGUEROA_AML_METHYLATION_CLU...5        SET     148    -0.081251   -0.0076582     0.091683      0.81224 FIGUEROA_AML_METHYLATION_CLUSTER_3_UP
FIGUEROA_AML_METHYLATION_CLU...6        SET      15      0.75074     0.022619      0.33673     0.012898 FIGUEROA_AML_METHYLATION_CLUSTER_4_DN
FIGUEROA_AML_METHYLATION_CLU...7        SET      95     0.057854    0.0043759      0.11543      0.30811 FIGUEROA_AML_METHYLATION_CLUSTER_4_UP
FIGUEROA_AML_METHYLATION_CLU...8        SET      46      0.15859    0.0083595       0.1633      0.16575 FIGUEROA_AML_METHYLATION_CLUSTER_5_DN
FIGUEROA_AML_METHYLATION_CLU...9        SET      11      0.11217    0.0028943      0.29796      0.35329 FIGUEROA_AML_METHYLATION_CLUSTER_5_UP
FIGUEROA_AML_METHYLATION_CLU...10       SET      33      0.17228    0.0076947      0.19521      0.18874 FIGUEROA_AML_METHYLATION_CLUSTER_6_DN
FIGUEROA_AML_METHYLATION_CLU...11       SET     127     -0.04084   -0.0035681      0.10088       0.6572 FIGUEROA_AML_METHYLATION_CLUSTER_6_UP
FIGUEROA_AML_METHYLATION_CLU...12       SET     105     -0.11686   -0.0092898      0.10949      0.85708 FIGUEROA_AML_METHYLATION_CLUSTER_7_UP
